No,code,name,ipo_date,industry_zx,industry_sw,MKT_CAP_FLOAT,is_open1,PCT_CHG_NM,mom_con_equal,liq_barra_con_equal,vol_con_equal,growth_con_equal
694,002431.SZ,棕榈股份,2010-06-10,E48土木工程建筑业,E48土木工程建筑业,510183.5908,True,0.017994858611825,-1.700807611525767,0.0110852889559369,0.1022793939557587,-0.4106541300414882
695,002432.SZ,九安医疗,2010-06-10,C35专用设备制造业,C35专用设备制造业,215970.1546,True,0.1683168316831684,-0.1102265069365426,-0.3619070753558144,-0.1007784253263522,-2.127262822208305
696,002433.SZ,太安退(退),2010-06-18,C27医药制造业,C27医药制造业,336073.86,True,0.0679012345679013,-0.0061246884650481,-0.2302887652525764,-0.3598170620476419,-1.1217467315385268
697,002434.SZ,万里扬,2010-06-18,C36汽车制造业,C36汽车制造业,600235.9407,True,0.1652323580034422,-1.9886167639200447,0.2143999522377437,0.4851819916330252,0.1445617568321893
698,002436.SZ,兴森科技,2010-06-18,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,426769.0147,True,0.1263736263736261,0.7273382521541908,-0.8639703331814124,-0.8288112916630646,0.159164902894767
699,002437.SZ,誉衡药业,2010-06-23,C27医药制造业,C27医药制造业,678294.9429,True,0.1143790849673203,0.2467889279792102,0.0947180837192984,0.8727225123229834,-0.821506642853935
700,002438.SZ,江苏神通,2010-06-23,C34通用设备制造业,C34通用设备制造业,199486.9053,True,0.0931098696461825,-0.3542147430545609,-0.7276985461580564,-0.3934305956016944,-0.3760539416774204
701,002439.SZ,启明星辰,2010-06-23,I64互联网和相关服务,I64互联网和相关服务,1141638.4571,True,0.0625322997416018,1.1434696272107536,0.6141679010077216,0.3205295185339393,-0.5371897986731887
702,002440.SZ,闰土股份,2010-07-06,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,831241.584,True,0.0233853006681512,-0.5134617004533747,0.5237276302590591,-0.0849036430748918,1.3315650133095884
703,002441.SZ,众业达,2010-07-06,F51批发业,F51批发业,244764.6269,True,0.2512000000000001,-0.0465114484601236,-0.8964814292651999,-0.932915713113533,0.4081085072936495
704,002442.SZ,龙星科技,2010-07-06,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,466124.787,True,-0.0965372507869883,-0.5517052731153957,-1.5089600998602386,-2.2156168892246715,-0.7021265264822152
705,002443.SZ,金洲管道,2010-07-06,C33金属制品业,C33金属制品业,285202.0684,True,0.0160142348754448,-0.3508048976103518,-0.7776468371626247,-0.6608637741730434,-0.0756541354098168
706,002444.SZ,巨星科技,2010-07-13,C33金属制品业,C33金属制品业,873231.4035,True,0.1132723112128148,-0.2197100337522088,0.0740111057723775,0.1148292027000374,0.6087247186110655
707,002445.SZ,中南文化,2010-07-13,R87广播、电视、电影和录音制作业,R87广播、电视、电影和录音制作业,309149.5962,True,0.0,1.2697002266798747,0.961227841832487,1.5506211500958835,-1.1287423099628222
708,002446.SZ,盛路通信,2010-07-13,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,227637.0024,True,0.1571164510166358,-0.5306992320231853,-0.2652387612589416,-0.2359362073114458,-0.1119961053709345
709,002447.SZ,晨鑫退(退),2010-07-13,I64互联网和相关服务,I64互联网和相关服务,380977.5186,True,0.0594405594405595,-0.3395978274677633,0.5324262733914138,0.8341681393023405,-0.3923146946313944
710,002448.SZ,中原内配,2010-07-16,C36汽车制造业,C36汽车制造业,263248.5122,True,-0.0300353356890459,-0.1161684725908635,-0.5122226556227598,-1.1222329447529829,0.4200083846401772
711,002449.SZ,国星光电,2010-07-16,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,624517.4263,True,-0.0048123195380173,-0.3764197319190713,0.0077821568796198,-0.5207253819602442,0.5957708124142767
712,002451.SZ,摩恩电气,2010-07-20,C38电气机械和器材制造业,C38电气机械和器材制造业,275240.2017,True,0.2751479289940828,-2.245097537209033,1.344264318688424,2.655767144164639,-0.8407222940516731
713,002452.SZ,长高电新,2010-07-20,C38电气机械和器材制造业,C38电气机械和器材制造业,164754.6304,True,-0.0520833333333333,1.42202542858185,-1.052884926525306,-0.0389856156080096,-1.225366232446736
714,002453.SZ,华软科技,2010-07-20,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,262937.1956,True,0.0632911392405062,0.0076744664051733,-1.573100679930859,-1.1034555032038036,-1.261429353676932
715,002454.SZ,松芝股份,2010-07-20,C36汽车制造业,C36汽车制造业,258414.5955,True,0.0428571428571429,0.0622305645607049,-0.6009178322755995,-0.320709338611911,-0.5900129556843808
716,002455.SZ,百川股份,2010-08-03,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,179607.3485,True,0.0057361376673041,0.2854149635967319,-0.6199546010754252,-0.5461477311844168,-0.5298537365628365
717,002456.SZ,欧菲光,2010-08-03,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,3498983.6887,True,-0.1223241590214067,0.8828902057984392,1.1494617053146008,1.2751543456445336,-0.3174920778498437
718,002460.SZ,赣锋锂业,2010-08-10,C32有色金属冶炼和压延加工业,C32有色金属冶炼和压延加工业,1855956.1867,True,0.063919259882254,-1.6526692168033337,2.26731736109492,1.1552803147055315,2.7038773199179107
719,002461.SZ,珠江啤酒,2010-08-18,C15酒、饮料和精制茶制造业,C15酒、饮料和精制茶制造业,572696.2087,True,0.0736342042755342,0.5216184222085809,-1.00162497050537,-0.7043944544800314,-0.9024678406947544
720,002462.SZ,嘉事堂,2010-08-18,F51批发业,F51批发业,376968.568,True,0.0446780551905388,0.0196651255769466,0.1299148929241373,-0.2921598993607524,0.654906832007841
721,002463.SZ,沪电股份,2010-08-18,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,1223432.6916,True,-0.0040760869565217,1.8991444103251665,1.1342935800677036,0.7967779780884543,0.4931400947600155
722,002464.SZ,众应退(退),2010-08-31,I64互联网和相关服务,I64互联网和相关服务,278942.8799,True,0.0373737373737372,0.9081676716281648,0.8918963316311457,0.927102018846741,0.0544550057336231
723,002465.SZ,海格通信,2010-08-31,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,1530105.497,True,0.0147255689424365,-0.7825768430855372,0.1567418712290529,0.1150754403551861,-0.6775490293299248
724,002466.SZ,天齐锂业,2010-08-31,C32有色金属冶炼和压延加工业,C32有色金属冶炼和压延加工业,3310187.4662,True,0.0905971173644473,-0.5008750804766857,1.426732658082252,0.878295613701991,1.98979944785519
725,002467.SZ,二六三,2010-09-08,I64互联网和相关服务,I64互联网和相关服务,301120.9402,True,0.1175213675213675,-0.0173545360112122,-0.367088202599588,-0.6962512176719762,-0.3202459491152307
726,002469.SZ,三维化学,2010-09-08,M74专业技术服务业,M74专业技术服务业,177491.0956,True,0.0366492146596857,-0.493311077121435,-1.3028921706732148,-0.7432762144810205,-0.5805913451515795
727,002470.SZ,金正大,2010-09-08,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,1542790.3599,True,0.0524475524475525,0.1356796249169838,-1.0640577310110468,-0.1698842861963869,-0.2846257596454426
728,002471.SZ,中超控股,2010-09-10,C38电气机械和器材制造业,C38电气机械和器材制造业,348176.0203,True,0.083032490974729,-0.1995493687258304,-0.6646266124284784,-0.6299572965656831,-0.5782660163091118
729,002472.SZ,双环传动,2010-09-10,C34通用设备制造业,C34通用设备制造业,296611.6507,True,0.1315315315315315,-0.5080467176668494,-0.627510356200205,-0.834225393031715,-0.3135768799461054
730,002473.SZ,圣莱退(退),2010-09-10,C38电气机械和器材制造业,C38电气机械和器材制造业,97760.0,True,0.1165540540540541,0.6776374004666548,-1.4892064289134144,-0.6591575004175979,-0.5171278080279846
731,002474.SZ,榕基软件,2010-09-15,I65软件和信息技术服务业,I65软件和信息技术服务业,305636.912,True,-0.0167173252279635,-0.3655896195159113,-0.4370025103699952,-0.4995436848761382,-0.4583415060408088
732,002475.SZ,立讯精密,2010-09-15,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,6823417.0719,True,-0.0860084797092672,0.7859072054878977,0.482805918592027,1.1999800410603427,-0.0156725721101013
733,002476.SZ,宝莫股份,2010-09-15,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,261491.9586,True,0.1409090909090908,0.4067283793856582,0.5833812773493553,1.2749935230143945,-2.1420483851513863
734,002478.SZ,常宝股份,2010-09-21,C33金属制品业,C33金属制品业,336623.9686,True,-0.0803738317757009,-0.0564528890858076,0.4720843468445054,1.276748800244461,0.7919824697231165
735,002479.SZ,富春环保,2010-09-21,D44电力、热力生产和供应业,D44电力、热力生产和供应业,374516.097,True,0.0701754385964912,0.8863025101404336,0.4217502072298634,0.4998143689507757,0.576494369953493
736,002480.SZ,新筑股份,2010-09-21,C34通用设备制造业,C34通用设备制造业,302167.8198,True,0.0246406570841888,-0.6339888649227212,-0.1930283907293238,-0.3170508129785029,-0.929736050184618
737,002481.SZ,双塔食品,2010-09-21,C14食品制造业,C14食品制造业,330248.4015,True,0.0136054421768705,0.089727866445097,-0.275606942731343,-0.2553991652610259,-1.2425774706337498
738,002483.SZ,润邦股份,2010-09-29,C34通用设备制造业,C34通用设备制造业,247683.9239,True,0.0851648351648353,-0.2766272320402682,-1.826801863902848,-0.7467303162610813,-0.5107395774825558
739,002484.SZ,江海股份,2010-09-29,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,397860.1542,True,0.0674373795761076,-0.255832895756708,-1.175303543017713,-0.6463691050877534,0.3212949464750031
740,002486.SZ,嘉麟杰,2010-10-15,C18纺织服装、服饰业,C18纺织服装、服饰业,285125.1,True,0.0057471264367816,1.6057182727435944,0.5633039024646399,0.1429183390227064,-1.490080218180225
741,002487.SZ,大金重工,2010-10-15,C33金属制品业,C33金属制品业,187380.0,True,0.0666666666666666,-0.2914844322727924,-1.905408982939792,-1.053885917968507,-0.5187666202980341
742,002488.SZ,金固股份,2010-10-21,C36汽车制造业,C36汽车制造业,496934.8116,True,0.1332312404287901,-0.4907598700905445,0.9447487940560308,0.4527564667319015,-0.6107250362503287
743,002489.SZ,浙江永强,2010-10-21,C21家具制造业,C21家具制造业,469476.4488,True,0.1541501976284585,0.0176992374400894,-1.6714098866737308,-1.582431331633123,-2.2280528352562805
744,002490.SZ,山东墨龙,2010-10-21,C35专用设备制造业,C35专用设备制造业,128215.656,True,0.0159090909090908,1.1335816638455352,0.8228775842839445,-0.2443844190519228,-0.6142778413732216
745,002491.SZ,通鼎互联,2010-10-21,C38电气机械和器材制造业,C38电气机械和器材制造业,826583.7149,True,0.1218130311614731,-0.3913921987692563,0.0687983020237409,0.2386275260521349,0.27439755134408
746,002492.SZ,恒基达鑫,2010-11-02,G59装卸搬运和仓储业,G59装卸搬运和仓储业,199464.0027,True,0.0883534136546184,-2.1821901064798914,0.0018555994119577,0.2388328880385936,0.0211289246212574
747,002493.SZ,荣盛石化,2010-11-02,C28化学纤维制造业,C28化学纤维制造业,5289848.82,True,-0.0336862367661212,0.4635038557469144,0.1284324135616776,0.8512273606147687,-0.6785533807994978
748,002494.SZ,华斯股份,2010-11-02,C19皮革、毛皮、羽毛及其制品和制鞋业,C19皮革、毛皮、羽毛及其制品和制鞋业,148100.0591,True,0.0355731225296442,-0.0365406234900888,0.1392222159574838,0.5147850036139755,-0.7914014607496364
749,002495.SZ,佳隆股份,2010-11-02,C14食品制造业,C14食品制造业,179379.7951,True,0.1946564885496182,-0.1708941469069582,-1.6286663697056205,-1.9613152200221768,-0.7685903194663275
750,002497.SZ,雅化集团,2010-11-09,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,554097.1656,True,0.1142020497803806,0.0698897364834846,1.2399339856867189,0.357470498720794,-0.3939819615719739
751,002498.SZ,汉缆股份,2010-11-09,C38电气机械和器材制造业,C38电气机械和器材制造业,665177.1524,True,0.06,-0.0716871069386034,-1.9712037847766364,-1.2472638978834545,-0.491691427113719
752,002499.SZ,科林退(退),2010-11-09,D44电力、热力生产和供应业,D44电力、热力生产和供应业,154778.0393,True,-0.0108564535585042,-0.4774480711072048,0.5197097843759261,0.9559138653328946,-0.0041228846091193
753,002500.SZ,山西证券,2010-11-15,J67资本市场服务,J67资本市场服务,1671776.5654,True,0.0912162162162162,-0.007304362113492,0.1799331136180838,-0.2760201185952251,-0.1691554817218019
754,002501.SZ,利源股份,2010-11-17,C32有色金属冶炼和压延加工业,C32有色金属冶炼和压延加工业,316411.9799,True,0.0285714285714286,-1.5897973380309716,0.3193675451011156,0.7119196826262038,-2.48536641662497
755,002505.SZ,鹏都农牧(退),2010-11-18,F51批发业,F51批发业,756981.3636,True,0.1014492753623188,-0.0502914550531456,-0.1539498950039793,-0.0106768775792163,-0.5322572676137789
756,002506.SZ,协鑫集成,2010-11-18,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,1299612.8,True,-0.033009708737864,0.5178929221110431,-0.3274719093623665,-1.709034352936597,-1.1661263662652208
757,002507.SZ,涪陵榨菜,2010-11-23,C14食品制造业,C14食品制造业,1558874.9434,True,0.0445986124876114,-1.1451234876003604,1.0064418094494003,1.563406213584651,1.9929569659401596
758,002508.SZ,老板电器,2010-11-23,C38电气机械和器材制造业,C38电气机械和器材制造业,1962523.8276,True,-0.0094966761633428,0.2666612282568848,0.8373293505703038,0.681683803520463,2.122644266338483
759,002509.SZ,天茂退(退),2010-11-23,C35专用设备制造业,C35专用设备制造业,422704.4877,True,0.2672811059907833,-0.3531406467123479,0.469453806331753,0.309423516733283,-0.3329022525233334
760,002510.SZ,天汽模,2010-11-25,C36汽车制造业,C36汽车制造业,292428.9259,True,0.0802139037433156,-0.0509770343618502,0.4305425745827636,-0.1766612336594554,-0.3707463894551476
761,002511.SZ,中顺洁柔,2010-11-25,C22造纸和纸制品业,C22造纸和纸制品业,907904.5469,True,0.1601085481682496,-0.3518937980381471,-0.02195391715186,0.5506741361365348,0.2788744887041573
762,002513.SZ,蓝丰生化,2010-12-03,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,143489.0843,True,0.1840796019900499,-0.1817996838908596,-1.5128196721867375,-0.6756424946175743,-1.691948461693239
763,002514.SZ,宝馨科技,2010-12-03,C33金属制品业,C33金属制品业,226207.0223,True,0.1130434782608695,0.1840562012983778,-0.7141482013568726,-1.915716605078092,0.3174468870363421
764,002515.SZ,金字火腿,2010-12-03,C13农副食品加工业,C13农副食品加工业,393285.5839,False,-0.0107991360691144,-0.0162954990632213,-0.0125077288269971,-0.5309074355429315,-1.0809278361786194
765,002516.SZ,旷达科技,2010-12-07,C17纺织业,C17纺织业,276217.9213,True,0.0034246575342467,-0.0950690331002045,-0.204356097417274,-0.4300736609204973,0.3702507381469798
766,002517.SZ,恺英网络,2010-12-07,I64互联网和相关服务,I64互联网和相关服务,349786.9224,True,0.0806045340050378,0.5149736711801405,0.5595713991448393,0.0062601922793822,1.608129260130955
767,002518.SZ,科士达,2010-12-07,C38电气机械和器材制造业,C38电气机械和器材制造业,335829.8422,True,0.1556291390728479,-1.1645087746709857,-0.1597317704028702,0.1101273320970052,0.6985493938449764
768,002519.SZ,银河电子,2010-12-07,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,298525.6764,True,0.0421348314606742,-0.2797674589711009,-1.606089325420753,-1.1276259628936116,-0.2750310743141919
769,002520.SZ,日发精机,2010-12-10,C34通用设备制造业,C34通用设备制造业,332242.0772,True,0.03698224852071,-0.2005839672936642,-1.4925969719005048,-1.0120616735492662,-0.3363152828131049
770,002521.SZ,齐峰新材,2010-12-10,C22造纸和纸制品业,C22造纸和纸制品业,236888.1163,True,0.0250896057347669,-0.4216507094078576,-0.4584660409953779,-2.233507691376485,-0.7375516004399726
771,002522.SZ,浙江众成,2010-12-10,C29橡胶和塑料制品业,C29橡胶和塑料制品业,378128.7583,True,0.1148648648648646,-0.703365361796811,0.1561320190620467,0.7159556832930568,-1.1724170091052497
772,002523.SZ,天桥起重,2010-12-10,C34通用设备制造业,C34通用设备制造业,414514.9934,True,-0.0098039215686275,0.0465728109322239,-0.8337136235789725,0.1626805322400721,-0.4316464854360469
773,002524.SZ,光正眼科,2010-12-17,D45燃气生产和供应业,D45燃气生产和供应业,227975.5637,True,0.0286975717439292,-0.2064496172346345,-0.3206023542348847,0.4166941323119056,-0.6045637439977061
774,002526.SZ,山东矿机,2010-12-17,C35专用设备制造业,C35专用设备制造业,309562.4909,True,0.0048309178743961,-1.3725465045615906,1.5732343867863,1.344009540059087,0.0739454587558345
775,002527.SZ,新时达,2010-12-24,C38电气机械和器材制造业,C38电气机械和器材制造业,223405.9281,True,0.1417910447761192,-0.4073302695208352,-1.0497754088007454,-0.4395631586998832,-0.5790514521324162
776,002530.SZ,金财互联,2010-12-31,I64互联网和相关服务,I64互联网和相关服务,291837.1641,True,-0.019047619047619,1.834014413713928,0.6350500066603711,0.6490515590209688,0.0731894487628573
777,002531.SZ,天顺风能,2010-12-31,C38电气机械和器材制造业,C38电气机械和器材制造业,597916.4443,True,0.2807017543859649,-0.2496196196560511,-0.7038955456406498,0.155795019172714,-0.1496221565592193
778,002532.SZ,天山铝业,2010-12-31,C34通用设备制造业,C34通用设备制造业,193093.3401,True,-0.0059171597633137,1.5698362391089935,-0.0187628157398507,0.1246277073189233,0.6245198382499816
779,002533.SZ,金杯电工,2010-12-31,C38电气机械和器材制造业,C38电气机械和器材制造业,223194.727,True,0.1044083526682135,-0.3520424075506056,-1.347945481267369,-0.9827636772702322,-0.0131485506385951
780,002534.SZ,西子洁能,2011-01-10,C34通用设备制造业,C34通用设备制造业,373634.9962,True,0.1434108527131783,-0.4381152973105169,-0.8772996428785471,-0.0243108042310102,-0.4757066025372871
781,002535.SZ,林州重机,2011-01-11,C35专用设备制造业,C35专用设备制造业,196037.9742,True,0.0210210210210211,-0.1301034830248504,-0.6125264976148675,-1.2075399469348025,-0.7285565532042573
782,002536.SZ,飞龙股份,2011-01-11,C36汽车制造业,C36汽车制造业,314114.151,True,0.0983772819472617,0.424469233239134,-0.3268495448063763,-0.7917790595292764,0.5793296364716768
783,002537.SZ,海联金汇,2011-01-10,C34通用设备制造业,C34通用设备制造业,1221745.3602,True,0.0216110019646365,0.1158290912950379,-0.7408864578220465,-1.3282128052567257,-0.7015336884248982
784,002538.SZ,司尔特,2011-01-18,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,309420.5412,True,0.1201814058956916,-0.4481996202828937,0.0531093566666251,-0.3516230605686268,-0.4943869579908211
785,002539.SZ,云图控股,2011-01-18,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,264625.2027,True,-0.0022935779816513,0.03482997422941,-0.8658959328397938,-0.9728556502334617,-1.1388927517269225
786,002540.SZ,亚太科技,2011-01-18,C32有色金属冶炼和压延加工业,C32有色金属冶炼和压延加工业,312757.6037,True,0.0592255125284737,-0.4585252011612445,-1.222660181002096,-0.8339023839677288,0.8893486866859978
787,002541.SZ,鸿路钢构,2011-01-18,C33金属制品业,C33金属制品业,256155.0245,True,0.0568513119533526,0.6181257943964499,-0.3026338693367978,-0.7487559091321823,-0.0146572754224188
788,002542.SZ,中化岩土,2011-01-28,E48土木工程建筑业,E48土木工程建筑业,347661.4448,True,0.0993071593533487,0.1748892207081347,0.1150185583074246,-0.4448616912071188,0.2004874681566519
789,002543.SZ,万和电气,2011-01-28,C38电气机械和器材制造业,C38电气机械和器材制造业,534272.4436,True,0.1199278629395852,-0.2415516768451327,-1.087403726534857,-0.4115637769969448,0.5863297007022661
790,002544.SZ,普天科技,2011-01-28,I65软件和信息技术服务业,I65软件和信息技术服务业,514097.6799,True,0.0667320902845927,-0.3457955056622376,-0.4531970062723954,-0.0133894937400446,-0.6390961541335535
791,002545.SZ,东方铁塔,2011-02-11,C33金属制品业,C33金属制品业,342002.5929,True,0.0197486535008977,-0.0737398649993931,-0.3672065686831779,0.3542867210653549,-0.5282100129819421
792,002546.SZ,新联电子,2011-02-11,C38电气机械和器材制造业,C38电气机械和器材制造业,289423.6467,True,0.0438356164383562,0.1350363523378938,-0.8843703087782173,-0.7908665106697716,-0.0710484526551635
793,002547.SZ,春兴精工,2011-02-18,C33金属制品业,C33金属制品业,246482.6312,True,0.2435064935064934,0.9083472995976984,1.5379591556766827,1.1448187263879372,-0.7772584510183629
794,002548.SZ,金新农,2011-02-18,C13农副食品加工业,C13农副食品加工业,186139.6107,True,0.2521440823327616,-0.3241680895230916,-1.1974415299856895,-0.9622461524058464,-1.0506043385274848
795,002549.SZ,凯美特气,2011-02-18,N77生态保护和环境治理业,N77生态保护和环境治理业,270422.4273,True,0.6068965517241378,0.1048830249069008,-1.7705580587295893,-0.7818449374471581,0.6300020792289034
796,002550.SZ,千红制药,2011-02-18,C27医药制造业,C27医药制造业,363307.4707,True,0.02,-0.1535468191321857,-0.970587988845267,-1.046953185011433,0.1697327023521557
797,002551.SZ,尚荣医疗,2011-02-25,C35专用设备制造业,C35专用设备制造业,194004.8194,True,0.0441176470588235,-0.4353498251100606,-0.6733715247641024,-0.9407091590934424,-0.2187000844723173
798,002552.SZ,宝鼎科技,2011-02-25,C34通用设备制造业,C34通用设备制造业,84262.7054,True,0.1092233009708738,0.4093477301652427,-0.5521784733170649,-0.4244072642606331,0.0022017762925817
799,002553.SZ,南方精工,2011-02-25,C34通用设备制造业,C34通用设备制造业,123941.6323,True,0.0992366412213738,-0.0802736219681852,-0.631649283680566,-0.6519141446885995,2.5306358236670623
800,002554.SZ,惠博普,2011-02-25,B11开采专业及辅助性活动,B11开采专业及辅助性活动,229309.5699,True,0.013559322033898,0.471467987099164,0.6502371227341819,0.2265277087440932,0.0076322087502106
801,002555.SZ,三七互娱,2011-03-02,I64互联网和相关服务,I64互联网和相关服务,1304274.9977,True,0.0033557046979866,0.267607145505275,-0.4340827395993687,0.1582679782127933,2.5753509327332926
802,002556.SZ,辉隆股份,2011-03-02,F52零售业,F52零售业,304867.0909,True,0.1064814814814816,0.7078153404654196,-0.0200932407037327,-0.1036938789983092,-0.2715911247434375
803,002557.SZ,洽洽食品,2011-03-02,C13农副食品加工业,C13农副食品加工业,917163.0,True,0.0165654334621756,1.2385013579895572,0.3092954673407895,0.785500223191934,0.8701501488298828
804,002559.SZ,亚威股份,2011-03-03,C34通用设备制造业,C34通用设备制造业,198619.2939,True,0.0533536585365852,-0.4684964134577292,-0.6540691834515927,-0.5028541990984124,0.0859036230908512
805,002560.SZ,通达股份,2011-03-03,C38电气机械和器材制造业,C38电气机械和器材制造业,120410.7589,True,0.0408163265306122,0.3929933590107797,0.2710293240601055,0.3182201761079665,-0.5132624946128836
806,002561.SZ,徐家汇,2011-03-03,F52零售业,F52零售业,307969.9568,True,0.0361290322580645,-0.1569333102325981,-0.9601100270763676,-0.9879482313228556,1.0904461220236237
807,002562.SZ,兄弟科技,2011-03-10,C27医药制造业,C27医药制造业,200654.7405,True,0.2990196078431371,-1.028936863293669,0.3104090086613496,0.3240139208675565,-0.9649722369002878
808,002563.SZ,森马服饰,2011-03-11,C18纺织服装、服饰业,C18纺织服装、服饰业,1461881.2948,True,0.0388571428571429,-1.1099382529286526,-0.0275908911053996,1.9665670266017408,0.8755145526692919
809,002564.SZ,天沃科技,2011-03-10,M74专业技术服务业,M74专业技术服务业,340652.2529,True,-0.0250896057347668,-1.1999485901405482,-0.2067486399455686,-0.7110780956557463,-1.136079614826356
810,002565.SZ,顺灏股份,2011-03-18,C22造纸和纸制品业,C22造纸和纸制品业,260922.8829,True,0.062992125984252,-0.2391820951108541,-1.422953588573356,-1.0511588638962834,-0.548465034512686
811,002566.SZ,益盛药业,2011-03-18,C27医药制造业,C27医药制造业,133069.4362,True,0.050251256281407,-0.3377628283144577,-1.0140016708452535,-1.2124504192846843,-0.7743619224001305
812,002567.SZ,唐人神,2011-03-25,C13农副食品加工业,C13农副食品加工业,304837.2596,True,0.1228813559322032,0.1001856891009995,-0.2134899368595036,-0.6488698195039965,-0.0177484821157006
813,002568.SZ,百润股份,2011-03-25,C15酒、饮料和精制茶制造业,C15酒、饮料和精制茶制造业,379836.4117,True,0.0982035928143714,-0.0733140595244992,-0.5672438758452619,0.2178311780104095,0.0002581384144806
814,002570.SZ,贝因美,2011-04-12,C14食品制造业,C14食品制造业,450764.2763,True,0.2337078651685393,0.1194640709314521,-0.5284360468386596,-0.8758746729518757,-1.4743524253614293
815,002572.SZ,索菲亚,2011-04-12,C21家具制造业,C21家具制造业,1147934.4072,True,0.0203520352035204,-0.4797515847983393,0.4287059459364666,0.8558580458311102,0.6903185928478692
816,002573.SZ,清新环境,2011-04-22,N77生态保护和环境治理业,N77生态保护和环境治理业,830552.3573,True,0.0585175552665799,-1.154276169852023,-0.2586017832993958,-0.1269517813431799,0.019405759994895
817,002574.SZ,明牌珠宝,2011-04-22,C41其他制造业,C41其他制造业,256608.0,True,0.0181086519114686,-0.1820730853467252,-1.1253908963289057,-1.4285541485536608,-0.3418282607151929
818,002575.SZ,群兴玩具,2011-04-22,C24文教、工美、体育和娱乐用品制造业,C24文教、工美、体育和娱乐用品制造业,231366.96,True,0.8415841584158417,1.047584558936257,0.086353816123706,1.432250696702187,-1.0447844604248346
819,002576.SZ,通达动力,2011-04-28,C38电气机械和器材制造业,C38电气机械和器材制造业,131582.8259,True,0.091510474090408,1.7427946140602222,0.4141851036015533,0.2996224111276713,-0.4960598269741212
820,002577.SZ,雷柏科技,2011-04-28,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,272573.3434,True,0.0698380566801619,-0.7467666172912202,-1.0012547440801731,-0.0082483319541402,-0.5937201867970898
821,002578.SZ,闽发铝业,2011-04-28,C32有色金属冶炼和压延加工业,C32有色金属冶炼和压延加工业,191002.092,True,0.0716417910447761,-0.2073285701097131,-0.8167307259390976,-1.1381110870884037,-0.2571000073167045
822,002579.SZ,中京电子,2011-05-06,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,290710.0738,True,0.0141676505312868,-0.3321123954764488,-1.0123392948307444,-0.8038932962991355,-0.0960667772756218
823,002580.SZ,圣阳股份,2011-05-06,C38电气机械和器材制造业,C38电气机械和器材制造业,151540.3695,True,0.0674603174603174,0.2311023877856815,0.302527995668348,0.6399909228905317,-0.6349901886168352
824,002582.SZ,好想你,2011-05-20,C13农副食品加工业,C13农副食品加工业,204125.4871,True,0.008917197452229,-1.9821725409256936,0.6387623677262212,0.1386601518760258,-0.2171488019119654
825,002583.SZ,海能达,2011-05-27,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,770675.6847,True,0.1094594594594593,0.2998462746816146,-0.4564715077972379,0.3106600201319772,-0.8959157017829902
826,002584.SZ,西陇科学,2011-06-02,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,191796.6556,True,0.2110266159695817,1.6816990305491073,1.396440961623178,1.1110729176264935,-0.7972569763376025
827,002585.SZ,双星新材,2011-06-02,C29橡胶和塑料制品业,C29橡胶和塑料制品业,487453.9453,True,-0.0559440559440559,-0.9771317546204794,0.6550640700202928,-0.052899327962007,-0.4312614023703619
828,002587.SZ,奥拓电子,2011-06-10,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,193391.4663,True,0.0467479674796749,-0.2035101014875084,-1.1248268676209847,-1.2732976782198149,0.8163557782872926
829,002588.SZ,史丹利,2011-06-10,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,283103.4112,True,0.0670103092783505,-0.284654093951628,-1.1367104724191603,-0.9453726184594242,-0.8077486571416966
830,002589.SZ,瑞康医药,2011-06-10,F51批发业,F51批发业,945824.6536,True,-0.0536130536130537,-0.0783719560717675,0.463468758680693,0.4307596080426046,0.3730339064212356
