No,code,name,ipo_date,industry_zx,industry_sw,MKT_CAP_FLOAT,is_open1,PCT_CHG_NM,mom_con_equal,liq_barra_con_equal,vol_con_equal,growth_con_equal
403,002148.SZ,北纬科技,2007-08-10,I65软件和信息技术服务业,I65软件和信息技术服务业,316047.9503,True,0.0331905781584582,-0.6034892819381923,0.3914923133873209,-1.0514345887434675,-0.182899340432468
404,002149.SZ,西部材料,2007-08-10,C32有色金属冶炼和压延加工业,C32有色金属冶炼和压延加工业,271200.39,True,0.0595823095823095,-0.527161748776034,-1.3101441359282875,-0.0197924410135009,-0.0075505197196092
405,002150.SZ,正泰电源,2007-08-10,C33金属制品业,C33金属制品业,201014.46,True,0.1026570048309178,0.2058498510478145,-1.4641032641273375,-0.1323035407923168,0.7061156020908034
406,002151.SZ,北斗星通,2007-08-13,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,462014.8882,True,0.1282875511396843,-0.5567378672551652,0.6629173006708879,0.1056738885277137,-0.6101803430623675
407,002153.SZ,石基信息,2007-08-13,I65软件和信息技术服务业,I65软件和信息技术服务业,1069631.3208,True,0.2053968253968252,-0.4094258426097272,-1.0566359902978026,1.1319551180611298,1.8062549204108445
408,002154.SZ,报喜鸟,2007-08-16,C18纺织服装、服饰业,C18纺织服装、服饰业,430252.4906,True,0.2922885572139304,0.3249086550987395,-0.1841935604317711,-0.0771917280661204,-0.6672112876556289
409,002156.SZ,通富微电,2007-08-16,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,521193.1094,True,0.3155940594059407,0.1979113417604274,-1.4471174598338723,-0.5979114396955667,-0.3122941523637641
410,002158.SZ,汉钟精机,2007-08-17,C34通用设备制造业,C34通用设备制造业,446996.0256,True,0.0308857808857809,-0.200059288502671,-1.8190737224322584,-0.9560309877260454,2.916122200113476
411,002159.SZ,三特索道,2007-08-17,N78公共设施管理业,N78公共设施管理业,240949.0314,True,0.0764423076923079,-0.5554140588187064,-1.2948113284717395,-0.7322675939233323,-1.366291506244844
412,002160.SZ,常铝股份,2007-08-21,C32有色金属冶炼和压延加工业,C32有色金属冶炼和压延加工业,206182.1188,True,0.1479198767334359,-0.3466644261353037,-1.3759725972854184,-1.5171271697131992,0.0803777329570943
413,002161.SZ,远望谷,2007-08-21,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,562726.4019,True,0.1370869033047734,0.1190265408750228,0.1589954539744154,-1.0990959190625107,-0.7162958618681355
414,002164.SZ,宁波东力,2007-08-23,C34通用设备制造业,C34通用设备制造业,217147.0,True,0.1129629629629627,-0.2236637090862478,-1.3539289001707415,-0.9313317879964632,-0.8226615543162256
415,002165.SZ,红宝丽,2007-09-13,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,331645.2996,True,0.0438184663536775,-0.1648594081014404,-0.3744489990911105,-1.2279093878343432,0.5628522514593691
416,002166.SZ,莱茵生物,2007-09-13,C27医药制造业,C27医药制造业,286398.1272,True,0.0712423979148566,2.912169543947169,2.137410260093001,1.483764019666468,-1.0768291842105888
417,002167.SZ,东方锆业,2007-09-13,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,443437.901,True,0.0958421423537705,-0.7919057382693371,1.0799697987144057,0.375469827748253,-0.8060348677631788
418,002169.SZ,智光电气,2007-09-19,C38电气机械和器材制造业,C38电气机械和器材制造业,253264.5792,True,0.1530912659470067,-0.0959173025807925,0.1405533687342987,0.4536404358700498,-0.5265898022589691
419,002174.SZ,游族网络,2007-09-25,C21家具制造业,C21家具制造业,400682.7584,True,0.040244416350611,0.1126399735666216,0.6346512879952094,0.7581703346419835,1.6783319409069264
420,002176.SZ,江特电机,2007-10-12,C38电气机械和器材制造业,C38电气机械和器材制造业,618236.7157,True,0.0862068965517242,0.3077752895058455,0.0953629768224556,-0.2970343096162735,-0.4602629105944232
421,002177.SZ,御银股份,2007-11-01,C35专用设备制造业,C35专用设备制造业,378203.6244,True,0.0168539325842695,-0.1007489990195322,1.0514574005675543,-0.6233982908327396,1.101132282441715
422,002179.SZ,中航光电,2007-11-01,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,1043107.2039,True,0.1297644539614562,-0.0384514874239369,-0.2882167209893731,1.0988361042082595,0.2923754682739718
423,002181.SZ,粤传媒,2007-11-16,L72商务服务业,L72商务服务业,334884.5199,True,0.0692307692307692,0.0178304321901809,1.4558916743725343,0.231741844217561,-0.4595676381659309
424,002182.SZ,宝武镁业,2007-11-13,C32有色金属冶炼和压延加工业,C32有色金属冶炼和压延加工业,246684.7524,True,-0.0025862068965515,-0.0241731684465712,0.2578853528071144,-0.425427471539466,0.0465466844937788
425,002183.SZ,怡亚通,2007-11-13,L72商务服务业,L72商务服务业,1465383.5941,True,0.2383561643835614,1.9802444400621373,1.363157628859739,1.6457038961827677,-1.1164686601788305
426,002185.SZ,华天科技,2007-11-20,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,870222.6882,True,0.1455592105263157,-0.670606462932873,0.2359152630342857,-0.0086848615553534,0.7276679623131737
427,002186.SZ,全聚德,2007-11-20,H62餐饮业,H62餐饮业,534538.6604,True,0.1303441084462981,-1.494033663810296,-1.692470176189517,-1.3023744215343274,1.0785736025468415
428,002187.SZ,广百股份,2007-11-22,F52零售业,F52零售业,421670.4669,True,0.07223113964687,-0.3320644948020986,-0.7774582782217073,-0.040082246767196,0.1090338260429183
429,002189.SZ,中光学,2007-12-03,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,383684.5308,True,0.2099198396793586,0.4602720255015777,0.5394529080906239,2.389404244397439,-0.6005843336356756
430,002191.SZ,劲嘉股份,2007-12-05,C23印刷和记录媒介复制业,C23印刷和记录媒介复制业,880182.0,True,0.0551236749116605,0.0262950491048691,-0.309392120588324,-0.9616868799798488,0.9392668044984316
431,002192.SZ,融捷股份,2007-12-05,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,175912.9557,True,0.1426947129050597,-0.6183998635470866,0.4742538262537581,0.7043890651481945,-2.2096576231214544
432,002193.SZ,如意集团,2007-12-07,C17纺织业,C17纺织业,157833.901,True,0.0348953140578265,-0.61584701044004,-0.6217022377020109,0.0292896274291532,-0.5213073752599295
433,002194.SZ,武汉凡谷,2007-12-07,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,331501.8777,True,0.0522993688007213,0.0584558120602082,-0.6612879572941966,-0.2706286116505141,0.2706254790381371
434,002195.SZ,岩山科技,2007-12-12,I65软件和信息技术服务业,I65软件和信息技术服务业,250896.724,True,0.1217172870518383,0.4961361144790693,-0.689251229584598,-1.277543421389246,-0.5121904725410324
435,002196.SZ,方正电机,2007-12-12,C35专用设备制造业,C35专用设备制造业,130759.2,True,0.1284953395472703,-1.507523068796263,-0.3411019768948667,0.8322735147817909,-0.5289242834616164
436,002197.SZ,证通电子,2007-12-18,C34通用设备制造业,C34通用设备制造业,326118.9412,True,0.0541069100391133,-0.1816986723585768,1.3751085014411235,1.181352819832454,0.029489352229564
437,002198.SZ,嘉应制药,2007-12-18,C27医药制造业,C27医药制造业,343219.9392,True,0.0108108108108107,-0.0262156097427768,0.5028934799839413,-0.3185777785380373,-0.0651105208468233
438,002202.SZ,金风科技,2007-12-26,C34通用设备制造业,C34通用设备制造业,3021749.428,True,0.0180430256766133,1.0362557235557412,0.7165849196408783,-0.0902671513761657,-0.2247557829589571
439,002203.SZ,海亮股份,2008-01-16,C32有色金属冶炼和压延加工业,C32有色金属冶炼和压延加工业,1287595.7299,True,-0.0515117581187009,0.4864592654871564,-1.16163649697811,0.733538565879896,0.8756541887930067
440,002204.SZ,大连重工,2008-01-16,C35专用设备制造业,C35专用设备制造业,778632.9177,True,0.0164068908941754,0.6501236723695192,0.7731071379905297,1.1584064211011236,-0.9745092874753872
441,002206.SZ,海利得,2008-01-23,C28化学纤维制造业,C28化学纤维制造业,271058.7068,True,0.1577669902912621,-0.2266625486485808,0.0599581698883656,-0.8131757562252794,0.8359339271207183
442,002209.SZ,达意隆,2008-01-30,C35专用设备制造业,C35专用设备制造业,114822.7235,True,0.1159737417943105,-0.1156070904477007,-1.102145188106664,-0.8410372021426453,-0.4532514088193287
443,002210.SZ,飞马国际,2008-01-30,L72商务服务业,L72商务服务业,762147.9617,True,0.0807672892478545,0.4692549307745269,-2.080600083912732,0.101417057031985,-1.2121860777799718
444,002212.SZ,天融信,2008-02-01,C38电气机械和器材制造业,C38电气机械和器材制造业,183850.5703,True,0.1173708920187792,-0.2146911867543529,0.6925561180834966,0.1557004839695311,-0.5875939918892275
445,002213.SZ,大为股份,2008-02-01,C36汽车制造业,C36汽车制造业,125005.1483,True,0.1296111665004986,-0.0996520815307523,-0.8988879191054022,-1.2796372518029595,-0.0595532222695039
446,002215.SZ,诺普信,2008-02-18,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,444581.7375,True,0.2635838150289018,-0.2704498518535767,-0.9415244961445524,-0.1230377896505573,1.3418902449583654
447,002216.SZ,三全食品,2008-02-20,C14食品制造业,C14食品制造业,540676.3536,True,0.0732931726907628,-0.3799450604816162,-1.079900330226572,-0.4170596640580774,-0.7728145751078477
448,002218.SZ,拓日新能,2008-02-28,C38电气机械和器材制造业,C38电气机械和器材制造业,447939.4884,True,-0.0214285714285715,-0.2938419697521037,-1.1723377439649754,-0.9910066483325096,-1.0502589109770255
449,002219.SZ,新里程,2008-03-06,C27医药制造业,C27医药制造业,1149627.8303,True,0.1383975026014567,-0.4607967602176115,-0.2866012005437204,0.3209938469954496,1.8953955210016984
450,002220.SZ,天宝退(退),2008-02-28,C13农副食品加工业,C13农副食品加工业,333785.4133,True,0.0193621867881548,-0.0943937839040893,-0.7171947734950613,-0.1282136717453022,0.1566344407635876
451,002221.SZ,东华能源,2008-03-06,F51批发业,F51批发业,737413.5562,True,0.1332169866201278,0.2757546126114207,-0.8213445203004004,-0.206223048047091,-0.6947273352034592
452,002222.SZ,福晶科技,2008-03-19,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,277772.4123,True,0.0433070866141731,0.1947628759024137,-0.4316510824132364,-0.2127557395271051,-1.7910774404846794
453,002223.SZ,鱼跃医疗,2008-04-18,C35专用设备制造业,C35专用设备制造业,1112371.5583,True,0.202485966319166,-0.8304328735679367,-1.3931305239693197,-1.0528896201437077,2.670393504944397
454,002224.SZ,三力士,2008-04-25,C29橡胶和塑料制品业,C29橡胶和塑料制品业,382964.579,True,0.0977881257275901,0.2757167579545712,0.9526032856068002,0.2887617173158249,1.994781252868878
455,002226.SZ,江南化工,2008-05-06,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,497544.4912,True,-0.071205007824726,1.4412995545563652,0.2554228536719772,-0.6557838914334393,0.6985807329818102
456,002227.SZ,奥特迅,2008-05-06,C38电气机械和器材制造业,C38电气机械和器材制造业,410852.3408,True,0.1504043126684635,-0.4203824517596783,-0.7206277877088959,-0.054109583621992,-0.5575168912244305
457,002228.SZ,合兴包装,2008-05-08,C22造纸和纸制品业,C22造纸和纸制品业,468435.392,True,0.0474755086661642,0.3819742209739556,-1.0932537312769663,0.4291001809712499,1.037804259607849
458,002229.SZ,鸿博股份,2008-05-08,C23印刷和记录媒介复制业,C23印刷和记录媒介复制业,284342.4568,True,0.1348897535667963,-0.9662214360037108,1.218994771554926,0.2526662799464168,-1.2711719887539488
459,002230.SZ,科大讯飞,2008-05-12,I65软件和信息技术服务业,I65软件和信息技术服务业,1565748.2194,True,0.1678832116788322,-0.7444940914498606,0.4858665732508635,-1.1674008578914363,0.0327113613793976
460,002232.SZ,启明信息,2008-05-09,I65软件和信息技术服务业,I65软件和信息技术服务业,408715.9674,True,0.086073500967118,0.3045343285317398,-0.6305076982773232,-0.9852439948914022,-1.0033195492656757
461,002236.SZ,大华股份,2008-05-20,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,1449237.178,True,0.0825610783487784,-0.4772668536199282,0.6600555952064872,-0.2865377197658835,2.2287269441987543
462,002237.SZ,恒邦股份,2008-05-20,C32有色金属冶炼和压延加工业,C32有色金属冶炼和压延加工业,648643.15,True,0.0257460503218256,-0.1422586474976508,-0.0179977437199622,-0.6295746441604675,0.2680376877015151
463,002238.SZ,天威视讯,2008-05-26,I63电信、广播电视和卫星传输服务,I63电信、广播电视和卫星传输服务,449200.8,True,0.0587402689313516,-0.0307553669261896,-1.550340125979026,-1.1148884159287402,0.9010230634073766
464,002241.SZ,歌尔股份,2008-05-22,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,2966903.6374,True,0.1308116627265565,-0.4528951608201593,-0.3498363406915653,-1.0258327310458988,1.0500099548398052
465,002242.SZ,九阳股份,2008-05-28,C38电气机械和器材制造业,C38电气机械和器材制造业,842371.65,True,0.0259965337954937,-0.2110300559540967,-0.5676722683550887,-0.2992093681614571,2.013782536028435
466,002243.SZ,力合科创,2008-05-28,C29橡胶和塑料制品业,C29橡胶和塑料制品业,253195.5354,True,-0.0134638922888616,-0.5081121618503597,0.3110791792950992,0.469907760540477,-1.1880363083536831
467,002245.SZ,蔚蓝锂芯,2008-06-05,G58多式联运和运输代理业,G58多式联运和运输代理业,334122.642,True,0.3216374269005848,-1.3268299912669508,-1.1395446895012458,-0.7917308710270782,0.5808268394621113
468,002246.SZ,北化股份,2008-06-05,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,413272.8495,True,0.041164658634538,0.308102233078343,0.4320828298852697,0.3637575372717037,0.0858206607390147
469,002247.SZ,聚力文化,2008-06-12,C41其他制造业,C41其他制造业,232162.6051,True,0.0714285714285714,0.6241724744798756,-0.3684442818622104,0.1078247189613286,-0.1468693310872839
470,002248.SZ,华东数控,2008-06-12,C34通用设备制造业,C34通用设备制造业,157261.1416,True,0.1494974874371859,0.0042393262177458,-0.633039829663883,-1.2096366599906765,-1.632293842798272
471,002249.SZ,大洋电机,2008-06-19,C38电气机械和器材制造业,C38电气机械和器材制造业,480078.6963,True,0.062286689419795,-0.5763740313802599,-0.9733020059338218,-0.860931312099491,0.0903462029952867
472,002250.SZ,联化科技,2008-06-19,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,792998.4315,True,0.1541528239202656,-0.2369382016470838,-0.7518771352199,-1.107192582682043,1.2453972893877707
473,002251.SZ,步步高,2008-06-19,F52零售业,F52零售业,762170.64,True,0.0474528960223308,-0.8849484640571945,-0.5485645931123941,-0.4454532983137445,0.1617872646955801
474,002252.SZ,上海莱士,2008-06-23,C27医药制造业,C27医药制造业,4417171.2,True,0.0460324419114424,-0.4696942132930576,-2.233676711370246,-0.2040903656255769,1.1688571812473074
475,002254.SZ,泰和新材,2008-06-25,C28化学纤维制造业,C28化学纤维制造业,582092.4813,True,0.1379912663755458,-0.0507760174110063,0.3224847628606859,-0.208763849830179,1.278379719045084
476,002255.SZ,海陆重工,2008-06-25,C34通用设备制造业,C34通用设备制造业,268313.0326,True,0.0314176245210726,-2.312674782659888,1.3268729987916086,-0.5831394541269659,-0.2042212378817131
477,002256.SZ,兆新股份,2008-06-25,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,315079.2,False,0.0,-0.2867751727537988,-0.3132477508154447,0.267913456941751,1.3082214148860614
478,002258.SZ,利尔化学,2008-07-08,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,297999.4292,True,0.1804910418049101,-0.0297464089015117,-1.9913376474449929,-1.0826510498569937,0.6848993521301132
479,002260.SZ,德奥退(退),2008-07-16,C38电气机械和器材制造业,C38电气机械和器材制造业,327600.0,True,0.385735080058224,-0.1157925879144232,-0.9680453904704504,0.8243506813037337,-0.5761370815974164
480,002261.SZ,拓维信息,2008-07-23,I65软件和信息技术服务业,I65软件和信息技术服务业,438330.2321,True,0.0587550901687026,-0.3627646964995255,0.2302055432355573,-1.2258081630354551,0.9953123501075082
481,002262.SZ,恩华药业,2008-07-23,F51批发业,F51批发业,816322.747,True,0.0820202020202018,-0.4744476417578682,-2.3211737533701142,-1.72758401523932,2.290798979821828
482,002263.SZ,大东南,2008-07-28,C29橡胶和塑料制品业,C29橡胶和塑料制品业,432675.3767,True,0.0650263620386644,-0.405126949805883,-0.532586737216597,-0.7709560358963178,-1.404374251692439
483,002264.SZ,新华都,2008-07-31,F52零售业,F52零售业,384494.2485,True,0.0317241379310346,-0.5122251143590437,-0.2215165877213057,-0.4183197418513674,-0.5920828002445981
484,002265.SZ,建设工业,2008-08-06,C36汽车制造业,C36汽车制造业,294227.286,True,0.105577689243028,-0.1748309324544101,-1.204757774996408,0.8308219241767212,-0.9791806930690914
485,002266.SZ,浙富控股,2008-08-06,C34通用设备制造业,C34通用设备制造业,859872.2772,True,0.0571761960326722,2.43307755909306,1.6419800709922212,-0.0172471317752058,-0.4944389944771981
486,002267.SZ,陕天然气,2008-08-13,D45燃气生产和供应业,D45燃气生产和供应业,1099201.1754,True,0.0909901873327387,-0.6850348527445771,-1.4155813838815794,-0.9694545185853936,-0.0436405189929338
487,002268.SZ,电科网安,2008-08-11,I65软件和信息技术服务业,I65软件和信息技术服务业,1059702.0896,True,0.1850594227504245,0.8222500283804526,-0.6527780041285284,-0.6188567823843141,-0.7280365711189692
488,002269.SZ,美邦服饰,2008-08-28,C18纺织服装、服饰业,C18纺织服装、服饰业,1060275.0,True,0.0506666666666666,-0.4781358617170192,0.1500267173325846,-0.0414700788345572,-0.7208500397025662
489,002272.SZ,川润股份,2008-09-19,C34通用设备制造业,C34通用设备制造业,209424.8363,True,0.0306122448979591,-0.0719246123093649,-0.1304627552654924,-0.6732878163691383,-0.6077707338159744
490,002273.SZ,水晶光电,2008-09-19,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,592407.571,True,0.1302352266207687,-0.3570388136274979,-0.1027474934583451,-1.218176190712413,1.677992374818717
491,002274.SZ,华昌化工,2008-09-25,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,321855.086,True,0.01203007518797,-0.2271303653948263,0.0258584738574093,0.1546804409107038,-1.0935753868029576
492,002275.SZ,桂林三金,2009-07-10,C27医药制造业,C27医药制造业,962179.0755,True,0.0253505933117585,-0.0638103609633186,-1.8694156155431143,-1.0479301592805104,1.8020979260235348
493,002276.SZ,万马股份,2009-07-10,C38电气机械和器材制造业,C38电气机械和器材制造业,685261.3637,True,0.0811455847255371,-0.0938521620396928,-0.1502683111264315,0.2337949417879808,-0.1997852954984448
494,002277.SZ,友阿股份,2009-07-17,F52零售业,F52零售业,713072.8758,True,0.0588235294117645,-0.6742283478629573,1.5183279969175372,0.9623836393628422,0.3135599450609679
495,002278.SZ,神开股份,2009-08-11,C35专用设备制造业,C35专用设备制造业,212709.8785,True,0.0317316409791479,-1.0216291055064557,-0.2245520456759624,-1.123299468241382,0.2159375917851845
496,002279.SZ,久其软件,2009-08-11,I65软件和信息技术服务业,I65软件和信息技术服务业,408196.5764,True,0.3317621464829587,0.2862309095473531,-0.6001453913519378,1.021127792096561,-0.7028854954893823
497,002281.SZ,光迅科技,2009-08-21,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,605076.9786,True,0.065056272303047,0.1623276349207195,-0.6706912415353591,-0.6039554357850724,0.2147778422214304
498,002282.SZ,博深股份,2009-08-21,C34通用设备制造业,C34通用设备制造业,201548.3984,True,0.1656249999999999,2.8890957031988003,0.8322888628788849,1.3529207722430816,0.1452910903815894
499,002283.SZ,天润工业,2009-08-21,C36汽车制造业,C36汽车制造业,482212.9406,True,0.0295454545454543,0.0372078291135587,-0.3724469082089032,-0.946462207772674,-0.4684958917496045
500,002284.SZ,亚太股份,2009-08-28,C36汽车制造业,C36汽车制造业,335745.3054,True,0.1191950464396285,-0.1191158572824544,-1.0713697650690854,0.0783116242514651,0.3504587333144572
501,002286.SZ,保龄宝,2009-08-28,C13农副食品加工业,C13农副食品加工业,265702.0804,True,0.0483271375464684,-0.2778658517135959,0.2405887695685543,-0.156441035851116,-0.2340304025408094
502,002287.SZ,奇正藏药,2009-08-28,C27医药制造业,C27医药制造业,911064.0,True,0.0395778364116097,-0.0235953427914634,-2.6854937655040616,-0.7176210795877929,1.4233236253199388
503,002290.SZ,禾盛新材,2009-09-03,C38电气机械和器材制造业,C38电气机械和器材制造业,151055.9869,True,0.0711111111111111,-0.4994174596939299,-0.6174223204718908,-0.8423921487456913,-0.3403970954236578
504,002291.SZ,遥望科技,2009-09-03,C18纺织服装、服饰业,C18纺织服装、服饰业,292133.4,True,0.0012437810945276,0.4056990747373513,-1.056246925862242,-0.9080317360952176,-1.1316958516129438
505,002292.SZ,奥飞娱乐,2009-09-10,C24文教、工美、体育和娱乐用品制造业,C24文教、工美、体育和娱乐用品制造业,945888.0,True,0.1588532883642497,-0.9069995424625612,-0.0806162033426466,-0.5072292199357994,0.9069002737992206
506,002293.SZ,罗莱生活,2009-09-10,C17纺织业,C17纺织业,723150.6912,True,-0.0166666666666666,-0.3320853843287769,-1.1081084563248291,-0.797914444092223,1.9697984487320537
507,002294.SZ,信立泰,2009-09-10,C27医药制造业,C27医药制造业,1017360.4779,True,0.0306094561355561,-0.0012317906203518,-0.0373861125027394,-0.8165901761039304,1.9179465754327496
508,002295.SZ,精艺股份,2009-09-29,C32有色金属冶炼和压延加工业,C32有色金属冶炼和压延加工业,166854.3004,True,0.1771058315334772,0.035470680078931,-1.198524540768506,-0.7913640554556554,-0.7789516383815142
509,002296.SZ,辉煌科技,2009-09-29,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,543325.3987,True,-0.0201834862385321,1.0968465998519743,0.7864860380818186,-0.3229789528446847,-0.4941411824356543
510,002300.SZ,太阳电缆,2009-10-21,C38电气机械和器材制造业,C38电气机械和器材制造业,323328.9295,True,0.0222222222222223,-0.0016620348241506,-1.1987013906971888,-1.2193735390543097,0.0434430682677467
511,002301.SZ,齐心集团,2009-10-21,C24文教、工美、体育和娱乐用品制造业,C24文教、工美、体育和娱乐用品制造业,290361.1983,True,0.0957324106113033,-0.4132962402353579,-1.1423825309929647,-1.108116511558363,-0.9180852824483337
512,002303.SZ,美盈森,2009-11-03,C22造纸和纸制品业,C22造纸和纸制品业,483319.126,True,0.1852986217457886,-0.9718941528536834,-0.2188205163871541,1.4626784156192705,1.8511200090972504
513,002304.SZ,洋河股份,2009-11-06,C15酒、饮料和精制茶制造业,C15酒、饮料和精制茶制造业,6950544.2211,True,-0.1178702851885924,-1.085373459876175,-1.635065799791236,0.905094229351592,2.008964340081919
514,002307.SZ,北新路桥,2009-11-11,E48土木工程建筑业,E48土木工程建筑业,653170.9766,True,0.0236886632825719,0.2744125660341829,1.1096336151033384,1.149145892776583,-0.4717107912449312
515,002309.SZ,中利集团,2009-11-27,C38电气机械和器材制造业,C38电气机械和器材制造业,512003.2536,True,0.0768008474576271,-0.0632302023159208,-0.3525456600440332,-0.6605040703206609,-1.5310319843790845
516,002310.SZ,东方新能,2009-11-27,E48土木工程建筑业,E48土木工程建筑业,1019190.4288,True,0.0354497354497354,-0.8864159615778148,-0.5089872399932599,-1.5456708122035294,0.3695935003140273
517,002311.SZ,海大集团,2009-11-27,C13农副食品加工业,C13农副食品加工业,1313234.5713,True,0.1204819277108433,-0.2468896363685764,-1.1541673970374158,-1.2132183431661725,1.1119353893064634
518,002313.SZ,日海智能,2009-12-03,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,260817.81,True,0.078361531611754,-2.1372071048329286,0.3164321041493194,-0.8020020170079276,-0.6626393095595542
519,002315.SZ,焦点科技,2009-12-09,I64互联网和相关服务,I64互联网和相关服务,329975.3942,True,0.2293560606060607,0.2156808475736652,-0.2113034666120089,-0.3172083514938212,-0.0612766233143099
520,002316.SZ,亚联发展,2009-12-09,I65软件和信息技术服务业,I65软件和信息技术服务业,340844.2653,False,0.207373271889401,-0.1559420856668831,-0.930824919287884,-1.7059593090872935,-1.0074408821870466
521,002317.SZ,众生药业,2009-12-11,C27医药制造业,C27医药制造业,439284.3149,True,0.0275181723779853,-0.0339410692166409,-0.1800996079192139,-1.356589832688678,0.640822353784653
522,002318.SZ,久立特材,2009-12-11,C33金属制品业,C33金属制品业,952101.6864,True,0.4358437935843793,0.1323249021211395,0.5191410006345025,0.9148890385024144,0.3488226957314644
523,002319.SZ,乐通股份,2009-12-11,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,205789.2496,True,-0.0095602294455068,0.0388879239747021,0.5678115963196745,-0.1610019095427478,-0.4606466670480462
524,002320.SZ,海峡股份,2009-12-16,G55水上运输业,G55水上运输业,461223.8228,True,0.1095890410958906,-0.8072633659742989,-1.2850144531292171,-1.062397320179804,0.3766089485775423
525,002326.SZ,永太科技,2009-12-22,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,280966.8715,True,0.1177377892030848,2.315924672029304,0.854141632997961,1.1119020769923025,-0.1170239687468953
526,002327.SZ,富安娜,2009-12-30,C17纺织业,C17纺织业,295558.5284,True,0.0974358974358975,-0.1368524826783234,-0.304649377213372,-1.091245940913514,2.1070379434578603
527,002328.SZ,新朋股份,2009-12-30,C36汽车制造业,C36汽车制造业,265031.1949,True,0.0973236009732358,-0.687319809676667,-1.1863160309291634,-1.3431622534349763,-0.1196550037079822
528,002330.SZ,得利斯,2010-01-06,C13农副食品加工业,C13农副食品加工业,254267.24,True,0.0229226361031518,-0.3062554449373729,-0.5435156889427035,0.2661056473208855,-0.0127232341358289
529,002333.SZ,罗普斯金,2010-01-12,C32有色金属冶炼和压延加工业,C32有色金属冶炼和压延加工业,274007.8918,True,0.0350727117194182,-0.5227548838006069,-2.137351283029393,-0.6769210729131252,0.7351247000621379
530,002334.SZ,英威腾,2010-01-13,C38电气机械和器材制造业,C38电气机械和器材制造业,364157.8161,True,0.0529891304347827,-0.8956487302494414,0.4959334320841377,-0.2960832205781269,1.1476544022688338
531,002336.SZ,人乐退(退),2010-01-13,F52零售业,F52零售业,434000.0,True,-0.0319343065693431,-0.5027499301383851,-1.9361838226136845,-1.0261914426109155,-1.2400687320786326
532,002337.SZ,赛象科技,2010-01-15,C35专用设备制造业,C35专用设备制造业,486737.56,True,0.2281368821292775,2.4021145485946267,-1.1337247847208178,0.3892885316295704,-0.3250322259033203
533,002339.SZ,积成电子,2010-01-22,C38电气机械和器材制造业,C38电气机械和器材制造业,318523.7425,True,0.261925411968777,-0.5075447289123667,0.4144187692613119,0.2525574399597405,0.0856937582580053
534,002340.SZ,格林美,2010-01-22,C42废弃资源综合利用业,C42废弃资源综合利用业,973457.0344,True,0.1376974615508881,8.339671732258749e-16,3.651018843662816e-15,4.288649077490044e-15,-4.414845956382401e-15
535,002342.SZ,巨力索具,2010-01-26,C33金属制品业,C33金属制品业,479554.55,True,-0.0016233766233766,-0.2944140767108308,0.617131651746342,-0.2680998841470455,-0.6551702329052785
536,002344.SZ,海宁皮城,2010-01-26,L72商务服务业,L72商务服务业,1749638.1725,True,-0.043319097010372,0.2506767192765522,-0.9932848235401176,-0.9001195946315392,1.41952273034844
537,002345.SZ,潮宏基,2010-01-28,C41其他制造业,C41其他制造业,698980.8,True,0.2035714285714285,0.2066064561382304,-1.5468765222173528,-1.2167651557696668,-0.5889480969922193
538,002347.SZ,泰尔股份,2010-01-28,C34通用设备制造业,C34通用设备制造业,134936.3815,True,0.0558276199804113,-1.4143694476322015,0.3407688475501646,0.0086911121037748,-0.3940939894825628
539,002348.SZ,高乐股份,2010-02-03,C24文教、工美、体育和娱乐用品制造业,C24文教、工美、体育和娱乐用品制造业,286676.736,True,0.0352941176470589,-0.5601481077642486,0.2038039257282344,-0.7005294209946362,0.1165037505346626
