No,code,name,ipo_date,industry_zx,industry_sw,MKT_CAP_FLOAT,is_open1,PCT_CHG_NM,mom_con_equal,liq_barra_con_equal,vol_con_equal,growth_con_equal
32,000065.SZ,北方国际,1998-06-05,E48土木工程建筑业,E48土木工程建筑业,703787.8962,True,-0.1449511400651465,0.2994713392314762,-0.0680749436090857,0.3861431448800969,0.5995956883060373
33,000066.SZ,中国长城,1997-06-26,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,2632688.1956,True,-0.2311072056239015,2.1538329893977,1.257712904019597,0.7384630864708366,-0.856371470025123
34,000068.SZ,华控赛格,1997-06-11,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,598969.5211,True,-0.1845906902086677,0.5619240964774839,0.6657887863408752,2.526589389347732,-1.5296328939763206
35,000070.SZ,特发信息,2000-05-11,C38电气机械和器材制造业,C38电气机械和器材制造业,872845.8386,True,-0.0433070866141732,1.706965175974715,2.1035095440767937,2.072477042057466,-0.2348425330247057
36,000078.SZ,海王生物,1998-12-18,F52零售业,F52零售业,818784.7174,True,-0.0917030567685588,0.8005202614476611,1.1150974240479898,0.7938179413539572,-0.4333559274745285
37,000088.SZ,盐田港,1997-07-28,G54道路运输业,G54道路运输业,1309042.8,True,-0.1064748201438848,-0.0311302686330312,0.1566674147490424,0.3588325314359873,-0.0549287000799632
38,000089.SZ,深圳机场,1998-04-20,G56航空运输业,G56航空运输业,2056921.8175,True,-0.0977822580645161,-0.2918918764499371,-0.3832714377231075,-0.7394294047008168,-0.0837206784712601
39,000090.SZ,天健集团,1999-07-21,E48土木工程建筑业,E48土木工程建筑业,994577.6657,True,-0.0472972972972973,-0.0485545403767081,-0.5504117726424526,-0.5357208882042255,-0.3838674853642289
40,000096.SZ,广聚能源,2000-07-24,F51批发业,F51批发业,558356.864,True,0.0335985853227231,-0.6567980665809957,-2.1705738080380805,-0.6491687340159843,0.4753388550861195
41,000099.SZ,中信海直,2000-07-31,G56航空运输业,G56航空运输业,472128.8572,True,-0.0883435582822086,-0.5890015944132764,-0.2788784916585591,-0.0867963550802697,-0.349134756319978
42,000100.SZ,TCL科技,2004-01-30,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,5190240.9681,True,-0.1147007625994694,1.279846582257509,0.8157401279049231,0.5944295806411761,-0.9179531572005616
43,000151.SZ,中成股份,2000-09-06,F51批发业,F51批发业,357702.0037,True,-0.0544267053701018,0.3039884673405196,1.39701786754417,0.1494744255505554,0.2857020887385249
44,000153.SZ,丰原药业,2000-09-20,C27医药制造业,C27医药制造业,213392.4253,True,-0.0795454545454547,-0.7616122871002287,-0.9594756019409348,-0.612127664751922,-0.8955215250642027
45,000155.SZ,川能动力,2000-09-26,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,448918.8,True,-0.0205338809034908,0.1017129048919801,-0.4482427381099409,0.2480130159323719,-1.3463150924790324
46,000156.SZ,华数传媒,2000-09-06,R87广播、电视、电影和录音制作业,R87广播、电视、电影和录音制作业,1560680.0158,True,-0.1040189125295507,0.2498071050533383,-0.5086593542905354,0.5093412577914183,-0.2684426753663171
47,000157.SZ,中联重科,2000-10-12,C35专用设备制造业,C35专用设备制造业,2818670.353,True,0.0691144708423325,-0.3541543943442818,-0.7556579244199022,-1.3937655664339754,-0.9001181232033867
48,000158.SZ,常山北明,2000-07-24,C17纺织业,C17纺织业,1110943.804,True,-0.1914600550964186,0.0031537946450709,0.4221813977690936,1.21708914144048,-1.067515305881243
49,000159.SZ,国际实业,2000-09-26,F51批发业,F51批发业,483570.109,True,-0.0260869565217392,1.3061650041269528,1.8699824217440808,1.9965969870529543,-0.348400217613995
50,000166.SZ,申万宏源,2015-01-26,J67资本市场服务,J67资本市场服务,12438996.6412,True,-0.0870337477797513,-1.2816872953847982,-1.2716689610511158,-0.8279343076612451,-0.1760540030779259
51,000301.SZ,东方盛虹,2000-05-29,C28化学纤维制造业,C28化学纤维制造业,730941.867,True,-0.0229885057471264,-0.3013502556335766,-0.6281123771389208,-1.0313173455916194,0.3083597911585249
52,000333.SZ,美的集团,2013-09-18,C38电气机械和器材制造业,C38电气机械和器材制造业,31398747.0463,True,-0.0100132250141696,0.1343787835078748,0.6170834447713194,-0.5146238054333862,0.5322554963140326
53,000338.SZ,潍柴动力,2007-04-30,C36汽车制造业,C36汽车制造业,5028949.3596,True,0.0139573070607552,1.2462906461694367,1.4757653994085425,0.0089282496205566,-0.1184385734940966
54,000400.SZ,许继电气,1997-04-18,C38电气机械和器材制造业,C38电气机械和器材制造业,1068678.2772,True,-0.1051188299817184,-0.4485420771046789,0.3337293350281252,-0.1411198308146743,-0.6966943783875087
55,000403.SZ,派林生物,1996-06-28,C27医药制造业,C27医药制造业,776121.9609,True,0.0140893470790377,-0.426948612462132,-1.8877416746129807,-0.7485669935062795,0.0198608779323828
56,000404.SZ,长虹华意,1996-06-19,C34通用设备制造业,C34通用设备制造业,332731.0176,True,-0.0688259109311741,-0.7750025488017463,-0.9247759395483764,-0.7647980453951844,-0.6360471494092029
57,000407.SZ,胜利股份,1996-07-03,D45燃气生产和供应业,D45燃气生产和供应业,351938.3526,True,-0.1127049180327869,0.5092051002209438,0.0631055481847868,0.3753261786919432,0.104821602025358
58,000408.SZ,藏格矿业,1996-06-28,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,537299.2596,True,-0.1916932907348244,-0.665336260352105,-0.5119041339126343,-0.9202871660254712,1.0510563010930434
59,000409.SZ,云鼎科技,1996-06-27,S91综合,S91综合,236483.0153,True,0.1077441077441077,0.5969869831371613,-0.9531723590888084,-0.9652212889217054,0.4483462683953775
60,000410.SZ,沈阳机床,1996-07-18,C34通用设备制造业,C34通用设备制造业,591539.1578,True,-0.1035322777101095,-0.4436267685197604,0.5731602921311484,0.707842856728401,-1.3479368897915194
61,000411.SZ,英特集团,1996-07-16,F51批发业,F51批发业,280064.0847,True,-0.0143369175627241,-0.7374761678930355,-0.6408536798479627,-0.4547578634151836,0.0427943156571995
62,000415.SZ,渤海租赁,1996-07-16,L71租赁业,L71租赁业,1649763.2826,True,-0.0854166666666665,-0.2552877689730827,-0.2275922263321496,-0.836130435376977,0.2885111305201088
63,000417.SZ,合百集团,1996-08-12,F52零售业,F52零售业,413663.5765,True,-0.0018248175182481,-0.3653140728760494,-0.5290352704461828,-0.6474641719959825,-0.26123657968678
64,000418.SZ,小天鹅A(退),1997-03-28,C38电气机械和器材制造业,C38电气机械和器材制造业,2501300.0889,True,-0.0136061437399945,-0.1174689540196579,-0.7038039394529632,-0.8427545354617916,0.7869451006975159
65,000419.SZ,通程控股,1996-08-16,F52零售业,F52零售业,281967.5012,True,-0.0656660412757973,-0.5086435122802385,-0.7043050976387377,-0.3583120987468539,0.0188017644620631
66,000420.SZ,吉林化纤,1996-08-02,C28化学纤维制造业,C28化学纤维制造业,492242.2351,True,-0.1842105263157896,0.7122261285305191,-0.2825756065960875,-0.371764248419966,-0.5338443859850219
67,000421.SZ,南京公用,1996-08-06,D45燃气生产和供应业,D45燃气生产和供应业,307511.4036,True,-0.0673952641165757,-0.5526915742885504,-1.5863400270447994,-1.303955116723962,-0.1259634495852751
68,000422.SZ,湖北宜化,1996-08-15,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,395037.713,True,-0.1623376623376623,-0.2769113205263628,-0.5457870995658783,-0.3239386194302083,-1.1426356988983497
69,000423.SZ,东阿阿胶,1996-07-29,C27医药制造业,C27医药制造业,3102600.4002,True,-0.1095973973159819,-0.3015177111491983,0.1651098272133786,-0.9107762547206056,1.4957889159851507
70,000425.SZ,徐工机械,1996-08-28,C35专用设备制造业,C35专用设备制造业,3077167.7015,True,0.0155210643015522,0.2939416769888759,0.6233066095334405,-0.4982444856846622,-0.5969671319197183
71,000428.SZ,华天酒店,1996-08-08,H61住宿业,H61住宿业,335212.9841,True,-0.109467455621302,-0.3763866883681318,-1.316782250689701,-0.3875247787398066,-1.4219073674102254
72,000429.SZ,粤高速Ａ,1998-02-20,G54道路运输业,G54道路运输业,425748.3282,True,-0.0373216245883645,-0.063590024702443,0.2713540425395896,-1.6331055731307282,1.6012484109162868
73,000498.SZ,山东路桥,1997-06-09,E48土木工程建筑业,E48土木工程建筑业,267945.6,True,-0.0337078651685396,0.5844810586027336,1.0693160305372775,0.170948757491999,0.3253932868585482
74,000501.SZ,武商集团,1992-11-20,F52零售业,F52零售业,813610.2044,True,-0.0402298850574712,0.1178590917762301,-0.2552957413858052,-0.6807678614604631,0.1691972403070584
75,000505.SZ,京粮控股,1992-12-21,C13农副食品加工业,C13农副食品加工业,258703.4124,True,-0.1063829787234043,-0.9452378833080556,-0.0684142108270593,-0.1942058851560219,0.0440004490522321
76,000507.SZ,珠海港,1993-03-26,G55水上运输业,G55水上运输业,610765.7284,True,-0.139194139194139,-0.2118800677790192,1.2381281684010668,-0.370979080349955,-0.0428404986366342
77,000509.SZ,华塑控股,1993-05-07,C29橡胶和塑料制品业,C29橡胶和塑料制品业,250120.4015,True,0.0987261146496816,-0.7989032676423375,0.4481053195711252,0.9544015941937112,-1.7104204489271648
78,000510.SZ,新金路,1993-05-07,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,290674.4741,True,-0.0604395604395605,-0.2250619397743834,-0.1161063148107048,-0.5345419763211268,0.0964900845068066
79,000513.SZ,丽珠集团,1993-10-28,C27医药制造业,C27医药制造业,1603312.0809,True,-0.0511395219566426,-0.3548855579573389,0.5313331164826848,0.1922876828190166,-0.2582824066343034
80,000516.SZ,国际医学,1993-08-09,Q84卫生,Q84卫生,1180851.0838,True,-0.0801282051282051,0.2607128346927361,0.402643320912701,-0.582231541491491,1.835708621547248
81,000519.SZ,中兵红箭,1993-10-08,C35专用设备制造业,C35专用设备制造业,645392.7542,True,-0.1557017543859647,1.418840669360936,1.258068566982725,-0.2512212574332682,-0.4038605587359495
82,000520.SZ,凤凰航运,1993-10-25,G55水上运输业,G55水上运输业,399772.9647,True,-0.1608910891089107,1.0719072135811765,0.0882044978864079,-0.4392733695072437,2.392437375938766
83,000521.SZ,长虹美菱,1993-10-18,C38电气机械和器材制造业,C38电气机械和器材制造业,312199.6884,True,-0.0347394540942928,-0.6056639818044741,-0.0623119290268844,-0.052901992261856,-0.850824565152695
84,000523.SZ,红棉股份,1993-11-08,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,357999.7135,True,0.0203735144312393,-0.21325960200202,-1.0660871606292144,-0.6761232236334562,-1.4216968606362843
85,000524.SZ,岭南控股,1993-11-18,H61住宿业,H61住宿业,220074.8937,True,0.0374396135265699,-0.1860333746797538,-0.438401238950763,-0.4603488323740781,0.6583251613175197
86,000525.SZ,红太阳,1993-10-28,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,878255.8646,True,-0.1136363636363637,-0.7121247312917613,-1.108168557205916,-1.357539903339405,-0.431494452724722
87,000526.SZ,学大教育,1993-11-01,P83教育,P83教育,261939.2764,True,-0.1940943464169967,0.6664324807399422,0.0261613968259562,0.0847196144722854,0.1137227784000286
88,000528.SZ,柳工,1993-11-18,C35专用设备制造业,C35专用设备制造业,1139397.3219,True,-0.08125,0.2523738173679075,1.0171549000974025,-0.3972944850212122,-0.3003302710248681
89,000529.SZ,广弘控股,1993-11-18,C13农副食品加工业,C13农副食品加工业,368145.3075,True,0.1548872180451126,-0.3955057869174169,-0.3947447775587842,0.4460274237837784,1.1227731887277193
90,000530.SZ,冰山冷热,1993-12-08,C34通用设备制造业,C34通用设备制造业,285125.785,True,-0.0824949698189135,0.4102324908744707,0.531506049825956,0.33168558361854,-0.5845970941459175
91,000531.SZ,穗恒运Ａ,1994-01-06,D44电力、热力生产和供应业,D44电力、热力生产和供应业,489149.1335,True,0.0253671562082775,0.1561110122687155,0.5827734021636451,1.390431001656752,-0.2682083086915765
92,000532.SZ,华金资本,1994-01-03,S91综合,S91综合,418706.3207,True,-0.1003184713375795,0.0335809875811556,0.9489272212574396,1.0094255657448146,0.1915700857296118
93,000533.SZ,顺钠股份,1994-01-03,C38电气机械和器材制造业,C38电气机械和器材制造业,242455.4496,True,-0.0953678474114441,0.3359106460863271,0.7836928998791564,1.6079898406137032,-0.9708148532706142
94,000536.SZ,华映科技,1993-11-26,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,679133.4679,True,-0.1983240223463687,1.0049416266150355,0.7151834529343778,1.6603367970165952,-1.6771740970972704
95,000538.SZ,云南白药,1993-12-15,C27医药制造业,C27医药制造业,8903905.2765,True,0.0114285714285713,-0.2576618499174091,-0.1699225671459283,-0.7521809537571922,0.3760072321646557
96,000539.SZ,粤电力Ａ,1993-11-26,D44电力、热力生产和供应业,D44电力、热力生产和供应业,1259076.1707,True,-0.0900000000000001,-0.186116406334285,-0.7333880029039763,-0.4152693223895061,-0.0940327202446278
97,000541.SZ,佛山照明,1993-11-23,C38电气机械和器材制造业,C38电气机械和器材制造业,641198.9513,True,-0.0388349514563105,-0.748932914238209,-1.7881351810963604,-1.9350024366743963,0.4106253747717134
98,000543.SZ,皖能电力,1993-12-20,D44电力、热力生产和供应业,D44电力、热力生产和供应业,961442.6402,True,-0.0673952641165754,-0.1838018402210012,-0.0132993723048148,-0.690791874807777,-0.2042356083531142
99,000544.SZ,中原环保,1993-12-08,D46水的生产和供应业,D46水的生产和供应业,323944.8264,True,-0.0172143974960876,-0.3431341641318745,-0.1209913089507579,0.0404256662381485,0.3654312321097278
100,000545.SZ,金浦钛业,1993-12-15,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,372248.4012,True,-0.0100250626566414,-0.601202322261903,-0.6604529761457519,-0.9262811511647928,-0.7938109564237793
101,000546.SZ,金圆股份,1993-12-15,N77生态保护和环境治理业,N77生态保护和环境治理业,659041.1453,True,0.0058309037900874,-0.8175895505281532,-1.322171633629745,-0.8390219203728899,0.4575089907431778
102,000547.SZ,航天发展,1993-11-30,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,1220234.067,True,-0.1177520071364853,0.4748128031284219,-0.0077327448012418,-0.0160556835694012,-0.2401706797425191
103,000548.SZ,湖南投资,1993-12-20,G54道路运输业,G54道路运输业,262579.7502,True,-0.1055555555555557,0.0251247037660223,0.0641289745042686,-0.0391522159837001,-0.4580606764794715
104,000550.SZ,江铃汽车,1993-12-01,C36汽车制造业,C36汽车制造业,1176311.226,True,0.1342905405405405,0.1247581663680801,-0.9954853045004268,0.2341377727987552,-1.0612507239164284
105,000551.SZ,创元科技,1994-01-06,S91综合,S91综合,297259.7409,True,-0.0274509803921567,-0.556688174919153,-1.2424981876106482,-1.3913214241231353,0.4536201387255782
106,000553.SZ,安道麦A,1993-12-03,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,539377.824,True,-0.0717863105175293,-0.608353991943781,-0.278390667991196,-0.5597773902458651,-0.3535487491617713
107,000554.SZ,泰山石油,1993-12-15,F51批发业,F51批发业,237898.2104,True,-0.0383480825958701,1.1586126933727126,0.9809240648634848,0.1137577927231834,-0.4309969044162317
108,000555.SZ,神州信息,1994-04-08,I65软件和信息技术服务业,I65软件和信息技术服务业,1227542.5166,True,-0.1080493110949963,-0.5270969308187057,0.2739906516379345,0.116630972667538,-0.9179091148710244
109,000557.SZ,西部创业,1994-06-17,G53铁路运输业,G53铁路运输业,276235.741,True,-0.1018711018711016,1.0291552816136225,0.592053439763665,1.193148976523989,-0.4432364362067458
110,000559.SZ,万向钱潮,1994-01-10,C36汽车制造业,C36汽车制造业,1855622.6781,True,-0.0871428571428571,-0.0520173158431456,-0.9490106756239438,-0.0200774113990949,0.1281784860723943
111,000561.SZ,烽火电子,1994-05-09,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,444305.9143,True,-0.0642673521850898,-0.6181259649389008,-0.9722388986636844,-0.9235885462070264,-0.928277860759306
112,000563.SZ,陕国投Ａ,1994-01-10,J69其他金融业,J69其他金融业,2100926.8084,True,-0.1608133086876155,1.90106878337674,1.081583222918188,1.042273922692223,-0.0394211799639626
113,000564.SZ,供销大集,1994-01-10,F52零售业,F52零售业,687500.5825,True,-0.1018276762402088,0.5640201749379394,1.1741126813110327,0.6142018893236378,-0.5399010717871986
114,000565.SZ,渝三峡Ａ,1994-04-08,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,255819.4098,True,-0.0228013029315959,-0.644388905430981,-0.982429374289548,-0.8442108045577642,-0.8419327575040347
115,000566.SZ,海南海药,1994-05-25,C27医药制造业,C27医药制造业,908639.8281,True,0.042362002567394,0.0335818549247735,0.7904254947127836,0.8843187434874585,-1.0672054388056815
116,000567.SZ,海德股份,1994-05-25,J69其他金融业,J69其他金融业,200278.2413,True,-0.0274368231046931,-0.7262101469223681,-0.3387331145777955,-1.3402968112571838,0.1283527696996996
117,000568.SZ,泸州老窖,1994-05-09,C15酒、饮料和精制茶制造业,C15酒、饮料和精制茶制造业,9721381.0541,True,0.1572065378900444,0.3984100748855034,1.0146158391965456,0.784678843259131,1.7745429459309046
118,000570.SZ,苏常柴Ａ,1994-07-01,C34通用设备制造业,C34通用设备制造业,227901.3766,True,-0.1383537653239929,0.727166850373604,-0.0787643978262608,0.8030772907382211,-0.7453374438514879
119,000571.SZ,新大洲A,1994-05-25,S91综合,S91综合,279843.9012,True,-0.3055555555555556,-1.1419495989239932,0.4895152450314765,0.8228451267769075,-0.404864946341692
120,000572.SZ,海马汽车,1994-08-08,C36汽车制造业,C36汽车制造业,431885.5089,True,-0.1845018450184502,0.4512086416098879,0.5861694138435376,1.6122191519893447,-2.106016736441911
121,000576.SZ,甘化科工,1994-09-07,C22造纸和纸制品业,C22造纸和纸制品业,398686.7126,True,-0.0059701492537314,1.168397362906464,1.3032264300098169,1.681908484769676,0.4480245709111266
122,000581.SZ,威孚高科,1998-09-24,C36汽车制造业,C36汽车制造业,1931455.3892,True,-0.1262755102040816,-0.0317202358127607,0.191667818435099,-1.1593153336474256,1.6530242631692804
123,000582.SZ,北部湾港,1995-11-02,G55水上运输业,G55水上运输业,246858.332,True,-0.009375,0.7026594482952775,0.370948074733157,-0.6749811768467757,0.4775262904616755
124,000584.SZ,工智退(退),1995-11-28,C28化学纤维制造业,C28化学纤维制造业,545664.1236,True,-0.1904287138584248,0.3311212325627072,-0.0907009356600911,0.5975459395611264,-0.3793752104530065
125,000585.SZ,东电退(退),1995-12-13,C38电气机械和器材制造业,C38电气机械和器材制造业,174903.8207,True,-0.1355932203389832,-0.8704762216635054,-1.101725567423891,-1.0526293268799405,-0.0795250133991425
126,000586.SZ,汇源通信,1995-12-20,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,205046.4,True,-0.0249537892791127,-0.3649837215115475,0.3459442984189362,1.3098747424423078,-1.1168192468692464
127,000589.SZ,贵州轮胎,1996-03-08,C29橡胶和塑料制品业,C29橡胶和塑料制品业,319467.7895,True,-0.0211267605633803,-0.5799968284887402,-1.064621157190783,-1.431884654849124,-0.9261533678739734
128,000590.SZ,古汉医药,1996-01-19,C27医药制造业,C27医药制造业,384412.7829,True,-0.2882787750791974,1.9398992973220608,-0.5799853214974546,1.6082655427660646,-1.9061421547459585
129,000591.SZ,太阳能,1996-02-08,D44电力、热力生产和供应业,D44电力、热力生产和供应业,843358.9566,True,-0.1421911421911421,0.0321990986329136,0.864517045928494,-0.0730421173683039,-0.0238040304913082
130,000593.SZ,德龙汇能,1996-03-12,D45燃气生产和供应业,D45燃气生产和供应业,202569.6701,True,-0.1181208053691275,-0.0827045411826382,0.4676917958347859,0.6674177508795978,-0.2383415949639751
131,000596.SZ,古井贡酒,1996-09-27,C15酒、饮料和精制茶制造业,C15酒、饮料和精制茶制造业,4123700.0,True,0.0800257258360896,-0.069585767024383,0.3558587336553399,0.6505958016915968,1.2593029351555096
132,000597.SZ,东北制药,1996-05-23,C27医药制造业,C27医药制造业,622019.1151,True,-0.0559284116331096,-0.515736054704352,-0.6962216405708395,-1.3458123862530265,-1.205732024807384
133,000598.SZ,兴蓉环境,1996-05-29,D46水的生产和供应业,D46水的生产和供应业,1388591.6499,True,-0.0105042016806721,-0.3004029495324327,-0.1948508260381084,-0.8573850027200014,0.1710850621784724
134,000599.SZ,青岛双星,1996-04-30,C29橡胶和塑料制品业,C29橡胶和塑料制品业,373862.8585,True,-0.0746268656716417,0.061058376788477,-1.4808492850269317,-0.6183733091052619,-1.0139097374262769
135,000600.SZ,建投能源,1996-06-06,D44电力、热力生产和供应业,D44电力、热力生产和供应业,874215.3891,True,-0.0407407407407408,0.4686863255953245,0.4864257403936503,0.2366770927240407,-0.1346318186828778
136,000601.SZ,韶能股份,1996-08-30,D44电力、热力生产和供应业,D44电力、热力生产和供应业,502121.9065,True,-0.0082644628099172,-0.4964199576566663,-0.7743219938073498,-0.2186716296842601,0.332643457773801
137,000605.SZ,渤海股份,1996-09-13,D46水的生产和供应业,D46水的生产和供应业,317211.4657,True,-0.2147766323024054,1.3560314203459265,1.1579412951351256,1.432242415825045,-0.4846570668728482
138,000606.SZ,顺利退(退),1996-10-04,I64互联网和相关服务,I64互联网和相关服务,432790.6176,True,-0.1113662456946039,-0.1402126087638833,-0.4230044800981729,-0.0463389579972377,0.7932558740580476
