No,code,name,ipo_date,industry_zx,industry_sw,MKT_CAP_FLOAT,is_open1,PCT_CHG_NM,mom_con_equal,liq_barra_con_equal,vol_con_equal,growth_con_equal
34,000088.SZ,盐田港,1997-07-28,G54道路运输业,G54道路运输业,2268405.2669,True,-0.0852130325814537,-0.3813989268400489,0.3401410132979709,-0.0594579145379651,-0.0966653288308656
35,000089.SZ,深圳机场,1998-04-20,G56航空运输业,G56航空运输业,1563348.4868,True,0.294236602628918,-0.630171748878011,-0.8416238833032869,-1.0068217226272935,-0.8702604164104999
36,000090.SZ,天健集团,1999-07-21,E48土木工程建筑业,E48土木工程建筑业,1282423.9729,True,0.156010230179028,-0.8005463610553202,-1.0844448605108283,0.2653426670035835,0.0337515759949549
37,000096.SZ,广聚能源,2000-07-24,F51批发业,F51批发业,631918.976,True,0.5189058728881737,0.1214654204030107,-0.02909412795421,-0.1316795962420456,0.6160353884634238
38,000099.SZ,中信海直,2000-07-31,G56航空运输业,G56航空运输业,1090926.756,True,0.2096678578075297,-0.2370288436621925,0.9477519726128576,-0.7537247471846973,-0.5859998650990127
39,000100.SZ,TCL科技,2004-01-30,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,5086370.0386,True,0.0256410256410257,0.1596187512734079,1.1950623157913591,0.0161155374580797,-0.0364720932623712
40,000151.SZ,中成股份,2000-09-06,F51批发业,F51批发业,731130.1015,True,-0.0702757646812805,0.2315483979752576,0.8421342621789357,-0.0505699668840051,0.2264181918198999
41,000153.SZ,丰原药业,2000-09-20,C27医药制造业,C27医药制造业,411150.2472,True,0.1722900215362526,-0.9060533706085776,0.7907644020391572,-0.2474879804761573,-1.24376411205344
42,000156.SZ,华数传媒,2000-09-06,R87广播、电视、电影和录音制作业,R87广播、电视、电影和录音制作业,536734.3157,True,0.1331540013449901,-0.8561352882844909,0.0715162605387349,-0.7020807033659042,0.5604799700153663
43,000157.SZ,中联重科,2000-10-12,C35专用设备制造业,C35专用设备制造业,4921142.0645,True,0.119047619047619,-0.1807751293265599,0.5619818505002397,-0.7519516855708667,-0.6684319623779478
44,000158.SZ,常山北明,2000-07-24,C17纺织业,C17纺织业,1347145.514,True,0.7007223942208463,-0.4289037447919638,-0.478029234764504,0.5976039465609189,-0.6944072913448228
45,000159.SZ,国际实业,2000-09-26,F51批发业,F51批发业,654349.4398,True,-0.0510638297872338,-0.794739524568104,0.7767741820701831,-0.2141270196652479,-0.7209295612306438
46,000166.SZ,申万宏源,2015-01-26,J67资本市场服务,J67资本市场服务,5959853.3696,True,0.0342920353982301,-0.2224424085124529,0.0912160349092211,-1.3065155236117905,-0.3548980930220912
47,000301.SZ,东方盛虹,2000-05-29,D44电力、热力生产和供应业,D44电力、热力生产和供应业,872257.2946,True,0.110958904109589,-0.7413190582600905,-0.0291321440973739,0.1232156322884394,-0.1194392680683536
48,000333.SZ,美的集团,2013-09-18,C38电气机械和器材制造业,C38电气机械和器材制造业,8291394.7813,True,0.0254988913525497,-0.1474031598966877,-0.2748461126341592,-0.7057894048999797,1.3693829767817964
49,000338.SZ,潍柴动力,2007-04-30,C36汽车制造业,C36汽车制造业,3296213.4789,True,-0.0308370044052863,-0.8269323523120179,0.8389872389852493,-0.749771414073727,-0.6374520156037496
50,000400.SZ,许继电气,1997-04-18,C38电气机械和器材制造业,C38电气机械和器材制造业,1709868.9702,True,0.0270903010033445,-0.1279422067758047,1.5809694470553453,-0.5377715478147898,-0.8130593482287979
51,000404.SZ,长虹华意,1996-06-19,C34通用设备制造业,C34通用设备制造业,488784.9497,True,0.0840588569328923,-0.4446877239633315,0.3937419107692605,-1.0362088750637335,0.2481677408173051
52,000407.SZ,胜利股份,1996-07-03,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,574609.3883,True,0.0881057268722469,-0.9497908201496555,0.1592664533423108,-0.8739281022013212,-0.5894224095613368
53,000408.SZ,藏格矿业,1996-06-28,F51批发业,F51批发业,484417.152,True,0.2814070351758793,0.9657823952993358,-0.3647518111649568,-0.5014907631991341,-0.372752250631103
54,000417.SZ,合百集团,1996-08-12,F52零售业,F52零售业,887596.2571,True,0.1592920353982301,-0.1444523958969102,0.5427469750451621,-0.0619373824783444,0.1673336774590663
55,000418.SZ,小天鹅A(退),1997-03-28,C38电气机械和器材制造业,C38电气机械和器材制造业,928499.5692,True,0.0071748878923767,-0.6000700204635813,-1.1169642937231934,-1.1736517738313363,1.250699883538791
56,000419.SZ,通程控股,1996-08-16,F52零售业,F52零售业,538400.3732,True,0.1699999999999999,-0.3781553395774072,-0.2879270772944521,-0.5123434380213608,-0.1845241895863681
57,000420.SZ,吉林化纤,1996-08-02,C28化学纤维制造业,C28化学纤维制造业,236501.9881,True,0.2265415549597855,-0.3755770122936837,0.5111426846226367,-0.7651512694581196,-1.5338952751033297
58,000421.SZ,南京公用,1996-08-06,D45燃气生产和供应业,D45燃气生产和供应业,400553.6004,True,0.1498257839721253,-0.3709449049944783,-0.1130212208512155,-0.3843188237132233,1.2654047959256742
59,000422.SZ,湖北宜化,1996-08-15,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,776879.2382,True,0.0485651214128035,-0.7205700367672739,0.3629716654126633,-1.4108160913628225,-0.7180726011130542
60,000423.SZ,东阿阿胶,1996-07-29,C27医药制造业,C27医药制造业,3432028.0785,True,0.0914737436476567,0.2576467940975245,0.6746879978720465,-0.552137306143606,1.6797613890580438
61,000425.SZ,徐工机械,1996-08-28,C35专用设备制造业,C35专用设备制造业,3466414.4229,True,-0.015446608462055,-0.6097926905869872,0.3537031235970154,-0.090132087654847,-1.5261399587569655
62,000428.SZ,华天酒店,1996-08-08,H61住宿业,H61住宿业,720199.9499,True,0.2862862862862863,0.0756741778758951,0.4366870854631967,0.2679612334981138,-0.7135743660169581
63,000498.SZ,山东路桥,1997-06-09,E48土木工程建筑业,E48土木工程建筑业,289002.8285,True,0.0365853658536585,0.8380340953981129,0.3033112444195578,-1.3485430299202303,0.1505151458205472
64,000501.SZ,武商集团,1992-11-20,F52零售业,F52零售业,1118341.3881,True,0.091324200913242,-0.5789925910896921,-1.1314242813850448,-0.6531195142077646,0.3105261243357179
65,000507.SZ,珠海港,1993-03-26,G55水上运输业,G55水上运输业,987571.8921,True,-0.0992963252541048,-0.828112690465705,1.033027039648977,0.1801450564875027,-0.9618798182583926
66,000509.SZ,华塑控股,1993-05-07,C29橡胶和塑料制品业,C29橡胶和塑料制品业,544466.452,True,0.0479825517993457,2.1205429054037985,1.073564247015651,0.7081224951059667,-2.6647607913676707
67,000511.SZ,烯碳退(退),1993-05-18,C32有色金属冶炼和压延加工业,C32有色金属冶炼和压延加工业,1436599.0121,True,0.1731391585760517,0.7199669400542813,1.587392101324573,0.4246877579381199,0.0768373176023745
68,000513.SZ,丽珠集团,1993-10-28,C27医药制造业,C27医药制造业,1254165.9651,True,0.207142857142857,-0.3351200544813322,-1.1916364643895314,-0.2079845401677303,0.125653879350382
69,000516.SZ,国际医学,1993-08-09,F52零售业,F52零售业,2190767.1427,True,0.0555743815655707,1.4143123904104296,1.1616117344361998,1.2693658664354297,1.177980222185809
70,000521.SZ,长虹美菱,1993-10-18,C38电气机械和器材制造业,C38电气机械和器材制造业,506385.3101,True,0.0625724217844727,-0.5899112396313467,0.0643329920092488,-1.7309542733495766,-0.3058804787107201
71,000523.SZ,红棉股份,1993-11-08,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,667443.9945,True,0.1451612903225803,0.2095932434331248,-0.2831320962825627,-0.786891892886826,-0.6777759517309238
72,000524.SZ,岭南控股,1993-11-18,H61住宿业,H61住宿业,454666.2535,True,0.0733153638814014,-0.4804563282997658,-0.2830390506779144,-0.334676705033168,0.6180235272047832
73,000525.SZ,红太阳,1993-10-28,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,1044892.1547,True,0.0969707661804382,-0.8117727682061271,-0.5405521481475225,-0.8324805431953296,0.0981086368291926
74,000528.SZ,柳工,1993-11-18,C35专用设备制造业,C35专用设备制造业,1597625.5081,True,-0.0062543432939542,-0.0563530307211203,0.5893494996241789,-0.2855987478099584,-0.3717040932565576
75,000529.SZ,广弘控股,1993-11-18,C13农副食品加工业,C13农副食品加工业,850796.6895,True,-0.0207914151576124,-0.3236574839511913,-0.5721351813983127,0.360485319456458,0.1957842377518938
76,000530.SZ,冰山冷热,1993-12-08,C34通用设备制造业,C34通用设备制造业,336849.008,True,0.2608962553713936,-0.5610300568197055,0.1720448674767737,-1.0879992725533711,0.0735293886572745
77,000531.SZ,穗恒运Ａ,1994-01-06,D44电力、热力生产和供应业,D44电力、热力生产和供应业,1035157.7597,True,-0.0311206329977293,-1.0536690872033427,-0.8407559635002988,0.2046131150943878,0.4440074389195023
78,000532.SZ,华金资本,1994-01-03,S91综合,S91综合,759638.1099,True,0.1056307289393279,-0.8594567473842931,-1.1520791824295686,-0.3790435511305919,0.8204585645033019
79,000533.SZ,顺钠股份,1994-01-03,C38电气机械和器材制造业,C38电气机械和器材制造业,552004.1319,True,0.1548064918851435,-0.1991780312329897,-0.3795537277331003,-1.4779076369014927,0.5690331247369617
80,000536.SZ,华映科技,1993-11-26,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,527360.5412,True,0.0836397058823528,-0.1811040825633013,0.4110337836529674,-0.9134395316433718,-0.1586341198320371
81,000538.SZ,云南白药,1993-12-15,C27医药制造业,C27医药制造业,7235406.16,True,0.0978038067349928,-0.3519523896954534,-0.6446899581569396,-1.026166591087521,1.5897887049921338
82,000539.SZ,粤电力Ａ,1993-11-26,D44电力、热力生产和供应业,D44电力、热力生产和供应业,2270246.5808,True,-0.0008517887563884,-0.2879720841224273,-0.9869793757692656,-0.1916683726306524,0.2841089148700838
83,000541.SZ,佛山照明,1993-11-23,C38电气机械和器材制造业,C38电气机械和器材制造业,1229917.9787,True,0.2662538699690404,0.68011956565575,0.4225843697008188,-0.7921068749540734,1.3711736981218958
84,000543.SZ,皖能电力,1993-12-20,D44电力、热力生产和供应业,D44电力、热力生产和供应业,1651528.8549,True,0.0887191539365452,-0.5764109711012948,-0.0931858291041278,-0.4410445625953656,0.5959296958445801
85,000544.SZ,中原环保,1993-12-08,D46水的生产和供应业,D46水的生产和供应业,574218.8317,True,0.0202039056430149,1.4343409089611412,-0.1207597019853534,-0.2766002566628214,-0.1094300711482669
86,000545.SZ,金浦钛业,1993-12-15,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,308587.726,True,0.3732303732303732,-0.5150403667769256,0.6295631931848243,-0.4299943870210678,-0.1774143946601609
87,000547.SZ,航天发展,1993-11-30,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,1885083.0493,True,0.1719610334603982,-1.4715629547321532,-0.2456495428745894,-0.2525234408829662,1.0758852106973402
88,000548.SZ,湖南投资,1993-12-20,G54道路运输业,G54道路运输业,636980.5347,True,0.0898528272656855,0.5369021013157255,0.5484529050321988,0.1974177880312644,-0.7271177594486256
89,000550.SZ,江铃汽车,1993-12-01,C36汽车制造业,C36汽车制造业,2131803.772,True,-0.0899509803921567,-0.7582430423853711,-2.222841980218812,-0.1021433618208775,1.411910795012221
90,000551.SZ,创元科技,1994-01-06,S91综合,S91综合,532106.9387,True,0.1221317542561064,-0.7921127505482375,-0.0564128130934249,-1.0158150042249527,0.3832984311479415
91,000553.SZ,安道麦A,1993-12-03,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,561124.2828,True,0.1009708737864081,-0.995019856107322,0.3727805783478486,-1.5741601923303794,1.5058017223488422
92,000554.SZ,泰山石油,1993-12-15,F51批发业,F51批发业,509160.1971,True,0.0533910533910535,0.6159391259010223,1.8430903762493387,0.4772846919813222,-0.3560857746736922
93,000557.SZ,西部创业,1994-06-17,C15酒、饮料和精制茶制造业,C15酒、饮料和精制茶制造业,597594.7044,True,0.003154574132492,0.3256542536494714,-0.3347530538559751,-0.8389311529775638,-1.437357359569382
94,000559.SZ,万向钱潮,1994-01-10,C36汽车制造业,C36汽车制造业,3441721.3713,True,0.309775429326288,0.037705371696093,0.9268319751406584,0.7380949931458605,0.4133776093923241
95,000560.SZ,我爱我家,1994-02-02,F52零售业,F52零售业,556485.1956,True,0.1778054087659308,0.068630524311966,-0.630038733917186,0.3102999018227373,-0.9740023865896396
96,000561.SZ,烽火电子,1994-05-09,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,784061.7193,True,0.3226744186046513,-0.7837671743266413,-0.6152909795418512,-0.0797835010876554,-1.7517463183478137
97,000563.SZ,陕国投Ａ,1994-01-10,J69其他金融业,J69其他金融业,1207278.4358,True,-0.0608108108108109,-0.0228926060784055,-0.3648245404887628,-0.3061805784360796,-0.151015239754485
98,000565.SZ,渝三峡Ａ,1994-04-08,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,346006.5916,True,0.5266243282852958,-0.6261932697032854,-0.2701158932111641,0.2766045699867687,0.1298048428440509
99,000566.SZ,海南海药,1994-05-25,C27医药制造业,C27医药制造业,2066848.2586,True,0.1511848341232229,1.206935466077592,0.4070244232000459,1.4194566922088951,-0.6314612444842841
100,000568.SZ,泸州老窖,1994-05-09,C15酒、饮料和精制茶制造业,C15酒、饮料和精制茶制造业,3599187.4402,True,-0.0292645360030805,-0.1372687550554594,0.0045879742908759,0.337305961169368,1.7164205236619088
101,000570.SZ,苏常柴Ａ,1994-07-01,C34通用设备制造业,C34通用设备制造业,452100.3843,True,0.1155913978494622,-0.7691247169150464,-0.4587843301428556,-1.1702976777435925,-0.1377299747197163
102,000572.SZ,海马汽车,1994-08-08,C36汽车制造业,C36汽车制造业,1313724.1792,True,-0.0023809523809523,-0.3931148724679396,0.0868646691522611,-0.6680238399466112,-0.3236996089071225
103,000576.SZ,甘化科工,1994-09-07,C22造纸和纸制品业,C22造纸和纸制品业,429060.1577,True,0.4632701421800949,-0.1013727107496531,0.2860879930569538,-0.6211475699234141,-0.732843007393341
104,000581.SZ,威孚高科,1998-09-24,C36汽车制造业,C36汽车制造业,3078253.8395,True,-0.0542234332425067,-0.4073616818864968,0.1932826544634696,-0.4959275200336136,1.3122040268213646
105,000582.SZ,北部湾港,1995-11-02,G55水上运输业,G55水上运输业,372478.7164,True,-0.0310461490858539,0.2068766308340265,0.2186989365799494,-0.2054419196293291,0.4767744465356149
106,000585.SZ,东电退(退),1995-12-13,C38电气机械和器材制造业,C38电气机械和器材制造业,430860.6314,True,0.0580912863070537,0.5925900097673764,1.091324674841475,0.154197755147568,-1.2330538568442624
107,000589.SZ,贵州轮胎,1996-03-08,C29橡胶和塑料制品业,C29橡胶和塑料制品业,717827.1875,True,0.141708542713568,0.0441984833976062,0.3082762000855839,-0.2833917289541525,-0.4941484128003587
108,000596.SZ,古井贡酒,1996-09-27,C15酒、饮料和精制茶制造业,C15酒、饮料和精制茶制造业,1445017.8097,True,-0.0386928104575163,-0.2304102043133489,-0.1594632180941955,0.6531386217439521,1.8265089999856503
109,000597.SZ,东北制药,1996-05-23,C27医药制造业,C27医药制造业,450534.0345,True,0.0551005212211466,-0.3681839634415753,0.7434605243615172,-0.3854530448096192,-1.7878150525102088
110,000598.SZ,兴蓉环境,1996-05-29,D46水的生产和供应业,D46水的生产和供应业,1839534.4771,True,-0.0440468081815292,1.4291336230770717,1.6644027284101088,0.0268454487236318,0.4017086172042441
111,000599.SZ,青岛双星,1996-04-30,C29橡胶和塑料制品业,C29橡胶和塑料制品业,597758.2813,True,0.1424870466321244,2.4778750798620344,1.2740390107315402,0.3281266416815849,-0.6385099823639789
112,000601.SZ,韶能股份,1996-08-30,D44电力、热力生产和供应业,D44电力、热力生产和供应业,888567.6233,True,0.1831578947368419,-0.3734348154809557,0.4832262879138521,-0.5464557991825936,-0.4718921748867031
113,000606.SZ,顺利退(退),1996-10-04,C27医药制造业,C27医药制造业,444530.142,True,0.250902527075812,-0.0262218726615286,0.854317403351201,0.0480264685641557,-3.463307410586247
114,000610.SZ,西安旅游,1996-09-26,N78公共设施管理业,N78公共设施管理业,288645.0852,True,0.3363934426229509,-0.6155559350112054,0.1518766685040335,-0.3938926245949282,-1.1707681630271949
115,000613.SZ,东海A退(退),1997-01-28,H61住宿业,H61住宿业,300431.2144,True,0.0551663747810857,-1.2243490083111304,0.7061442121837948,0.2586006380109211,-0.2053221814519741
116,000617.SZ,中油资本,1996-10-22,C34通用设备制造业,C34通用设备制造业,431883.8784,True,0.2939189189189191,-0.8538281547869693,-1.08227365502881,-0.7069547646183163,-0.5136196508357348
117,000619.SZ,海螺新材,1996-10-23,C29橡胶和塑料制品业,C29橡胶和塑料制品业,504000.0,True,0.2699300699300699,-0.4413769527616067,-0.4304096766313925,-0.3122533623976359,-0.6570034901053197
118,000623.SZ,吉林敖东,1996-10-28,C27医药制造业,C27医药制造业,3124601.2393,True,-0.0501827040194882,-0.1814933594595994,1.2710909668372128,0.2962533669319737,1.6910822002991537
119,000628.SZ,高新发展,1996-11-18,E47房屋建筑业,E47房屋建筑业,248577.1472,True,0.3244026068066619,-2.5757786750026297e-15,-1.2947967183441577e-15,-4.265117020569805e-15,7.341885979075272e-15
120,000632.SZ,三木集团,1996-11-21,F51批发业,F51批发业,519471.0046,True,0.1937557392102846,1.0061786471924818,0.4105303468681714,-0.3121415512772996,-0.3317448689531924
121,000635.SZ,英力特,1996-11-20,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,444629.5121,True,0.0631001371742112,-0.7465686737756659,-0.0073094257887462,-0.788461482175024,-0.5583991814207484
122,000637.SZ,茂化实华,1996-11-14,C25石油、煤炭及其他燃料加工业,C25石油、煤炭及其他燃料加工业,389207.5989,True,-0.034416826003824,1.5987142083027832,0.9105622962477008,-0.1225624896671341,1.5126033826922478
123,000639.SZ,西王食品,1996-11-26,C13农副食品加工业,C13农副食品加工业,526173.9982,True,0.152249134948097,-1.0336021251702272,-0.7331945000455792,0.1631285140079046,1.4454157837835335
124,000650.SZ,仁和药业,1996-12-10,C27医药制造业,C27医药制造业,1290504.1466,True,0.3857531166630312,0.4253208600584837,0.9725633531670036,0.1897048771485317,1.0719498819889943
125,000651.SZ,格力电器,1996-11-18,C38电气机械和器材制造业,C38电气机械和器材制造业,17022874.7991,True,0.1010619469026548,0.6734573875117444,0.0936464603142804,0.0653086368786163,0.9413155425523514
126,000652.SZ,泰达股份,1996-11-28,F51批发业,F51批发业,1561977.1579,True,0.043557168784029,-0.2713123500672263,0.2687479084544581,-0.0148875387696734,0.0330403403249261
127,000657.SZ,中钨高新,1996-12-05,C32有色金属冶炼和压延加工业,C32有色金属冶炼和压延加工业,532642.8505,True,-0.0032771535580523,0.0515391802379735,-0.273091252282612,-0.8762132521167816,0.0752633628454829
128,000661.SZ,长春高新,1996-12-18,C27医药制造业,C27医药制造业,1675690.9862,True,0.2728588661037394,-0.3464372258435361,-0.5710353660285106,-0.6081408707622479,1.7662466341428178
129,000662.SZ,天夏退(退),1996-12-16,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,661215.3922,True,0.128421052631579,0.2953596980525099,-0.3985412866560547,1.0386794817569236,-0.7667406894747149
130,000665.SZ,湖北广电,1996-12-10,R87广播、电视、电影和录音制作业,R87广播、电视、电影和录音制作业,397767.9792,True,0.3216485078162008,-0.3584210856076466,-0.1282740640867534,-1.1392117582800667,-0.3072858346254037
131,000666.SZ,经纬纺机(退),1996-12-10,C35专用设备制造业,C35专用设备制造业,670915.3191,True,0.1147902869757175,-0.117017277265708,0.446364906918867,-0.7089787037004431,1.1821392147236485
132,000670.SZ,盈方微,1996-12-17,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,640792.8384,True,0.2472567666422824,-0.5976095730884214,0.7615115821166899,-0.3502265245077504,-0.2715368748464568
133,000673.SZ,当代退(退),1997-01-24,R88文化艺术业,R88文化艺术业,528315.12,True,0.5488482922954727,-0.6230594800248335,-0.1213196752467008,-1.050804932131221,-1.1815777515042738
134,000678.SZ,襄阳轴承,1997-01-06,C34通用设备制造业,C34通用设备制造业,295656.907,True,0.1301715438950554,0.5419207194924851,-0.0849566476015271,-0.5584729259440833,-0.6793735209834024
135,000679.SZ,大连友谊,1997-01-24,F52零售业,F52零售业,409437.4107,True,0.4243733794295594,0.2249934872799017,0.3137396738639333,-0.7336633004568014,-0.7769500952791029
136,000680.SZ,山推股份,1997-01-22,C35专用设备制造业,C35专用设备制造业,939572.1146,True,-0.031936127744511,0.3570413512461131,1.4995857407222992,0.3170819364272215,-1.25136922762182
137,000681.SZ,视觉中国,1997-01-21,R88文化艺术业,R88文化艺术业,822103.498,True,0.4125924159313139,-0.6495250561856024,0.5282422113038392,-0.1517355980007781,1.3173027134665167
