No,code,name,ipo_date,industry_zx,industry_sw,MKT_CAP_FLOAT,is_open1,PCT_CHG_NM,mom_con_equal,liq_barra_con_equal,vol_con_equal,growth_con_equal
48,000159.SZ,国际实业,2000-09-26,F51批发业,F51批发业,300230.9195,True,0.3158756137479539,-0.5433359467301184,-0.9751991835691416,-0.3561155357489432,-0.1981519878269489
49,000301.SZ,东方盛虹,2000-05-29,D44电力、热力生产和供应业,D44电力、热力生产和供应业,381308.0073,True,0.0255591054313097,-0.0125063859661261,-0.3649465821906397,-0.3811687840790609,0.7265467716195801
50,000338.SZ,潍柴动力,2007-04-30,C36汽车制造业,C36汽车制造业,1698768.9615,True,-0.007688364941056,-0.2050991553607093,0.5330488207701123,-0.1304780089895063,-0.1026579996873019
51,000400.SZ,许继电气,1997-04-18,C38电气机械和器材制造业,C38电气机械和器材制造业,1157457.4625,True,-0.0043249922767995,1.160335760283488,1.504330872466958,1.7750081749160922,0.4368131452818238
52,000403.SZ,派林生物,1996-06-28,C27医药制造业,C27医药制造业,278924.6668,True,-0.017156862745098,1.0564622520523768,0.5797150545383615,0.6553439523035021,0.4013305568156832
53,000404.SZ,长虹华意,1996-06-19,C34通用设备制造业,C34通用设备制造业,194741.2278,True,0.028099173553719,-0.3152700981737327,0.3611094769997752,-0.3149790256664376,0.4259657685554106
54,000407.SZ,胜利股份,1996-07-03,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,410802.0064,True,-0.0322033898305085,0.0302367176482111,0.5388024647244339,-0.4960614971184207,-0.7937923422058181
55,000408.SZ,藏格矿业,1996-06-28,F51批发业,F51批发业,166266.6885,True,0.0030349013657056,-0.3902764331975225,-0.5466229678972397,-0.5117620194825677,-0.0669532159791492
56,000410.SZ,沈阳机床,1996-07-18,C34通用设备制造业,C34通用设备制造业,305740.4531,True,-0.0503355704697986,0.052205959311293,-1.3796051208408937,-1.0350287103102918,-0.8937764274440642
57,000411.SZ,英特集团,1996-07-16,F51批发业,F51批发业,206693.0227,True,0.0533980582524271,-1.3994024552566702,-1.3607056167391045,-1.1820363594069017,0.4265037703163272
58,000417.SZ,合百集团,1996-08-12,F52零售业,F52零售业,437407.6342,True,0.1492805755395683,-0.5466359260777932,0.0917486465896792,-0.508284723528361,0.6159019764618984
59,000418.SZ,小天鹅A(退),1997-03-28,C38电气机械和器材制造业,C38电气机械和器材制造业,173596.5237,True,0.0158536585365853,-0.2703531983033448,-0.1634886644249854,-0.268816032785511,0.3758809678870637
60,000419.SZ,通程控股,1996-08-16,F52零售业,F52零售业,292833.3008,True,0.3679245283018868,1.530577118035612,1.1107339654300723,2.2272166321737643,-0.0112660796653145
61,000420.SZ,吉林化纤,1996-08-02,C28化学纤维制造业,C28化学纤维制造业,100266.9535,True,0.0566037735849056,-0.3075705169926602,-0.3262846598667645,-0.8946699118807102,-1.733631464644805
62,000421.SZ,南京公用,1996-08-06,S91综合,S91综合,151204.8504,True,0.0663507109004739,-0.951484002008762,-2.1984970628147504,-1.7375059791180956,0.4347074150575641
63,000422.SZ,湖北宜化,1996-08-15,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,609878.5002,True,-0.0307262569832402,-0.2942115315792315,0.4513152041743553,-0.4373051523106593,-0.3994568027558549
64,000423.SZ,东阿阿胶,1996-07-29,C27医药制造业,C27医药制造业,2626908.0456,True,0.0277212614445572,-0.376617008983541,0.5701127634805504,-0.7115820101286523,1.622967954371474
65,000425.SZ,徐工机械,1996-08-28,C35专用设备制造业,C35专用设备制造业,1662063.4074,True,-0.0212765957446807,-0.3266452333278269,-1.0122903828431054,-1.1242826213357329,-0.6186019556245225
66,000428.SZ,华天酒店,1996-08-08,H61住宿业,H61住宿业,623885.7849,True,0.0331050228310501,1.159619364492384,0.9922964023700364,1.5841288205227098,-0.2496883804305625
67,000429.SZ,粤高速Ａ,1998-02-20,G54道路运输业,G54道路运输业,139896.8442,True,-0.0034965034965033,-0.0628795593799848,-0.7526552737335227,-0.6523849685471823,-0.6733075287877454
68,000498.SZ,山东路桥,1997-06-09,E48土木工程建筑业,E48土木工程建筑业,196069.4947,True,0.0556844547563806,0.8604164422435117,-0.9050807155539974,0.5980587018525738,0.1340394203671998
69,000501.SZ,武商集团,1992-11-20,F52零售业,F52零售业,577700.0061,True,0.0551111111111111,-0.4515197801909236,-0.4773525847771605,-0.8101903479463813,0.206036453929664
70,000503.SZ,国新健康,1992-11-30,I64互联网和相关服务,I64互联网和相关服务,1247086.0399,True,0.1044613710554953,-1.3568145700748495,-0.2409273749406446,-1.4524024105768796,-1.2855553221545526
71,000507.SZ,珠海港,1993-03-26,G55水上运输业,G55水上运输业,354132.7217,True,0.0506024096385542,0.8539148793263693,0.7022912860853004,0.8128544032601411,-0.2564938855286688
72,000510.SZ,新金路,1993-05-07,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,341107.9006,True,0.1059245960502692,-0.4357981538153717,1.026219302813174,0.6068519067329714,-2.5976054620587967
73,000513.SZ,丽珠集团,1993-10-28,C27医药制造业,C27医药制造业,682249.2288,True,0.1016602809706257,-0.3181986642085832,-0.4124122286872531,0.5330987587933012,0.1221219390592365
74,000516.SZ,国际医学,1993-08-09,F52零售业,F52零售业,316992.0303,True,0.0589519650655019,-0.1881156298536505,0.3243721399927412,0.113614084387262,0.0543005355070178
75,000519.SZ,中兵红箭,1993-10-08,C34通用设备制造业,C34通用设备制造业,224669.168,True,0.0581787521079257,0.2309245780856524,-0.1787433084873396,-0.3281387061432279,-1.5492619835350725
76,000520.SZ,凤凰航运,1993-10-25,G55水上运输业,G55水上运输业,192713.6578,True,-0.0647482014388488,-1.3531447489276387,0.4088334350633678,0.2026671173294101,-2.4691523500554347
77,000521.SZ,长虹美菱,1993-10-18,C38电气机械和器材制造业,C38电气机械和器材制造业,191189.6139,True,0.0055710306406684,-0.4241701035751292,-0.8529226804594336,-1.2666265703061346,-0.2663024899378311
78,000523.SZ,红棉股份,1993-11-08,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,363099.7534,True,0.0261096605744124,2.1712087250598926,1.1563653030391492,0.6594724875595067,-0.5286124904529831
79,000524.SZ,岭南控股,1993-11-18,H61住宿业,H61住宿业,158297.2069,True,0.065180102915952,-0.7455842862852411,-1.122162080988556,-0.5477446836989062,0.7589707709605716
80,000525.SZ,红太阳,1993-10-28,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,469915.003,True,-0.0533707865168537,-0.0214946526471623,1.0571464776804176,1.11953043397732,-0.0422367564332289
81,000528.SZ,柳工,1993-11-18,C35专用设备制造业,C35专用设备制造业,716095.9196,True,0.0103703703703703,-0.4158759230651293,-0.6874606668367494,-1.0451746916916007,-0.7485220336374474
82,000529.SZ,广弘控股,1993-11-18,C13农副食品加工业,C13农副食品加工业,325969.9661,True,0.0585106382978724,0.2441914133018983,-0.4781254607746362,0.5230191010759326,0.4187987675455856
83,000530.SZ,冰山冷热,1993-12-08,C34通用设备制造业,C34通用设备制造业,165017.3399,True,0.0469543147208122,-0.2633439407109831,0.8467071436004153,0.5300188049683954,0.2292131228863664
84,000531.SZ,穗恒运Ａ,1994-01-06,D44电力、热力生产和供应业,D44电力、热力生产和供应业,356806.8869,True,0.027592768791627,-0.2355130451994494,-0.8079255776048134,0.0161137728680565,0.0124466618397763
85,000532.SZ,华金资本,1994-01-03,S91综合,S91综合,426843.461,True,0.2297592997811817,0.9587327895791766,0.709455409621108,0.1939806528297382,1.0731951567862894
86,000533.SZ,顺钠股份,1994-01-03,C38电气机械和器材制造业,C38电气机械和器材制造业,261976.1496,True,0.0,-0.457121320111557,-1.574086023344412,-1.482801791474864,0.1283806733462977
87,000536.SZ,华映科技,1993-11-26,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,498990.2272,True,0.0798657718120805,-0.0026536950567947,-0.7210528779215073,-1.4723134523624068,0.9839336983570034
88,000538.SZ,云南白药,1993-12-15,C27医药制造业,C27医药制造业,7150708.4517,True,0.1282891566265058,0.1958337474006019,-0.7697664204693896,-0.7916223657367003,1.2634046710646245
89,000539.SZ,粤电力Ａ,1993-11-26,D44电力、热力生产和供应业,D44电力、热力生产和供应业,964741.0228,True,-0.0041067761806983,-0.2150961621609632,-0.9408618475295352,-0.4301501062981687,0.2300802071745145
90,000541.SZ,佛山照明,1993-11-23,C38电气机械和器材制造业,C38电气机械和器材制造业,391258.6657,True,-0.0048,-0.4675453862193356,-0.5241792255079579,-0.9380494927898276,0.8927230018977594
91,000543.SZ,皖能电力,1993-12-20,D44电力、热力生产和供应业,D44电力、热力生产和供应业,502453.4749,True,0.036697247706422,-0.2241371673987869,-0.3940190163069692,-0.810824734299697,0.7921759808023131
92,000544.SZ,中原环保,1993-12-08,D46水的生产和供应业,D46水的生产和供应业,286974.6859,True,0.0596458527493009,0.0255193741621215,-0.020559553333169,-0.0203708751790439,0.2560246124198566
93,000545.SZ,金浦钛业,1993-12-15,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,122854.6768,True,-0.0537830446672744,-2.652981265160125,1.745238865885108,0.6965722803076706,2.37438370269941
94,000548.SZ,湖南投资,1993-12-20,G54道路运输业,G54道路运输业,196510.315,True,0.508298755186722,0.4263291441342678,0.5276731096089203,0.4947379007878184,-0.6465018127844508
95,000550.SZ,江铃汽车,1993-12-01,C36汽车制造业,C36汽车制造业,824091.9995,True,0.0141712877387554,-0.4176950446156792,-1.1320817475881355,-0.9768376668393428,1.7592057137366648
96,000551.SZ,创元科技,1994-01-06,S91综合,S91综合,294430.5748,True,0.0233766233766232,-1.2948278914990432,1.1613621283685014,0.5553038617446716,0.1083015661319023
97,000554.SZ,泰山石油,1993-12-15,F51批发业,F51批发业,163555.0206,True,-0.0545454545454545,0.7449573905337012,-0.1763280009882774,-1.0157761915153232,-0.2787024941675955
98,000555.SZ,神州信息,1994-04-08,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,200830.9389,True,0.3634204275534443,1.1404617429748998,-1.1142118563170265,-1.1771632036569732,-2.9080576118497308
99,000559.SZ,万向钱潮,1994-01-10,C36汽车制造业,C36汽车制造业,974799.2854,True,-0.0344827586206896,1.154016036182807,1.034396922566895,1.154919453234451,-0.3254861158209282
100,000560.SZ,我爱我家,1994-02-02,F52零售业,F52零售业,89325.032,True,-0.0572597137014315,0.6167509942531401,0.034950823573131,0.1828188831531566,-0.6340222932086381
101,000561.SZ,烽火电子,1994-05-09,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,146469.4364,True,-0.0230496453900709,-1.1898159905191044,-0.7413967113136595,-0.275301461821792,-1.3637586432956124
102,000562.SZ,宏源证券(退),1994-02-02,J67资本市场服务,J67资本市场服务,3272183.3794,True,-0.1122994652406415,0.1824087669614622,1.153482559870172,0.8067619510880156,0.4367796361105722
103,000563.SZ,陕国投Ａ,1994-01-10,J69其他金融业,J69其他金融业,759415.9334,True,-0.0448065173116088,0.3294459301466029,0.9043588627641692,0.7787768312402488,0.1411758966583737
104,000564.SZ,供销大集,1994-01-10,F52零售业,F52零售业,119779.1378,True,0.0647321428571428,-0.2587895752768016,-0.8725653313981631,-0.4147645839902004,-0.5980873461948256
105,000565.SZ,渝三峡Ａ,1994-04-08,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,139096.3842,True,0.0188172043010754,1.3624450620523354,-0.5240529438037566,-0.2730040463832328,0.3606906251277495
106,000566.SZ,海南海药,1994-05-25,C27医药制造业,C27医药制造业,498298.0591,True,0.0705663881151348,-0.4287470444837621,-0.2537283497164835,-0.4770422123959171,-0.5254684774420072
107,000568.SZ,泸州老窖,1994-05-09,C15酒、饮料和精制茶制造业,C15酒、饮料和精制茶制造业,3164436.1258,True,-0.003777148253069,0.0347110003836327,0.3164681785594732,-0.7168560851414395,1.581624022789786
108,000570.SZ,苏常柴Ａ,1994-07-01,C34通用设备制造业,C34通用设备制造业,234894.7401,True,0.037542662116041,-0.6051348296554754,-1.1390394431575668,-0.0742676999075317,-0.3243692686490985
109,000572.SZ,海马汽车,1994-08-08,C36汽车制造业,C36汽车制造业,653383.0712,True,0.1149144254278728,-0.0495556805196263,0.0641364699271329,0.4944630616554611,-0.413176112343924
110,000576.SZ,甘化科工,1994-09-07,C22造纸和纸制品业,C22造纸和纸制品业,194214.26,True,0.1577574967405477,-0.0553026245156246,-0.34217778877044,0.229297234398222,0.019932311653886
111,000581.SZ,威孚高科,1998-09-24,C36汽车制造业,C36汽车制造业,1357154.1696,True,0.0328371278458845,0.0436380176964008,0.9846613886268044,0.8029226246228182,0.6429345832439457
112,000582.SZ,北部湾港,1995-11-02,G55水上运输业,G55水上运输业,175670.423,True,-0.06792777300086,0.3910931159153372,0.6573238901804074,1.2769768839546196,0.2100613731723236
113,000584.SZ,工智退(退),1995-11-28,C28化学纤维制造业,C28化学纤维制造业,401380.3426,True,-0.040650406504065,-1.620692371337223,1.0796429795903,1.271171492028349,3.1855965432752944
114,000585.SZ,东电退(退),1995-12-13,C38电气机械和器材制造业,C38电气机械和器材制造业,148698.7186,True,-0.0323886639676113,-0.1106168921407049,-1.314667979949628,-0.1492420890741448,-0.9524150956035764
115,000586.SZ,汇源通信,1995-12-20,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,119932.8,True,-0.0349761526232114,-0.0860122281629714,-1.3021324303829065,-1.1048862863002662,0.8039355055524241
116,000589.SZ,贵州轮胎,1996-03-08,C29橡胶和塑料制品业,C29橡胶和塑料制品业,246867.8643,True,0.0119047619047618,0.0579583486382435,-0.4252019022557222,-0.9306835968432504,-0.5183643714624614
117,000590.SZ,古汉医药,1996-01-19,C27医药制造业,C27医药制造业,252033.7003,True,-0.0070298769771529,0.0657364527308552,0.3412690920981516,1.039464062651232,-0.5115524895346727
118,000591.SZ,太阳能,1996-02-08,F52零售业,F52零售业,227119.8229,True,0.2154031287605293,-1.1843103158575472,0.2416860469471918,0.686498637810427,-0.8580470906032812
119,000593.SZ,德龙汇能,1996-03-12,F52零售业,F52零售业,135243.9403,True,0.0,-0.7350554776313534,-0.7459092131399933,-0.248677839841133,-0.7309674408275408
120,000596.SZ,古井贡酒,1996-09-27,C15酒、饮料和精制茶制造业,C15酒、饮料和精制茶制造业,837013.2362,True,-0.1102400783929444,-0.0898957881905209,-0.2128438999965507,0.9264379792204404,1.3655092420366914
121,000597.SZ,东北制药,1996-05-23,C27医药制造业,C27医药制造业,198598.5696,True,0.1260229132569557,-0.6566738509684835,-1.5404866171850058,-0.7099652408866827,-1.8626270229927209
122,000598.SZ,兴蓉环境,1996-05-29,D46水的生产和供应业,D46水的生产和供应业,865256.104,True,-0.0079207920792079,-0.0468946576416841,2.454918886270938,0.993387935435356,0.92957653809789
123,000599.SZ,青岛双星,1996-04-30,C29橡胶和塑料制品业,C29橡胶和塑料制品业,188931.6713,True,0.2073863636363635,0.6161927393077291,-1.040556982057078,-1.396461467217836,-0.989386084525724
124,000600.SZ,建投能源,1996-06-06,D44电力、热力生产和供应业,D44电力、热力生产和供应业,376395.0787,True,-0.0072289156626506,-0.2195181974467021,-1.147127545158963,-1.786565208095266,0.1725024531391944
125,000601.SZ,韶能股份,1996-08-30,D44电力、热力生产和供应业,D44电力、热力生产和供应业,291174.2187,True,-0.0057803468208093,-0.2351346766409754,-1.0492139807951124,-1.331695953946746,0.2723446722292139
126,000605.SZ,渤海股份,1996-09-13,C27医药制造业,C27医药制造业,158762.175,True,-0.0363528009535158,0.2342052533262825,-1.019467659128366,0.5260140656168355,-2.1795057164804046
127,000606.SZ,顺利退(退),1996-10-04,C27医药制造业,C27医药制造业,359927.694,True,0.0891304347826087,0.9108387418735584,0.3687189944380977,0.0848960267626194,-1.9063793502476245
128,000610.SZ,西安旅游,1996-09-26,N78公共设施管理业,N78公共设施管理业,133000.9786,True,0.0226308345120225,0.0198694143573999,0.9108125784970352,0.0614091914989612,-0.929997608005897
129,000612.SZ,焦作万方,1996-09-26,C32有色金属冶炼和压延加工业,C32有色金属冶炼和压延加工业,436952.2503,True,0.0316939890710381,-0.4351251606691705,-1.0731114324424371,-0.8363071712040088,0.5356193822428102
130,000613.SZ,东海A退(退),1997-01-28,H61住宿业,H61住宿业,143283.0816,True,0.1512915129151293,0.1945947479211814,0.7568296318083206,0.919093787337608,-0.5022182187480387
131,000617.SZ,中油资本,1996-10-22,C34通用设备制造业,C34通用设备制造业,213065.2682,True,-0.039189189189189,-0.4705062024111374,-1.7799730197323456,-0.8420675620149811,-0.6237334399796693
132,000619.SZ,海螺新材,1996-10-23,C29橡胶和塑料制品业,C29橡胶和塑料制品业,239040.0,True,0.0163934426229508,-0.0317860561461101,-0.6813639052405609,-0.6305291203774881,-0.3701937696932104
133,000622.SZ,恒立退(退),1996-11-07,C35专用设备制造业,C35专用设备制造业,87707.355,True,0.0844748858447488,0.745754109891275,0.2006146572199111,-0.2660524284648664,-1.2767862275610535
134,000623.SZ,吉林敖东,1996-10-28,C27医药制造业,C27医药制造业,1285074.3977,True,0.0035067212156632,0.4475102314482856,0.7405296941172863,0.036729586334936,-0.2960492151428128
135,000625.SZ,长安汽车,1997-06-10,C36汽车制造业,C36汽车制造业,3543350.4994,True,-0.0454124189063946,0.1947263599769192,1.1128214589820036,1.5562246885637163,-0.4821465572013856
136,000626.SZ,远大控股,1996-11-28,F51批发业,F51批发业,157678.0425,True,-0.0429530201342283,0.9711264822785414,-0.6466070794053111,-0.3317254376568614,0.0573502406247633
137,000630.SZ,铜陵有色,1996-11-20,C32有色金属冶炼和压延加工业,C32有色金属冶炼和压延加工业,1614913.3646,True,0.0008635578583766,-0.2172091704871956,0.122019095629267,-0.3573943415569444,-0.3226680569010131
138,000632.SZ,三木集团,1996-11-21,F51批发业,F51批发业,196719.9955,True,0.0338983050847456,-0.4187574100309192,-0.4725555576057281,-0.9667099056499828,-0.5392085457296549
139,000633.SZ,合金投资,1996-11-12,C38电气机械和器材制造业,C38电气机械和器材制造业,239921.2704,True,-0.0173228346456691,-0.5429965042523743,-1.881365112507656,-0.5796150641958024,-0.7319793645817952
140,000635.SZ,英力特,1996-11-20,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,148377.2286,True,-0.0047003525264394,1.1230687123100551,-0.0479754681828859,-0.3047383731342655,0.0514517286535263
