No,code,name,ipo_date,industry_zx,industry_sw,MKT_CAP_FLOAT,is_open1,PCT_CHG_NM,mom_con_equal,liq_barra_con_equal,vol_con_equal,growth_con_equal
17,000035.SZ,中国天楹,1994-04-08,N77生态保护和环境治理业,N77生态保护和环境治理业,638013.8164,True,-0.0483570985740854,-0.6020195384642041,-0.4557541433587501,-1.073913445923656,-0.0397973760059929
18,000037.SZ,深南电A,1994-07-01,D44电力、热力生产和供应业,D44电力、热力生产和供应业,465641.9457,True,-0.0167300380228138,1.855016710007296,0.1576912765190578,0.9812336195164122,-1.568961212235449
19,000039.SZ,中集集团,1994-04-08,C32有色金属冶炼和压延加工业,C32有色金属冶炼和压延加工业,2379483.6364,True,0.0971786833855801,-0.1203142544844987,-0.1452401608657918,-0.2569000276413928,0.351614939345493
20,000045.SZ,深纺织Ａ,1994-08-15,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,527233.0349,True,0.0625,-0.9859885692661025,-0.6552819711835993,-0.033658022858665,-0.8622637049598039
21,000049.SZ,德赛电池,1995-03-20,C38电气机械和器材制造业,C38电气机械和器材制造业,1149364.9328,True,-0.0167965367965368,0.6790508489593046,0.2488363770445558,0.2945657254736244,0.4532487367863523
22,000050.SZ,深天马Ａ,1995-03-15,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,2279439.9593,True,-0.0778260869565217,1.327420515536012,0.7690095398472091,1.167426418908526,-0.5134864661537227
23,000055.SZ,方大集团,1996-04-15,C33金属制品业,C33金属制品业,455054.3173,True,0.3096539162112932,-0.6940753946260779,-0.4365459872217572,-0.2048064957279928,-0.49168654621475
24,000059.SZ,华锦股份,1997-01-30,C25石油、煤炭及其他燃料加工业,C25石油、煤炭及其他燃料加工业,905178.3263,True,0.0623342175066312,-0.3268814053887606,-0.954968734320752,-1.328053529630805,0.2146455270181068
25,000060.SZ,中金岭南,1997-01-23,C32有色金属冶炼和压延加工业,C32有色金属冶炼和压延加工业,2525242.6507,True,0.1206070287539937,0.0002126250618136,0.8849683164977163,0.926689071483797,-0.0048422321878085
26,000061.SZ,农产品,1997-01-10,L72商务服务业,L72商务服务业,2374544.6657,True,0.164581961816985,-0.4761619365242042,-0.3370725032689232,-0.4265706942924039,-1.0039022719892097
27,000062.SZ,深圳华强,1997-01-30,L72商务服务业,L72商务服务业,2530406.6762,True,-0.0089358245329,-0.5427364591665875,-0.0586812301039776,1.693948621716515,0.3139878122609754
28,000063.SZ,中兴通讯,1997-11-18,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,5877304.8749,True,0.0531373657433578,-0.1738552589248664,0.7616802336055845,-0.632856414255994,-0.450632727071994
29,000068.SZ,华控赛格,1997-06-11,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,973785.2099,True,0.1797020484171321,-0.9281599490214696,-2.1524197707493653,-2.2278033268265545,-2.450619961606652
30,000069.SZ,华侨城Ａ,1997-09-10,N78公共设施管理业,N78公共设施管理业,2539770.6852,True,0.0185185185185186,0.4029832667728864,1.1872886662543003,-0.2482592164153977,-0.5633803544020057
31,000070.SZ,特发信息,2000-05-11,C38电气机械和器材制造业,C38电气机械和器材制造业,704878.8602,True,0.2018726591760302,0.0112415630282385,-0.3166042358747395,0.2131281710076231,-0.3075650689322596
32,000078.SZ,海王生物,1998-12-18,F52零售业,F52零售业,1299305.4204,True,0.3325917686318131,0.1761895573527474,1.7232592464347762,1.1752810430900793,0.147013929408755
33,000088.SZ,盐田港,1997-07-28,G54道路运输业,G54道路运输业,1547890.2002,True,0.0681536555142501,0.0744860963741321,-0.7318879228788192,0.1795729842316052,0.6415218367735822
34,000089.SZ,深圳机场,1998-04-20,G56航空运输业,G56航空运输业,1613880.8952,True,0.0161892901618929,-0.0541930886418946,-0.598797986176801,-0.3027342010515997,-0.8437732360341603
35,000090.SZ,天健集团,1999-07-21,E48土木工程建筑业,E48土木工程建筑业,1043730.6699,True,-0.119047619047619,-0.3068587811038788,-0.7047296876864867,0.0743568084452873,0.1048082865927749
36,000096.SZ,广聚能源,2000-07-24,F51批发业,F51批发业,848518.528,True,0.0400485436893203,-0.4898183390501487,0.4362788703434362,1.085222692784146,2.041726024218048
37,000099.SZ,中信海直,2000-07-31,G56航空运输业,G56航空运输业,921227.0384,True,-0.0346178967994775,-0.4369570907541056,1.2713699896261097,0.822682837102059,-0.654419797988978
38,000100.SZ,TCL科技,2004-01-30,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,3481225.9471,True,0.0951156812339333,-0.4509109294444109,0.5646424742408213,-1.355456239101503,-0.4308082016577079
39,000151.SZ,中成股份,2000-09-06,F51批发业,F51批发业,683685.2754,True,-0.0596383224317044,0.1361162510303161,1.6319746453456982,0.953422952988784,0.1939722730207903
40,000155.SZ,川能动力,2000-09-26,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,386810.0,True,0.1137724550898204,-0.9562907071228524,-1.50140246914026,-1.434020402120677,-2.927377051857684
41,000156.SZ,华数传媒,2000-09-06,R87广播、电视、电影和录音制作业,R87广播、电视、电影和录音制作业,1758182.0185,True,0.0092307692307693,-0.4354502324761771,0.7107827338815333,0.3670713264583189,-0.1610500666378215
42,000157.SZ,中联重科,2000-10-12,C35专用设备制造业,C35专用设备制造业,3193565.4897,True,0.0328185328185328,-0.1369458843552084,-0.0856029005695928,-1.1729741702141343,-1.0864998921608886
43,000158.SZ,常山北明,2000-07-24,C17纺织业,C17纺织业,1245555.9273,True,0.1497175141242939,-0.2425344187733993,0.3892160254799958,1.0935985134068875,-1.219274541437699
44,000159.SZ,国际实业,2000-09-26,F51批发业,F51批发业,394534.2211,True,0.1151079136690647,-1.0430373743592063,0.0013146110612462,-0.7411663497250484,-0.9360822455208376
45,000166.SZ,申万宏源,2015-01-26,J67资本市场服务,J67资本市场服务,3388122.3578,True,0.0377906976744186,-0.238763374581802,-0.2983035164228425,-0.8723604350298574,-0.0220463638929124
46,000301.SZ,东方盛虹,2000-05-29,D44电力、热力生产和供应业,D44电力、热力生产和供应业,728505.3941,True,0.0610561056105609,0.0493631598523861,0.0761885463660705,0.0684914308040536,-0.0576905305305837
47,000333.SZ,美的集团,2013-09-18,C38电气机械和器材制造业,C38电气机械和器材制造业,6008231.733,True,0.1793029105282071,-0.0297784962693727,-0.2631579064962601,-1.2540900629244882,1.3433909488078968
48,000338.SZ,潍柴动力,2007-04-30,C36汽车制造业,C36汽车制造业,1962455.248,True,0.0125786163522012,-0.4874981758226294,0.0707599298068044,-0.9256047681778647,-0.7638472282189351
49,000400.SZ,许继电气,1997-04-18,C38电气机械和器材制造业,C38电气机械和器材制造业,1386497.7816,True,0.0264131008980454,-0.7829552421003584,0.4203830933701782,-0.3828005211085128,-0.5869472660641457
50,000403.SZ,派林生物,1996-06-28,C27医药制造业,C27医药制造业,486942.9913,True,0.0770925110132161,2.375660867492652,-1.316394554914934,-2.458121806739541,-0.2837404262369349
51,000404.SZ,长虹华意,1996-06-19,C34通用设备制造业,C34通用设备制造业,438818.0672,True,-0.0178571428571427,-0.2888296064956406,0.2840073963618321,-0.429851644239192,0.3921255576165057
52,000407.SZ,胜利股份,1996-07-03,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,457059.1756,True,0.1720733427362479,-0.7921748510541586,-0.1428625432727138,-0.7001715939504312,-0.6511100084976724
53,000410.SZ,沈阳机床,1996-07-18,C34通用设备制造业,C34通用设备制造业,1910226.5905,True,-0.0215095815408683,1.5084704385099914,2.892400156211844,1.8295079531456744,-1.49924316861692
54,000411.SZ,英特集团,1996-07-16,F51批发业,F51批发业,554609.6118,True,0.0765182186234816,0.2323919738581214,-1.276310250748916,0.9066829149307724,-0.0849213889778486
55,000415.SZ,渤海租赁,1996-07-16,L71租赁业,L71租赁业,2788405.4432,True,0.0066964285714286,-0.8270966498332643,-0.6628735544350737,-0.6842638185831305,-0.4950760611889587
56,000417.SZ,合百集团,1996-08-12,F52零售业,F52零售业,710092.9812,True,0.1689839572192513,-0.6015799104100414,-0.0306317286416537,-0.1206143518383638,0.1042023551670604
57,000418.SZ,小天鹅A(退),1997-03-28,C38电气机械和器材制造业,C38电气机械和器材制造业,932838.3818,True,0.143946615824595,-0.6805779035088342,-2.17376811534993,-1.4320809726558794,0.8108602640415178
58,000419.SZ,通程控股,1996-08-16,F52零售业,F52零售业,454190.4258,True,0.0501750291715286,-0.5249199618129913,-0.1082132154146266,0.4431646326241505,0.0108726202341877
59,000420.SZ,吉林化纤,1996-08-02,C28化学纤维制造业,C28化学纤维制造业,213265.5882,True,0.1135371179039299,-0.8059524538129512,-0.1561462044019178,-0.8782379987027926,-0.506839963174017
60,000421.SZ,南京公用,1996-08-06,D45燃气生产和供应业,D45燃气生产和供应业,318258.654,True,0.0723025583982202,-0.3427114389556713,-0.6099788897236824,-0.9019026480191852,-0.0021055091812099
61,000422.SZ,湖北宜化,1996-08-15,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,658096.9173,True,0.0557065217391303,-0.6287086757712286,-0.3395121788648351,-1.2791831767466817,-0.7882111647667024
62,000423.SZ,东阿阿胶,1996-07-29,C27医药制造业,C27医药制造业,3026067.1443,True,0.1144257404645217,0.0799681790415881,0.5512817918253174,-1.1545200784334666,1.879678045895381
63,000425.SZ,徐工机械,1996-08-28,C35专用设备制造业,C35专用设备制造业,3096443.6109,True,-0.0427927927927929,0.2732349131954864,1.2321018104042611,0.0654855091881016,-0.9490898993255408
64,000428.SZ,华天酒店,1996-08-08,H61住宿业,H61住宿业,676353.3953,True,0.0915867944621939,-0.3661685884679996,-0.1237171494392795,0.2658694782456249,-0.0059150082771135
65,000429.SZ,粤高速Ａ,1998-02-20,G54道路运输业,G54道路运输业,294312.8701,True,0.0881889763779526,-0.6414173315366265,-1.1616328118917325,-1.8416470211675355,0.1173011900169511
66,000498.SZ,山东路桥,1997-06-09,E48土木工程建筑业,E48土木工程建筑业,242606.5411,True,0.2925072046109509,-1.1100779929825724,-0.2907495952365057,-1.0625221976597334,0.2270721971900408
67,000501.SZ,武商集团,1992-11-20,F52零售业,F52零售业,918003.3477,True,0.1758241758241756,-0.2484098518073504,-1.371232415524304,-1.1054610644412164,0.1122402433625028
68,000503.SZ,国新健康,1992-11-30,I64互联网和相关服务,I64互联网和相关服务,2944433.7209,True,0.0139267332727821,-0.69371870814627,0.0548902767488043,0.1304259915593655,-3.752781301332552
69,000507.SZ,珠海港,1993-03-26,G55水上运输业,G55水上运输业,555943.5202,True,0.0192572214580466,-0.448540410880799,0.4079295763006561,-0.2187918467112609,-0.3357965128190437
70,000509.SZ,华塑控股,1993-05-07,C29橡胶和塑料制品业,C29橡胶和塑料制品业,521449.5041,True,0.007025761124122,0.2560785709216999,0.501788890173799,0.6387400470969402,-2.358244364803922
71,000510.SZ,新金路,1993-05-07,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,495217.0779,True,0.0303030303030302,-0.4344167423352406,-0.428764364679691,-1.6638684021593886,-2.3249190018066628
72,000513.SZ,丽珠集团,1993-10-28,C27医药制造业,C27医药制造业,1051605.4584,True,0.1768442622950821,-0.4769379016456823,-0.9889543283326864,-1.134170044023626,0.2010471903400826
73,000516.SZ,国际医学,1993-08-09,F52零售业,F52零售业,1319827.6707,True,0.1708355508249068,-0.0175833819545231,1.394425471887386,0.8996557612287976,0.2660155544467925
74,000523.SZ,红棉股份,1993-11-08,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,667443.0945,True,0.0066755674232308,-0.5066653468061402,0.1086443449890074,0.3450885660548487,-0.6058363650356802
75,000524.SZ,岭南控股,1993-11-18,H61住宿业,H61住宿业,501049.7622,True,0.0365917407213798,-0.8038732102505282,-0.5889460378141783,0.1214352292745592,1.011767497423825
76,000525.SZ,红太阳,1993-10-28,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,833987.188,True,0.0161967606478703,-0.5531297504828057,-1.3604670428974643,-0.6552016161576663,-0.2010330796618592
77,000528.SZ,柳工,1993-11-18,C35专用设备制造业,C35专用设备制造业,906820.6024,True,0.0109756097560975,-0.7731638436838011,-0.5284601027418196,-0.9329454094721824,-0.7749263149512269
78,000530.SZ,冰山冷热,1993-12-08,C34通用设备制造业,C34通用设备制造业,341380.609,True,0.1967213114754098,-0.788703926645456,-0.868827025270671,-0.6697830515478927,0.0884188833063496
79,000531.SZ,穗恒运Ａ,1994-01-06,D44电力、热力生产和供应业,D44电力、热力生产和供应业,698097.7876,True,0.1875,-0.4556622260496291,-1.0912558387305584,-0.2510728908324366,0.4241182852702323
80,000532.SZ,华金资本,1994-01-03,S91综合,S91综合,808216.5484,True,0.2113785557986869,1.0296035269052706,-0.350487959190557,0.7709710012991688,0.3395930807074309
81,000533.SZ,顺钠股份,1994-01-03,C38电气机械和器材制造业,C38电气机械和器材制造业,552716.2368,True,0.2177033492822964,-0.6902049145242948,-0.991335749034284,-0.5414285637712092,0.1643625545992872
82,000536.SZ,华映科技,1993-11-26,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,386333.3459,True,-0.0140468227424748,0.2907090800109409,0.0762547370065024,-1.5592298308151802,-0.5753304458664322
83,000538.SZ,云南白药,1993-12-15,C27医药制造业,C27医药制造业,7047889.0563,True,0.0635618043350907,0.4820289859668205,-1.308293486313266,-1.1722367602815609,1.384862439231339
84,000539.SZ,粤电力Ａ,1993-11-26,D44电力、热力生产和供应业,D44电力、热力生产和供应业,1866907.5982,True,-0.0080971659919028,-0.1266985998364602,-1.6088362517517902,-0.6174741927419519,0.3700181763613534
85,000541.SZ,佛山照明,1993-11-23,C38电气机械和器材制造业,C38电气机械和器材制造业,1334596.2948,True,0.1438356164383563,-0.1237541485386788,0.0720173396778177,-0.0002577677127492,-0.6551279198896347
86,000543.SZ,皖能电力,1993-12-20,D44电力、热力生产和供应业,D44电力、热力生产和供应业,1558034.4838,True,-0.0515117581187009,-0.1355646847185157,0.3791713657194704,-0.8474592665039842,0.9504981145182962
87,000544.SZ,中原环保,1993-12-08,D46水的生产和供应业,D46水的生产和供应业,493650.3518,True,0.0239361702127658,-0.2312994922776847,-0.2349557605284342,0.1854537340731663,0.0691402909265462
88,000545.SZ,金浦钛业,1993-12-15,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,478054.617,True,0.1355081555834381,0.6693489609773038,0.9668077638412892,-1.5492499940880775,0.3924519360273376
89,000547.SZ,航天发展,1993-11-30,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,1770693.1924,True,-0.0770348837209301,-0.368366870057548,0.8505386381339958,1.183589555524497,-0.2955113945904247
90,000548.SZ,湖南投资,1993-12-20,G54道路运输业,G54道路运输业,473741.7927,True,0.2062062062062062,0.0397655178340912,0.9180954096687812,0.5347818496034684,-0.9526615406607702
91,000550.SZ,江铃汽车,1993-12-01,C36汽车制造业,C36汽车制造业,1474670.085,True,0.0556338028169014,-0.557888588445432,-2.491639610392569,-1.0573691562190584,1.1235082207390366
92,000551.SZ,创元科技,1994-01-06,S91综合,S91综合,484897.4509,True,0.0661290322580643,-0.8266367557164868,-0.6501485583151806,-0.4292971013159511,-0.0787994734785617
93,000554.SZ,泰山石油,1993-12-15,F51批发业,F51批发业,407980.9271,True,0.1104129263913822,-0.3253992896828665,1.9556962686265136,-0.0081100510571641,-0.4284712232667746
94,000555.SZ,神州信息,1994-04-08,I65软件和信息技术服务业,I65软件和信息技术服务业,735425.2467,True,0.3844130220322268,-0.640177831603521,-1.257595771878296,-0.2863311668770879,-0.1484335367317745
95,000557.SZ,西部创业,1994-06-17,C15酒、饮料和精制茶制造业,C15酒、饮料和精制茶制造业,500335.6881,True,0.0213903743315506,-0.8731850896416622,-0.2482343223489429,-0.8784271405231823,-1.2947820715193896
96,000559.SZ,万向钱潮,1994-01-10,C36汽车制造业,C36汽车制造业,5010303.6331,True,0.0418968692449355,0.4076125025692391,2.1116822986135912,1.4336681351705958,0.2326172299175621
97,000560.SZ,我爱我家,1994-02-02,F52零售业,F52零售业,397733.4585,True,0.0128102481985588,0.4380119185133103,-0.7381726305084345,0.9592136135376924,-0.6814431784773031
98,000561.SZ,烽火电子,1994-05-09,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,627255.4475,True,0.3352165725047082,-1.133173350262691,-0.9740167110420208,-0.2587990000749058,-0.82980605573129
99,000563.SZ,陕国投Ａ,1994-01-10,J69其他金融业,J69其他金融业,1353139.4324,True,0.3440000000000001,-0.1530969396743067,-0.7022593861678245,-0.1878018873946076,-0.1256180005559821
100,000564.SZ,供销大集,1994-01-10,F52零售业,F52零售业,565067.0756,True,0.1518489378442171,2.077752573013477,1.0392268995394074,0.629363631835294,-0.6122308172559883
101,000565.SZ,渝三峡Ａ,1994-04-08,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,611798.6224,True,0.016995241332427,0.0133346035479894,1.1352290188415528,1.0915576349114906,2.932557910418025
102,000566.SZ,海南海药,1994-05-25,C27医药制造业,C27医药制造业,1869111.0418,True,0.0274986779481756,-0.7685248063187593,0.2668906967285031,-1.0150540881726824,-0.2420263467129408
103,000568.SZ,泸州老窖,1994-05-09,C15酒、饮料和精制茶制造业,C15酒、饮料和精制茶制造业,3249219.0695,True,0.1399747793190418,0.3469454336623572,0.3253033221242229,-0.2058740255210605,1.4706076937003272
104,000570.SZ,苏常柴Ａ,1994-07-01,C34通用设备制造业,C34通用设备制造业,418779.0639,True,0.0674486803519061,-0.2991669446611482,-0.1989658568961334,-0.1276538870007578,-0.0977199003936775
105,000572.SZ,海马汽车,1994-08-08,C36汽车制造业,C36汽车制造业,1001678.0866,True,0.0406504065040651,-1.0001904886324569,0.0696503451303357,-0.0261479316708564,-0.8673279683957239
106,000576.SZ,甘化科工,1994-09-07,C22造纸和纸制品业,C22造纸和纸制品业,435243.3536,True,0.090100111234705,0.2583940923599466,0.324691090967879,0.9379584019927044,1.2961834867975577
107,000581.SZ,威孚高科,1998-09-24,C36汽车制造业,C36汽车制造业,1953919.1003,True,0.0416491375683636,-0.5154427026817829,-0.0716741801174453,-1.2978062324748734,1.3502560819968368
108,000582.SZ,北部湾港,1995-11-02,G55水上运输业,G55水上运输业,283123.601,True,0.1193436101442069,-0.8682162313293016,-0.4287320811378177,-0.172995925489306,0.3952643044137319
109,000584.SZ,工智退(退),1995-11-28,C28化学纤维制造业,C28化学纤维制造业,908594.9266,True,-0.0716952949962659,0.1634080138020802,0.0816118762053726,0.3669301115009609,-0.4847644293354081
110,000589.SZ,贵州轮胎,1996-03-08,C29橡胶和塑料制品业,C29橡胶和塑料制品业,512840.1921,True,0.0211565585331452,-0.7518305049487622,0.2737900194376422,-0.7133025498621604,-0.8015404615928572
111,000590.SZ,古汉医药,1996-01-19,C27医药制造业,C27医药制造业,514782.7395,True,0.1226169844020796,-0.5220880058867203,-1.470389499916123,-1.99481273787235,-0.2528182007314362
112,000591.SZ,太阳能,1996-02-08,F52零售业,F52零售业,606934.4724,True,0.1031476997578693,0.1158856077754902,-0.8604703030586348,-0.0658929680193691,-0.9348130027857052
113,000593.SZ,德龙汇能,1996-03-12,F52零售业,F52零售业,250848.4966,True,0.2909909909909909,0.4061424012947024,0.6935376103288311,0.0550522995295805,-0.3228619758773162
114,000596.SZ,古井贡酒,1996-09-27,C15酒、饮料和精制茶制造业,C15酒、饮料和精制茶制造业,1246697.075,True,0.0928143712574851,-0.0050568711968583,-0.5979925606065346,0.1041262713880487,0.6317268151758391
115,000597.SZ,东北制药,1996-05-23,C27医药制造业,C27医药制造业,410481.9426,True,0.1345733041575492,-0.4620761459727512,-0.3085770110338255,-0.3781440239097406,-2.3708306645539587
116,000598.SZ,兴蓉环境,1996-05-29,D46水的生产和供应业,D46水的生产和供应业,2200843.1097,True,-0.0417227456258411,-0.0960661370866967,1.5303045687554817,0.3361924411162622,0.4752130345185603
117,000599.SZ,青岛双星,1996-04-30,C29橡胶和塑料制品业,C29橡胶和塑料制品业,507401.2742,True,0.2296296296296298,-0.3928030817584348,1.0905301590542544,0.2474553769052028,-0.8154144817431381
118,000600.SZ,建投能源,1996-06-06,D44电力、热力生产和供应业,D44电力、热力生产和供应业,1106401.6391,True,0.028957528957529,-0.4223872472972257,-0.8762463974418475,-0.6444331056134919,1.5002700789674543
119,000605.SZ,渤海股份,1996-09-13,D46水的生产和供应业,D46水的生产和供应业,267782.4733,True,0.3576131687242798,-0.5565201807472583,-1.1664018589798353,-0.5029219461153789,-0.4865038153835473
120,000607.SZ,华媒控股,1996-08-30,R86新闻和出版业,R86新闻和出版业,627711.0776,True,0.0246198406951483,-0.3401716374380865,-0.1065448705116969,-0.7042300443544707,0.8208876100181294
121,000610.SZ,西安旅游,1996-09-26,N78公共设施管理业,N78公共设施管理业,269017.3375,True,0.1390296886314264,0.4358994161078492,0.634357431975979,0.62864306975268,-1.5015425351195113
122,000611.SZ,天首退(退),1996-10-08,C17纺织业,C17纺织业,297367.9434,True,0.1579497907949791,-1.0813552911348558,-0.6826963715128812,-1.6130570708577334,-1.6931045324975882
123,000612.SZ,焦作万方,1996-09-26,C32有色金属冶炼和压延加工业,C32有色金属冶炼和压延加工业,635008.9064,True,0.1508295625942683,-0.6475507814643879,-0.9221823756452974,-1.013316219381366,-0.0095070922139276
124,000613.SZ,东海A退(退),1997-01-28,H61住宿业,H61住宿业,358650.8232,True,0.2160056657223796,-0.3571435540050969,0.1909542021650085,-0.2488973508746204,-1.574001828770224
125,000617.SZ,中油资本,1996-10-22,C34通用设备制造业,C34通用设备制造业,396804.096,True,0.1325564457392571,-0.7536217439180634,-1.2953278789116418,0.0975879442303924,-1.033713125601038
126,000619.SZ,海螺新材,1996-10-23,C29橡胶和塑料制品业,C29橡胶和塑料制品业,523440.0,True,0.0452961672473866,-0.1766868669914064,-0.5661772924253875,0.365272514181884,-0.4073262701662963
127,000622.SZ,恒立退(退),1996-11-07,C35专用设备制造业,C35专用设备制造业,447101.5223,True,0.2341561040693796,2.172503329597414,-0.0696939979256142,-1.463638311328046,-2.732814727756854
128,000623.SZ,吉林敖东,1996-10-28,C27医药制造业,C27医药制造业,2263437.2082,True,0.0840630472854642,-0.2052913748343149,1.796000714430054,0.0932201594476066,1.5098412693724896
129,000625.SZ,长安汽车,1997-06-10,C36汽车制造业,C36汽车制造业,4928837.1986,True,0.1450742240215923,-0.0092113537524735,0.0742297577756377,-0.7188159823686396,1.2188580694539617
130,000628.SZ,高新发展,1996-11-18,E47房屋建筑业,E47房屋建筑业,273367.1886,True,0.1352057478772041,3.969408703423829e-15,-2.639240570825592e-15,-8.600330687038487e-15,4.005739776122204e-15
131,000630.SZ,铜陵有色,1996-11-20,C32有色金属冶炼和压延加工业,C32有色金属冶炼和压延加工业,3632971.7828,True,-0.0554089709762531,0.8110977416931024,0.5652033673128872,-1.1760130730520029,-0.1168830456336599
132,000632.SZ,三木集团,1996-11-21,F51批发业,F51批发业,485966.7117,True,-0.0431924882629108,-0.2264792246087922,0.1154565928375336,0.0949953764047756,-0.5494367496881409
133,000635.SZ,英力特,1996-11-20,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,367948.3488,True,0.1967741935483871,-0.9439594758321788,-0.6604925396746174,-0.5698082388955679,-0.5347683665584301
134,000636.SZ,风华高科,1996-11-29,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,687038.7835,True,0.1066925315227935,-0.9634795310776972,-0.5714132848431581,-0.8601666931022794,-0.6999340469336067
135,000637.SZ,茂化实华,1996-11-14,C25石油、煤炭及其他燃料加工业,C25石油、煤炭及其他燃料加工业,269000.3555,True,0.1054739652870495,-0.8223521153826766,0.0003344010026315,-0.6930730208320809,2.6465138126847703
136,000639.SZ,西王食品,1996-11-26,C13农副食品加工业,C13农副食品加工业,579657.6831,True,0.1146245059288539,-0.3824098632783536,-0.56834747923552,-0.2396965926162897,1.0695393466665355
137,000650.SZ,仁和药业,1996-12-10,C27医药制造业,C27医药制造业,1288770.9292,True,0.0292112950340797,-0.0060946592083515,1.1818684860032012,-0.5357893245221905,1.1778933934349205
138,000651.SZ,格力电器,1996-11-18,C38电气机械和器材制造业,C38电气机械和器材制造业,10948396.3182,True,0.1707700366684128,0.3542594030497643,0.5909382219325127,-0.9608879897698108,0.4177420101345851
