No,code,name,ipo_date,industry_zx,industry_sw,MKT_CAP_FLOAT,is_open1,PCT_CHG_NM,mom_con_equal,liq_barra_con_equal,vol_con_equal,growth_con_equal
372,002105.SZ,信隆健康,2007-01-12,C37铁路、船舶、航空航天和其他运输设备制造业,C37铁路、船舶、航空航天和其他运输设备制造业,240630.5,True,0.3175074183976263,0.1648275599095045,-0.4437551957287554,-0.1989774906842533,-1.4006717905928674
373,002106.SZ,莱宝高科,2007-01-12,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,508734.5764,True,0.1813333333333333,-1.2402296886528303,-0.8177807675637,-1.931988136018012,-1.6629370716647254
374,002107.SZ,沃华医药,2007-01-24,C27医药制造业,C27医药制造业,506273.5103,True,0.109103078982597,0.0831949811628529,1.3502422481592455,0.5862358471981073,1.0149516903475615
375,002108.SZ,沧州明珠,2007-01-24,C29橡胶和塑料制品业,C29橡胶和塑料制品业,763132.7114,True,0.3177159590043923,-0.1310533805128456,1.0568152942472997,0.740861827768108,0.4751528101706815
376,002111.SZ,威海广泰,2007-01-26,C35专用设备制造业,C35专用设备制造业,507288.3335,True,0.3147132169576059,0.1103104595863571,-1.2655886607428708,-0.473247657274023,0.2475575600604733
377,002114.SZ,罗平锌电,2007-02-15,C32有色金属冶炼和压延加工业,C32有色金属冶炼和压延加工业,156550.7831,True,0.2613920881321983,1.7252827040865235,1.4856222712941214,0.5284706781643576,-0.4616370540591785
378,002115.SZ,三维通信,2007-02-15,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,325732.1582,True,0.1367781155015197,0.3005141211075081,0.4767222810816,0.0675493843181218,-0.7325951756005051
379,002116.SZ,中国海诚,2007-02-15,M74专业技术服务业,M74专业技术服务业,470308.5658,True,0.1574074074074072,0.228638172654967,-0.9504243820468502,-0.3441304940472069,0.0751337359545823
380,002117.SZ,东港股份,2007-03-02,C23印刷和记录媒介复制业,C23印刷和记录媒介复制业,955363.428,True,0.2033771106941837,-0.1253931706360973,-0.3669397817953869,0.7931476792877368,0.4575175399648568
381,002119.SZ,康强电子,2007-03-02,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,455593.2,True,-0.0101999184006527,2.196802704441606,0.8767856286845058,1.266339244821974,-1.7149502884951358
382,002120.SZ,韵达股份,2007-03-06,C41其他制造业,C41其他制造业,158512.8939,True,0.4481725584182146,-0.0548779453095979,-0.3638218107612065,-0.0808850963813859,0.718416345134546
383,002123.SZ,梦网科技,2007-03-28,C38电气机械和器材制造业,C38电气机械和器材制造业,722467.4443,True,0.0977777777777777,-1.1340930672566203,0.92199859375337,1.0109050353943625,-0.4541042873179959
384,002124.SZ,天邦食品,2007-04-03,C13农副食品加工业,C13农副食品加工业,350464.9695,True,0.1482715535193668,1.1750947564686642,-0.2159929184996352,-0.286806812157959,-0.2119715264186821
385,002125.SZ,湘潭电化,2007-04-03,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,205078.528,True,0.163036303630363,-0.3122587958870876,-0.5505451952608253,0.4924407369185374,-0.5501307623425785
386,002126.SZ,银轮股份,2007-04-18,C36汽车制造业,C36汽车制造业,364253.8443,True,0.1536074476338247,-0.5756898155403154,0.3649121608697001,-0.4707411881970244,0.2248778975503716
387,002127.SZ,南极电商,2007-04-18,C28化学纤维制造业,C28化学纤维制造业,647803.9589,True,0.1674449633088726,0.4118269129002894,0.0542104353357125,0.345741281209492,-0.1326326771363264
388,002129.SZ,TCL中环,2007-04-20,C38电气机械和器材制造业,C38电气机械和器材制造业,1752046.5013,True,0.1363636363636364,-0.3056001384452451,0.5739051451400726,0.3834941488109064,-0.8327598472001932
389,002130.SZ,沃尔核材,2007-04-20,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,546984.5818,True,0.2736044107512063,-0.151658635327025,1.2391400787497542,-0.3403093493371805,2.386659649184976
390,002131.SZ,利欧股份,2007-04-27,C34通用设备制造业,C34通用设备制造业,902856.5963,True,0.1421768707482993,-0.634114643119101,0.1811260715729183,0.4247547447049514,0.372107375603799
391,002132.SZ,恒星科技,2007-04-27,C33金属制品业,C33金属制品业,253594.7658,True,0.1833030852994555,0.4048650242777546,-0.4397176365204481,-0.4191016498895053,-0.4105426560178917
392,002134.SZ,天津普林,2007-05-16,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,243882.9699,True,0.3514563106796113,0.503085978089461,-0.6402710525340299,0.6326914624620167,-1.8052056939081529
393,002135.SZ,东南网架,2007-05-30,E48土木工程建筑业,E48土木工程建筑业,431578.0847,True,0.2089093701996929,0.2850735402134046,-1.27359109422506,-0.0601687371430773,-0.2673453595947237
394,002136.SZ,安纳达,2007-05-30,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,253823.9774,True,0.186511240632806,-0.1607687212546666,-0.1264711709317132,0.2282724671792773,-2.310644843461705
395,002137.SZ,实益达,2007-06-13,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,312777.2067,True,0.1820469798657717,-0.3996939447336208,-0.2302494728223302,0.5008689589427785,-0.7436958437303225
396,002138.SZ,顺络电子,2007-06-13,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,806579.6705,True,0.2143482064741908,0.4633579988042757,0.3550159928473834,-0.0522020497340075,0.8155269913425717
397,002139.SZ,拓邦股份,2007-06-29,C38电气机械和器材制造业,C38电气机械和器材制造业,246106.9826,True,0.2085492227979275,-0.7708280111674114,0.7761013327146374,-0.0691845624046663,0.5340743162739894
398,002140.SZ,东华科技,2007-07-12,E48土木工程建筑业,E48土木工程建筑业,558892.5011,True,0.1224018475750576,0.1647428586658768,-1.621717512405004,-0.3901058903556278,-0.0086837808796883
399,002141.SZ,贤丰控股,2007-07-20,C38电气机械和器材制造业,C38电气机械和器材制造业,483822.08,True,0.1095732410611303,1.1003082414427396,-0.2779002781143462,-0.2583424063000958,-1.0446107866105938
400,002142.SZ,宁波银行,2007-07-19,J66货币金融服务,J66货币金融服务,4122916.7658,True,0.1059113300492613,0.4849813610997672,0.1442761874120949,0.3521905951701746,0.1266848926639765
401,002143.SZ,印纪退(退),2007-07-20,L72商务服务业,L72商务服务业,412931.1708,True,0.2614292055037728,0.7637972493995366,-0.821580589130127,-0.384080902624229,2.742925826218818
402,002144.SZ,宏达高科,2007-08-03,C17纺织业,C17纺织业,243312.4677,True,0.1723027375201287,-1.1841117830257737,0.5655880083953337,-0.099691646592958,0.9794090391700688
403,002145.SZ,钛能化学,2007-08-03,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,654560.2326,True,0.4126547455295737,1.8357423279756,2.116821437636377,0.9945371288825616,-0.8575587591274482
404,002147.SZ,新光退(退),2007-08-08,C34通用设备制造业,C34通用设备制造业,358405.5826,True,0.1789099526066353,1.5470472827981463,-0.5049476470535598,-1.546869954439704,-1.3402110802269542
405,002148.SZ,北纬科技,2007-08-10,I65软件和信息技术服务业,I65软件和信息技术服务业,243564.0791,True,0.3018414731785428,-0.785322897943496,0.1415711291235906,-0.7200532435637648,-0.9347520180791744
406,002149.SZ,西部材料,2007-08-10,C32有色金属冶炼和压延加工业,C32有色金属冶炼和压延加工业,265612.23,True,0.3991060025542785,-0.5475680158712658,-0.9944078392831138,-0.1260098721525712,-0.6320056571215534
407,002150.SZ,正泰电源,2007-08-10,C33金属制品业,C33金属制品业,257455.8,True,0.2485822306238185,0.762334238706908,-0.7542150786765386,0.0043685211130339,0.7627387687619062
408,002151.SZ,北斗星通,2007-08-13,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,462182.0402,True,0.1766048502139803,0.0263579018171345,0.2792379075518915,-0.9635479068502132,-1.159684007023857
409,002152.SZ,广电运通,2007-08-13,C34通用设备制造业,C34通用设备制造业,1595869.0488,True,0.2675159235668789,-0.2378114820138895,-1.0041545183782687,0.2466938420629289,1.2087940480503128
410,002153.SZ,石基信息,2007-08-13,I65软件和信息技术服务业,I65软件和信息技术服务业,1159147.7225,True,0.2475206611570246,0.316607012293263,-1.1881099729054947,0.4001585996559277,1.5993512130263825
411,002154.SZ,报喜鸟,2007-08-16,C18纺织服装、服饰业,C18纺织服装、服饰业,505035.9191,True,0.084710743801653,-0.2139121962047233,0.8796850829735999,-0.0376955250913942,-0.1051327501394128
412,002156.SZ,通富微电,2007-08-16,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,718752.5923,True,0.1882145998240985,0.3070469061638815,-0.487131605751131,0.1079374384225499,-0.2671854461234281
413,002158.SZ,汉钟精机,2007-08-17,C34通用设备制造业,C34通用设备制造业,399763.2697,True,0.3428201811125482,0.3330515540104442,-1.8703418690354865,-0.7877640013098482,1.238774896306854
414,002159.SZ,三特索道,2007-08-17,N78公共设施管理业,N78公共设施管理业,254912.5542,True,0.148849104859335,-1.0597773739930236,-0.7674686040809888,-0.2006924230015795,-1.1218248616285458
415,002160.SZ,常铝股份,2007-08-21,C32有色金属冶炼和压延加工业,C32有色金属冶炼和压延加工业,260730.085,True,0.1582733812949639,-0.5165163736810232,-1.016034695906771,-0.508662507592286,0.4923590236361791
416,002161.SZ,远望谷,2007-08-21,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,810043.7947,True,0.3322033898305083,-0.7703396063175691,1.0905411999945502,1.1491951787887904,-0.9658380124780273
417,002165.SZ,红宝丽,2007-09-13,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,330201.5623,True,0.1696428571428572,0.3235639602024711,-0.4846568895253069,-1.0764842943323718,0.6074261235449787
418,002166.SZ,莱茵生物,2007-09-13,C27医药制造业,C27医药制造业,326458.0374,True,0.1677186654643823,0.5015164156521795,1.3867679160824418,-0.254296379096504,-0.7286784132359391
419,002167.SZ,东方锆业,2007-09-13,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,356251.967,True,0.1746442432082793,-0.3371525785738801,1.2579548737392126,0.4806499097734889,-1.2914472432252089
420,002169.SZ,智光电气,2007-09-19,C38电气机械和器材制造业,C38电气机械和器材制造业,348935.6631,True,0.2382271468144043,-0.3640398781415756,-0.0479363206918861,0.2796533285881163,-0.2357828432007218
421,002170.SZ,芭田股份,2007-09-19,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,485314.9563,True,0.1537484116899619,-0.7833100055070938,0.8891888876123536,-0.0860350531859498,0.3450121989319321
422,002171.SZ,楚江新材,2007-09-21,C32有色金属冶炼和压延加工业,C32有色金属冶炼和压延加工业,419451.7639,True,0.1852128454070203,-1.4984074249590296,-1.0350043014865105,0.4875485315322185,0.5156169881823209
423,002172.SZ,澳洋健康,2007-09-21,C28化学纤维制造业,C28化学纤维制造业,592379.7165,True,0.0596638655462182,0.1562199445756819,0.7547602931924845,0.5527372758304785,0.2707170163431749
424,002173.SZ,创新医疗,2007-09-25,C41其他制造业,C41其他制造业,241950.6028,True,0.0646067415730335,0.5275931222463595,0.1145938934325028,0.0768715911585034,-1.6607414752931178
425,002174.SZ,游族网络,2007-09-25,I64互联网和相关服务,I64互联网和相关服务,662751.6624,True,0.5068035943517328,-1.5982236808360102,-1.5165991875857454,-1.9645980569085515,1.6386670844492757
426,002176.SZ,江特电机,2007-10-12,C38电气机械和器材制造业,C38电气机械和器材制造业,1144272.2781,True,0.3013698630136987,-1.6266530149865397,2.219662128105341,0.9078567255288678,-0.6048682529406835
427,002177.SZ,御银股份,2007-11-01,C35专用设备制造业,C35专用设备制造业,392784.0415,True,0.1299852289512557,-0.4286907054641587,0.7091344532840201,-0.3657951665976333,0.1012652914969231
428,002178.SZ,延华智能,2007-11-01,M74专业技术服务业,M74专业技术服务业,479261.8763,True,0.1843003412969284,-0.025203208262307,0.5045571283116179,-0.0331333878356437,-0.3902314208021352
429,002179.SZ,中航光电,2007-11-01,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,1761700.676,True,0.1403508771929824,0.4155918457901484,0.1800840768457429,0.3091835542672145,0.8160301199937171
430,002181.SZ,粤传媒,2007-11-16,L72商务服务业,L72商务服务业,899001.7902,True,0.1866501854140914,0.2356557907893918,0.4958762306802338,0.9900111838893152,-0.5533753260972823
431,002182.SZ,宝武镁业,2007-11-13,C32有色金属冶炼和压延加工业,C32有色金属冶炼和压延加工业,240065.3047,True,0.2542072630646592,0.2206714224191883,0.3569085986064237,0.2489374680050523,0.0997670842196025
432,002183.SZ,怡亚通,2007-11-13,L72商务服务业,L72商务服务业,2287568.2714,True,0.2860262008733625,-1.8352437382237656,1.3983803426971992,0.7902660977706922,-0.7301052025882214
433,002184.SZ,海得控制,2007-11-16,C38电气机械和器材制造业,C38电气机械和器材制造业,311791.7296,True,0.1652578191039728,0.0227271621408204,-0.1707549766919225,0.6336986026924577,-0.0632646713886013
434,002185.SZ,华天科技,2007-11-20,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,814492.4969,True,0.163879598662207,-0.1977959169681051,-0.1712535713284265,-0.5080899454354761,0.6273593824992924
435,002186.SZ,全聚德,2007-11-20,H62餐饮业,H62餐饮业,498357.7756,True,0.052513966480447,0.0862965576101059,-0.9354682750135876,-0.8071990816634542,1.0880996880390772
436,002187.SZ,广百股份,2007-11-22,F52零售业,F52零售业,399949.5594,True,0.1532663316582914,0.262427502710394,-1.2635551594080736,-0.5955651643466828,0.2837427266296516
437,002188.SZ,中天服务,2007-11-22,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,277346.1486,True,0.4283887468030691,-1.0794246732782034,-0.4641615473332658,0.3117172416408396,-2.03854463054761
438,002189.SZ,中光学,2007-12-03,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,584458.9984,True,0.1639776094830425,2.7518269717929447,1.4467363971597356,1.9350633028293571,-0.5249351541733713
439,002190.SZ,成飞集成,2007-12-03,C35专用设备制造业,C35专用设备制造业,1018305.7269,True,0.2025107367030063,-0.1309234937426384,1.0347787747315262,0.615335138374963,-0.309867765439601
440,002191.SZ,劲嘉股份,2007-12-05,C23印刷和记录媒介复制业,C23印刷和记录媒介复制业,1179449.836,True,0.274917853231106,-1.3773847699766135,0.3581809243558759,-0.5866001284972451,1.0694753345568335
441,002192.SZ,融捷股份,2007-12-05,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,442810.3884,True,0.5300548368953879,-1.1930909125381843,0.7608306386129445,-0.2565911395299217,-0.3849265953989687
442,002193.SZ,如意集团,2007-12-07,C17纺织业,C17纺织业,191762.0974,True,0.2676399026763989,-0.1310539577944478,-0.6155748728432536,-0.4262092509863626,-0.5404538542055113
443,002194.SZ,武汉凡谷,2007-12-07,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,350249.9393,True,0.1828571428571428,0.4943846375333016,-1.106652623370634,-0.6309654785436866,-0.219036558065834
444,002195.SZ,岩山科技,2007-12-12,I65软件和信息技术服务业,I65软件和信息技术服务业,1061729.3751,True,0.0850806451612902,0.797282748197489,-0.2673898043902415,-0.663377706592224,0.8003786847664952
445,002196.SZ,方正电机,2007-12-12,C35专用设备制造业,C35专用设备制造业,224309.3533,True,0.1119625372498935,0.938347769686229,-0.1011746238829547,-0.3908830070892387,-0.271825777056676
446,002197.SZ,证通电子,2007-12-18,C34通用设备制造业,C34通用设备制造业,589787.7192,True,0.2104109589041094,0.4653128160960688,2.1711195746974816,2.0733993497546264,-0.3751560129743198
447,002198.SZ,嘉应制药,2007-12-18,C27医药制造业,C27医药制造业,284759.3757,True,0.2422192151556157,0.4441349297578438,-0.3180123739485154,-0.6387457735426533,-0.5828453805000797
448,002202.SZ,金风科技,2007-12-26,C34通用设备制造业,C34通用设备制造业,3105945.8697,True,0.1132203389830508,-0.1388933056788603,1.7295709992860857,0.831427899965505,0.2810881664319559
449,002203.SZ,海亮股份,2008-01-16,C32有色金属冶炼和压延加工业,C32有色金属冶炼和压延加工业,993638.6606,True,0.0930232558139534,-0.6181894938761452,-2.128781653217267,-1.1316600863366433,0.760771764570909
450,002204.SZ,大连重工,2008-01-16,C35专用设备制造业,C35专用设备制造业,602587.45,True,0.1692789968652037,0.2029145583961007,-1.0417054025348471,-0.5718455512944671,-0.7242053745980914
451,002206.SZ,海利得,2008-01-23,C28化学纤维制造业,C28化学纤维制造业,411124.9601,True,0.2381342062193128,-0.0792813788067354,-0.6808804879544779,-1.1016032686889563,0.9548091202383632
452,002210.SZ,飞马国际,2008-01-30,L72商务服务业,L72商务服务业,992916.8608,True,-0.0045146726862302,0.5388106072641234,-0.4930693396561164,-0.6302257262067755,-0.8552323981033264
453,002212.SZ,天融信,2008-02-01,C38电气机械和器材制造业,C38电气机械和器材制造业,221249.9947,True,0.1957390146471371,-1.049516708016376,0.3038683318529039,-0.7396903753360027,-0.5670052239178658
454,002213.SZ,大为股份,2008-02-01,C36汽车制造业,C36汽车制造业,242114.0888,True,0.2202380952380953,0.2947888092319456,0.0619556305652282,-0.1910045465278834,-0.2085217699341725
455,002215.SZ,诺普信,2008-02-18,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,707227.8978,True,0.0872420262664164,-0.4304096111463348,-0.4113604073855694,0.7041105790502187,1.2518136963483264
456,002216.SZ,三全食品,2008-02-20,C14食品制造业,C14食品制造业,426804.6826,True,0.1103979460847242,0.3198841490210775,-1.1278319990534793,-0.2098916600656507,-0.7433152664230308
457,002217.SZ,合力泰,2008-02-20,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,405453.3439,True,0.1024518388791593,-0.2222330494203962,-0.5978020111776177,-0.9450786752789808,-0.0011176954619376
458,002218.SZ,拓日新能,2008-02-28,C38电气机械和器材制造业,C38电气机械和器材制造业,347224.1468,True,0.1906040268456375,0.4529749320947249,-1.1602622962676037,-0.7443288926620114,-0.7397082046472679
459,002220.SZ,天宝退(退),2008-02-28,C13农副食品加工业,C13农副食品加工业,319374.6078,True,0.1218637992831541,-1.0275246560044011,0.1958525149270067,0.1165818039708666,-0.082436123882773
460,002221.SZ,东华能源,2008-03-06,F51批发业,F51批发业,1293812.7638,True,0.2512000000000001,0.0699272556713015,-0.7284351886132835,0.1517014957976366,-0.3500547551999031
461,002222.SZ,福晶科技,2008-03-19,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,469832.4998,True,0.132551319648094,1.5177511977953075,0.8935965375491145,0.7954959226177392,0.5007397467279023
462,002223.SZ,鱼跃医疗,2008-04-18,C35专用设备制造业,C35专用设备制造业,1296686.6652,True,0.1571109456440802,-0.0561456933858762,0.0564094298355167,-0.3034024927910312,2.689678786744745
463,002224.SZ,三力士,2008-04-25,C29橡胶和塑料制品业,C29橡胶和塑料制品业,770567.1697,True,0.1124694376528117,1.2386936229130314,1.849622253884134,0.5050634280336888,2.241430215292889
464,002226.SZ,江南化工,2008-05-06,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,666039.847,True,0.2597560975609756,-0.7250129600153171,0.4550946776812625,1.0766667396484726,-0.2494310496586541
465,002227.SZ,奥特迅,2008-05-06,C38电气机械和器材制造业,C38电气机械和器材制造业,666725.7287,True,0.0872111942726976,0.5259366184694612,1.1022551901566424,1.28670340883748,-1.1864718531782386
466,002228.SZ,合兴包装,2008-05-08,C22造纸和纸制品业,C22造纸和纸制品业,520902.9872,True,0.314526588845655,-1.882402520087287,-0.5328664877754395,-1.1417464505796404,0.6543587519659628
467,002229.SZ,鸿博股份,2008-05-08,C23印刷和记录媒介复制业,C23印刷和记录媒介复制业,416412.6347,True,0.2449999999999998,2.181202125496611,1.6886109756478502,1.3346376894417074,-1.9836278476361555
468,002230.SZ,科大讯飞,2008-05-12,I65软件和信息技术服务业,I65软件和信息技术服务业,2296240.7472,True,0.0499999999999998,0.0898533014193737,0.8808556255864791,-0.1981937623936422,-0.0867080728614128
469,002232.SZ,启明信息,2008-05-09,I65软件和信息技术服务业,I65软件和信息技术服务业,435278.7766,True,0.4357142857142857,0.5361649217389451,-0.2992488642100014,-0.0189311833420513,-1.017339857903692
470,002235.SZ,安妮股份,2008-05-16,C22造纸和纸制品业,C22造纸和纸制品业,336490.8273,True,0.2507936507936508,-1.99026455114004,0.251106981354609,-0.532136910698906,0.3448635493346113
471,002236.SZ,大华股份,2008-05-20,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,2041649.1245,True,0.149234693877551,-0.1993568551743265,0.2878496390638476,-0.6358857120893754,1.401620633486944
472,002237.SZ,恒邦股份,2008-05-20,C32有色金属冶炼和压延加工业,C32有色金属冶炼和压延加工业,787213.9,True,-0.0545977011494251,0.904297581301836,0.5130547945914218,-0.0837373127630263,0.2279979387695825
473,002238.SZ,天威视讯,2008-05-26,I63电信、广播电视和卫星传输服务,I63电信、广播电视和卫星传输服务,663786.3476,True,0.2928619079386259,0.8864718107840226,-1.238108180074262,-0.288764813307107,0.3419415077203338
474,002239.SZ,奥特佳,2008-05-22,C18纺织服装、服饰业,C18纺织服装、服饰业,427042.8255,True,0.2115009746588694,-1.1941886869130682,-0.7113859551618992,-1.1145290567174793,-0.113819141721448
475,002241.SZ,歌尔股份,2008-05-22,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,2904094.1584,True,0.0521989313604607,-0.3748119512618549,0.1777428791457607,-0.0044150115635838,0.1861361155141671
476,002242.SZ,九阳股份,2008-05-28,C38电气机械和器材制造业,C38电气机械和器材制造业,1138611.096,True,0.2083609820836098,0.2699203527272295,-0.0037654969589118,-0.0264454987254166,1.7884758638400098
477,002243.SZ,力合科创,2008-05-28,C29橡胶和塑料制品业,C29橡胶和塑料制品业,350197.1203,True,0.132456140350877,-0.0067796719391327,0.7320812884680259,1.1942359048660218,-1.0646874885888664
478,002245.SZ,蔚蓝锂芯,2008-06-05,G58多式联运和运输代理业,G58多式联运和运输代理业,566555.2617,True,0.26969696969697,-1.0046115949608003,-0.0433363446507769,-0.1023415336295359,0.6891808493999485
479,002247.SZ,聚力文化,2008-06-12,C41其他制造业,C41其他制造业,476226.9655,True,0.4067264573991032,-1.237445007084577,-0.2358995177948901,-0.2969277223905329,0.1720978532968684
480,002248.SZ,华东数控,2008-06-12,C34通用设备制造业,C34通用设备制造业,211433.4125,True,0.2507869884575027,-0.6653395786645928,-0.5836283602405389,-0.3331974594435881,-2.2538130693718297
481,002249.SZ,大洋电机,2008-06-19,C38电气机械和器材制造业,C38电气机械和器材制造业,779520.9233,True,0.1025930101465613,0.0147869696397726,-0.1963497863116376,-0.4625364334119781,-0.0557723860719389
482,002250.SZ,联化科技,2008-06-19,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,720391.8947,True,0.1047040971168438,-0.7284364987098954,0.2652655070926248,-1.0912452626044125,1.3771094480287775
483,002251.SZ,步步高,2008-06-19,F52零售业,F52零售业,659034.1023,True,0.1476014760147601,-0.038371925096291,-0.5151776227888142,-0.3254092931955327,-0.1317725042296608
484,002252.SZ,上海莱士,2008-06-23,C27医药制造业,C27医药制造业,7752024.2818,True,-0.0113960113960115,-0.0768257255546133,-1.1829471289911837,-1.0624660168207478,1.185838161191724
485,002255.SZ,海陆重工,2008-06-25,C34通用设备制造业,C34通用设备制造业,270161.1979,True,0.1405563689604685,0.1424591160228414,-0.3659773546180283,-0.4098477488260148,-0.0408129983083838
486,002256.SZ,兆新股份,2008-06-25,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,409623.564,True,0.1589403973509933,-0.5013670258209499,0.581549844276157,0.8961637578828247,0.1096992763139667
487,002258.SZ,利尔化学,2008-07-08,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,449478.6476,True,0.2787258248009101,0.9629092891626524,-1.3007205378549742,-0.5380719621206809,0.5389506060418493
488,002260.SZ,德奥退(退),2008-07-16,C38电气机械和器材制造业,C38电气机械和器材制造业,686868.0,True,0.1474778590681558,-0.0691984067989206,-0.0378311422075423,0.319656013126315,-1.3380750704461224
489,002261.SZ,拓维信息,2008-07-23,I65软件和信息技术服务业,I65软件和信息技术服务业,819170.8715,True,0.3172717784120498,0.2780180782362873,0.1554354050761945,-0.8964023583204455,0.586434507152508
490,002262.SZ,恩华药业,2008-07-23,C27医药制造业,C27医药制造业,720465.7788,True,0.1829994585814836,-0.0272852393115227,-0.9637716530514628,-0.4754537322722743,0.5528035980440678
491,002264.SZ,新华都,2008-07-31,F52零售业,F52零售业,326785.8121,True,0.090909090909091,0.5443152696723175,-1.65678051484085,-0.8968114527750416,-1.5087609437176153
492,002265.SZ,建设工业,2008-08-06,C36汽车制造业,C36汽车制造业,373677.384,True,0.0110149488591659,2.341046996205244,-1.4555549539124095,-0.6102624916816703,-1.4459395724445736
493,002266.SZ,浙富控股,2008-08-06,C34通用设备制造业,C34通用设备制造业,752586.5551,True,0.1598513011152416,-0.3656078517154235,0.876538542171497,-0.386968696021496,-0.490932367987728
494,002267.SZ,陕天然气,2008-08-13,D45燃气生产和供应业,D45燃气生产和供应业,898556.9596,True,0.2469879518072288,-0.0410008174711692,-0.9957106099213858,-0.4621303638339556,0.0288742625651162
495,002268.SZ,电科网安,2008-08-11,I65软件和信息技术服务业,I65软件和信息技术服务业,1001503.7425,True,0.2903658945955021,-0.3080634611116994,-0.5608765818594177,-0.2184581806697684,-0.8708036757513212
496,002269.SZ,美邦服饰,2008-08-28,C18纺织服装、服饰业,C18纺织服装、服饰业,999975.0,True,0.2241379310344826,-0.525604293643346,-0.4205704724128631,0.2873484853889374,-1.8356329440614945
497,002270.SZ,华明装备,2008-09-05,C34通用设备制造业,C34通用设备制造业,208954.8785,True,0.087985436893204,2.6268212553792725,0.907281500192728,0.4305686854588169,-0.6561406073115101
498,002272.SZ,川润股份,2008-09-19,C34通用设备制造业,C34通用设备制造业,244110.5221,True,0.3573200992555834,0.341161321303186,0.1859277534691233,-0.8057126802097877,-0.7883549389577761
499,002273.SZ,水晶光电,2008-09-19,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,1102025.8055,True,0.1339652448657187,1.28269444947711,2.2553796780285937,1.4965390337446642,0.3379003000534831
500,002274.SZ,华昌化工,2008-09-25,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,359143.1752,True,0.517379679144385,0.185297008115022,-0.3027162417833352,0.0222127277364954,-0.6419684943213048
501,002275.SZ,桂林三金,2009-07-10,C27医药制造业,C27医药制造业,770160.498,True,0.138907619689818,0.1747201112498944,-1.867324888656984,-0.3391416237968278,1.0922825117474877
502,002276.SZ,万马股份,2009-07-10,C38电气机械和器材制造业,C38电气机械和器材制造业,1866424.1939,True,0.0145843461351482,0.4263758411552105,2.1163742786566004,1.3374544976267002,-0.2306627334332577
503,002277.SZ,友阿股份,2009-07-17,F52零售业,F52零售业,543477.696,True,0.1071789686552071,-0.1573629694282221,0.5458086494842489,-0.3509218139432487,0.1125098495637079
504,002278.SZ,神开股份,2009-08-11,C35专用设备制造业,C35专用设备制造业,346538.7333,True,-0.0662438336856942,-1.217800785868306,-0.1503220133938333,0.0784653066545489,-0.192312498669849
505,002279.SZ,久其软件,2009-08-11,I65软件和信息技术服务业,I65软件和信息技术服务业,296521.3513,True,0.3280521901211557,-0.2563050311510699,0.3534822250958669,0.2685899269391688,0.0197022585631797
506,002281.SZ,光迅科技,2009-08-21,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,945250.9227,True,0.2551781275890639,0.2572017788665943,0.3719190023449586,0.5184942677134788,0.2855898296475788
507,002282.SZ,博深股份,2009-08-21,C34通用设备制造业,C34通用设备制造业,183032.9738,True,0.1928429423459245,0.5227030296527958,-0.4901338128708262,-0.3035451505228879,-0.1293644517931532
