No,code,name,ipo_date,industry_zx,industry_sw,MKT_CAP_FLOAT,is_open1,PCT_CHG_NM,mom_con_equal,liq_barra_con_equal,vol_con_equal,growth_con_equal
459,002184.SZ,海得控制,2007-11-16,C38电气机械和器材制造业,C38电气机械和器材制造业,249089.5115,True,-0.1414087513340448,-0.3581582777206268,-0.6901802543650234,-1.1670254788835064,-0.9379361555287984
460,002185.SZ,华天科技,2007-11-20,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,1413520.4133,True,-0.0109729334308705,0.5462649037992768,0.6130095424650417,-0.5052937011203444,0.0106174060138716
461,002186.SZ,全聚德,2007-11-20,H62餐饮业,H62餐饮业,647384.6656,True,-0.0792580101180437,-1.056192257152408,-0.8830413142810746,-0.8670683864947775,0.6955713713422681
462,002187.SZ,广百股份,2007-11-22,F52零售业,F52零售业,468091.6505,True,-0.0492753623188405,-0.0059814093855681,-0.637175638791166,-1.2341306429228365,0.0004869991003067
463,002188.SZ,中天服务,2007-11-22,L72商务服务业,L72商务服务业,460475.4106,True,-0.0476190476190476,0.092347035777468,-0.2937961179800906,-0.4411747360290237,-0.9546573908057716
464,002189.SZ,中光学,2007-12-03,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,458010.717,True,-0.2157962883038411,0.11456638575962,0.1777454430775259,-0.2931414332437049,-0.8415045999819245
465,002190.SZ,成飞集成,2007-12-03,C35专用设备制造业,C35专用设备制造业,1082855.9543,True,-0.1537735849056603,-0.5786280432065529,-0.0647713393281902,-0.5756933866670173,-0.1775919371833162
466,002191.SZ,劲嘉股份,2007-12-05,C23印刷和记录媒介复制业,C23印刷和记录媒介复制业,1312170.4664,True,-0.0794896957801765,-0.6703742519320074,-0.3992304598239477,-1.1398349028721069,0.4762364819626803
467,002192.SZ,融捷股份,2007-12-05,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,529560.7933,True,-0.2231833910034601,2.1893952757316484,0.7802605940394165,1.138816069493299,-0.918321824438984
468,002194.SZ,武汉凡谷,2007-12-07,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,478781.1354,True,-0.1952506596306067,-0.7909304338138643,-0.7270401002030837,-0.2060253917655775,-1.812745084253684
469,002195.SZ,岩山科技,2007-12-12,I65软件和信息技术服务业,I65软件和信息技术服务业,1211314.8168,True,-0.1386091960496737,0.8837861838718464,0.9829472419377472,0.6853646935401934,1.022834837594756
470,002196.SZ,方正电机,2007-12-12,C35专用设备制造业,C35专用设备制造业,317365.0691,True,-0.1123843102688409,-0.9198178833706896,0.353658938751441,-0.5185507117999909,-0.1644119041408016
471,002197.SZ,证通电子,2007-12-18,C34通用设备制造业,C34通用设备制造业,499623.6453,True,-0.1537949400798933,-0.585770862456949,-0.3301141320618574,-0.9787428031700408,-0.5382885905964354
472,002198.SZ,嘉应制药,2007-12-18,C27医药制造业,C27医药制造业,665878.1632,True,-0.1060711793440335,0.3787437141503444,0.0954169030152775,-0.1120874105323909,-1.1723752244900407
473,002202.SZ,金风科技,2007-12-26,C34通用设备制造业,C34通用设备制造业,3464974.9342,True,-0.0745992601726263,-1.0033418226948605,0.3759228005301687,0.5604508844432283,0.4366040126739511
474,002203.SZ,海亮股份,2008-01-16,C32有色金属冶炼和压延加工业,C32有色金属冶炼和压延加工业,1308947.7935,True,-0.0925726587728741,0.1917762915963773,-0.7152748268720218,0.2287110139839714,0.4917711095938334
475,002204.SZ,大连重工,2008-01-16,C35专用设备制造业,C35专用设备制造业,1048733.9274,True,-0.0320754716981133,1.649117270608682,-0.3603726025665916,0.3643328685726142,-0.6799020997197701
476,002206.SZ,海利得,2008-01-23,C28化学纤维制造业,C28化学纤维制造业,692878.8821,True,-0.0829244357212952,0.6612542900204694,0.5624003853555491,-0.0932052548052536,0.7458880311182176
477,002207.SZ,准油股份,2008-01-28,B11开采专业及辅助性活动,B11开采专业及辅助性活动,361880.199,True,-0.3477203647416413,2.3500287946339804,0.743495732551188,1.0045616300696465,-2.152325762854659
478,002209.SZ,达意隆,2008-01-30,C35专用设备制造业,C35专用设备制造业,284556.9498,True,-0.0674033149171271,-0.0822750037378725,-0.918269542904346,-0.3693072988407783,-1.2759924789678545
479,002210.SZ,飞马国际,2008-01-30,L72商务服务业,L72商务服务业,1581586.1862,True,-0.1376232973226867,0.004321058786265,-1.105368407837085,0.1217362871640694,-0.9838784440109344
480,002212.SZ,天融信,2008-02-01,C38电气机械和器材制造业,C38电气机械和器材制造业,476928.9027,True,-0.0544303797468356,-0.331375314723571,-0.213595554924325,-0.2794403874824411,-0.5593039713393444
481,002213.SZ,大为股份,2008-02-01,C36汽车制造业,C36汽车制造业,419893.9427,True,-0.0577603143418468,-0.2066133948262635,-0.4155990453386776,-0.6336162978620727,-0.4624455187150195
482,002215.SZ,诺普信,2008-02-18,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,761268.2404,True,-0.1267474370922647,-0.065148016992114,-0.0926542959666733,-0.9046935419677032,-3.070074242163707
483,002216.SZ,三全食品,2008-02-20,C14食品制造业,C14食品制造业,511943.5452,True,-0.0408388520971302,-0.2113243251359656,-0.6507207957159857,-0.2393655616863308,-0.9633585551173064
484,002217.SZ,合力泰,2008-02-20,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,1576597.1719,True,-0.0406917599186166,1.2780343264858511,1.3492574584268402,1.1152304769782049,0.3280450076996095
485,002218.SZ,拓日新能,2008-02-28,C38电气机械和器材制造业,C38电气机械和器材制造业,602964.7461,True,-0.0868263473053891,0.5139581937133374,-0.0099518116009541,-0.0616256393847171,-0.5967654169428196
486,002219.SZ,新里程,2008-03-06,C27医药制造业,C27医药制造业,913011.9997,True,-0.0900548159749412,0.1110599953174684,-0.7475420925850322,-0.570524885626879,-0.615862568125153
487,002220.SZ,天宝退(退),2008-02-28,C13农副食品加工业,C13农副食品加工业,417134.3963,True,-0.1493093511805168,-0.6402779562149243,-0.3535114452073116,-0.2218042356779646,-0.4259288549111796
488,002221.SZ,东华能源,2008-03-06,F51批发业,F51批发业,1632026.2974,True,-0.0983358547655069,-0.248516585651565,-0.2746111683400057,0.2706349894906317,-0.1879148666698126
489,002222.SZ,福晶科技,2008-03-19,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,687615.8195,True,-0.1152460984393758,2.150668388235178,1.2793358324537225,0.5558306476653622,0.8126584636333436
490,002223.SZ,鱼跃医疗,2008-04-18,C35专用设备制造业,C35专用设备制造业,1585883.9492,True,0.0323269289417504,-0.1559666791159374,-0.0482628410280628,-0.3735515979271081,1.916918218299181
491,002224.SZ,三力士,2008-04-25,C29橡胶和塑料制品业,C29橡胶和塑料制品业,655306.0097,True,-0.1415557112824106,-0.2352237562858194,0.6570937729672696,-0.456138090891768,1.3208556089494163
492,002226.SZ,江南化工,2008-05-06,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,754065.2221,True,-0.2254098360655738,2.012007239277236,0.5179143278167019,-0.5060456768321877,-0.6014986674280456
493,002227.SZ,奥特迅,2008-05-06,C38电气机械和器材制造业,C38电气机械和器材制造业,477343.3321,True,-0.1365678346810424,-0.8494178684120081,-0.7821357095177168,-0.4160005157301796,-1.3452949722920249
494,002228.SZ,合兴包装,2008-05-08,C22造纸和纸制品业,C22造纸和纸制品业,540117.8224,True,-0.079847908745247,-0.1540232946033928,-0.7481451811264996,-0.6393768338710618,0.0295354050823835
495,002229.SZ,鸿博股份,2008-05-08,C23印刷和记录媒介复制业,C23印刷和记录媒介复制业,501900.7931,True,-0.2032759344813103,0.8506500753931407,1.035900963596616,-0.5472687802841315,-1.6564780926237987
496,002230.SZ,科大讯飞,2008-05-12,I65软件和信息技术服务业,I65软件和信息技术服务业,4083908.0818,True,-0.1118824403239192,1.8032912011853068,1.7283689814974554,0.95776022817076,0.1067958559452514
497,002232.SZ,启明信息,2008-05-09,I65软件和信息技术服务业,I65软件和信息技术服务业,537747.0129,True,-0.1043350477590006,0.8012493385353541,-0.6493708453135448,-0.7697429570036436,-1.0430821996559816
498,002235.SZ,安妮股份,2008-05-16,C22造纸和纸制品业,C22造纸和纸制品业,384958.6388,True,-0.1982456140350877,1.853228544828491,0.3574164065857786,0.1155606458209825,-0.3772209679747814
499,002236.SZ,大华股份,2008-05-20,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,2728805.3313,True,0.1260709914320685,-0.2550850579769663,0.8177766002329226,0.8340466162239012,1.2456190953469364
500,002237.SZ,恒邦股份,2008-05-20,C32有色金属冶炼和压延加工业,C32有色金属冶炼和压延加工业,919041.0311,True,-0.0331877729257642,-0.135618021850517,0.0151392041446559,-0.5113171597603892,-0.1287869502047323
501,002238.SZ,天威视讯,2008-05-26,I63电信、广播电视和卫星传输服务,I63电信、广播电视和卫星传输服务,835562.5487,False,-0.1254169446297532,0.2111584317930609,-1.4816019105369953,-0.7684025886397089,0.5204910986009067
502,002239.SZ,奥特佳,2008-05-22,C36汽车制造业,C36汽车制造业,778483.0407,True,-0.114388489208633,-1.444548211163324,-0.5259790603215574,-0.8419834901167425,-0.1333728808168053
503,002241.SZ,歌尔股份,2008-05-22,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,4303538.4291,True,0.0331443762627221,0.1142602365412964,0.3854732929619517,0.4340279312061013,0.4953854154435571
504,002242.SZ,九阳股份,2008-05-28,C38电气机械和器材制造业,C38电气机械和器材制造业,1407648.7575,True,0.046875,-0.2729282572846377,-0.2169848159158941,-0.4203332518924298,1.7453675121641998
505,002243.SZ,力合科创,2008-05-28,C29橡胶和塑料制品业,C29橡胶和塑料制品业,448887.2159,True,-0.1285488958990537,-0.3477679161962067,-1.094651493849439,-0.5826993121735653,-0.9518778247909284
506,002245.SZ,蔚蓝锂芯,2008-06-05,G58多式联运和运输代理业,G58多式联运和运输代理业,850316.4862,True,-0.0804953560371515,-0.2748118680368103,0.864531992608601,0.6548651698071559,-0.3314544732597374
507,002246.SZ,北化股份,2008-06-05,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,761596.9128,True,-0.1069574247144341,2.0388268972529584,1.4655940475626574,2.1631467029736045,0.120097852059925
508,002247.SZ,聚力文化,2008-06-12,C41其他制造业,C41其他制造业,732262.1967,True,-0.0695970695970694,0.0311371885878623,-0.2224228231494666,-0.0389543346752362,0.8153731914240334
509,002249.SZ,大洋电机,2008-06-19,C38电气机械和器材制造业,C38电气机械和器材制造业,1116293.2217,True,-0.1700356718192627,-0.1572585434213503,-0.2322198819538492,-0.4629338107068841,-0.0723853533564774
510,002250.SZ,联化科技,2008-06-19,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,866549.9558,True,-0.0834914611005692,0.0040897521917318,-0.6456036154184428,-0.9086166542612846,-0.0778478584703421
511,002251.SZ,步步高,2008-06-19,F52零售业,F52零售业,972013.6791,True,-0.0903179190751445,-0.3168222686757388,0.516298772507596,0.7549965040900886,-0.237597268949202
512,002252.SZ,上海莱士,2008-06-23,C27医药制造业,C27医药制造业,8884690.754,True,-0.0068593826555609,-0.2240713038411781,-0.7079743268220225,0.5035038169075504,1.216847580484569
513,002254.SZ,泰和新材,2008-06-25,C28化学纤维制造业,C28化学纤维制造业,765688.6932,True,0.0055118110236223,0.2068988687230902,-0.1652577746298579,-0.8319121320298587,-0.0145824837041475
514,002256.SZ,兆新股份,2008-06-25,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,754505.6208,True,-0.0509868421052631,0.0314838800974647,0.0509697860876445,-0.1366193239936751,-0.0031267495679
515,002258.SZ,利尔化学,2008-07-08,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,799084.75,True,-0.1159895150720837,1.5649695903248655,0.2733481069533481,0.0890782548040697,0.6077838144085211
516,002261.SZ,拓维信息,2008-07-23,I65软件和信息技术服务业,I65软件和信息技术服务业,851935.3257,True,-0.0214408233276156,0.1403685751569038,-0.6465417285415134,-0.837644793219476,-0.0599709353273224
517,002262.SZ,恩华药业,2008-07-23,C27医药制造业,C27医药制造业,1188893.3609,True,-0.0180995475113122,0.0572529386680531,-0.6753804488514162,-0.2763286979344735,0.5104057397735092
518,002263.SZ,大东南,2008-07-28,C29橡胶和塑料制品业,C29橡胶和塑料制品业,654174.3586,True,-0.108695652173913,-0.1082373575142026,0.0706808880406959,-0.7002122009027586,-1.4829049907630811
519,002264.SZ,新华都,2008-07-31,F52零售业,F52零售业,530937.7171,True,-0.097938144329897,-0.3009906654847818,0.4218247256276837,0.671821346689254,0.8615112578174012
520,002265.SZ,建设工业,2008-08-06,C36汽车制造业,C36汽车制造业,718834.22,True,-0.1802626343016315,0.6561190908840919,1.6146118787175985,2.655577649036183,-0.954739249344244
521,002266.SZ,浙富控股,2008-08-06,C34通用设备制造业,C34通用设备制造业,808307.0759,True,-0.0341113105924596,-0.0808428782516148,-1.026048446347814,-0.8183291863528113,-0.3074488888988459
522,002267.SZ,陕天然气,2008-08-13,D45燃气生产和供应业,D45燃气生产和供应业,1042014.692,True,-0.0911949685534592,-0.4417459035610386,-1.45960736979592,-1.121753419760828,0.3054939566485127
523,002268.SZ,电科网安,2008-08-11,I65软件和信息技术服务业,I65软件和信息技术服务业,1114540.8679,True,-0.0525045262522632,0.1556482673383569,0.0971421222974903,-0.4734537791916816,-0.9447373061188958
524,002269.SZ,美邦服饰,2008-08-28,C18纺织服装、服饰业,C18纺织服装、服饰业,1130625.0,True,-0.100656455142232,-0.2457228790912409,-0.4775678843623921,0.4608173010052879,-1.8207287155979304
525,002272.SZ,川润股份,2008-09-19,C34通用设备制造业,C34通用设备制造业,265677.2648,True,-0.1655092592592593,-1.705762600092883,-0.0243853794413326,-0.7088316925527811,-0.6364967363383218
526,002273.SZ,水晶光电,2008-09-19,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,1385610.4221,True,-0.0899563318777292,1.1181379405802074,1.3578306596617502,0.7312540227156382,0.4716883263315349
527,002274.SZ,华昌化工,2008-09-25,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,433944.4864,True,-0.1160714285714286,0.3218786021513068,-0.550248877036835,-0.1808690297423795,-0.9195983887456448
528,002275.SZ,桂林三金,2009-07-10,C27医药制造业,C27医药制造业,999103.6566,True,-0.037037037037037,-0.025906397819881,-1.2565629547835595,-0.5002599290066032,1.3852484441651287
529,002276.SZ,万马股份,2009-07-10,C38电气机械和器材制造业,C38电气机械和器材制造业,1219606.5098,True,-0.1261992619926201,-0.8331113270721241,0.2097691788508467,-0.0988312776587123,-0.3728147062690049
530,002277.SZ,友阿股份,2009-07-17,F52零售业,F52零售业,878622.2752,True,-0.1607594936708862,1.3119249215326358,1.3957947736765055,1.7350223340283246,-0.2220234531540493
531,002278.SZ,神开股份,2009-08-11,C35专用设备制造业,C35专用设备制造业,499049.1374,True,-0.3014268727705114,0.0933391269210775,-0.1532298474667586,-0.8715465399313763,-1.8463143779293236
532,002279.SZ,久其软件,2009-08-11,I65软件和信息技术服务业,I65软件和信息技术服务业,366152.9848,True,-0.0626959247648901,2.0534263453990587,0.3082564109187177,-0.4244385661576794,-0.410973370484713
533,002281.SZ,光迅科技,2009-08-21,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,1498432.1479,True,-0.1468054678267247,-0.7849609383196278,0.6532900309746933,0.5642129703413148,0.1056283506412874
534,002283.SZ,天润工业,2009-08-21,C36汽车制造业,C36汽车制造业,806636.9169,True,-0.1044776119402985,-0.6479905736963203,-0.2045941438206377,-0.4096898879521279,-0.3286750875262151
535,002284.SZ,亚太股份,2009-08-28,C36汽车制造业,C36汽车制造业,951442.6675,True,-0.1633522727272728,0.1204832624593567,0.8680429250134271,0.3553957173971214,-0.3372418543586269
536,002286.SZ,保龄宝,2009-08-28,C13农副食品加工业,C13农副食品加工业,384636.7388,True,-0.1340555179417738,0.0290974460560415,-0.2430131230069566,-0.8764939232724397,-0.6461863514845708
537,002287.SZ,奇正藏药,2009-08-28,C27医药制造业,C27医药制造业,2003610.0,True,-0.1399445764053839,0.273291588383974,0.8285393620812185,3.594042236902116,0.954964233845388
538,002290.SZ,禾盛新材,2009-09-03,C38电气机械和器材制造业,C38电气机械和器材制造业,304715.9862,True,-0.0826771653543307,-0.5349203106973259,-0.4689997821327472,-0.7038525856914047,-0.7063858154483721
539,002291.SZ,遥望科技,2009-09-03,C18纺织服装、服饰业,C18纺织服装、服饰业,690365.0,True,-0.0860215053763442,0.4702649385416621,-0.2062243849209164,-0.4527412753735751,-1.1133456018789232
540,002292.SZ,奥飞娱乐,2009-09-10,C24文教、工美、体育和娱乐用品制造业,C24文教、工美、体育和娱乐用品制造业,1512722.8864,True,-0.1672371638141808,-0.5950820511358276,1.0588831178829157,0.6401255432813729,0.4306836471745405
541,002293.SZ,罗莱生活,2009-09-10,C17纺织业,C17纺织业,912832.1924,True,-0.0539513677811551,-0.0429254927430639,-1.848346760140082,-0.8703887254988798,0.9971600041270272
542,002294.SZ,信立泰,2009-09-10,C27医药制造业,C27医药制造业,1394089.9449,True,0.036312849162011,-0.024667026387698,-0.2233650620499911,-0.7525079029502701,2.193503161859748
543,002295.SZ,精艺股份,2009-09-29,C32有色金属冶炼和压延加工业,C32有色金属冶炼和压延加工业,270667.2163,True,-0.0933333333333332,-0.6967806184133846,-1.2240224455294797,-0.993209408190234,-0.5270247405875083
544,002296.SZ,辉煌科技,2009-09-29,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,499287.185,True,-0.1445409429280397,0.7318306082410424,-0.5510730251879091,-1.1300176559099948,-0.487788439893853
545,002298.SZ,中电鑫龙,2009-09-29,I65软件和信息技术服务业,I65软件和信息技术服务业,490830.7196,True,-0.1127642913077524,0.0692955359634828,-0.4979595861598722,-1.363002441457378,-0.5667747141638867
546,002300.SZ,太阳电缆,2009-10-21,C38电气机械和器材制造业,C38电气机械和器材制造业,872053.013,True,-0.2580049261083742,1.5870128062507454,2.1793020549912887,2.738680553610338,-0.0456767159220423
547,002301.SZ,齐心集团,2009-10-21,C24文教、工美、体育和娱乐用品制造业,C24文教、工美、体育和娱乐用品制造业,876559.7393,True,-0.0211595429538722,-0.0268922472698649,-0.5227373787892153,0.0290142023004466,-0.6832417722317239
548,002303.SZ,美盈森,2009-11-03,C22造纸和纸制品业,C22造纸和纸制品业,1006681.7345,True,-0.0937188434695911,-0.2168657324871354,-0.3456188016148052,-0.1651873514379493,1.0782909235529294
549,002304.SZ,洋河股份,2009-11-06,C15酒、饮料和精制茶制造业,C15酒、饮料和精制茶制造业,10767764.062,True,-0.0831996332798532,-0.31980439592674,-0.5048726377768232,1.2082184732400956,2.558221736677049
550,002307.SZ,北新路桥,2009-11-11,E48土木工程建筑业,E48土木工程建筑业,811441.9768,True,0.3083670715249662,1.372527258801194,1.8156965993440688,2.0719623469965787,-0.418539781672966
551,002309.SZ,中利集团,2009-11-27,C38电气机械和器材制造业,C38电气机械和器材制造业,495177.3054,True,-0.0581309786607798,-0.1629750600783747,-0.6484379485988543,-1.3622078696145463,-1.255951755249897
552,002310.SZ,东方新能,2009-11-27,E48土木工程建筑业,E48土木工程建筑业,2261494.1362,True,0.002276607854297,0.2915725439255696,0.9993657063977088,0.492360120692712,0.466755637830698
553,002311.SZ,海大集团,2009-11-27,C13农副食品加工业,C13农副食品加工业,2526705.7293,True,0.0486322188449848,-0.0041709856193727,-0.8932754639098173,-0.0774689225359926,1.5654344022131057
554,002313.SZ,日海智能,2009-12-03,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,673296.0,True,-0.0413636363636363,0.0884644203622159,0.0673730708613908,0.0130432102398526,-1.0015270269986842
555,002315.SZ,焦点科技,2009-12-09,I64互联网和相关服务,I64互联网和相关服务,357372.7874,True,-0.0326429163214582,-0.2124925467191057,-0.7722695537052243,-1.1016439129063702,-0.890753671531356
556,002317.SZ,众生药业,2009-12-11,C27医药制造业,C27医药制造业,617050.1873,True,-0.0321064996084573,-0.029471701333977,-0.2284378856778702,-0.821614093416486,0.4410085456924769
557,002318.SZ,久立特材,2009-12-11,C33金属制品业,C33金属制品业,782580.7307,True,-0.1195097037793666,-0.4457293679128322,-0.2845003027422749,-1.1073045364221985,-0.2916292116687122
558,002319.SZ,乐通股份,2009-12-11,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,384486.418,True,-0.1450881612090682,-0.2486574543535479,-0.3949681179784823,-0.8343643426565422,-0.8506431019342149
559,002320.SZ,海峡股份,2009-12-16,G55水上运输业,G55水上运输业,683532.8932,True,-0.0975460122699385,-0.4113303483169941,-0.4646155470895866,-0.3561066337725591,0.8134866187357613
560,002322.SZ,理工能科,2009-12-18,C38电气机械和器材制造业,C38电气机械和器材制造业,573616.2602,True,0.1773185968284478,-0.1622105084134107,-0.111243485437708,-0.4021153637010942,-0.5321734555587346
561,002324.SZ,普利特,2009-12-18,C29橡胶和塑料制品业,C29橡胶和塑料制品业,455886.5897,True,-0.0624784259578874,0.0801986735167634,-1.1370567181743063,-1.6088157603144326,0.6786074091501121
562,002326.SZ,永太科技,2009-12-22,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,810621.3948,True,-0.0757381258023105,-0.2174222602324079,-0.1449037214770749,-0.1082548930363964,-0.0805366052606034
563,002327.SZ,富安娜,2009-12-30,C17纺织业,C17纺织业,454948.0282,True,0.0020491803278688,0.4266909848326159,-0.0820829926886049,-0.7914202841938658,1.1295970014458867
564,002328.SZ,新朋股份,2009-12-30,C36汽车制造业,C36汽车制造业,327918.7931,True,-0.1556420233463034,-0.5793731290414578,-0.3041182492365695,-1.4121409652101795,-0.3236612204718336
565,002329.SZ,皇氏集团,2010-01-06,C14食品制造业,C14食品制造业,611926.6029,True,-0.1311475409836064,0.3141350043659534,1.096582716434459,0.3085543388387985,-0.5635448351216396
566,002330.SZ,得利斯,2010-01-06,C13农副食品加工业,C13农副食品加工业,614881.2775,True,-0.2567237163814181,0.2876533880121356,-0.0669485822213982,0.4772544260939915,-0.8870659724121732
567,002331.SZ,皖通科技,2010-01-06,I65软件和信息技术服务业,I65软件和信息技术服务业,427429.5274,True,-0.0823537967043356,-1.3230997062896837,0.6561036495969794,-0.8311270721385228,-0.2150354637277792
568,002332.SZ,仙琚制药,2010-01-12,C27医药制造业,C27医药制造业,605801.72,True,-0.1096394407652685,0.1391884676123606,-0.1440737364934775,-0.3959888197572065,-0.8730032742781422
569,002333.SZ,罗普斯金,2010-01-12,C32有色金属冶炼和压延加工业,C32有色金属冶炼和压延加工业,892344.2848,True,-0.1153028692879916,0.3919932840526565,-0.9395914278374226,0.289923820881203,1.561915602312856
570,002334.SZ,英威腾,2010-01-13,C38电气机械和器材制造业,C38电气机械和器材制造业,464949.993,True,-0.0948652838756969,-0.0176770408859672,0.04145045786831,-1.3492768757807694,-0.5614898061822349
571,002336.SZ,人乐退(退),2010-01-13,F52零售业,F52零售业,411510.25,True,-0.0625000000000001,-0.0761009870615717,-1.5360095174257786,-1.0303218110906949,-0.6418262323742011
572,002337.SZ,赛象科技,2010-01-15,C35专用设备制造业,C35专用设备制造业,397765.507,True,-0.1212534059945504,-0.4485778636019629,-1.1370689718791016,-1.1921466828854757,-0.8982276302762795
573,002339.SZ,积成电子,2010-01-22,C38电气机械和器材制造业,C38电气机械和器材制造业,552738.9324,True,-0.0294748124330119,-0.3620057576257497,0.6090213300222632,-0.3913501072809749,-0.1934548523221955
574,002340.SZ,格林美,2010-01-22,C42废弃资源综合利用业,C42废弃资源综合利用业,1916132.8827,True,-0.1866197183098592,0.5535923129710707,1.8030935703993127,1.4259033404698322,-0.4341972981793356
575,002342.SZ,巨力索具,2010-01-26,C33金属制品业,C33金属制品业,673447.2485,True,0.3317757009345794,-0.049442622500844,0.7629223445328638,0.1014469926020825,-1.0303563810657812
576,002343.SZ,慈文传媒,2010-01-26,R87广播、电视、电影和录音制作业,R87广播、电视、电影和录音制作业,850417.2648,True,-0.0383435582822085,0.1819359772997762,-0.2886890711752795,-0.0751718523733557,0.0164315665659874
577,002344.SZ,海宁皮城,2010-01-26,L72商务服务业,L72商务服务业,1125764.8509,True,-0.133587786259542,-0.063256268141964,-0.7371479949297788,-0.5818212026679466,-0.0269550901150231
578,002345.SZ,潮宏基,2010-01-28,C41其他制造业,C41其他制造业,927383.5853,True,-0.0330357142857141,0.1107205285750199,-0.4157222965042553,-0.3897270886584433,-0.1645630705117995
579,002346.SZ,柘中股份,2010-01-28,C38电气机械和器材制造业,C38电气机械和器材制造业,332446.8,True,-0.2313012295081967,2.156833644238394,2.7230255282494524,2.498170299869649,-0.9932808197199154
580,002347.SZ,泰尔股份,2010-01-28,C34通用设备制造业,C34通用设备制造业,288945.132,True,-0.1182320441988951,-0.9376801230849005,0.7467716951606977,-0.0108753235533873,-0.5987568748498283
581,002348.SZ,高乐股份,2010-02-03,C24文教、工美、体育和娱乐用品制造业,C24文教、工美、体育和娱乐用品制造业,567994.9073,True,-0.0384615384615384,0.0405391342256145,0.0968997510234156,-0.1947778260987647,-0.5859027904017889
582,002349.SZ,精华制药,2010-02-03,C27医药制造业,C27医药制造业,728020.83,True,-0.1638935108153077,1.4658721720246046,1.0551791850214989,1.7848984285141052,-0.3200753171461608
583,002350.SZ,北京科锐,2010-02-03,C38电气机械和器材制造业,C38电气机械和器材制造业,413394.4019,True,-0.1015507753876939,-0.3708341920096403,-1.3087209935361763,-0.7788493284554108,-0.7823062422836706
584,002351.SZ,漫步者,2010-02-05,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,444207.4893,True,-0.3050640634533252,2.215455580485709,1.4519254109278177,0.9757732353188892,-0.3719401746906566
585,002352.SZ,顺丰控股,2010-02-05,C33金属制品业,C33金属制品业,739175.5258,True,-0.1123983551096727,0.6154316420440856,2.035119500618297,1.7747516174261877,2.5087196669584264
586,002353.SZ,杰瑞股份,2010-02-05,C35专用设备制造业,C35专用设备制造业,1395864.0174,True,-0.1770289511153298,-0.4003342820386913,0.7717907903249829,0.5334864260989528,-0.4794093417966347
587,002354.SZ,天娱数科,2010-02-09,I64互联网和相关服务,I64互联网和相关服务,990208.6417,True,0.0544747081712062,-0.1693738753864231,-0.2523051724812302,-0.6750273303091192,-0.3398317062710476
588,002355.SZ,兴民智通,2010-02-09,C36汽车制造业,C36汽车制造业,475597.2236,True,-0.2100840336134453,0.5761159697562543,0.2139967610415463,-0.2334666562645923,-0.7144528282301433
589,002356.SZ,赫美集团,2010-02-09,F52零售业,F52零售业,616080.0,True,0.0170212765957447,0.015400370831248,-0.8423378424623041,-0.3323257319037793,0.6038058056843434
590,002357.SZ,富临运业,2010-02-10,G54道路运输业,G54道路运输业,391559.0738,True,-0.1112840466926071,-0.7918191008251807,-0.4143182078381062,-0.2054380686399969,-0.0303642980940467
591,002358.SZ,森源电气,2010-02-10,C38电气机械和器材制造业,C38电气机械和器材制造业,1475668.678,True,-0.0168367346938774,0.4198387002372654,0.364725259819149,1.025686260892616,0.1877963988692099
592,002359.SZ,北讯退(退),2010-02-10,C33金属制品业,C33金属制品业,1533174.9591,True,0.0703234880450067,1.6881343604335468,0.4177834557472407,1.158705148125785,-1.6626345270375391
593,002360.SZ,同德化工,2010-03-03,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,307740.3385,True,-0.1696512723845427,-0.6096168892573474,-0.7955053184959565,-0.4795924600622631,0.1510461440304347
594,002361.SZ,神剑股份,2010-03-03,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,499096.4789,True,-0.1577777777777778,2.068455592654477,0.9392107878561978,0.494157492676668,0.1969002514862576
