No,code,name,ipo_date,industry_zx,industry_sw,MKT_CAP_FLOAT,is_open1,PCT_CHG_NM,mom_con_equal,liq_barra_con_equal,vol_con_equal,growth_con_equal
17,000037.SZ,深南电A,1994-07-01,D44电力、热力生产和供应业,D44电力、热力生产和供应业,208419.8174,True,-0.0632279534109817,0.0177550698277896,-0.3608206152182461,0.2537413924199586,-0.8952605068331789
18,000039.SZ,中集集团,1994-04-08,C33金属制品业,C33金属制品业,1574710.3146,True,-0.0872756933115822,-0.4768142337295056,0.3331424429666719,0.3514236558162148,-0.8284842090835542
19,000045.SZ,深纺织Ａ,1994-08-15,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,328141.6876,True,-0.1041948579161029,0.1493785674920465,-1.0979191444314322,-0.790648470388406,-0.651632503007877
20,000048.SZ,京基智农,1994-11-01,C13农副食品加工业,C13农副食品加工业,801615.9154,True,0.1359223300970873,-0.1048944076234993,-2.3992740355424984,0.0143203473611253,-1.6715750862546177
21,000049.SZ,德赛电池,1995-03-20,C38电气机械和器材制造业,C38电气机械和器材制造业,584123.6783,True,-0.0634301913536498,0.2282853570423435,0.4805784829970631,-0.3133983618440121,0.3790421316472834
22,000050.SZ,深天马Ａ,1995-03-15,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,1992242.255,True,-0.1602836879432625,-0.2066767086711262,0.3853422303768019,-0.2007365350556469,-0.3207571500252072
23,000055.SZ,方大集团,1996-04-15,C33金属制品业,C33金属制品业,347288.6938,True,-0.0728346456692914,-0.4685740122625586,0.0277815592834059,-0.1220267810241996,0.2054094084852924
24,000058.SZ,深赛格,1996-12-26,L72商务服务业,L72商务服务业,288985.3434,True,-0.0637898686679175,0.7692836317815499,-0.8996420237859398,-0.6239180648675692,-0.0244721917151548
25,000059.SZ,华锦股份,1997-01-30,C25石油、煤炭及其他燃料加工业,C25石油、煤炭及其他燃料加工业,1156394.4556,True,-0.0578512396694215,-0.7813764310914322,0.4480675055736463,-0.3203404067295469,-0.7131516922835777
26,000060.SZ,中金岭南,1997-01-23,C32有色金属冶炼和压延加工业,C32有色金属冶炼和压延加工业,1723451.0845,True,-0.0170575692963753,-0.1730463168676747,0.1870159311443118,0.021410914938164,0.5096622406689129
27,000061.SZ,农产品,1997-01-10,L72商务服务业,L72商务服务业,915482.0977,True,-0.0337711069418387,-0.103343851044074,-1.9540195938010363,-1.208546374276716,-1.1001806215182122
28,000062.SZ,深圳华强,1997-01-30,F51批发业,F51批发业,1395925.9251,True,-0.0457256461232604,-0.0562456042119248,0.09741808101633,0.7688033693222276,0.7235647172006722
29,000063.SZ,中兴通讯,1997-11-18,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,5013617.5145,True,0.3012951601908658,0.6473995999446083,2.031429134435896,2.258788121436536,-3.334275124688795
30,000065.SZ,北方国际,1998-06-05,E48土木工程建筑业,E48土木工程建筑业,564791.3591,True,-0.036036036036036,0.9727110584539352,0.0500301586615946,0.884407566390214,0.2493996279159887
31,000066.SZ,中国长城,1997-06-26,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,1843360.5787,True,-0.1104972375690607,1.163685211775522,0.7624060159661002,0.5057465109835679,-0.0467796787632827
32,000068.SZ,华控赛格,1997-06-11,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,321127.9099,True,-0.0806451612903226,-0.0120929884341066,-2.088993514351264,-0.4814375390134501,-1.2310039549791436
33,000070.SZ,特发信息,2000-05-11,C38电气机械和器材制造业,C38电气机械和器材制造业,412879.7864,True,-0.0343511450381679,0.4459692924458721,0.0672279503324401,0.222520670394071,0.0572491269896421
34,000078.SZ,海王生物,1998-12-18,F52零售业,F52零售业,811358.0982,True,-0.0892018779342723,-0.3879618288900617,0.2785087546882908,-0.348061871834057,-0.6217709781152441
35,000088.SZ,盐田港,1997-07-28,G54道路运输业,G54道路运输业,1142013.6,True,-0.0413080895008605,-0.2940088081338033,0.1415791194710696,0.9684371621066556,-0.500098815463611
36,000089.SZ,深圳机场,1998-04-20,G56航空运输业,G56航空运输业,1669326.3803,True,0.001231527093596,0.4795245330757581,-0.40794877075198,-1.2000836120483889,-0.3865111210134789
37,000090.SZ,天健集团,1999-07-21,E48土木工程建筑业,E48土木工程建筑业,570874.0409,True,-0.0297520661157024,0.16641606511855,-0.2653042285209358,-0.2922171632542119,-0.1762565046522136
38,000096.SZ,广聚能源,2000-07-24,F51批发业,F51批发业,561932.8,True,-0.0596458527493012,-0.1588587548023447,-1.6536487564208369,-1.3927411979118645,-0.1606586774672137
39,000099.SZ,中信海直,2000-07-31,G56航空运输业,G56航空运输业,398188.2659,True,-0.0815384615384615,0.3611366405162335,-1.3260172028187691,-1.0056976399546709,-0.8995480434241424
40,000100.SZ,TCL科技,2004-01-30,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,3518379.1545,True,-0.0172413793103446,0.2565988016492924,-0.0395339955398751,-0.712433448635674,-0.7610809376017476
41,000151.SZ,中成股份,2000-09-06,F51批发业,F51批发业,365165.2348,True,-0.1009579955784819,1.870641213638769,1.9067765527408345,1.4908761686148972,-0.1039696021969364
42,000153.SZ,丰原药业,2000-09-20,C27医药制造业,C27医药制造业,206528.9263,True,-0.06184012066365,0.3565615619421844,-0.8740146995463803,-0.7015435671193976,-1.173555454745514
43,000155.SZ,川能动力,2000-09-26,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,492967.2,True,-0.0600775193798449,0.9877563626893672,0.1195544672153655,0.8798541351661862,0.1087803080587435
44,000156.SZ,华数传媒,2000-09-06,R87广播、电视、电影和录音制作业,R87广播、电视、电影和录音制作业,1176591.4147,True,-0.0589786807580174,-0.2617679500082807,-1.539418738344953,-1.6193993221341532,-0.4524981402640874
45,000157.SZ,中联重科,2000-10-12,C35专用设备制造业,C35专用设备制造业,2602383.1715,True,-0.0153877688379923,-0.0777302194045942,-0.3916769367635936,-1.656707215616937,-0.8339615756867992
46,000158.SZ,常山北明,2000-07-24,C17纺织业,C17纺织业,979384.6693,True,-0.0976430976430976,-0.5973536639718511,0.5469790227726224,1.22355963548901,-1.2592705375133155
47,000159.SZ,国际实业,2000-09-26,F51批发业,F51批发业,196304.832,True,-0.0330788804071248,1.1029681944593188,-0.691267947632236,-0.2231329063991769,-0.901449343518637
48,000166.SZ,申万宏源,2015-01-26,J67资本市场服务,J67资本市场服务,8892484.9217,True,0.0182648401826484,-0.1656973378683867,-1.062136055058471,-0.6436398180310421,-0.2679908096103529
49,000301.SZ,东方盛虹,2000-05-29,D44电力、热力生产和供应业,D44电力、热力生产和供应业,741905.995,True,0.0737704918032786,-0.1529656263978578,0.6875041740277957,0.2047577611192044,-0.0447099524697501
50,000333.SZ,美的集团,2013-09-18,C38电气机械和器材制造业,C38电气机械和器材制造业,30831580.5341,True,-0.1011235955056177,-0.1363558271891483,1.7297364960438335,0.9856791724467944,0.381167642843385
51,000338.SZ,潍柴动力,2007-04-30,C36汽车制造业,C36汽车制造业,3680978.4152,True,-0.0632318501170958,0.7455501686445255,1.5979270202219331,0.1533822223654553,-0.3426269342751031
52,000400.SZ,许继电气,1997-04-18,C38电气机械和器材制造业,C38电气机械和器材制造业,827717.7759,True,-0.0649999999999999,-0.129212421334451,-0.494714759714895,-0.7861855993896174,-0.7392087289585033
53,000403.SZ,派林生物,1996-06-28,C27医药制造业,C27医药制造业,780213.9902,True,-0.0838709677419355,0.2865483650023196,-1.927159937052556,-1.816223584020229,-0.02230073901264
54,000404.SZ,长虹华意,1996-06-19,C34通用设备制造业,C34通用设备制造业,306793.9238,True,-0.0417633410672854,-0.0216391978187619,-0.8750319777062888,-0.9401662178609542,-0.4391289017994536
55,000407.SZ,胜利股份,1996-07-03,D45燃气生产和供应业,D45燃气生产和供应业,320127.7848,True,0.0815347721822541,-0.0795180355942558,-0.3035050505128314,-0.2855741954869375,-0.0525962362511501
56,000410.SZ,沈阳机床,1996-07-18,C34通用设备制造业,C34通用设备制造业,598847.9987,True,-0.0515970515970515,0.0584195039985518,0.5382797121818965,0.9016958364693148,-0.8189258925347573
57,000411.SZ,英特集团,1996-07-16,F51批发业,F51批发业,305380.9916,True,-0.0746971736204576,-0.1397719417052386,0.4275763057383728,1.732562263986308,-0.0511793913612818
58,000417.SZ,合百集团,1996-08-12,F52零售业,F52零售业,450277.8667,True,-0.0861159929701229,-0.0609869468074752,-0.6011019600178775,-0.7819527860466335,0.0223682009520519
59,000418.SZ,小天鹅A(退),1997-03-28,C38电气机械和器材制造业,C38电气机械和器材制造业,2482407.4306,True,-0.1380618243883936,-0.4849890801286927,0.1287320670999404,0.7168347416305714,1.2848068682847436
60,000419.SZ,通程控股,1996-08-16,F52零售业,F52零售业,272731.5715,True,-0.0366598778004072,-0.0909836477116152,-1.0050560445479466,-1.0597336979187284,0.0274029074287385
61,000420.SZ,吉林化纤,1996-08-02,C28化学纤维制造业,C28化学纤维制造业,405772.7379,True,-0.0705394190871367,-0.1919579692052991,-1.0512495461570068,-1.836607360205092,-0.2576176481362656
62,000421.SZ,南京公用,1996-08-06,D45燃气生产和供应业,D45燃气生产和供应业,278306.4099,True,-0.0579710144927536,-0.4725160872847338,-1.3806151456182807,-1.4215681128618625,-0.2775257350683639
63,000422.SZ,湖北宜化,1996-08-15,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,241511.6927,True,0.1035714285714286,1.0310924809560449,-0.6574574856603088,0.0750293814703271,-2.3780899599192096
64,000423.SZ,东阿阿胶,1996-07-29,C27医药制造业,C27医药制造业,3425610.8528,True,-0.0757745862797988,0.2215546838048915,0.3601185322869364,-0.6802558366280076,1.5173564730034692
65,000425.SZ,徐工机械,1996-08-28,C35专用设备制造业,C35专用设备制造业,2965271.8449,True,-0.0168269230769231,0.1430305018534938,0.929697383023126,-0.3209485826054965,-0.3566137388825594
66,000428.SZ,华天酒店,1996-08-08,H61住宿业,H61住宿业,211352.0283,True,-0.0522648083623693,-0.1336581855697012,-1.5005874622001787,-1.4316603928127063,-1.4042653085458248
67,000429.SZ,粤高速Ａ,1998-02-20,G54道路运输业,G54道路运输业,352602.1396,True,0.0554803788903923,-0.1060149417820553,0.455339102435859,-1.160858824985689,1.1832136862613667
68,000498.SZ,山东路桥,1997-06-09,E48土木工程建筑业,E48土木工程建筑业,193908.0,True,-0.1962809917355371,-2.266031035698296,0.2220737898520302,0.3498389194249829,0.0144488416236237
69,000501.SZ,武商集团,1992-11-20,F52零售业,F52零售业,782268.3997,True,-0.0906666666666666,-0.1771389256925918,-0.0264236168447918,-0.3255929067096743,0.1187460741918113
70,000503.SZ,国新健康,1992-11-30,I64互联网和相关服务,I64互联网和相关服务,2517600.9934,True,-0.2808293925063659,-0.4214461982443751,0.2616134050702259,1.4324158467838457,-3.459869767898214
71,000505.SZ,京粮控股,1992-12-21,C13农副食品加工业,C13农副食品加工业,227817.6113,True,-0.0690208667736758,0.3139151623874088,-0.0227951694352846,0.3634284973791788,-0.2975771641884481
72,000507.SZ,珠海港,1993-03-26,G55水上运输业,G55水上运输业,656322.2113,True,-0.0380047505938241,-0.4032172848420589,1.8303168031270804,0.6684144673843047,-0.3657579983884981
73,000510.SZ,新金路,1993-05-07,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,265947.912,True,0.0083507306889352,0.1543998020903624,0.0249032835427298,0.4793390517711362,0.0320089036981799
74,000513.SZ,丽珠集团,1993-10-28,C27医药制造业,C27医药制造业,2049949.9931,True,-0.1247434435575826,-0.3723192411035266,0.8297368371783899,0.4812482561628571,0.0162033505049206
75,000516.SZ,国际医学,1993-08-09,Q84卫生,Q84卫生,1032018.8744,True,0.0764818355640535,0.9071349705881692,-0.4188669873660191,-1.2691564331024443,-0.228164287669076
76,000519.SZ,中兵红箭,1993-10-08,C35专用设备制造业,C35专用设备制造业,592557.5593,True,-0.0488721804511278,-1.2868397057194292,1.1517123849422843,0.4675014829567702,-0.17238206553443
77,000520.SZ,凤凰航运,1993-10-25,G55水上运输业,G55水上运输业,319818.3718,True,-0.0031446540880504,0.6826218038344645,0.0188646388179275,0.330787521985034,1.7298389106253138
78,000521.SZ,长虹美菱,1993-10-18,C38电气机械和器材制造业,C38电气机械和器材制造业,305616.3737,True,-0.1159029649595686,0.2280241002576313,-0.9412080812425146,-1.2596421647925131,-0.3976397889265838
79,000523.SZ,红棉股份,1993-11-08,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,272791.6909,True,-0.0690446985684573,-1.5190363517136531,-1.2135209152559912,-1.1736248722584943,-1.1537472188781557
80,000524.SZ,岭南控股,1993-11-18,H61住宿业,H61住宿业,230152.5807,True,-0.0703218116805721,-0.1312970116596226,-1.0645474911363615,-0.7193226240308975,0.3437309005118487
81,000525.SZ,红太阳,1993-10-28,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,835508.1373,True,-0.1113161131611316,-0.4648610851640328,-0.4499734701908566,0.203718742572297,-0.0940433764342038
82,000528.SZ,柳工,1993-11-18,C35专用设备制造业,C35专用设备制造业,1303993.8682,True,-0.0009132420091324,1.935123876910266,1.5779610132090796,0.657200573690544,0.0590990336193696
83,000529.SZ,广弘控股,1993-11-18,C13农副食品加工业,C13农副食品加工业,318565.3667,True,-0.0786106032906764,-0.1758185821669886,-1.2760999093459036,-0.2557944352654722,-0.2344757758978568
84,000530.SZ,冰山冷热,1993-12-08,C34通用设备制造业,C34通用设备制造业,234332.1814,True,-0.0554089709762531,0.1776474990703382,-0.1058416327380196,-0.4761076362713375,-0.2621489871936827
85,000531.SZ,穗恒运Ａ,1994-01-06,D44电力、热力生产和供应业,D44电力、热力生产和供应业,355557.1656,True,-0.0490196078431373,-0.192012251649781,-1.0682209058975118,-0.2919709413554654,-0.4632773548893768
86,000532.SZ,华金资本,1994-01-03,S91综合,S91综合,345544.3467,True,-0.1065573770491803,0.1342461863911471,1.0306678981702362,1.0654714347993912,-0.0580847911621271
87,000533.SZ,顺钠股份,1994-01-03,C38电气机械和器材制造业,C38电气机械和器材制造业,254098.7904,True,-0.1246537396121882,-0.3984728296602422,-0.0028799124526981,-0.3830356505786801,-0.3388795888259034
88,000536.SZ,华映科技,1993-11-26,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,558852.042,True,-0.1127272727272726,0.0292595546463379,-1.6187468815870174,-1.136778074642348,-1.4106223881637463
89,000538.SZ,云南白药,1993-12-15,C27医药制造业,C27医药制造业,10373309.9952,True,-0.1918781725888325,0.2568746286109804,0.2352376629374199,0.0526428557873692,0.2033212857644807
90,000539.SZ,粤电力Ａ,1993-11-26,D44电力、热力生产和供应业,D44电力、热力生产和供应业,1182459.9425,True,-0.054585152838428,-0.230562753208305,-1.531405484615178,-0.9857263392050324,-0.7111385197929343
91,000541.SZ,佛山照明,1993-11-23,C38电气机械和器材制造业,C38电气机械和器材制造业,649776.8631,True,-0.0151260504201679,-0.1690538815041086,-1.134522374558838,-1.5038906853455167,0.6586828439234662
92,000543.SZ,皖能电力,1993-12-20,D44电力、热力生产和供应业,D44电力、热力生产和供应业,884455.6131,True,-0.0718685831622176,0.0667889708505089,0.3083587687846341,-0.1236451768528274,-0.3935716989472814
93,000544.SZ,中原环保,1993-12-08,D46水的生产和供应业,D46水的生产和供应业,372458.3028,True,-0.04,0.0853663020202241,-0.1503459493737705,-0.1806172077651582,-0.0462613785239795
94,000547.SZ,航天发展,1993-11-30,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,768805.257,True,0.0658914728682169,0.2959915769921658,-0.3484193250197906,-0.5565423352705687,0.0852835036442476
95,000548.SZ,湖南投资,1993-12-20,G54道路运输业,G54道路运输业,225638.8728,True,-0.1167002012072435,0.6141511348612284,0.1886552152795526,0.2040273354873363,-0.7439786715942035
96,000550.SZ,江铃汽车,1993-12-01,C36汽车制造业,C36汽车制造业,614336.1668,True,-0.0314893617021274,-0.1043311002963828,-1.4503179232354986,-0.9827181017364331,-0.6083009008211928
97,000551.SZ,创元科技,1994-01-06,S91综合,S91综合,246049.4491,True,-0.0866013071895425,-0.1630600106240773,-0.4320470247583476,-0.4204352940132383,0.5607883102705551
98,000553.SZ,安道麦A,1993-12-03,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,545118.2228,True,-0.1398125391647124,-0.7112054361394397,0.2921323738446734,-0.1625825463946769,2.167315244105524
99,000554.SZ,泰山石油,1993-12-15,F51批发业,F51批发业,233183.7642,True,-0.0686536308036869,1.7634624352519843,0.7994555593864264,-0.0714210683675488,-0.48002362330734
100,000555.SZ,神州信息,1994-04-08,I65软件和信息技术服务业,I65软件和信息技术服务业,1113256.9554,True,0.0059829059829059,0.4898580271536668,0.3101285427598907,1.3413569895229531,-0.303353111136044
101,000557.SZ,西部创业,1994-06-17,G53铁路运输业,G53铁路运输业,271553.7793,True,-0.2156862745098038,1.1728578534483811,-0.5472076737276216,0.5487045829693846,-0.6299113558817492
102,000559.SZ,万向钱潮,1994-01-10,C36汽车制造业,C36汽车制造业,1852869.5287,True,-0.0757575757575758,-0.0748382902223001,-0.6299626318450416,-0.4139714636698489,0.56126853056141
103,000561.SZ,烽火电子,1994-05-09,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,367086.972,True,0.0214876033057851,-0.0212302450757963,-1.6346407507959058,-0.9313574691931132,-1.3832195893104915
104,000563.SZ,陕国投Ａ,1994-01-10,J69其他金融业,J69其他金融业,1118372.8773,True,-0.0503355704697986,-0.2230679123312585,-0.1899693968185215,-0.5679012553999708,0.0193792022458303
105,000565.SZ,渝三峡Ａ,1994-04-08,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,220264.8478,True,0.0040567951318459,0.7641171634481787,-0.8220079796165708,-0.0534265972766397,-0.6136615522920307
106,000566.SZ,海南海药,1994-05-25,C27医药制造业,C27医药制造业,880350.0074,True,-0.1777268347298802,-1.6679600435109518,-0.6892544483334445,-1.2317242823149177,-1.2231038947173052
107,000567.SZ,海德股份,1994-05-25,J69其他金融业,J69其他金融业,213662.7536,True,-0.0844544095665174,-1.866075587519465,0.951133798325086,1.0219755603076386,-0.4193302227721287
108,000568.SZ,泸州老窖,1994-05-09,C15酒、饮料和精制茶制造业,C15酒、饮料和精制茶制造业,7699933.3818,True,-0.1932222430256506,-0.4772827283508128,0.6314365804070169,0.4273042964890318,1.328589389729105
109,000570.SZ,苏常柴Ａ,1994-07-01,C34通用设备制造业,C34通用设备制造业,179359.2061,True,-0.0412844036697249,0.0965835067289038,-1.562871251276747,-1.1884628985498042,-0.3445011368162267
110,000571.SZ,新大洲A,1994-05-25,S91综合,S91综合,315335.6114,True,-0.1020408163265306,-0.102085594477244,0.5621031632278793,0.5270243359908772,0.0929734817719195
111,000572.SZ,海马汽车,1994-08-08,C36汽车制造业,C36汽车制造业,512351.2599,True,-0.0974025974025973,-0.1032187763877446,-0.1396032993869156,0.3438252580248141,-1.6619085982229822
112,000576.SZ,甘化科工,1994-09-07,C22造纸和纸制品业,C22造纸和纸制品业,276597.3557,True,-0.2256,-2.331893687698239,0.7842561935418965,1.1079287518944425,-0.870493994386767
113,000581.SZ,威孚高科,1998-09-24,C36汽车制造业,C36汽车制造业,1790092.865,True,-0.0894386298763083,0.0274663359044915,0.6319462785673619,-0.8497062546661549,2.0065644716248694
114,000582.SZ,北部湾港,1995-11-02,G55水上运输业,G55水上运输业,208697.9288,True,0.080503144654088,0.218975956009188,0.3260642117819132,-0.2099189573425213,0.4623653984265887
115,000585.SZ,东电退(退),1995-12-13,C38电气机械和器材制造业,C38电气机械和器材制造业,120055.9327,True,0.0510204081632652,-0.1235679226076855,-1.291593108474429,-0.943921086638752,-1.897458986275487
116,000586.SZ,汇源通信,1995-12-20,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,216459.36,True,-0.1548387096774194,1.2405774055030492,-1.7609521556800674,-0.1479652352939944,-1.528443899964791
117,000589.SZ,贵州轮胎,1996-03-08,C29橡胶和塑料制品业,C29橡胶和塑料制品业,272943.3541,True,-0.0203488372093022,-0.2308469022882259,-1.29831897720019,-1.354646340396764,-0.909028745051176
118,000590.SZ,古汉医药,1996-01-19,C27医药制造业,C27医药制造业,219664.4474,True,0.0144181256436661,0.4953056716795916,-1.2780096140680006,0.0384822701500661,-0.9901651817763047
119,000591.SZ,太阳能,1996-02-08,D44电力、热力生产和供应业,D44电力、热力生产和供应业,774097.593,True,-0.089430894308943,-0.1838273913672997,0.8519483280895925,0.8152074212309024,-0.322874733832513
120,000593.SZ,德龙汇能,1996-03-12,D45燃气生产和供应业,D45燃气生产和供应业,181025.6582,True,0.0204724409448819,-2.526392134116239,0.2294652552940993,0.9893531620837897,-1.0999662191092343
121,000596.SZ,古井贡酒,1996-09-27,C15酒、饮料和精制茶制造业,C15酒、饮料和精制茶制造业,3593181.2,True,-0.1461371055495104,0.4158797496393989,0.4933862641999469,1.1149223340982168,1.474523725361884
122,000597.SZ,东北制药,1996-05-23,C27医药制造业,C27医药制造业,634326.9515,True,-0.0444104134762634,1.5530858692037148,0.4324230285212971,-0.3634128655928721,-1.3291832493815203
123,000598.SZ,兴蓉环境,1996-05-29,D46水的生产和供应业,D46水的生产和供应业,1328867.2779,True,-0.0386363636363636,0.1094073722895146,0.113606318017906,-0.3525013660482655,0.1324130509911319
124,000599.SZ,青岛双星,1996-04-30,C29橡胶和塑料制品业,C29橡胶和塑料制品业,310838.8853,True,-0.0555363462555423,-0.233526718016607,-0.6554810942774977,-0.7868736918338741,-0.7099359536191125
125,000600.SZ,建投能源,1996-06-06,D44电力、热力生产和供应业,D44电力、热力生产和供应业,637675.8137,True,-0.0612959719789842,0.1190486089726916,0.8699909338109801,0.3601295772306413,0.0539098773354475
126,000601.SZ,韶能股份,1996-08-30,D44电力、热力生产和供应业,D44电力、热力生产和供应业,550688.4212,True,-0.0992336155126322,-0.201900346329557,-0.2786917084128709,-0.2109658440790308,0.3241875079803688
127,000605.SZ,渤海股份,1996-09-13,D46水的生产和供应业,D46水的生产和供应业,284998.9416,True,-0.1207065750736015,0.1018698200766207,0.8730467738811741,1.420626542808105,-0.643647781988925
128,000606.SZ,顺利退(退),1996-10-04,I64互联网和相关服务,I64互联网和相关服务,353008.5088,True,-0.0234375,0.2399787949186565,-1.2192764557589748,-0.5503059128129744,0.0865195050139499
129,000607.SZ,华媒控股,1996-08-30,R86新闻和出版业,R86新闻和出版业,378720.0667,True,0.0187793427230047,0.1714033885864687,-1.0341887274341277,-0.2230138893448534,-1.110843486150098
130,000610.SZ,西安旅游,1996-09-26,N78公共设施管理业,N78公共设施管理业,149872.5281,True,0.0255183413078148,0.7632518981285781,0.516601123293929,0.4214365701662244,-0.5275771282884922
131,000612.SZ,焦作万方,1996-09-26,C32有色金属冶炼和压延加工业,C32有色金属冶炼和压延加工业,601932.0041,True,-0.0624999999999998,-0.2768256199608153,-1.2839059259071777,-0.1784820729808953,-1.7854598967321411
132,000613.SZ,东海A退(退),1997-01-28,H61住宿业,H61住宿业,219688.9112,True,-0.004914004914005,1.9756964821751133,1.7584545869599502,1.919682562152235,1.504655024185212
133,000617.SZ,中油资本,1996-10-22,J67资本市场服务,J67资本市场服务,326644.5312,True,-0.003616636528029,0.1020778821767751,-1.3467990702445771,-0.9050134687999908,0.4720876605387034
134,000619.SZ,海螺新材,1996-10-23,C29橡胶和塑料制品业,C29橡胶和塑料制品业,230400.0,True,-0.0246153846153847,-0.1790083837088779,-0.9339861008308876,-1.338382667976984,-1.3608903343344272
135,000622.SZ,恒立退(退),1996-11-07,C35专用设备制造业,C35专用设备制造业,145427.292,True,-0.0811594202898551,-0.1317892116529264,-1.7582781818394853,-0.9036813499195636,-1.4319422294804631
136,000623.SZ,吉林敖东,1996-10-28,C27医药制造业,C27医药制造业,1903636.1934,True,-0.0392501464557702,0.2449010344157214,-0.2002757835590373,-1.1845556462425584,-0.7381774700047891
137,000625.SZ,长安汽车,1997-06-10,C36汽车制造业,C36汽车制造业,3038791.9013,True,-0.121859296482412,-0.1899119781150024,-0.3015478674239042,-0.8521147646099063,-0.3532649933471215
138,000626.SZ,远大控股,1996-11-28,F51批发业,F51批发业,286048.665,True,-0.0014064697609003,0.019033006960577,-0.2597076828672418,0.8720058925944604,-1.0426491897702148
