No,code,name,ipo_date,industry_zx,industry_sw,MKT_CAP_FLOAT,is_open1,PCT_CHG_NM,mom_con_equal,liq_barra_con_equal,vol_con_equal,growth_con_equal
520,002207.SZ,准油股份,2008-01-28,B11开采专业及辅助性活动,B11开采专业及辅助性活动,141504.2314,True,0.0197044334975369,-0.2160804541300387,-1.4833737437916514,-1.0709555653139795,-1.349689372972647
521,002209.SZ,达意隆,2008-01-30,C35专用设备制造业,C35专用设备制造业,109160.3082,True,-0.0593103448275861,0.9754422427632587,-0.1854907138362425,-0.1574697247162861,-1.1152997925842152
522,002210.SZ,飞马国际,2008-01-30,L72商务服务业,L72商务服务业,241672.8543,True,-0.2298850574712644,0.439600280278531,0.9873135656032902,2.628659624022556,-1.5248049804087391
523,002212.SZ,天融信,2008-02-01,C38电气机械和器材制造业,C38电气机械和器材制造业,1228097.8263,True,0.1076487252124647,-0.2331741683523097,-1.1465928313381195,-0.5757263768675227,-1.6139990791554315
524,002213.SZ,大为股份,2008-02-01,C36汽车制造业,C36汽车制造业,155736.0,True,-0.0090322580645161,-0.4664521213811092,0.0913483801099703,0.3987796877787939,-1.1028665892119505
525,002215.SZ,诺普信,2008-02-18,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,507467.5536,True,-0.0999999999999998,-1.799179184128397,0.9831069662693596,1.0832115018483426,0.9323621958625976
526,002216.SZ,三全食品,2008-02-20,C14食品制造业,C14食品制造业,577380.7825,True,-0.07227813357731,-0.0823841574215893,-0.9920190783488052,-0.5718499658881329,-0.8512615033828139
527,002217.SZ,合力泰,2008-02-20,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,1419038.9635,True,-0.0735998326779074,-0.6177800955834104,0.4515471581056084,0.1721152083081387,-0.2380442070617027
528,002218.SZ,拓日新能,2008-02-28,C38电气机械和器材制造业,C38电气机械和器材制造业,398755.2839,True,-0.0958083832335329,0.4366061785050086,0.17964096954206,0.1856348635416888,-0.5601556010443909
529,002219.SZ,新里程,2008-03-06,C27医药制造业,C27医药制造业,558830.8907,True,-0.1003236245954691,-0.5093176047363989,-0.249560263336324,0.9672887585062698,-1.2369352234246949
530,002220.SZ,天宝退(退),2008-02-28,C13农副食品加工业,C13农副食品加工业,111730.7424,True,-0.2034883720930232,-1.8096384479963548,-0.4245545634396226,0.0311467179185333,-2.5209868298812386
531,002221.SZ,东华能源,2008-03-06,F51批发业,F51批发业,1306659.4496,True,-0.084554678692221,-0.3468791513461012,0.2355879075794786,0.1249074709075678,0.1021440265210997
532,002222.SZ,福晶科技,2008-03-19,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,472407.2239,True,-0.0197424892703863,-0.9616662914314638,-0.2405483528185209,-1.054978020954859,2.4735965663042374
533,002223.SZ,鱼跃医疗,2008-04-18,C35专用设备制造业,C35专用设备制造业,2134198.6005,True,-0.0797302657675524,0.183185701498223,0.0360772230007912,-0.5741032654068708,1.8798774872018809
534,002224.SZ,三力士,2008-04-25,C29橡胶和塑料制品业,C29橡胶和塑料制品业,313287.2548,True,-0.0978792822185971,-0.3821407706799943,0.5877990650684207,-0.0417276387223476,-0.2023751567339835
535,002226.SZ,江南化工,2008-05-06,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,515561.8454,True,-0.0524412296564194,-0.214655368096691,-0.2671076922439013,-0.4439880089619121,-0.7201960290842585
536,002227.SZ,奥特迅,2008-05-06,C38电气机械和器材制造业,C38电气机械和器材制造业,266782.1956,True,-0.1073446327683615,-0.1471502948374717,-0.9963966826064268,0.0190980329660849,-0.7308194377920401
537,002228.SZ,合兴包装,2008-05-08,C22造纸和纸制品业,C22造纸和纸制品业,586217.6972,True,-0.1339805825242718,-0.6737936302204813,-0.2978260971917573,-0.5920444153131034,-0.047486967099875
538,002229.SZ,鸿博股份,2008-05-08,C23印刷和记录媒介复制业,C23印刷和记录媒介复制业,310834.9519,True,-0.1251596424010218,-0.9157129812946564,0.5011621861560668,-0.080856021041011,-2.3320228063881348
539,002230.SZ,科大讯飞,2008-05-12,I65软件和信息技术服务业,I65软件和信息技术服务业,6146154.5096,True,-0.0579294522512188,1.188139174954661,1.0867070151886895,0.0036102932489376,-0.0866898150436057
540,002232.SZ,启明信息,2008-05-09,I65软件和信息技术服务业,I65软件和信息技术服务业,356074.3527,True,-0.0399137001078748,-0.0497352665396161,-0.2162001907830434,0.115914323954469,-0.0422841489701406
541,002235.SZ,安妮股份,2008-05-16,I64互联网和相关服务,I64互联网和相关服务,438785.5775,True,-0.1126126126126125,1.9718439044160967,1.50713150954536,1.1680497527730735,2.191607860539248
542,002236.SZ,大华股份,2008-05-20,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,2663416.8858,True,0.0500650195058516,1.000973797463058,1.0086500921868466,0.2835825343422647,-0.0172694934164565
543,002237.SZ,恒邦股份,2008-05-20,C32有色金属冶炼和压延加工业,C32有色金属冶炼和压延加工业,1423148.925,True,-0.0852941176470587,1.883688577726152,1.7598364713382673,1.028026129355871,0.0530398000828952
544,002238.SZ,天威视讯,2008-05-26,I63电信、广播电视和卫星传输服务,I63电信、广播电视和卫星传输服务,532775.8116,True,-0.1245791245791246,-0.3157862083446305,-0.2978039449844285,0.9191080499588044,0.5482435749242203
545,002239.SZ,奥特佳,2008-05-22,C36汽车制造业,C36汽车制造业,588825.8982,True,-0.0909090909090908,-0.3322154907394588,-0.5627089423628043,-0.0215042724575405,-0.6888187999925306
546,002241.SZ,歌尔股份,2008-05-22,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,2458753.5307,True,0.2271293375394321,0.9402937594679944,0.1141660762826306,0.106971913435578,-0.4212330941457657
547,002242.SZ,九阳股份,2008-05-28,C38电气机械和器材制造业,C38电气机械和器材制造业,1585635.7217,True,-0.0522456461961502,-0.0555985709079953,-0.4703866783518877,-0.4050694395344212,1.265193089660622
548,002243.SZ,力合科创,2008-05-28,C29橡胶和塑料制品业,C29橡胶和塑料制品业,576619.3505,True,-0.1713221601489758,1.2117654540713358,1.778203745991468,2.4068192472957177,-0.3338452593675163
549,002245.SZ,蔚蓝锂芯,2008-06-05,G58多式联运和运输代理业,G58多式联运和运输代理业,399594.954,True,-0.14,-0.1443053493096284,-0.7521140949206195,-0.6593918045815025,-0.4345725841964777
550,002246.SZ,北化股份,2008-06-05,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,356318.0763,True,0.0279478362965448,-0.0299745592248073,-0.5240988959227715,-0.3207349653618054,-1.0910869793507996
551,002247.SZ,聚力文化,2008-06-12,I64互联网和相关服务,I64互联网和相关服务,180675.5557,True,-0.1416184971098265,0.1368832211317563,0.2023572299976178,0.9304292307059144,-0.1116837088188939
552,002248.SZ,华东数控,2008-06-12,C34通用设备制造业,C34通用设备制造业,285350.92,True,-0.084102564102564,-0.2581140453812131,-1.409837861694205,-0.9427822581814224,-2.6775520516394127
553,002249.SZ,大洋电机,2008-06-19,C38电气机械和器材制造业,C38电气机械和器材制造业,1026640.0912,True,-0.0953436807095342,0.0301723226414802,0.597200800472003,1.7005062612065838,-0.9398985888630568
554,002250.SZ,联化科技,2008-06-19,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,994384.6016,True,-0.0264614536119276,0.2439537139241777,0.216000142839707,-0.0915210890429076,0.1594059542529821
555,002251.SZ,步步高,2008-06-19,F52零售业,F52零售业,674995.444,True,-0.050430504305043,-0.3400971386057384,-0.3239632069973943,-0.5841876139921216,-0.325204108205575
556,002252.SZ,上海莱士,2008-06-23,C27医药制造业,C27医药制造业,3455949.4238,True,-0.0315934065934065,-0.1667986757751227,0.6542151001564184,1.261658323149239,-0.2268702406710126
557,002254.SZ,泰和新材,2008-06-25,C28化学纤维制造业,C28化学纤维制造业,646254.9861,True,-0.0457089552238806,-0.0012403407115038,-0.0949599429081145,-1.7840741236030864,-0.204250090136782
558,002255.SZ,海陆重工,2008-06-25,C34通用设备制造业,C34通用设备制造业,286774.0031,True,-0.1065217391304347,-0.1415074593597658,0.0670014425568078,0.0242187755220536,0.0572365151611313
559,002256.SZ,兆新股份,2008-06-25,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,401408.7213,True,-0.1538461538461539,-0.3740707050073368,0.172946030018592,0.3893243486352788,-1.9474705593523152
560,002258.SZ,利尔化学,2008-07-08,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,682439.2878,True,-0.0477255779269201,-0.2537176569292566,-0.2076922322890986,-0.1089474626516971,-0.1612636810556955
561,002259.SZ,升达林业,2008-07-16,D45燃气生产和供应业,D45燃气生产和供应业,147637.7815,True,-0.0700934579439253,-0.691992837230233,-0.5193480889519786,0.1590030744951735,-0.914595790179414
562,002261.SZ,拓维信息,2008-07-23,I65软件和信息技术服务业,I65软件和信息技术服务业,540914.8399,True,-0.1267387944358577,1.358872867954386,0.962827988063912,0.8945087850244011,-0.0884246384551507
563,002262.SZ,恩华药业,2008-07-23,C27医药制造业,C27医药制造业,954024.8725,True,0.1181244364292155,0.1108476760591114,0.3892358913475817,0.5393801509254066,0.8727832511860488
564,002264.SZ,新华都,2008-07-31,F52零售业,F52零售业,399491.8822,True,-0.0875420875420875,0.9505914711826592,0.8873501848451898,0.7269328294482159,-0.4099474558836733
565,002265.SZ,建设工业,2008-08-06,C36汽车制造业,C36汽车制造业,326859.2658,True,-0.0647219690063811,1.199813027959298,0.8742983735030719,1.18150100864516,-0.9535749377858148
566,002266.SZ,浙富控股,2008-08-06,C38电气机械和器材制造业,C38电气机械和器材制造业,777835.7361,True,-0.0414689168617754,-0.3419897196038733,-0.4448934777337749,-1.2743657447696903,-0.2834865849364598
567,002267.SZ,陕天然气,2008-08-13,D45燃气生产和供应业,D45燃气生产和供应业,910789.7895,True,-0.049338146811071,0.0227784937645684,-0.5081349812926462,-0.9561128437719684,1.3007564441151265
568,002268.SZ,电科网安,2008-08-11,I65软件和信息技术服务业,I65软件和信息技术服务业,1980210.5734,True,0.0090754399048733,-0.1812133220946845,-0.1271466804420574,0.2817316100185912,-1.747926558449933
569,002269.SZ,美邦服饰,2008-08-28,C18纺织服装、服饰业,C18纺织服装、服饰业,660787.5,True,-0.126865671641791,-0.3983558424624047,-1.80394345349658,-0.1525061893193005,-0.998958044801048
570,002270.SZ,华明装备,2008-09-05,C38电气机械和器材制造业,C38电气机械和器材制造业,427838.4192,True,-0.0516517732913784,0.7945163698125961,-0.1394670336052189,0.2597301015838553,0.132686726632609
571,002272.SZ,川润股份,2008-09-19,C34通用设备制造业,C34通用设备制造业,178662.2134,True,-0.1900826446280989,1.5676391116555974,-0.0538561161934401,0.1742663735712254,1.557886191301261
572,002273.SZ,水晶光电,2008-09-19,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,940251.1877,True,0.1952170455475368,0.1884109633554309,-0.1939123277483565,-0.3143674415858407,0.0130812582981596
573,002274.SZ,华昌化工,2008-09-25,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,617203.4275,True,0.0613138686131384,0.6409029913668906,1.7978795106007457,2.4070501417081798,-0.4902579094666575
574,002275.SZ,桂林三金,2009-07-10,C27医药制造业,C27医药制造业,719544.6614,True,0.0130151843817787,-0.3849791771110669,-2.518091434535503,-1.7526666750441788,0.5987383003016408
575,002276.SZ,万马股份,2009-07-10,C38电气机械和器材制造业,C38电气机械和器材制造业,563546.9103,True,-0.0071047957371226,-0.3887297026074207,-0.3397957372173399,-0.6828152360610256,-0.8720407693619169
576,002277.SZ,友阿股份,2009-07-17,F52零售业,F52零售业,471230.4064,True,-0.0405797101449275,-0.4655060560310547,-0.1462126246338985,-0.6536449448905441,-0.2697914326807043
577,002278.SZ,神开股份,2009-08-11,C35专用设备制造业,C35专用设备制造业,244917.194,True,-0.1648351648351649,0.0074923462154288,-0.3478768450954349,-0.4953972740156631,-0.4616468126141975
578,002279.SZ,久其软件,2009-08-11,I65软件和信息技术服务业,I65软件和信息技术服务业,418465.4935,True,-0.1492329149232916,-0.5712321054127164,-0.7965519191333748,-0.6971268680209286,-2.14254702502302
579,002281.SZ,光迅科技,2009-08-21,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,1664431.5193,True,0.0241278833974953,-0.457142710161359,0.4347028959997164,-0.4307658999421455,-0.1426744800463155
580,002282.SZ,博深股份,2009-08-21,C34通用设备制造业,C34通用设备制造业,206483.8484,True,0.0694850410590515,-0.4198967700889926,-0.7117042743006906,-1.0170136153442408,-0.1399171100686635
581,002283.SZ,天润工业,2009-08-21,C36汽车制造业,C36汽车制造业,402315.793,True,-0.0398009950248754,-0.1248489458619293,-0.9948449193595104,-0.7164225264432588,0.5056300311035894
582,002284.SZ,亚太股份,2009-08-28,C36汽车制造业,C36汽车制造业,369757.6851,True,-0.1050724637681157,1.0911676438962956,-0.5867336941331456,0.3480322389208241,-0.7194420262140371
583,002286.SZ,保龄宝,2009-08-28,C13农副食品加工业,C13农副食品加工业,218229.8084,True,-0.0065672393675336,-0.7363475795790038,-1.855449443065746,-1.1019557184887514,-0.2583017776206281
584,002287.SZ,奇正藏药,2009-08-28,C27医药制造业,C27医药制造业,1179836.0,True,-0.0734703541995609,-0.2721221480800962,-2.121599257568948,-0.6292041563823448,1.4101071124909754
585,002290.SZ,禾盛新材,2009-09-03,C38电气机械和器材制造业,C38电气机械和器材制造业,110207.2215,True,-0.0979284369114876,-0.3482651203545663,-0.9213706452169276,-0.4666126249567677,-0.327174553840331
586,002291.SZ,遥望科技,2009-09-03,C18纺织服装、服饰业,C18纺织服装、服饰业,196668.4942,True,-0.037328094302554,-0.4884008727411386,-0.8157077192228172,-0.2205526760483994,-0.7968295591272899
587,002292.SZ,奥飞娱乐,2009-09-10,C24文教、工美、体育和娱乐用品制造业,C24文教、工美、体育和娱乐用品制造业,521423.4268,True,-0.0794602698650673,0.031661523231583,0.3853008326290516,0.339489835831626,-0.284342994599035
588,002293.SZ,罗莱生活,2009-09-10,C17纺织业,C17纺织业,763931.9094,True,-0.0438683948155532,-0.1913311087110396,-0.4914416878455521,-0.2775892646147803,1.4179887965897733
589,002294.SZ,信立泰,2009-09-10,C27医药制造业,C27医药制造业,2340655.4934,True,-0.0235089246843709,-0.2029307371538522,-0.21252147287065,-0.5547186574071998,1.610085865941065
590,002295.SZ,精艺股份,2009-09-29,C32有色金属冶炼和压延加工业,C32有色金属冶炼和压延加工业,212455.8825,True,-0.091329479768786,-0.162783923375936,-1.535433890355283,-0.5820023553407725,0.4905402824509267
591,002296.SZ,辉煌科技,2009-09-29,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,207823.0469,True,0.0884557721139427,-0.8319087387760739,-0.7022600520640044,-0.7987472758376709,-0.408239379233188
592,002298.SZ,中电鑫龙,2009-09-29,I65软件和信息技术服务业,I65软件和信息技术服务业,367120.7027,True,0.0218579234972677,-1.0247187268790443,-1.2747772073695345,-0.8648969652403199,-0.0748726458998284
593,002300.SZ,太阳电缆,2009-10-21,C38电气机械和器材制造业,C38电气机械和器材制造业,414048.289,True,-0.0320220045782153,0.1677112548022701,0.4142863901809321,0.4057555423732353,-0.0562558576221908
594,002301.SZ,齐心集团,2009-10-21,C24文教、工美、体育和娱乐用品制造业,C24文教、工美、体育和娱乐用品制造业,742339.6831,True,0.001682085786375,0.5141360693941803,-0.548365224084905,-0.3321241643381253,-0.6361871379431633
595,002303.SZ,美盈森,2009-11-03,C22造纸和纸制品业,C22造纸和纸制品业,739356.2758,True,-0.1017964071856287,-0.6316886358230175,-0.269633579241462,0.5807894717527922,0.1173421101400056
596,002304.SZ,洋河股份,2009-11-06,C15酒、饮料和精制茶制造业,C15酒、饮料和精制茶制造业,15176593.6765,True,-0.1032173645320195,-0.350177264816528,0.5375002753798919,0.3391859303311508,0.999791247952928
597,002307.SZ,北新路桥,2009-11-11,E48土木工程建筑业,E48土木工程建筑业,599229.6717,True,-0.085631349782293,-0.0713515784697355,1.2816352989481896,0.7637456221771228,-0.3032802029427198
598,002309.SZ,中利集团,2009-11-27,C38电气机械和器材制造业,C38电气机械和器材制造业,482906.8656,True,-0.0465444287729197,-0.507909728712251,0.0556180259328229,-0.0291555459960913,-0.9557769466211912
599,002310.SZ,东方新能,2009-11-27,E48土木工程建筑业,E48土木工程建筑业,977060.7588,True,-0.0422077922077921,0.4609460930587011,1.4583844615695412,1.1809655217136783,-1.0034622267456608
600,002311.SZ,海大集团,2009-11-27,C13农副食品加工业,C13农副食品加工业,4800291.8405,True,-0.0085078534031414,-0.0488088422134583,-0.8781649384977913,-0.9701332235235136,-0.5079492321294725
601,002312.SZ,川发龙蟒,2009-12-03,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,335719.9688,True,-0.0172413793103447,-1.5191686286909056,-0.5466152867972358,-0.5298397571806377,-1.5662157678256772
602,002313.SZ,日海智能,2009-12-03,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,628888.517,True,-0.1303718010622886,0.7198795423002655,-0.3610862018886878,0.2051665688190239,-0.7509924813422849
603,002315.SZ,焦点科技,2009-12-09,I64互联网和相关服务,I64互联网和相关服务,202147.5055,True,-0.0646258503401361,0.7474943934982834,-0.2299251069539999,-0.5004546661817149,1.0721872525026188
604,002316.SZ,亚联发展,2009-12-09,I65软件和信息技术服务业,I65软件和信息技术服务业,227982.4006,True,-0.103831891223733,-1.575665612789074,-0.0758575409832523,0.4475549709653659,1.622945768930274
605,002317.SZ,众生药业,2009-12-11,C27医药制造业,C27医药制造业,662874.3488,True,-0.002301495972382,0.1521902574379974,-0.5827156597233559,-0.7601249428951897,0.3771836875238569
606,002318.SZ,久立特材,2009-12-11,C33金属制品业,C33金属制品业,597769.9905,True,-0.0093582887700536,-0.1228671933461894,-0.1901654140608702,-0.7024588360133681,0.1904514500498012
607,002319.SZ,乐通股份,2009-12-11,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,233555.6522,True,-0.0296861747243427,0.1770006564684023,-0.6438917968235726,0.2848928025555,-1.4497578294989235
608,002320.SZ,海峡股份,2009-12-16,G55水上运输业,G55水上运输业,748765.9229,True,-0.0469432314410479,0.0244490897440874,0.0648225775894241,-0.2941099925994894,1.487268136561133
609,002322.SZ,理工能科,2009-12-18,I65软件和信息技术服务业,I65软件和信息技术服务业,441145.3131,True,-0.002329192546584,-0.332906227962195,-1.4356938433493684,-0.5258313299475212,0.5251842700771358
610,002324.SZ,普利特,2009-12-18,C29橡胶和塑料制品业,C29橡胶和塑料制品业,312913.2764,True,-0.0450191570881225,-0.1607101581639831,-0.927776725023484,-1.7862673111187366,-0.3990077903492384
611,002326.SZ,永太科技,2009-12-22,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,496948.3843,True,-0.046485260770975,-0.0128433213968167,-0.2582098804819377,-0.3020300181252015,0.1207985430462608
612,002327.SZ,富安娜,2009-12-30,C17纺织业,C17纺织业,384578.5635,True,-0.1038107752956635,-0.3141389418430393,-0.3830643402066787,-0.8446005381913371,0.6020852416103752
613,002328.SZ,新朋股份,2009-12-30,C36汽车制造业,C36汽车制造业,230669.957,True,-0.0925925925925925,-0.5840356688134526,1.054441215354165,0.7003531987685855,0.1657175418113043
614,002329.SZ,皇氏集团,2010-01-06,C14食品制造业,C14食品制造业,256345.3303,True,-0.1171875,1.254400066701853,-0.296529531781396,-0.0952102265308802,-1.1043399557479283
615,002330.SZ,得利斯,2010-01-06,C13农副食品加工业,C13农副食品加工业,287069.0108,True,0.2003367003367002,0.0112450193278856,-0.7815940848375139,0.1009721662126561,0.0866485223244395
616,002331.SZ,皖通科技,2010-01-06,I65软件和信息技术服务业,I65软件和信息技术服务业,315199.6302,True,-0.0225988700564971,-0.5529449571527136,-1.485955487643243,-1.2598288447686734,0.0904132666472093
617,002332.SZ,仙琚制药,2010-01-12,C27医药制造业,C27医药制造业,611092.9751,True,-0.0189228529839882,-0.2586806348871245,-0.1986638884822771,-0.1644981857983613,-0.4375956811061925
618,002333.SZ,罗普斯金,2010-01-12,C32有色金属冶炼和压延加工业,C32有色金属冶炼和压延加工业,219994.6529,True,-0.0258708152211643,-0.6683151673133503,-0.9733094525991436,0.6415805186524489,2.980166783779929
619,002334.SZ,英威腾,2010-01-13,C38电气机械和器材制造业,C38电气机械和器材制造业,338779.7349,True,-0.1451048951048951,-0.6771910093572842,0.5400042417258389,0.6204087932112534,-0.3189429855818969
620,002335.SZ,科华数据,2010-01-13,C38电气机械和器材制造业,C38电气机械和器材制造业,401574.6709,True,-0.0148760330578513,-0.1616397626856643,-0.6489751814781474,-0.5618908130011298,-0.2117902234445593
621,002336.SZ,人乐退(退),2010-01-13,F52零售业,F52零售业,198155.925,True,0.0166051660516604,-0.4362351816567523,-0.9907738454617676,-0.1873568838671656,-0.2768716078509143
622,002337.SZ,赛象科技,2010-01-15,C35专用设备制造业,C35专用设备制造业,243320.5309,True,-0.1136890951276101,-0.0563620290154735,-0.0277057067513877,0.6444376505201604,-2.170042679510011
623,002339.SZ,积成电子,2010-01-22,C38电气机械和器材制造业,C38电气机械和器材制造业,279948.4802,True,-0.0793413173652692,-0.3494374841814071,-0.6734385159557522,-0.907011009137814,-1.7228104557800217
624,002340.SZ,格林美,2010-01-22,C42废弃资源综合利用业,C42废弃资源综合利用业,1784374.7738,True,-0.0557851239669422,0.820568305664199,0.315381310286069,-1.1909977392217443,-0.4929611106455071
625,002342.SZ,巨力索具,2010-01-26,C33金属制品业,C33金属制品业,314547.345,True,-0.0871934604904633,-0.2421178767739569,-0.3622061183715376,-0.5487467066449113,-0.6781332028939555
626,002343.SZ,慈文传媒,2010-01-26,R87广播、电视、电影和录音制作业,R87广播、电视、电影和录音制作业,304047.55,True,-0.0213299874529485,-1.0801598822156415,0.0790800842854872,-0.2241132660296066,-0.4084503415171334
627,002344.SZ,海宁皮城,2010-01-26,L72商务服务业,L72商务服务业,594306.5215,True,-0.0442105263157894,-0.2101693493127005,-1.1644605158069443,-1.6795366174613815,-0.0139608325403327
628,002345.SZ,潮宏基,2010-01-28,C41其他制造业,C41其他制造业,399808.1428,True,-0.0672451193058567,0.7975952146051001,-0.4536050961760108,-0.595830356387719,0.9072513944767364
629,002346.SZ,柘中股份,2010-01-28,C38电气机械和器材制造业,C38电气机械和器材制造业,512236.304,True,-0.103387742861427,-0.233824467738238,-0.6796738454530254,0.3923170299131813,2.622969241677925
630,002347.SZ,泰尔股份,2010-01-28,C34通用设备制造业,C34通用设备制造业,153635.8677,True,-0.0901803607214428,-0.1046143780570769,0.2467583701342345,0.3775309189356198,-0.4256022043102694
631,002348.SZ,高乐股份,2010-02-03,C24文教、工美、体育和娱乐用品制造业,C24文教、工美、体育和娱乐用品制造业,259338.5946,True,-0.0916666666666666,-0.1255334771604048,-0.1703632426156933,-0.0181801625749599,-0.0561444610577205
632,002349.SZ,精华制药,2010-02-03,C27医药制造业,C27医药制造业,484804.9428,True,-0.0628099173553718,-0.0758642765561416,-1.186657487541445,-0.0734738144770747,0.4678644148498489
633,002350.SZ,北京科锐,2010-02-03,C38电气机械和器材制造业,C38电气机械和器材制造业,306267.3092,True,-0.1009316770186335,-0.4003028842002455,-0.9302688170912604,-1.1779388481666535,-0.3725391127619661
634,002351.SZ,漫步者,2010-02-05,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,166861.1526,True,0.000662079825354,-0.8683379507224034,-1.458374121262257,-1.3426417332382967,0.6052676945544373
635,002353.SZ,杰瑞股份,2010-02-05,C35专用设备制造业,C35专用设备制造业,1556848.9098,True,0.1096345514950165,0.2985976262539714,0.741813877367476,0.3558532664302457,-0.2523078919183988
636,002354.SZ,天娱数科,2010-02-09,I64互联网和相关服务,I64互联网和相关服务,240306.3693,True,-0.0796703296703297,-1.8014966246311728,-0.1489790358706593,-0.1116150128614657,-1.1584531507111562
637,002355.SZ,兴民智通,2010-02-09,C36汽车制造业,C36汽车制造业,485115.7045,True,-0.2237926972909304,-0.5993477522426309,0.5379621220054561,0.51473148047523,-0.2219989021423831
638,002356.SZ,赫美集团,2010-02-09,F52零售业,F52零售业,132065.8356,True,-0.1522491349480969,0.9914676383669858,1.0054008714679774,2.86780932020614,-2.863700897342621
639,002357.SZ,富临运业,2010-02-10,G54道路运输业,G54道路运输业,215450.2375,True,-0.0787995169892328,-0.091158837866038,0.5798770983591703,0.7430070250934968,0.4193722387164478
640,002358.SZ,森源电气,2010-02-10,C38电气机械和器材制造业,C38电气机械和器材制造业,924081.6592,True,-0.1557353299090723,-0.7016011322831484,0.0991236891120646,-0.6690756266639881,-0.2307356395433214
641,002359.SZ,北讯退(退),2010-02-10,I63电信、广播电视和卫星传输服务,I63电信、广播电视和卫星传输服务,223196.4,True,-0.1812688821752267,1.5323008811263077,0.2548933828776512,0.949001992745784,-0.9532942915148338
642,002360.SZ,同德化工,2010-03-03,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,159856.3327,True,0.0054545454545456,-0.1949421234773496,-0.7890023057273857,-0.8526284261794754,-0.5581121462644534
643,002361.SZ,神剑股份,2010-03-03,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,249872.008,True,-0.0048192771084338,-0.4258086300763479,-1.1653601466356829,-0.6851067771430231,-0.6841715747040353
644,002362.SZ,汉王科技,2010-03-03,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,268625.6795,True,0.0548119821542385,-0.8685908589462941,-0.7337741832204339,-1.0315607138659173,-1.4179619685777387
645,002363.SZ,隆基机械,2010-03-05,C36汽车制造业,C36汽车制造业,244465.8463,True,-0.0686711018223069,-0.2304782277705468,-1.011871262949143,-1.1997205616343507,-0.1087578365220691
646,002364.SZ,中恒电气,2010-03-05,C38电气机械和器材制造业,C38电气机械和器材制造业,502972.1748,True,-0.0161290322580647,-0.2364054507754937,-0.5792473670872847,-0.6206834011350829,-0.341469334400663
647,002365.SZ,永安药业,2010-03-05,C27医药制造业,C27医药制造业,247503.268,True,-0.148854961832061,-0.1993722498352673,-0.0981522152156485,-0.6806300569477431,-0.994366874224213
648,002366.SZ,融发核电,2010-03-12,C35专用设备制造业,C35专用设备制造业,457635.5868,True,-0.0250783699059561,-0.8967600377144344,1.056489975113388,0.5449660412412969,-1.4855408548760811
649,002367.SZ,康力电梯,2010-03-12,C34通用设备制造业,C34通用设备制造业,386892.8344,True,-0.0462130937098844,1.2092799590422678,0.8539054552252109,0.7191411493738605,-0.3504497575706118
650,002368.SZ,太极股份,2010-03-12,I65软件和信息技术服务业,I65软件和信息技术服务业,1213080.1708,True,-0.1331870886869319,-0.3069036074007498,0.2096998471231446,0.0217321201828631,-0.3655421309959316
651,002369.SZ,卓翼科技,2010-03-16,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,341559.7195,True,-0.104215456674473,-0.7371883767233971,0.634437815336068,-0.1510568384111141,-0.547433846794525
652,002370.SZ,亚太药业,2010-03-16,C27医药制造业,C27医药制造业,644640.0,True,-0.1595477386934674,-0.0106134281582482,1.0202871569968572,1.574096534432064,-0.2284328706462828
653,002371.SZ,北方华创,2010-03-16,C35专用设备制造业,C35专用设备制造业,2488403.3997,True,-0.084756798285141,1.8621530934861703,1.7840458170509113,1.193580962516236,-0.9059157019971672
654,002372.SZ,伟星新材,2010-03-18,C29橡胶和塑料制品业,C29橡胶和塑料制品业,2475123.6251,True,-0.0802713397399661,0.1650167404985387,-0.5035312942667539,0.0011926531979875,1.111627995479543
655,002373.SZ,千方科技,2010-03-18,I65软件和信息技术服务业,I65软件和信息技术服务业,1629676.1307,True,-0.1081985499163412,-1.2738407654210653,0.5559778582966467,0.3424280469258725,0.4046397293321528
