No,code,name,ipo_date,industry_zx,industry_sw,MKT_CAP_FLOAT,is_open1,PCT_CHG_NM,mom_con_equal,liq_barra_con_equal,vol_con_equal,growth_con_equal
292,000931.SZ,中关村,1999-07-12,E49建筑安装业,E49建筑安装业,313532.1846,True,-0.1145374449339207,-1.196460753572178e-14,-1.6224356982852026e-14,-1.2078311479103428e-14,-2.5809934763416768e-15
293,000932.SZ,华菱钢铁,1999-08-03,C31黑色金属冶炼和压延加工业,C31黑色金属冶炼和压延加工业,449672.0707,True,0.0382513661202184,-0.1646838579438356,-0.6558243741962517,-0.6615725005972042,-0.2485376902098069
294,000933.SZ,神火股份,1999-08-31,C32有色金属冶炼和压延加工业,C32有色金属冶炼和压延加工业,1043346.8304,True,-0.0799289520426289,-0.2332184080175647,-0.4507498429880671,0.3120564016791134,-0.316763615869428
295,000936.SZ,华西股份,1999-08-10,C28化学纤维制造业,C28化学纤维制造业,293840.5544,True,-0.1086419753086419,0.16760513226968,0.0397572622852831,0.2948649408229515,0.079459627913587
296,000938.SZ,紫光股份,1999-11-04,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,553928.4253,True,-0.1873520459925599,1.5860405131191595,0.3847916389356713,-0.3736739886684691,-0.4316124811317269
297,000948.SZ,南天信息,1999-10-14,I65软件和信息技术服务业,I65软件和信息技术服务业,192515.0415,True,-0.0687203791469193,-1.0469310701525945,-1.2325682725758254,-0.684637721567447,-2.0959659045708845
298,000949.SZ,新乡化纤,1999-10-21,C28化学纤维制造业,C28化学纤维制造业,244595.7153,True,-0.026936026936027,-0.1548679715098176,-0.462013006203552,-0.5137320531610439,-0.2158664423036488
299,000950.SZ,重药控股,1999-09-16,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,247902.8833,True,-0.0763723150357994,-0.5079548471272859,-1.9804816089945767,-1.6668059629391547,-0.5500375739425136
300,000951.SZ,中国重汽,1999-11-25,C36汽车制造业,C36汽车制造业,463045.752,True,0.0,-0.4704628060365937,-1.2199070196842523,0.3593376729436191,-0.4979186699404708
301,000952.SZ,广济药业,1999-11-12,C27医药制造业,C27医药制造业,196310.2487,True,-0.1203585147247117,0.0037671785801367,-0.0933054691975785,-0.4036893811200095,-1.6853787142371706
302,000953.SZ,河化股份,1999-12-02,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,148463.9658,True,-0.0581162324649299,-0.2332597508429025,-1.432785260809177,-0.6604063263094426,-0.9817894670671236
303,000955.SZ,欣龙控股,1999-12-09,C17纺织业,C17纺织业,181280.385,True,-0.0386740331491712,-0.3493237728015082,-0.2886295735791502,-0.1698199319803329,-0.9027048834314462
304,000957.SZ,中通客车,2000-01-13,C36汽车制造业,C36汽车制造业,157396.1829,True,0.0891089108910889,0.078224132081436,-0.216367380581055,0.0652564332095543,-0.3019208192587765
305,000958.SZ,电投产融,1999-12-23,D44电力、热力生产和供应业,D44电力、热力生产和供应业,96977.8269,True,0.0060728744939271,0.0694369773645882,0.1282458979840392,0.3273450919547059,1.5226309864728012
306,000959.SZ,首钢股份,1999-12-16,C31黑色金属冶炼和压延加工业,C31黑色金属冶炼和压延加工业,254497.6751,True,-0.0233644859813084,-0.3572964384967265,-0.6354164794282108,-0.8382475404209563,-0.7837852656273908
307,000960.SZ,锡业股份,2000-02-21,C32有色金属冶炼和压延加工业,C32有色金属冶炼和压延加工业,1215643.8443,True,-0.151111111111111,0.1560745995344761,-0.2146747482437907,0.2752157986999567,-2.367114469476236
308,000962.SZ,东方钽业,2000-01-20,C32有色金属冶炼和压延加工业,C32有色金属冶炼和压延加工业,478741.9578,True,-0.1195255474452555,-0.336547724972146,-0.0573025269824796,-0.3459515222369285,-0.0081529823058217
309,000963.SZ,华东医药,2000-01-27,F52零售业,F52零售业,1228942.8426,True,0.0031818181818181,-0.9311339166838,-1.171477196902117,-0.5692890420953745,1.2761082921138127
310,000966.SZ,长源电力,2000-03-16,D44电力、热力生产和供应业,D44电力、热力生产和供应业,269313.0314,True,0.3475609756097562,-0.7059790110714982,0.2672403873794254,0.4599035631633548,0.2820499626442235
311,000967.SZ,盈峰环境,2000-03-30,C38电气机械和器材制造业,C38电气机械和器材制造业,173264.2855,True,-0.0633802816901407,-0.8239662527793171,-2.094599411258781,-1.3990586681972108,-0.3407148910270057
312,000968.SZ,蓝焰控股,2000-06-22,C25石油、煤炭及其他燃料加工业,C25石油、煤炭及其他燃料加工业,412538.841,True,-0.0771144278606964,-0.0663778200294151,-0.3324915430817735,0.1823332556323298,-1.0909300347272763
313,000969.SZ,安泰科技,2000-05-29,C33金属制品业,C33金属制品业,705961.0846,True,-0.1185628742514969,-0.6232148652142318,-0.4793500840730249,-0.3294330624767231,-1.1061427122263936
314,000970.SZ,中科三环,2000-04-20,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,1469976.0,True,-0.0892465252377469,-0.948945797982357,0.7315957046025154,-0.4616134272327365,0.7283576604722586
315,000973.SZ,佛塑科技,2000-05-25,C29橡胶和塑料制品业,C29橡胶和塑料制品业,317448.0962,True,-0.0622009569377989,-0.0054074886677951,0.1583118651344886,-0.1914733385810051,-0.870662716068333
316,000977.SZ,浪潮信息,2000-06-08,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,1099723.977,True,-0.1628037383177569,1.3315736652467938,0.2243888820138204,1.0673482255695093,-0.0741281343127409
317,000978.SZ,桂林旅游,2000-05-18,N78公共设施管理业,N78公共设施管理业,232624.6,True,-0.0692307692307692,-0.5199080333212833,-0.2190559287997474,-0.7017887470076525,-1.0781380129432712
318,000980.SZ,众泰汽车,2000-06-16,C36汽车制造业,C36汽车制造业,168010.0,True,-0.0625,-0.6145857965854522,-0.7683238863213564,-1.2540451823687455,-0.2406413327741433
319,000982.SZ,中银绒业(退),2000-07-06,C17纺织业,C17纺织业,614617.7803,True,-0.0694444444444444,-0.2179504986874308,-0.077106715620045,-0.4173415715765303,0.6248865471069237
320,000985.SZ,大庆华科,2000-07-26,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,133269.406,True,-0.0317919075144508,-0.5581903496260238,-2.8475264817864665,-1.2636097005765787,-0.5830136915481734
321,000987.SZ,越秀资本,2000-07-18,F52零售业,F52零售业,350689.3124,True,-0.07,-0.7927581007382822,-0.8257221260799886,-1.014530105577267,1.077734361005534
322,000988.SZ,华工科技,2000-06-08,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,573879.111,True,-0.0655487804878047,-0.6775017248997718,-0.290176526372756,-0.3874422089322875,-0.6460053218418967
323,000989.SZ,九芝堂,2000-06-28,C27医药制造业,C27医药制造业,403255.1381,True,-0.0679542203147354,-0.2170630543144932,0.8041887715529489,-0.5952485458393112,-0.1245753803440274
324,000990.SZ,诚志股份,2000-07-06,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,285147.2102,True,0.0761523046092185,-0.5070231604520021,-0.9323909732414348,-0.3814017141936684,-0.5780853435908768
325,000993.SZ,闽东电力,2000-07-31,D44电力、热力生产和供应业,D44电力、热力生产和供应业,279004.0,True,-0.0467914438502674,-0.0978816340806545,-0.1078404223670665,0.6300062205237612,-0.1392798790341291
326,000995.SZ,皇台酒业,2000-08-07,C15酒、饮料和精制茶制造业,C15酒、饮料和精制茶制造业,146006.784,True,0.0145278450363195,-0.3511559116951543,-1.5118180196151798,-0.144917240919651,-1.579180193259315
327,000996.SZ,中期退(退),2000-07-18,F51批发业,F51批发业,408710.0,True,-0.1634349030470914,-0.001096162480029,1.9245895695632635,1.3706867856526648,-0.2521786354148122
328,000997.SZ,新大陆,2000-08-07,I65软件和信息技术服务业,I65软件和信息技术服务业,796610.6008,True,-0.0484662576687117,1.0803613235584746,-0.4106164746843063,-0.7851961505714117,-0.4747623942941891
329,000999.SZ,华润三九,2000-03-09,C27医药制造业,C27医药制造业,879938.2362,True,-0.0420301348136399,-1.6507903582449226,0.1852978206509105,-0.8892053936326781,1.2328477141522718
330,001696.SZ,宗申动力,1997-03-06,C37铁路、船舶、航空航天和其他运输设备制造业,C37铁路、船舶、航空航天和其他运输设备制造业,440714.5645,True,-0.0878243512974051,-0.445827580026074,-1.060753881121956,-1.5545389695219551,1.13355666973226
331,001896.SZ,豫能控股,1998-01-22,D44电力、热力生产和供应业,D44电力、热力生产和供应业,209836.34,True,0.2943548387096775,-0.2805426092790707,-0.6146030245362163,0.5109634577968547,0.4644622245251189
332,002001.SZ,新和成,2004-06-25,C27医药制造业,C27医药制造业,1548123.6126,True,-0.1041860465116278,-0.1054889815168056,-0.2253251234861301,-0.2168405237541874,0.3062825425423527
333,002003.SZ,伟星股份,2004-06-25,C18纺织服装、服饰业,C18纺织服装、服饰业,204840.7035,True,-0.0139784946236558,-1.2642459298051842,-1.7998223531184052,-1.7714158789794372,0.3146376503047661
334,002006.SZ,精工科技,2004-06-25,C35专用设备制造业,C35专用设备制造业,358787.8819,True,-0.1666666666666667,0.4014162476212374,0.5411439453218083,0.6060430555671104,-2.298844989879708
335,002007.SZ,华兰生物,2004-06-25,C27医药制造业,C27医药制造业,1622932.6654,True,-0.0601900739176347,-0.3014920748848809,0.4186099950680494,-0.5605020015087344,1.2498500188773636
336,002008.SZ,大族激光,2004-06-25,C35专用设备制造业,C35专用设备制造业,989076.475,True,-0.0132075471698113,-1.3844720328301328,1.1433365703103175,0.387738650947464,0.0379902626114486
337,002009.SZ,天奇股份,2004-06-29,C34通用设备制造业,C34通用设备制造业,202705.2498,True,0.0399999999999998,0.2324908232258532,1.46713124466499,0.7593323310657011,-0.3427847388985512
338,002010.SZ,传化智联,2004-06-29,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,390952.94,True,-0.0910064239828692,-0.1920048565426029,-1.0223279403694925,-0.7894933741663701,0.2405777397712807
339,002011.SZ,盾安环境,2004-07-05,C34通用设备制造业,C34通用设备制造业,786118.4963,True,-0.0778816199376947,-0.7071133334388409,0.1329787307878842,-0.3262835032463091,-0.0299467420332569
340,002012.SZ,凯恩股份,2004-07-05,C22造纸和纸制品业,C22造纸和纸制品业,259999.7613,True,-0.0606060606060605,-0.7991078903689457,0.5281421981420102,0.0703479066971087,0.7635841673159353
341,002013.SZ,中航机电(退),2004-07-05,C36汽车制造业,C36汽车制造业,295943.6772,True,-0.0861581920903956,-0.1481938622277623,1.1773955772518858,0.5760350511745176,-0.4668099520236499
342,002014.SZ,永新股份,2004-07-08,C29橡胶和塑料制品业,C29橡胶和塑料制品业,285027.6362,True,-0.0873460246360582,0.526363618082902,-0.1346827637421159,-0.9349019829222424,0.8429021996701554
343,002015.SZ,协鑫能科,2004-07-08,C17纺织业,C17纺织业,140072.7835,True,-0.0214723926380369,0.1485223794015183,0.3590783203375849,-0.2495524048541418,-0.8459941637914137
344,002017.SZ,东信和平,2004-07-13,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,369070.8953,True,-0.1572700296735906,1.8726276173131309,0.258869512487084,0.0293662507271386,-0.4384933026983728
345,002018.SZ,华信退(退),2004-07-13,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,292986.8678,True,-0.0477568740955135,-0.2780021214858643,0.5321394604104083,0.9032251989648864,-0.5340701947001005
346,002019.SZ,亿帆医药,2004-07-13,C27医药制造业,C27医药制造业,358891.0716,True,-0.1087962962962962,2.079047280981534,0.8882949913754098,1.190898650890425,-1.3015766645185864
347,002020.SZ,京新药业,2004-07-15,C27医药制造业,C27医药制造业,292973.6906,True,-0.1181938911022576,0.3568932345744272,0.7879895591547381,0.8681218649957206,-0.5177713333079244
348,002021.SZ,中捷资源,2004-07-15,C35专用设备制造业,C35专用设备制造业,321951.1277,True,0.0870337477797513,1.0151679826575517,0.01114119301238,-0.3664954547148433,-0.7646609920138359
349,002022.SZ,科华生物,2004-07-21,C27医药制造业,C27医药制造业,733177.052,True,-0.143202416918429,-0.2012359478518943,0.3291925311164185,0.0907055447509398,1.907030109098515
350,002023.SZ,海特高新,2004-07-21,C37铁路、船舶、航空航天和其他运输设备制造业,C37铁路、船舶、航空航天和其他运输设备制造业,443234.6436,True,-0.0523690773067332,0.3513038094330505,0.0909319004517424,-0.0186672330387581,0.64611785009877
351,002025.SZ,航天电器,2004-07-26,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,409322.2578,True,-0.1114575214341387,-0.8253560582467487,-0.5518075128016439,-1.4231523635168704,0.9632684879884283
352,002026.SZ,山东威达,2004-07-27,C33金属制品业,C33金属制品业,109618.9456,True,-0.1074249605055293,0.8561241346134564,-1.2912197070831752,-0.5140962621058125,0.5402413323183064
353,002027.SZ,分众传媒,2004-08-04,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,150140.6449,True,-0.1377091377091378,1.7417052487653364,0.2226406866336556,1.1694831385902964,-1.6912194539904666
354,002028.SZ,思源电气,2004-08-05,C38电气机械和器材制造业,C38电气机械和器材制造业,513623.1048,True,-0.0991735537190082,-0.8021170267452531,0.1954785001932804,0.064100690762396,0.0846449402307999
355,002029.SZ,七匹狼,2004-08-06,C18纺织服装、服饰业,C18纺织服装、服饰业,679844.601,True,-0.1274509803921568,1.0935332394046244,0.7646649752651179,0.1590359555806859,0.0793226453001697
356,002030.SZ,达安基因,2004-08-09,C27医药制造业,C27医药制造业,522970.329,True,0.0495867768595041,2.028820778360766,1.3117886465014506,0.2332755915288303,0.8240649782083523
357,002031.SZ,巨轮智能,2004-08-16,C35专用设备制造业,C35专用设备制造业,291966.8287,True,-0.1185819070904645,0.8945890841405502,-0.4632980514958349,-0.8142548275025611,0.0979187217278518
358,002032.SZ,苏泊尔,2004-08-17,C33金属制品业,C33金属制品业,430685.1375,True,0.1364353312302839,-0.5482588053035226,-1.6829206484710362,-0.3927705936755049,1.6871829388290889
359,002033.SZ,丽江股份,2004-08-25,N78公共设施管理业,N78公共设施管理业,252520.1767,True,-0.066412213740458,-1.1926432257331394,0.5110929676827279,-0.1631217154672967,2.759037202642371
360,002034.SZ,旺能环境,2004-08-26,C17纺织业,C17纺织业,75824.6061,True,-0.0743550834597875,0.1969942744768904,0.05040139739324,0.2182550728449074,-0.0962160812530359
361,002035.SZ,华帝股份,2004-09-01,C38电气机械和器材制造业,C38电气机械和器材制造业,267192.5456,True,0.10671256454389,-0.4754252694036113,-0.6715185740902795,-0.2890178904635385,1.056690355541353
362,002036.SZ,联创电子,2004-09-03,C18纺织服装、服饰业,C18纺织服装、服饰业,150601.7928,True,-0.016624040920716,-1.2861386347954276,-0.5139197341892789,0.4101614468210831,-0.836604692951378
363,002037.SZ,保利联合,2004-09-08,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,382693.379,True,-0.061969439728353,-0.1293804240736218,-0.3563806881916516,-0.0322702015503739,0.1638781813659206
364,002038.SZ,双鹭药业,2004-09-09,C27医药制造业,C27医药制造业,2094536.6802,True,-0.1334898843930635,-0.6437968838411061,0.1153978821602309,0.1827138372460176,1.635435225885516
365,002039.SZ,黔源电力,2005-03-03,D44电力、热力生产和供应业,D44电力、热力生产和供应业,184336.0425,True,-0.0625,-0.4755170207153892,-0.6335618991836199,-0.9914541050063498,-0.5987542159141722
366,002040.SZ,南京港,2005-03-25,G55水上运输业,G55水上运输业,126378.208,True,-0.0170454545454545,-0.5465781260843139,-1.540862242147779,-0.9044511801755428,0.7700597873079278
367,002042.SZ,华孚时尚,2005-04-27,C17纺织业,C17纺织业,396347.2354,True,-0.0753138075313808,-0.1733052192307116,-0.3207524203240848,-0.3627994162752433,-0.0716658585787601
368,002044.SZ,美年健康,2005-05-18,C18纺织服装、服饰业,C18纺织服装、服饰业,146659.5,True,0.0210843373493976,-1.1566761483384878,-0.5485737364814939,-0.203462858208774,-0.8747296430319453
369,002045.SZ,国光电器,2005-05-23,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,243580.036,True,-0.0671641791044777,0.0460619226572592,0.2753555789611815,0.4521460536863725,-0.0874420158790442
370,002046.SZ,国机精工,2005-05-26,C34通用设备制造业,C34通用设备制造业,187500.7262,True,-0.0514705882352941,-0.6689453938999999,-0.2874620069750524,0.1208013073590967,-0.2904964953699134
371,002048.SZ,宁波华翔,2005-06-03,C36汽车制造业,C36汽车制造业,379661.643,True,-0.0502994011976046,-0.6271976064313979,0.2953076723335304,-0.7881688411656464,0.5400983586997367
372,002049.SZ,紫光国微,2005-06-06,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,367948.1917,True,0.0568065506653019,0.7608511114392498,0.5441903721558452,0.5372458663057962,1.04800898139072
373,002050.SZ,三花智控,2005-06-07,C34通用设备制造业,C34通用设备制造业,737350.3751,True,-0.1804163454124904,-0.666157352453824,-0.1812407231526862,0.0978537677242125,0.3733828704904867
374,002051.SZ,中工国际,2006-06-19,E48土木工程建筑业,E48土木工程建筑业,1113827.8584,True,-0.1340517241379308,-0.6872944253745988,-1.481597695069783,-0.8979183310220435,0.0775620055218759
375,002052.SZ,同洲电子,2006-06-27,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,628760.5431,True,0.0225056264066016,1.9561213093014844,1.3916407849304795,1.4091747301790516,-0.7193306156781697
376,002053.SZ,云南能投,2006-06-27,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,131210.8787,True,0.0337078651685394,-0.5336728228944935,-1.82172505388692,-1.5526947022993038,-1.1823799434735198
377,002054.SZ,德美化工,2006-07-25,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,167247.6439,True,-0.0742296918767505,-0.2500359866970796,-0.7711295881949987,-0.4858855324237562,1.0434109354793373
378,002056.SZ,横店东磁,2006-08-02,C38电气机械和器材制造业,C38电气机械和器材制造业,673050.3179,True,0.0452941176470589,-0.308139962361737,1.0065015545124116,0.780719663858396,-0.0803508864245375
379,002057.SZ,中钢天源,2006-08-02,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,134699.1503,True,-0.1528169014084507,1.7023540685787577,-0.0284590441727159,0.5090249038197614,-0.1734070250305006
380,002059.SZ,云南旅游,2006-08-10,N78公共设施管理业,N78公共设施管理业,185115.0,True,-0.0023201856148492,-1.061105984913966,-1.4571208466285672,-0.785947055100609,-0.2396059455481463
381,002061.SZ,浙江交科,2006-08-16,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,126821.88,True,-0.0601001669449083,0.9589494664756776,0.1067024727470095,0.7029237681138504,-0.1370979798868805
382,002062.SZ,宏润建设,2006-08-16,E48土木工程建筑业,E48土木工程建筑业,211102.0583,True,-0.0381355932203389,-0.3979767641423682,-1.826188803003346,-0.4083264632488148,-0.1551136769306927
383,002063.SZ,远光软件,2006-08-23,I65软件和信息技术服务业,I65软件和信息技术服务业,662627.8523,True,-0.0555555555555555,-1.4196707599434064,-0.6955067639758542,-1.5367610322734608,2.449029994153219
384,002064.SZ,华峰化学,2006-08-23,C28化学纤维制造业,C28化学纤维制造业,680821.6807,True,-0.1966403162055334,0.851396404841795,0.9635625979628883,1.6118003521797224,1.0284676411946314
385,002067.SZ,景兴纸业,2006-09-15,C22造纸和纸制品业,C22造纸和纸制品业,213236.772,True,-0.0265486725663713,-0.343794233287019,1.0009707151296776,-0.42688302599727,-0.0760167636468685
386,002068.SZ,黑猫股份,2006-09-15,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,216824.0384,True,-0.064935064935065,-0.2638113314369262,-0.0682531247075908,-0.4870717684580539,-0.7326605866564514
387,002070.SZ,众和退(退),2006-10-12,C17纺织业,C17纺织业,345867.7564,True,-0.0867507886435331,-0.4076472774162469,0.7915358650559398,1.0055753417520057,-0.1325763582773406
388,002071.SZ,长城退(退),2006-10-12,C33金属制品业,C33金属制品业,492741.0926,True,-0.341105929380413,2.369147299818138,1.9676827699030472,2.694200008061436,-1.3123359374336736
389,002072.SZ,凯瑞德,2006-10-18,C17纺织业,C17纺织业,97426.6698,True,-0.0133511348464621,-1.0282759016468552,0.4799025379490396,-0.1826745542434775,-0.2850115729351636
390,002073.SZ,软控股份,2006-10-18,C35专用设备制造业,C35专用设备制造业,532533.0228,True,-0.1,-2.0293557423870188,1.0352755315841249,0.3401183253673336,-0.5038182058074264
391,002074.SZ,国轩高科,2006-10-18,C38电气机械和器材制造业,C38电气机械和器材制造业,141699.811,True,-0.067901234567901,1.925921065185269,0.3513602971516714,-0.2337209778478664,0.6556992569542414
392,002075.SZ,沙钢股份,2006-10-25,C31黑色金属冶炼和压延加工业,C31黑色金属冶炼和压延加工业,159588.0,True,-0.1385390428211587,2.5079006808920297,1.4798806994259912,1.5100523457201491,0.3615403313327686
393,002078.SZ,太阳纸业,2006-11-16,C22造纸和纸制品业,C22造纸和纸制品业,494364.3522,True,-0.0337301587301587,-0.4594502996784322,-1.4598639192937044,-0.2523795970793082,0.1044379278553997
394,002079.SZ,苏州固锝,2006-11-16,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,452989.5731,True,-0.1757387247278383,-0.1153376684888669,0.5146075398722102,0.487160677062766,-0.4222907164045354
395,002082.SZ,万邦德,2006-11-20,C32有色金属冶炼和压延加工业,C32有色金属冶炼和压延加工业,117302.4626,True,-0.0089686098654709,-0.3649566002460039,-1.1435220649909337,-1.5287053353593676,1.5955135149527422
396,002083.SZ,孚日股份,2006-11-24,C17纺织业,C17纺织业,333971.1367,True,-0.0251256281407035,-0.3320944924397373,-0.5051501501346295,-1.3681815835643236,0.2164974823595953
397,002084.SZ,海鸥住工,2006-11-24,C33金属制品业,C33金属制品业,141799.5963,True,0.1010989010989011,-0.8518687626569583,-0.357208109238119,-0.1525940462596765,-0.5172035349949419
398,002085.SZ,万丰奥威,2006-11-28,C36汽车制造业,C36汽车制造业,218052.0384,True,-0.0406905055487052,2.380303658482488,0.5920314673221531,1.3641804470332233,1.5719439449858768
399,002087.SZ,新纺退(退),2006-11-30,C17纺织业,C17纺织业,186022.3869,True,-0.0409836065573772,-0.1633820268000831,-0.2493569562817877,-1.2047825900811184,-0.0222671981330872
400,002089.SZ,新海退(退),2006-11-30,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,259503.1043,True,-0.209695603156708,0.8561965189943491,0.7766891162442565,0.7914104762346975,0.1996936220556932
401,002090.SZ,金智科技,2006-12-08,C38电气机械和器材制造业,C38电气机械和器材制造业,171781.8415,True,-0.1012396694214876,-0.1004785596798627,-0.8128702966600896,-0.2324284348658671,-0.0312345856127934
402,002091.SZ,江苏国泰,2006-12-08,F51批发业,F51批发业,512877.094,True,-0.1416393442622951,-0.2291089687046015,1.2662810326238374,1.4259149533318691,1.553847946761232
403,002092.SZ,中泰化学,2006-12-08,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,537134.9548,True,-0.0828924162257495,-0.3298838687608449,0.4018682476257704,-0.245581393100277,-0.8959487923223336
404,002093.SZ,国脉科技,2006-12-15,I65软件和信息技术服务业,I65软件和信息技术服务业,498100.8171,True,-0.1383855024711696,-1.144231996140863,-0.9666281212851476,-1.4173580711050473,0.3400543788421172
405,002094.SZ,青岛金王,2006-12-15,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,258177.1292,True,0.086848635235732,0.3815088612973106,0.0307099259047635,0.8330745571458865,-0.0452349129385847
406,002095.SZ,生意宝,2006-12-15,I64互联网和相关服务,I64互联网和相关服务,615254.3234,True,-0.3000517330574238,-0.3444220680411375,-0.0970554140635262,0.5265795221287087,0.3825861534821022
407,002096.SZ,易普力,2006-12-22,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,360960.7536,True,-0.1056851311953355,-0.3252094688318362,-0.3393818103929192,0.3816238592820045,1.0380697998449049
408,002097.SZ,山河智能,2006-12-22,C35专用设备制造业,C35专用设备制造业,204852.4791,True,-0.0390173410404623,-0.9333068804367094,-0.572531131941941,-0.7065630093983549,-0.5396665933735116
409,002098.SZ,浔兴股份,2006-12-22,C41其他制造业,C41其他制造业,135315.0,True,-0.1025358324145533,0.2840046396192722,0.6170931816088233,0.7697489559807681,-0.2018926465628393
410,002099.SZ,海翔药业,2006-12-26,C27医药制造业,C27医药制造业,155597.124,True,0.04858934169279,1.6813885742576409,0.3237011704417564,0.0361693605749237,-1.5175472436195636
411,002100.SZ,天康生物,2006-12-26,C13农副食品加工业,C13农副食品加工业,319959.7764,True,0.0188679245283018,-0.5661896048272241,-0.2394817282053073,-0.0950955479056915,0.1789334099836675
412,002101.SZ,广东鸿图,2006-12-29,C36汽车制造业,C36汽车制造业,141040.0,True,0.0251141552511418,-0.5779469627211726,-1.7459876179212832,-1.1597728416098343,-0.1615459777549929
413,002103.SZ,广博股份,2007-01-10,C24文教、工美、体育和娱乐用品制造业,C24文教、工美、体育和娱乐用品制造业,124967.7585,True,-0.1163434903047091,-0.6840660333640342,-1.7789949534052332,-1.6177466993322986,-1.163956133040055
414,002104.SZ,恒宝股份,2007-01-10,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,530900.1828,True,-0.1132194813409235,1.7968645066045004,0.9439763433662156,0.3529476620491704,1.9269210038108
415,002105.SZ,信隆健康,2007-01-12,C37铁路、船舶、航空航天和其他运输设备制造业,C37铁路、船舶、航空航天和其他运输设备制造业,139360.0,True,-0.0267686424474188,-0.0010748599702647,-0.9096435783877626,0.2160296196033299,-0.7907780267505491
416,002106.SZ,莱宝高科,2007-01-12,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,840288.2791,True,-0.1046195652173913,-1.4199877133192644,0.1317703401931341,-0.3937135969045586,-0.6846838977735524
417,002107.SZ,沃华医药,2007-01-24,C27医药制造业,C27医药制造业,97036.8525,True,-0.0359655981235339,0.3080267159747825,-0.2379385102177335,0.6406893669865259,-1.1599169581668394
418,002108.SZ,沧州明珠,2007-01-24,C29橡胶和塑料制品业,C29橡胶和塑料制品业,289196.328,True,-0.0560640732265446,-0.8029547751346715,0.4511500642226667,0.0534139043483798,0.5178152088672013
419,002109.SZ,兴化股份,2007-01-26,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,187084.8,True,0.0207547169811321,-0.5909484459788907,-1.3674188186026524,-1.1678781575126556,0.3663511469957995
420,002110.SZ,三钢闽光,2007-01-26,C31黑色金属冶炼和压延加工业,C31黑色金属冶炼和压延加工业,258260.1,True,-0.0475206611570246,-0.350130976513519,-0.0903986445523456,0.2095891274144408,0.0045769855729317
421,002111.SZ,威海广泰,2007-01-26,C35专用设备制造业,C35专用设备制造业,227805.156,True,-0.032183908045977,-0.9299344571548732,-0.8349167800819325,-1.2378189935777826,-0.0560798833834319
422,002112.SZ,三变科技,2007-02-08,C38电气机械和器材制造业,C38电气机械和器材制造业,100081.8925,True,0.0842490842490844,-0.2897387205533415,-0.464402266227391,-0.1677717494720039,-0.5126607846670126
423,002114.SZ,罗平锌电,2007-02-15,C32有色金属冶炼和压延加工业,C32有色金属冶炼和压延加工业,162709.02,True,-0.1279199110122358,-1.7992352666264375,0.186425032732976,1.0300132838566345,-2.1910889311462687
424,002115.SZ,三维通信,2007-02-15,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,257453.6414,True,-0.2723880597014924,1.308454190665186,0.6999414533088683,-0.2613026359904239,-0.5091126602302604
425,002116.SZ,中国海诚,2007-02-15,M74专业技术服务业,M74专业技术服务业,246103.1527,True,-0.0040816326530612,-0.9198995901167412,-1.3460195230574648,-1.0319767702400389,-0.5593113139943936
426,002117.SZ,东港股份,2007-03-02,C23印刷和记录媒介复制业,C23印刷和记录媒介复制业,418947.2168,True,-0.155234657039711,0.9596527955025014,-0.3871432374936271,0.986192017464409,0.1387637650475928
