No,code,name,ipo_date,industry_zx,industry_sw,MKT_CAP_FLOAT,is_open1,PCT_CHG_NM,mom_con_equal,liq_barra_con_equal,vol_con_equal,growth_con_equal
60,000419.SZ,通程控股,1996-08-16,F52零售业,F52零售业,460709.9056,True,-0.0401416765053127,-0.2581656603384536,-0.2323765203282224,-0.7695397973546143,-0.0056400326056068
61,000420.SZ,吉林化纤,1996-08-02,C28化学纤维制造业,C28化学纤维制造业,270560.8208,True,-0.0680751173708918,0.9355373674165746,0.1891971274407228,-1.0798000897781157,-0.5307408520443041
62,000421.SZ,南京公用,1996-08-06,D45燃气生产和供应业,D45燃气生产和供应业,349547.4081,True,-0.0707964601769912,-0.873169133522023,-0.7116387287760823,-1.2356300785044656,-0.1865855864595167
63,000422.SZ,湖北宜化,1996-08-15,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,655403.4783,True,-0.0918918918918919,-0.6048761767026287,0.2125536338769774,-0.5757733535254255,-0.9580140385483072
64,000423.SZ,东阿阿胶,1996-07-29,C27医药制造业,C27医药制造业,3707427.6647,True,0.1571705768213087,0.3762051655929628,1.028924782057861,0.5903457377278389,2.109141931741655
65,000425.SZ,徐工机械,1996-08-28,C35专用设备制造业,C35专用设备制造业,2846381.2285,True,0.0099255583126551,1.86483519401792,0.6641410340558748,0.723060381636763,-0.5378280532919492
66,000428.SZ,华天酒店,1996-08-08,H61住宿业,H61住宿业,540533.2196,True,-0.154050464807437,-0.6375061521175954,-0.1494445672768609,-0.2712713113144539,-0.916942863042679
67,000429.SZ,粤高速Ａ,1998-02-20,G54道路运输业,G54道路运输业,346821.3137,True,0.0230978260869565,-0.5833767798614928,-0.4360145562009416,-1.3506840973834215,0.6285878620475921
68,000498.SZ,山东路桥,1997-06-09,E48土木工程建筑业,E48土木工程建筑业,307773.8456,True,-0.0481651376146786,0.5367450773284606,0.2092188431276716,-1.0716680921905888,0.0846314750856053
69,000501.SZ,武商集团,1992-11-20,F52零售业,F52零售业,1225900.7154,True,-0.0485232067510549,1.0678002609355448,0.1149254673586961,0.1887685341724311,0.4632047388223133
70,000503.SZ,国新健康,1992-11-30,I64互联网和相关服务,I64互联网和相关服务,3828982.589,True,-0.1957186544342506,-0.7676790644180493,0.3415804219760376,1.427621685264462,-3.361788939184792
71,000507.SZ,珠海港,1993-03-26,G55水上运输业,G55水上运输业,546677.7948,True,0.0524822695035458,0.7450962170120923,0.2675825638004445,-0.3834773894191465,-0.2203684290214368
72,000509.SZ,华塑控股,1993-05-07,C29橡胶和塑料制品业,C29橡胶和塑料制品业,636911.6557,True,-0.0353866317169068,-0.3440977478625399,0.0481332449159875,0.1418085258601038,-2.9772211090260106
73,000510.SZ,新金路,1993-05-07,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,647385.1685,True,-0.1162587412587412,1.6107995241707525,1.3369844835642848,1.8104830621526424,-0.6644735454809025
74,000513.SZ,丽珠集团,1993-10-28,C27医药制造业,C27医药制造业,1285819.8615,True,0.0186594202898551,-1.105633554580462,0.0073309969586307,-0.2240715328823119,0.2114357962265432
75,000520.SZ,凤凰航运,1993-10-25,G55水上运输业,G55水上运输业,799545.9295,True,0.0074626865671643,-1.7357509676177332,1.021729125182649,0.0126538041592111,-0.7812485888577237
76,000521.SZ,长虹美菱,1993-10-18,C38电气机械和器材制造业,C38电气机械和器材制造业,420626.7086,True,0.0042194092827003,-0.0529901308656799,-0.282193734920162,-1.0197713739958183,-0.6756788963757054
77,000523.SZ,红棉股份,1993-11-08,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,529561.2548,True,-0.0504201680672268,-0.4017487239266458,-0.3087450097512879,-0.8568408321220393,-0.8272336166182508
78,000524.SZ,岭南控股,1993-11-18,H61住宿业,H61住宿业,412597.4899,True,-0.0217105263157896,0.0094639097558547,-0.1512990615079195,0.3235794417583672,0.5266580600690547
79,000525.SZ,红太阳,1993-10-28,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,996221.7777,True,-0.0591715976331361,0.220106247557399,-0.0528531558223086,1.5555255151338103,-0.787879468435302
80,000526.SZ,学大教育,1993-11-01,P83教育,P83教育,355729.5057,True,-0.0192926045016077,-0.212193028235712,-0.164699764087602,-0.0558580141050342,-1.1567457469153832
81,000528.SZ,柳工,1993-11-18,C35专用设备制造业,C35专用设备制造业,1039571.6664,True,-0.0209251101321584,1.617193913413013,0.2417370289941069,0.3528516201767984,-0.7118484830965116
82,000529.SZ,广弘控股,1993-11-18,C13农副食品加工业,C13农副食品加工业,642635.0995,True,-0.0486725663716816,-0.2539254503525774,-0.6655577645257686,-0.3533526236879333,0.2928937719512791
83,000530.SZ,冰山冷热,1993-12-08,C34通用设备制造业,C34通用设备制造业,380038.6758,True,0.053072625698324,-0.562635384533035,-0.5264344579423147,-1.094098342906305,0.0038099660286921
84,000531.SZ,穗恒运Ａ,1994-01-06,D44电力、热力生产和供应业,D44电力、热力生产和供应业,808395.8679,True,-0.0438818565400843,-0.5085118573836849,-0.5783454406258608,-0.523550187284272,0.447850538396615
85,000532.SZ,华金资本,1994-01-03,S91综合,S91综合,630292.1234,True,-0.0676041103299081,0.7689303378058938,0.1692330805273393,0.6200388553020968,0.6190971290890198
86,000533.SZ,顺钠股份,1994-01-03,C38电气机械和器材制造业,C38电气机械和器材制造业,712298.496,True,0.0962463907603463,-0.5367033111314503,-0.3519312382110547,-0.4006456832665358,-0.7336076160486669
87,000536.SZ,华映科技,1993-11-26,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,932489.8668,True,-0.0766666666666666,-0.9368540903039252,-0.3469596255833789,-0.0437738650592841,-0.3086969659635641
88,000538.SZ,云南白药,1993-12-15,C27医药制造业,C27医药制造业,7984355.7608,True,0.1141361256544502,0.3166502616548201,-0.1131515350743648,0.4161319680663167,1.4376796066923487
89,000539.SZ,粤电力Ａ,1993-11-26,D44电力、热力生产和供应业,D44电力、热力生产和供应业,1435296.9496,True,0.0071942446043167,-0.0922879598323866,-1.2928929360288912,-0.7001070214998222,-0.0873621629019717
90,000541.SZ,佛山照明,1993-11-23,C38电气机械和器材制造业,C38电气机械和器材制造业,993471.689,True,0.0009267840593141,-0.1538312470627951,-0.355379402462217,-0.6722065913567081,0.2072895753062328
91,000543.SZ,皖能电力,1993-12-20,D44电力、热力生产和供应业,D44电力、热力生产和供应业,1317731.4398,True,-0.0413223140495867,-0.3654007775657698,-0.1289026741278713,-0.381312931638524,0.4078595956487593
92,000544.SZ,中原环保,1993-12-08,D46水的生产和供应业,D46水的生产和供应业,562632.0603,True,-0.03639846743295,1.667789236772249,0.9850219326355996,-0.1026218811549851,0.1317860680244009
93,000545.SZ,金浦钛业,1993-12-15,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,589073.5009,True,-0.0058655876768001,0.9067984198537796,0.3651460881835093,-0.7804618960652352,-0.0297043021783759
94,000547.SZ,航天发展,1993-11-30,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,1398736.4506,True,-0.0486867392696989,0.5743180767331508,-0.2800020184318361,-0.443322372366924,-0.3272802165786704
95,000548.SZ,湖南投资,1993-12-20,G54道路运输业,G54道路运输业,539636.3307,True,-0.0795344325897186,1.878760853151164,1.7097389290939011,1.1132561633897138,-0.4459432634661132
96,000550.SZ,江铃汽车,1993-12-01,C36汽车制造业,C36汽车制造业,1469666.204,True,-0.0454069158225637,-0.4425632284471486,-1.394983341780615,0.255083516113502,0.2786610427319466
97,000551.SZ,创元科技,1994-01-06,S91综合,S91综合,433687.159,True,-0.0466605672461116,-0.2195251119301844,-0.21465082001786,-0.987388604569294,0.5858099793448214
98,000553.SZ,安道麦A,1993-12-03,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,511283.278,True,0.0127208480565372,0.2945208113382673,-0.108887383351778,0.5474279443887571,-0.7760074856290206
99,000554.SZ,泰山石油,1993-12-15,F51批发业,F51批发业,459477.1864,True,-0.1198738170347003,1.9055294674347985,1.6085291709822347,0.3837460951040956,-0.7566768928811735
100,000555.SZ,神州信息,1994-04-08,I65软件和信息技术服务业,I65软件和信息技术服务业,1918816.3951,True,-0.0888991248272684,0.1464007124003367,0.7639648969859314,0.531592517647489,-0.4496387171510349
101,000557.SZ,西部创业,1994-06-17,G53铁路运输业,G53铁路运输业,358170.071,True,0.2227564102564103,-0.8642225354039289,-0.2962094500420129,-1.2951673419322285,-1.267072686720912
102,000559.SZ,万向钱潮,1994-01-10,C36汽车制造业,C36汽车制造业,2892133.404,True,-0.0552050473186119,-0.3102970154273546,-0.5244408588620529,-0.1747128473056861,0.4603859954304987
103,000561.SZ,烽火电子,1994-05-09,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,947417.0231,True,-0.0852959898154043,1.945350920458072,0.9633761601843006,1.2936149700703703,-0.1550875295085365
104,000563.SZ,陕国投Ａ,1994-01-10,J69其他金融业,J69其他金融业,1820145.2712,True,-0.0330708661417322,0.7796644967716615,0.1416961409507484,0.174979000131291,-0.4327856353360264
105,000564.SZ,供销大集,1994-01-10,F52零售业,F52零售业,431174.4065,True,-0.1030701754385965,-0.7171421195088845,-0.8276664144965657,-1.082667669315773,-0.6378425971051159
106,000565.SZ,渝三峡Ａ,1994-04-08,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,542857.4594,True,0.0203086921202275,0.7520521188059406,-0.5153865887376603,-0.2823442921959902,2.7379074688174883
107,000568.SZ,泸州老窖,1994-05-09,C15酒、饮料和精制茶制造业,C15酒、饮料和精制茶制造业,5241225.3622,True,0.1128989712476917,0.0223485517432122,0.3322803243465937,0.9510546262273244,1.934074390914925
108,000570.SZ,苏常柴Ａ,1994-07-01,C34通用设备制造业,C34通用设备制造业,384223.6205,True,-0.0799573560767589,-0.3047600078915021,-0.1858997066069542,-0.9098669627491937,-0.3497299557092173
109,000572.SZ,海马汽车,1994-08-08,C36汽车制造业,C36汽车制造业,1034519.9911,True,-0.0737833594976451,1.72535197624074,0.3655696297550205,0.4071149610256382,-0.9436290140227312
110,000576.SZ,甘化科工,1994-09-07,C22造纸和纸制品业,C22造纸和纸制品业,696744.9426,True,0.064312736443884,0.6561862081578713,0.2469818251578353,0.1174303400877649,-1.6306854327803613
111,000581.SZ,威孚高科,1998-09-24,C36汽车制造业,C36汽车制造业,1987504.9754,True,-0.0439330543933055,-0.5196772878903009,-0.2108008666672469,-0.1159850192445645,1.177702301844283
112,000582.SZ,北部湾港,1995-11-02,G55水上运输业,G55水上运输业,341115.54,True,0.02263251935676,0.9594461872372348,0.0193213236638288,-0.2975620668411877,0.1829996854919064
113,000585.SZ,东电退(退),1995-12-13,C38电气机械和器材制造业,C38电气机械和器材制造业,522883.1991,True,-0.1378132118451024,1.1350985221512535,1.2875379392329986,1.2039292025233743,-2.3883097948185923
114,000589.SZ,贵州轮胎,1996-03-08,C29橡胶和塑料制品业,C29橡胶和塑料制品业,481533.0874,True,-0.0571870170015453,0.2796384213150604,0.0908908137488182,-1.1475076909655804,-1.3017605364371758
115,000590.SZ,古汉医药,1996-01-19,C27医药制造业,C27医药制造业,418121.4532,True,0.0741901776384534,-0.607942029818549,-0.9148283658384196,-0.8788975919204378,-1.26225190809451
116,000591.SZ,太阳能,1996-02-08,D44电力、热力生产和供应业,D44电力、热力生产和供应业,342610.97,True,0.013484740951029,1.6324803651729962,-0.1833418760286659,-0.0001127984472991,-0.4976817626074314
117,000593.SZ,德龙汇能,1996-03-12,F52零售业,F52零售业,296568.9571,True,0.0140712945590995,-0.5797998065079245,-0.0940113780682329,-0.8410451998843111,-0.5675209115816471
118,000596.SZ,古井贡酒,1996-09-27,C15酒、饮料和精制茶制造业,C15酒、饮料和精制茶制造业,1965561.7884,True,-0.0043035993740219,0.0145741021394023,-0.3806310066856586,0.4984533234304774,0.6981357163235814
119,000597.SZ,东北制药,1996-05-23,C27医药制造业,C27医药制造业,484159.1249,True,0.1607142857142858,1.079374924782612,0.677475347280661,0.1212203737389463,-1.691754450826367
120,000598.SZ,兴蓉环境,1996-05-29,D46水的生产和供应业,D46水的生产和供应业,1788744.9426,True,-0.0366666666666666,-0.0832794013765539,0.6708481243425893,-0.2090021876800108,0.4351457787299097
121,000599.SZ,青岛双星,1996-04-30,C29橡胶和塑料制品业,C29橡胶和塑料制品业,551359.3054,True,-0.1057471264367817,1.432373692580158,0.918706865471448,0.1389180676010472,-0.9842858554305144
122,000600.SZ,建投能源,1996-06-06,D44电力、热力生产和供应业,D44电力、热力生产和供应业,1019191.2578,True,-0.0416666666666665,-0.2523210703521643,-0.4726701646629462,-1.0139528789066072,1.2804684453832644
123,000601.SZ,韶能股份,1996-08-30,D44电力、热力生产和供应业,D44电力、热力生产和供应业,887602.4752,True,0.008495145631068,-0.745227004861768,-0.0567077059309451,-0.0818085064727814,0.622519904647262
124,000605.SZ,渤海股份,1996-09-13,D46水的生产和供应业,D46水的生产和供应业,249424.984,True,-0.0304471931493814,-0.2259038386239941,1.353920317769484,0.7908385785091225,-0.6613472424095718
125,000606.SZ,顺利退(退),1996-10-04,C27医药制造业,C27医药制造业,530690.3374,True,-0.0747899159663866,-1.470360678469143,0.2529216573452649,-0.0378908404935292,-1.5147668651439472
126,000607.SZ,华媒控股,1996-08-30,R86新闻和出版业,R86新闻和出版业,492142.2405,True,-0.0970297029702972,-2.13806437734206,0.8976480113985543,0.2462676312557683,0.4862832091194792
127,000610.SZ,西安旅游,1996-09-26,N78公共设施管理业,N78公共设施管理业,338119.0035,True,-0.0076071922544952,0.3318382741918462,0.4183844621028313,0.0637764990294156,-1.1193207389602484
128,000611.SZ,天首退(退),1996-10-08,C17纺织业,C17纺织业,309811.4518,True,-0.0049504950495048,1.2026479915571469,-0.4496424753792578,-0.9283603760084358,-2.411200617494951
129,000612.SZ,焦作万方,1996-09-26,C32有色金属冶炼和压延加工业,C32有色金属冶炼和压延加工业,1095245.9009,True,-0.166376306620209,0.3078684299815477,0.3052318418505837,0.0994479030275553,-0.3058814191332132
130,000617.SZ,中油资本,1996-10-22,C34通用设备制造业,C34通用设备制造业,577666.2528,True,-0.1488687782805431,1.0490917192670894,-0.3442651874904603,1.1468184126945569,-2.860864084081939
131,000619.SZ,海螺新材,1996-10-23,C29橡胶和塑料制品业,C29橡胶和塑料制品业,474840.0,True,-0.0980988593155894,-0.3618964144445644,0.6761069909618658,-0.0489571608624443,-0.6225527086943348
132,000622.SZ,恒立退(退),1996-11-07,C35专用设备制造业,C35专用设备制造业,349110.546,True,0.039379474940334,-0.9117236116149782,-1.5468112387299893,-1.0481414984651916,-2.7753350821369374
133,000623.SZ,吉林敖东,1996-10-28,C27医药制造业,C27医药制造业,2444761.3078,True,0.0286968264686022,0.217315469012603,1.6664665759490724,0.90901692216067,0.1285136534618347
134,000625.SZ,长安汽车,1997-06-10,C36汽车制造业,C36汽车制造业,6111431.7323,True,-0.0301167793484942,0.2871112189574528,0.5908026020949454,0.0754723415116532,1.1814224683773833
135,000626.SZ,远大控股,1996-11-28,F51批发业,F51批发业,982356.66,True,-0.0520183104452767,0.0782277528951519,0.1556544752143076,0.5041972669273836,0.543731422149764
136,000628.SZ,高新发展,1996-11-18,E47房屋建筑业,E47房屋建筑业,257154.971,True,-0.0029006526468455,-1.6178798374587152e-15,-1.041008992610628e-14,-4.389440227684504e-15,-3.6147643795332345e-15
137,000630.SZ,铜陵有色,1996-11-20,C32有色金属冶炼和压延加工业,C32有色金属冶炼和压延加工业,3174082.5339,True,-0.0537313432835822,-0.1763582823443969,0.9455731172540706,0.7404431806677597,-0.2539245474087798
138,000632.SZ,三木集团,1996-11-21,F51批发业,F51批发业,407299.6865,True,-0.0434285714285713,-0.4404965642231882,-0.3772321476269052,0.0592963828411994,-0.7666443882105669
