No,code,name,ipo_date,industry_zx,industry_sw,MKT_CAP_FLOAT,is_open1,PCT_CHG_NM,mom_con_equal,liq_barra_con_equal,vol_con_equal,growth_con_equal
491,002209.SZ,达意隆,2008-01-30,C35专用设备制造业,C35专用设备制造业,83160.4818,True,-0.0406626506024095,-0.5374809999812438,-1.958934156424652,-1.800306180856021,-0.2962612096865393
492,002210.SZ,飞马国际,2008-01-30,L72商务服务业,L72商务服务业,190560.9888,True,0.0214007782101166,-0.4225471915374283,-1.2634708050939965,-0.1922294498117017,-1.082815425381746
493,002212.SZ,天融信,2008-02-01,C38电气机械和器材制造业,C38电气机械和器材制造业,127328.1973,True,-0.0127118644067796,-1.1946271883031565,-0.1202552029949287,-0.3838373394263094,0.2548183432524287
494,002213.SZ,大为股份,2008-02-01,C36汽车制造业,C36汽车制造业,92162.7354,True,0.0395569620253164,-1.0402396921409192,-1.6157496790632055,-1.243283866813215,0.931974692710088
495,002215.SZ,诺普信,2008-02-18,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,225878.2562,True,-0.0312500000000001,0.443650764155842,0.2780119583595761,0.2593030661550524,1.279682537182942
496,002216.SZ,三全食品,2008-02-20,C14食品制造业,C14食品制造业,368401.9286,True,0.0735785953177257,-0.5126651413739729,-1.4061584258474884,-0.7037346876459406,-0.2725124059565769
497,002217.SZ,合力泰,2008-02-20,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,116968.1848,True,0.033402922755741,-0.7918192319584054,-0.5031773833003231,0.1473064707123201,-1.0918827374549274
498,002218.SZ,拓日新能,2008-02-28,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,301184.1528,True,0.1346153846153845,-0.2885396865179024,-0.2349462534518531,-0.1314576777428088,-0.8590032856583656
499,002220.SZ,天宝退(退),2008-02-28,C13农副食品加工业,C13农副食品加工业,299474.5451,True,0.0425257731958761,-0.5516859279270535,-0.8398277083077309,-0.173782460857594,0.246924152286059
500,002221.SZ,东华能源,2008-03-06,F51批发业,F51批发业,389630.7975,True,0.0436260623229465,0.9210781793222664,1.2908997811410483,1.628032313095915,-0.4730672471613848
501,002222.SZ,福晶科技,2008-03-19,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,186646.9462,True,-0.0113154172560112,0.0215188401768865,-0.9561327226127468,-0.5680998728010153,0.5564515606364477
502,002223.SZ,鱼跃医疗,2008-04-18,C35专用设备制造业,C35专用设备制造业,820311.1361,True,0.0063805104408354,-0.4625390938450777,-0.594778444325004,-0.6345041646798822,2.5361548746834504
503,002224.SZ,三力士,2008-04-25,C29橡胶和塑料制品业,C29橡胶和塑料制品业,67490.6904,True,0.0866462793068296,1.040481525221575,-0.6884291070817569,-0.8796103347357641,1.0736095456037027
504,002226.SZ,江南化工,2008-05-06,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,146875.5199,True,0.0033112582781453,-1.2239708463590104,0.5076461907715757,-0.833248930764305,1.235625987158189
505,002227.SZ,奥特迅,2008-05-06,C38电气机械和器材制造业,C38电气机械和器材制造业,206404.782,True,0.0695468914646997,-0.2301392508325532,-1.292785387952078,-0.0541996331181806,-0.7085788002512077
506,002228.SZ,合兴包装,2008-05-08,C22造纸和纸制品业,C22造纸和纸制品业,164366.0337,True,0.06553911205074,-0.7619999073531748,-1.464390324431008,-0.6339025697338843,0.5641319351985818
507,002229.SZ,鸿博股份,2008-05-08,C23印刷和记录媒介复制业,C23印刷和记录媒介复制业,119619.2659,True,-0.0527086383601757,-1.4431068314275888,0.8539193244392305,2.4561059340543228,-0.9887868458731266
508,002230.SZ,科大讯飞,2008-05-12,I65软件和信息技术服务业,I65软件和信息技术服务业,927052.242,True,0.1541880341880341,-0.9441956868385614,0.411408124837715,0.1921518557715374,0.4580046885376818
509,002232.SZ,启明信息,2008-05-09,I65软件和信息技术服务业,I65软件和信息技术服务业,265602.3587,True,-0.0072150072150072,-0.644063636639838,-0.9579085715713588,-0.1959760888125882,-0.1135902896821441
510,002235.SZ,安妮股份,2008-05-16,C22造纸和纸制品业,C22造纸和纸制品业,83013.2768,True,-0.039240506329114,-1.0826868207631364,0.5135548713146472,1.818089986674262,0.4385678501787851
511,002236.SZ,大华股份,2008-05-20,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,1484535.3736,True,0.1587400917813932,-0.3608261888181129,0.3419972432627512,-0.0329812578563054,2.844079287752625
512,002237.SZ,恒邦股份,2008-05-20,C32有色金属冶炼和压延加工业,C32有色金属冶炼和压延加工业,933547.8503,True,-0.0330291177748804,1.0737530890140503,1.604550066440546,1.5563288817988077,0.1111225560066601
513,002238.SZ,天威视讯,2008-05-26,I63电信、广播电视和卫星传输服务,I63电信、广播电视和卫星传输服务,379346.3658,True,-0.0168067226890755,-0.65797359163987,-1.5248471141834352,-0.2153572846813206,-0.0300175991592965
514,002239.SZ,奥特佳,2008-05-22,C18纺织服装、服饰业,C18纺织服装、服饰业,235974.0,True,-0.026006711409396,-0.0454801547252946,0.6566744581370627,2.138805048234562,-1.1276436961676626
515,002241.SZ,歌尔股份,2008-05-22,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,1942931.7489,True,0.0808486238532109,-0.7623213077090185,0.1633207027360939,0.2799364698030253,1.1757318921020656
516,002242.SZ,九阳股份,2008-05-28,C38电气机械和器材制造业,C38电气机械和器材制造业,537991.65,True,0.0042016806722688,-0.542971597618239,-1.876108680503607,-1.2561536459232634,2.2525910880675872
517,002243.SZ,力合科创,2008-05-28,C29橡胶和塑料制品业,C29橡胶和塑料制品业,195484.6188,True,0.0172839506172841,0.7480644256976318,-0.8532934819693617,-0.1932276010034326,0.1362459534064591
518,002245.SZ,蔚蓝锂芯,2008-06-05,G58多式联运和运输代理业,G58多式联运和运输代理业,193563.0165,True,0.0137931034482758,-0.7974449652024727,-1.0158393003091992,0.0275099340678584,0.5253296470628638
519,002246.SZ,北化股份,2008-06-05,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,169790.4986,True,-0.0227272727272727,-0.6612169431623522,-2.0843916940326195,0.1430211904997881,-0.4518299817611846
520,002247.SZ,聚力文化,2008-06-12,C41其他制造业,C41其他制造业,110308.6875,True,0.0408921933085502,-0.1119369792335136,-1.0734227206903373,0.0783474511389409,0.816577229078049
521,002248.SZ,华东数控,2008-06-12,C34通用设备制造业,C34通用设备制造业,145289.003,False,0.0,-0.6332267605794928,-0.6506320056101598,-0.4458541044321797,-1.2613625227028982
522,002249.SZ,大洋电机,2008-06-19,C38电气机械和器材制造业,C38电气机械和器材制造业,257269.0746,True,0.1090909090909091,-0.0600950607504521,-0.2126223026967507,0.0094432972061438,0.0602894015743219
523,002250.SZ,联化科技,2008-06-19,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,703343.916,True,0.0283363802559415,-0.55898378945528,-1.234973753623694,-1.4319809708852749,1.3500542437137193
524,002251.SZ,步步高,2008-06-19,F52零售业,F52零售业,608850.72,True,-0.0164859002169196,-0.423683002554642,-1.662719906631554,-0.8100198954482406,0.3039007253173301
525,002252.SZ,上海莱士,2008-06-23,C27医药制造业,C27医药制造业,863654.4,True,0.0587209302325582,0.1420088138507788,-0.9157537784393742,0.1823912345800639,2.084604606538583
526,002254.SZ,泰和新材,2008-06-25,C28化学纤维制造业,C28化学纤维制造业,397654.4244,True,-0.064885496183206,-0.1397439830014112,-0.1350490581510261,0.9477962660966256,0.3933790089172032
527,002255.SZ,海陆重工,2008-06-25,C34通用设备制造业,C34通用设备制造业,276457.2568,True,0.1356401384083045,-0.7082662353327787,-0.5918828051498314,-1.1264836753873166,0.6214907238314786
528,002256.SZ,兆新股份,2008-06-25,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,152215.2,True,0.0737704918032788,-0.6996047473496905,-0.3460748025381341,0.1386943799821517,-1.126228162982983
529,002258.SZ,利尔化学,2008-07-08,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,262113.5943,True,0.1055389221556886,0.5668918060465621,-0.5168443837947155,0.9065433465032612,0.9736335454866808
530,002260.SZ,德奥退(退),2008-07-16,C38电气机械和器材制造业,C38电气机械和器材制造业,91416.0,True,0.0204429301533219,-0.7098996123813329,-0.7462993612914789,-1.1652697549378757,-0.4880884326000094
531,002261.SZ,拓维信息,2008-07-23,I65软件和信息技术服务业,I65软件和信息技术服务业,166676.638,True,0.1103752759381899,1.5424113905096966,0.9731078379529238,0.9657051773564448,-0.1693784638607016
532,002262.SZ,恩华药业,2008-07-23,F51批发业,F51批发业,689130.0,True,-0.002037351443124,-0.455993662256767,-1.153895270542988,-0.5148179334821699,2.0242382882123
533,002263.SZ,大东南,2008-07-28,C29橡胶和塑料制品业,C29橡胶和塑料制品业,214730.3953,True,0.021505376344086,-1.4692265531829265,0.0599909645248193,-0.3488500149786991,-1.2882931250150669
534,002264.SZ,新华都,2008-07-31,F52零售业,F52零售业,273557.2446,True,0.0166051660516606,1.1821267688761647,1.3635553569185233,0.694567101744558,0.1405795325977761
535,002265.SZ,建设工业,2008-08-06,C36汽车制造业,C36汽车制造业,183286.996,True,-0.0155038759689923,-0.2240574938202993,-0.7246926955732981,1.499693726250282,-2.208626912568747
536,002266.SZ,浙富控股,2008-08-06,C34通用设备制造业,C34通用设备制造业,203786.9953,True,0.086111111111111,1.6691089362814238,1.0519798970042984,0.6449084159932935,0.366668132441027
537,002267.SZ,陕天然气,2008-08-13,D45燃气生产和供应业,D45燃气生产和供应业,824603.0811,True,0.1634146341463416,-0.2908210023814198,-1.0647920933444246,-0.1686508134113809,-0.3132307107091991
538,002268.SZ,电科网安,2008-08-11,I65软件和信息技术服务业,I65软件和信息技术服务业,165244.6202,True,0.0819512195121952,0.6655531456993605,0.1825900503283064,0.6906416967355256,-1.3621869550993964
539,002269.SZ,美邦服饰,2008-08-28,C18纺织服装、服饰业,C18纺织服装、服饰业,1389915.0,True,0.0160936356986101,-0.1257991304858211,-0.577279046348141,0.466814214580784,0.809804464663401
540,002270.SZ,华明装备,2008-09-05,C34通用设备制造业,C34通用设备制造业,63763.83,True,0.0989932885906041,0.1962977958383503,-0.3294189479259899,-1.0553823106069835,-0.1289787711366167
541,002272.SZ,川润股份,2008-09-19,C34通用设备制造业,C34通用设备制造业,115607.2076,True,0.0261865793780686,0.1469191756675709,1.2997411254226827,0.6929933351052127,-0.337982329919977
542,002273.SZ,水晶光电,2008-09-19,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,488854.9489,True,0.2115812917594655,-0.8180839281897213,0.294680320196919,0.5279450950136046,1.680850065180804
543,002274.SZ,华昌化工,2008-09-25,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,166448.1033,True,0.0365296803652965,-1.010803837451872,-1.1764045923240405,-0.4280964854005188,-0.9359527065835572
544,002275.SZ,桂林三金,2009-07-10,C27医药制造业,C27医药制造业,887398.4246,True,0.0951188986232791,-0.4658808696951119,-1.5653692285932257,0.1564694568824635,1.7689835899034576
545,002276.SZ,万马股份,2009-07-10,C38电气机械和器材制造业,C38电气机械和器材制造业,163697.2907,True,0.0314232902033273,-0.2484982840455028,-0.1060487930758183,-0.2429532922787372,0.1667005159259205
546,002277.SZ,友阿股份,2009-07-17,F52零售业,F52零售业,555367.68,True,0.0249999999999999,-0.1051189036824342,0.5878408332260422,0.9883802335755196,1.026015760952889
547,002278.SZ,神开股份,2009-08-11,C35专用设备制造业,C35专用设备制造业,169732.1125,True,-0.012927054478301,-0.9140818761044356,-0.2974175652155381,-0.2814378644215315,-0.465153154442886
548,002279.SZ,久其软件,2009-08-11,I65软件和信息技术服务业,I65软件和信息技术服务业,87341.6366,True,0.0465686274509804,-0.7189974741550665,-0.2471358484400575,-0.0765928853141338,-2.769706593857322
549,002281.SZ,光迅科技,2009-08-21,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,173806.0,True,0.0098135426889107,1.3371206274310352,-0.1449520100553631,-0.331524182046172,0.4085563277969129
550,002282.SZ,博深股份,2009-08-21,C34通用设备制造业,C34通用设备制造业,158480.5741,True,0.0244897959183674,-0.7999291966131772,-1.541324715515166,-0.6697739862214869,-0.1838196671719205
551,002283.SZ,天润工业,2009-08-21,C36汽车制造业,C36汽车制造业,368652.3525,True,-0.0805970149253733,-0.7154601658620766,-0.3599925292801538,0.3518280638920417,-0.7788720297180005
552,002284.SZ,亚太股份,2009-08-28,C36汽车制造业,C36汽车制造业,152535.3001,True,0.0082918739635158,-0.9554752829794664,-1.5925698217015103,-1.033594512597655,-0.2103419999737017
553,002286.SZ,保龄宝,2009-08-28,C13农副食品加工业,C13农副食品加工业,162979.5635,True,0.0189473684210526,-0.1665614012121974,0.1405735173718834,0.1806614617342618,0.4430746752633572
554,002287.SZ,奇正藏药,2009-08-28,C27医药制造业,C27医药制造业,647570.0,True,0.0214782059380922,-0.5609856685167779,-1.627592999962256,-0.7522214110530321,0.7185973594873033
555,002290.SZ,禾盛新材,2009-09-03,C38电气机械和器材制造业,C38电气机械和器材制造业,189499.6293,True,-0.0575539568345323,0.232466908238625,0.1190822943329995,1.2272509659551256,-0.0211114633466742
556,002291.SZ,遥望科技,2009-09-03,C18纺织服装、服饰业,C18纺织服装、服饰业,208199.55,True,0.0225694444444444,-0.7534222599171968,-1.440290760924114,-1.295286679151268,-0.9453163904550942
557,002292.SZ,奥飞娱乐,2009-09-10,C24文教、工美、体育和娱乐用品制造业,C24文教、工美、体育和娱乐用品制造业,946995.2,True,-0.0403368794326239,-0.336233055034131,1.0102764687465735,1.1607529799645118,0.0732162680709465
558,002293.SZ,罗莱生活,2009-09-10,C17纺织业,C17纺织业,696060.6129,True,0.040391676866585,0.0195086723074414,0.1260688324590847,0.4456757933028582,2.737443337445991
559,002294.SZ,信立泰,2009-09-10,C27医药制造业,C27医药制造业,892339.8,True,0.05863539445629,0.3420701068527197,0.5500490741107017,1.4324831584612263,2.3274302498383257
560,002295.SZ,精艺股份,2009-09-29,C32有色金属冶炼和压延加工业,C32有色金属冶炼和压延加工业,118583.1505,True,0.0062402496099844,-0.9494796776730008,-0.9176089198085224,-0.1558046365444713,-0.1633378477712355
561,002296.SZ,辉煌科技,2009-09-29,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,214978.0382,True,0.167333867093675,-0.4234901535003892,0.7252504255902873,1.4774327716572002,-0.7402188419423488
562,002298.SZ,中电鑫龙,2009-09-29,C38电气机械和器材制造业,C38电气机械和器材制造业,227347.9991,True,-0.0092059838895283,0.4638098876935745,1.1830805917751266,1.174878397021495,0.1748298849135069
563,002300.SZ,太阳电缆,2009-10-21,C38电气机械和器材制造业,C38电气机械和器材制造业,223086.2963,True,0.062750333778371,-0.5865475261999733,-1.1191446921126238,-0.2298631362612071,0.0038108928062559
564,002301.SZ,齐心集团,2009-10-21,C24文教、工美、体育和娱乐用品制造业,C24文教、工美、体育和娱乐用品制造业,270484.9506,True,-0.0732394366197183,0.859658643551737,0.051550725330539,0.9096784031267964,-0.6509489508078203
565,002303.SZ,美盈森,2009-11-03,C22造纸和纸制品业,C22造纸和纸制品业,373155.6,True,0.082903981264637,-0.3094075263760205,-0.0339834976563535,0.909499306642479,0.769541262176016
566,002304.SZ,洋河股份,2009-11-06,C15酒、饮料和精制茶制造业,C15酒、饮料和精制茶制造业,3908290.6013,True,-0.001520527116067,-0.5801798711907543,0.2036689282532523,0.5184260976411382,1.5945497866822484
567,002307.SZ,北新路桥,2009-11-11,E48土木工程建筑业,E48土木工程建筑业,298813.1004,True,0.021865889212828,-0.3707085245426111,-0.2723318757987522,0.7514810484934518,-0.5536376857039492
568,002309.SZ,中利集团,2009-11-27,C38电气机械和器材制造业,C38电气机械和器材制造业,530471.886,True,0.0567056705670565,-0.3803619508890107,0.7858036559715044,0.1276422827452933,-0.5906983704903159
569,002310.SZ,东方新能,2009-11-27,E48土木工程建筑业,E48土木工程建筑业,676595.4568,True,0.1082549941245596,0.1553828531568358,0.1452575726281007,0.4269489733793208,1.6452329577517588
570,002311.SZ,海大集团,2009-11-27,C13农副食品加工业,C13农副食品加工业,1336698.4644,True,0.030751708428246,-0.4535540144402907,-0.957970889791636,-0.7266605156676179,1.2517600680560326
571,002312.SZ,川发龙蟒,2009-12-03,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,123444.0,True,0.0492610837438423,-0.8611042835246685,-1.353725727366295,-1.4929696869217857,-0.622578451323886
572,002313.SZ,日海智能,2009-12-03,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,244764.25,True,0.2030075187969924,-0.8842895126351172,-0.181420777567087,0.0652227424865879,0.7696330564573067
573,002315.SZ,焦点科技,2009-12-09,I64互联网和相关服务,I64互联网和相关服务,363075.0,True,-0.009606147934678,-0.5062484898792456,-0.7011129211804402,-0.7542218539278076,-0.2989704972587511
574,002316.SZ,亚联发展,2009-12-09,I65软件和信息技术服务业,I65软件和信息技术服务业,263390.4,True,-0.0207317073170733,-0.6710911754900657,-0.7252023560350903,-0.7578357072469464,-0.4666138132429442
575,002317.SZ,众生药业,2009-12-11,C27医药制造业,C27医药制造业,338236.575,True,0.0174880763116058,-0.6892745490519088,0.8320876405292784,0.824730729309789,0.783394077771537
576,002318.SZ,久立特材,2009-12-11,C31黑色金属冶炼和压延加工业,C31黑色金属冶炼和压延加工业,408108.1589,True,-0.0513376717281274,0.5156936846251321,1.1506960512868976,0.1011875227797923,1.6308666776557388
577,002319.SZ,乐通股份,2009-12-11,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,202012.1026,True,0.0721868365180467,1.937941876942515,1.1292004088267136,2.067943578118427,-0.1909569204996775
578,002320.SZ,海峡股份,2009-12-16,G55水上运输业,G55水上运输业,410543.7709,True,0.0511482254697286,0.1176265313652097,1.7445343663645885,1.2878500371954436,1.1965443154579598
579,002322.SZ,理工能科,2009-12-18,C38电气机械和器材制造业,C38电气机械和器材制造业,213136.4804,True,0.0690245293782088,-0.2277161311483347,-0.4159081593311169,0.0235316315258895,0.1614437851743949
580,002323.SZ,雅博股份,2009-12-18,C35专用设备制造业,C35专用设备制造业,92897.676,True,0.03,-1.0536218170211344,-1.960783642143216,-1.9534068027733231,-0.3061625310424803
581,002324.SZ,普利特,2009-12-18,C29橡胶和塑料制品业,C29橡胶和塑料制品业,388800.0,True,0.0394190871369293,0.5016491356397879,-0.4550985438216449,-0.0233158627700775,0.9041454419748928
582,002326.SZ,永太科技,2009-12-22,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,295328.7,True,-0.0297906602254427,-0.4513187561049632,0.5084765421023895,0.3522814527661317,0.0692844936305039
583,002327.SZ,富安娜,2009-12-30,C17纺织业,C17纺织业,293521.8479,True,0.0759018759018759,-0.234660618858377,0.0169146887212554,0.5937703966997413,2.2120178455619555
584,002328.SZ,新朋股份,2009-12-30,C33金属制品业,C33金属制品业,96847.0093,True,0.0419254658385093,-0.5379393537234636,-1.2192250097677562,-1.2869066529313766,-0.4030296340236957
585,002329.SZ,皇氏集团,2010-01-06,C14食品制造业,C14食品制造业,170959.0133,True,0.1656920077972707,-0.7526564715002413,0.8493151123305142,0.8391588899579894,-0.4879267228774639
586,002330.SZ,得利斯,2010-01-06,C13农副食品加工业,C13农副食品加工业,187065.07,True,-0.0016393442622948,1.5018870116596124,0.5257479497293323,1.0761691360216217,-0.3208753107915537
587,002331.SZ,皖通科技,2010-01-06,I65软件和信息技术服务业,I65软件和信息技术服务业,107008.9919,True,-0.0634045485871811,1.0738202644288697,-0.7750721815538003,-0.8900116499452737,-0.1646807787083666
588,002332.SZ,仙琚制药,2010-01-12,C27医药制造业,C27医药制造业,350999.4816,True,0.0785046728971963,-0.4814600013045733,-1.0016093594345372,-0.6715788908720053,-0.2639944304459167
589,002333.SZ,罗普斯金,2010-01-12,C32有色金属冶炼和压延加工业,C32有色金属冶炼和压延加工业,111393.7998,True,-0.0524193548387096,0.8721234036432265,-0.5674408335051252,0.5873711435280315,0.8799352045875688
590,002334.SZ,英威腾,2010-01-13,C38电气机械和器材制造业,C38电气机械和器材制造业,289140.48,True,0.1254841208365607,-0.6273360906486889,2.160435434384084,1.6750165736926126,0.1789361685049317
591,002335.SZ,科华数据,2010-01-13,C38电气机械和器材制造业,C38电气机械和器材制造业,165934.7057,True,0.0151515151515151,-0.1222992314142556,-0.5513575425151943,0.6866996397549766,0.680741022032559
592,002336.SZ,人乐退(退),2010-01-13,F52零售业,F52零售业,93200.0,True,-0.0128617363344052,-0.5812855432060391,-1.1550481863619608,-1.0710473137141283,-1.1470119827083305
593,002337.SZ,赛象科技,2010-01-15,C35专用设备制造业,C35专用设备制造业,49618.1,True,0.0296523517382414,-1.069277961252922,-0.7597955358832049,-0.5594612469140979,-0.8407643578565159
594,002339.SZ,积成电子,2010-01-22,C38电气机械和器材制造业,C38电气机械和器材制造业,161396.0023,True,0.0881953867028493,0.1325369513406994,-0.0260851027066283,-0.1303556890850957,0.2619616076156467
595,002340.SZ,格林美,2010-01-22,C42废弃资源综合利用业,C42废弃资源综合利用业,729693.9646,True,0.0457831325301205,5.837045932846899e-16,-3.4337446803129735e-15,1.0389902283717658e-15,6.072968829700366e-15
596,002342.SZ,巨力索具,2010-01-26,C33金属制品业,C33金属制品业,265108.905,True,-0.0420382165605094,0.7083603916401259,1.0593016561931556,0.1371677254548956,-0.1449530028588394
597,002343.SZ,慈文传媒,2010-01-26,C29橡胶和塑料制品业,C29橡胶和塑料制品业,174345.6,True,-0.0123873873873875,-0.4231706648788468,-0.5085482349749922,0.0873165409274075,0.0886918538228904
598,002344.SZ,海宁皮城,2010-01-26,L72商务服务业,L72商务服务业,1551569.9733,True,0.1337662337662339,0.3470129216471655,0.6558322459905099,0.0372599914907694,1.0792789330335877
599,002345.SZ,潮宏基,2010-01-28,C41其他制造业,C41其他制造业,376200.0,True,-0.0131578947368421,-0.1251856801693907,-0.1531238012765273,-0.5332390181276774,0.5959458033933615
600,002347.SZ,泰尔股份,2010-01-28,C34通用设备制造业,C34通用设备制造业,170456.0,True,0.0024737167594308,0.1951768450625503,0.4482663665138897,-0.9322701173784128,0.3063028451383693
601,002348.SZ,高乐股份,2010-02-03,C24文教、工美、体育和娱乐用品制造业,C24文教、工美、体育和娱乐用品制造业,56969.6,True,0.1673596673596673,1.3605593157508535,0.7537286595361019,1.300285013982032,-0.1303825569986184
602,002349.SZ,精华制药,2010-02-03,C27医药制造业,C27医药制造业,109062.7938,True,0.1519114688128771,-0.5367916872439954,-0.3580557414015852,-0.0561270007404389,0.2386198599268445
603,002350.SZ,北京科锐,2010-02-03,C38电气机械和器材制造业,C38电气机械和器材制造业,115679.832,True,0.094412331406551,-1.682004838097881,-0.720068268929109,-0.017159962738978,0.1370573514928715
604,002351.SZ,漫步者,2010-02-05,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,65221.6658,True,0.0012345679012344,-0.5003692263213326,-0.7606894137602821,-0.9690230467464098,0.3858394152654636
605,002352.SZ,顺丰控股,2010-02-05,C33金属制品业,C33金属制品业,39058.5,True,-0.0089865202196703,-0.7506192347442471,-0.7704409820876794,-1.0958250797278493,0.2784328557778769
606,002353.SZ,杰瑞股份,2010-02-05,C35专用设备制造业,C35专用设备制造业,973214.9529,True,0.1069681120296943,-0.1290831461344666,-0.0684410748226028,-0.2352948979046721,1.881287639266856
607,002355.SZ,兴民智通,2010-02-09,C36汽车制造业,C36汽车制造业,109400.8792,True,0.0530421216848673,0.9193476372450966,0.3334878471438512,-1.840774043790681,-0.3491168590441328
608,002357.SZ,富临运业,2010-02-10,G54道路运输业,G54道路运输业,59726.715,True,-0.0270270270270268,-0.0405493727367063,0.7476738622318101,-0.1674106924531176,1.536581186948588
609,002358.SZ,森源电气,2010-02-10,C38电气机械和器材制造业,C38电气机械和器材制造业,134269.411,True,0.0632621951219511,-0.1329375380544664,0.0848992244757622,0.8951547163951492,1.471824336820411
610,002359.SZ,北讯退(退),2010-02-10,C33金属制品业,C33金属制品业,44343.75,True,-0.0429799426934098,1.9212971261340868,0.2323288479874561,0.3426170370174041,-0.3022199920729034
611,002360.SZ,同德化工,2010-03-03,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,74151.7632,True,-0.0195412064570942,-0.873727210144436,-0.9775219898789732,-1.206342721107987,1.6430051515990522
612,002361.SZ,神剑股份,2010-03-03,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,81851.906,False,0.2516493873704051,0.6506453481013244,-0.2359331696220863,-0.2225932183689714,0.7749348169946614
613,002362.SZ,汉王科技,2010-03-03,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,130849.1357,True,-0.0683229813664596,1.491981265895029,0.3024599414008455,-0.5486220745354226,-1.935968151151126
614,002363.SZ,隆基机械,2010-03-05,C36汽车制造业,C36汽车制造业,69667.5,True,0.0089020771513352,-0.9242088207589224,0.0917208833810124,-1.6031038458229308,-0.5180704686817837
615,002364.SZ,中恒电气,2010-03-05,C38电气机械和器材制造业,C38电气机械和器材制造业,70451.8716,True,0.0859374999999997,0.6676686134761759,-0.1562677822264767,-0.6021231279767987,0.4406174262231164
616,002365.SZ,永安药业,2010-03-05,C27医药制造业,C27医药制造业,78133.366,True,0.0380000000000002,-0.6667937551585225,-0.4825193376722264,-1.089537712090784,0.0170018120557653
617,002366.SZ,融发核电,2010-03-12,C34通用设备制造业,C34通用设备制造业,64492.6429,True,0.0074534161490682,-0.2692859608359872,-0.9016073785757608,-1.0592449084299904,-0.1866358443035818
618,002367.SZ,康力电梯,2010-03-12,C34通用设备制造业,C34通用设备制造业,170725.2372,True,-0.0245901639344262,-0.2323765176752747,-0.3975142634850266,-1.0274963540448987,0.6355199160558939
619,002369.SZ,卓翼科技,2010-03-16,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,103933.5486,True,0.0786974219810039,-2.010707063625566,-0.8066799770425708,0.0076680826839783,0.1408578986694038
620,002370.SZ,亚太药业,2010-03-16,C27医药制造业,C27医药制造业,56686.806,True,0.0968622100954978,-1.0781889443065704,-0.3822984441501777,-0.0866243043630281,-1.8517404988920136
621,002371.SZ,北方华创,2010-03-16,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,160121.6517,True,-0.0173135995531975,0.7101675895154119,-0.9071630942278128,-0.8527496565725227,0.1595905006592714
622,002372.SZ,伟星新材,2010-03-18,C29橡胶和塑料制品业,C29橡胶和塑料制品业,102898.2,True,0.0219914477703115,-0.0432350281260433,0.2972102695448453,-0.852332326206888,1.462379212634639
623,002373.SZ,千方科技,2010-03-18,I65软件和信息技术服务业,I65软件和信息技术服务业,57770.8337,True,0.0085543199315656,-0.619485862840445,-1.275982421039762,-1.7546727808854512,-3.355750273663163
624,002374.SZ,中锐股份,2010-03-18,C33金属制品业,C33金属制品业,57889.6,True,-0.0188172043010753,0.2893246948870169,0.4085078573578436,1.070120367371762,0.221339525772171
625,002376.SZ,新北洋,2010-03-23,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,256893.4017,True,0.1016548463356974,-0.6305481235581591,-1.346605112950476,-0.1107090572128531,1.0850295047866976
626,002377.SZ,国创高新,2010-03-23,C25石油、煤炭及其他燃料加工业,C25石油、煤炭及其他燃料加工业,63640.0,True,0.0137741046831956,1.7914234922341257,0.4352316081804036,0.3698362220927798,0.4648053417071859
627,002378.SZ,章源钨业,2010-03-31,C32有色金属冶炼和压延加工业,C32有色金属冶炼和压延加工业,202818.2426,True,-0.0368462757527731,0.3214952214583242,0.7559547724817678,0.3528846234511784,0.7541310219419652
