No,code,name,ipo_date,industry_zx,industry_sw,MKT_CAP_FLOAT,is_open1,PCT_CHG_NM,mom_con_equal,liq_barra_con_equal,vol_con_equal,growth_con_equal
36,000078.SZ,海王生物,1998-12-18,F52零售业,F52零售业,751945.1486,True,0.0703883495145629,2.219284188646621,0.7862127911106015,0.3550964456423068,-0.4676603076135738
37,000088.SZ,盐田港,1997-07-28,G54道路运输业,G54道路运输业,1256603.4,True,0.0482115085536547,0.2178824643292414,0.4470478721355094,0.8564524515182927,-0.0638923580437686
38,000089.SZ,深圳机场,1998-04-20,G56航空运输业,G56航空运输业,1960535.6506,True,0.0287179487179487,-0.0644949500240882,-0.2907019988764563,-0.3618217827282177,-0.0256379056536245
39,000090.SZ,天健集团,1999-07-21,E48土木工程建筑业,E48土木工程建筑业,855164.3224,True,0.1669477234401348,-0.282590912044203,-0.3695126431843736,-0.1389261326848583,-0.3521094348569406
40,000096.SZ,广聚能源,2000-07-24,F51批发业,F51批发业,525151.744,True,0.0642648490749755,-0.6316047895269965,-1.9563947055408537,-0.4226630826689351,0.4499638398979366
41,000099.SZ,中信海直,2000-07-31,G56航空运输业,G56航空运输业,457583.1671,True,0.015645371577575,-0.1321402757002481,-0.3904300992090386,-0.6337716551116084,-0.543843064103777
42,000100.SZ,TCL科技,2004-01-30,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,4130452.9555,True,0.2340425531914896,-0.5229432196068792,0.2617000889210327,-0.0707343177999826,-0.9012391496205432
43,000151.SZ,中成股份,2000-09-06,F51批发业,F51批发业,336911.5743,True,0.0059970014992503,1.4074617934400906,1.3463842070179266,0.2972538558256639,0.2574381018574397
44,000153.SZ,丰原药业,2000-09-20,C27医药制造业,C27医药制造业,195921.7004,True,0.0555555555555553,-0.4897539373542412,-0.8632650109720439,-0.3823590651878974,-0.97077447656551
45,000155.SZ,川能动力,2000-09-26,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,374880.0,True,0.1945137157107233,-0.7438570132491065,-0.5492705073338958,-0.1706990276016463,-1.3217397532219086
46,000156.SZ,华数传媒,2000-09-06,R87广播、电视、电影和录音制作业,R87广播、电视、电影和录音制作业,1286696.8137,True,0.2105263157894736,-0.2383684048114883,-1.129171643125347,-0.7695737000181886,-0.3328082896963758
47,000157.SZ,中联重科,2000-10-12,C35专用设备制造业,C35专用设备制造业,2642503.4559,True,0.0591016548463354,-0.4240396396551972,-0.7653075006836015,-1.5838163055170165,-0.9702381511285072
48,000158.SZ,常山北明,2000-07-24,C17纺织业,C17纺织业,943652.5587,True,0.1732418524871357,0.1293168428064709,0.0616619000397318,1.1534198415169818,-1.0671804448963775
49,000159.SZ,国际实业,2000-09-26,F51批发业,F51批发业,231209.9626,True,1.1002087682672237,-0.3117427221298889,0.0961512314914508,0.2246527812565414,-0.2698319987394972
50,000166.SZ,申万宏源,2015-01-26,J67资本市场服务,J67资本市场服务,12393927.8128,True,-0.0212765957446808,-1.0404233015018611,-1.3420003221612626,-0.6315294175603018,-0.1941000170935987
51,000301.SZ,东方盛虹,2000-05-29,C28化学纤维制造业,C28化学纤维制造业,657847.6803,True,0.1111111111111111,-0.5674402618777434,-0.620462412930217,-0.6363247966811417,0.1958276201236126
52,000333.SZ,美的集团,2013-09-18,C38电气机械和器材制造业,C38电气机械和器材制造业,30738128.2584,True,0.0032942145357215,0.3750183845354213,0.9422558837201986,0.0614612817430979,0.4928152559931314
53,000338.SZ,潍柴动力,2007-04-30,C36汽车制造业,C36汽车制造业,4057110.2006,True,0.181455633100698,0.1777896229652262,1.312973698688255,-0.1334337918745944,-0.22138341102425
54,000400.SZ,许继电气,1997-04-18,C38电气机械和器材制造业,C38电气机械和器材制造业,1114019.8211,True,-0.0310786106032906,-0.0659997305089359,0.3938091016150586,-0.2437531543334345,-0.7487269898957123
55,000403.SZ,派林生物,1996-06-28,C27医药制造业,C27医药制造业,742277.7099,True,0.009530533003883,-0.4931386719423274,-1.6619847570988864,-0.4023062930639422,-0.0656099066085653
56,000404.SZ,长虹华意,1996-06-19,C34通用设备制造业,C34通用设备制造业,313212.529,True,0.0668151447661471,-0.7484142316026868,-0.8438371484426294,-1.1627732781408835,-0.5829581577413689
57,000407.SZ,胜利股份,1996-07-03,D45燃气生产和供应业,D45燃气生产和供应业,312419.8512,True,0.1079812206572767,-0.5747726318871119,-0.4010585808524537,-0.4930543128300044,0.0316509045807778
58,000408.SZ,藏格矿业,1996-06-28,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,525686.8068,True,0.0033361134278564,-0.5954522224548928,-0.5994138780990159,-0.9315417015500418,1.0516630368658255
59,000409.SZ,云鼎科技,1996-06-27,S91综合,S91综合,200787.4658,True,0.1754032258064515,-1.0670274920265936,-0.6611585192215453,-0.7029867200066446,0.4661779426049181
60,000410.SZ,沈阳机床,1996-07-18,C34通用设备制造业,C34通用设备制造业,595981.2541,True,-0.041966426858513,0.1468343029485357,0.8030035626735107,0.8055123166257617,-1.3708393462308743
61,000411.SZ,英特集团,1996-07-16,F51批发业,F51批发业,269906.3199,True,0.0424382716049382,-0.6225425260466877,-0.5454301180806639,-0.0777198248703813,0.0158164566623206
62,000415.SZ,渤海租赁,1996-07-16,L71租赁业,L71租赁业,1639119.6485,True,0.0130718954248365,-0.0042632403353265,-0.1298367202124206,-0.6447559718401569,-0.2923006046103346
63,000417.SZ,合百集团,1996-08-12,F52零售业,F52零售业,393408.8628,True,0.0598802395209581,-0.3120332317293809,-0.4330206164865608,-0.7119573087305407,-0.2985580188952285
64,000418.SZ,小天鹅A(退),1997-03-28,C38电气机械和器材制造业,C38电气机械和器材制造业,2431880.5536,True,0.0202508960573477,-0.300990028972002,-0.4987936791306794,-0.340157159223801,0.820686681794972
65,000419.SZ,通程控股,1996-08-16,F52零售业,F52零售业,264038.9317,True,0.0591836734693875,-0.508906526408726,-0.2879455854704889,-0.3528946612824545,-0.0147561603993197
66,000420.SZ,吉林化纤,1996-08-02,C28化学纤维制造业,C28化学纤维制造业,399120.7258,True,0.2542372881355932,0.1152514730890336,-0.4614070909571703,-1.0286589409097695,-0.5236036283657269
67,000421.SZ,南京公用,1996-08-06,D45燃气生产和供应业,D45燃气生产和供应业,295485.8179,True,0.0386847195357835,-0.6807006208695591,-1.4000218792105017,-1.0975552691652566,-0.2287043130503047
68,000422.SZ,湖北宜化,1996-08-15,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,329497.3651,True,0.170212765957447,-0.3931300292646096,-0.3238024132489598,-0.1989303183006552,-1.1173744358141304
69,000423.SZ,东阿阿胶,1996-07-29,C27医药制造业,C27医药制造业,2990789.0897,True,0.0263897901795369,-0.0898547126052207,0.3355664258003868,-0.5016797822857464,0.8545400128337903
70,000425.SZ,徐工机械,1996-08-28,C35专用设备制造业,C35专用设备制造业,2755463.8055,True,0.0972568578553618,0.1922965189261166,0.6410290701290365,-0.8172149198178043,-0.6185839917461022
71,000428.SZ,华天酒店,1996-08-08,H61住宿业,H61住宿业,305665.335,True,0.1040268456375839,-0.4278425596897827,-1.2227848943481388,-0.3541282168563557,-1.427886032938093
72,000429.SZ,粤高速Ａ,1998-02-20,G54道路运输业,G54道路运输业,411185.8552,True,0.0329920364050055,-0.2503694254117911,0.6213369041910642,-0.8654132706487861,1.5830946589125658
73,000498.SZ,山东路桥,1997-06-09,E48土木工程建筑业,E48土木工程建筑业,260013.0,True,0.0133333333333331,1.873262386746219,1.255178709447134,0.8865884539296279,0.1661643707100239
74,000501.SZ,武商集团,1992-11-20,F52零售业,F52零售业,745188.3637,True,0.0938069216757742,-0.2833297424444546,-0.2067879830498629,-0.6650300487786247,0.135559118972883
75,000503.SZ,国新健康,1992-11-30,I64互联网和相关服务,I64互联网和相关服务,1821013.7853,True,0.4024084295032613,0.2886693265945025,0.3569532049236776,0.6212108550582273,-3.334662262771022
76,000505.SZ,京粮控股,1992-12-21,C13农副食品加工业,C13农副食品加工业,253423.7509,True,0.0241157556270097,-0.5294827579978618,0.0546972484745843,0.1138122373506075,-0.183254538085547
77,000507.SZ,珠海港,1993-03-26,G55水上运输业,G55水上运输业,613082.1597,True,0.0038071065989848,0.3950295857835791,1.6912841815266668,0.5384162315704328,-0.0709191973258228
78,000509.SZ,华塑控股,1993-05-07,C29橡胶和塑料制品业,C29橡胶和塑料制品业,260851.6399,True,-0.0350318471337579,0.7021148043144124,0.5024159698282484,0.9587475104893224,-1.729212536697826
79,000510.SZ,新金路,1993-05-07,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,268145.8286,True,0.0795918367346939,0.1418605083803067,-0.0315600681430476,-0.2803393153490076,0.1078009808789595
80,000513.SZ,丽珠集团,1993-10-28,C27医药制造业,C27医药制造业,1532853.3113,True,0.0392040392040391,0.638166651283029,0.908390896160712,0.556254833890338,-0.0072783138776971
81,000516.SZ,国际医学,1993-08-09,Q84卫生,Q84卫生,1115140.8762,True,0.0626086956521738,0.3373102211930475,-0.1084760287412746,-1.0366762432425063,1.859064047161839
82,000519.SZ,中兵红箭,1993-10-08,C35专用设备制造业,C35专用设备制造业,595491.7192,True,0.1027568922305763,1.798994529588393,1.109006224676507,-0.5774281641689774,-0.4247855879248187
83,000520.SZ,凤凰航运,1993-10-25,G55水上运输业,G55水上运输业,346132.5416,True,0.161764705882353,-0.2033162639597749,0.1532167886104788,-0.1928954840093639,2.3893958505986697
84,000521.SZ,长虹美菱,1993-10-18,C38电气机械和器材制造业,C38电气机械和器材制造业,296939.9824,True,0.0485175202156336,-0.0918700408240211,0.0702055027164274,-0.519208263914006,-0.8023321287346336
85,000523.SZ,红棉股份,1993-11-08,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,301572.4382,True,0.1846473029045641,-0.3721324141359511,-1.067634394214498,-0.6926072971792931,-1.3977322397492271
86,000524.SZ,岭南控股,1993-11-18,H61住宿业,H61住宿业,208090.6174,True,0.0617608409986858,-0.3055740148246196,-0.5746900277659338,-0.4491334696108394,0.6489896055927524
87,000525.SZ,红太阳,1993-10-28,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,854705.5111,True,0.022742474916388,-0.5977601845177695,-0.8450987044180844,-1.2451626327757932,-0.4322828102863158
88,000526.SZ,学大教育,1993-11-01,P83教育,P83教育,215188.4544,True,0.1875272568687309,-0.6000508205913152,-0.1473683207001207,-0.0858046125944938,0.1305943508296133
89,000528.SZ,柳工,1993-11-18,C35专用设备制造业,C35专用设备制造业,1072115.8369,True,0.0456375838926175,0.2508779831398488,1.0536110398834613,-0.3593394803430426,-0.3261194086393909
90,000529.SZ,广弘控股,1993-11-18,C13农副食品加工业,C13农副食品加工业,356747.62,True,0.0385852090032154,0.231555053027174,-0.2178002578285318,0.8861961931943404,0.6959410589080093
91,000530.SZ,冰山冷热,1993-12-08,C34通用设备制造业,C34通用设备制造业,238501.4428,True,0.1924999999999999,-0.0662080885399958,0.0549793744706723,-0.3169205123297418,-0.5762318381217714
92,000531.SZ,穗恒运Ａ,1994-01-06,D44电力、热力生产和供应业,D44电力、热力生产和供应业,509700.0542,True,-0.0543046357615892,1.8994917017460748,0.577914184173994,1.9352187188521164,-0.280672782920623
93,000532.SZ,华金资本,1994-01-03,S91综合,S91综合,390197.1947,True,0.0517687661777395,1.0723068886396123,1.288335617911604,1.7601041477644253,-0.1407228690922878
94,000533.SZ,顺钠股份,1994-01-03,C38电气机械和器材制造业,C38电气机械和器材制造业,237661.1328,True,0.0350877192982455,1.3602439821351258,0.9318445817060478,1.8103925551673123,-0.9948053775023727
95,000536.SZ,华映科技,1993-11-26,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,691153.5292,True,-0.1078947368421052,1.4565302884168445,0.6620890395717188,2.0167351830140263,-1.6778907007080035
96,000539.SZ,粤电力Ａ,1993-11-26,D44电力、热力生产和供应业,D44电力、热力生产和供应业,1126273.0046,True,0.1204545454545451,-0.4167905498596869,-0.9980128498372626,-0.478151991835802,-0.1288444429233241
97,000541.SZ,佛山照明,1993-11-23,C38电气机械和器材制造业,C38电气机械和器材制造业,631548.7999,True,0.0135593220338983,-0.8301598540797283,-1.603873522740856,-1.7118240241930611,0.5833912835221228
98,000543.SZ,皖能电力,1993-12-20,D44电力、热力生产和供应业,D44电力、热力生产和供应业,973975.412,True,-0.0073937153419593,-0.3150326233788429,0.4327281282676782,-0.3535291242711365,-0.257274938712483
99,000544.SZ,中原环保,1993-12-08,D46水的生产和供应业,D46水的生产和供应业,311946.8698,True,0.0332778702163061,-0.1229789195142307,0.0938356689214786,0.0675483835916811,0.290925612991976
100,000545.SZ,金浦钛业,1993-12-15,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,355938.5486,True,0.045822102425876,-0.180835529244832,-0.547771352276241,-0.8327429388049357,-0.7344023602259978
101,000546.SZ,金圆股份,1993-12-15,N77生态保护和环境治理业,N77生态保护和环境治理业,675566.7508,True,-0.0254154447702834,-0.9312457584891064,-1.3330308562808837,-0.3432987717391835,0.4529406068051974
102,000547.SZ,航天发展,1993-11-30,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,1191260.4728,True,0.0310734463276836,-0.1365491940032039,0.0132650793148966,-0.2638583648694094,-0.2359094353670253
103,000548.SZ,湖南投资,1993-12-20,G54道路运输业,G54道路运输业,252096.5282,True,0.0604838709677419,0.1467008471712104,0.2244900717008175,0.1623621427705492,-0.5086574802964414
104,000550.SZ,江铃汽车,1993-12-01,C36汽车制造业,C36汽车制造业,957016.5374,True,0.1232673267326736,-0.1806735347817717,-0.563526665978959,0.1486899857886028,-0.9042623865312368
105,000551.SZ,创元科技,1994-01-06,S91综合,S91综合,270454.3538,True,0.0942562592047129,-0.943297877575926,-1.0652166675296544,-1.3728259328981722,0.6409760644225022
106,000553.SZ,安道麦A,1993-12-03,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,535160.2737,True,0.0149911816578482,-0.2142494577355506,0.1271880217938206,-0.3943224304234709,0.152367614665789
107,000554.SZ,泰山石油,1993-12-15,F51批发业,F51批发业,212512.7306,True,0.1081081081081078,-0.0115662221942096,0.6277496912523371,-0.2594451394411325,-0.4531881170299691
108,000555.SZ,神州信息,1994-04-08,I65软件和信息技术服务业,I65软件和信息技术服务业,1079826.0523,True,0.1309216192937123,-0.2180198917732118,0.3286218580398107,0.4718334069367381,-0.1046961022418529
109,000557.SZ,西部创业,1994-06-17,G53铁路运输业,G53铁路运输业,239365.2925,True,0.1318944844124701,-0.1614911476642154,0.1885590140495382,0.6201604277949696,-0.5181921453495377
110,000559.SZ,万向钱潮,1994-01-10,C36汽车制造业,C36汽车制造业,1679421.1181,True,0.0906148867313916,-0.385750786993679,-1.0641311299509688,-0.3554691883079532,0.1850707753503218
111,000561.SZ,烽火电子,1994-05-09,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,402726.4838,True,0.1032448377581121,-1.039671054081214,-0.9134037255617732,-0.8894297498084665,-0.9095257329303515
112,000563.SZ,陕国投Ａ,1994-01-10,J69其他金融业,J69其他金融业,1910654.1918,True,0.0291262135922329,1.03421808527578,0.1464724892485384,0.3373721624739892,-0.0245330936919435
113,000564.SZ,供销大集,1994-01-10,F52零售业,F52零售业,647837.0874,True,0.0612244897959184,2.4233694932062013,0.948712919935348,0.760077538602453,-0.5776110903075022
114,000565.SZ,渝三峡Ａ,1994-04-08,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,233706.2066,True,0.1069418386491558,-0.5238850426680816,-1.0040412200568734,-0.5412965706187755,-0.6332581124921214
115,000566.SZ,海南海药,1994-05-25,C27医药制造业,C27医药制造业,818377.5935,True,0.0989810771470161,0.943030079362852,0.603514876083796,0.7869286609268829,-1.144412836077355
116,000567.SZ,海德股份,1994-05-25,J69其他金融业,J69其他金融业,198925.0099,True,-0.0074515648286139,-0.2773674440097071,-0.0902407416590125,-1.0581207226858915,0.1376261754664672
117,000568.SZ,泸州老窖,1994-05-09,C15酒、饮料和精制茶制造业,C15酒、饮料和精制茶制造业,7481579.5316,True,0.2447186389979436,0.3036823692295508,1.0343012726782037,0.8349853286340531,1.7493796778695383
118,000570.SZ,苏常柴Ａ,1994-07-01,C34通用设备制造业,C34通用设备制造业,183472.9494,True,0.228381374722838,-0.8720311892692495,-0.6647705775415459,-0.5382112894183431,-0.7304131851416161
119,000571.SZ,新大洲A,1994-05-25,S91综合,S91综合,274198.6352,True,0.0451807228915663,0.5628336166846786,0.6991902869370136,1.4136296446962622,-0.4098990749146722
120,000572.SZ,海马汽车,1994-08-08,C36汽车制造业,C36汽车制造业,435169.8094,True,0.0313725490196079,0.9000410167870793,0.2051713066563572,0.5784650400191568,-2.157768891977489
121,000576.SZ,甘化科工,1994-09-07,C22造纸和纸制品业,C22造纸和纸制品业,357870.4439,True,0.1170336037079953,2.051646782966597,1.4264571675604751,1.42813954200516,-1.9830264678734464
122,000581.SZ,威孚高科,1998-09-24,C36汽车制造业,C36汽车制造业,1740735.6713,True,0.0865882352941176,-0.2708934826076328,0.0883356889286008,-1.1521868334608416,1.614837738376672
123,000582.SZ,北部湾港,1995-11-02,G55水上运输业,G55水上运输业,213171.9071,True,0.160891089108911,-0.3873940853434587,0.3014004400156631,-0.2714727934996858,0.4757579789352636
124,000584.SZ,工智退(退),1995-11-28,C28化学纤维制造业,C28化学纤维制造业,496381.9182,True,0.125925925925926,0.1172482383701696,0.1925128807631314,0.9254725375667112,-0.3973346491003362
125,000585.SZ,东电退(退),1995-12-13,C38电气机械和器材制造业,C38电气机械和器材制造业,146261.0347,True,0.1666666666666665,-0.8102898339306591,-1.2774777208618049,-1.505428495154299,0.0338694038649938
126,000586.SZ,汇源通信,1995-12-20,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,225744.48,True,-0.0893470790378007,1.342001363745445,0.7747708129017973,2.130572297547603,-1.125383636000454
127,000589.SZ,贵州轮胎,1996-03-08,C29橡胶和塑料制品业,C29橡胶和塑料制品业,302408.8298,True,0.0564102564102564,-0.7955846401723892,-1.0702205124604234,-1.512317411524993,-0.9305967563567702
128,000591.SZ,太阳能,1996-02-08,D44电力、热力生产和供应业,D44电力、热力生产和供应业,782245.9887,True,0.0837696335078532,0.2956690064663868,1.0535377955241156,0.6924340970148294,0.0116112605411346
129,000593.SZ,德龙汇能,1996-03-12,D45燃气生产和供应业,D45燃气生产和供应业,191377.9756,True,0.0492753623188404,0.1829853331817932,0.3265735486356261,0.6155312176068573,-0.3193545592207518
130,000596.SZ,古井贡酒,1996-09-27,C15酒、饮料和精制茶制造业,C15酒、饮料和精制茶制造业,2984408.0,True,0.3382298020664755,0.1879063494107117,0.6277785266917739,0.8713152192972498,1.24791388599476
131,000597.SZ,东北制药,1996-05-23,C27医药制造业,C27医药制造业,571841.013,True,0.086848635235732,-0.5336983825180747,-0.5634682332629292,-0.9439681397718096,-1.2848753748534076
132,000598.SZ,兴蓉环境,1996-05-29,D46水的生产和供应业,D46水的生产和供应业,1403522.7429,True,-0.0148305084745762,-0.0737050761336096,-0.0991025534866782,-0.8520682053685468,0.2917659495909019
133,000599.SZ,青岛双星,1996-04-30,C29橡胶和塑料制品业,C29橡胶和塑料制品业,326266.3549,True,0.1485849056603774,-0.8998272353759063,-1.681583809403757,-1.23901075135712,-1.0064408126527868
134,000600.SZ,建投能源,1996-06-06,D44电力、热力生产和供应业,D44电力、热力生产和供应业,721609.2114,True,0.2151515151515153,-0.253193110517013,0.5881317873482147,-0.1384202077244496,-0.2068733500359946
135,000601.SZ,韶能股份,1996-08-30,D44电力、热力生产和供应业,D44电力、热力生产和供应业,479445.4333,True,0.0449438202247189,-0.6145039858279069,-0.5434167909654007,-0.3620524093282492,0.2910548351303194
136,000605.SZ,渤海股份,1996-09-13,D46水的生产和供应业,D46水的生产和供应业,282542.0542,True,0.1227053140096618,0.6054009044599344,1.262033318770834,1.5783429240840494,-0.5474562299645881
137,000606.SZ,顺利退(退),1996-10-04,I64互联网和相关服务,I64互联网和相关服务,386342.1296,True,0.1346704871060171,-0.2019433288594152,-0.4127667851635853,0.1665166201691639,0.8628887077912776
138,000607.SZ,华媒控股,1996-08-30,R86新闻和出版业,R86新闻和出版业,427387.365,True,0.1141078838174272,-0.5773103807904894,-0.7210052379004411,0.416409380716868,-0.3258181035403429
139,000610.SZ,西安旅游,1996-09-26,N78公共设施管理业,N78公共设施管理业,191715.3384,True,0.8580097087378642,2.24945580288646,2.729792832732453,2.8655989489811327,-1.5560636114784956
