No,code,name,ipo_date,industry_zx,industry_sw,MKT_CAP_FLOAT,is_open1,PCT_CHG_NM,mom_con_equal,liq_barra_con_equal,vol_con_equal,growth_con_equal
56,000418.SZ,小天鹅A(退),1997-03-28,C38电气机械和器材制造业,C38电气机械和器材制造业,1109672.6796,True,0.1638264910921767,-0.5738208584778599,-0.6069885331507735,-0.6969409263705801,0.5733496371037085
57,000419.SZ,通程控股,1996-08-16,F52零售业,F52零售业,428655.7966,True,-0.0185430463576158,0.7310782215029058,-0.2414449866457741,-0.0729904880526792,0.0653828359824578
58,000420.SZ,吉林化纤,1996-08-02,C28化学纤维制造业,C28化学纤维制造业,256237.0126,True,-0.1137206427688504,0.2393043633692914,1.0763002106976594,0.1845445318280719,-0.528929448477354
59,000421.SZ,南京公用,1996-08-06,D45燃气生产和供应业,D45燃气生产和供应业,296585.6796,True,0.2575957727873181,-0.9535520033421,-0.5679273749118591,-0.6166446967701128,0.5931273771140921
60,000422.SZ,湖北宜化,1996-08-15,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,571906.8708,True,-0.0110410094637225,-1.0253087779451069,-0.7288910482159142,-1.522605349741331,-0.6865379490381023
61,000423.SZ,东阿阿胶,1996-07-29,C27医药制造业,C27医药制造业,3174524.7122,True,-0.0472636815920398,0.2522269385216151,0.8705189287268472,-1.1267914414408298,1.8816284288772809
62,000425.SZ,徐工机械,1996-08-28,C35专用设备制造业,C35专用设备制造业,2481614.1274,True,-0.0400000000000001,-0.1017304982225303,-0.0168257535983181,-0.6308341659152509,-0.8766589313584137
63,000428.SZ,华天酒店,1996-08-08,H61住宿业,H61住宿业,558476.7143,True,-0.0641025641025642,-0.0430188433406644,-0.5374386269375266,-0.0560935303517506,-0.1479860085674319
64,000429.SZ,粤高速Ａ,1998-02-20,G54道路运输业,G54道路运输业,261517.2998,True,0.0160714285714287,-0.2384381845667934,-0.8193890554864566,-1.812395932713976,0.0299655433902738
65,000498.SZ,山东路桥,1997-06-09,E48土木工程建筑业,E48土木工程建筑业,229856.4163,True,0.0,0.5266203969892016,0.6516985992276935,-0.94128036390721,0.41961496003543
66,000501.SZ,武商集团,1992-11-20,F52零售业,F52零售业,877935.7983,True,0.0192195690157248,-0.4430704255870399,-0.7696702595559751,-0.99326128960119,0.1709148640997968
67,000503.SZ,国新健康,1992-11-30,I64互联网和相关服务,I64互联网和相关服务,2141651.2425,True,0.2480686695278968,-1.377205458771909,-0.443863838402723,-0.1163140532727184,-4.236454743633911
68,000507.SZ,珠海港,1993-03-26,G55水上运输业,G55水上运输业,480273.4299,True,-0.0614617940199335,-0.3839873096442212,-0.1778769364788383,-0.8257326160575111,-0.3394758497050166
69,000510.SZ,新金路,1993-05-07,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,418467.5676,True,0.0693069306930693,-1.0760920931750606,-0.8709273218030248,-2.0581312990230947,-2.226967989538952
70,000513.SZ,丽珠集团,1993-10-28,C27医药制造业,C27医药制造业,1038209.2105,True,-0.0115555555555554,-0.2674758383444544,-0.5793841754084348,-0.8712637183866319,0.0031551925111136
71,000516.SZ,国际医学,1993-08-09,F52零售业,F52零售业,1193197.7421,True,-0.0472622478386166,1.6378438047374708,1.376587617621836,0.6357645327841305,0.3462338679401441
72,000520.SZ,凤凰航运,1993-10-25,G55水上运输业,G55水上运输业,956418.865,True,0.0064864864864866,-2.4540675736664155,1.8955170170553424,0.41995172558445,3.043198791572561
73,000521.SZ,长虹美菱,1993-10-18,C38电气机械和器材制造业,C38电气机械和器材制造业,340940.0932,True,0.0507880910683011,-0.724280362203222,-0.4434376852689626,-0.978099411282632,-0.9593880215130346
74,000523.SZ,红棉股份,1993-11-08,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,484748.1728,True,0.0586617781851515,-1.0175492465326488,-0.6072685077891306,-0.2073853505337928,-0.4867129552028003
75,000524.SZ,岭南控股,1993-11-18,H61住宿业,H61住宿业,352460.7315,True,0.0,-0.258925581378749,-0.6093770141063999,-0.1992335092224415,0.856354346273795
76,000525.SZ,红太阳,1993-10-28,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,702678.5669,True,-0.0595980595980595,-0.934500938572568,-1.6410744319218296,-0.7921614467635687,-0.0930956515883529
77,000528.SZ,柳工,1993-11-18,C35专用设备制造业,C35专用设备制造业,774060.5516,True,0.0087976539589442,-0.6542055425718346,-0.5952233234188058,-1.1065349496531225,-0.725768598438366
78,000529.SZ,广弘控股,1993-11-18,C13农副食品加工业,C13农副食品加工业,499701.2556,True,-0.0387931034482759,-0.9145756789433928,-0.9049843268530098,0.0693836394505701,0.1456547430326515
79,000530.SZ,冰山冷热,1993-12-08,C34通用设备制造业,C34通用设备制造业,331022.6638,True,-0.0183486238532109,-0.9878235695263128,-0.3558686038245132,-0.142272084378833,0.0890615888889318
80,000531.SZ,穗恒运Ａ,1994-01-06,D44电力、热力生产和供应业,D44电力、热力生产和供应业,705633.6813,True,-0.055009823182711,-0.2707552649147433,-0.8368380428995309,0.1082018782095449,0.4616995904229511
81,000532.SZ,华金资本,1994-01-03,S91综合,S91综合,569839.0369,True,-0.0476485148514852,-0.1909220594762631,-0.0538892852509253,0.5741743334143368,0.8382119648107468
82,000536.SZ,华映科技,1993-11-26,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,992588.5733,True,0.0315457413249211,-0.7600232891920203,0.0255662447238277,-1.0923641261166823,-0.6122948596905002
83,000538.SZ,云南白药,1993-12-15,C27医药制造业,C27医药制造业,6383504.7156,True,-0.0073891625615764,0.2495095036372069,-0.7954501207366658,-1.1222243442938171,1.4058304704124154
84,000539.SZ,粤电力Ａ,1993-11-26,D44电力、热力生产和供应业,D44电力、热力生产和供应业,1504252.497,True,-0.0392491467576792,-0.1794300250998983,-1.537327298301164,-0.4099537425395557,0.435887312219731
85,000541.SZ,佛山照明,1993-11-23,C38电气机械和器材制造业,C38电气机械和器材制造业,934899.815,True,-0.0064102564102563,-0.8630266561547915,-0.1780668152678532,-0.0082797803347788,-0.9434744330828776
86,000543.SZ,皖能电力,1993-12-20,D44电力、热力生产和供应业,D44电力、热力生产和供应业,1212966.4438,True,-0.0302593659942362,-0.0166463960651174,0.1772954671211225,-0.1982369316791932,0.7944931527105962
87,000544.SZ,中原环保,1993-12-08,D46水的生产和供应业,D46水的生产和供应业,392602.9271,True,-0.0204638472032742,-0.3419614379614814,-0.6754476071704966,-0.5390156891656824,0.1647124610424018
88,000545.SZ,金浦钛业,1993-12-15,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,401160.5451,True,0.0502152080344333,1.784798196030339,1.41517213118183,0.1143510337622887,0.4983701512123717
89,000547.SZ,航天发展,1993-11-30,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,1245579.5582,True,0.0301003344481607,-0.507055750790558,0.3187462049232522,0.2647250226904685,-0.3092942668424618
90,000548.SZ,湖南投资,1993-12-20,G54道路运输业,G54道路运输业,425319.2912,True,0.0071856287425149,0.086984090082755,1.118572002108296,1.125945493725103,-0.9314353485324132
91,000550.SZ,江铃汽车,1993-12-01,C36汽车制造业,C36汽车制造业,1364616.1197,True,-0.0758204451150508,-0.8549217886221423,-2.112551637593352,-1.0854670676343547,1.3043696494319523
92,000551.SZ,创元科技,1994-01-06,S91综合,S91综合,362872.9273,True,0.0066518847006653,-0.6954307857916919,-0.5805293992372093,-0.5520393846999548,0.3038482489299878
93,000554.SZ,泰山石油,1993-12-15,F51批发业,F51批发业,363375.0124,True,-0.0768482490272373,-0.0913779443840092,1.4644479646623505,-0.3973625349626591,-0.3730653217156774
94,000557.SZ,西部创业,1994-06-17,C15酒、饮料和精制茶制造业,C15酒、饮料和精制茶制造业,341197.9598,True,0.0600343053173242,-0.906305040160943,-0.6077322257663179,-1.1190264961661462,-1.3870998038015183
95,000559.SZ,万向钱潮,1994-01-10,C36汽车制造业,C36汽车制造业,3830996.7809,True,-0.0665445665445665,0.2089137976266941,1.306163735541654,1.0460379199960093,0.3491640180518296
96,000560.SZ,我爱我家,1994-02-02,F52零售业,F52零售业,322230.443,True,0.0475266731328807,-0.5584600795412535,-1.0254907522371377,0.3672160942165126,-0.6155032745735418
97,000561.SZ,烽火电子,1994-05-09,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,776941.4065,True,-0.0774647887323942,0.2803039931564336,0.3766945643549644,0.9076065672955412,-0.9057269099943256
98,000563.SZ,陕国投Ａ,1994-01-10,J69其他金融业,J69其他金融业,1735759.6489,True,-0.1682407250994014,0.98834390008723,-0.240508865358071,0.2234451730513262,-0.4431309198568078
99,000564.SZ,供销大集,1994-01-10,F52零售业,F52零售业,424672.3238,True,0.0062761506276152,-0.1567621101320649,0.2992166250547293,0.347671749865169,-0.5364926208776569
100,000566.SZ,海南海药,1994-05-25,C27医药制造业,C27医药制造业,1152807.9739,True,-0.0678541136556403,-0.035272546262584,0.7648896589375549,0.6835143459793095,-0.1991971630052205
101,000568.SZ,泸州老窖,1994-05-09,C15酒、饮料和精制茶制造业,C15酒、饮料和精制茶制造业,3452295.2614,True,-0.0400326797385619,0.4000786101575719,0.5617310149589035,-0.2741867456707636,1.3580046642874846
102,000570.SZ,苏常柴Ａ,1994-07-01,C34通用设备制造业,C34通用设备制造业,388337.3637,True,-0.0294736842105263,1.2587567838595686,0.2954220987867461,0.0884503734804486,-0.0513840183835314
103,000572.SZ,海马汽车,1994-08-08,C36汽车制造业,C36汽车制造业,922857.5159,True,-0.0797101449275361,-0.174483651503231,0.2220132966746372,-0.0646762352805928,-0.7349082824340044
104,000576.SZ,甘化科工,1994-09-07,C22造纸和纸制品业,C22造纸和纸制品业,396993.6848,True,-0.005765534913517,-0.6384692000739747,0.7330621498127616,0.8403223885037516,1.5682235149484438
105,000581.SZ,威孚高科,1998-09-24,C36汽车制造业,C36汽车制造业,1605960.9043,True,-0.0310362966859547,-0.470876889797029,-0.1457717957070464,-0.7052241162184818,1.5044315490023483
106,000584.SZ,工智退(退),1995-11-28,C28化学纤维制造业,C28化学纤维制造业,798684.25,True,-0.0507191521574565,1.9667677148775748,1.1582372418487046,1.248833881347173,-0.4669139430003223
107,000586.SZ,汇源通信,1995-12-20,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,369857.28,True,0.2670157068062826,-0.0883541551422016,-1.3208045406615423,-1.8474977322041728,-0.2598149626097034
108,000589.SZ,贵州轮胎,1996-03-08,C29橡胶和塑料制品业,C29橡胶和塑料制品业,414446.4343,True,0.0736086175942549,-0.8166115598269394,-0.1474708691858471,-1.3283960393707497,-0.9963439923592654
109,000590.SZ,古汉医药,1996-01-19,C27医药制造业,C27医药制造业,477279.0533,True,0.0052380952380952,-0.8060562684689733,-1.1358111620349425,-1.1619587548962138,-0.9080884670629326
110,000591.SZ,太阳能,1996-02-08,F52零售业,F52零售业,406819.0808,True,-0.0824985268120211,-1.133779578238439,-0.5478606501475453,0.3207032189024926,-0.8487153289361956
111,000593.SZ,德龙汇能,1996-03-12,F52零售业,F52零售业,246385.0002,True,0.0565177757520509,-0.2961687649925096,-0.1430244122443198,-0.0902696976892333,-0.2773493666685095
112,000596.SZ,古井贡酒,1996-09-27,C15酒、饮料和精制茶制造业,C15酒、饮料和精制茶制造业,1416247.8772,True,0.0886985355070462,0.4646878929516897,-0.1641586683815794,0.4056775724117586,0.503534755783194
113,000597.SZ,东北制药,1996-05-23,C27医药制造业,C27医药制造业,451263.442,True,-0.0778846153846154,0.2300914208039431,0.4292473203776749,0.420179909236572,-2.627622079575864
114,000598.SZ,兴蓉环境,1996-05-29,D46水的生产和供应业,D46水的生产和供应业,1773813.8496,True,-0.0650387834844095,0.2886264680333982,0.9844848328379272,0.3017053146604803,0.3486146255532503
115,000599.SZ,青岛双星,1996-04-30,C29橡胶和塑料制品业,C29橡胶和塑料制品业,416973.3243,True,0.1798780487804876,-0.2708305214321748,0.8157842613693047,-0.3005644685130618,-1.0119052406249354
116,000600.SZ,建投能源,1996-06-06,D44电力、热力生产和供应业,D44电力、热力生产和供应业,997396.5515,True,0.0374331550802138,-0.2283456132064827,-0.7566100535133251,-0.5243322124920009,1.5549432909661915
117,000601.SZ,韶能股份,1996-08-30,D44电力、热力生产和供应业,D44电力、热力生产和供应业,928635.193,True,0.0124293785310736,0.0872924106427564,0.6072136168363018,0.5338026005756845,-0.1476191333860146
118,000605.SZ,渤海股份,1996-09-13,D46水的生产和供应业,D46水的生产和供应业,227395.9968,True,0.0068783068783069,-0.3524127563683854,0.3678067784518242,0.461584225929759,-0.3931110722955273
119,000607.SZ,华媒控股,1996-08-30,R86新闻和出版业,R86新闻和出版业,455541.6833,True,-0.076426264800861,-0.6773266824621363,0.0092703261844527,-0.3456668849921654,0.6677066594270278
120,000610.SZ,西安旅游,1996-09-26,N78公共设施管理业,N78公共设施管理业,288041.6478,True,0.036290322580645,-0.7562281591905159,-0.5270661792911983,-0.3530535591347919,-0.6922673398283588
121,000611.SZ,天首退(退),1996-10-08,C17纺织业,C17纺织业,297367.9434,True,0.062568605927552,-0.3084137247747865,-0.2200451823162333,-1.4175352322659944,-1.7040682373850964
122,000613.SZ,东海A退(退),1997-01-28,H61住宿业,H61住宿业,447138.9084,True,-0.0302114803625377,0.659269396973168,0.7323835095290184,0.4554258331787027,-1.5736342528293208
123,000619.SZ,海螺新材,1996-10-23,C29橡胶和塑料制品业,C29橡胶和塑料制品业,382320.0,True,0.1251158480074141,-0.6585983566816348,-0.624756433819239,-0.1104566963840216,-0.5786511111691073
124,000622.SZ,恒立退(退),1996-11-07,C35专用设备制造业,C35专用设备制造业,485608.092,True,0.142857142857143,-0.6417493277725521,-0.5246319637040607,-0.307026566217171,-2.7079682435100176
125,000623.SZ,吉林敖东,1996-10-28,C27医药制造业,C27医药制造业,2127066.1251,True,-0.043478260869565,0.560698757056026,1.3694804060608483,-0.119991048653539,1.3623740359630745
126,000626.SZ,远大控股,1996-11-28,F51批发业,F51批发业,1434086.9775,True,-0.1966300366300366,2.4444550370322333,1.3497619309971205,0.869490343674499,0.8963021072953316
127,000628.SZ,高新发展,1996-11-18,E47房屋建筑业,E47房屋建筑业,248131.9896,True,0.0740452065471548,-2.3099290699079808e-15,-5.2545677710484215e-15,-1.1376949619443638e-14,-8.445216669105952e-15
128,000630.SZ,铜陵有色,1996-11-20,C32有色金属冶炼和压延加工业,C32有色金属冶炼和压延加工业,2686487.0289,True,-0.0178571428571427,-0.142333947042009,-0.2243467614524993,-0.8292112101041018,-0.1971761496874913
129,000632.SZ,三木集团,1996-11-21,F51批发业,F51批发业,392404.1551,True,0.129032258064516,-0.8039198949546003,-0.9485898394509256,-0.8525310527582065,-0.4838919493218601
130,000635.SZ,英力特,1996-11-20,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,344610.6035,True,0.043701799485861,-1.1690680580993658,-0.96554531727014,-0.7562437478059669,-0.4734423074096873
131,000637.SZ,茂化实华,1996-11-14,C25石油、煤炭及其他燃料加工业,C25石油、煤炭及其他燃料加工业,277796.0075,True,0.0765100671140939,1.338354744395927,0.4968309855059896,-0.4692812195043827,2.599202582222571
132,000639.SZ,西王食品,1996-11-26,C13农副食品加工业,C13农副食品加工业,526550.6439,True,-0.0472779369627507,-0.7411405832946898,-0.4507915282901013,0.0103227444715938,0.767055005539172
133,000650.SZ,仁和药业,1996-12-10,C27医药制造业,C27医药制造业,975553.787,True,0.0049689440993787,-0.1850546804554139,0.5264048937013349,-0.1321739858096707,1.202750616872799
134,000652.SZ,泰达股份,1996-11-28,F51批发业,F51批发业,758298.1891,True,-0.0618955512572535,-0.506012307157548,-0.2986422657585574,-0.462383544996447,-0.5396208815601294
135,000657.SZ,中钨高新,1996-12-05,C32有色金属冶炼和压延加工业,C32有色金属冶炼和压延加工业,399543.5305,True,-0.0944134078212289,2.014610978101821,-0.2493465057663565,-0.8222234820953371,-0.7445577907158148
136,000659.SZ,珠海中富,1996-12-03,C29橡胶和塑料制品业,C29橡胶和塑料制品业,466710.0148,True,0.1732283464566928,-2.109097073372632,-0.6867408249064476,-1.7710575687648304,-1.2695394714164374
137,000661.SZ,长春高新,1996-12-18,C27医药制造业,C27医药制造业,1337749.5178,True,0.0267401989062465,-0.2501110052605548,0.0088809781697058,-0.3605516272306596,1.401742385336403
138,000662.SZ,天夏退(退),1996-12-16,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,587776.6992,True,0.0869565217391303,-0.4837279438225859,-0.2898333117824612,0.752593436143571,-0.7420492967596278
