No,code,name,ipo_date,industry_zx,industry_sw,MKT_CAP_FLOAT,is_open1,PCT_CHG_NM,mom_con_equal,liq_barra_con_equal,vol_con_equal,growth_con_equal
27,000060.SZ,中金岭南,1997-01-23,C32有色金属冶炼和压延加工业,C32有色金属冶炼和压延加工业,2123094.16,True,-0.1105626850937807,0.3991815665220563,0.5628375562565554,0.6689299198392267,0.1928614017523934
28,000061.SZ,农产品,1997-01-10,L72商务服务业,L72商务服务业,815025.3064,True,-0.0505050505050506,0.129302629302553,0.8044084489994141,0.4573494979615258,-0.9490417193919664
29,000062.SZ,深圳华强,1997-01-30,L72商务服务业,L72商务服务业,445517.4544,True,0.0211161387631975,-0.4338767053476092,-0.9649839357066844,-0.4486086830145471,-0.906672844136205
30,000063.SZ,中兴通讯,1997-11-18,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,2743247.3776,True,0.1301715438950554,-0.6245327296240487,0.5248053930525906,0.7277646494320077,-1.6957505211211814
31,000065.SZ,北方国际,1998-06-05,E48土木工程建筑业,E48土木工程建筑业,240082.0634,True,-0.1439139206455951,1.4912313084081643,-0.6932304860821533,1.082018358159024,-0.1660377849064337
32,000066.SZ,中国长城,1997-06-26,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,190621.1432,True,-0.0332326283987914,-1.2059881081582118,-0.8540790295975401,-1.2676388456139165,-0.8213030929136604
33,000068.SZ,华控赛格,1997-06-11,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,559520.8314,True,0.0741935483870968,-0.4483165569393621,-1.231624307326712,-0.089507298213235,-1.968317941546457
34,000069.SZ,华侨城Ａ,1997-09-10,N78公共设施管理业,N78公共设施管理业,2067869.5835,True,-0.1061538461538461,0.2811336261879866,1.742827051082309,0.9047948049645832,-0.9558540300999432
35,000070.SZ,特发信息,2000-05-11,C38电气机械和器材制造业,C38电气机械和器材制造业,185741.3876,True,-0.0198757763975157,0.1365066428916098,-1.3282102700195573,-0.8599254320062111,-0.3239116346266275
36,000078.SZ,海王生物,1998-12-18,F52零售业,F52零售业,513432.8126,True,-0.1037037037037036,0.3545325123611794,1.154840161151755,0.9972132389915744,-0.501748752542158
37,000088.SZ,盐田港,1997-07-28,G54道路运输业,G54道路运输业,831189.4679,True,-0.0186915887850467,0.0180392629912942,-0.6197772154558666,-0.1437846438794446,0.305042234172144
38,000089.SZ,深圳机场,1998-04-20,G56航空运输业,G56航空运输业,699740.9759,True,-0.0217391304347827,-0.1391058720995173,-1.1633933800648029,-0.5240272779875987,-0.0691772546985551
39,000090.SZ,天健集团,1999-07-21,E48土木工程建筑业,E48土木工程建筑业,387772.8718,True,0.0390117035110533,-0.6910566346835488,0.1553593633210119,-0.1958123032396597,0.0310442947689981
40,000096.SZ,广聚能源,2000-07-24,F51批发业,F51批发业,248782.976,True,-0.0614754098360655,-0.6842505620028146,-0.1634830456830998,0.1720125778012235,-0.3081872143202663
41,000099.SZ,中信海直,2000-07-31,G56航空运输业,G56航空运输业,432451.2,True,-0.0983606557377048,0.1304530116859139,1.116105167359235,0.8032616366632692,-0.1571204931612808
42,000100.SZ,TCL科技,2004-01-30,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,1941604.4739,True,0.0826446280991735,0.0262959376626218,0.9646286632298904,-1.303118417809506,-0.8673840513212643
43,000151.SZ,中成股份,2000-09-06,F51批发业,F51批发业,197775.6235,True,0.0845637583892617,-0.0569642905494276,-0.5152396962214866,-0.8706993758550802,-0.2766936385901897
44,000153.SZ,丰原药业,2000-09-20,C27医药制造业,C27医药制造业,167738.8152,True,0.0567567567567566,-0.7675009199504389,-0.8319911290722257,-0.4918807402579539,-1.1801338548315616
45,000155.SZ,川能动力,2000-09-26,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,206800.0,True,0.0296127562642367,-0.6394870898323115,-1.832058054747307,-0.4007366330201606,-2.0374020331780947
46,000156.SZ,华数传媒,2000-09-06,R87广播、电视、电影和录音制作业,R87广播、电视、电影和录音制作业,109266.1626,True,-0.1507246376811595,0.814544460959844,1.5174089701265183,2.3759792658642125,0.0163196152092647
47,000157.SZ,中联重科,2000-10-12,C35专用设备制造业,C35专用设备制造业,5885069.2368,True,-0.1410256410256409,-0.1543285274246732,0.8975974494301382,0.0372117475683162,0.9683491107477484
48,000158.SZ,常山北明,2000-07-24,C17纺织业,C17纺织业,285387.817,True,0.0445544554455443,0.5077625933497512,-0.7876877596822475,0.4690324916633218,-0.7897530294520653
49,000159.SZ,国际实业,2000-09-26,F51批发业,F51批发业,344495.7345,True,-0.1368715083798881,-0.0943026975162346,0.1229014599359599,-0.0280259379877264,-0.4766821975736057
50,000301.SZ,东方盛虹,2000-05-29,D44电力、热力生产和供应业,D44电力、热力生产和供应业,382526.2437,True,-0.0511182108626196,-0.5603706483292482,-1.1088314946731417,-1.373605324376329,0.6792542571222192
51,000338.SZ,潍柴动力,2007-04-30,C36汽车制造业,C36汽车制造业,2119762.6901,True,-0.1495029821073558,-0.0497076988829307,1.2530629075641824,0.6445542364311528,-0.0864944708880297
52,000400.SZ,许继电气,1997-04-18,C38电气机械和器材制造业,C38电气机械和器材制造业,781800.1909,True,-0.0638297872340425,1.1726343190654285,1.294713211952328,1.072155829508982,-0.155419256667159
53,000403.SZ,派林生物,1996-06-28,C27医药制造业,C27医药制造业,351172.3249,True,-0.1708520179372199,2.094399853232421,0.9161668637454944,3.4496809667205706,-0.6379776148797717
54,000404.SZ,长虹华意,1996-06-19,C34通用设备制造业,C34通用设备制造业,135571.3529,True,-0.0727272727272725,-0.7096596376506549,0.8506190244942177,0.1268300076726726,-0.0609804493972556
55,000407.SZ,胜利股份,1996-07-03,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,356628.2445,True,0.0238095238095237,-1.095257228319112,0.1136816941160183,-0.0749514067299975,-1.1290328498855116
56,000408.SZ,藏格矿业,1996-06-28,F51批发业,F51批发业,186703.11,True,0.0297699594046008,-0.8263704246025286,0.2598768316546103,-0.2305575726440262,-0.0018425345886171
57,000409.SZ,云鼎科技,1996-06-27,F51批发业,F51批发业,339639.5993,True,-0.1052631578947367,0.405865451366016,0.9257057586518908,1.096888599169154,-0.6485010446741193
58,000410.SZ,沈阳机床,1996-07-18,C34通用设备制造业,C34通用设备制造业,360202.5325,True,-0.08100147275405,-0.5784177400161343,-0.9665347558660476,-0.3437677715079715,-0.9628591471836152
59,000411.SZ,英特集团,1996-07-16,F51批发业,F51批发业,177364.7315,True,-0.0775026910656618,-0.5156460417503667,-1.1209124536437285,-1.153737269504207,0.1492752835345307
60,000415.SZ,渤海租赁,1996-07-16,L71租赁业,L71租赁业,346220.7923,True,-0.1123595505617977,-1.6003986688787393e-15,-5.771021248340193e-15,-6.698819066794343e-15,-1.2078982279110209e-15
61,000417.SZ,合百集团,1996-08-12,F52零售业,F52零售业,562715.4607,True,-0.1694444444444443,-0.0412626157553135,0.7700517902665678,0.5043636851688167,0.701043209573329
62,000418.SZ,小天鹅A(退),1997-03-28,C38电气机械和器材制造业,C38电气机械和器材制造业,227464.5679,True,0.0532710280373831,-0.2165622848795186,0.2124615059866063,0.5326231712987597,0.061105527237898
63,000419.SZ,通程控股,1996-08-16,F52零售业,F52零售业,249333.3969,True,-0.0150214592274677,-0.5284162157737505,-0.9173704161889475,-0.506549867436331,0.0246972484922773
64,000420.SZ,吉林化纤,1996-08-02,C28化学纤维制造业,C28化学纤维制造业,118092.1897,True,0.0053333333333334,-0.6834669007254964,0.1367537206020484,-0.243312246250134,0.0580819480263134
65,000421.SZ,南京公用,1996-08-06,S91综合,S91综合,174061.3976,True,-0.0744466800804828,-0.7712792912246498,-1.2407529406895013,-0.9021234802687288,0.5791011819132071
66,000422.SZ,湖北宜化,1996-08-15,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,1056334.3036,True,-0.1438071487946799,0.0110616257731143,1.2543304061649163,-0.3764883712628059,0.0947081889587853
67,000423.SZ,东阿阿胶,1996-07-29,C27医药制造业,C27医药制造业,3112016.5,True,0.062831497348021,-0.1248582650842171,0.6124354365116101,-0.5145486624901728,2.1938629178774307
68,000425.SZ,徐工机械,1996-08-28,C35专用设备制造业,C35专用设备制造业,2529048.275,True,-0.1336065573770491,-0.5355471790272176,-0.0342115581864757,-0.2753208308980012,-0.0620877840451945
69,000428.SZ,华天酒店,1996-08-08,H61住宿业,H61住宿业,316327.44,True,0.0453514739229024,-0.003896896143295,-0.8485081515416796,-0.8795909515097361,-0.0630178283376046
70,000429.SZ,粤高速Ａ,1998-02-20,G54道路运输业,G54道路运输业,152994.903,True,-0.0552147239263802,-0.4533475911271004,-1.0516724989740225,-0.9891862194798244,-0.5398272890420086
71,000498.SZ,山东路桥,1997-06-09,E48土木工程建筑业,E48土木工程建筑业,250388.3294,True,-0.0854271356783918,1.8937423205764468,-2.438888576569463,-0.7018475820802654,-2.9271199272534925
72,000501.SZ,武商集团,1992-11-20,F52零售业,F52零售业,574149.611,True,-0.0730837789661319,-0.2839787665444522,-0.5244270375403791,-0.3276182735098415,0.1267953084028714
73,000503.SZ,国新健康,1992-11-30,I63电信、广播电视和卫星传输服务,I63电信、广播电视和卫星传输服务,981895.8761,True,-0.1370242214532872,1.7726100445750683,1.1187934933484625,0.7308978086376017,-1.5240068109267877
74,000509.SZ,华塑控股,1993-05-07,C29橡胶和塑料制品业,C29橡胶和塑料制品业,153967.09,True,-0.0683111954459203,-0.6987599246430932,-0.2506164270403448,-0.1772125897709513,-1.0635183410146825
75,000510.SZ,新金路,1993-05-07,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,502523.8721,True,-0.1238425925925925,2.367008984081788,1.958796237582762,1.871387458333165,-2.1148544654039414
76,000513.SZ,丽珠集团,1993-10-28,C27医药制造业,C27医药制造业,831135.9095,True,-0.0242844752818733,0.2414808517115275,-0.5440176204837139,0.8257793427101577,0.4251919048344826
77,000516.SZ,国际医学,1993-08-09,F52零售业,F52零售业,318810.6618,True,-0.0822222222222223,-0.2702956023916203,-0.1070947290739042,-0.1938054431863866,-0.057749486993077
78,000519.SZ,中兵红箭,1993-10-08,C34通用设备制造业,C34通用设备制造业,248468.868,True,-0.1486486486486486,0.3728655222695075,1.0113230809847844,0.7723595999756454,-0.80758263976446
79,000520.SZ,凤凰航运,1993-10-25,G55水上运输业,G55水上运输业,220817.7329,True,0.0121580547112463,1.726289049308675,1.6542177369680515,2.9395293031274283,-2.481615003382346
80,000521.SZ,长虹美菱,1993-10-18,C38电气机械和器材制造业,C38电气机械和器材制造业,229213.3186,True,-0.0258823529411763,-0.0617214727350974,-0.0924130075987152,-0.4022504312991121,-0.5015829296635208
81,000522.SZ,白云山A(退),1993-11-08,C27医药制造业,C27医药制造业,1209179.4948,True,-0.1005025125628142,1.9642224260033423,1.8181489436928704,1.6621320074164778,0.8769728785823201
82,000523.SZ,红棉股份,1993-11-08,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,336463.1585,True,-0.0052083333333331,2.255857969901692,1.607908812206839,2.167877886079177,-0.6397714966535907
83,000524.SZ,岭南控股,1993-11-18,H61住宿业,H61住宿业,181219.2897,True,-0.0664739884393063,-0.2260836735920151,-0.0095412575137699,-0.0935152746906121,0.5177237244558617
84,000525.SZ,红太阳,1993-10-28,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,400806.1711,True,0.042817679558011,0.8512074886739527,0.4377554396159269,0.0619852874867721,-0.105919119834985
85,000528.SZ,柳工,1993-11-18,C35专用设备制造业,C35专用设备制造业,1093572.8385,True,-0.1321138211382114,-0.7085146142433307,0.005781842574459,-0.0345554952269762,-1.0509803085362683
86,000529.SZ,广弘控股,1993-11-18,C13农副食品加工业,C13农副食品加工业,423308.2198,True,-0.1180461329715061,-0.0781430384481075,-0.6368353677153847,0.2654321516040843,0.2471564891730032
87,000530.SZ,冰山冷热,1993-12-08,C34通用设备制造业,C34通用设备制造业,185941.1071,True,-0.0778781038374717,1.955032697452613,1.3304664261415775,1.3079542857376192,-0.004986811224223
88,000531.SZ,穗恒运Ａ,1994-01-06,D44电力、热力生产和供应业,D44电力、热力生产和供应业,448460.5991,True,-0.0653992395437264,-0.1939082552088122,0.1726298945423797,0.4925769396975064,0.3640784862140121
89,000532.SZ,华金资本,1994-01-03,S91综合,S91综合,315850.4583,True,0.012861736334405,-0.6808239873150452,-1.0232576698640254,-0.7669425894003918,0.4155514951183633
90,000533.SZ,顺钠股份,1994-01-03,C38电气机械和器材制造业,C38电气机械和器材制造业,296589.5787,True,0.0251716247139588,-0.4522941804209055,-1.1197387557059166,-0.7364951732335622,-0.4536330068328313
91,000536.SZ,华映科技,1993-11-26,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,279694.8687,True,-0.0322250639386189,-1.2621500296145045,-1.296406967412891,-1.822664998865152,0.7265077197807264
92,000538.SZ,云南白药,1993-12-15,C27医药制造业,C27医药制造业,5272779.6787,True,0.1112555237847674,-0.1878384178711218,-0.4127443184159489,-0.9723970439641336,1.3966710929407546
93,000539.SZ,粤电力Ａ,1993-11-26,D44电力、热力生产和供应业,D44电力、热力生产和供应业,1245212.1242,True,-0.1148325358851674,-0.1618814613589644,-0.897935702135411,-0.4487186338237706,-0.1180985492579188
94,000541.SZ,佛山照明,1993-11-23,C38电气机械和器材制造业,C38电气机械和器材制造业,422680.4558,True,-0.1438953488372093,-0.5775039160505938,-0.3330149569798152,-0.7058977725533981,0.8985422602144847
95,000543.SZ,皖能电力,1993-12-20,D44电力、热力生产和供应业,D44电力、热力生产和供应业,542648.9407,True,-0.0264255910987482,-0.5512388927248566,0.3294247406232796,-0.1635240588147729,0.0239069046064293
96,000544.SZ,中原环保,1993-12-08,D46水的生产和供应业,D46水的生产和供应业,333052.3116,True,-0.0595588235294118,0.9303316662471552,0.7180152641618474,0.1633696680992252,0.8671010260521129
97,000547.SZ,航天发展,1993-11-30,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,239301.0908,True,-0.0249307479224377,-0.8716315791424133,-0.3847986724203995,-1.1314502930866754,0.3392227987641026
98,000548.SZ,湖南投资,1993-12-20,G54道路运输业,G54道路运输业,172642.4324,True,-0.0183486238532109,-0.1487511850799458,0.8086725760599558,0.8883243716761382,-0.648345760691578
99,000550.SZ,江铃汽车,1993-12-01,C36汽车制造业,C36汽车制造业,913051.9528,True,-0.1123085649461144,-0.4102385581771395,-0.9351867392489732,-0.2890304684644733,1.6968370803698247
100,000551.SZ,创元科技,1994-01-06,S91综合,S91综合,360290.0454,True,-0.2303664921465968,2.041656229131199,2.184490662375285,2.905833948287144,-0.0604147870501431
101,000553.SZ,安道麦A,1993-12-03,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,231788.9852,True,0.2465960665658091,0.1362346751263618,-0.2334123776224604,-0.2120280952070103,-0.2790603323884334
102,000554.SZ,泰山石油,1993-12-15,F51批发业,F51批发业,187127.2519,True,-0.0818713450292397,-0.6469669419171857,0.5992178043446587,-0.5433475353725732,0.0076130923693515
103,000555.SZ,神州信息,1994-04-08,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,81655.5397,True,0.0099228224917309,-0.1257000464897855,-1.699162252726687,-0.8732919020186558,-3.099818253649216
104,000559.SZ,万向钱潮,1994-01-10,C36汽车制造业,C36汽车制造业,820548.8275,True,-0.1141199226305609,0.268287993416631,0.2196235690004716,-0.232199943464035,-0.4833115293931517
105,000560.SZ,我爱我家,1994-02-02,F52零售业,F52零售业,92379.6704,True,0.0151209677419354,2.221681214571837,0.5361974298429094,0.4627562306137352,-0.5392960312399994
106,000561.SZ,烽火电子,1994-05-09,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,194392.6385,True,-0.0962861072902337,0.8620197309012227,0.13810995525888,1.024990830809226,-0.4807564091482004
107,000562.SZ,宏源证券(退),1994-02-02,J67资本市场服务,J67资本市场服务,2977858.8983,True,-0.1535044422507405,-0.7352301840526677,-0.4075759216313357,0.1861474275029587,0.3989763564268094
108,000563.SZ,陕国投Ａ,1994-01-10,J69其他金融业,J69其他金融业,599609.9355,True,-0.1930136175251626,0.8300769144676314,0.7242818209786445,0.5189672369903846,-0.2448467364354186
109,000564.SZ,供销大集,1994-01-10,F52零售业,F52零售业,129916.3476,True,-0.0612244897959185,0.2180929983421435,-0.7049671871929916,-0.3181081019357412,-0.4662866370690846
110,000565.SZ,渝三峡Ａ,1994-04-08,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,141004.1899,True,0.0762607626076261,-1.183812070024785,-0.4061090794128974,-0.1855630524554632,0.3765587894367325
111,000566.SZ,海南海药,1994-05-25,C27医药制造业,C27医药制造业,505537.0706,True,-0.0415162454873647,-0.3853947548572631,-0.2549068713325789,-0.0007454219781637,-0.4843201399409679
112,000568.SZ,泸州老窖,1994-05-09,C15酒、饮料和精制茶制造业,C15酒、饮料和精制茶制造业,4436309.1551,True,-0.1998744901160966,-0.1318337977281048,0.4185730422979453,-0.1262484496114588,1.4777178758840823
113,000570.SZ,苏常柴Ａ,1994-07-01,C34通用设备制造业,C34通用设备制造业,269038.8092,True,0.1014285714285716,-0.7427882204353851,-0.8832537850831527,-0.5998376503706652,-0.579488404704634
114,000572.SZ,海马汽车,1994-08-08,C36汽车制造业,C36汽车制造业,523691.4566,True,-0.0552147239263802,-0.2234409965871872,-0.4816150219299055,0.0434780296680997,-0.6919855230832203
115,000576.SZ,甘化科工,1994-09-07,C22造纸和纸制品业,C22造纸和纸制品业,197526.4478,True,0.0284974093264247,0.1949116241209857,-0.173607652855701,-0.4878319731388175,1.6664687773937827
116,000581.SZ,威孚高科,1998-09-24,C36汽车制造业,C36汽车制造业,1752989.8625,True,-0.1644839067702551,0.6935352269974469,0.6514662640563821,0.9862239606294266,0.6917386882496697
117,000582.SZ,北部湾港,1995-11-02,G55水上运输业,G55水上运输业,156545.0141,True,0.0812785388127854,0.3340605126214409,-0.3827574865119971,0.4190748822480497,0.5218830792094269
118,000584.SZ,工智退(退),1995-11-28,C28化学纤维制造业,C28化学纤维制造业,284955.6185,True,0.150070126227209,-0.4654618243611346,-0.7534803463991148,0.0404315649527749,-0.5366654140943329
119,000585.SZ,东电退(退),1995-12-13,C38电气机械和器材制造业,C38电气机械和器材制造业,155402.3494,True,0.1226053639846744,-0.7768996952974765,-0.7787038529594997,0.2225463166892896,-1.5630890245960165
120,000586.SZ,汇源通信,1995-12-20,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,107165.76,True,-0.0999999999999999,-0.6037404730485901,-1.0865471708347945,-1.6816508356004911,-0.8104229982904732
121,000589.SZ,贵州轮胎,1996-03-08,C29橡胶和塑料制品业,C29橡胶和塑料制品业,241979.3917,True,0.0040160642570281,-0.6624997675291003,-1.0756695204980848,-1.0910530277886683,-0.8910821295843253
122,000590.SZ,古汉医药,1996-01-19,C27医药制造业,C27医药制造业,245336.6135,True,-0.1382694023193578,-0.3571369039564938,0.0457847059293611,0.2869676954452052,1.0295637086670348
123,000591.SZ,太阳能,1996-02-08,F52零售业,F52零售业,193064.3241,True,-0.047486033519553,-0.4790027689392105,-0.3792991937159877,-0.4035910015182924,-0.7060580949405937
124,000593.SZ,德龙汇能,1996-03-12,F52零售业,F52零售业,149506.4927,True,-0.0294550810014727,0.790445735176809,0.8599300059984177,0.8054564041470568,-0.7225123796811732
125,000594.SZ,国恒退(退),1996-03-20,F51批发业,F51批发业,296123.0349,True,-0.0131004366812228,-0.4515869610527948,0.8524345832865216,-0.996683870752508,-0.613248854422772
126,000596.SZ,古井贡酒,1996-09-27,C15酒、饮料和精制茶制造业,C15酒、饮料和精制茶制造业,1277001.4039,True,-0.2154031287605295,0.0134623418088041,-0.6896312130310083,1.4219449089848804,1.0117369709894175
127,000597.SZ,东北制药,1996-05-23,C27医药制造业,C27医药制造业,260826.1214,True,-0.0519951632406289,-0.0920347470358856,-0.1827951687886465,0.0820967929706579,-1.122778277821418
128,000599.SZ,青岛双星,1996-04-30,C29橡胶和塑料制品业,C29橡胶和塑料制品业,188406.8611,True,-0.0248618784530386,-0.8169157876556563,-1.154984789134091,-1.056696827488667,-1.0964742692449925
129,000600.SZ,建投能源,1996-06-06,D44电力、热力生产和供应业,D44电力、热力生产和供应业,391925.9436,True,-0.0719257540603248,-0.5279932660947924,-1.077879891536002,-1.3782736105415534,-0.2484097545270343
130,000601.SZ,韶能股份,1996-08-30,D44电力、热力生产和供应业,D44电力、热力生产和供应业,331469.2807,True,-0.0837563451776651,0.1234435104558382,-0.0587431335880442,-1.2416256374280483,0.2045425236719111
131,000605.SZ,渤海股份,1996-09-13,C27医药制造业,C27医药制造业,138439.125,True,0.1725465041693392,-1.1018824855684346,-1.502966694427455,-0.505503853988488,-0.6272467989613424
132,000606.SZ,顺利退(退),1996-10-04,C27医药制造业,C27医药制造业,224217.252,True,-0.0578947368421051,-0.1041263053249078,0.4333866687524255,-0.6527702358993496,-1.7533851887631569
133,000610.SZ,西安旅游,1996-09-26,N78公共设施管理业,N78公共设施管理业,130469.4812,True,0.0117994100294986,-0.351846251821163,0.0541820107197831,-0.0960599228738082,-0.4366457194135315
134,000611.SZ,天首退(退),1996-10-08,C17纺织业,C17纺织业,149960.229,True,0.025695931477516,-0.4219295655781498,-0.4063752671076222,-1.0489186487959945,-0.3931458488703965
135,000612.SZ,焦作万方,1996-09-26,C32有色金属冶炼和压延加工业,C32有色金属冶炼和压延加工业,506576.5099,True,-0.0988483685220728,-0.6485717816426293,-0.3359965587923261,-0.5232264284125031,0.0212329276545675
136,000613.SZ,东海A退(退),1997-01-28,H61住宿业,H61住宿业,92953.716,True,0.1790633608815428,-0.3108183434874422,-0.496571766431705,-0.0532074134552942,-0.5467614926063559
137,000617.SZ,中油资本,1996-10-22,C34通用设备制造业,C34通用设备制造业,241531.4782,True,-0.1304863582443653,-0.3021309466649827,-0.944356691335824,0.7275727523134833,-1.2850716699698603
138,000619.SZ,海螺新材,1996-10-23,C29橡胶和塑料制品业,C29橡胶和塑料制品业,354240.0,True,-0.1394182547642929,-0.1332027055288866,0.4675006831788815,0.3368693503326882,0.0601007439093129
139,000622.SZ,恒立退(退),1996-11-07,C35专用设备制造业,C35专用设备制造业,102350.49,False,0.011605415860735,1.524893683730402,-1.6130002325837791,-2.0385894626397274,-1.64873242322086
