No,code,name,ipo_date,industry_zx,industry_sw,MKT_CAP_FLOAT,is_open1,PCT_CHG_NM,mom_con_equal,liq_barra_con_equal,vol_con_equal,growth_con_equal
53,000407.SZ,胜利股份,1996-07-03,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,405644.5625,True,0.0420875420875421,-0.3637286481348725,0.5898212901749323,-0.4548063628053161,-0.6416902750139138
54,000408.SZ,藏格矿业,1996-06-28,F51批发业,F51批发业,331775.289,True,0.0236486486486484,-0.1783709820804528,0.3932844860785433,0.183795947789873,-0.8019194206314436
55,000410.SZ,沈阳机床,1996-07-18,C34通用设备制造业,C34通用设备制造业,1507022.2947,True,-0.0441898527004908,0.6368227620852981,2.8293479071221364,1.4571277038631385,-1.342881947152188
56,000411.SZ,英特集团,1996-07-16,F51批发业,F51批发业,331930.667,True,0.1342876618950237,0.4094826636870903,-1.2218914458889734,0.4695346567804475,-0.0145733084371087
57,000415.SZ,渤海租赁,1996-07-16,L71租赁业,L71租赁业,2395847.8054,True,-0.0130057803468207,-0.7202429140095187,-0.7772104975413772,-1.317227854513984,-0.5091059092610877
58,000417.SZ,合百集团,1996-08-12,F52零售业,F52零售业,669605.2235,True,0.0773195876288659,-0.2842584835322431,0.6360233724643943,-0.1060058205029265,0.1900182863724665
59,000418.SZ,小天鹅A(退),1997-03-28,C38电气机械和器材制造业,C38电气机械和器材制造业,871116.0862,True,-0.0265624999999999,0.5308552306742268,-0.9697217266521352,-0.91895649419582,0.7489504228921828
60,000419.SZ,通程控股,1996-08-16,F52零售业,F52零售业,420506.4468,True,-0.048780487804878,-0.3547279671156452,0.4129068667603672,0.7646071250505372,0.1310458242199842
61,000420.SZ,吉林化纤,1996-08-02,C28化学纤维制造业,C28化学纤维制造业,199260.0868,True,-0.0706896551724138,0.3824892276822227,0.8021846774627633,-0.5081392743789279,-0.4991868537472242
62,000422.SZ,湖北宜化,1996-08-15,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,595214.0895,True,-0.0712166172106825,-0.4318576608241284,0.3166135140128743,-0.9521778532843064,-0.7641846593534484
63,000423.SZ,东阿阿胶,1996-07-29,C27医药制造业,C27医药制造业,2845640.5874,True,-0.0342910101946246,-0.0568026054150235,0.672112921509036,-0.9542324194132716,1.7357686892120523
64,000425.SZ,徐工机械,1996-08-28,C35专用设备制造业,C35专用设备制造业,3075235.093,True,0.0424329691641793,1.929669221739596,0.8459052892858107,-1.0569315580686955,-1.0280845186393532
65,000428.SZ,华天酒店,1996-08-08,H61住宿业,H61住宿业,505288.4558,True,0.137440758293839,0.0284063327406068,-0.1737916531937269,0.1048185130689633,0.0589176370272524
66,000429.SZ,粤高速Ａ,1998-02-20,G54道路运输业,G54道路运输业,283533.8955,True,-0.1016666666666666,-1.574095501825309,-0.9740614007977604,-2.3275400464330422,0.0031641226718461
67,000498.SZ,山东路桥,1997-06-09,E48土木工程建筑业,E48土木工程建筑业,238002.3294,True,-0.0313531353135312,0.1972743601469882,0.3605619055708857,-0.5060391480628135,0.1418174004409673
68,000501.SZ,武商集团,1992-11-20,F52零售业,F52零售业,843447.2747,True,0.0415617128463474,-0.2303591271483545,-1.2584802806277695,-1.1522999534660672,0.2330484107333959
69,000503.SZ,国新健康,1992-11-30,I64互联网和相关服务,I64互联网和相关服务,2222468.2706,True,0.0803411131059244,-1.227131680428272,-0.4079418165616428,-0.6742449134999241,-3.0283955973956216
70,000507.SZ,珠海港,1993-03-26,G55水上运输业,G55水上运输业,497260.593,True,-0.0085324232081912,-0.2914105619799342,0.4129574361073131,-0.7746471686815994,-0.3099940199094159
71,000509.SZ,华塑控股,1993-05-07,C29橡胶和塑料制品业,C29橡胶和塑料制品业,314323.2203,True,0.2286324786324785,-0.6738086830687025,0.7512454737649179,0.2422838658607513,-2.435706978396664
72,000510.SZ,新金路,1993-05-07,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,704146.3001,True,-0.2990239574090505,2.287243093658303,0.4330709081059157,-2.5249783378421875,-2.6200978765949574
73,000516.SZ,国际医学,1993-08-09,F52零售业,F52零售业,1093752.6001,True,0.0865522174535049,-0.7415242305983246,0.9726965063495538,0.3664524218128486,0.5952258042541647
74,000521.SZ,长虹美菱,1993-10-18,C38电气机械和器材制造业,C38电气机械和器材制造业,375347.7527,True,-0.008361204013378,0.3110494545035288,-0.0077550567718165,-1.1814017155964902,-0.3036602360354596
75,000523.SZ,红棉股份,1993-11-08,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,638075.5983,True,0.0123934934159568,1.9540975514971093,0.7475329211741366,1.1323137924507003,-0.6776374841693953
76,000524.SZ,岭南控股,1993-11-18,H61住宿业,H61住宿业,433631.8717,True,0.2923289564616447,0.2903646799842346,-0.1941463472584919,0.9717436183236672,1.1411840384053176
77,000525.SZ,红太阳,1993-10-28,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,712311.2457,True,-0.0166163141993958,-0.0569768649559883,-1.3476211622007537,-1.169650583337067,-0.0602077359909242
78,000528.SZ,柳工,1993-11-18,C35专用设备制造业,C35专用设备制造业,942823.4054,True,-0.0550576184378999,-0.1184266986058379,0.3554118635428251,-0.523796644424445,-0.7224624754049233
79,000530.SZ,冰山冷热,1993-12-08,C34通用设备制造业,C34通用设备制造业,319369.9755,True,0.015015015015015,1.6369198595542096,-0.1949512336522594,-0.5614883546687787,0.0802402211897753
80,000531.SZ,穗恒运Ａ,1994-01-06,D44电力、热力生产和供应业,D44电力、热力生产和供应业,560396.4576,True,0.0493506493506492,-0.671920671900726,-1.467774714195257,-0.6560726711483307,0.6818236649815508
81,000532.SZ,华金资本,1994-01-03,S91综合,S91综合,443752.6441,True,0.0359877488514546,-0.3819081869652543,-1.1006144766146038,0.1053249233032125,0.2633015041252223
82,000533.SZ,顺钠股份,1994-01-03,C38电气机械和器材制造业,C38电气机械和器材制造业,460939.3152,True,-0.0275974025974026,0.3244339575757686,-0.300771431028198,-0.0797307988317163,0.1154496067629446
83,000538.SZ,云南白药,1993-12-15,C27医药制造业,C27医药制造业,7223878.0117,True,-0.1055206149545772,0.1950927036214821,-0.7853552184063396,-1.4163344143927794,0.9494345472460805
84,000539.SZ,粤电力Ａ,1993-11-26,D44电力、热力生产和供应业,D44电力、热力生产和供应业,1877123.2348,True,-0.072108843537415,0.0055188182844973,-1.783652522997657,-1.1549262564960958,0.2990534048611534
85,000543.SZ,皖能电力,1993-12-20,D44电力、热力生产和供应业,D44电力、热力生产和供应业,1335780.3215,True,-0.0136327185244586,-0.8685837860735496,-0.4580276969075576,-1.6737739602081232,1.0749487814633598
86,000544.SZ,中原环保,1993-12-08,D46水的生产和供应业,D46水的生产和供应业,377243.7186,True,0.1346001583531275,0.282261892828753,-0.6627554334760579,-0.3693169763575285,-0.7296252609900751
87,000547.SZ,航天发展,1993-11-30,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,1470986.0467,True,-0.1361916771752837,-0.5742792791668361,0.8933331749474691,0.7356961847557462,0.7134169739484894
88,000548.SZ,湖南投资,1993-12-20,G54道路运输业,G54道路运输业,468250.5811,True,-0.1398104265402844,-0.955681693458047,1.1907651865890847,0.9510356715818952,-0.9329252935370314
89,000550.SZ,江铃汽车,1993-12-01,C36汽车制造业,C36汽车制造业,1273390.5541,True,0.1293706293706291,-0.0863003101811328,-1.7284862587413663,-0.6652578308132648,1.140951233964559
90,000551.SZ,创元科技,1994-01-06,S91综合,S91综合,347269.7915,True,0.0715197956577269,-0.0046462820153663,-0.3419399802520945,-0.7153518367549997,-0.2096134186146053
91,000554.SZ,泰山石油,1993-12-15,F51批发业,F51批发业,374254.5038,True,-0.0419806243272334,-0.997712397004298,2.4178159045815364,0.2188340610353652,-0.4360845172002783
92,000555.SZ,神州信息,1994-04-08,I65软件和信息技术服务业,I65软件和信息技术服务业,451092.0462,True,0.4301713638315887,-0.1552381398582724,-1.2963242369985493,-0.9731864786913234,-0.263719533702582
93,000557.SZ,西部创业,1994-06-17,C15酒、饮料和精制茶制造业,C15酒、饮料和精制茶制造业,346026.5506,True,0.2022058823529409,-0.4554225067548565,-0.6153459668173996,-2.3218281806377448,-1.489185542898461
94,000559.SZ,万向钱潮,1994-01-10,C36汽车制造业,C36汽车制造业,3950079.4182,True,0.2479072762395362,0.887539841337801,1.8778756569666304,2.0046451713632774,0.5723828778100729
95,000560.SZ,我爱我家,1994-02-02,F52零售业,F52零售业,337960.5394,True,-0.0600894406927999,1.1309198163730272,-1.0857348283140744,-0.1626894496771519,-0.7727499041427424
96,000561.SZ,烽火电子,1994-05-09,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,607059.7228,True,-0.1413043478260869,-0.2273686770870256,-0.2503710692940984,0.4951897070423737,-0.7769933093706022
97,000563.SZ,陕国投Ａ,1994-01-10,J69其他金融业,J69其他金融业,1136928.6433,True,-0.072810011376564,0.4191877659804604,-1.3581026109770484,-0.646810539563523,0.1459222178663204
98,000564.SZ,供销大集,1994-01-10,F52零售业,F52零售业,296854.7547,True,-0.1463700234192038,-2.598086704959134,-0.4487221264899768,-0.8950081810451878,-0.5850872515058694
99,000565.SZ,渝三峡Ａ,1994-04-08,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,515974.7418,True,-0.108309990662932,0.2779409723621306,1.621767052446333,1.8017236001227812,2.9061221996411835
100,000568.SZ,泸州老窖,1994-05-09,C15酒、饮料和精制茶制造业,C15酒、饮料和精制茶制造业,3057347.0814,True,-0.0401869158878502,0.0272022954407051,0.7879377918933939,-0.1502797972911384,1.526255933848763
101,000570.SZ,苏常柴Ａ,1994-07-01,C34通用设备制造业,C34通用设备制造业,364889.0272,True,0.1724565756823821,0.9715646610203474,0.2039754549477332,-0.155744189352663,-0.1917973422635571
102,000572.SZ,海马汽车,1994-08-08,C36汽车制造业,C36汽车制造业,1027951.6102,True,0.0176678445229683,-0.2772337046159445,0.4671379361376207,-0.0132679749577112,-0.532931127526123
103,000576.SZ,甘化科工,1994-09-07,C22造纸和纸制品业,C22造纸和纸制品业,278975.8753,True,0.348223350253807,0.795507778590165,0.6496295385046308,0.7282807941418102,-0.6092132458561605
104,000581.SZ,威孚高科,1998-09-24,C36汽车制造业,C36汽车制造业,1980359.1349,True,-0.0672231985940248,-0.1975745406894128,0.2044689997625826,-1.1344967580927086,1.7553713087307088
105,000582.SZ,北部湾港,1995-11-02,G55水上运输业,G55水上运输业,241216.1939,True,0.048114434330299,-0.0338069650689942,-1.031191462104978,-0.9073348840183548,0.3487394905477795
106,000584.SZ,工智退(退),1995-11-28,C28化学纤维制造业,C28化学纤维制造业,725415.5882,True,0.0383536014967258,0.4641967791981594,0.5284052397665762,1.3579302594380405,0.4183784269418477
107,000585.SZ,东电退(退),1995-12-13,C38电气机械和器材制造业,C38电气机械和器材制造业,374793.9015,True,0.0054151624548737,2.476363608983201,1.4634045636080106,0.6590240960831053,-1.0991380267257485
108,000589.SZ,贵州轮胎,1996-03-08,C29橡胶和塑料制品业,C29橡胶和塑料制品业,481533.0874,True,-0.0286254180143632,-0.8447726636185526,1.0645724633497866,-0.4310032242910692,-0.6594303521936312
109,000591.SZ,太阳能,1996-02-08,F52零售业,F52零售业,424854.1307,True,0.1106321839080461,-0.1476328822684331,-0.4630581082877178,0.5623048546301919,-0.7174818900035218
110,000593.SZ,德龙汇能,1996-03-12,F52零售业,F52零售业,222728.4694,True,-0.0790645879732739,2.1910140764358816,0.5040980696026258,-0.9260504861504588,-0.3919543739539617
111,000596.SZ,古井贡酒,1996-09-27,C15酒、饮料和精制茶制造业,C15酒、饮料和精制茶制造业,1216776.3452,True,-0.0797979797979798,0.09316854679947,-0.5876637118773044,0.0729817194276172,0.6896645566799773
112,000597.SZ,东北制药,1996-05-23,C27医药制造业,C27医药制造业,337244.2456,True,0.0543175487465183,-0.3940820971659071,0.2831011524975428,-0.2016586159726562,-2.159739475441347
113,000598.SZ,兴蓉环境,1996-05-29,D46水的生产和供应业,D46水的生产和供应业,1890276.3751,True,-0.0990566037735848,-0.3359534760932581,1.5746740469497855,0.0352683553736754,0.4146912317385239
114,000599.SZ,青岛双星,1996-04-30,C29橡胶和塑料制品业,C29橡胶和塑料制品业,396231.9101,True,-0.0955882352941175,0.5561710786688581,0.877982378216076,0.3646488746380482,-0.6913726845424253
115,000600.SZ,建投能源,1996-06-06,D44电力、热力生产和供应业,D44电力、热力生产和供应业,1035548.3322,True,-0.0034802784222739,-0.3058346007590065,-1.124415573749695,-0.756606934839565,1.3670064783620426
116,000605.SZ,渤海股份,1996-09-13,D46水的生产和供应业,D46水的生产和供应业,195181.5639,True,0.0458530006743089,-0.6906098552124504,-0.677727699595784,-0.2415003523067322,-0.6430784410854008
117,000606.SZ,顺利退(退),1996-10-04,C27医药制造业,C27医药制造业,300413.064,True,0.1500000000000001,0.1822946806353572,0.7238345795642273,0.4577212327654002,-3.2443116085282933
118,000607.SZ,华媒控股,1996-08-30,R86新闻和出版业,R86新闻和出版业,427253.2276,True,0.0453972257250945,0.0394790522614184,0.2516350640502696,-0.6243944634242604,0.4623046001370316
119,000610.SZ,西安旅游,1996-09-26,N78公共设施管理业,N78公共设施管理业,227660.0673,True,-0.0009354536950419,0.6015033039815764,0.1687302332317918,-0.0263913180380923,-0.7864510376044417
120,000612.SZ,焦作万方,1996-09-26,C32有色金属冶炼和压延加工业,C32有色金属冶炼和压延加工业,587119.8486,True,-0.0350877192982457,-0.5617546521309811,-0.9450831732658056,-1.3307984304412743,-0.0062994722405166
121,000613.SZ,东海A退(退),1997-01-28,H61住宿业,H61住宿业,264212.7072,True,-0.1377410468319558,1.8495309633699604,0.1496395805721408,-0.4902077031904199,-1.226253009014427
122,000617.SZ,中油资本,1996-10-22,C34通用设备制造业,C34通用设备制造业,337571.0208,True,0.1532639545884579,1.7032570459625718,-0.701032454978801,0.8148915263856213,-0.5485627376598593
123,000619.SZ,海螺新材,1996-10-23,C29橡胶和塑料制品业,C29橡胶和塑料制品业,366480.0,True,0.0698689956331879,0.1587150724984846,0.0328802825508145,0.8455655783852007,-0.4003936515031121
124,000623.SZ,吉林敖东,1996-10-28,C27医药制造业,C27医药制造业,1951297.6931,True,-0.0566191446028512,-0.503747247480501,1.418237871399681,-0.1896732969606201,1.770797036777095
125,000625.SZ,长安汽车,1997-06-10,C36汽车制造业,C36汽车制造业,4891576.5884,True,0.0285714285714284,0.0816173762895822,0.3022654917732305,-0.6686592576310169,1.541648519953515
126,000632.SZ,三木集团,1996-11-21,F51批发业,F51批发业,367267.9459,True,0.0183098591549295,0.500272027035678,0.1228438507179407,-0.3689234808207748,-0.5470053559794306
127,000635.SZ,英力特,1996-11-20,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,309149.354,True,0.0104058272632676,-0.0815284572952516,-0.3089062556714112,-0.1276794434042165,-0.3807862799594979
128,000636.SZ,风华高科,1996-11-29,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,538761.8585,True,0.0709413369713505,-0.3495938729057025,-0.3405206146412289,-0.4741262226946857,-0.625023534251599
129,000637.SZ,茂化实华,1996-11-14,C25石油、煤炭及其他燃料加工业,C25石油、煤炭及其他燃料加工业,249943.1096,True,-0.0129870129870128,0.4023336558771984,0.3144544463744202,-0.1991297727274539,2.5105222136932674
130,000639.SZ,西王食品,1996-11-26,C13农副食品加工业,C13农副食品加工业,514121.3368,True,0.1350691619202604,-0.3828231255946954,-0.8096545396835646,0.086491089121956,1.3030524455969346
131,000651.SZ,格力电器,1996-11-18,C38电气机械和器材制造业,C38电气机械和器材制造业,11020071.5805,True,-0.1105002748763057,-0.3526996430834294,0.9234053176354496,-0.7319145688906507,0.1427204417155276
132,000652.SZ,泰达股份,1996-11-28,F51批发业,F51批发业,857843.1251,True,0.0635514018691592,-0.1390656835125433,0.2827533383660616,-0.1619509457473397,-0.6598065558506535
133,000661.SZ,长春高新,1996-12-18,C27医药制造业,C27医药制造业,1311661.5651,True,0.0802091445099568,-0.7624375317903267,-0.3346277534484214,-0.7336085676103064,1.272295831584193
134,000662.SZ,天夏退(退),1996-12-16,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,311887.3911,True,0.1435897435897435,-2.0037968461425386,-0.4711565021061368,0.1111257703411365,-0.7482824428505748
135,000666.SZ,经纬纺机(退),1996-12-10,C35专用设备制造业,C35专用设备制造业,519475.1158,True,-0.0049291435613063,2.179178706533925,0.6286246171890529,-0.1552302933852597,0.9642554194157398
136,000670.SZ,盈方微,1996-12-17,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,609794.1386,True,-0.0906460945033751,0.5865165484938538,0.8183085509155186,-0.2429925220574099,-2.692725435799146
137,000678.SZ,襄阳轴承,1997-01-06,C34通用设备制造业,C34通用设备制造业,222495.3709,True,-0.0345864661654136,0.8107514225790808,0.1418888714991859,0.5421462481549026,-0.7925336580187257
138,000680.SZ,山推股份,1997-01-22,C35专用设备制造业,C35专用设备制造业,520393.092,True,-0.0177165354330708,-0.0680685107002858,1.191623720745241,-0.0549734570278446,-1.4357833369636828
