No,code,name,ipo_date,industry_zx,industry_sw,MKT_CAP_FLOAT,is_open1,PCT_CHG_NM,mom_con_equal,liq_barra_con_equal,vol_con_equal,growth_con_equal
14,000032.SZ,深桑达Ａ,1993-10-28,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,482912.4995,True,-0.1419389394750938,-0.2098143002340299,-0.871407168736425,-0.2780992560677498,-0.869983467980554
15,000037.SZ,深南电A,1994-07-01,D44电力、热力生产和供应业,D44电力、热力生产和供应业,450050.7406,True,-0.2702928870292885,0.5071404819107947,0.1564866840389087,0.95476437069303,-2.665265167465331
16,000039.SZ,中集集团,1994-04-08,C32有色金属冶炼和压延加工业,C32有色金属冶炼和压延加工业,4010091.8867,True,-0.2452948682710541,1.836328777050484,0.3041766828014602,-0.1875695513139509,0.3527797034807868
17,000045.SZ,深纺织Ａ,1994-08-15,F51批发业,F51批发业,721498.1301,True,-0.3166770768269832,0.404952984841666,-0.2188089553348944,-0.1751619057737564,-0.3934695764520385
18,000048.SZ,京基智农,1994-11-01,C13农副食品加工业,C13农副食品加工业,980014.5307,True,-0.0091423595994775,0.7760588461194017,-0.5111745797554069,0.5318946076988083,-0.3908494976192915
19,000049.SZ,德赛电池,1995-03-20,C38电气机械和器材制造业,C38电气机械和器材制造业,979012.6303,True,0.0269553689792312,0.3850467561608146,0.343756068159549,-0.9718911262991524,0.8228036009994149
20,000050.SZ,深天马Ａ,1995-03-15,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,1347695.8069,True,-0.0330479053890655,-0.3967450403456023,0.4164914625533705,0.1693062814557143,-0.1257112795785181
21,000055.SZ,方大集团,1996-04-15,C33金属制品业,C33金属制品业,529426.0755,True,-0.2104803493449782,-0.2648388072707212,0.1382689205639724,-0.755103568896739,-0.4106100524339197
22,000058.SZ,深赛格,1996-12-26,L72商务服务业,L72商务服务业,1027097.3937,True,-0.2224810716365755,0.1426258079432262,1.2626277458715025,0.3064714789871653,0.1806130166702599
23,000059.SZ,华锦股份,1997-01-30,C25石油、煤炭及其他燃料加工业,C25石油、煤炭及其他燃料加工业,1235316.31,True,-0.1809815950920246,-0.8184993643687621,-0.4058129264627098,-0.9107092037050788,0.1491406507135967
24,000060.SZ,中金岭南,1997-01-23,C32有色金属冶炼和压延加工业,C32有色金属冶炼和压延加工业,3832377.7672,True,-0.1954572624028691,-0.2791717156329261,0.4842127405275982,1.270064350089987,0.199908109471509
25,000061.SZ,农产品,1997-01-10,L72商务服务业,L72商务服务业,3275989.8348,True,-0.156232988568318,-0.7206798719181599,0.2231266041504929,-0.5409867985242032,-0.7657838359749412
26,000062.SZ,深圳华强,1997-01-30,L72商务服务业,L72商务服务业,3806282.4915,True,-0.1925380752758027,0.8102298597732389,-0.2844545567641182,1.152786224121323,0.2544567624205234
27,000063.SZ,中兴通讯,1997-11-18,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,6669622.0922,True,0.0344768917600635,-0.3507709520665639,0.614907387598461,-0.2092904532995984,-0.1582387135380658
28,000065.SZ,北方国际,1998-06-05,E48土木工程建筑业,E48土木工程建筑业,929984.9987,True,-0.1047619047619048,0.4459207879619584,-0.4253038611163651,0.912216405913826,0.0173462866667138
29,000069.SZ,华侨城Ａ,1997-09-10,N78公共设施管理业,N78公共设施管理业,4039978.3694,True,-0.1903708076547581,1.2164274478479928,1.465227061958845,-0.082335347612402,0.4988331071113918
30,000070.SZ,特发信息,2000-05-11,C38电气机械和器材制造业,C38电气机械和器材制造业,541468.4842,True,-0.1111593573599651,-0.411103257110077,-0.819633704034921,-0.2961640876654836,-0.2942405327968206
31,000078.SZ,海王生物,1998-12-18,F52零售业,F52零售业,1607689.4966,True,-0.1586901763224183,0.5541998529523118,1.1425907076236534,1.037644907999293,-0.62870020272372
32,000088.SZ,盐田港,1997-07-28,G54道路运输业,G54道路运输业,2750052.9606,True,-0.3287272727272727,1.505509573576059,0.4880064678016536,-0.710004092575471,-0.0782571638078061
33,000089.SZ,深圳机场,1998-04-20,G56航空运输业,G56航空运输业,2313160.9274,True,-0.1815330033726072,-0.3000704357621083,-0.1979516576185732,-0.2871461428143614,-0.7375256075450178
34,000090.SZ,天健集团,1999-07-21,E48土木工程建筑业,E48土木工程建筑业,1339887.1755,True,-0.1335590007634636,-0.2417493885594824,-0.6909721297191801,0.1352707624896291,-0.033539759731399
35,000096.SZ,广聚能源,2000-07-24,F51批发业,F51批发业,942514.56,True,0.1521836106574388,-0.0895560769541625,0.5553265856598876,1.3414120887294745,2.929078106946483
36,000099.SZ,中信海直,2000-07-31,G56航空运输业,G56航空运输业,1077593.2068,True,0.2139303482587065,-0.6840770817202304,0.5559290698824053,-0.6169393826468247,-0.6598205244971441
37,000100.SZ,TCL科技,2004-01-30,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,5072321.1395,True,-0.0782442748091603,-0.5439087822251487,1.571350318563824,-0.3261633210848374,0.0088190859628426
38,000151.SZ,中成股份,2000-09-06,F51批发业,F51批发业,812959.0994,True,-0.0622950819672131,0.8326034078527784,1.3813939174388317,0.368012706363833,0.1521151411029658
39,000153.SZ,丰原药业,2000-09-20,C27医药制造业,C27医药制造业,393054.89,True,-0.020083682008368,-0.3092937023418269,0.8129471396864746,-0.7111902824708805,-1.4701282806402822
40,000155.SZ,川能动力,2000-09-26,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,587970.0,True,-0.3745791245791247,-0.4047285193508742,-0.4990911188367617,-0.9657991877986892,-2.8207921440107038
41,000156.SZ,华数传媒,2000-09-06,R87广播、电视、电影和录音制作业,R87广播、电视、电影和录音制作业,423376.4068,True,-0.0604886769964244,-0.8305146622512409,0.1713188428241331,-0.6611501337858667,0.5693909353531109
42,000157.SZ,中联重科,2000-10-12,C35专用设备制造业,C35专用设备制造业,5077666.9393,True,-0.2108036890645583,-0.1800724798058601,0.7130654749763309,-1.266672048985484,-1.003882543620697
43,000158.SZ,常山北明,2000-07-24,C17纺织业,C17纺织业,1574305.59,True,-0.248097412480974,-0.1275958497975808,-0.1434570169764968,1.6601491234311183,-1.1637090316618202
44,000159.SZ,国际实业,2000-09-26,F51批发业,F51批发业,594688.1674,True,-0.2730496453900709,-0.1622041943057404,0.9241212782340114,-0.5611472058805682,-0.755822609754483
45,000166.SZ,申万宏源,2015-01-26,J67资本市场服务,J67资本市场服务,5288855.7459,True,-0.1212723658051689,-0.5992481259978775,0.2125520167234053,-1.6351320814948993,0.0055484044763288
46,000301.SZ,东方盛虹,2000-05-29,D44电力、热力生产和供应业,D44电力、热力生产和供应业,1019663.9045,True,-0.233721137423457,-0.3721972862289266,0.2265248135235974,0.4210230914263748,-0.2033156005861718
47,000333.SZ,美的集团,2013-09-18,C38电气机械和器材制造业,C38电气机械和器材制造业,8439367.5416,True,-0.0688202247191012,0.0798058179983209,-0.4753862120936147,-0.9744101095618728,1.46750131544022
48,000338.SZ,潍柴动力,2007-04-30,C36汽车制造业,C36汽车制造业,3311904.7522,True,-0.2513333333333333,0.0622641542926284,1.183499101348821,-0.8410839246890893,-0.4773148969163982
49,000400.SZ,许继电气,1997-04-18,C38电气机械和器材制造业,C38电气机械和器材制造业,1855547.0311,True,-0.193121901447222,-0.2710001464445652,1.2115472067895092,-0.3367613898047006,-0.7508772725564308
50,000404.SZ,长虹华意,1996-06-19,C34通用设备制造业,C34通用设备制造业,563982.6343,True,-0.3206627680311891,0.705804426040403,0.9838263256357564,-0.9866794278178656,0.2045907995249577
51,000407.SZ,胜利股份,1996-07-03,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,575254.2922,True,-0.1597560975609756,-0.1835555197778373,0.6943427117816524,-0.6631103987332707,-0.5084046772727333
52,000408.SZ,藏格矿业,1996-06-28,F51批发业,F51批发业,497032.182,True,-0.0056401579244218,-0.7112731802085791,0.1865650919402141,0.3392760340508924,-0.4519333439493673
53,000410.SZ,沈阳机床,1996-07-18,C34通用设备制造业,C34通用设备制造业,1870277.9691,True,0.1072527472527473,-0.1588417306774054,1.5430580273183605,1.131447734273065,-1.2181425609660042
54,000411.SZ,英特集团,1996-07-16,F51批发业,F51批发业,721898.2911,True,-0.3748041366342839,1.9540734159888071,-2.6213645692544776,-0.758152145813062,0.0077743277067157
55,000415.SZ,渤海租赁,1996-07-16,L71租赁业,L71租赁业,2947297.8204,True,-0.0382022471910111,0.9499244194576172,0.1822476116171,-1.4430399512432015,-0.6523781482940564
56,000417.SZ,合百集团,1996-08-12,F52零售业,F52零售业,953776.6798,True,-0.157661647475642,0.3218293457662433,0.4961416644077232,0.3123638776344553,0.268830837794916
57,000418.SZ,小天鹅A(退),1997-03-28,C38电气机械和器材制造业,C38电气机械和器材制造业,1046258.3548,True,-0.067659574468085,0.425082996713753,-0.8829278872885024,-1.241294883026894,1.1695181900690648
58,000419.SZ,通程控股,1996-08-16,F52零售业,F52零售业,596532.4013,True,-0.1639676113360324,0.1769989269669261,-0.2484911211662636,0.1531822895826938,-0.1097948439563032
59,000420.SZ,吉林化纤,1996-08-02,C28化学纤维制造业,C28化学纤维制造业,336768.6452,True,-0.35386119257087,1.7607874893962636,1.0606511560299188,-1.0231858868410697,-1.450544634214368
60,000421.SZ,南京公用,1996-08-06,D45燃气生产和供应业,D45燃气生产和供应业,395981.8737,True,-0.1344232515894641,0.0028083487633201,-0.1293648632903542,-0.7341316512121046,1.164819172176055
61,000422.SZ,湖北宜化,1996-08-15,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,806591.1551,True,-0.1025746944363424,-0.32819815197181,0.5736758835754276,-1.1230946692222783,-0.6075591339649113
62,000423.SZ,东阿阿胶,1996-07-29,C27医药制造业,C27医药制造业,3562772.0053,True,-0.1113026819923371,0.1596843898102407,0.7111131275064038,-0.9792805028509212,1.695748425320276
63,000425.SZ,徐工机械,1996-08-28,C35专用设备制造业,C35专用设备制造业,3127078.1367,True,-0.095980311730927,-0.5558324666322249,0.3479104098517806,-0.6025375917686333,-1.3706315635857609
64,000428.SZ,华天酒店,1996-08-08,H61住宿业,H61住宿业,793513.7172,True,-0.2482621648460774,0.1856769502115662,0.4132945150344722,0.3331268667377348,-0.6288158341109944
65,000498.SZ,山东路桥,1997-06-09,E48土木工程建筑业,E48土木工程建筑业,325128.1821,True,-0.1165501165501163,1.3001654632458914,0.9364181941282542,-0.5640661970209933,-0.0477247910623511
66,000501.SZ,武商集团,1992-11-20,F52零售业,F52零售业,1039727.5485,True,-0.0620437956204379,-0.1278032352801181,-1.082443227076468,-0.7480542720918021,0.4295046179904391
67,000503.SZ,国新健康,1992-11-30,I64互联网和相关服务,I64互联网和相关服务,4400038.1922,True,-0.1899365367180416,-0.2209853500062048,-1.2304057478645067,-0.8966416357368294,-2.210433314414228
68,000507.SZ,珠海港,1993-03-26,G55水上运输业,G55水上运输业,783725.9347,True,-0.2083333333333333,-0.569122363505101,0.9278541393672448,-0.1346425262490672,-0.8717940187058815
69,000509.SZ,华塑控股,1993-05-07,C29橡胶和塑料制品业,C29橡胶和塑料制品业,564452.4286,True,-0.2526817640047675,0.1870469028321683,1.0746581219178963,0.542420733294505,-2.401615837824963
70,000511.SZ,烯碳退(退),1993-05-18,C32有色金属冶炼和压延加工业,C32有色金属冶炼和压延加工业,1414657.3873,True,-0.1704442429737079,0.1824257197274437,1.3863050166595103,0.1989881199240585,-0.2013552204938659
71,000513.SZ,丽珠集团,1993-10-28,C27医药制造业,C27医药制造业,1205129.3018,True,0.0250040070524122,-0.1180026788494254,-0.69518433874498,-0.2862260137987169,0.5236921551280715
72,000516.SZ,国际医学,1993-08-09,F52零售业,F52零售业,1520857.3187,True,-0.0916558581928229,-0.5894665850149917,0.6716345508828611,0.8108399447771935,1.32362021443769
73,000521.SZ,长虹美菱,1993-10-18,C38电气机械和器材制造业,C38电气机械和器材制造业,532974.9705,True,-0.210836277974087,-0.1119221807851215,0.2148746811304294,-1.5849683322110322,-0.365958995014264
74,000523.SZ,红棉股份,1993-11-08,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,768450.519,True,-0.2150063051702395,0.2506172853172919,-0.1025060364085131,0.1326785226198877,-0.584979906506994
75,000524.SZ,岭南控股,1993-11-18,H61住宿业,H61住宿业,583838.9317,True,-0.1113391482811696,0.102932443604984,-0.0368491613979711,0.5862518261938455,0.6006308474795111
76,000525.SZ,红太阳,1993-10-28,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,1134121.179,True,-0.2236590038314175,0.1759533627797027,-0.7120527629411653,-1.1479577395074394,-0.0530620295393551
77,000528.SZ,柳工,1993-11-18,C35专用设备制造业,C35专用设备制造业,1329854.4723,True,-0.1240875912408759,-0.5379214765560957,0.5046925322689269,-0.6299702600189192,-0.3289458908135877
78,000529.SZ,广弘控股,1993-11-18,C13农副食品加工业,C13农副食品加工业,905814.8754,True,-0.2651356993736951,0.2868975515213772,-0.4811434624647023,0.6324630306598027,0.3762896572417654
79,000530.SZ,冰山冷热,1993-12-08,C34通用设备制造业,C34通用设备制造业,365764.9382,True,-0.083224115334207,-0.5479431992764752,0.0540959543621084,-1.4876598084296793,0.0088543396897243
80,000531.SZ,穗恒运Ａ,1994-01-06,D44电力、热力生产和供应业,D44电力、热力生产和供应业,959113.7416,True,-0.2591760299625468,-0.4856135518179617,-1.067404603218168,-0.6498167662718344,0.3568533219870546
81,000532.SZ,华金资本,1994-01-03,S91综合,S91综合,1018161.9787,True,-0.3999282639885222,0.8113514039606722,-0.5873120613534129,0.0817558483729167,0.4289817415770734
82,000533.SZ,顺钠股份,1994-01-03,C38电气机械和器材制造业,C38电气机械和器材制造业,855400.9439,True,-0.3834060721062619,1.5693967056019065,0.1708207584399363,-0.295707097246154,0.4646997425543668
83,000536.SZ,华映科技,1993-11-26,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,439015.1658,True,-0.2066792690611215,-1.8679211158190232,0.6198822491615346,-1.8322767987611528,-0.2896944025846926
84,000538.SZ,云南白药,1993-12-15,C27医药制造业,C27医药制造业,8983858.5121,True,-0.0855086351107929,0.3110701497448614,-0.3993344605169624,-1.1134522105189375,1.0068097875602433
85,000541.SZ,佛山照明,1993-11-23,C38电气机械和器材制造业,C38电气机械和器材制造业,1118175.2741,True,-0.0009345794392523,-0.8759413518227368,0.5617027168034191,-0.3336070259959806,1.3148945850483746
86,000544.SZ,中原环保,1993-12-08,D46水的生产和供应业,D46水的生产和供应业,635925.1256,True,-0.2711864406779661,1.3656198251376823,0.3417839465675745,-0.0346991581762706,-0.040592925144907
87,000547.SZ,航天发展,1993-11-30,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,2227370.0511,True,0.0616409829237818,-0.2819197341858107,0.4057531823143787,0.5919735589613417,0.984122386238265
88,000548.SZ,湖南投资,1993-12-20,G54道路运输业,G54道路运输业,656449.3755,True,-0.0946502057613168,0.4173191965592387,1.0209616347393953,0.6415075949716605,-1.0544229391435382
89,000550.SZ,江铃汽车,1993-12-01,C36汽车制造业,C36汽车制造业,1898961.127,True,-0.0654217694266345,-0.687243689664937,-1.135364816784728,-0.58232250805749,1.448929569817326
90,000551.SZ,创元科技,1994-01-06,S91综合,S91综合,574915.542,True,-0.2188708430007734,0.0439444862324768,-0.1922100278267013,-0.9491882014573272,-0.0112483075480484
91,000553.SZ,安道麦A,1993-12-03,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,579682.868,True,-0.3133333333333333,0.319630067718193,0.4794135003864273,-0.8980685243428829,1.4908476713140724
92,000554.SZ,泰山石油,1993-12-15,F51批发业,F51批发业,669088.7205,True,-0.3240922052272693,2.534076590392317,2.2349420210262814,-0.3224793000294391,-0.4399214572809261
93,000555.SZ,神州信息,1994-04-08,I65软件和信息技术服务业,I65软件和信息技术服务业,875952.3639,True,-0.2396907216494844,1.424153015015181,-0.9730800321917336,0.0278152942347201,-0.3100662286110126
94,000557.SZ,西部创业,1994-06-17,C15酒、饮料和精制茶制造业,C15酒、饮料和精制茶制造业,596528.3971,True,-0.2040094339622642,-0.523464584162964,0.0700447054448559,-1.6990194257483286,-1.643699638077973
95,000559.SZ,万向钱潮,1994-01-10,C36汽车制造业,C36汽车制造业,5005723.8308,True,-0.0973630831643003,0.0176648809154409,0.8098907739060173,1.306523807633184,0.5184393702689913
96,000560.SZ,我爱我家,1994-02-02,F52零售业,F52零售业,512813.3491,True,-0.203584229390681,-0.0309766678696374,-1.0873778273839445,-0.0800792892894397,-0.8555147407755852
97,000561.SZ,烽火电子,1994-05-09,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,825640.7499,True,0.0519584332533973,0.1297861032902522,-0.7272623347769414,-0.705876529158224,-1.7869056677191455
98,000563.SZ,陕国投Ａ,1994-01-10,J69其他金融业,J69其他金融业,1709036.9671,True,-0.156816390858944,-0.4694823540604157,-0.6653575310705905,-0.437500398506094,-0.3797322245650989
99,000565.SZ,渝三峡Ａ,1994-04-08,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,666171.0868,True,-0.0026988219049297,-0.1209094890125086,0.94570265600722,1.1132810968694222,0.1156626967594805
100,000568.SZ,泸州老窖,1994-05-09,C15酒、饮料和精制茶制造业,C15酒、饮料和精制茶制造业,4566906.7092,True,-0.1933701657458563,1.2743403141811551,0.6872809591753469,0.0002781181309325,1.7100707041985286
101,000570.SZ,苏常柴Ａ,1994-07-01,C34通用设备制造业,C34通用设备制造业,658198.9216,True,-0.3034722222222222,1.0877450034524483,0.2666596304355682,-0.5343332735383505,-0.1781939485236685
102,000572.SZ,海马汽车,1994-08-08,C36汽车制造业,C36汽车制造业,1377768.2329,True,-0.1692708333333332,-0.480017006467512,0.0850926598770394,-0.4912537318580972,-0.2550387531210065
103,000576.SZ,甘化科工,1994-09-07,C22造纸和纸制品业,C22造纸和纸制品业,425986.2938,True,-0.2523364485981308,-1.1848656505679138,0.2580855053177686,0.2058108819851871,-0.6496218214521517
104,000581.SZ,威孚高科,1998-09-24,C36汽车制造业,C36汽车制造业,2627240.0574,True,-0.151484480431849,-0.6802832348939232,0.0588876987715722,-0.9366514667155104,1.482054132760399
105,000582.SZ,北部湾港,1995-11-02,G55水上运输业,G55水上运输业,302159.5079,True,0.0629960317460316,-0.2142882123619318,-0.0682818445901061,-0.455939131333533,0.4215731304718652
106,000584.SZ,工智退(退),1995-11-28,C28化学纤维制造业,C28化学纤维制造业,1143689.7279,True,-0.2469273743016758,-1.6885571005945523,-0.5783989086756276,0.7683989391882565,0.694630964068834
107,000585.SZ,东电退(退),1995-12-13,C38电气机械和器材制造业,C38电气机械和器材制造业,431470.0524,True,-0.2106870229007633,0.142278098036716,1.1046466833116062,-0.4375076929816889,-1.263739950000804
108,000589.SZ,贵州轮胎,1996-03-08,C29橡胶和塑料制品业,C29橡胶和塑料制品业,849764.2718,True,-0.2799245994344956,0.7668742796566421,1.1150899692336014,-0.0983537358909521,-0.3446680191090395
109,000590.SZ,古汉医药,1996-01-19,C27医药制造业,C27医药制造业,545812.575,True,-0.1213947481704692,0.1126538134577154,-0.4862753890290161,-1.2662871098800723,-0.1841040722093696
110,000591.SZ,太阳能,1996-02-08,F52零售业,F52零售业,596478.7842,True,-0.1495,-0.6308069071804734,-0.4494051255845332,-0.1670742571896422,-0.7875285344455125
111,000593.SZ,德龙汇能,1996-03-12,F52零售业,F52零售业,289904.0899,True,-0.183917878528657,0.1162294184869122,0.5779888099079428,-0.6112476718329548,-0.6909425007798328
112,000596.SZ,古井贡酒,1996-09-27,C15酒、饮料和精制茶制造业,C15酒、饮料和精制茶制造业,1790640.5988,True,-0.1167420158146042,0.5502225197516019,0.068664469636666,-0.1309320400350809,1.7404889730767332
113,000597.SZ,东北制药,1996-05-23,C27医药制造业,C27医药制造业,413708.3513,True,-0.2749349522983521,-0.1933150346201065,0.8906842435395269,-1.2270984685471291,-1.9811531409860812
114,000598.SZ,兴蓉环境,1996-05-29,D46水的生产和供应业,D46水的生产和供应业,1656100.1831,True,-0.1816143497757848,0.2556135730451914,2.1286700731816794,0.0799843799973693,0.4570995055494885
115,000599.SZ,青岛双星,1996-04-30,C29橡胶和塑料制品业,C29橡胶和塑料制品业,682777.4574,True,-0.2092228864218617,1.555008166692041,1.1942742264150663,0.2282294943154596,-0.5633058960479101
116,000600.SZ,建投能源,1996-06-06,D44电力、热力生产和供应业,D44电力、热力生产和供应业,1341135.8628,True,-0.0123636363636363,-0.2908964752136013,-0.8753028368131434,-0.8947195027431802,1.4264539538863776
117,000601.SZ,韶能股份,1996-08-30,D44电力、热力生产和供应业,D44电力、热力生产和供应业,929318.4875,True,-0.0104772991850989,-0.2498083599540636,0.3893655496314905,-0.938805000978396,-0.5349768918473798
118,000605.SZ,渤海股份,1996-09-13,D46水的生产和供应业,D46水的生产和供应业,305563.3707,True,-0.1572219855134214,0.7452475458309219,-0.5359455404059185,-0.3840375584184349,-0.64013589694074
119,000606.SZ,顺利退(退),1996-10-04,C27医药制造业,C27医药制造业,478225.1208,True,-0.2214953271028036,0.170633788317947,1.0510246054154715,-0.0960389404633519,-3.0984022663820574
120,000610.SZ,西安旅游,1996-09-26,N78公共设施管理业,N78公共设施管理业,317007.3774,True,-0.102319236016371,-0.0860257573267957,0.1359228886808031,-0.1005326611273403,-0.8904379480222295
121,000611.SZ,天首退(退),1996-10-08,C17纺织业,C17纺织业,330869.6967,True,-0.1969543147208122,-0.6778824229590974,-0.2450896058389585,-1.6827526645636297,-1.3670890038877737
122,000613.SZ,东海A退(退),1997-01-28,H61住宿业,H61住宿业,318410.1856,True,-0.0745454545454545,0.0320661968760932,1.0935837642119393,-0.4408786986188941,-0.2142432029362623
123,000617.SZ,中油资本,1996-10-22,C34通用设备制造业,C34通用设备制造业,445110.6816,True,-0.2478571428571429,-0.0569328640602861,-0.8565200590961753,-0.6523532176849839,-0.5299664028919798
124,000619.SZ,海螺新材,1996-10-23,C29橡胶和塑料制品业,C29橡胶和塑料制品业,514800.0,True,0.1149961149961151,-0.5715900975848965,-0.1782524177866333,-0.1296927127442911,-0.4888733113465128
125,000623.SZ,吉林敖东,1996-10-28,C27医药制造业,C27医药制造业,2651176.8091,True,-0.0979133226324238,-0.65265869772942,1.1948126087176154,-0.4493220140117345,1.6593539906331036
126,000625.SZ,长安汽车,1997-06-10,C36汽车制造业,C36汽车制造业,7164601.4435,True,-0.1828376401755242,-0.1538880434504208,-0.3480961984311084,-0.5972757912255817,1.7945142324980026
127,000626.SZ,远大控股,1996-11-28,F51批发业,F51批发业,1612311.075,True,-0.3681862540080859,-0.5155580695578146,-0.6333940109473332,2.0356813822620405,2.093669070871535
128,000628.SZ,高新发展,1996-11-18,E47房屋建筑业,E47房屋建筑业,273359.763,True,-0.3435114503816793,-1.2247362923428985e-15,-4.422334466810963e-15,-1.4598855245450833e-14,-2.8649522737790738e-15
129,000632.SZ,三木集团,1996-11-21,F51批发业,F51批发业,558535.9683,True,-0.1452358926919519,0.3472808005177998,0.4795500219894948,-0.0330410121566763,-0.4084821808753106
130,000633.SZ,合金投资,1996-11-12,C38电气机械和器材制造业,C38电气机械和器材制造业,598840.41,True,-0.0807142857142857,-0.1008774089685173,-1.203855748198087,-0.2213955325303057,-2.3709066540951715
131,000635.SZ,英力特,1996-11-20,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,444932.5997,True,-0.1721804511278195,-0.312223318862007,-0.2265706015090754,-0.8444952677742898,-0.4999755642777514
132,000636.SZ,风华高科,1996-11-29,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,837328.5174,True,-0.1565407178367347,0.1559343922336676,-0.2988511800298973,-0.6544488835166019,-0.6760669348081861
133,000637.SZ,茂化实华,1996-11-14,C25石油、煤炭及其他燃料加工业,C25石油、煤炭及其他燃料加工业,463237.6695,True,-0.3803585346843335,1.8421779593628,0.8765980134698199,-0.2527856098915259,2.0002605528077786
134,000639.SZ,西王食品,1996-11-26,C13农副食品加工业,C13农副食品加工业,860635.3514,True,-0.325229357798165,1.2047442884275137,-0.2639477686770063,0.2390959681928134,1.5167287689891966
135,000651.SZ,格力电器,1996-11-18,C38电气机械和器材制造业,C38电气机械和器材制造业,19084314.8414,True,-0.2267116397290003,0.841141502611034,0.3588146683578353,-0.2739667659987177,0.5270476150402065
136,000652.SZ,泰达股份,1996-11-28,F51批发业,F51批发业,1490246.2481,True,-0.2261464233517813,-0.1592513419261172,0.5565008814069494,-0.3362744145753688,-0.5486313559929794
137,000657.SZ,中钨高新,1996-12-05,C32有色金属冶炼和压延加工业,C32有色金属冶炼和压延加工业,512014.9116,True,-0.1647183846971307,0.0063140187451249,0.0052451840116095,-0.5410605924318154,-0.9497723536274671
138,000659.SZ,珠海中富,1996-12-03,C29橡胶和塑料制品业,C29橡胶和塑料制品业,704564.981,True,-0.1588785046728972,-0.6583870088278087,0.0039671146623758,-1.579747828860988,-1.6552806197355447
