No,code,name,ipo_date,industry_zx,industry_sw,MKT_CAP_FLOAT,is_open1,PCT_CHG_NM,mom_con_equal,liq_barra_con_equal,vol_con_equal,growth_con_equal
21,000055.SZ,方大集团,1996-04-15,C33金属制品业,C33金属制品业,495796.2178,True,-0.1448087431693989,0.7496750541404101,0.8302083929043264,0.5717552573301096,0.3514332256012923
22,000058.SZ,深赛格,1996-12-26,L72商务服务业,L72商务服务业,356335.5695,True,0.0303490136570563,-0.5397827924114822,-0.8737528136079084,-0.7895025328438374,-0.7232816746788775
23,000059.SZ,华锦股份,1997-01-30,C25石油、煤炭及其他燃料加工业,C25石油、煤炭及其他燃料加工业,1445892.9292,True,-0.1574279379157428,-0.2746984280501881,0.7237179066496457,-0.3616216785722898,0.0562564839809493
24,000060.SZ,中金岭南,1997-01-23,C32有色金属冶炼和压延加工业,C32有色金属冶炼和压延加工业,2071790.824,True,0.004250797024442,-1.1847324569713376,0.5227489858000843,-0.1709795160641739,0.2878980756732328
25,000061.SZ,农产品,1997-01-10,L72商务服务业,L72商务服务业,1225541.6537,True,-0.1094391244870041,-0.1151311639512349,-1.7647082119927606,-1.2425536346651267,-1.1884941312003177
26,000062.SZ,深圳华强,1997-01-30,F51批发业,F51批发业,1309889.4013,True,0.0984429934706176,-0.4044420424061929,-0.4733465720094894,0.5499673040365365,0.4975793024843727
27,000063.SZ,中兴通讯,1997-11-18,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,10353463.566,True,0.0158987670343933,-1.0045449004455655,1.691420328814483,0.8927846240585043,-0.4836125447687895
28,000065.SZ,北方国际,1998-06-05,E48土木工程建筑业,E48土木工程建筑业,723825.1525,True,-0.155311778290993,1.3420209138649126,0.2043534761921479,0.8029626966478296,0.3766041398250541
29,000066.SZ,中国长城,1997-06-26,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,2042642.8034,True,0.026166097838453,1.75777470070988,0.4368591641944322,0.4120468185388501,-0.8840259246994246
30,000068.SZ,华控赛格,1997-06-11,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,449981.7421,True,-0.062780269058296,-1.1316629515418923,-1.894746780699468,-1.3187914985463698,-1.3802735831765829
31,000070.SZ,特发信息,2000-05-11,C38电气机械和器材制造业,C38电气机械和器材制造业,514758.393,True,-0.0146904512067156,-0.0082923698290398,-0.0967427133171724,-0.0208385626779359,-0.1359356414004421
32,000078.SZ,海王生物,1998-12-18,F52零售业,F52零售业,1130702.7044,True,-0.0639344262295081,0.250444842527299,0.5050489122116244,-0.4454052901316083,-0.0889760736068822
33,000088.SZ,盐田港,1997-07-28,G54道路运输业,G54道路运输业,1417806.0,True,0.0290456431535268,-0.0958712389903368,0.2629436486728905,0.7546479185287448,-0.1603345291962626
34,000089.SZ,深圳机场,1998-04-20,G56航空运输业,G56航空运输业,1732900.2351,True,-0.0416156670746633,-0.343593874139561,-0.8776684325401023,-1.2809270137554325,-0.3105899258566026
35,000090.SZ,天健集团,1999-07-21,E48土木工程建筑业,E48土木工程建筑业,756524.1357,True,-0.106776180698152,-0.2984939468365496,0.0638746680103245,-0.5022210247318385,0.1137321405324074
36,000096.SZ,广聚能源,2000-07-24,F51批发业,F51批发业,624767.104,True,-0.1230769230769229,-0.4261322095076928,-1.904602043084152,-1.4843484550477688,0.5755033840036116
37,000099.SZ,中信海直,2000-07-31,G56航空运输业,G56航空运输业,522432.702,True,-0.0589595375722543,0.0639101487365998,-1.021154190735681,-0.9694630148080196,-1.0481358765443023
38,000100.SZ,TCL科技,2004-01-30,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,4069943.9896,True,-0.0740740740740738,-0.7603938900587863,0.4238493446872562,-0.5405493648491213,-0.7155612234548329
39,000151.SZ,中成股份,2000-09-06,F51批发业,F51批发业,473648.6294,True,-0.1586859688195991,0.8943532414103522,1.9095077384987167,1.873699314161056,0.1468195325638508
40,000153.SZ,丰原药业,2000-09-20,C27医药制造业,C27医药制造业,262060.8732,True,-0.0677966101694916,-0.0776365443019031,-0.915022976416296,-0.8802776578326822,-1.1714918167953845
41,000155.SZ,川能动力,2000-09-26,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,668223.6,True,-0.0603932584269664,1.1105668293783908,0.6716723689541721,1.58573131932965,-0.1305222409204737
42,000157.SZ,中联重科,2000-10-12,C35专用设备制造业,C35专用设备制造业,2621060.5627,True,-0.0070921985815601,-0.3819986019103987,-0.30153776018185,-1.4992640993465876,-0.8042836860117275
43,000158.SZ,常山北明,2000-07-24,C17纺织业,C17纺织业,822119.1811,True,0.0,0.0258439067460514,0.7502520720737142,1.2069812484751634,-0.7789926828591255
44,000159.SZ,国际实业,2000-09-26,F51批发业,F51批发业,219399.5181,True,-0.0769230769230767,-1.0696630184804092,-0.4761409719421769,-0.6065086470706045,-1.2236335719480056
45,000166.SZ,申万宏源,2015-01-26,J67资本市场服务,J67资本市场服务,9953975.2389,True,-0.0682730923694779,0.3187851648522323,-0.80071588170981,-0.959352870704026,-0.0558630584963262
46,000301.SZ,东方盛虹,2000-05-29,D44电力、热力生产和供应业,D44电力、热力生产和供应业,829619.019,True,-0.0577676294145839,1.3048125050690125,0.8664338469256972,0.8371724423348957,0.5246630857257026
47,000333.SZ,美的集团,2013-09-18,C38电气机械和器材制造业,C38电气机械和器材制造业,34670824.4666,True,-0.0219530658591975,0.4476061567935171,1.4632101692852146,1.0828127601372706,0.9441256126170524
48,000338.SZ,潍柴动力,2007-04-30,C36汽车制造业,C36汽车制造业,3564464.4443,True,-0.0178147268408551,0.534589024530506,1.203207085293265,0.1831015777756215,-0.2514832744088343
49,000400.SZ,许继电气,1997-04-18,C38电气机械和器材制造业,C38电气机械和器材制造业,1142270.6943,True,-0.1178571428571426,-0.6675768749354416,0.08794630773265,-0.5202850970278537,-0.2440604591342025
50,000403.SZ,派林生物,1996-06-28,C27医药制造业,C27医药制造业,818946.1366,True,0.0609037328094304,-0.6932614304478216,-1.3672764769336383,-0.9671925392364584,-0.979634914961637
51,000404.SZ,长虹华意,1996-06-19,C34通用设备制造业,C34通用设备制造业,400767.2491,True,-0.0792253521126761,0.0247915439755645,-0.0326135554598093,-0.1476725112173116,-0.4219698208563398
52,000407.SZ,胜利股份,1996-07-03,D45燃气生产和供应业,D45燃气生产和供应业,437409.623,True,-0.0236087689713321,-0.6439167350257687,-0.5246205397987561,-0.38707358492536,-0.1156602748803778
53,000408.SZ,藏格矿业,1996-06-28,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,745905.3347,True,0.0169696969696968,0.0265760404611044,0.1812009637873857,-0.0919937199228471,1.1035682373369031
54,000409.SZ,云鼎科技,1996-06-27,S91综合,S91综合,231895.4079,True,-0.2919463087248322,0.5005969424476141,0.1920378960748231,-0.2788885214830059,-0.9146619682016326
55,000410.SZ,沈阳机床,1996-07-18,C34通用设备制造业,C34通用设备制造业,844605.1501,True,-0.0589285714285712,2.2844950447227053,1.5708692114759737,1.4974170147652834,-1.0246501741708924
56,000411.SZ,英特集团,1996-07-16,F51批发业,F51批发业,491128.041,True,0.0597077244258872,-0.0161803930867264,-1.463487566749038,-0.3947978943948784,-0.2438695015398551
57,000417.SZ,合百集团,1996-08-12,F52零售业,F52零售业,573326.8527,True,-0.0657718120805369,-0.3825333880777583,-0.6275714431138737,-0.7545474144913736,0.1222523660487775
58,000418.SZ,小天鹅A(退),1997-03-28,C38电气机械和器材制造业,C38电气机械和器材制造业,2890576.7231,True,-0.0153846153846154,-0.0375910519691611,-0.343446810480656,0.6036625351123834,0.5703379856995812
59,000419.SZ,通程控股,1996-08-16,F52零售业,F52零售业,304785.6805,True,-0.014209591474245,-0.5717304286781684,-0.9204651934087958,-1.1685571990607395,-0.0389313607319862
60,000420.SZ,吉林化纤,1996-08-02,C28化学纤维制造业,C28化学纤维制造业,469052.1296,True,-0.0285714285714283,-0.4123014097216925,-0.6457818192190038,-0.9807837627548394,-0.4952621313864737
61,000421.SZ,南京公用,1996-08-06,D45燃气生产和供应业,D45燃气生产和供应业,308084.0505,True,-0.0406654343807763,-0.5730910251309984,-1.3438381247262476,-1.3998502873455778,-0.3256868868383482
62,000422.SZ,湖北宜化,1996-08-15,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,278322.025,True,-0.2070063694267517,-1.0640074035513458,-0.34198420427157,0.0011292198648569,-2.349937089523949
63,000423.SZ,东阿阿胶,1996-07-29,C27医药制造业,C27医药制造业,4031091.9846,True,-0.0397718011409943,-0.351812799079267,0.8378226373233831,-0.5351954961813664,2.030626463006594
64,000425.SZ,徐工机械,1996-08-28,C35专用设备制造业,C35专用设备制造业,2727490.6121,True,0.0150753768844222,-0.5042744094980971,0.9525888852092956,-0.4051618306324232,-0.6437534638774951
65,000428.SZ,华天酒店,1996-08-08,H61住宿业,H61住宿业,280301.4825,True,-0.0897435897435898,-0.4765912302389107,-1.0353877197335517,-1.2279467338043777,-1.339783616620807
66,000429.SZ,粤高速Ａ,1998-02-20,G54道路运输业,G54道路运输业,373702.0017,True,0.0100628930817607,-0.3311894339863133,0.4908467547016821,-0.796340544101865,1.068227506040559
67,000498.SZ,山东路桥,1997-06-09,E48土木工程建筑业,E48土木工程建筑业,216043.7811,True,-0.116535433070866,-1.014810817336838,-0.3468730719440873,-1.1637919366605451,0.1462875582772627
68,000501.SZ,武商集团,1992-11-20,F52零售业,F52零售业,1016949.5293,True,-0.0534300791556727,-0.3677643755549468,0.042937293586771,-0.5071251928331496,0.569241891384452
69,000503.SZ,国新健康,1992-11-30,I64互联网和相关服务,I64互联网和相关服务,3545853.5948,True,-0.0783410138248846,-0.2904979626324104,-0.0690163559357415,0.5648369910634351,-3.5190632136830637
70,000505.SZ,京粮控股,1992-12-21,C13农副食品加工业,C13农副食品加工业,315412.041,True,-0.1050279329608937,0.9384625913883616,0.2887060006781826,0.8483869317434257,0.211377282276112
71,000507.SZ,珠海港,1993-03-26,G55水上运输业,G55水上运输业,701106.5504,True,0.1167175336835817,0.3417107025499154,1.7201487603798196,0.8410167443204368,-0.2533743019538782
72,000510.SZ,新金路,1993-05-07,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,372431.6799,True,-0.0708898944193061,-0.8193824610309387,-0.7122769378202564,-0.3955126351270475,-1.1144205131751388
73,000513.SZ,丽珠集团,1993-10-28,C27医药制造业,C27医药制造业,2529811.222,True,-0.0599286889742183,-0.1092572575713971,1.1479938879653857,0.7776107389527189,2.2104624482445048
74,000519.SZ,中兵红箭,1993-10-08,C35专用设备制造业,C35专用设备制造业,663870.3176,True,0.0470974808324204,1.184654154732813,1.3821898101776953,0.5901682364252601,-1.0200565594107378
75,000520.SZ,凤凰航运,1993-10-25,G55水上运输业,G55水上运输业,337023.7905,True,-0.0303030303030301,-0.0917504562386435,0.0317729852872584,0.2321265011881044,0.9912357426385856
76,000521.SZ,长虹美菱,1993-10-18,C38电气机械和器材制造业,C38电气机械和器材制造业,348932.0802,True,-0.0277777777777779,-0.6656563957520748,-0.8784081859127578,-1.0356525320253094,-1.1534267977776604
77,000523.SZ,红棉股份,1993-11-08,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,344109.78,True,0.0180412371134019,-0.477232779468544,-1.2870652254267572,-1.1084434469392883,-1.356086010355222
78,000524.SZ,岭南控股,1993-11-18,H61住宿业,H61住宿业,269918.5887,True,0.0353892821031345,-0.5355154903514252,-0.7002603783336125,-0.5879707513199115,0.9228907188175484
79,000525.SZ,红太阳,1993-10-28,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,1106237.1089,True,-0.0814948221521837,-0.2096628646909106,0.2021601831019961,0.9417705907417752,-0.1111691667341075
80,000528.SZ,柳工,1993-11-18,C35专用设备制造业,C35专用设备制造业,1001323.4793,True,0.0456570155902005,0.0797623930142708,1.0256699458535066,0.0332400987433934,-0.7214306630240778
81,000529.SZ,广弘控股,1993-11-18,C13农副食品加工业,C13农副食品加工业,361876.5794,True,0.0078988941548181,-0.3311392369175113,-1.0933352333129724,-0.2375382003542597,0.563293439155669
82,000530.SZ,冰山冷热,1993-12-08,C34通用设备制造业,C34通用设备制造业,310963.4644,True,-0.1204588910133844,-2.2586997374448816,0.4996016791716341,0.6636837854015281,-0.3189701226306403
83,000531.SZ,穗恒运Ａ,1994-01-06,D44电力、热力生产和供应业,D44电力、热力生产和供应业,475446.3833,True,-0.0732758620689654,-0.232132454165731,-0.90933944294587,-0.1870820505745336,0.0260402468295014
84,000532.SZ,华金资本,1994-01-03,S91综合,S91综合,496677.0629,True,-0.1435506241331483,1.2609944935004438,1.4500910064495331,2.104187501138222,0.1025994389776876
85,000536.SZ,华映科技,1993-11-26,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,813239.8891,True,-0.0933660933660933,-1.128642792413194,-1.61467803581977,-1.1883088012905203,-1.0416832151230764
86,000538.SZ,云南白药,1993-12-15,C27医药制造业,C27医药制造业,10309785.057,True,-0.010443864229765,-0.189428106536864,-0.0090993204637691,0.0311150025619155,0.9977984692886726
87,000539.SZ,粤电力Ａ,1993-11-26,D44电力、热力生产和供应业,D44电力、热力生产和供应业,1151813.0325,True,-0.0354767184035478,-0.0535700168139304,-1.5481373523611737,-0.9068249419937102,-0.0417936364638052
88,000541.SZ,佛山照明,1993-11-23,C38电气机械和器材制造业,C38电气机械和器材制造业,844245.6868,True,-0.0635103926096998,-0.372233130456609,-0.4424966931913716,-1.3010273800126946,1.4721802322865922
89,000543.SZ,皖能电力,1993-12-20,D44电力、热力生产和供应业,D44电力、热力生产和供应业,864761.2574,True,-0.0665280665280663,0.4658283044017828,0.5596999826063188,0.2107398312734444,-0.4454168333619711
90,000544.SZ,中原环保,1993-12-08,D46水的生产和供应业,D46水的生产和供应业,477831.6601,True,-0.0925795053003533,-0.2112803657934841,-0.1406162340306901,0.0794876304027588,0.1046155139850133
91,000545.SZ,金浦钛业,1993-12-15,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,418299.7499,True,-0.099537037037037,-0.8242673610617292,-0.3075125417604789,-1.018324077267231,-0.0658266917684735
92,000548.SZ,湖南投资,1993-12-20,G54道路运输业,G54道路运输业,312999.0558,True,-0.0447999999999999,-0.3988629328256071,0.1838327396115287,-0.1687225059721343,0.5325856102081651
93,000550.SZ,江铃汽车,1993-12-01,C36汽车制造业,C36汽车制造业,773314.2603,True,-0.0618206521739129,-1.1530834988761502,-0.301850241349271,0.0142593117998967,-0.7578823942733433
94,000551.SZ,创元科技,1994-01-06,S91综合,S91综合,294859.2585,True,-0.0725034199726402,-0.2654385247950192,-0.3658478553923452,-0.913647186042824,0.3449507508468311
95,000553.SZ,安道麦A,1993-12-03,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,517825.9219,True,0.048970901348474,-0.6608230300657973,0.0045067711847608,-0.1150978331515755,0.0905336741892044
96,000554.SZ,泰山石油,1993-12-15,F51批发业,F51批发业,260382.4939,True,-0.0548523206751057,-0.1089972833078262,1.0666469260096607,0.1876334935487082,-0.6864289168425942
97,000555.SZ,神州信息,1994-04-08,I65软件和信息技术服务业,I65软件和信息技术服务业,1515021.4223,True,-0.072716695753345,1.0450064806893986,-0.2248351487627385,1.1538865397413969,-0.4090702136366546
98,000557.SZ,西部创业,1994-06-17,G53铁路运输业,G53铁路运输业,266286.5724,True,-0.0660792951541849,-0.390373836792743,-0.8139900387459812,-0.5601597700822598,-0.699690765361436
99,000559.SZ,万向钱潮,1994-01-10,C36汽车制造业,C36汽车制造业,2397993.1048,True,-0.0820224719101124,0.2036433711093196,-0.5730366908127635,-0.2737904646227913,0.3532638958051389
100,000560.SZ,我爱我家,1994-02-02,F52零售业,F52零售业,264537.7598,True,0.1632653061224489,-0.8579735293691694,0.581001380825147,-0.1001384950771254,-0.6159350750880225
101,000561.SZ,烽火电子,1994-05-09,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,452621.8004,True,0.0275952693823913,-0.9292770668426924,-1.4373426277349397,-0.7556065467033335,-1.0819867581569065
102,000563.SZ,陕国投Ａ,1994-01-10,J69其他金融业,J69其他金融业,1130436.1354,True,0.010126582278481,-0.1881862071817772,-0.3678939768448752,-0.1749528691046316,-0.1472043667908857
103,000565.SZ,渝三峡Ａ,1994-04-08,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,297877.8551,True,-0.1257309941520467,0.8766901531655745,-0.7094473803432165,-0.4418501981408584,-0.257256930573176
104,000567.SZ,海德股份,1994-05-25,J69其他金融业,J69其他金融业,405222.4638,True,-0.1377289377289376,1.389303238498608,0.3533169288635427,0.8620519866552285,-0.4034350062078504
105,000568.SZ,泸州老窖,1994-05-09,C15酒、饮料和精制茶制造业,C15酒、饮料和精制茶制造业,7955055.8787,True,0.0389856822494394,0.6333337896346569,0.8278779570512177,1.0719665037542672,1.9922484221816192
106,000570.SZ,苏常柴Ａ,1994-07-01,C34通用设备制造业,C34通用设备制造业,213914.6495,True,-0.0855513307984791,-0.5367583568648053,-1.2252045737869113,-0.8616927185457373,-0.7807523481632911
107,000571.SZ,新大洲A,1994-05-25,S91综合,S91综合,402783.0785,True,0.0137254901960783,0.219094714895704,-0.3580494417539849,-0.5042376870649281,0.0830712387722818
108,000572.SZ,海马汽车,1994-08-08,C36汽车制造业,C36汽车制造业,663429.1955,True,-0.0710784313725489,-0.3715747707885389,-0.4048497775609788,0.6214818957547096,-1.4724913733025218
109,000576.SZ,甘化科工,1994-09-07,C22造纸和纸制品业,C22造纸和纸制品业,881560.2262,True,-0.0044291338582677,0.0531591453974533,-0.4265621620248478,-1.260184844389575,-3.1148055705515496
110,000581.SZ,威孚高科,1998-09-24,C36汽车制造业,C36汽车制造业,1886289.4442,True,0.0301801801801799,-0.1305130633056745,0.813483705065191,-0.2293450064106545,1.6521463929295366
111,000582.SZ,北部湾港,1995-11-02,G55水上运输业,G55水上运输业,225804.3165,True,0.0854800936768152,-0.7322676467043596,0.3721737759086856,0.0901460171592307,0.1522796955399942
112,000586.SZ,汇源通信,1995-12-20,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,276038.88,True,-0.2813156053184045,-1.3731523235218792,-1.862304468010744,-1.4283858571178376,-1.2835446727132198
113,000589.SZ,贵州轮胎,1996-03-08,C29橡胶和塑料制品业,C29橡胶和塑料制品业,324895.6403,True,-0.0669856459330143,-0.5718389360699325,-1.2742299126726326,-1.3081938884960886,-1.2892505216134205
114,000590.SZ,古汉医药,1996-01-19,C27医药制造业,C27医药制造业,268999.6535,True,-0.0520361990950225,-0.9141772156047618,-1.6643024658302,-0.0773538972180537,-1.378949783362648
115,000591.SZ,太阳能,1996-02-08,D44电力、热力生产和供应业,D44电力、热力生产和供应业,878120.6089,True,0.0604166666666667,-0.2316530505983604,0.3695075808863593,0.1375172578277605,0.0532292332555984
116,000596.SZ,古井贡酒,1996-09-27,C15酒、饮料和精制茶制造业,C15酒、饮料和精制茶制造业,2250964.8,True,0.0955315870570108,0.2190669624096411,-0.0119787593328757,0.2619747713538554,0.8379982306114291
117,000597.SZ,东北制药,1996-05-23,C27医药制造业,C27医药制造业,479063.8794,True,0.0070493454179254,-0.9126696635533444,-0.0534073403839857,-0.1884799596043513,-1.595771300792679
118,000598.SZ,兴蓉环境,1996-05-29,D46水的生产和供应业,D46水的生产和供应业,1505054.1754,True,-0.0479041916167665,-0.2293820005081267,-0.1589947693369572,-0.6600851291207789,0.0971257417262106
119,000599.SZ,青岛双星,1996-04-30,C29橡胶和塑料制品业,C29橡胶和塑料制品业,374262.577,True,-0.0033112582781457,-0.3060331004431149,-0.5086543145901576,-0.6372372393177042,-0.8624871046415469
120,000600.SZ,建投能源,1996-06-06,D44电力、热力生产和供应业,D44电力、热力生产和供应业,787011.859,True,-0.1009957325746799,0.7042301213950319,1.8608324228479305,1.843737276770476,-0.287377609591688
121,000601.SZ,韶能股份,1996-08-30,D44电力、热力生产和供应业,D44电力、热力生产和供应业,745062.8687,True,-0.0719530102790013,-0.151456451075034,-0.6743301534338051,-0.547752368545723,0.8625324365332434
122,000605.SZ,渤海股份,1996-09-13,D46水的生产和供应业,D46水的生产和供应业,409867.0167,True,-0.1779739776951673,1.9489703117646608,1.597984302391694,2.539080429451376,-0.4252949333226469
123,000607.SZ,华媒控股,1996-08-30,R86新闻和出版业,R86新闻和出版业,477824.3833,True,-0.1430976430976432,-0.1604566685255894,-0.7633211509679055,-0.2584875271149931,-0.4036641319646479
124,000610.SZ,西安旅游,1996-09-26,N78公共设施管理业,N78公共设施管理业,233396.4644,True,-0.0379999999999999,-0.1290554133794816,-0.0956017280874768,0.0373818776742221,-1.3033701523886403
125,000611.SZ,天首退(退),1996-10-08,C17纺织业,C17纺织业,230249.8539,True,-0.0026420079260238,-0.1955064038670951,-0.4286972929994606,0.1926564991077077,-1.379937018619861
126,000612.SZ,焦作万方,1996-09-26,C32有色金属冶炼和压延加工业,C32有色金属冶炼和压延加工业,735393.547,True,-0.1458046767537826,-0.6402911516401926,-1.290108744212995,-0.0484206869768274,-0.5873184532491896
127,000613.SZ,东海A退(退),1997-01-28,H61住宿业,H61住宿业,282381.2728,True,-0.1394354148845167,2.043178420858427,1.081436955335641,1.0290871709729168,0.0229047154570997
128,000617.SZ,中油资本,1996-10-22,J67资本市场服务,J67资本市场服务,385590.0672,True,-0.0277986476333584,-0.5112130826587316,-0.9824599301871744,-0.7115539107883185,-0.0342572049251228
129,000619.SZ,海螺新材,1996-10-23,C29橡胶和塑料制品业,C29橡胶和塑料制品业,258840.0,True,-0.0328767123287669,-0.375955413336096,-0.8274312922196684,-1.0846415088204422,-1.1601599429793776
130,000622.SZ,恒立退(退),1996-11-07,C35专用设备制造业,C35专用设备制造业,186674.214,True,-0.0045454545454545,-0.9810278107879512,-1.6648194287303066,-0.6828261771573214,-2.00815995388262
131,000623.SZ,吉林敖东,1996-10-28,C27医药制造业,C27医药制造业,2256323.6815,True,-0.0499999999999999,-0.6935004951549898,0.4607438690857351,-0.7254539989413455,-0.0154314134048896
132,000625.SZ,长安汽车,1997-06-10,C36汽车制造业,C36汽车制造业,4219708.5561,True,-0.0912280701754387,0.0688346360297395,0.0026495321450493,-0.763667915802521,0.2147845584635732
133,000626.SZ,远大控股,1996-11-28,F51批发业,F51批发业,480254.265,True,-0.2039757994814174,-0.041917125181211,0.203616467284894,0.96327889223631,-0.1854480533489487
134,000628.SZ,高新发展,1996-11-18,E47房屋建筑业,E47房屋建筑业,165798.6599,True,0.0186263096623982,0.4459743295801318,-0.2664476743315626,-0.0448903002203201,0.0537458407958829
135,000630.SZ,铜陵有色,1996-11-20,C32有色金属冶炼和压延加工业,C32有色金属冶炼和压延加工业,2514400.6952,True,-0.019083969465649,-0.3022364987365528,-0.4685633376583645,-1.243274680003822,-0.7584503755561995
136,000632.SZ,三木集团,1996-11-21,F51批发业,F51批发业,272774.4186,True,-0.1355661881977672,-0.5099571712637032,-0.8825551199417069,-0.9106635518382914,-0.7136535633357983
137,000633.SZ,合金投资,1996-11-12,C38电气机械和器材制造业,C38电气机械和器材制造业,311794.2493,True,0.0024271844660195,-0.8788605618130225,-0.876829625271402,-0.431081301290908,-1.7834138175130252
138,000635.SZ,英力特,1996-11-20,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,392195.357,True,-0.1143304620203602,-0.7977755462544576,-0.4245941077173902,0.1679438848409289,-0.8624678052701025
