No,code,name,ipo_date,industry_zx,industry_sw,MKT_CAP_FLOAT,is_open1,PCT_CHG_NM,mom_con_equal,liq_barra_con_equal,vol_con_equal,growth_con_equal
385,002095.SZ,生意宝,2006-12-15,I64互联网和相关服务,I64互联网和相关服务,1288968.1941,True,-0.0508114374034002,0.0995674553286435,0.6583617945227025,-0.132434540457213,-0.8163972912629286
386,002096.SZ,易普力,2006-12-22,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,574820.6,True,0.0687660668380463,-0.7009619299354011,-1.6523261039827306,-0.6845749811219647,-0.5076290290367427
387,002097.SZ,山河智能,2006-12-22,C35专用设备制造业,C35专用设备制造业,622531.4905,True,-0.0070778564206269,0.305981019957376,0.5707208956636755,-0.2380597415475404,-0.5860500822065117
388,002099.SZ,海翔药业,2006-12-26,C27医药制造业,C27医药制造业,811418.8762,True,-0.0201816347124115,-0.2551886259210315,0.4898896822318161,-0.3961283029704535,0.3412005262540808
389,002100.SZ,天康生物,2006-12-26,C13农副食品加工业,C13农副食品加工业,687453.2864,True,-0.0133882595262616,-0.6094716192068153,-0.6236078638074386,-0.7834208661916537,1.144736087408465
390,002101.SZ,广东鸿图,2006-12-29,C36汽车制造业,C36汽车制造业,560014.142,True,0.1080499354283253,-0.1835607708643109,-0.4298021431152183,-0.8320092796840789,-0.2183555353249004
391,002102.SZ,能特科技,2006-12-29,C27医药制造业,C27医药制造业,713714.3222,True,-0.1015228426395941,1.8476341033661097,1.64092846843412,0.5101784825749791,-1.030843666949588
392,002103.SZ,广博股份,2007-01-10,C24文教、工美、体育和娱乐用品制造业,C24文教、工美、体育和娱乐用品制造业,463686.3516,True,-0.0527460576400217,-1.549227059551148,-0.410697401292637,0.543322355372245,-0.5652315571756097
393,002104.SZ,恒宝股份,2007-01-10,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,975282.176,True,0.0065359477124184,-0.9443721919507092,0.2242345920196964,-0.8194041960838155,0.8203858305243962
394,002105.SZ,信隆健康,2007-01-12,C37铁路、船舶、航空航天和其他运输设备制造业,C37铁路、船舶、航空航天和其他运输设备制造业,388767.5,True,0.080979284369115,-0.1471756468163951,0.4960929640939326,-0.0631265400111617,-0.0925072247454356
395,002106.SZ,莱宝高科,2007-01-12,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,949087.404,True,-0.0755555555555554,1.9142521261581755,0.721222668856157,0.1973694178531498,-0.2630271442557511
396,002107.SZ,沃华医药,2007-01-24,C27医药制造业,C27医药制造业,537317.8272,True,0.0109114249037227,-0.5919982185274719,-0.5977481646421982,-0.7326641011038845,0.4143238797620461
397,002108.SZ,沧州明珠,2007-01-24,C29橡胶和塑料制品业,C29橡胶和塑料制品业,1462363.8109,True,-0.069327731092437,0.520899351080623,1.4520677910643374,0.8505394774775503,2.393952054986981
398,002109.SZ,兴化股份,2007-01-26,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,272742.4,True,-0.0236220472440945,-0.5777103887949906,-1.6954651902707558,-1.707122429143928,-2.022272448792067
399,002110.SZ,三钢闽光,2007-01-26,C31黑色金属冶炼和压延加工业,C31黑色金属冶炼和压延加工业,425621.2,True,0.2911547911547909,-0.0018125981568075,0.1532356379582601,0.2735014729940177,1.2862230559392398
400,002111.SZ,威海广泰,2007-01-26,C35专用设备制造业,C35专用设备制造业,644656.9519,True,-0.0209931368591037,-1.788734465686609,-0.4373996983011829,-0.3383352633250617,0.396202045503117
401,002112.SZ,三变科技,2007-02-08,C38电气机械和器材制造业,C38电气机械和器材制造业,361286.4729,True,0.0397614314115306,0.769723013371449,0.9591518056293904,0.2858299984768892,-0.6380896205030959
402,002114.SZ,罗平锌电,2007-02-15,C32有色金属冶炼和压延加工业,C32有色金属冶炼和压延加工业,241033.6536,True,-0.0810332625619251,1.152650573425294,1.328920057811052,0.4274115079667417,-0.1390767466240658
403,002116.SZ,中国海诚,2007-02-15,M74专业技术服务业,M74专业技术服务业,568852.3532,True,0.0014409221902018,-0.514151936070589,-1.0567788762048396,-0.6450273959108136,-0.3347181647635947
404,002117.SZ,东港股份,2007-03-02,C23印刷和记录媒介复制业,C23印刷和记录媒介复制业,1069919.7584,True,0.0249831195138419,-0.648086883538783,-0.3341804773185871,-0.2966494027988458,0.7441468759364943
405,002119.SZ,康强电子,2007-03-02,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,421013.625,True,-0.020912547528517,0.0287902025306459,-0.6723257329720008,-0.7744810487206987,-0.2941653153073442
406,002120.SZ,韵达股份,2007-03-06,C41其他制造业,C41其他制造业,573429.3885,True,-0.096918574625581,1.516286118480802,1.535743529592273,2.2807316279623246,0.5511336886439325
407,002123.SZ,梦网科技,2007-03-28,I65软件和信息技术服务业,I65软件和信息技术服务业,1002501.4222,True,-0.0128048780487803,-0.6826842094520194,0.0072276175166821,-0.2173410385630187,-0.3613381242577231
408,002124.SZ,天邦食品,2007-04-03,C13农副食品加工业,C13农副食品加工业,416758.8546,True,-0.0783444198078344,1.7211750523428662,1.3193538885424907,0.8564440146655807,2.599672836288593
409,002125.SZ,湘潭电化,2007-04-03,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,316661.282,True,0.0442726633872103,1.6467830452485988,0.5602688614741163,0.6336829780189737,-0.6495848652008718
410,002126.SZ,银轮股份,2007-04-18,C36汽车制造业,C36汽车制造业,550313.0658,True,0.0232044198895025,0.6172836992100926,0.3479195704739115,-0.7644167719656312,0.1951010467656428
411,002127.SZ,南极电商,2007-04-18,L72商务服务业,L72商务服务业,1037557.8224,True,0.0085470085470087,-0.0071465295908531,0.5008332907150254,1.1604153478113397,1.3165061656816843
412,002130.SZ,沃尔核材,2007-04-20,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,643847.6598,True,0.0238252812706816,-0.4686047124026635,0.0068031594834713,-1.1494572811905523,-0.4107292675626726
413,002131.SZ,利欧股份,2007-04-27,I64互联网和相关服务,I64互联网和相关服务,1195785.0842,True,-0.0131203650884198,-0.2788760191151074,-0.1944838142481593,-0.6857469603815124,0.0246924121457072
414,002132.SZ,恒星科技,2007-04-27,C33金属制品业,C33金属制品业,446465.2169,True,-0.0063694267515924,0.931409930730631,-0.0607819352972065,-0.5820078840990744,-0.2257246946215764
415,002134.SZ,天津普林,2007-05-16,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,385000.7367,True,-0.071608040201005,1.2692769829806902,0.4201684616019947,0.8770541916976218,-2.821593858753796
416,002135.SZ,东南网架,2007-05-30,E48土木工程建筑业,E48土木工程建筑业,522860.5412,True,0.0139771283354512,-0.8970578417743719,-0.8769303874423136,-1.1286605803897305,-0.3350233480984614
417,002136.SZ,安纳达,2007-05-30,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,340347.496,True,0.0161892901618929,-0.2646419064468335,-0.1919211221352226,-0.4756011690760577,-0.2082545716006708
418,002137.SZ,实益达,2007-06-13,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,378067.2097,True,0.0120562625586069,-1.1700323228727372,0.1747544626980513,0.1513689265925634,1.4663418102745638
419,002138.SZ,顺络电子,2007-06-13,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,1236354.622,True,-0.0349462365591398,-0.2391190144111441,0.1057312701155172,-0.3929660499622016,1.0487657052632609
420,002139.SZ,拓邦股份,2007-06-29,C38电气机械和器材制造业,C38电气机械和器材制造业,410471.297,True,0.040418118466899,1.0416260020411812,0.5461366455897063,-0.3829532273471613,0.4897872510277442
421,002140.SZ,东华科技,2007-07-12,E48土木工程建筑业,E48土木工程建筑业,659717.5511,True,0.0449735449735451,-0.7929488567323913,-1.716065347810556,-1.1215336209209417,-0.0847282867160614
422,002141.SZ,贤丰控股,2007-07-20,C38电气机械和器材制造业,C38电气机械和器材制造业,578040.064,True,0.1951754385964912,1.910507826367724,0.9593647827629864,1.2261111241608058,-0.9367638691641852
423,002142.SZ,宁波银行,2007-07-19,J66货币金融服务,J66货币金融服务,5796683.3353,True,0.0385071090047395,-0.7722190999730398,0.4421440454848029,-0.4448487312016297,0.032117216630321
424,002143.SZ,印纪退(退),2007-07-20,L72商务服务业,L72商务服务业,567786.14,True,0.1607843137254903,-0.7605729119423263,-1.2580004838001286,-0.6319093763769126,2.487079709851174
425,002144.SZ,宏达高科,2007-08-03,C17纺织业,C17纺织业,330157.6524,True,-0.0115226337448559,1.1991768466359314,0.3533058748054716,-0.576858590368196,0.4964073532853983
426,002145.SZ,钛能化学,2007-08-03,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,699055.8551,True,-0.0702781844802341,1.4039580790661887,1.4077318286300888,0.1157355098890401,-0.6145604860397801
427,002148.SZ,北纬科技,2007-08-10,I65软件和信息技术服务业,I65软件和信息技术服务业,425539.63,True,-0.0082682590721174,0.1752577814801258,0.8686622834025509,-0.5791521756072047,0.2599550806018483
428,002149.SZ,西部材料,2007-08-10,C32有色金属冶炼和压延加工业,C32有色金属冶炼和压延加工业,539432.07,True,-0.0044108380592311,-1.363760984744837,-0.2972796395106726,0.3173171083373454,-0.3852323667389272
429,002150.SZ,正泰电源,2007-08-10,C33金属制品业,C33金属制品业,435097.8,True,-0.0209828823854224,0.9539381304712382,-0.4804527851077461,0.3247128836639315,1.2238599267063728
430,002151.SZ,北斗星通,2007-08-13,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,717156.495,True,0.0247349823321556,-0.4137957911271136,-0.1376879721034527,-0.8297655616112739,-0.7181484699657058
431,002152.SZ,广电运通,2007-08-13,C34通用设备制造业,C34通用设备制造业,1940217.2145,True,-0.0105471324983522,-0.2833244935047032,-0.9729581300526484,-0.612091926613958,0.8594684915578417
432,002153.SZ,石基信息,2007-08-13,I65软件和信息技术服务业,I65软件和信息技术服务业,1218499.2165,True,0.0264105642256904,-0.214576965232829,-0.5862105423024739,-0.0070934794020181,0.37694770712843
433,002154.SZ,报喜鸟,2007-08-16,C18纺织服装、服饰业,C18纺织服装、服饰业,527603.5814,True,0.1102204408817635,0.5949843587939664,0.5773618276725393,-0.6750208395861547,-1.8335072982002287
434,002157.SZ,正邦科技,2007-08-17,C13农副食品加工业,C13农副食品加工业,882459.1414,True,-0.0342555994729907,0.7303405851162829,1.40843680740557,0.7555186930251296,1.5403907318972685
435,002158.SZ,汉钟精机,2007-08-17,C34通用设备制造业,C34通用设备制造业,621076.2939,True,-0.038103302286198,-0.2619680301847718,-1.0570360312239218,0.2041729197008122,0.8272738179150979
436,002159.SZ,三特索道,2007-08-17,N78公共设施管理业,N78公共设施管理业,361483.1388,True,0.0542035398230087,-0.0839807852299309,-0.4444093188583466,-0.3073940308489203,-1.0649384660759578
437,002161.SZ,远望谷,2007-08-21,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,907357.3535,True,-0.0246343341031564,-0.5843715390180237,-0.0656339207715829,-0.3861675535652049,-1.3194103905012666
438,002164.SZ,宁波东力,2007-08-23,C34通用设备制造业,C34通用设备制造业,394425.2858,True,0.1131879543094496,-0.7307372551810052,-0.5039564161809863,-1.300579754066789,-0.6306203727220036
439,002166.SZ,莱茵生物,2007-09-13,C27医药制造业,C27医药制造业,405526.7821,True,0.0008539709649872,-0.3236821019566607,0.5539046729310907,-0.2626862669843158,-1.1215880649828456
440,002167.SZ,东方锆业,2007-09-13,C32有色金属冶炼和压延加工业,C32有色金属冶炼和压延加工业,615940.6625,True,-0.0055074744295829,1.373749629736047,0.6449064838240374,-0.190500674082855,-0.5542523445628422
441,002169.SZ,智光电气,2007-09-19,C38电气机械和器材制造业,C38电气机械和器材制造业,375280.7113,True,-0.031984007996002,-0.6896641798362064,-0.0215582124108204,-0.009351461351745,-0.1973535768344184
442,002170.SZ,芭田股份,2007-09-19,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,632564.858,True,0.0141987829614604,-0.7129650335867732,0.5699132659387515,-0.3122307852066314,0.0263433554308947
443,002171.SZ,楚江新材,2007-09-21,C32有色金属冶炼和压延加工业,C32有色金属冶炼和压延加工业,579422.3801,True,-0.0133111480865224,-0.7015467455347628,-0.5410602939416953,-0.3136101474980145,0.9143611337861622
444,002172.SZ,澳洋健康,2007-09-21,C28化学纤维制造业,C28化学纤维制造业,608654.7078,True,-0.0245009074410162,-0.5808378457888421,0.2833686710885053,0.2150111169223486,0.97133191167281
445,002173.SZ,创新医疗,2007-09-25,C41其他制造业,C41其他制造业,296165.8032,True,-0.0547428032090608,-1.1224991846686816,-1.0450826930472548,-0.9541383498624612,-0.8651573801881164
446,002174.SZ,游族网络,2007-09-25,I64互联网和相关服务,I64互联网和相关服务,753268.5336,True,0.0699740836727136,-0.359277698636829,-0.255576766287537,-0.6102778420268401,1.5349763854535867
447,002176.SZ,江特电机,2007-10-12,C38电气机械和器材制造业,C38电气机械和器材制造业,1411069.3841,True,0.0658001624695368,-0.3712774207356198,1.0951622068965727,0.3615322963710087,-0.4752252536391874
448,002177.SZ,御银股份,2007-11-01,C35专用设备制造业,C35专用设备制造业,509546.1219,True,-0.0036188178528346,-1.3257439040170813,0.5595349537881869,-0.6277860473704814,-0.261903847829373
449,002178.SZ,延华智能,2007-11-01,M74专业技术服务业,M74专业技术服务业,533402.9615,True,0.0481798715203423,-0.6182259734642976,0.1141077018869458,-0.4321862846661067,-0.4603699542100443
450,002179.SZ,中航光电,2007-11-01,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,2313106.1079,True,-0.0334104343356462,-0.6184867091303089,-0.3095048505823163,-0.502604149029103,1.0734852006189486
451,002181.SZ,粤传媒,2007-11-16,L72商务服务业,L72商务服务业,873902.7555,True,0.0,-1.4145638499766489,-0.4060379789303439,-0.3162062297020287,-2.152614279631145
452,002182.SZ,宝武镁业,2007-11-13,C32有色金属冶炼和压延加工业,C32有色金属冶炼和压延加工业,481026.675,True,-0.1064899451553929,1.3113729422893532,0.6702519691243579,-0.1864794134094554,0.498578158288365
453,002183.SZ,怡亚通,2007-11-13,L72商务服务业,L72商务服务业,2662500.7512,True,-0.062208398133748,0.7457444712875243,1.5812991498905526,1.484818731898592,-0.9556080435167312
454,002184.SZ,海得控制,2007-11-16,C38电气机械和器材制造业,C38电气机械和器材制造业,314463.7642,True,-0.0621890547263681,-0.2646421537462706,-0.4998360858172342,-0.705232815626409,-0.7802895053583591
455,002185.SZ,华天科技,2007-11-20,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,1148515.3,True,0.0227987421383646,-0.1560240476585294,0.211326729267181,-0.4776781192796495,0.1625800235492943
456,002186.SZ,全聚德,2007-11-20,H62餐饮业,H62餐饮业,596324.1512,True,0.02196261682243,-1.263706234847421,-1.7012196392645336,-1.417996086171427,0.7727568921712756
457,002187.SZ,广百股份,2007-11-22,F52零售业,F52零售业,468434.073,True,0.005057803468208,-0.3608625808646516,-0.7660097560299929,-0.6107855258112671,0.0488621803690293
458,002188.SZ,中天服务,2007-11-22,L72商务服务业,L72商务服务业,437892.0,True,-0.0617529880478087,-0.5405543230025383,-0.0965736952664082,-0.246631315260695,-0.8807878429146687
459,002189.SZ,中光学,2007-12-03,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,471919.9361,True,0.0062396006655573,-0.7340393087900351,-0.0072588266923689,-0.0386207952617319,-0.6427608115645419
460,002190.SZ,成飞集成,2007-12-03,C35专用设备制造业,C35专用设备制造业,1238881.103,True,0.0213888888888889,-0.4704771956061647,0.3565443948208793,-0.2556124317895821,-0.1017650118548514
461,002191.SZ,劲嘉股份,2007-12-05,C23印刷和记录媒介复制业,C23印刷和记录媒介复制业,1381300.7196,True,0.0056338028169014,-0.3534749184411259,-0.0353382777653204,-0.5966346868673976,0.7773839243124667
462,002192.SZ,融捷股份,2007-12-05,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,514131.1443,True,-0.0296406076324563,-0.0737004039492233,0.3372369263088159,0.1581401896797019,-0.7618519082227307
463,002193.SZ,如意集团,2007-12-07,C17纺织业,C17纺织业,351283.0038,True,0.0657777777777777,-0.1932972471305596,-0.0348284812886235,0.4772467520288585,-0.2609743200121213
464,002194.SZ,武汉凡谷,2007-12-07,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,793596.1285,True,-0.0214689265536723,-1.16033788242256,-0.1710149391880745,0.2015096916329125,-1.7565961684002205
465,002195.SZ,岩山科技,2007-12-12,I65软件和信息技术服务业,I65软件和信息技术服务业,977871.2538,True,0.0244107744107742,0.2416283800317422,0.0715208748971433,-0.9815413138458344,0.7685702780861762
466,002196.SZ,方正电机,2007-12-12,C35专用设备制造业,C35专用设备制造业,372102.572,True,-0.0657762938230382,0.8467223114199918,1.3642285181996023,0.4879210382158016,0.0496585999796595
467,002197.SZ,证通电子,2007-12-18,C34通用设备制造业,C34通用设备制造业,615085.7086,True,-0.0152339499455927,-0.6540990577353885,0.5190226143352726,-0.1324350581268586,-0.4905155932634186
468,002198.SZ,嘉应制药,2007-12-18,C27医药制造业,C27医药制造业,491970.2793,True,0.2285012285012284,-1.568275098261104,-0.0068846425358634,0.0175455363012289,-1.1653138910677645
469,002202.SZ,金风科技,2007-12-26,C34通用设备制造业,C34通用设备制造业,3352785.4615,True,0.190897597977244,-0.1820940837639419,0.51546389840319,0.1320123204877054,0.2770774257930728
470,002203.SZ,海亮股份,2008-01-16,C32有色金属冶炼和压延加工业,C32有色金属冶炼和压延加工业,1159489.7221,True,0.0817610062893081,-0.5648497738121983,-1.5281989280651171,-0.1611918616475094,0.4865916522080925
471,002204.SZ,大连重工,2008-01-16,C35专用设备制造业,C35专用设备制造业,834351.8538,True,0.0623556581986144,-0.5994670380835663,-0.9017371998510452,-0.8809592920041581,-0.6628077688314673
472,002206.SZ,海利得,2008-01-23,C28化学纤维制造业,C28化学纤维制造业,640148.2766,True,-0.0632707774798927,0.0017490219968724,-0.1458892538485697,-0.2541270036257625,1.0257887061366435
473,002209.SZ,达意隆,2008-01-30,C35专用设备制造业,C35专用设备制造业,359273.0204,True,-0.0761334473909322,0.4489981116272266,-0.8090656978282945,-0.325526222260307,-1.1538440101379166
474,002210.SZ,飞马国际,2008-01-30,L72商务服务业,L72商务服务业,1281917.2246,True,0.0290697674418602,-0.2833039385870329,-0.8857649426057748,-0.1199290161984806,-1.0809279424521194
475,002213.SZ,大为股份,2008-02-01,C36汽车制造业,C36汽车制造业,427150.5545,True,-0.0026861089792787,-0.2941930493237452,0.0856989538616545,0.0298006570715581,-0.2775576383917762
476,002215.SZ,诺普信,2008-02-18,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,716774.6669,True,0.0608108108108107,-0.0161510377594273,-0.0991770504209535,-0.8986986285157416,-3.0010931179800377
477,002216.SZ,三全食品,2008-02-20,C14食品制造业,C14食品制造业,514226.4596,True,0.053763440860215,-0.8071470496752904,-1.3774197759897504,-1.016741013473195,-0.7470800475197883
478,002217.SZ,合力泰,2008-02-20,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,654845.7109,True,0.0326153846153847,0.756233178275426,0.0655037435653324,-0.0837299554714965,0.4935879908578469
479,002218.SZ,拓日新能,2008-02-28,C38电气机械和器材制造业,C38电气机械和器材制造业,592631.6809,True,-0.0213414634146341,-0.5219461128306592,-0.1025049529017793,-0.6299120444346082,-0.5198740856783004
480,002219.SZ,新里程,2008-03-06,C27医药制造业,C27医药制造业,1820696.2358,True,-0.0129375951293759,0.1852882716433792,-0.99194357625778,0.4162737069183334,-0.6615370428176718
481,002220.SZ,天宝退(退),2008-02-28,C13农副食品加工业,C13农副食品加工业,442450.6761,True,0.0994809688581317,-0.6468460035547822,0.1979111615345676,-0.1550079862325364,-0.2187052064865818
482,002221.SZ,东华能源,2008-03-06,F51批发业,F51批发业,1680363.7872,True,-0.0216095380029806,-1.571824560839223,0.3197015035049338,1.1237546861560976,-0.355787332411051
483,002222.SZ,福晶科技,2008-03-19,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,646921.0456,True,-0.017971758664955,0.1612317464769419,0.8598636095904592,0.3195193770779678,1.0941499668676529
484,002223.SZ,鱼跃医疗,2008-04-18,C35专用设备制造业,C35专用设备制造业,1707000.398,True,-0.0274725274725273,-0.397346684022804,0.5241967146797911,-0.1275790643832365,2.0976878628821907
485,002224.SZ,三力士,2008-04-25,C29橡胶和塑料制品业,C29橡胶和塑料制品业,807768.5718,True,-0.0409457900807382,-0.8687532523783862,1.1886491146958682,0.1757632810040076,1.3936744256350375
486,002226.SZ,江南化工,2008-05-06,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,692296.4703,True,-0.0215909090909093,-0.6170403807168263,-0.5040759136689806,-0.5296737137279365,-0.3859767699889733
487,002227.SZ,奥特迅,2008-05-06,C38电气机械和器材制造业,C38电气机械和器材制造业,627309.0616,True,-0.0282722513089005,-0.234489115663122,-0.4743575644406512,-0.4763477366821862,-1.3215324831387003
488,002228.SZ,合兴包装,2008-05-08,C22造纸和纸制品业,C22造纸和纸制品业,573355.8422,True,-0.0089928057553956,0.2961978337598146,-0.0830179827483672,0.3714976303954067,0.2974466858275634
489,002229.SZ,鸿博股份,2008-05-08,C23印刷和记录媒介复制业,C23印刷和记录媒介复制业,503571.8622,True,0.0508333333333332,-0.3590246600197234,1.2176183749830765,-0.2389844711671411,-1.4121608690220464
490,002230.SZ,科大讯飞,2008-05-12,I65软件和信息技术服务业,I65软件和信息技术服务业,3489761.1605,True,-0.0165672630881377,0.6351541288515602,0.762496979530134,-0.0551560424036587,-0.2228785853391973
491,002232.SZ,启明信息,2008-05-09,I65软件和信息技术服务业,I65软件和信息技术服务业,538550.2197,True,0.0125461254612546,-0.6176896066449261,-0.918289802185266,-0.7714997853228571,-0.93304077860624
492,002235.SZ,安妮股份,2008-05-16,C22造纸和纸制品业,C22造纸和纸制品业,432453.5358,True,-0.0417972831765935,-0.6183014202984886,0.1228428647206491,-0.0449258222654379,-0.1016818550855188
493,002236.SZ,大华股份,2008-05-20,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,2498129.865,True,-0.027192386131883,-0.5192268152522527,0.4627927915096279,-0.1294265378430769,1.3704460637511535
494,002237.SZ,恒邦股份,2008-05-20,C32有色金属冶炼和压延加工业,C32有色金属冶炼和压延加工业,973726.4211,True,0.0040749796251018,-0.1295520779113436,0.4131176782366094,0.0272540046010143,-0.1513065727611555
495,002238.SZ,天威视讯,2008-05-26,I63电信、广播电视和卫星传输服务,I63电信、广播电视和卫星传输服务,843923.7483,True,-0.0006510416666667,0.0054723558772062,-1.57020806100322,-0.9625363112434102,1.067833386135263
496,002241.SZ,歌尔股份,2008-05-22,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,3880689.6568,True,-0.0926282051282052,0.1177314908684457,0.1835143780053585,0.47149384603709,0.2082931050556265
497,002242.SZ,九阳股份,2008-05-28,C38电气机械和器材制造业,C38电气机械和器材制造业,1490316.5475,True,0.0163515585079203,-0.2838939352858429,-0.7217929809408167,-0.6266397672972082,1.9132793509125643
498,002243.SZ,力合科创,2008-05-28,C29橡胶和塑料制品业,C29橡胶和塑料制品业,528811.0372,True,-0.0265486725663717,-0.0481789873517282,0.3685042508271304,0.53020589555463,-0.9294929048767472
499,002245.SZ,蔚蓝锂芯,2008-06-05,G58多式联运和运输代理业,G58多式联运和运输代理业,949250.0477,True,-0.0876048462255359,0.064377843330825,0.5812037647906851,0.6542874653140768,0.0312422096864102
500,002246.SZ,北化股份,2008-06-05,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,559304.1967,True,-0.0940919037199125,0.6414377973092183,-0.4976694529395455,-0.6984475530295655,0.3711944260735126
501,002247.SZ,聚力文化,2008-06-12,C41其他制造业,C41其他制造业,743150.8539,True,0.0946196660482374,0.0867986475529567,-0.0186105451275771,0.1764933182096004,0.7164744105428759
502,002248.SZ,华东数控,2008-06-12,C34通用设备制造业,C34通用设备制造业,305045.2729,True,0.0183486238532109,-0.5929113051137719,0.5300460047561275,-0.0621915635534536,-2.5793923318279264
503,002249.SZ,大洋电机,2008-06-19,C38电气机械和器材制造业,C38电气机械和器材制造业,921833.263,True,-0.0417910447761193,-0.4741590581025146,-0.0626768488983039,-0.4301759983819199,-0.2260168653412479
504,002250.SZ,联化科技,2008-06-19,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,994172.2636,True,-0.0579450418160094,-0.3576056787371133,-0.1435910093124777,-0.5291399481287985,0.2493713088402905
505,002251.SZ,步步高,2008-06-19,F52零售业,F52零售业,922349.9836,True,0.1652719665271966,-0.3167261884781605,0.3293832157806444,0.1968097100122439,-0.3061843659327121
506,002252.SZ,上海莱士,2008-06-23,C27医药制造业,C27医药制造业,7978421.8874,True,-0.0069637883008356,0.4795064660617769,-1.301606966426211,-0.162632319806265,1.061103579394066
507,002254.SZ,泰和新材,2008-06-25,C28化学纤维制造业,C28化学纤维制造业,849340.4882,True,-0.0480976310122038,-0.3934157858978747,0.3617451265072085,-0.5414946078876517,-0.083510937814329
508,002255.SZ,海陆重工,2008-06-25,C34通用设备制造业,C34通用设备制造业,316563.8805,True,0.114795918367347,-0.9794247260939528,-0.679672865516412,-1.3004210111759646,-0.2009090796935581
509,002256.SZ,兆新股份,2008-06-25,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,946265.355,True,-0.1243589743589743,1.7697910571701825,2.030711376448749,2.4909577501513875,0.1248509468397491
510,002258.SZ,利尔化学,2008-07-08,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,528260.1408,True,0.1342995169082126,-0.7649257294835887,-0.4948485690148749,-0.1653789820816949,0.6552110416845022
511,002260.SZ,德奥退(退),2008-07-16,C38电气机械和器材制造业,C38电气机械和器材制造业,678116.4,True,-0.0549019607843136,-0.6765293276976244,-0.3362087722177873,-0.0956300214997534,-0.9760475019036148
512,002261.SZ,拓维信息,2008-07-23,I65软件和信息技术服务业,I65软件和信息技术服务业,865060.2252,True,-0.0091393754760092,-0.5889766074385061,-0.2610121567572537,-0.8845498015539475,0.074297667880359
513,002262.SZ,恩华药业,2008-07-23,C27医药制造业,C27医药制造业,977340.0521,True,0.0504291845493563,-0.2880461695433829,-1.003377576848829,-0.4972799709528259,0.8559503105535754
514,002263.SZ,大东南,2008-07-28,C29橡胶和塑料制品业,C29橡胶和塑料制品业,655996.5713,True,0.0277008310249307,-0.5818851323265094,-0.1623094305262127,-0.6500665500181919,-1.4879229586032294
515,002264.SZ,新华都,2008-07-31,F52零售业,F52零售业,607743.7981,True,-0.0555555555555555,2.104721492168164,0.8621839693856496,1.9151627720478657,0.9709516595030866
516,002265.SZ,建设工业,2008-08-06,C36汽车制造业,C36汽车制造业,660629.02,True,-0.2027027027027026,1.826170271179527,0.7786507024597613,1.346399994159491,-0.9530757188783684
517,002266.SZ,浙富控股,2008-08-06,C34通用设备制造业,C34通用设备制造业,956348.6649,True,-0.0533536585365853,1.6170077757522263,0.1855095290685099,-0.0133674414011886,-0.3051572902194191
518,002267.SZ,陕天然气,2008-08-13,D45燃气生产和供应业,D45燃气生产和供应业,1130980.7276,True,0.0039100684261974,-0.3683850639157863,-1.0885635236976767,-0.8062243912803753,0.1260310299963049
519,002268.SZ,电科网安,2008-08-11,I65软件和信息技术服务业,I65软件和信息技术服务业,1208280.8543,True,-0.0445459737292974,1.2084095736286586,0.3536251105941186,-0.2071062501649747,-0.9352234613118646
520,002269.SZ,美邦服饰,2008-08-28,C18纺织服装、服饰业,C18纺织服装、服饰业,1080375.0,True,0.0885780885780884,-0.5027347092033623,-1.331268544090192,-0.6346553425375261,-1.8676067679991497
