No,code,name,ipo_date,industry_zx,industry_sw,MKT_CAP_FLOAT,is_open1,PCT_CHG_NM,mom_con_equal,liq_barra_con_equal,vol_con_equal,growth_con_equal
1419,600155.SH,华创云信,1998-09-18,C29橡胶和塑料制品业,C29橡胶和塑料制品业,688462.5,True,-0.0601503759398496,1.5163920539866411,0.4928995971766556,0.6306761131828764,-3.3048390915187715
1420,600156.SH,华升股份,1998-05-27,C17纺织业,C17纺织业,386026.2739,True,0.0186721991701246,-0.7806350795635677,-1.0221289577845831,-0.0753499695019278,-1.968620560847901
1421,600160.SH,巨化股份,1998-06-26,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,1865243.4295,True,0.0625000000000002,-0.3773383047013069,0.1788074823353809,0.6640434854364381,-0.8837107681808273
1422,600161.SH,天坛生物,1998-06-16,C27医药制造业,C27医药制造业,2062382.9389,True,0.0022233201581027,0.5058372100945601,0.726557446835296,1.540467221131374,-1.0570273649435955
1423,600163.SH,中闽能源,1998-06-02,D44电力、热力生产和供应业,D44电力、热力生产和供应业,412985.9049,True,-0.0330275229357798,-0.460102255462967,-0.8540073037791069,-0.8726214631544497,-0.0545738023713969
1424,600166.SH,福田汽车,1998-06-02,C36汽车制造业,C36汽车制造业,1854296.4986,True,-0.0430107526881722,-0.3089015506560455,-0.3542199156481007,-0.9881659177836052,-1.1235537733802123
1425,600167.SH,联美控股,1999-01-28,D44电力、热力生产和供应业,D44电力、热力生产和供应业,341398.0,True,0.0411214953271028,-0.4354329154683183,-0.7608736405983424,0.2122146923755861,2.400774979401936
1426,600168.SH,武汉控股,1998-04-27,D46水的生产和供应业,D46水的生产和供应业,803942.461,True,0.0162895927601811,0.808242195392295,-0.2648647587274637,-0.2391806876908803,-0.0007540854112401
1427,600170.SH,上海建工,1998-06-23,E48土木工程建筑业,E48土木工程建筑业,3114748.0253,True,-0.0429864253393663,-0.5194800159363291,-0.2970675845248953,-0.4727844138155206,-0.2479353112679483
1428,600171.SH,上海贝岭,1998-09-24,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,1102349.5166,True,-0.0536494073611978,-0.6026390322918488,0.2000628749802786,0.3062219180694813,-0.4841002828620194
1429,600178.SH,东安动力,1998-10-14,C36汽车制造业,C36汽车制造业,579910.4,True,-0.0294117647058822,1.9119389467488823,0.2328352375354711,0.8858951726459163,-0.4345889886965832
1430,600179.SH,安通控股,1998-11-04,C25石油、煤炭及其他燃料加工业,C25石油、煤炭及其他燃料加工业,510900.0,True,0.1888544891640866,-0.4994084276738632,-1.3684431965192785,-0.7019354413012311,-2.2496874203579798
1431,600180.SH,瑞茂通,1998-07-03,F51批发业,F51批发业,1382954.1153,True,-0.0428015564202334,-0.6115863501861467,-1.5385098938002055,0.5168714998004998,-0.3586595414958898
1432,600183.SH,生益科技,1998-10-28,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,1723627.1081,True,0.0428931875525651,1.411876271782637,0.0203188521159472,-0.016034406553336,0.3778181448224448
1433,600184.SH,光电股份,2003-11-06,C35专用设备制造业,C35专用设备制造业,961056.0957,True,-0.0213428190306801,-0.2358918000596275,-0.9188849149895256,0.0542486271207967,-0.7357954803349706
1434,600186.SH,莲花控股,1998-08-25,C14食品制造业,C14食品制造业,581989.3224,True,-0.0258302583025831,-0.2461154371001256,-0.2244529346799706,-0.7554871145623829,-1.7985941007778057
1435,600187.SH,国中水务,1998-11-11,D46水的生产和供应业,D46水的生产和供应业,869007.6641,True,0.0,0.8882171683491052,1.2502754088322825,1.4433201476890325,-0.718391061900229
1436,600190.SH,退市锦港(退),1999-06-09,G55水上运输业,G55水上运输业,558354.8268,True,-0.0515222482435597,-0.4422079959042498,-1.1156015506043608,-0.852514530972928,-0.2990301268928551
1437,600191.SH,华资实业,1998-12-10,C13农副食品加工业,C13农副食品加工业,704606.196,True,-0.0214979195561721,-0.7518439027044378,-0.4218594668137578,0.4682764131600641,-0.8062508675595388
1438,600192.SH,长城电工,1998-12-24,C38电气机械和器材制造业,C38电气机械和器材制造业,430704.3,True,-0.0288659793814433,0.6421300477355241,0.1436321901174455,0.5468625637115736,-0.8314247609894094
1439,600195.SH,中牧股份,1999-01-07,C27医药制造业,C27医药制造业,924070.0,True,0.0367140890316659,0.2615165028233702,-0.2831368813479764,0.3779984198227885,-0.5760111143773843
