No,code,name,ipo_date,industry_zx,industry_sw,MKT_CAP_FLOAT,is_open1,PCT_CHG_NM,mom_con_equal,liq_barra_con_equal,vol_con_equal,growth_con_equal
45,000301.SZ,东方盛虹,2000-05-29,D44电力、热力生产和供应业,D44电力、热力生产和供应业,755306.5959,True,0.1239669421487601,-0.1084875696434953,0.92061276099313,0.4139697578950693,-0.0311157535551391
46,000333.SZ,美的集团,2013-09-18,C38电气机械和器材制造业,C38电气机械和器材制造业,32903078.0236,True,0.05411348227907,0.2728825587919185,1.698268449303404,1.368867669733958,0.6068731505003001
47,000338.SZ,潍柴动力,2007-04-30,C36汽车制造业,C36汽车制造业,3568779.7765,True,0.0831265508684864,0.3890880041310505,1.347298647981445,0.243298065889979,-0.2525759516885752
48,000400.SZ,许继电气,1997-04-18,C38电气机械和器材制造业,C38电气机械和器材制造业,996084.2418,True,-0.0960163432073545,-0.7730527536872973,-0.0775813765386278,-0.4993913840685146,-0.7010840689963739
49,000403.SZ,派林生物,1996-06-28,C27医药制造业,C27医药制造业,859535.3038,True,-0.0678899082568806,-0.466088390389854,-1.5978408464302547,-1.017753730148973,-0.0529570313846942
50,000404.SZ,长虹华意,1996-06-19,C34通用设备制造业,C34通用设备制造业,362196.8897,True,-0.0287907869481766,-0.1081170986367237,-0.5138434419097645,-0.5722320490028273,-0.4141963856248161
51,000407.SZ,胜利股份,1996-07-03,D45燃气生产和供应业,D45燃气生产和供应业,427082.9203,True,-0.0500863557858376,0.2351338506014726,-0.4347084296754828,-0.1070583899994136,-0.0850980910560826
52,000408.SZ,藏格矿业,1996-06-28,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,749478.5339,True,-0.0678787878787878,0.1492857478790017,0.2661729933568392,-0.555834382288541,-0.4744389441163719
53,000409.SZ,云鼎科技,1996-06-27,S91综合,S91综合,166996.3517,False,0.0,-2.126062605340396,0.1436391265031013,0.134552967202461,-0.6714063539941328
54,000410.SZ,沈阳机床,1996-07-18,C34通用设备制造业,C34通用设备制造业,780204.9327,True,-0.1243878550440744,0.3922866450593777,1.3627068941303917,1.03793274125968,-0.7836321919472637
55,000411.SZ,英特集团,1996-07-16,F51批发业,F51批发业,526175.8022,True,0.1161157024793388,0.292672540609152,-0.9820580372554488,0.0900686094584612,-0.1986732777225737
56,000417.SZ,合百集团,1996-08-12,F52零售业,F52零售业,542203.1059,True,0.0388489208633093,-0.2425111696342617,-0.6791971171427389,-0.7774922968498038,-0.0460370723981407
57,000418.SZ,小天鹅A(退),1997-03-28,C38电气机械和器材制造业,C38电气机械和器材制造业,2811930.5408,True,-0.0061781250848854,0.3168301632429367,-0.0367315490152421,0.8089573806025441,1.401325093143718
58,000419.SZ,通程控股,1996-08-16,F52零售业,F52零售业,301525.9406,True,0.0125448028673835,-0.0938412292960316,-0.875215563772036,-0.9619790923617256,-0.0500022526815987
59,000420.SZ,吉林化纤,1996-08-02,C28化学纤维制造业,C28化学纤维制造业,452419.0753,True,-0.0223048327137546,-0.1315032361121338,-0.557488196516556,-0.921752502732435,-0.6943446867357203
60,000421.SZ,南京公用,1996-08-06,D45燃气生产和供应业,D45燃气生产和供应业,297203.7587,True,0.0056925996204932,-0.3212393823444585,-1.4279875989046158,-1.4491336801489496,-0.2851497803786012
61,000422.SZ,湖北宜化,1996-08-15,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,223555.433,True,-0.0645161290322579,-2.0037748041101264,-0.6850033812524403,-0.2846234834084421,-2.3674820199031488
62,000423.SZ,东阿阿胶,1996-07-29,C27医药制造业,C27医药制造业,3851932.3409,True,0.1320256506978498,-0.5515614798168734,0.5255227833856609,-0.7424175584665169,1.5342910262807956
63,000425.SZ,徐工机械,1996-08-28,C35专用设备制造业,C35专用设备制造业,2825400.5315,True,0.0169952741259979,-0.047031743259298,0.7495538975099388,-0.4764498737562889,-0.2511606101617163
64,000428.SZ,华天酒店,1996-08-08,H61住宿业,H61住宿业,255203.9798,True,-0.0198300283286119,0.0313067834152302,-1.263506414964974,-1.5099200584362005,-1.4659625128261475
65,000429.SZ,粤高速Ａ,1998-02-20,G54道路运输业,G54道路运输业,376515.3167,True,0.0520446096654274,0.1046505495251824,0.3912048243263431,-0.9173316533949264,1.2243523995766237
66,000498.SZ,山东路桥,1997-06-09,E48土木工程建筑业,E48土木工程建筑业,247232.7,True,-0.0499999999999998,-0.5120709625851796,-0.3121411276230914,-0.7684886903763029,-0.0081786671509972
67,000501.SZ,武商集团,1992-11-20,F52零售业,F52零售业,958189.4777,True,0.0898959881129271,-0.1989515335667708,0.0548395431245158,-0.476100242565912,0.0728804414774382
68,000503.SZ,国新健康,1992-11-30,I64互联网和相关服务,I64互联网和相关服务,3595288.816,True,-0.0604161443970922,1.17040198805184,0.2867337119534154,1.2943030933903317,-3.422436353230537
69,000505.SZ,京粮控股,1992-12-21,C13农副食品加工业,C13农副食品加工业,288737.1941,True,-0.0299251870324189,0.078983687436433,0.8152022582584991,1.796117663664437,-0.3518808083541389
70,000507.SZ,珠海港,1993-03-26,G55水上运输业,G55水上运输业,759017.3338,True,0.0672182006204755,1.9099211416752069,1.8908857887416712,0.8703010940200564,-0.3871517403819248
71,000509.SZ,华塑控股,1993-05-07,C29橡胶和塑料制品业,C29橡胶和塑料制品业,274730.0276,True,-0.1211180124223603,-1.5601150508392143,-0.3715572850785456,-0.6799577804429539,-2.3048610499865108
72,000510.SZ,新金路,1993-05-07,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,338479.1607,True,0.0098039215686274,-0.4139851870102641,-0.7557520173922718,-0.5766829589699263,0.0246183856673347
73,000513.SZ,丽珠集团,1993-10-28,C27医药制造业,C27医药制造业,2416368.6693,True,-0.0036411302068163,-0.4865275702954304,1.020386445053516,0.5451669860500605,0.0179280581181694
74,000519.SZ,中兵红箭,1993-10-08,C35专用设备制造业,C35专用设备制造业,702835.0207,True,-0.1152614727854857,1.4950618295802576,1.4793233622319557,0.8370029189437077,-0.1680021598314599
75,000520.SZ,凤凰航运,1993-10-25,G55水上运输业,G55水上运输业,323866.7056,True,0.1170886075949364,-0.0040784229551127,-0.1256999109868083,-0.2182841068371789,1.719214509010394
76,000521.SZ,长虹美菱,1993-10-18,C38电气机械和器材制造业,C38电气机械和器材制造业,336899.9395,True,-0.0352112676056336,-0.0788785727004484,-0.9504931936096556,-1.0625103586242548,-0.3861823313058249
77,000524.SZ,岭南控股,1993-11-18,H61住宿业,H61住宿业,278906.796,True,0.0110998990918262,0.2983002775709279,-0.8057977093776466,-0.9959036268632804,0.3037281727712106
78,000525.SZ,红太阳,1993-10-28,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,1034245.5097,True,0.0214547357404502,-0.1759149129525419,0.0210419451454503,0.7545481966142734,-0.0487032593302229
79,000528.SZ,柳工,1993-11-18,C35专用设备制造业,C35专用设备制造业,1056471.3048,True,0.0157068062827223,0.3591119881032073,0.9495443372005568,-0.1369894353502961,0.1574549422498725
80,000529.SZ,广弘控股,1993-11-18,C13农副食品加工业,C13农副食品加工业,363586.2325,True,-0.0015822784810126,-0.0822648999955641,-1.3971337952066374,-0.8164008890132753,-0.2577873376901455
81,000530.SZ,冰山冷热,1993-12-08,C34通用设备制造业,C34通用设备制造业,272983.194,True,-0.0109649122807017,-1.3027122904852777,0.0113682682541428,-0.088001034147733,-0.2450870649492526
82,000531.SZ,穗恒运Ａ,1994-01-06,D44电力、热力生产和供应业,D44电力、热力生产和供应业,441877.4024,True,-0.0712074303405572,-0.0087857814941001,-0.9632328392477318,-0.281923342359456,-0.516079938707891
83,000532.SZ,华金资本,1994-01-03,S91综合,S91综合,424202.0558,True,-0.1522082018927445,-0.4674876431007106,1.424530187837271,1.3322613202934763,-0.0215057391622019
84,000533.SZ,顺钠股份,1994-01-03,C38电气机械和器材制造业,C38电气机械和器材制造业,355464.3456,True,-0.18568665377176,-1.9557492432061816,0.0929544508952993,-0.0031131277813471,-0.3705619606820912
85,000536.SZ,华映科技,1993-11-26,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,739126.8943,True,-0.1084481330632528,-0.669857510181809,-1.8450322894297928,-1.4551974543800197,-1.4264336501570534
86,000538.SZ,云南白药,1993-12-15,C27医药制造业,C27医药制造业,9867193.2743,True,0.1629803282030375,-0.4538339805120309,-0.0644225344172577,-0.1936286902509298,0.3098614354240196
87,000539.SZ,粤电力Ａ,1993-11-26,D44电力、热力生产和供应业,D44电力、热力生产和供应业,1110950.4859,True,0.0366972477064218,0.0585713964737651,-1.7024630076124028,-0.9190231041704828,-0.6722499047070801
88,000541.SZ,佛山照明,1993-11-23,C38电气机械和器材制造业,C38电气机械和器材制造业,790627.3118,True,-0.0513619517000452,-0.0344905981206466,-0.5375132951013132,-1.3266999852799586,0.6994111884227984
89,000543.SZ,皖能电力,1993-12-20,D44电力、热力生产和供应业,D44电力、热力生产和供应业,803887.7941,True,0.0962800875273521,0.2281364596821937,0.3315225895608201,-0.0208530727388456,-0.3590105076813207
90,000544.SZ,中原环保,1993-12-08,D46水的生产和供应业,D46水的生产和供应业,446532.6431,True,0.059211157790592,-0.013479723027299,-0.3297625331760383,-0.1425901702263734,-0.08482468520786
91,000545.SZ,金浦钛业,1993-12-15,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,373207.8043,True,-0.0576041095668047,-0.8641018812981782,-0.6024867918759649,-1.02743699874501,-0.2745715606053239
92,000547.SZ,航天发展,1993-11-30,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,1021854.2235,True,-0.1345419847328244,0.1749074036145282,-0.1897280466626314,-1.1302374878493229,0.0984821545645525
93,000548.SZ,湖南投资,1993-12-20,G54道路运输业,G54道路运输业,298023.0245,True,-0.1124361158432709,-0.0109243850606181,-0.0501333675601435,-0.5237043600923337,-0.7745899961973788
94,000550.SZ,江铃汽车,1993-12-01,C36汽车制造业,C36汽车制造业,715782.1672,True,-0.0253353204172877,-0.1496256361037434,-0.4134233411693615,-0.3886580268961825,-0.6266639764453769
95,000551.SZ,创元科技,1994-01-06,S91综合,S91综合,271254.5146,True,0.0059171597633136,-0.2177382144513254,-0.4743404622550403,-0.8485333084424924,0.6052448456314091
96,000553.SZ,安道麦A,1993-12-03,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,537840.2759,True,0.0537352555701178,0.1426173904328848,0.0851658913589063,-0.2632953565101688,2.221854157206634
97,000554.SZ,泰山石油,1993-12-15,F51批发业,F51批发业,243700.6071,True,0.0213089802130896,-0.0191227383088491,0.7335588718627583,-0.1079877475879,-0.5688715837066471
98,000555.SZ,神州信息,1994-04-08,I65软件和信息技术服务业,I65软件和信息技术服务业,1500026.7007,True,-0.2170249580945099,1.257057464725374,0.0495419168217013,1.1597838047188076,-0.2931659838024184
99,000557.SZ,西部创业,1994-06-17,G53铁路运输业,G53铁路运输业,248143.9707,True,-0.1121718377088305,-0.1422710673598747,-0.9356653261449818,-0.4395151682595799,-0.7152635280188497
100,000559.SZ,万向钱潮,1994-01-10,C36汽车制造业,C36汽车制造业,2249323.0386,True,-0.0042579142267942,0.1552944967804779,-0.6386621446141237,-0.4373334157123636,0.5972653171735044
101,000561.SZ,烽火电子,1994-05-09,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,464501.6376,True,-0.0899031811894881,0.8008730051279905,-1.1574223290448848,-0.1934614440214223,-1.4104333288380864
102,000563.SZ,陕国投Ａ,1994-01-10,J69其他金融业,J69其他金融业,1141883.59,True,-0.0533343268149899,0.5216682503631775,-0.2271631632640074,0.1544144207451247,0.0059454976189713
103,000565.SZ,渝三峡Ａ,1994-04-08,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,259288.1476,True,-0.0330578512396694,-0.0124519078756452,-0.9353235233012746,-0.5015091574007898,-0.6244078062173657
104,000567.SZ,海德股份,1994-05-25,J69其他金融业,J69其他金融业,353949.4174,True,-0.2520255863539445,-0.7706697129828122,0.6611853633335807,1.3135248483952702,-0.5821155627032643
105,000568.SZ,泸州老窖,1994-05-09,C15酒、饮料和精制茶制造业,C15酒、饮料和精制茶制造业,8442872.5211,True,0.1611493866577047,0.1486597632736647,1.0067194427759991,1.121477071323954,1.3204489992049713
106,000570.SZ,苏常柴Ａ,1994-07-01,C34通用设备制造业,C34通用设备制造业,197871.0508,True,-0.0249999999999999,-0.1458478311502874,-1.3487616744245905,-0.782974431091219,-0.3318044331481708
107,000571.SZ,新大洲A,1994-05-25,S91综合,S91综合,415889.0589,True,0.02258726899384,1.419212688479814,0.8886794250996712,1.3825993340358231,0.1164177246555856
108,000572.SZ,海马汽车,1994-08-08,C36汽车制造业,C36汽车制造业,622375.4086,True,0.0241286863270777,-1.3619457731364204,0.1637534992648236,1.2857338789243296,-1.7055984595048508
109,000576.SZ,甘化科工,1994-09-07,C22造纸和纸制品业,C22造纸和纸制品业,877655.678,True,-0.0014792899408283,0.1785272099329859,-0.1013652324788802,-1.4903079951701388,-1.1147217533259404
110,000581.SZ,威孚高科,1998-09-24,C36汽车制造业,C36汽车制造业,1913057.188,True,0.0,0.173455196819942,0.9112458067711784,-0.2337668299932292,2.0754775729827126
111,000582.SZ,北部湾港,1995-11-02,G55水上运输业,G55水上运输业,243963.4048,True,-0.0953114253166731,1.626634706860734,0.8972885396838461,0.9147432613464532,0.3981853216973303
112,000585.SZ,东电退(退),1995-12-13,C38电气机械和器材制造业,C38电气机械和器材制造业,137729.141,True,-0.0174672489082968,-2.016542827215284,-0.8206281466918638,-0.3012760594592068,-1.9486007586867768
113,000586.SZ,汇源通信,1995-12-20,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,198662.88,True,0.0693430656934306,-2.2902010840735536,-1.6119987659778976,-0.8115344710367085,-1.5320776987662292
114,000589.SZ,贵州轮胎,1996-03-08,C29橡胶和塑料制品业,C29橡胶和塑料制品业,302408.8298,True,-0.0282051282051281,-0.2242989144967827,-1.3078375494621075,-1.24636610319279,-0.8468216190314356
115,000591.SZ,太阳能,1996-02-08,D44电力、热力生产和供应业,D44电力、热力生产和供应业,940975.5577,True,-0.0275590551181101,0.363334173195622,0.850571982739273,0.8753398743865491,-0.3369570686262557
116,000596.SZ,古井贡酒,1996-09-27,C15酒、饮料和精制茶制造业,C15酒、饮料和精制茶制造业,2454656.4,True,0.3387291981845688,0.329029534079015,-0.0009167491943876,0.4493207323959164,1.5056343383747677
117,000597.SZ,东北制药,1996-05-23,C27医药制造业,C27医药制造业,473383.28,True,0.1319648093841643,-0.240780849986481,-0.1674595045550344,-0.4888726494392612,-1.3243228127236304
118,000598.SZ,兴蓉环境,1996-05-29,D46水的生产和供应业,D46水的生产和供应业,1424426.2732,True,-0.0189075630252101,-0.0285814934254774,-0.3088671297524375,-0.649749983392398,0.167972267515595
119,000599.SZ,青岛双星,1996-04-30,C29橡胶和塑料制品业,C29橡胶和塑料制品业,378030.3211,True,-0.0016694490818029,0.0149170783011427,-0.6576932703788563,-0.6885776658450764,-0.6539209883907107
120,000600.SZ,建投能源,1996-06-06,D44电力、热力生产和供应业,D44电力、热力生产和供应业,688907.8876,True,-0.0002200088767139,-0.1273734546671963,1.6034152322232558,1.0926176229349496,0.0530483348470267
121,000601.SZ,韶能股份,1996-08-30,D44电力、热力生产和供应业,D44电力、热力生产和供应业,682421.7298,True,-0.0405616224648985,-0.0147095324711088,-0.570159710975395,-0.565746130633315,0.2992286191823364
122,000605.SZ,渤海股份,1996-09-13,D46水的生产和供应业,D46水的生产和供应业,344939.1958,True,-0.0121037463976945,1.2785533219808156,1.859646925184725,2.703963585855305,-0.7016305776346925
123,000607.SZ,华媒控股,1996-08-30,R86新闻和出版业,R86新闻和出版业,450393.7242,True,-0.0178926441351887,0.0358220307484113,-0.5677483498834577,0.2318336526900504,-1.1445660215281412
124,000610.SZ,西安旅游,1996-09-26,N78公共设施管理业,N78公共设施管理业,226338.1036,True,-0.1394129979035638,0.1963014693693095,-0.3685888475671511,-0.1032862012796345,-0.7295583433721425
125,000611.SZ,天首退(退),1996-10-08,C17纺织业,C17纺织业,241107.6834,True,-0.1050531914893616,0.4816531180181858,-0.439369999532254,0.2879838779295247,-1.220573915184165
126,000612.SZ,焦作万方,1996-09-26,C32有色金属冶炼和压延加工业,C32有色金属冶炼和压延加工业,620488.3053,True,0.0201342281879193,-0.3910290580241036,-1.262007968199656,-0.1812647376708846,-1.8665603767907657
127,000613.SZ,东海A退(退),1997-01-28,H61住宿业,H61住宿业,267239.4736,True,0.1888772298006293,-0.4860415294067627,1.810102376235784,2.283518925824493,1.474353866844794
128,000617.SZ,中油资本,1996-10-22,J67资本市场服务,J67资本市场服务,372075.7248,True,-0.031881804043546,0.1542134155617414,-1.110126978559143,-0.1282054839815968,0.4493934058093436
129,000619.SZ,海螺新材,1996-10-23,C29橡胶和塑料制品业,C29橡胶和塑料制品业,254160.0,True,0.0,0.1741728450616664,-0.9228938043526416,-1.1628725718050517,-1.310202202681792
130,000622.SZ,恒立退(退),1996-11-07,C35专用设备制造业,C35专用设备制造业,186248.988,True,-0.1041666666666665,-0.302142131381408,-1.611667188589981,-0.9043112570848292,-1.5136474745167323
131,000623.SZ,吉林敖东,1996-10-28,C27医药制造业,C27医药制造业,2164318.2498,True,-0.0186023127199599,-0.675251632591226,0.1629937973395377,-0.8316425272424944,-0.7422596810797343
132,000625.SZ,长安汽车,1997-06-10,C36汽车制造业,C36汽车制造业,3896272.7844,True,0.0039603960396039,0.0539474633857197,0.0030834432429436,-0.6690939574948866,-0.3135855261864793
133,000626.SZ,远大控股,1996-11-28,F51批发业,F51批发业,372631.995,True,-0.0870535714285715,-0.861651316130196,-0.1056320216486726,0.7040108902109682,-1.1615770880757093
134,000628.SZ,高新发展,1996-11-18,E47房屋建筑业,E47房屋建筑业,164482.7975,True,-0.0396912899669237,0.6913823990485272,-0.0038571026701391,0.2657122711665251,-0.0354742624573779
135,000630.SZ,铜陵有色,1996-11-20,C32有色金属冶炼和压延加工业,C32有色金属冶炼和压延加工业,2457065.8262,True,-0.0194552529182876,-0.1070490006909137,-0.4673065251998503,-1.2423956474647513,-0.609461871774717
136,000632.SZ,三木集团,1996-11-21,F51批发业,F51批发业,252293.063,True,0.1745454545454545,-0.2766782547186487,-0.832655910275257,-0.3867787101469194,-0.4546206350654131
137,000633.SZ,合金投资,1996-11-12,C38电气机械和器材制造业,C38电气机械和器材制造业,317953.1481,True,0.0435308343409917,0.1223046560094905,-0.6524947681028078,-0.5609408198152418,-1.2358820157090122
138,000635.SZ,英力特,1996-11-20,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,342792.0779,True,-0.0079858030168589,-0.4974926205548286,-0.6750124033954216,-0.1371526323531861,-0.3639215759108639
