No,code,name,ipo_date,industry_zx,industry_sw,MKT_CAP_FLOAT,is_open1,PCT_CHG_NM,mom_con_equal,liq_barra_con_equal,vol_con_equal,growth_con_equal
11,000027.SZ,深圳能源,1993-09-03,D44电力、热力生产和供应业,D44电力、热力生产和供应业,2533310.1305,True,-0.0422535211267605,0.009680700460537,-1.0262011433324023,-0.2225861293330224,-0.30652032550858
12,000028.SZ,国药一致,1993-08-09,F51批发业,F51批发业,2063425.9003,True,-0.104635564167536,-0.220814922764241,-0.6841865627950471,-0.1716495290023554,0.4393914133648439
13,000030.SZ,富奥股份,1993-09-29,C36汽车制造业,C36汽车制造业,1074426.7051,True,-0.05950991831972,-0.2869920797128084,-1.3655402217238242,-0.9708902822293544,0.6096675426940377
14,000032.SZ,深桑达Ａ,1993-10-28,F51批发业,F51批发业,340073.4745,True,-0.0336894001643385,-1.395657029125137,-1.033494798314777,-1.0229002107817649,-0.1657832357380654
15,000037.SZ,深南电A,1994-07-01,D44电力、热力生产和供应业,D44电力、热力生产和供应业,277555.1336,True,-0.0237529691211402,-0.1784400564867984,-0.7546584351912232,-0.4385052734354702,-0.6772099523033993
16,000039.SZ,中集集团,1994-04-08,C33金属制品业,C33金属制品业,2432111.1821,True,-0.0121642169285354,0.2378686343784248,0.3467986451667236,0.3106879736084031,-0.7090982472123989
17,000045.SZ,深纺织Ａ,1994-08-15,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,501809.9902,True,-0.050228310502283,-0.4849738920548002,-0.3951638740905251,-0.2477884377624736,-0.9279424944103636
18,000048.SZ,京基智农,1994-11-01,C13农副食品加工业,C13农副食品加工业,919545.9491,True,-0.0245118404653096,-0.152624070416327,-2.861989120082108,-0.6884149306968794,-1.9745895728359069
19,000049.SZ,德赛电池,1995-03-20,C38电气机械和器材制造业,C38电气机械和器材制造业,1075477.1871,True,-0.1911484166348722,0.1347897528749342,0.6134734291909093,0.2015112843810952,0.0980092751023193
20,000050.SZ,深天马Ａ,1995-03-15,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,3530560.7459,True,-0.1173387096774194,0.9664066585241936,1.331362700983861,0.8853336199463244,-0.3597979841193868
21,000055.SZ,方大集团,1996-04-15,C33金属制品业,C33金属制品业,509361.0938,True,-0.0887978142076503,-0.1995979976690318,-0.2577812044262115,-0.4431300083629094,0.4134055933315552
22,000058.SZ,深赛格,1996-12-26,L72商务服务业,L72商务服务业,463451.5488,True,0.0427251732101616,1.740951726141304,-0.015501438017202,0.3231644265349374,-0.7684337886515604
23,000059.SZ,华锦股份,1997-01-30,C25石油、煤炭及其他燃料加工业,C25石油、煤炭及其他燃料加工业,1482569.2848,True,-0.0314585319351764,-0.2583408174816854,0.454248097529689,-0.1969045666041068,0.0309494370490092
24,000060.SZ,中金岭南,1997-01-23,C32有色金属冶炼和压延加工业,C32有色金属冶炼和压延加工业,2458731.4795,True,-0.0249846774736605,-0.3964315441221168,0.3937338709394539,-0.1270949346371706,0.3348781293017204
25,000061.SZ,农产品,1997-01-10,L72商务服务业,L72商务服务业,1396272.2841,True,-0.0633373934226554,-0.5365480663935707,-1.9707744177980693,-0.893171135264623,-1.2791516076378662
26,000062.SZ,深圳华强,1997-01-30,F51批发业,F51批发业,1634693.9524,True,0.01900525677315,-0.2627758323299449,0.0031956576352679,0.7517347195335551,0.6354790525916653
27,000063.SZ,中兴通讯,1997-11-18,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,11082163.1616,True,0.0474984167194427,1.7208488831152344,1.864744076568348,1.5110103801296764,-0.332873574281224
28,000065.SZ,北方国际,1998-06-05,E48土木工程建筑业,E48土木工程建筑业,997271.6978,True,-0.1849400082747206,0.5163612927858601,-0.2005771542268999,0.2138036731310184,0.162327586602284
29,000066.SZ,中国长城,1997-06-26,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,1957947.8579,True,-0.1410419313850064,-0.7552493797084102,0.0250220246241445,-0.2897658036893262,-0.6474362619090418
30,000068.SZ,华控赛格,1997-06-11,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,572076.394,True,-0.1072555205047317,-0.3167064814074757,-1.3279037207953286,-0.2389472817277102,-1.6923151923423734
31,000069.SZ,华侨城Ａ,1997-09-10,N78公共设施管理业,N78公共设施管理业,5382572.4928,True,0.0,0.0075239544792991,1.0094293204941678,1.3796862891493995,-0.1889186386930912
32,000070.SZ,特发信息,2000-05-11,C38电气机械和器材制造业,C38电气机械和器材制造业,599828.9906,True,-0.0721461187214611,0.052517591332581,0.4724920518759488,-0.0534845226085429,-0.1286869494853114
33,000078.SZ,海王生物,1998-12-18,F52零售业,F52零售业,1164122.4887,True,-0.0482315112540192,0.330271119723915,0.7091794844951281,0.1208193416781273,-0.1741778804519519
34,000088.SZ,盐田港,1997-07-28,G54道路运输业,G54道路运输业,1693598.4,True,-0.0556199304750869,-0.2607851843193203,0.3978174845448632,1.1964079531832,-0.1212871147456747
35,000089.SZ,深圳机场,1998-04-20,G56航空运输业,G56航空运输业,1808778.7069,True,0.0022753128555175,-0.2659295484097603,-0.6892287339928495,-0.5877018099103769,-0.3209077854448455
36,000090.SZ,天健集团,1999-07-21,E48土木工程建筑业,E48土木工程建筑业,865593.5663,True,-0.0754039497307001,-0.2977780750927248,-0.1752905798467482,-0.4798594300523058,0.03702895654427
37,000096.SZ,广聚能源,2000-07-24,F51批发业,F51批发业,689133.952,True,-0.0243004418262149,-0.181695335655157,-2.051170816416302,-0.6649141963188786,0.7615026742497086
38,000100.SZ,TCL科技,2004-01-30,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,3906588.8095,True,-0.007125890736342,1.554432963828198,0.6181763168147153,-0.1667285620926066,-0.6299716723547256
39,000151.SZ,中成股份,2000-09-06,F51批发业,F51批发业,429935.4188,True,-0.1861471861471862,-0.4474573286753883,0.4664921213419006,-0.0889011699999851,0.1772564735391532
40,000153.SZ,丰原药业,2000-09-20,C27医药制造业,C27医药制造业,303865.822,True,-0.1677018633540374,-0.6817010665992687,-0.6736364247147817,-1.15776636365417,-1.16706029728385
41,000156.SZ,华数传媒,2000-09-06,R87广播、电视、电影和录音制作业,R87广播、电视、电影和录音制作业,1392067.6961,True,-0.0527817403708987,0.34381072481883,-1.054388484405776,-0.9638692296631608,-0.2231205468032607
42,000157.SZ,中联重科,2000-10-12,C35专用设备制造业,C35专用设备制造业,2888601.7356,True,-0.0455531453362256,-0.1875509930576555,-0.0836113220453026,-0.579850227978632,-0.5714555235618988
43,000158.SZ,常山北明,2000-07-24,C17纺织业,C17纺织业,992632.7891,True,-0.1745235707121364,-0.3728982265944255,0.9152197790820624,0.7981909377175458,-0.939111396677593
44,000159.SZ,国际实业,2000-09-26,F51批发业,F51批发业,297825.223,True,-0.0988654781199351,-0.3911131182503522,0.0661084527292752,-0.30607884783531,-1.222221782229548
45,000166.SZ,申万宏源,2015-01-26,J67资本市场服务,J67资本市场服务,4186653.6081,True,0.0124999999999999,-0.1284477089650602,-0.8420911770556723,-0.7943658441429108,0.000223648935569
46,000301.SZ,东方盛虹,2000-05-29,D44电力、热力生产和供应业,D44电力、热力生产和供应业,682212.4092,True,0.1418181818181818,-1.817090080468794,0.6618985089701303,1.190225794846307,0.6335129622668996
47,000333.SZ,美的集团,2013-09-18,C38电气机械和器材制造业,C38电气机械和器材制造业,32170599.7638,True,0.0112625963248369,0.1319423853071019,1.2898089995330702,1.5647042843649357,1.3265109909509345
48,000338.SZ,潍柴动力,2007-04-30,C36汽车制造业,C36汽车制造业,3606301.869,True,-0.0534883720930231,1.4395980030908493,1.0261678238138163,0.2030906706695203,-0.47545963115903
49,000400.SZ,许继电气,1997-04-18,C38电气机械和器材制造业,C38电气机械和器材制造业,1519337.8934,True,-0.0577689243027889,-0.6086891812121185,-0.1135943825306288,-0.3328498749759871,-0.5523569837597947
50,000403.SZ,派林生物,1996-06-28,C27医药制造业,C27医药制造业,593547.6999,True,0.1584531143052705,-0.4888057975454074,-0.7069569959390737,-0.8368665407230769,-0.954414223973364
51,000404.SZ,长虹华意,1996-06-19,C34通用设备制造业,C34通用设备制造业,464557.1918,True,-0.015015015015015,-1.751757257952698,0.0813600959539527,-0.1435257416065212,-0.3942455507525357
52,000407.SZ,胜利股份,1996-07-03,D45燃气生产和供应业,D45燃气生产和供应业,520294.9851,True,-0.0180180180180179,-0.2026596590771665,0.5816758859602117,0.3598662400328221,0.0665905317659922
53,000408.SZ,藏格矿业,1996-06-28,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,837915.2143,True,-0.0460105482394087,1.4675534191438648,0.9717707114925924,0.8574863421827655,0.4743235200740013
54,000409.SZ,云鼎科技,1996-06-27,S91综合,S91综合,275820.9885,True,-0.1060171919770773,-0.2570148069880382,0.3131740928393295,-0.2051584203509907,-0.8600077420370336
55,000411.SZ,英特集团,1996-07-16,F51批发业,F51批发业,435360.4416,True,-0.0654292343387471,-0.1624032458567213,-1.5037274157404046,-0.758486368957815,-0.1837184961677737
56,000415.SZ,渤海租赁,1996-07-16,L71租赁业,L71租赁业,1987743.7455,True,-0.07981220657277,0.0548519702665793,-0.7707761526346103,-0.2999844429188421,-0.2551369080950611
57,000417.SZ,合百集团,1996-08-12,F52零售业,F52零售业,685499.4978,True,-0.0616996507566937,-0.1365683103459231,-0.0536495793892667,-0.3152497234825326,0.0334620599469152
58,000418.SZ,小天鹅A(退),1997-03-28,C38电气机械和器材制造业,C38电气机械和器材制造业,2567856.8608,True,-0.0480097765363126,0.6954643932125589,-0.4539304790226817,0.7171143774693912,0.8533372373229472
59,000419.SZ,通程控股,1996-08-16,F52零售业,F52零售业,361287.8387,True,-0.0963855421686745,-0.2702181625892832,-0.9858921045067172,-0.914367267355622,-0.1410458414490747
60,000420.SZ,吉林化纤,1996-08-02,C28化学纤维制造业,C28化学纤维制造业,319662.8375,True,-0.0092879256965943,-0.4343474407485553,-0.3450527672334209,-0.6991443118133644,-0.526764715044671
61,000421.SZ,南京公用,1996-08-06,D45燃气生产和供应业,D45燃气生产和供应业,262847.097,True,-0.0388059701492536,-0.2861005815571261,-0.7665301666572714,-1.0456315761644133,-0.2276306135441426
62,000422.SZ,湖北宜化,1996-08-15,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,443519.6141,True,-0.1012396694214876,-1.988137219893847,0.2235135057826476,-0.4925307619641349,-2.384087920021325
63,000423.SZ,东阿阿胶,1996-07-29,C27医药制造业,C27医药制造业,4188674.0071,True,-0.0658589624106864,-1.4523933371229505,1.4667944421786852,0.5748201337205684,1.818295259658181
64,000425.SZ,徐工机械,1996-08-28,C35专用设备制造业,C35专用设备制造业,2629580.6927,True,0.0,-0.2255027924194428,-0.0523684903935205,-0.4848410272074177,-0.5553627660632467
65,000428.SZ,华天酒店,1996-08-08,H61住宿业,H61住宿业,333486.892,True,-0.1341991341991342,-0.0970020839709981,-0.5235895554349052,-0.8974899577480105,-1.2048250037834762
66,000429.SZ,粤高速Ａ,1998-02-20,G54道路运输业,G54道路运输业,399021.8362,True,-0.0546318289786222,-0.1505300292358919,0.447875876208857,-0.5607650325252664,1.5219182462717824
67,000498.SZ,山东路桥,1997-06-09,E48土木工程建筑业,E48土木工程建筑业,272002.6621,True,-0.1215323645970937,-0.5445424458606088,-0.3612207558739733,-0.9432395113362104,0.0529543747253468
68,000501.SZ,武商集团,1992-11-20,F52零售业,F52零售业,1212593.7919,True,-0.0989438576987215,-0.5023133317965824,0.3379228130508057,0.2100126389179463,0.500788152588513
69,000507.SZ,珠海港,1993-03-26,G55水上运输业,G55水上运输业,795308.0913,True,-0.0049358341559724,0.7888752002965586,1.5692547792635705,1.0098361378277172,-0.2671147284680294
70,000510.SZ,新金路,1993-05-07,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,502022.1282,True,-0.1093750000000001,0.1355528060620739,0.3535168267040469,0.3969479034311536,-0.6308462266433832
71,000513.SZ,丽珠集团,1993-10-28,C27医药制造业,C27医药制造业,2225792.8543,True,-0.0639393939393938,0.6461901045994066,0.8561568024875044,0.9356766629580556,2.235345971711346
72,000516.SZ,国际医学,1993-08-09,F52零售业,F52零售业,989560.3533,True,-0.0604288499025339,-0.0335341287777728,-0.080695468650688,-0.0010771600676234,0.0201307522049329
73,000519.SZ,中兵红箭,1993-10-08,C35专用设备制造业,C35专用设备制造业,577621.304,True,-0.1416752843846948,-1.4529760376969851,0.8070200095396186,0.195828361355638,-1.0182541224048247
74,000520.SZ,凤凰航运,1993-10-25,G55水上运输业,G55水上运输业,510090.0613,True,-0.1460000000000001,-0.7764619314094422,-0.3596982697379109,-0.8359235320585442,0.6583604934862085
75,000521.SZ,长虹美菱,1993-10-18,C38电气机械和器材制造业,C38电气机械和器材制造业,458995.7544,True,-0.0961538461538461,-0.3401912268505146,-0.6613535732594754,-1.0675393419931392,-0.9307897031241664
76,000523.SZ,红棉股份,1993-11-08,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,416319.3452,True,-0.1040772532188841,-0.3095130575817698,-0.976577905817404,-1.2175310134089423,-1.3602496978685104
77,000524.SZ,岭南控股,1993-11-18,H61住宿业,H61住宿业,337089.4525,True,-0.0817610062893081,0.1054157281310215,-0.0997743789381263,-0.2044292280066594,0.9325922182323266
78,000525.SZ,红太阳,1993-10-28,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,1087478.7345,True,-0.0881720430107526,-0.0405462371239948,-0.0267138345148222,0.6121289787547051,-0.017203411354572
79,000528.SZ,柳工,1993-11-18,C35专用设备制造业,C35专用设备制造业,1000198.3967,True,-0.0867579908675798,-0.3215349675327759,0.1328545859572966,-0.5161671241542993,-0.5780143115003943
80,000529.SZ,广弘控股,1993-11-18,C13农副食品加工业,C13农副食品加工业,463315.9985,True,-0.1254612546125461,-0.1511542473069567,-1.2651549810802236,-0.6417277976403851,0.5962872705621816
81,000530.SZ,冰山冷热,1993-12-08,C34通用设备制造业,C34通用设备制造业,396621.4506,True,-0.1306306306306307,-0.5664834474135282,-0.2043183303439623,-0.6403157431121147,-0.2918817010396669
82,000531.SZ,穗恒运Ａ,1994-01-06,D44电力、热力生产和供应业,D44电力、热力生产和供应业,633700.1507,True,-0.0865279299014238,1.6162744099400468,-0.6157027285221476,0.2053129394286203,-0.0600837575638631
83,000532.SZ,华金资本,1994-01-03,S91综合,S91综合,428667.3406,True,-0.0799676898222939,-0.2280950733221202,-0.2539288100486334,-0.4016315827473401,0.0450789313877731
84,000533.SZ,顺钠股份,1994-01-03,C38电气机械和器材制造业,C38电气机械和器材制造业,700655.1552,True,-0.0352941176470588,-0.1470887187413559,-0.971432608175323,-1.6647235623507584,-0.8810949900935373
85,000536.SZ,华映科技,1993-11-26,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,1075639.0819,True,-0.0794824399260628,-0.3751195022909233,-1.191171177390307,-0.7924410771990992,-0.938205723141864
86,000538.SZ,云南白药,1993-12-15,C27医药制造业,C27医药制造业,10917958.2361,True,-0.0898539510590966,0.1320447762349262,0.5515260245956705,0.9270403211118888,0.8474115462634587
87,000539.SZ,粤电力Ａ,1993-11-26,D44电力、热力生产和供应业,D44电力、热力生产和供应业,1312709.3098,True,-0.0428015564202333,-0.0169803410342506,-1.6308476819835829,-0.7381841266397804,-0.4271820054333948
88,000541.SZ,佛山照明,1993-11-23,C38电气机械和器材制造业,C38电气机械和器材制造业,898838.9414,True,0.0528586839266451,-0.0610906151447006,-0.4654657455958991,-1.0529961660795442,2.133843020763749
89,000543.SZ,皖能电力,1993-12-20,D44电力、热力生产和供应业,D44电力、热力生产和供应业,986508.1839,True,-0.0727272727272728,-0.0491813928566966,-0.2056042990371317,-0.7602182879751336,-0.8632959777592705
90,000544.SZ,中原环保,1993-12-08,D46水的生产和供应业,D46水的生产和供应业,624241.5065,True,-0.0845070422535211,0.1431037754316931,0.212982481906781,0.1159346820232149,0.1279530843979416
91,000545.SZ,金浦钛业,1993-12-15,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,533428.1214,True,-0.0755395683453239,-0.2471476796844545,0.2039324520509045,-0.3514095738039824,0.1210968907854755
92,000548.SZ,湖南投资,1993-12-20,G54道路运输业,G54道路运输业,365415.1657,True,-0.1146408839779005,-0.658447182395491,0.3131729236930916,-0.1053289747459785,0.569394021059602
93,000550.SZ,江铃汽车,1993-12-01,C36汽车制造业,C36汽车制造业,979600.5324,True,-0.0858050847457626,-0.4330768803202161,-0.9328753873223742,-0.4333117626320895,-0.5789881052702565
94,000551.SZ,创元科技,1994-01-06,S91综合,S91综合,362472.8469,True,-0.0764119601328903,-0.1125776719207929,0.0511243392825037,-0.2876664993788027,0.5682655463939477
95,000553.SZ,安道麦A,1993-12-03,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,543670.6174,True,0.1373215499660094,0.5269293125772107,0.2205907020412867,-0.1961613499171176,0.9805058357055266
96,000554.SZ,泰山石油,1993-12-15,F51批发业,F51批发业,326022.092,True,-0.1135611907386989,-0.6522809400603301,1.4999099458993883,0.9735783631125488,-0.6469868129833203
97,000557.SZ,西部创业,1994-06-17,G53铁路运输业,G53铁路运输业,323055.3581,True,-0.1245421245421244,-0.4026462814958225,-0.9848736852556522,-1.6188755053435662,-0.9273253780221784
98,000559.SZ,万向钱潮,1994-01-10,C36汽车制造业,C36汽车制造业,3129828.9017,True,-0.131578947368421,-0.0091559340327945,0.2715749175484397,0.3842817149471818,0.3437482376809507
99,000560.SZ,我爱我家,1994-02-02,F52零售业,F52零售业,350784.4793,True,-0.1047992164544564,-0.6937310431324151,1.6096544330738487,1.3892013447912597,-0.7357703010043941
100,000561.SZ,烽火电子,1994-05-09,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,558352.3522,True,-0.1105150214592275,-0.5361597398423625,-0.5089785901362246,-0.446835451063141,-0.7630688078408926
101,000563.SZ,陕国投Ａ,1994-01-10,J69其他金融业,J69其他金融业,1456688.5897,True,-0.1115459882583171,-0.2018748734288616,-0.253968378191151,-0.2571875220802835,-0.2493928751008737
102,000564.SZ,供销大集,1994-01-10,F52零售业,F52零售业,1095229.0939,True,-0.1628721541155866,-0.4143896706557642,0.1361798663870179,0.0443840519344026,-0.6208306932892791
103,000565.SZ,渝三峡Ａ,1994-04-08,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,364651.057,True,-0.100238663484487,-0.7678890892273302,-0.8087645630570396,-0.6784410372611743,-0.1022584230239825
104,000566.SZ,海南海药,1994-05-25,C27医药制造业,C27医药制造业,1450522.9085,True,-0.014525993883792,-0.1512752200509843,-0.4312400314449063,-0.8396084591327109,-1.3743472154470533
105,000568.SZ,泸州老窖,1994-05-09,C15酒、饮料和精制茶制造业,C15酒、饮料和精制茶制造业,8533987.6986,True,-0.0478637969804047,-0.0278866553673268,0.7369665475825359,0.8002258225798627,1.9748650413030004
106,000570.SZ,苏常柴Ａ,1994-07-01,C34通用设备制造业,C34通用设备制造业,279734.5417,True,-0.1346153846153847,-0.3895892795567363,-1.038659650169525,-1.0847905298763394,-0.7715836722909939
107,000572.SZ,海马汽车,1994-08-08,C36汽车制造业,C36汽车制造业,850634.4635,True,-0.1021611001964636,-1.80370697161826,0.4328939994313612,0.9736201987235696,-1.499966937071155
108,000576.SZ,甘化科工,1994-09-07,C22造纸和纸制品业,C22造纸和纸制品业,715400.0064,True,0.0266990291262134,-0.2820174914932961,-0.7649915127933596,-1.3100441389726998,-1.7287155435060657
109,000581.SZ,威孚高科,1998-09-24,C36汽车制造业,C36汽车制造业,2140583.0101,True,-0.0200308166409862,0.0706682491803171,0.6816776765865286,-0.2243645436718611,1.7250681737642046
110,000584.SZ,工智退(退),1995-11-28,C28化学纤维制造业,C28化学纤维制造业,925471.0782,True,-0.0463576158940396,0.0236568647905158,0.0255840649361808,-0.5649544883993749,-0.2077757772581168
111,000586.SZ,汇源通信,1995-12-20,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,376240.8,True,-0.0413723511604439,-0.2359910401659081,-2.00479036547464,-0.5712372672150298,-1.2510263480529042
112,000589.SZ,贵州轮胎,1996-03-08,C29橡胶和塑料制品业,C29橡胶和塑料制品业,396233.1078,True,-0.0393700787401575,-0.4209940664316419,-0.7720092992661042,-0.897123701931651,-1.2667761195856106
113,000590.SZ,古汉医药,1996-01-19,C27医药制造业,C27医药制造业,334854.3405,True,-0.0503355704697987,-0.4188757549604786,-1.404983040773784,-0.7758786799272333,-1.3797727087793763
114,000591.SZ,太阳能,1996-02-08,D44电力、热力生产和供应业,D44电力、热力生产和供应业,1129540.4042,True,-0.0143084260731318,0.2077958917173835,0.691476444056915,0.4027840072620281,0.0439049305587802
115,000593.SZ,德龙汇能,1996-03-12,D45燃气生产和供应业,D45燃气生产和供应业,333775.8603,True,-0.2402707275803722,0.1404686666437297,0.5747140133744492,0.6254898148233944,-0.4781437902068109
116,000596.SZ,古井贡酒,1996-09-27,C15酒、饮料和精制茶制造业,C15酒、饮料和精制茶制造业,2799512.8,True,-0.1548611111111113,0.5764612572691942,0.3183079456625596,1.0197762330334088,0.7713111907126353
117,000597.SZ,东北制药,1996-05-23,C27医药制造业,C27医药制造业,543917.3887,True,0.0853448275862069,-0.2690980095687382,0.7057727552486005,0.0644469003332574,-1.594532069859158
118,000598.SZ,兴蓉环境,1996-05-29,D46水的生产和供应业,D46水的生产和供应业,1740965.445,True,-0.0535405872193436,-0.0624279818844116,0.2227573915111539,-0.2309976081027976,0.1362638038008742
119,000599.SZ,青岛双星,1996-04-30,C29橡胶和塑料制品业,C29橡胶和塑料制品业,390589.468,True,-0.0594855305466237,-0.4296116325287896,-0.2696596980867498,-0.6877579597727669,-0.909644334119489
120,000600.SZ,建投能源,1996-06-06,D44电力、热力生产和供应业,D44电力、热力生产和供应业,1068243.2435,True,-0.1421267893660529,-0.4815671379863211,1.9761058803161875,2.08224517371314,-0.2186031875444293
121,000601.SZ,韶能股份,1996-08-30,D44电力、热力生产和供应业,D44电力、热力生产和供应业,863841.0072,True,-0.0857142857142859,0.3412869541301623,-0.1279812035756447,-0.3450323026610437,0.9944073723152396
122,000605.SZ,渤海股份,1996-09-13,D46水的生产和供应业,D46水的生产和供应业,426636.0764,True,-0.109689213893967,-0.9744450546468636,1.532528440464018,1.62948629760886,-0.4189171519739252
123,000607.SZ,华媒控股,1996-08-30,R86新闻和出版业,R86新闻和出版业,358143.1156,True,-0.0886766712141883,-0.0058595821039836,0.322995254479182,-0.4116690713827066,-0.7871685310478529
124,000610.SZ,西安旅游,1996-09-26,N78公共设施管理业,N78公共设施管理业,317751.1389,True,-0.0472324723247232,0.5112417037816683,0.5440680260487999,-0.1409965288158578,-1.288692018972196
125,000611.SZ,天首退(退),1996-10-08,C17纺织业,C17纺织业,246847.2637,True,-0.0852417302798983,-0.5247195729661949,-0.5914506730021584,-0.5038450879585012,-1.7487581253807278
126,000612.SZ,焦作万方,1996-09-26,C32有色金属冶炼和压延加工业,C32有色金属冶炼和压延加工业,1022157.0633,True,-0.0746411483253588,0.2399407783410534,-0.3339730023535798,0.0507777874217755,-0.015600717286391
127,000613.SZ,东海A退(退),1997-01-28,H61住宿业,H61住宿业,237220.3715,True,-0.0724801812004528,-1.157021624633643,0.0704578903561769,-0.1436502638426074,-0.3818162591299692
128,000617.SZ,中油资本,1996-10-22,J67资本市场服务,J67资本市场服务,181609.7587,True,-0.0750158931977114,-0.7550419291393854,-1.212427028024256,-0.9494163305464371,-0.0231810017845617
129,000619.SZ,海螺新材,1996-10-23,C29橡胶和塑料制品业,C29橡胶和塑料制品业,324720.0,True,-0.0945494994438264,-0.308381036124116,-0.4745818039185699,-0.6343268072468334,-1.150728469898486
130,000622.SZ,恒立退(退),1996-11-07,C35专用设备制造业,C35专用设备制造业,253859.922,True,-0.1314475873544092,-0.3723844008218447,-1.0766295120985645,-0.3318347781405886,-2.050862622416086
131,000623.SZ,吉林敖东,1996-10-28,C27医药制造业,C27医药制造业,2599153.4447,True,-0.0159003008165019,0.1428797333770921,1.2160462114717212,-0.2380558558436997,0.0510310264971595
132,000625.SZ,长安汽车,1997-06-10,C36汽车制造业,C36汽车制造业,5073428.558,True,-0.0273871206513693,-0.3177845666609473,0.4340144046925516,-0.3026716892733924,0.2596103649168699
133,000626.SZ,远大控股,1996-11-28,F51批发业,F51批发业,634404.96,True,-0.1878594249201277,-0.5243369570585169,0.2182172305123839,0.9683885460921384,0.0439103709366944
134,000628.SZ,高新发展,1996-11-18,E47房屋建筑业,E47房屋建筑业,171814.0308,True,-0.0402173913043477,-0.01135211325755,-0.3558423373546837,-0.3040185229233378,0.064170928550473
135,000630.SZ,铜陵有色,1996-11-20,C32有色金属冶炼和压延加工业,C32有色金属冶炼和压延加工业,2782093.5448,True,-0.0412371134020619,-0.2933056254764298,0.0579025731482437,-0.6796870529538329,-0.7652612755523995
136,000632.SZ,三木集团,1996-11-21,F51批发业,F51批发业,328167.176,True,-0.1375886524822696,0.4878584749833879,-0.1684251385575138,-0.3024033657297761,-0.6516284897586392
137,000633.SZ,合金投资,1996-11-12,C38电气机械和器材制造业,C38电气机械和器材制造业,384161.3097,True,-0.1437125748502993,1.9337021433106167,-0.6990822804683622,1.05428191220407,-1.7819240865632748
