No,code,name,ipo_date,industry_zx,industry_sw,MKT_CAP_FLOAT,is_open1,PCT_CHG_NM,mom_con_equal,liq_barra_con_equal,vol_con_equal,growth_con_equal
235,000859.SZ,国风新材,1998-11-19,C29橡胶和塑料制品业,C29橡胶和塑料制品业,247662.0574,True,-0.0016474464579904,-0.7247769000366002,-0.6842419519722873,-0.1343392381899332,-0.9651221928968096
236,000860.SZ,顺鑫农业,1998-11-04,C13农副食品加工业,C13农副食品加工业,755578.5164,True,0.0022792022792024,0.1635481277066189,0.3569500452800557,-0.8327872302271945,-0.3866217788004352
237,000861.SZ,海印股份(退),1998-10-28,L72商务服务业,L72商务服务业,338280.4907,True,0.0461538461538462,1.0255962513256591,0.0265764665626852,0.443026432909648,-0.6720742619293109
238,000862.SZ,银星能源,1998-09-15,C34通用设备制造业,C34通用设备制造业,237210.984,True,0.0093786635404455,-0.997226486481646,-0.5370921884687815,-0.5000156496278856,-0.8210239722116034
239,000868.SZ,安凯客车,1997-07-25,C36汽车制造业,C36汽车制造业,430552.6013,True,-0.0190779014308426,0.6579476510938225,0.5284971245188901,0.339045961830716,-0.8747699260583789
240,000869.SZ,张裕Ａ,2000-10-26,C15酒、饮料和精制茶制造业,C15酒、饮料和精制茶制造业,1420239.2256,True,-0.0622222222222222,-0.0173887822390846,-1.1336752110388817,0.1835213343065159,1.3822779938147622
241,000875.SZ,电投绿能,2002-09-26,D44电力、热力生产和供应业,D44电力、热力生产和供应业,279853.6062,True,0.0446009389671364,1.4796659132960766,0.8296646298447024,0.275227303889021,-0.9340527438421248
242,000876.SZ,新希望,1998-03-11,C13农副食品加工业,C13农副食品加工业,1471557.2807,True,0.0863095238095237,0.2719679659875055,-0.5149319784587428,0.0301335049758732,0.731250402951046
243,000878.SZ,云南铜业,1998-06-02,C32有色金属冶炼和压延加工业,C32有色金属冶炼和压延加工业,1423473.9158,True,0.1915747241725174,-0.2017183552811621,-1.1861187269827835,-0.4064855936165972,-0.3643173830874639
244,000880.SZ,潍柴重机,1998-04-02,C34通用设备制造业,C34通用设备制造业,187297.11,True,-0.0931058990760483,0.2912868544186037,-0.8554387533064561,0.5355472542393263,-0.1501976668518699
245,000881.SZ,中广核技,1998-09-02,S91综合,S91综合,271932.2853,True,-0.0281995661605207,1.284285133580482,-0.1801539893123681,-0.308241099404438,-0.2612794828562575
246,000883.SZ,湖北能源,1998-05-19,D44电力、热力生产和供应业,D44电力、热力生产和供应业,3020508.5196,True,0.1380530973451326,1.517572487490626,1.2150171439540338,1.7404184076794469,-0.3554361420516017
247,000887.SZ,中鼎股份,1998-12-03,C29橡胶和塑料制品业,C29橡胶和塑料制品业,1689556.0385,True,0.2809139784946237,0.4145296349727411,0.5422151483502272,0.4029671621142332,1.4561958215902242
248,000888.SZ,峨眉山Ａ,1997-10-21,N78公共设施管理业,N78公共设施管理业,408336.94,True,0.0349206349206348,-0.5757811307334856,-1.8153426399995567,-0.7643285098642956,0.8120052249577101
249,000890.SZ,法尔胜,1999-01-19,C33金属制品业,C33金属制品业,235314.0541,True,0.1339563862928348,-0.4965337859675732,-0.0214272641701062,0.2989926312950856,-0.7522718947811399
250,000893.SZ,亚钾国际,1998-12-24,C13农副食品加工业,C13农副食品加工业,535975.6287,True,0.002147458840372,1.5493256993068478,-0.0351713489892204,-0.4559500151950795,-1.929188389376608
251,000895.SZ,双汇发展,1998-12-10,C13农副食品加工业,C13农副食品加工业,3453427.9065,True,0.0273830155979202,-0.5403198642166426,0.20217886685615,0.6710395332096782,2.456167642624413
252,000898.SZ,鞍钢股份,1997-12-25,C31黑色金属冶炼和压延加工业,C31黑色金属冶炼和压延加工业,2514915.0068,True,0.0331753554502369,0.0625610038546171,0.0105339049929804,0.0701674790970258,0.0699046793052834
253,000899.SZ,赣能股份,1997-11-26,D44电力、热力生产和供应业,D44电力、热力生产和供应业,328667.5309,True,0.0435510887772194,-0.3138625455529084,-0.3898083940487701,-1.1530657449704291,0.3645669051792091
254,000900.SZ,现代投资,1999-01-28,G54道路运输业,G54道路运输业,617896.69,True,0.0680379746835444,0.1419844827889226,0.6442635595596131,-0.4732338793734935,-0.6954618147549233
255,000901.SZ,航天科技,1999-04-01,C37铁路、船舶、航空航天和其他运输设备制造业,C37铁路、船舶、航空航天和其他运输设备制造业,999351.5944,True,-0.0878976713676615,1.7738634080455529,1.6607331636416018,1.2097065047195166,-0.2707478632757535
256,000902.SZ,新洋丰,1999-04-08,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,358878.0,True,-0.0099644128113878,0.237478339402413,0.0990708847576185,-0.1215697643108349,2.9555459495371443
257,000905.SZ,厦门港务,1999-04-29,G55水上运输业,G55水上运输业,803934.0,True,-0.1055900621118011,1.3352694756379837,1.3836755769666924,1.1554529132459146,0.4201691340422964
258,000911.SZ,广农糖业,1999-05-27,C13农副食品加工业,C13农副食品加工业,277180.88,True,0.0427528675703858,-0.2166194051623409,-0.1352454502339088,0.3944764029517884,-1.4865785531938622
259,000912.SZ,泸天化,1999-06-03,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,178723.35,True,0.1297709923664125,1.8581105894480865,0.48008099853351,0.4282535821682639,-1.554361757541063
260,000913.SZ,钱江摩托,1999-05-14,C37铁路、船舶、航空航天和其他运输设备制造业,C37铁路、船舶、航空航天和其他运输设备制造业,307429.8433,True,0.0056980056980058,-1.6380657599990454,-2.265462473975593,-1.928430786887876,-0.9917363963869176
261,000915.SZ,华特达因,1999-06-09,C27医药制造业,C27医药制造业,536829.0772,True,0.0120040013337781,-0.4384351180033711,-0.0703373456992817,-0.2889301149089056,2.1212841097233133
262,000916.SZ,华北高速(退),1999-09-27,G54道路运输业,G54道路运输业,625645.0749,True,-0.0627118644067797,-0.1981743467027379,-0.6010903049371995,1.0159112841928124,0.2073229144322724
263,000917.SZ,电广传媒,1999-03-25,I63电信、广播电视和卫星传输服务,I63电信、广播电视和卫星传输服务,1286796.2062,True,-0.0049396267837541,0.8953285934085929,1.2493917493127535,-0.579552169391636,-0.2959522092584545
264,000919.SZ,金陵药业,1999-11-18,C27医药制造业,C27医药制造业,433022.8646,True,-0.0614886731391586,0.9174435294374442,0.9245981464269586,0.1401329930432104,0.1165302455789993
265,000921.SZ,海信家电,1999-07-13,C38电气机械和器材制造业,C38电气机械和器材制造业,785081.7468,True,-0.0091220068415051,-0.5427934033881898,-1.3494557297467458,-0.8951323522414092,0.5622948468068649
266,000922.SZ,佳电股份,1999-06-18,C38电气机械和器材制造业,C38电气机械和器材制造业,433626.055,True,0.0655052264808362,1.7268435548800047,0.8907664885609021,1.668580546895179,0.2987118405514213
267,000923.SZ,河钢资源,1999-07-14,C35专用设备制造业,C35专用设备制造业,201563.0838,True,0.1136150234741786,0.7912556891771135,0.0299342099697571,0.4883291030206713,-0.6438951072593676
268,000925.SZ,众合科技,1999-06-11,C35专用设备制造业,C35专用设备制造业,770822.8803,True,-0.049671592775041,0.8521184422367719,-1.162917067349525,-0.2037236454150375,-1.1985477646649667
269,000927.SZ,中国铁物,1999-07-27,C36汽车制造业,C36汽车制造业,990601.1662,True,0.0130505709624797,0.3010090552198292,-0.8411651749429958,1.1811108488916495,-3.452879368290664
270,000930.SZ,中粮科技,1999-07-12,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,541999.0466,True,0.1707317073170728,0.5584917012084496,0.6688965840987938,0.3015688508773834,-0.7413775558151918
271,000931.SZ,中关村,1999-07-12,E49建筑安装业,E49建筑安装业,337338.344,True,0.2014598540145986,-1.6762997042093936e-14,-3.633083982617217e-14,-3.2181389445898285e-14,1.0194247152921912e-14
272,000932.SZ,华菱钢铁,1999-08-03,C31黑色金属冶炼和压延加工业,C31黑色金属冶炼和压延加工业,765820.0775,True,0.053763440860215,-0.23801010303277,-0.42881101827221,-0.1935891182994828,0.0779900438687412
273,000933.SZ,神火股份,1999-08-31,C32有色金属冶炼和压延加工业,C32有色金属冶炼和压延加工业,865626.452,True,0.0790598290598292,-0.2581869061433101,-0.9425647185085818,-0.4623583097059028,-0.6570761726711797
274,000938.SZ,紫光股份,1999-11-04,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,632648.9084,True,-0.0773584905660378,-0.531266162895519,0.5466341730207686,0.4796315076436593,-0.1608586491985234
275,000948.SZ,南天信息,1999-10-14,I65软件和信息技术服务业,I65软件和信息技术服务业,392473.0779,True,-0.0531852717708942,2.027069534134513,0.1404666738365283,0.8883912003715556,-1.442182836964624
276,000949.SZ,新乡化纤,1999-10-21,C28化学纤维制造业,C28化学纤维制造业,371167.4597,True,0.0064935064935063,0.2723906071401946,0.3257029894173442,-0.2036761685725018,0.2531593296098776
277,000950.SZ,重药控股,1999-09-16,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,352692.7494,True,0.0032679738562091,-0.2908964135032322,-1.3613696186053683,0.3411751101244108,-1.9965765311637111
278,000951.SZ,中国重汽,1999-11-25,C36汽车制造业,C36汽车制造业,640882.164,True,0.0301244269810085,-0.71087913950682,-1.193443741868845,-0.7138775512524514,-0.3315011966062349
279,000952.SZ,广济药业,1999-11-12,C27医药制造业,C27医药制造业,341277.8169,True,-0.0536512667660207,1.1059819148146377,-0.0627579764361632,0.7900543456704173,-2.778945272673782
280,000953.SZ,河化股份,1999-12-02,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,219060.8884,True,0.0827770360480641,-0.6991537395822965,-1.4238357375246622,-0.4630371342654226,-0.0204344744790213
281,000955.SZ,欣龙控股,1999-12-09,C17纺织业,C17纺织业,280160.595,True,-0.0195381882770872,-2.3037153406889708,1.070500603197255,1.3696365272264168,-0.9006486165380142
282,000957.SZ,中通客车,2000-01-13,C36汽车制造业,C36汽车制造业,329101.1097,True,-0.0236051502145923,-0.6037885520788369,0.4617367358047584,-1.0991000789155363,1.7773106393603373
283,000958.SZ,电投产融,1999-12-23,D44电力、热力生产和供应业,D44电力、热力生产和供应业,327902.5045,True,-0.0294511378848726,1.5381062901704636,1.806654881860718,2.799767785477888,1.2123797660434636
284,000959.SZ,首钢股份,1999-12-16,C31黑色金属冶炼和压延加工业,C31黑色金属冶炼和压延加工业,423358.6918,True,0.1899441340782122,-0.1847583182813973,0.5164156454700956,0.0400128884559705,0.1329896110443058
285,000960.SZ,锡业股份,2000-02-21,C32有色金属冶炼和压延加工业,C32有色金属冶炼和压延加工业,1818928.2178,True,0.0435060780550224,-0.4007311541058712,-0.2745487809615676,0.4425301149342191,-0.2900916831496822
286,000962.SZ,东方钽业,2000-01-20,C32有色金属冶炼和压延加工业,C32有色金属冶炼和压延加工业,527674.1468,True,0.0348547717842324,-0.3334929802904068,-0.2449400573881761,0.0837216410830379,-1.2633933241169957
287,000963.SZ,华东医药,2000-01-27,F52零售业,F52零售业,2586469.0362,True,-0.0994999137782376,-0.2161200843949162,-1.409069444078428,0.238660594646541,1.1871750419477418
288,000966.SZ,长源电力,2000-03-16,D44电力、热力生产和供应业,D44电力、热力生产和供应业,521447.6596,True,0.0796178343949043,0.9812189736177048,0.1420520494050197,-0.0433609987263413,0.8860934091226821
289,000968.SZ,蓝焰控股,2000-06-22,C25石油、煤炭及其他燃料加工业,C25石油、煤炭及其他燃料加工业,433088.721,True,0.0247933884297517,-0.6904775674974724,-0.2040513397354457,-0.6004653083695554,-1.16578590675841
290,000969.SZ,安泰科技,2000-05-29,C33金属制品业,C33金属制品业,835142.5005,True,0.0183486238532109,-0.4234708969953295,0.4084303877278587,-0.1765595622938944,-1.0461856996414682
291,000970.SZ,中科三环,2000-04-20,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,1691537.6,True,0.0161190328580285,0.0172118954099333,0.9849034839185712,0.0846697173479038,0.2843874625061757
292,000977.SZ,浪潮信息,2000-06-08,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,1686890.0,True,-0.0022550739163117,-0.0283120081988271,0.9431742693415046,0.6477346193015743,0.0711236678623058
293,000978.SZ,桂林旅游,2000-05-18,N78公共设施管理业,N78公共设施管理业,298883.0,True,0.0692124105011933,0.4571529844067201,-0.286991265687988,-0.7154990641528596,-1.349428824557248
294,000980.SZ,众泰汽车,2000-06-16,C36汽车制造业,C36汽车制造业,230459.0,True,-0.016597510373444,-0.1974858154087699,-0.136674661269032,0.015248342174073,-0.5719013754647269
295,000985.SZ,大庆华科,2000-07-26,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,229461.915,True,0.0079320113314449,-0.2102531617298742,-0.8076151808454469,0.5204697328497304,0.2023576590645479
296,000988.SZ,华工科技,2000-06-08,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,1090726.7576,True,0.0979757085020245,1.8070611878481568,0.8659917543780034,0.3924916877062683,-0.4831612378353166
297,000989.SZ,九芝堂,2000-06-28,C27医药制造业,C27医药制造业,457716.9022,True,0.0280024891101429,-0.3776981944905361,-0.4863787198702591,-1.382421990978406,0.2079058790788561
298,000990.SZ,诚志股份,2000-07-06,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,511185.78,True,0.0612813370473539,-0.6528225190240255,-1.170797695549224,0.6810184485733067,-0.7011397545927048
299,000993.SZ,闽东电力,2000-07-31,D44电力、热力生产和供应业,D44电力、热力生产和供应业,350247.0,True,0.0884210526315789,-0.2210622311765357,-0.6372126887818075,-0.1342285382127587,-0.5122859234346833
300,000995.SZ,皇台酒业,2000-08-07,C15酒、饮料和精制茶制造业,C15酒、饮料和精制茶制造业,226724.1651,True,0.0184899845916794,-0.2445849489826141,-0.0636239418799019,0.9713195748236416,-1.6375901300797036
301,000996.SZ,中期退(退),2000-07-18,F51批发业,F51批发业,460460.0,True,0.1796949475691134,1.7937242860855742,0.6517635942620448,0.0761123596086346,-0.1616587626808586
302,000997.SZ,新大陆,2000-08-07,I65软件和信息技术服务业,I65软件和信息技术服务业,1376307.3823,True,0.0542435424354244,1.6304669056045686,0.9858625774014378,0.5757812364350132,0.203135381708603
303,000999.SZ,华润三九,2000-03-09,C27医药制造业,C27医药制造业,2119745.3454,True,-0.0331818181818182,-0.2355058524246924,-0.0300020820315101,-0.3348676231588628,0.4170500031988216
304,001696.SZ,宗申动力,1997-03-06,C37铁路、船舶、航空航天和其他运输设备制造业,C37铁路、船舶、航空航天和其他运输设备制造业,796676.3282,True,0.1191536748329622,1.6956816418705674,0.5267132767622864,0.2469430806289518,1.3494944351387077
305,001896.SZ,豫能控股,1998-01-22,D44电力、热力生产和供应业,D44电力、热力生产和供应业,377963.4075,True,0.0634201585503964,-0.6834716955915,-0.8503005505234279,0.426425399442408,1.49075771738463
306,002001.SZ,新和成,2004-06-25,C27医药制造业,C27医药制造业,1609519.2555,True,-0.0099075297225892,-0.3017636142442959,0.1821303450217313,-0.1460085117105724,0.5366646689341148
307,002003.SZ,伟星股份,2004-06-25,C18纺织服装、服饰业,C18纺织服装、服饰业,287046.483,True,0.0060240963855422,-0.8757728321939577,-0.7541081518180253,-1.1848529085467012,1.4232153888955674
308,002004.SZ,华邦健康,2004-06-25,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,879419.0399,True,-0.0985365853658535,-0.3694920884870428,0.0038394124416642,-0.780611131486318,0.1650547396744376
309,002007.SZ,华兰生物,2004-06-25,C27医药制造业,C27医药制造业,2008863.3066,True,0.0789702053803875,1.8765530332725209,0.9222347026110328,0.4115777759841127,1.523968790105552
310,002010.SZ,传化智联,2004-06-29,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,403750.7659,True,0.0425101214574896,-0.5957291627494159,-1.186004046895696,-1.078818910845838,1.0213987481647473
311,002011.SZ,盾安环境,2004-07-05,C34通用设备制造业,C34通用设备制造业,774318.1104,True,0.1260775862068965,-0.4270592925461731,-0.3454235111544024,-1.206700572024794,-0.656265708370017
312,002012.SZ,凯恩股份,2004-07-05,C22造纸和纸制品业,C22造纸和纸制品业,310503.3121,True,0.1477611940298506,-0.461757771126036,0.3966428983423335,-0.3487243690176145,0.5575216008143674
313,002014.SZ,永新股份,2004-07-08,C29橡胶和塑料制品业,C29橡胶和塑料制品业,286347.7681,True,0.02,-0.3980651398601072,-0.5065170994410676,-1.4403811567853535,0.5867964887437123
314,002017.SZ,东信和平,2004-07-13,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,468441.7336,True,-0.0552486187845301,-0.7307866197004258,-0.5668864170847404,-0.3165648280941854,-0.1984444479137211
315,002018.SZ,华信退(退),2004-07-13,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,583403.1895,True,0.0590461771385313,1.8842942979260613,1.1861970429744937,0.8323480610977112,-0.1551718675755831
316,002019.SZ,亿帆医药,2004-07-13,C27医药制造业,C27医药制造业,628170.1247,True,-0.1165140511525103,-1.6978064447170824,0.248485216379551,0.9576858225648694,-0.1170544484902073
317,002020.SZ,京新药业,2004-07-15,C27医药制造业,C27医药制造业,406057.3058,True,-0.0487804878048779,-0.385771086518491,-0.4126539756898688,-0.3288651733048977,0.1457692626565246
318,002022.SZ,科华生物,2004-07-21,C27医药制造业,C27医药制造业,970448.6373,True,-0.1034482758620691,-0.7624672678302788,1.0569289005338691,0.0028979983830905,1.9867364512103367
319,002023.SZ,海特高新,2004-07-21,C37铁路、船舶、航空航天和其他运输设备制造业,C37铁路、船舶、航空航天和其他运输设备制造业,748233.8711,True,-0.0907158043940468,0.4635354410386426,-0.0035485823432989,-0.4610051438894543,0.7376030567344221
320,002025.SZ,航天电器,2004-07-26,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,718402.9697,True,-0.0732265446224256,-0.1504338753464479,0.6829648123711639,0.358939668780098,0.7653523938542098
321,002026.SZ,山东威达,2004-07-27,C33金属制品业,C33金属制品业,248227.2,True,-0.0266544117647059,0.1080768129600484,-0.5787786515674519,-0.2750552334606715,0.8176129316161355
322,002027.SZ,分众传媒,2004-08-04,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,189448.0886,True,0.0062565172054223,0.1951585476924816,-0.0833211437320433,0.0771903650276826,-0.6472749121809156
323,002028.SZ,思源电气,2004-08-05,C38电气机械和器材制造业,C38电气机械和器材制造业,556495.8945,True,0.0276150627615061,-0.2195304555506609,0.3827882009846425,-0.8442132138607801,0.935865086830732
324,002029.SZ,七匹狼,2004-08-06,C18纺织服装、服饰业,C18纺织服装、服饰业,806753.4944,True,0.0084666039510816,-0.2277540137047244,0.49635684255112,0.1035756026452366,-0.5559522155748693
325,002030.SZ,达安基因,2004-08-09,C27医药制造业,C27医药制造业,1349806.5798,True,-0.0583564906709013,1.1607731764958178,2.455995557185055,1.9841729663780017,0.49715932189514
326,002031.SZ,巨轮智能,2004-08-16,C35专用设备制造业,C35专用设备制造业,517069.193,True,0.364341085271318,1.2240090855105763,0.1427292335106937,-0.8331451437564937,0.2777611950027108
327,002032.SZ,苏泊尔,2004-08-17,C33金属制品业,C33金属制品业,531648.6954,True,0.0870098039215685,-0.418497090362323,-2.501436131598251,-1.0040259946869814,1.8160173946844165
328,002033.SZ,丽江股份,2004-08-25,N78公共设施管理业,N78公共设施管理业,278562.2912,True,0.0449438202247192,-0.3355689032517784,-0.0102501367025378,-1.292955550592208,1.875308467800672
329,002034.SZ,旺能环境,2004-08-26,C17纺织业,C17纺织业,123395.543,True,0.0693756194251733,0.0581582342879192,-0.0032684968479904,-0.058559335967694,-0.5324904679801727
330,002035.SZ,华帝股份,2004-09-01,C38电气机械和器材制造业,C38电气机械和器材制造业,386694.0541,True,0.0022189349112426,0.0218311835708939,-0.1306494934657536,-0.6693261082172464,1.4645178024542105
331,002036.SZ,联创电子,2004-09-03,C18纺织服装、服饰业,C18纺织服装、服饰业,253110.286,True,-0.0863453815261046,-1.0479232694052276,-0.4060738085977814,-0.5445808793154112,-0.7484490073968862
332,002037.SZ,保利联合,2004-09-08,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,499236.444,True,0.1676528599605524,-0.0511425706579119,-0.3067528954309667,-0.0107298190859986,-0.0711337580042814
333,002038.SZ,双鹭药业,2004-09-09,C27医药制造业,C27医药制造业,1607625.4836,True,-0.0189438787591759,-0.3073068709712281,0.5311149727536632,-0.3550063130212688,1.87203277168654
334,002039.SZ,黔源电力,2005-03-03,D44电力、热力生产和供应业,D44电力、热力生产和供应业,361259.0142,True,-0.0272052761747733,-0.9320554860122588,-0.7969115268965684,-0.6112810002233886,-0.1961680843476677
335,002040.SZ,南京港,2005-03-25,G55水上运输业,G55水上运输业,251772.928,True,-0.0019029495718363,-0.8552593771849192,-0.1603806700819331,-0.1885004449096965,0.1079130038652083
336,002042.SZ,华孚时尚,2005-04-27,C17纺织业,C17纺织业,412503.6811,True,0.1041257367387034,-0.3292487481071728,-0.8082563606517249,-1.2841496198054627,-0.0504602706735406
337,002045.SZ,国光电器,2005-05-23,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,270337.9425,True,0.0158520475561425,-0.3408194998278319,-0.7182067930810822,-1.066632329673474,-0.1675296262114436
338,002046.SZ,国机精工,2005-05-26,C34通用设备制造业,C34通用设备制造业,360659.3622,True,-0.0132701421800948,0.741441423770081,0.8052789226485602,0.1590407721886006,-0.6381049443635737
339,002048.SZ,宁波华翔,2005-06-03,C36汽车制造业,C36汽车制造业,779735.517,True,-0.087878787878788,-0.4482621716687962,0.0525109150193203,-0.3911186592498973,1.077183903412727
340,002049.SZ,紫光国微,2005-06-06,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,680599.7709,True,-0.0965838509316772,-0.2187356659617336,0.6011708953123543,0.1736015516263699,1.0950806062565548
341,002051.SZ,中工国际,2006-06-19,E48土木工程建筑业,E48土木工程建筑业,1483971.264,True,0.236917221693625,-0.6160497971115899,-1.4032879478994698,0.031954386452808,0.3374108449595027
342,002052.SZ,同洲电子,2006-06-27,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,551469.6392,True,-0.066225165562914,0.2057631094633388,0.811921166651785,0.0266770076692009,-3.0966478733974308
343,002053.SZ,云南能投,2006-06-27,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,325982.8347,True,0.0119854090672224,2.1509961873270345,0.2140755111968534,1.625384911284499,-0.8294950652780232
344,002054.SZ,德美化工,2006-07-25,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,216508.8034,True,0.1112334801762116,-0.6735221678223476,-0.841479645217239,-1.03704931030231,0.4388164724338543
345,002056.SZ,横店东磁,2006-08-02,C38电气机械和器材制造业,C38电气机械和器材制造业,925155.639,True,-0.0527482269503546,-0.1440094714168445,0.2451006357666193,-0.4754853146415865,0.4456704564976555
346,002057.SZ,中钢天源,2006-08-02,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,241139.7376,True,0.1009870918754745,2.017838860137957,0.8046929589306971,0.733307638074089,0.1999075458275589
347,002060.SZ,广东建工,2006-08-10,E48土木工程建筑业,E48土木工程建筑业,402691.4306,True,0.0794979079497908,-0.9100236244936114,-0.6708701946573777,-0.4226346028380548,-0.3326379130192378
348,002061.SZ,浙江交科,2006-08-16,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,213025.2906,True,0.0674373795761076,-0.4183111780495249,0.0509618481650709,-1.0207712666890638,-1.8927277450174045
349,002062.SZ,宏润建设,2006-08-16,E48土木工程建筑业,E48土木工程建筑业,326119.5088,True,0.019455252918288,-1.1991210959351724,-1.9924700584780093,-0.0261325500401866,-0.1680211241005021
350,002063.SZ,远光软件,2006-08-23,I65软件和信息技术服务业,I65软件和信息技术服务业,829072.2752,True,0.0035382574082265,0.0608287591758247,0.2006531037995119,-1.2093835882544235,0.9546532915285324
351,002064.SZ,华峰化学,2006-08-23,C28化学纤维制造业,C28化学纤维制造业,653363.1619,True,0.0159840159840158,-0.213991213191162,0.5933612569867646,-0.9405437093663378,2.200418856076668
352,002067.SZ,景兴纸业,2006-09-15,C22造纸和纸制品业,C22造纸和纸制品业,382289.348,True,0.01,1.6352371886146528,2.7302348325798054,1.4466355285607777,-0.2564599277428883
353,002068.SZ,黑猫股份,2006-09-15,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,332431.5456,True,0.1659634317862164,-0.3675262879860809,-0.1823866819778088,-0.040166357815672,-0.5148747018858559
354,002071.SZ,长城退(退),2006-10-12,R87广播、电视、电影和录音制作业,R87广播、电视、电影和录音制作业,360464.1898,True,-0.0404738400789734,-0.6749198220506261,0.0466745186656955,0.3292935273563402,0.0676390626243524
355,002072.SZ,凯瑞德,2006-10-18,C17纺织业,C17纺织业,240194.3408,True,0.2337837837837835,2.443008981712365,0.8608192915686201,0.8417273204825945,-1.53173393941332
356,002073.SZ,软控股份,2006-10-18,C35专用设备制造业,C35专用设备制造业,827328.5848,True,0.0407142857142857,2.0151215511524283,1.569969981665823,-0.2486289053113294,-0.4946438411253164
357,002074.SZ,国轩高科,2006-10-18,C38电气机械和器材制造业,C38电气机械和器材制造业,354834.8018,True,0.0680722891566265,-0.3628549094757046,0.9145118941139412,1.4181531678060744,-0.2043107773177466
358,002075.SZ,沙钢股份,2006-10-25,C31黑色金属冶炼和压延加工业,C31黑色金属冶炼和压延加工业,696709.0425,True,0.2100656455142231,-0.7814091623223778,-0.5912373696437732,-0.5324489767851361,0.4506872047743044
359,002078.SZ,太阳纸业,2006-11-16,C22造纸和纸制品业,C22造纸和纸制品业,800559.9311,True,-0.0123152709359605,-0.2284413884108659,-0.2479630157487696,0.4352302680051386,0.2514703107311496
360,002079.SZ,苏州固锝,2006-11-16,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,589590.5978,True,0.0182038834951459,-0.4693387254517823,0.3164348270077404,-0.4283361634052876,-0.3429645457611409
361,002082.SZ,万邦德,2006-11-20,C32有色金属冶炼和压延加工业,C32有色金属冶炼和压延加工业,211353.8781,True,-0.0513761467889909,1.781090387094577,-0.5482040345096496,-0.3390704939077266,1.4331251013807431
362,002083.SZ,孚日股份,2006-11-24,C17纺织业,C17纺织业,424206.8555,True,0.0096339113680155,-0.1191064053020789,-0.0077207570563772,-0.8215470435762517,-0.0705537204233908
363,002085.SZ,万丰奥威,2006-11-28,C36汽车制造业,C36汽车制造业,1057888.373,True,-0.0365553602811951,-0.4942442388596948,-0.8978142466890994,0.7394182150651194,1.2480581671001003
364,002087.SZ,新纺退(退),2006-11-30,C17纺织业,C17纺织业,253572.2366,True,0.0444444444444445,-0.2318786804637758,-0.5459600658577798,-1.1174937465725,-0.338182261110719
365,002089.SZ,新海退(退),2006-11-30,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,499060.2855,True,-0.0182975338106603,-0.166866386527676,-0.2479929745784363,-0.6991735238438699,0.074686715313655
366,002090.SZ,金智科技,2006-12-08,C38电气机械和器材制造业,C38电气机械和器材制造业,338058.191,True,-0.0957390846922671,0.207278202567529,-0.5419246023961146,-0.0187282341334509,0.0491939773610166
367,002091.SZ,江苏国泰,2006-12-08,F51批发业,F51批发业,626265.8783,True,-0.0660429279031371,0.4210676006926558,1.106691756842295,0.8890613389905127,1.6479414962861434
368,002092.SZ,中泰化学,2006-12-08,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,887051.3339,True,0.0333796940194714,-0.4106426570282536,0.246607861146886,-0.2978048180299281,-0.71688214435647
369,002093.SZ,国脉科技,2006-12-15,I65软件和信息技术服务业,I65软件和信息技术服务业,589362.4394,True,-0.0028011204481792,-0.2266606492253191,-0.2333814051454095,-0.2319355929716695,-0.6578129497430739
370,002094.SZ,青岛金王,2006-12-15,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,433520.6621,True,-0.0127150336574421,-0.8348968234504429,0.1461573482244083,1.6292079995015158,0.3265045671206589
