No,code,name,ipo_date,industry_zx,industry_sw,MKT_CAP_FLOAT,is_open1,PCT_CHG_NM,mom_con_equal,liq_barra_con_equal,vol_con_equal,growth_con_equal
214,000721.SZ,西安饮食,1997-04-30,社会服务业-餐饮业,社会服务业-餐饮业,125171.6591,True,-0.0687830687830686,-0.3401192027528214,0.7139281976141701,0.3008438225703331,-1.3246107715327105
215,000723.SZ,美锦能源,1997-05-15,制造业-石油加工及炼焦业-石油化学塑胶塑料,制造业-石油加工及炼焦业-石油化学塑胶塑料,146440.3727,True,-0.0038265306122448,-1.1085238939357316,0.6020099125141182,-0.8621226049981051,-0.683560777031994
216,000725.SZ,京东方Ａ,2001-01-12,制造业-电子元器件制造业-电子,制造业-电子元器件制造业-电子,1826062.7427,True,0.0109890109890109,-0.2369773312813567,-0.0005943159399172,-1.244173983817578,-1.950290969823357
217,000727.SZ,冠捷科技,1997-05-20,制造业-电子元器件制造业-电子-电子器件制造业,制造业-电子元器件制造业-电子-电子器件制造业,216676.054,True,0.0493197278911563,-1.6795656374695769,0.8189235991687266,1.5485041463479852,-3.5168604017248857
218,000728.SZ,国元证券,1997-06-16,金融保险业-综合类证券公司-证券期货业,金融保险业-综合类证券公司-证券期货业,2138904.9,True,0.0651204281891169,-0.7919394498992242,-1.0294331200242548,-1.1566305138443729,-0.0491971035698147
219,000729.SZ,燕京啤酒,1997-07-16,制造业-饮料制造业-食品、饮料-酒精及饮料酒制造业,制造业-饮料制造业-食品、饮料-酒精及饮料酒制造业,1673294.2874,True,0.0356460852959896,-0.6688938891578018,-0.5164101137710801,-1.3994482791274043,-1.8871518065416184
220,000731.SZ,四川美丰,1997-06-17,制造业-化学原料及化学制品制造业-石油化学塑胶塑料,制造业-化学原料及化学制品制造业-石油化学塑胶塑料,377141.8219,True,-0.0158035594807977,-0.4285391010454585,0.9363907783310228,-0.7651154071663127,0.2812731506840137
221,000733.SZ,振华科技,1997-07-03,制造业-电子元器件制造业-电子,制造业-电子元器件制造业-电子,260353.24,True,-0.033921302578019,0.6795028886459988,-0.6606312613538319,-0.2059945605477052,-0.1781174728087466
222,000735.SZ,罗牛山,1997-06-11,农林牧渔业-牲畜饲养放牧业-畜牧业,农林牧渔业-牲畜饲养放牧业-畜牧业,500707.3341,True,-0.0954954954954954,1.725881579265448,0.3338127750851063,1.3653029893145532,-1.3052042166837696
223,000737.SZ,北方铜业,1997-04-28,制造业-化学原料及化学制品制造业-石油化学塑胶塑料-日用化学产品制造业,制造业-化学原料及化学制品制造业-石油化学塑胶塑料-日用化学产品制造业,251861.9902,True,0.2567567567567566,0.0824365272222503,-0.7347693207644262,-0.3302219766085797,-0.4545876443775852
224,000738.SZ,航发控制,1997-06-26,制造业-交通运输设备制造业-机械设备仪表-航空航天器制造业,制造业-交通运输设备制造业-机械设备仪表-航空航天器制造业,194616.0,True,-0.028169014084507,0.1220754774041431,0.4749179707047055,-0.8823806912891163,0.4701512156044388
225,000739.SZ,普洛药业,1997-05-09,制造业-医药制造业-医药生物制品,制造业-医药制造业-医药生物制品,196630.2199,True,0.0397946084724003,-0.2952316448851801,0.1280158709192443,-0.8557858847702702,-1.382436591192007
226,000748.SZ,长城信息(退),1997-07-04,信息技术业-计算机及相关设备制造业,信息技术业-计算机及相关设备制造业,237355.2914,True,-0.0220472440944881,-0.2704008183030797,0.1879042050046006,0.3437974799174425,-0.349966369226966
227,000750.SZ,国海证券,1997-07-09,金融保险业-综合类证券公司-证券期货业,金融保险业-综合类证券公司-证券期货业,361160.3279,True,0.1874749096748291,1.4062746886354758,2.6422009561805595,2.0499044218938964,0.2487132812998771
228,000751.SZ,锌业股份,1997-06-26,制造业-有色金属冶炼及压延加工业-金属非金属,制造业-有色金属冶炼及压延加工业-金属非金属,480678.1903,True,-0.1411192214111922,-0.7671288168132793,-0.396153179920871,0.2803368751102164,-1.7472005179962926
229,000753.SZ,漳州发展,1997-06-26,批发和零售贸易-零售业,批发和零售贸易-零售业,188516.3603,True,-0.0214876033057852,1.692381055975139,0.5496129786828395,0.3312260232583193,-0.5092478451678861
230,000755.SZ,山西高速,1997-06-27,制造业-化学原料及化学制品制造业-石油化学塑胶塑料,制造业-化学原料及化学制品制造业-石油化学塑胶塑料,405879.1942,True,-0.0195402298850574,1.0424494890743137,0.715040302330115,0.5131092551051223,-0.358371484181177
231,000756.SZ,新华制药,1997-08-06,制造业-医药制造业-医药生物制品,制造业-医药制造业-医药生物制品,173936.0444,True,-0.0330434782608695,-0.0281397898458959,-1.3612116658981923,-0.4726334148055896,-0.9637581124438908
232,000758.SZ,中色股份,1997-04-16,采掘业-重有色金属矿采选-有色金属矿采选业,采掘业-重有色金属矿采选-有色金属矿采选业,1630993.7837,True,-0.0207591930152906,3.229576579822161e-16,-9.527807935033098e-15,-1.149470545792797e-14,6.286825387858032e-15
233,000760.SZ,斯太退(退),1997-06-27,制造业-交通运输设备制造业-机械设备仪表-汽车制造业,制造业-交通运输设备制造业-机械设备仪表-汽车制造业,139736.3015,True,-0.0085763293310462,1.2837114055285674,0.5245338656584843,1.6329557295662682,-0.7127199978198809
234,000761.SZ,本钢板材,1998-01-15,制造业-黑色金属冶炼及压延加工业-金属非金属,制造业-黑色金属冶炼及压延加工业-金属非金属,1291392.0,True,0.0421052631578948,-0.2442741024398134,-1.9772978782460509,-0.1621818195603871,0.2305224734569828
235,000762.SZ,西藏矿业,1997-07-08,采掘业-黑色金属矿采选业,采掘业-黑色金属矿采选业,711977.9874,True,-0.0881854154889768,-5.178925953779205e-15,-1.0802023357116872e-14,-1.4601506513685606e-14,2.2280023688518637e-15
236,000766.SZ,通化金马,1997-04-30,制造业-医药制造业-医药生物制品,制造业-医药制造业-医药生物制品,200709.427,True,0.0316027088036119,-1.7661921189245005,0.3329187430773783,1.0814984675767458,-0.7163661469684888
237,000767.SZ,晋控电力,1997-06-09,电力煤气及水的生产和供应业-电力蒸汽热水的生产和供应业,电力煤气及水的生产和供应业-电力蒸汽热水的生产和供应业,471242.3588,True,0.1005917159763314,-0.4934585458254609,-1.4323642102299026,-0.1579855882373523,-1.9728961775083684
238,000768.SZ,中航西飞,1997-06-26,制造业-交通运输设备制造业-机械设备仪表-航空航天器制造业,制造业-交通运输设备制造业-机械设备仪表-航空航天器制造业,1988705.9799,True,-0.0243055555555556,-0.1734633620464228,-0.0448103303936503,0.5656979409345986,-0.4282453775080744
239,000776.SZ,广发证券,1997-06-11,金融保险业-综合类证券公司-证券期货业,金融保险业-综合类证券公司-证券期货业,2328705.4128,True,0.0300157977883097,-0.4434463408361849,0.207739324417529,0.3084102374843598,0.0599270863236263
240,000777.SZ,中核科技,1997-07-10,制造业-普通机械制造业-机械设备仪表-轴承阀门制造业,制造业-普通机械制造业-机械设备仪表-轴承阀门制造业,498346.9546,True,0.0506855006231825,0.3260436837350352,0.5810928712681599,0.1769430067678021,-0.7005059783241415
241,000778.SZ,新兴铸管,1997-06-06,制造业-金属制品业-金属非金属,制造业-金属制品业-金属非金属,1064188.9867,True,-0.0208588957055214,-0.5329637514876787,0.582434543623268,-1.1085295124988876,0.0785777130264754
242,000779.SZ,甘咨询,1997-05-28,制造业-纺织业-纺织、服装、皮毛,制造业-纺织业-纺织、服装、皮毛,189899.3254,True,-0.0476987447698745,0.3536881315577793,1.5761760084760992,1.0796917119247085,-1.2580912988432678
243,000782.SZ,恒申新材,1997-06-19,制造业-化学原料及化学制品制造业-石油化学塑胶塑料-合成材料制造业,制造业-化学原料及化学制品制造业-石油化学塑胶塑料-合成材料制造业,190118.5964,True,-0.0021321961620468,0.5525874660030643,-0.8060330584012135,-1.138811827935034,-0.3519446746062575
244,000783.SZ,长江证券,1997-07-31,金融保险业-综合类证券公司-证券期货业,金融保险业-综合类证券公司-证券期货业,2266851.4537,True,0.0525252525252526,-0.931458279324613,-0.772928970264582,-0.4235045433875123,-0.1322997693107286
245,000786.SZ,北新建材,1997-06-06,制造业-非金属矿物制品业-金属非金属,制造业-非金属矿物制品业-金属非金属,792470.2429,True,0.0126315789473681,-0.2384829585068819,-0.9850435297468022,-0.6056264897514717,0.7343338030325648
246,000788.SZ,北大医药,1997-06-16,制造业-医药制造业-医药生物制品,制造业-医药制造业-医药生物制品,363601.4223,True,0.0624830514356282,0.110330552669933,-0.3189640654306694,0.6226065575919827,-0.5320317207684088
247,000789.SZ,万年青,1997-09-23,制造业-非金属矿物制品业-金属非金属-水泥制造业,制造业-非金属矿物制品业-金属非金属-水泥制造业,492092.0382,True,0.2026230331687566,0.6290838362673734,0.4389695330410568,0.0706749671631794,0.7830959588607648
248,000790.SZ,华神科技,1998-03-27,建筑业-土木工程建筑业,建筑业-土木工程建筑业,324853.7522,True,0.1026970954356845,-0.8001112078629247,0.3374854896093018,0.7365253993690064,-0.1499104482614628
249,000791.SZ,甘肃能源,1997-10-14,制造业-化学原料及化学制品制造业-石油化学塑胶塑料,制造业-化学原料及化学制品制造业-石油化学塑胶塑料,140987.6493,True,-0.0452729693741679,-0.1634063725032025,1.065188381786953,1.0604572148720377,-0.8195973645902012
250,000795.SZ,英洛华,1997-08-08,制造业-非金属矿物制品业-金属非金属-石墨及碳素制品业,制造业-非金属矿物制品业-金属非金属-石墨及碳素制品业,392491.8983,True,0.0838445807770962,0.9679370356436674,0.4064905950697195,-0.5578278561228045,-0.683689981214149
251,000796.SZ,凯撒旅业,1997-07-03,制造业-食品制造业-食品、饮料,制造业-食品制造业-食品、饮料,150872.0583,True,0.1252032520325201,-0.5260170686342112,-0.8717560267091365,-0.5834603524933653,0.3165543502615305
252,000797.SZ,中国武夷,1997-07-15,房地产业-房地产开发与经营业,房地产业-房地产开发与经营业,187228.099,True,-0.0399999999999999,-0.4181084458862052,-1.6405804325056612,-0.721248888584926,0.0722167309518917
253,000799.SZ,酒鬼酒,1997-07-18,制造业-饮料制造业-食品、饮料-酒精及饮料酒制造业,制造业-饮料制造业-食品、饮料-酒精及饮料酒制造业,706251.6499,True,0.1326767091541134,1.809826694144228,1.6907344477587902,1.1295085493076042,1.7120304962268682
254,000800.SZ,一汽解放,1997-06-18,制造业-交通运输设备制造业-机械设备仪表-汽车制造业,制造业-交通运输设备制造业-机械设备仪表-汽车制造业,1514810.8402,True,0.0531443755535874,-0.164731702331397,0.2483605847416579,0.2596241987722515,-1.6729506659878637
255,000801.SZ,四川九洲,1998-05-06,制造业-日用电子器具制造业-电子,制造业-日用电子器具制造业-电子,209673.014,True,-0.0699999999999999,-0.116695339497473,-1.0378741727429788,-0.0262601300035195,-0.1456557932526694
256,000802.SZ,北京文化,1998-01-08,社会服务业-旅游业,社会服务业-旅游业,145128.4791,True,-0.050609184629803,0.5114556400013593,-0.3412879982532219,-0.471706561448418,-0.450655835630357
257,000803.SZ,山高环能,1998-03-03,房地产业-房地产开发与经营业,房地产业-房地产开发与经营业,67521.4394,True,-0.0028449502133713,-0.0540113086829316,-0.1215455487856618,-0.7200109521220377,-1.5302743938774457
258,000806.SZ,银河退(退),1998-04-16,制造业-电器机械及器材制造业-机械设备仪表,制造业-电器机械及器材制造业-机械设备仪表,203498.8214,True,-0.0288808664259928,-1.196660628797387,-0.952979136871756,-0.7091499773332635,-1.0347755624137749
259,000807.SZ,云铝股份,1998-04-08,制造业-有色金属冶炼及压延加工业-金属非金属,制造业-有色金属冶炼及压延加工业-金属非金属,971473.5857,True,-0.0377358490566038,-0.4783037814424333,-0.6041390335227664,-0.81081138518178,-0.5843860885073081
260,000809.SZ,和展能源,1998-06-16,社会服务业-公共设施服务业,社会服务业-公共设施服务业,210806.8882,True,-0.0815775256618044,-1.4555846747086216,0.9949016828944433,0.564694461581447,-1.311546360651705
261,000810.SZ,创维数字,1998-06-02,制造业-纺织业-纺织、服装、皮毛,制造业-纺织业-纺织、服装、皮毛,129795.3837,True,0.0245579567779961,-0.5130987505160036,-1.2989392647418672,-0.3468216925226272,-0.3994754606592982
262,000812.SZ,陕西金叶,1998-06-23,制造业-印刷业-造纸印刷,制造业-印刷业-造纸印刷,221420.3706,True,-0.0661322645290581,1.0607654789809222,0.0261947973422653,0.2081319711177165,-1.0442872032409605
263,000813.SZ,德展健康,1998-05-19,制造业-纺织业-纺织、服装、皮毛-毛纺织业,制造业-纺织业-纺织、服装、皮毛-毛纺织业,351098.496,True,0.1305668016194334,-0.8882342400107054,-0.6057518089201082,0.4368268524237738,-0.5090615676466584
264,000816.SZ,智慧农业,1997-08-18,制造业-普通机械制造业-机械设备仪表,制造业-普通机械制造业-机械设备仪表,693537.0184,True,-0.0260812745341081,-0.1471347366602214,0.6045901780524624,-1.5764038502078357,-0.4269788585974859
265,000818.SZ,航锦科技,1997-10-17,制造业-化学原料及化学制品制造业-石油化学塑胶塑料,制造业-化学原料及化学制品制造业-石油化学塑胶塑料,189116.7651,True,-0.0689655172413793,-1.0149270473905458,-0.0550712742914013,-0.4587162572090007,0.4137611945729784
266,000819.SZ,岳阳兴长,1997-06-25,制造业-石油加工及炼焦业-石油化学塑胶塑料,制造业-石油加工及炼焦业-石油化学塑胶塑料,296162.0667,True,-0.0037619350304477,0.0687509236259987,-0.3051346454578157,0.0288373471271674,2.0646142737687527
267,000822.SZ,山东海化,1998-07-03,制造业-化学原料及化学制品制造业-石油化学塑胶塑料,制造业-化学原料及化学制品制造业-石油化学塑胶塑料,497666.1997,True,-0.0577926497277677,-0.8460758140224001,0.3803937071787316,-0.3539081991404955,-1.4805141345682082
268,000823.SZ,超声电子,1997-10-08,制造业-电子元器件制造业-电子,制造业-电子元器件制造业-电子,553482.4235,True,0.0435435435435433,1.9236807184957767,2.420418056759529,1.870903299373644,1.5661577263205138
269,000825.SZ,太钢不锈,1998-10-21,制造业-黑色金属冶炼及压延加工业-金属非金属,制造业-黑色金属冶炼及压延加工业-金属非金属,2192909.7051,True,-0.0458015267175572,-0.235801348588008,-0.3771014895182157,-0.7520134186331986,0.135017587129642
270,000826.SZ,启迪环境,1998-02-25,社会服务业-公共设施服务业,社会服务业-公共设施服务业,926332.6155,True,0.1495688095277263,0.2322156155662284,0.7639363816794743,0.2888780092154511,0.6993512876589056
271,000828.SZ,东莞控股,1997-06-17,交通运输仓储业-交通运输辅助业,交通运输仓储业-交通运输辅助业,598761.7874,True,-0.0939130434782608,1.2222292503849996,0.0226417256092996,1.487375237646651,0.2583590860033956
272,000829.SZ,天音控股,1997-12-02,批发和零售贸易-能源材料和机械电子设备批发业,批发和零售贸易-能源材料和机械电子设备批发业,607896.3238,True,0.0886850152905198,0.2586984097351882,-0.2701427200627025,0.0232949337317574,-0.0045742273123371
273,000830.SZ,鲁西化工,1998-08-07,制造业-化学原料及化学制品制造业-石油化学塑胶塑料,制造业-化学原料及化学制品制造业-石油化学塑胶塑料,802331.3774,True,-0.0535714285714286,-0.4033840357450479,0.0543019493361506,-1.1458501268390602,0.0706739067362575
274,000833.SZ,粤桂股份,1998-11-11,制造业-造纸及纸制品业-造纸印刷-造纸业,制造业-造纸及纸制品业-造纸印刷-造纸业,244544.7092,True,-0.0251497005988023,0.285904408959592,-0.4002894058411361,-0.0585405631501242,-0.0628716926352686
275,000835.SZ,长动退(退),1999-06-25,制造业-石油加工及炼焦业-石油化学塑胶塑料-炼焦业,制造业-石油加工及炼焦业-石油化学塑胶塑料-炼焦业,207346.23,True,-0.0691642651296828,0.8789296931547819,0.698506792251418,0.4795117595214084,-1.7803836995255342
276,000837.SZ,秦川机床,1998-09-28,制造业-普通机械制造业-机械设备仪表,制造业-普通机械制造业-机械设备仪表,316931.1873,True,0.0286975717439292,-0.1339444580228529,0.0659212457344018,-0.4376434807593173,-0.504820102927586
277,000838.SZ,财信发展,1997-06-26,房地产业-房地产开发与经营业,房地产业-房地产开发与经营业,115115.8219,True,-0.0201238390092879,-0.8630677538748123,-1.81851982026684,-0.7634563023484278,-0.5208542838193433
278,000839.SZ,国安股份,1997-10-31,综合类,综合类,1197501.2347,True,-0.0700636942675158,-0.5510899904032837,0.2423989694920661,-0.093269731679327,-0.1792208528302884
279,000848.SZ,承德露露,1997-11-13,制造业-饮料制造业-食品、饮料-软饮料制造业,制造业-饮料制造业-食品、饮料-软饮料制造业,515130.3598,True,0.1779431664411366,0.2825296923134888,-0.5813014822620021,-0.3760426369111116,1.0249836712334184
280,000850.SZ,华茂股份,1998-10-07,制造业-纺织业-纺织、服装、皮毛,制造业-纺织业-纺织、服装、皮毛,633954.8954,True,-0.0044117647058823,0.1212708294912012,0.4694396004920354,0.0851151922077162,0.1875144895246055
281,000852.SZ,石化机械,1998-11-26,制造业-专用设备制造业-机械设备仪表,制造业-专用设备制造业-机械设备仪表,206852.3252,True,0.1468598949930986,2.1825783031552857,2.6756211345666614,1.4243565382342578,0.0292129346728258
282,000856.SZ,冀东装备,1998-08-13,制造业-专用设备制造业-机械设备仪表-石化及其他工业专用设备制造业,制造业-专用设备制造业-机械设备仪表-石化及其他工业专用设备制造业,112788.2745,True,0.0799999999999998,-0.4563271981100031,-0.8825279603750364,-0.8146158168643054,0.2063133851029664
283,000858.SZ,五粮液,1998-04-27,制造业-饮料制造业-食品、饮料-酒精及饮料酒制造业,制造业-饮料制造业-食品、饮料-酒精及饮料酒制造业,13519524.5765,True,-0.0882057791877741,-0.5781421766035095,0.4967880111244938,-0.2787700517093189,1.1442415866460474
284,000859.SZ,国风新材,1998-11-19,制造业-塑料制造业-石油化学塑胶塑料,制造业-塑料制造业-石油化学塑胶塑料,219069.4939,True,-0.0763358778625954,-0.002998633091997,-0.5596767847480241,0.0505784488606826,-0.2701754515257673
285,000860.SZ,顺鑫农业,1998-11-04,制造业-食品加工业-食品、饮料,制造业-食品加工业-食品、饮料,714331.4396,True,0.0185851318944845,0.1947272613908185,0.6976888689156516,0.1567840649729423,0.1582212301012979
286,000861.SZ,海印股份(退),1998-10-28,房地产业-房地产管理业,房地产业-房地产管理业,251000.4001,True,-0.0052359303503615,-0.0429383210920296,0.190741946085188,-0.0712602714325996,2.423481685171222
287,000862.SZ,银星能源,1998-09-15,制造业-普通机械制造业-机械设备仪表-通用设备制造业,制造业-普通机械制造业-机械设备仪表-通用设备制造业,222680.16,True,-0.0627615062761506,0.5088251752651838,-0.9223533344901044,0.1649212965019238,-1.073298073759688
288,000868.SZ,安凯客车,1997-07-25,制造业-交通运输设备制造业-机械设备仪表-汽车制造业,制造业-交通运输设备制造业-机械设备仪表-汽车制造业,251653.3925,True,0.0093945720250521,-0.1522802230090281,0.8146887685318873,0.3291336133789109,-0.7407009568768622
289,000869.SZ,张裕Ａ,2000-10-26,制造业-饮料制造业-食品、饮料-酒精及饮料酒制造业,制造业-饮料制造业-食品、饮料-酒精及饮料酒制造业,3243102.6046,True,-0.0027586206896552,-0.7148475669915595,-1.3781030961501104,-1.0232231899639517,1.4188351942115218
290,000875.SZ,电投绿能,2002-09-26,电力煤气及水的生产和供应业-电力生产业-电力蒸汽热水的生产和供应业,电力煤气及水的生产和供应业-电力生产业-电力蒸汽热水的生产和供应业,213180.7558,True,-0.0461538461538461,0.8671441100599558,0.9007382169218456,0.9138336899840512,-0.8269952218954544
291,000876.SZ,新希望,1998-03-11,制造业-食品加工业-食品、饮料-粮食及饲料加工业,制造业-食品加工业-食品、饮料-粮食及饲料加工业,1366258.3721,True,-0.0566371681415929,-0.7898917186449121,0.1703185726624722,-0.1574466078534751,1.2533876856674695
292,000877.SZ,天山股份,1999-01-07,制造业-非金属矿物制品业-金属非金属-水泥制造业,制造业-非金属矿物制品业-金属非金属-水泥制造业,961483.7632,True,0.029562999896993,-0.9562445498911396,0.8387292099027048,-0.6465113270136464,-1.1897403506057185
293,000878.SZ,云南铜业,1998-06-02,制造业-有色金属冶炼及压延加工业-金属非金属,制造业-有色金属冶炼及压延加工业-金属非金属,2157710.4994,True,0.031233456855479,-0.5568745081796159,-1.214509890748953,-1.1204799018116482,0.2515743792086986
294,000880.SZ,潍柴重机,1998-04-02,制造业-普通机械制造业-机械设备仪表,制造业-普通机械制造业-机械设备仪表,137162.025,False,0.1990147783251232,-0.6471009842252248,0.2204424201497123,-0.3246982211439445,0.4584877015619231
295,000881.SZ,中广核技,1998-09-02,交通运输仓储业-水上运输业,交通运输仓储业-水上运输业,245745.7287,True,0.1304878048780486,-0.3822293885213242,0.138909496705304,-0.5561937655894491,1.908242366247468
296,000882.SZ,华联股份,1998-06-16,批发和零售贸易-零售业,批发和零售贸易-零售业,261475.1514,True,-0.0767494356659141,-0.1281705278882667,-0.3944768412950465,-0.578673383196139,-1.123247814966898
297,000883.SZ,湖北能源,1998-05-19,电力煤气及水的生产和供应业-电力生产业-电力蒸汽热水的生产和供应业,电力煤气及水的生产和供应业-电力生产业-电力蒸汽热水的生产和供应业,259651.8143,True,0.055152394775036,0.5969219812162168,0.6407320939734563,0.9126455793277884,0.3327509522108651
298,000885.SZ,城发环境,1999-03-19,制造业-非金属矿物制品业-金属非金属-水泥制造业,制造业-非金属矿物制品业-金属非金属-水泥制造业,104337.6409,True,0.2598509052183175,1.601785699411206,-0.2075952922894946,-0.8496265114797685,0.9285257769485836
299,000886.SZ,海南高速,1998-01-23,房地产业-房地产开发与经营业,房地产业-房地产开发与经营业,357625.3613,True,-0.0641711229946523,1.0445687882469925,-0.7847140200509694,-0.5365634452121417,0.9815023071005836
300,000887.SZ,中鼎股份,1998-12-03,制造业-橡胶制造业-石油化学塑胶塑料-橡胶零件制造业,制造业-橡胶制造业-石油化学塑胶塑料-橡胶零件制造业,607097.1197,True,-0.0273584905660378,-4.7115872948473895e-15,-5.488871073442213e-15,-5.657862354866509e-15,-3.915256076182992e-15
301,000888.SZ,峨眉山Ａ,1997-10-21,社会服务业-旅游业,社会服务业-旅游业,315989.8218,True,0.0212898711555,0.0032184407119313,-0.7448138151251745,-0.8099544990946005,-0.0623058413850803
302,000889.SZ,中嘉博创,1997-12-18,批发和零售贸易-零售业,批发和零售贸易-零售业,249827.4833,True,-0.0582782044219862,1.6553784163951544,0.6993038881954677,1.6678132656765043,0.5552493496857245
303,000890.SZ,法尔胜,1999-01-19,制造业-金属制品业-金属非金属,制造业-金属制品业-金属非金属,177245.8445,True,-0.023454157782516,-0.377055865509014,-0.9432736342265384,-0.9952931075306036,-0.6272121252969799
304,000892.SZ,欢瑞世纪,1999-01-15,信息技术业-通信服务业,信息技术业-通信服务业,150092.8972,True,-0.0752688172043014,-0.0437006069460961,-1.3970608847250567,-0.5438539134697187,2.4704197138124453
305,000895.SZ,双汇发展,1998-12-10,制造业-食品加工业-食品、饮料,制造业-食品加工业-食品、饮料,3931064.5631,True,-0.0566921226109849,-0.8572629457425518,-0.7188905424617503,-0.9538477953530043,1.8285155960501136
306,000898.SZ,鞍钢股份,1997-12-25,制造业-黑色金属冶炼及压延加工业-金属非金属,制造业-黑色金属冶炼及压延加工业-金属非金属,2705553.8708,True,-0.0559284116331094,-0.2493850733240099,-0.7219943495780031,-0.6067201293309012,-1.8717892659501727
307,000899.SZ,赣能股份,1997-11-26,电力煤气及水的生产和供应业-电力蒸汽热水的生产和供应业,电力煤气及水的生产和供应业-电力蒸汽热水的生产和供应业,117416.4538,True,0.0437158469945355,-0.9649072417946852,0.7081530894299056,0.0962261704916285,0.0930573440311923
308,000900.SZ,现代投资,1999-01-28,交通运输仓储业-交通运输辅助业,交通运输仓储业-交通运输辅助业,591515.9715,True,-0.0045219638242894,0.0139246831428822,1.4914384689340865,0.630670146177654,0.5818104525303976
309,000901.SZ,航天科技,1999-04-01,制造业-仪器仪表及文化办公用机械制造业-机械设备仪表,制造业-仪器仪表及文化办公用机械制造业-机械设备仪表,263894.3976,True,-0.0342572018649007,-0.6144198913041201,0.0501164515690184,-0.6377470675860029,-0.5350674862956273
310,000902.SZ,新洋丰,1999-04-08,制造业-服装及其他纤维制品制造业-纺织、服装、皮毛,制造业-服装及其他纤维制品制造业-纺织、服装、皮毛,192205.1575,True,-0.0132978723404255,-0.6446292175002876,-0.1675452394276107,1.1637111376630045,-1.3915607567035626
311,000905.SZ,厦门港务,1999-04-29,交通运输仓储业-交通运输辅助业,交通运输仓储业-交通运输辅助业,320724.0,True,-0.0179445350734094,-0.0025446161108448,0.8632193256529798,0.7337812310382877,-0.0579806584488113
312,000906.SZ,浙商中拓,1999-07-07,批发和零售贸易-能源材料和机械电子设备批发业,批发和零售贸易-能源材料和机械电子设备批发业,99061.0716,True,0.0578947368421052,1.3060059803868738,-0.6823747130945442,-0.9851888922860572,0.2688262655076012
313,000910.SZ,大亚圣象,1999-06-30,制造业-木材加工及竹藤棕草制品业-木材家具-人造板制造业,制造业-木材加工及竹藤棕草制品业-木材家具-人造板制造业,290125.0,True,-0.0392156862745098,-1.221870584342484,-1.5372453339010566,-0.802074250668557,0.1105475879710834
314,000911.SZ,广农糖业,1999-05-27,制造业-食品加工业-食品、饮料-制糖业,制造业-食品加工业-食品、饮料-制糖业,344541.28,True,-0.0522388059701494,2.839312495780582e-15,-1.3807128769453243e-14,-1.368061852886316e-14,6.420188925256888e-16
315,000912.SZ,泸天化,1999-06-03,制造业-化学原料及化学制品制造业-石油化学塑胶塑料,制造业-化学原料及化学制品制造业-石油化学塑胶塑料,166968.75,True,0.1111111111111111,-0.1145834046819378,-0.539366079583415,-1.0813041365104308,0.3616867689718877
316,000913.SZ,钱江摩托,1999-05-14,制造业-交通运输设备制造业-机械设备仪表-摩托车制造业,制造业-交通运输设备制造业-机械设备仪表-摩托车制造业,225357.8645,True,0.0324543610547667,2.6607509656989177e-15,-2.854349353903365e-15,-1.8057444029151878e-15,5.251081076787877e-15
317,000915.SZ,华特达因,1999-06-09,制造业-医药制造业-医药生物制品-化学药品制剂制造业,制造业-医药制造业-医药生物制品-化学药品制剂制造业,245873.553,True,0.049204052098408,0.7690964017557214,0.1528073345559024,0.0012795337360794,2.2693701802796427
318,000916.SZ,华北高速(退),1999-09-27,交通运输仓储业-交通运输辅助业,交通运输仓储业-交通运输辅助业,305547.4628,True,-0.035820895522388,-0.218279721401393,-1.0417099888027634,-1.1945253963987807,-0.1795445933221488
319,000919.SZ,金陵药业,1999-11-18,制造业-医药制造业-医药生物制品,制造业-医药制造业-医药生物制品,238192.2382,True,0.0189673340358271,0.3333429529737613,-0.0896620095069572,0.043093624019186,-0.2899319406981065
320,000920.SZ,沃顿科技,1999-06-16,制造业-交通运输设备制造业-机械设备仪表-铁路运输设备制造业,制造业-交通运输设备制造业-机械设备仪表-铁路运输设备制造业,336756.0,True,0.1154791154791152,0.4519152968166425,-0.4365431751671109,0.6270655000087533,1.1485747103980526
321,000921.SZ,海信家电,1999-07-13,制造业-电器机械及器材制造业-机械设备仪表-日用电器制造业,制造业-电器机械及器材制造业-机械设备仪表-日用电器制造业,117091.4337,True,0.0409638554216866,-0.1049272861534375,-0.9838586457078514,-0.992449727673877,0.2948305552584524
322,000922.SZ,佳电股份,1999-06-18,制造业-电器机械及器材制造业-机械设备仪表,制造业-电器机械及器材制造业-机械设备仪表,140268.2515,True,0.0285006195786865,-0.238732913319525,-1.9109284291730384,-0.4036515907212047,-2.790924515386432
323,000923.SZ,河钢资源,1999-07-14,制造业-专用设备制造业-机械设备仪表-冶金矿山机电工业专用设备制造业,制造业-专用设备制造业-机械设备仪表-冶金矿山机电工业专用设备制造业,126719.424,True,0.0509259259259258,0.4633078945498359,-0.8012986878323951,0.140622859511258,-1.4671042567658468
324,000925.SZ,众合科技,1999-06-11,制造业-专用设备制造业-机械设备仪表,制造业-专用设备制造业-机械设备仪表,127118.5,True,0.0838445807770962,-0.4289094170694227,-0.381526471554737,-0.1913182763750919,-0.7033267400769355
325,000926.SZ,福星股份,1999-06-18,房地产业-房地产开发与经营业,房地产业-房地产开发与经营业,509340.6306,True,0.0420841683366732,-0.081184562986416,0.5178304543368163,-0.6710777752543065,0.0202162596671136
