No,code,name,ipo_date,industry_zx,industry_sw,MKT_CAP_FLOAT,is_open1,PCT_CHG_NM,mom_con_equal,liq_barra_con_equal,vol_con_equal,growth_con_equal
11,000026.SZ,飞亚达,1993-06-03,F52零售业,F52零售业,260046.2323,True,0.0191256830601094,0.1317039513560579,-0.6232989884585004,-0.6946779438790956,0.4819008466612945
12,000027.SZ,深圳能源,1993-09-03,D44电力、热力生产和供应业,D44电力、热力生产和供应业,2081358.0884,True,-0.0155339805825243,-0.0086849859856452,-0.7184019767236727,-0.4376933643836304,-0.57627185639641
13,000028.SZ,国药一致,1993-08-09,F51批发业,F51批发业,1275292.6071,True,-0.0273291925465838,0.1190497808553784,-0.4261122808041035,-0.6189796406476691,0.3002461065866927
14,000030.SZ,富奥股份,1993-09-29,C36汽车制造业,C36汽车制造业,649458.5458,True,0.029810298102981,-0.0352230054061635,-1.4805703116951765,-0.3176071459019974,0.5887204453458352
15,000032.SZ,深桑达Ａ,1993-10-28,F51批发业,F51批发业,196164.9032,True,0.0650969529085874,0.2333046666779447,-0.2210858514745522,0.0222617678074457,0.7185422231956067
16,000034.SZ,神州数码,1994-05-09,F51批发业,F51批发业,481469.5599,True,-0.2142857142857144,-1.6406196810191638,0.8165775899056391,0.925695059828234,-0.2606641878000459
17,000035.SZ,中国天楹,1994-04-08,N77生态保护和环境治理业,N77生态保护和环境治理业,666166.541,True,-0.1371841155234657,1.289885525756582,-0.6686650987091428,-0.0553563697060554,-0.5459884377254507
18,000037.SZ,深南电A,1994-07-01,D44电力、热力生产和供应业,D44电力、热力生产和供应业,161313.5497,True,0.0187891440501044,-0.0105135847959283,-0.4429544713435331,-0.1768770705493522,-0.0728139354204898
19,000038.SZ,大通退(退),1994-08-08,L72商务服务业,L72商务服务业,229458.8373,True,-0.0125391849529781,1.0456311998261874,0.3224289611043052,-1.1162310860371398,0.182394163969513
20,000039.SZ,中集集团,1994-04-08,C33金属制品业,C33金属制品业,1341019.5505,True,0.0391791044776119,-0.1912634004526631,0.04784976456017,-0.2037223953182883,-0.7255453659211797
21,000045.SZ,深纺织Ａ,1994-08-15,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,264612.6108,True,-0.0916808149405772,-0.0626403309403655,-0.6774587997374524,-0.1574828561473416,-0.971853093039192
22,000048.SZ,京基智农,1994-11-01,C13农副食品加工业,C13农副食品加工业,701413.9259,True,0.0458563535911602,-0.1852100829560416,-2.4137666160443287,-0.6678356462598247,-0.3763012089707935
23,000049.SZ,德赛电池,1995-03-20,C38电气机械和器材制造业,C38电气机械和器材制造业,588639.0406,True,-0.0615120274914091,0.784147544631371,0.4674888019952051,0.0217745067867869,0.1076387682665802
24,000050.SZ,深天马Ａ,1995-03-15,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,1374351.4905,True,-0.0385416666666665,-0.5651189006303868,-0.1088752058792106,-0.3525892227616736,-0.458769547208737
25,000055.SZ,方大集团,1996-04-15,C33金属制品业,C33金属制品业,271319.2916,True,0.2903225806451612,-0.011140686052502,-0.0512153926438527,-0.611380707199379,0.1572791053728074
26,000058.SZ,深赛格,1996-12-26,L72商务服务业,L72商务服务业,320116.0726,True,-0.0764331210191083,1.976007005051147,0.8363944897010377,1.5642230847515324,-0.0873637320928123
27,000059.SZ,华锦股份,1997-01-30,C25石油、煤炭及其他燃料加工业,C25石油、煤炭及其他燃料加工业,950066.8141,True,-0.0154109589041095,0.1445009647941394,0.0532686904299135,-0.6935504848136145,-0.54842759348242
28,000060.SZ,中金岭南,1997-01-23,C32有色金属冶炼和压延加工业,C32有色金属冶炼和压延加工业,1413015.796,True,0.025445292620865,0.1531118438171639,0.0313923956189111,-0.5900689246566406,0.1871797261706921
29,000061.SZ,农产品,1997-01-10,L72商务服务业,L72商务服务业,822077.4609,True,0.0128479657387579,0.5507466890793183,-1.1457303936059986,0.1176258368754112,-0.9503809543490692
30,000062.SZ,深圳华强,1997-01-30,F51批发业,F51批发业,1175899.9668,True,0.0065127294256956,-0.0808917232861381,-0.5341868415963998,-0.2221571360980793,0.8996578707045609
31,000063.SZ,中兴通讯,1997-11-18,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,6727449.5879,True,0.0281186094069529,1.420175218770413,2.607130108569954,1.7588374804879885,-3.060503302040137
32,000065.SZ,北方国际,1998-06-05,E48土木工程建筑业,E48土木工程建筑业,483028.6902,True,-0.0263504611330698,-0.0281915270171279,-0.5054671630486594,0.0068738424974487,0.6424377799872772
33,000066.SZ,中国长城,1997-06-26,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,1180600.0045,True,0.1380042462845012,-0.7219584770316247,0.0806230797707872,-0.336153534846391,-0.7837501174812258
34,000068.SZ,华控赛格,1997-06-11,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,427835.3722,True,-0.1390887290167866,0.8531667440712325,0.5261214989292714,2.3009607630784865,-1.5103829656494951
35,000070.SZ,特发信息,2000-05-11,C38电气机械和器材制造业,C38电气机械和器材制造业,426217.7066,True,0.143405889884763,0.3246015653952948,0.0190773050688349,0.1881957481815189,-0.1840450392429899
36,000078.SZ,海王生物,1998-12-18,F52零售业,F52零售业,553283.097,True,0.0067114093959732,-0.2793230578304446,0.7212754306963527,-0.106372974890094,-0.3977707629067716
37,000088.SZ,盐田港,1997-07-28,G54道路运输业,G54道路运输业,971100.0,True,0.0,-0.0211516368986351,-0.0438345030194881,0.637890088206988,-0.0944147606393574
38,000089.SZ,深圳机场,1998-04-20,G56航空运输业,G56航空运输业,1597549.4475,True,0.0576671035386631,-0.0180022084214631,-0.59587090898663,-1.2539797683312406,-0.0198271330653473
39,000090.SZ,天健集团,1999-07-21,E48土木工程建筑业,E48土木工程建筑业,661135.4425,True,0.0435729847494552,-0.2526238351996749,-0.480185345489396,-0.532479384370664,-0.3461572743631653
40,000096.SZ,广聚能源,2000-07-24,F51批发业,F51批发业,472534.4,True,-0.0233074361820199,0.2389707767833108,-2.0702961548832675,-1.3189922084979,0.4180701855072344
41,000099.SZ,中信海直,2000-07-31,G56航空运输业,G56航空运输业,341823.7169,True,0.074468085106383,-0.1613924218993664,-1.0077714470181458,-0.8038026796258252,-0.5021718140885657
42,000100.SZ,TCL科技,2004-01-30,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,2873342.9762,True,0.0956175298804782,-0.1464231449092224,-0.290350726969771,-0.851076662260362,-0.9081860610011666
43,000151.SZ,中成股份,2000-09-06,F51批发业,F51批发业,272941.0222,True,-0.0244857982370225,-0.172434113088347,1.410638959546577,0.774834017959577,0.2496799799623312
44,000153.SZ,丰原药业,2000-09-20,C27医药制造业,C27医药制造业,160668.2735,True,-0.0172413793103447,0.0607343546575664,-1.0817288977324553,-0.5771633710802702,-0.9472191885596346
45,000155.SZ,川能动力,2000-09-26,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,337392.0,True,-0.042016806722689,0.1205437061257506,-0.0847559944737061,0.6417546512314797,-1.339610609141256
46,000156.SZ,华数传媒,2000-09-06,R87广播、电视、电影和录音制作业,R87广播、电视、电影和录音制作业,1015274.2022,True,0.0325814536340851,0.0449614030137214,-0.9870826413240557,-0.5944188517448212,-0.3305255914444631
47,000157.SZ,中联重科,2000-10-12,C35专用设备制造业,C35专用设备制造业,2239836.2626,True,0.0720461095100863,0.1591643115023664,-0.5379909922527772,-1.1261728519336311,-0.987896060748198
48,000158.SZ,常山北明,2000-07-24,C17纺织业,C17纺织业,847825.5347,True,-0.0945945945945944,0.2506217448189168,0.1626823715135214,1.3618806832144827,-1.0892913886353113
49,000159.SZ,国际实业,2000-09-26,F51批发业,F51批发业,203040.7821,True,-0.0364077669902912,0.4059364394927139,0.322437614920779,0.7289839085377524,-0.2872388927432393
50,000166.SZ,申万宏源,2015-01-26,J67资本市场服务,J67资本市场服务,8151444.5116,True,0.0940594059405939,-0.42454293367111,-1.398866101173094,-0.8450032194529089,-0.1974428462054018
51,000301.SZ,东方盛虹,2000-05-29,C28化学纤维制造业,C28化学纤维制造业,665157.099,True,-0.1033210332103319,0.025474525855472,-0.2690470830196381,-0.5411026132876023,0.2552356853378277
52,000333.SZ,美的集团,2013-09-18,C38电气机械和器材制造业,C38电气机械和器材制造业,23951757.8283,True,0.1945664105378708,0.1738099322319155,1.28510021123776,0.3957819970140233,0.4418204040149271
53,000338.SZ,潍柴动力,2007-04-30,C36汽车制造业,C36汽车制造业,3318756.719,True,0.1706349206349204,0.1845246470665114,1.190682973366797,-0.7904901016030471,-0.237949951386182
54,000400.SZ,许继电气,1997-04-18,C38电气机械和器材制造业,C38电气机械和器材制造业,896256.6705,True,0.1380090497737558,0.6293304142934154,0.4036887549867049,-0.2042536931789189,-0.7572385645431576
55,000403.SZ,派林生物,1996-06-28,C27医药制造业,C27医药制造业,667996.8811,True,0.0364754098360655,0.4019648631779868,-1.6727975224955909,-0.7321331104253547,-0.0755950123181619
56,000404.SZ,长虹华意,1996-06-19,C34通用设备制造业,C34通用设备制造业,267477.9562,True,0.0,0.1461766064060463,-0.9021524313227092,-0.9140619706323996,-0.5979570102278436
57,000407.SZ,胜利股份,1996-07-03,D45燃气生产和供应业,D45燃气生产和供应业,278120.7744,True,-0.037037037037037,0.1640079666878104,-0.3725553027961014,-0.2059960441468518,0.0358591704531549
58,000408.SZ,藏格矿业,1996-06-28,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,501122.0027,True,-0.0590339892665474,0.2095088064290322,-0.2793944001271822,-0.8730740427613778,1.0272700379228854
59,000409.SZ,云鼎科技,1996-06-27,S91综合,S91综合,229587.2841,True,-0.164835164835165,0.6386362551113789,-0.6206973582356868,-0.8384084067333395,0.5003995118799023
60,000410.SZ,沈阳机床,1996-07-18,C34通用设备制造业,C34通用设备制造业,467160.4613,True,0.0512396694214878,0.0834857441527982,0.1696444847564667,-0.2053158710902318,-1.3843007741573805
61,000411.SZ,英特集团,1996-07-16,F51批发业,F51批发业,262028.8697,True,-0.099343185550082,0.5413713268362319,-0.1642729368120501,0.4469747781863191,-0.020027238488202
62,000415.SZ,渤海租赁,1996-07-16,L71租赁业,L71租赁业,1277236.0897,True,-0.0424929178470254,0.173826060989901,-0.320249042558534,-0.5369815353054233,-0.3137505088225668
63,000417.SZ,合百集团,1996-08-12,F52零售业,F52零售业,337318.8863,True,-0.0322580645161287,-0.0457707111861119,-0.982207267759637,-0.9264496850108916,-0.2437922799517574
64,000418.SZ,小天鹅A(退),1997-03-28,C38电气机械和器材制造业,C38电气机械和器材制造业,1900249.9358,True,0.1755044580009384,0.0348247098262431,-0.1899964876074102,0.0376738581746321,0.8104703912334026
65,000419.SZ,通程控股,1996-08-16,F52零售业,F52零售业,221662.3131,True,-0.0272277227722772,-0.0713762647500365,-0.9367252145682098,-0.9476775786313596,0.0509182682426123
66,000420.SZ,吉林化纤,1996-08-02,C28化学纤维制造业,C28化学纤维制造业,315970.5746,True,0.0160427807486629,0.1907905923762955,-0.8303962988525356,-1.029883432890134,-0.4173732185084989
67,000421.SZ,南京公用,1996-08-06,D45燃气生产和供应业,D45燃气生产和供应业,255400.5326,True,0.0338600451467268,0.2821998450593002,-1.4441482340912235,-1.1606957210065725,-0.2195503046677515
68,000422.SZ,湖北宜化,1996-08-15,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,259467.9524,True,0.1258503401360544,0.5635244624477106,-0.2328543386392819,-0.2116209793813556,-1.109795043246573
69,000423.SZ,东阿阿胶,1996-07-29,C27医药制造业,C27医药制造业,2586045.2229,True,0.0379266750948166,-0.1618716993937713,0.4055840716133831,-0.5391522831954749,0.8326556395225089
70,000425.SZ,徐工机械,1996-08-28,C35专用设备制造业,C35专用设备制造业,2258920.8354,True,0.012422360248447,-0.0011807222112031,0.4828321996938132,-0.7962167620768161,-0.6299667749435727
71,000428.SZ,华天酒店,1996-08-08,H61住宿业,H61住宿业,252683.3436,True,-0.0040322580645162,-0.3938318985891864,-1.226038649220918,-0.5875929346566564,-1.4225313990828137
72,000429.SZ,粤高速Ａ,1998-02-20,G54道路运输业,G54道路运输业,393369.3643,True,0.0469879518072287,0.7986393377236232,0.3523251376975961,-1.1576899869852075,1.5399380852481896
73,000498.SZ,山东路桥,1997-06-09,E48土木工程建筑业,E48土木工程建筑业,222994.2,True,-0.0436432637571158,1.041743384826941,1.5921561065290266,1.2888514328087453,0.1751822486921074
74,000501.SZ,武商集团,1992-11-20,F52零售业,F52零售业,642216.8807,True,0.0560949298813375,0.1091439814400833,-0.0544063325492298,-0.6695103863976156,0.1809378855154403
75,000503.SZ,国新健康,1992-11-30,I64互联网和相关服务,I64互联网和相关服务,1427329.66,True,-0.1070967741935484,-0.5756570984370518,0.5985529939007418,1.310431558768211,-3.374921458656436
76,000505.SZ,京粮控股,1992-12-21,C13农副食品加工业,C13农副食品加工业,224182.5489,True,-0.0309090909090909,0.2189328094259726,0.7816114052603833,1.2082746967710394,-0.1924611581980308
77,000507.SZ,珠海港,1993-03-26,G55水上运输业,G55水上运输业,509614.8935,True,-0.036144578313253,-1.357023050920798,1.7167462344886897,0.1781812980679797,-0.0393616140082587
78,000509.SZ,华塑控股,1993-05-07,C29橡胶和塑料制品业,C29橡胶和塑料制品业,222879.5657,True,-0.1222222222222222,0.6527802242333784,0.7091981823208204,1.6760859606524592,-1.7433021083528135
79,000510.SZ,新金路,1993-05-07,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,215945.3087,True,0.0101781170483459,-0.2017759018192863,-0.3824226587272739,-0.1964357988593065,0.1192556190162827
80,000513.SZ,丽珠集团,1993-10-28,C27医药制造业,C27医药制造业,1152504.0592,True,0.1420765027322403,-1.4655108371180103,0.9382399038528572,0.837736145074875,0.0020067848209268
81,000516.SZ,国际医学,1993-08-09,Q84卫生,Q84卫生,956663.3167,True,-0.0161943319838059,0.5744224221042404,-0.4766952395629056,-1.0861406986631588,1.838160249148431
82,000519.SZ,中兵红箭,1993-10-08,C35专用设备制造业,C35专用设备制造业,462425.0511,True,-0.0015847860538827,-0.0797146517108708,0.7589947334103354,-0.366220543315822,-0.4020719122875918
83,000520.SZ,凤凰航运,1993-10-25,G55水上运输业,G55水上运输业,291480.035,True,0.0510204081632652,-0.0136206143133435,0.0370390393453184,-0.0007696620167686,2.436669614906544
84,000521.SZ,长虹美菱,1993-10-18,C38电气机械和器材制造业,C38电气机械和器材制造业,237551.9859,True,0.0273037542662115,-2.1596353603217264,0.161910768870364,-0.122298514408615,-0.7891977774401843
85,000523.SZ,红棉股份,1993-11-08,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,211279.8389,True,-0.0483460559796437,0.0003947147624232,-1.3442607223229714,-0.5810570699321899,-1.3699258275088668
86,000524.SZ,岭南控股,1993-11-18,H61住宿业,H61住宿业,187935.2434,True,-0.0250000000000001,-0.2257823760453857,-1.243677472241585,-0.7002517159496009,0.6529054940962391
87,000525.SZ,红太阳,1993-10-28,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,711297.2795,True,-0.0562364816149965,0.0655803857707697,-0.7083995995073048,-0.9668209740320054,-0.4466629650709068
88,000526.SZ,学大教育,1993-11-01,P83教育,P83教育,175459.8752,True,-0.0184581976112921,0.0785650984900256,0.7341158124050079,0.3305231947216622,-0.0411198172975225
89,000528.SZ,柳工,1993-11-18,C35专用设备制造业,C35专用设备制造业,887823.0736,True,0.031613976705491,-0.8404505156629122,1.1276392721828417,0.229615251647556,-0.3232479890617452
90,000529.SZ,广弘控股,1993-11-18,C13农副食品加工业,C13农副食品加工业,255308.2009,True,0.0132743362831859,-0.188629582869988,-1.3581113573119117,-0.2741182610162964,0.7204896751178217
91,000530.SZ,冰山冷热,1993-12-08,C34通用设备制造业,C34通用设备制造业,197811.4365,True,-0.009230769230769,-0.1367990462054393,0.4170637112759526,0.185890517173092,-0.5819432032741135
92,000531.SZ,穗恒运Ａ,1994-01-06,D44电力、热力生产和供应业,D44电力、热力生产和供应业,346650.8433,True,0.0,-0.441182204733036,-0.7442836284328805,0.4912321689307727,-0.2469667615500927
93,000532.SZ,华金资本,1994-01-03,S91综合,S91综合,339018.1612,True,-0.1464143426294819,0.1965294889890868,1.4753087715968305,1.1539677318651818,-0.0725704844213511
94,000533.SZ,顺钠股份,1994-01-03,C38电气机械和器材制造业,C38电气机械和器材制造业,173280.3072,True,-0.0503597122302157,-2.2439887371928773,0.772689266330091,1.8728197513295768,-0.9630988331894572
95,000536.SZ,华映科技,1993-11-26,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,374625.2463,True,-0.0769230769230769,-1.4155767168614952,-0.4824280058412466,0.482510559941479,-1.6170538307425475
96,000538.SZ,云南白药,1993-12-15,C27医药制造业,C27医药制造业,7702138.4123,True,0.0806339496732935,0.3676755109861203,0.332510733296543,-0.4348151564768148,0.5358826191657198
97,000539.SZ,粤电力Ａ,1993-11-26,D44电力、热力生产和供应业,D44电力、热力生产和供应业,1182458.9595,True,-0.137855579868709,0.3786313773789563,-0.8168719307672658,-0.374926935543237,-0.1808124205058186
98,000541.SZ,佛山照明,1993-11-23,C38电气机械和器材制造业,C38电气机械和器材制造业,555419.8274,True,-0.0116959064327484,-0.260149426589386,-1.3358404967853847,-1.6039284669831106,0.5735422494026242
99,000543.SZ,皖能电力,1993-12-20,D44电力、热力生产和供应业,D44电力、热力生产和供应业,857599.6735,True,0.0648535564853556,0.3397144126213239,0.6372325847832543,-0.1419657263017708,-0.2775492548796101
100,000544.SZ,中原环保,1993-12-08,D46水的生产和供应业,D46水的生产和供应业,264476.694,True,-0.0433070866141733,-0.2722948511184004,0.3190799578918396,0.2196624327765495,0.3078060485380828
101,000545.SZ,金浦钛业,1993-12-15,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,300293.169,True,-0.0032467532467533,-1.641492175755925,-1.3653030216874626,-1.7123985473399146,-0.7383593774699156
102,000546.SZ,金圆股份,1993-12-15,N77生态保护和环境治理业,N77生态保护和环境治理业,572446.9728,True,-0.0200945626477541,-0.1673783366174414,-1.3562313519176723,-0.6628154273773919,0.4167526724899683
103,000547.SZ,航天发展,1993-11-30,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,733811.9103,True,0.3054054054054054,-0.0910612437390413,-0.3081406746315182,-0.3026911777240685,-0.2001725558248171
104,000548.SZ,湖南投资,1993-12-20,G54道路运输业,G54道路运输业,218650.0581,True,-0.0497737556561086,0.8603918058079073,0.4080609508857451,0.7449317307587225,-0.5350056931025244
105,000550.SZ,江铃汽车,1993-12-01,C36汽车制造业,C36汽车制造业,661513.0562,True,0.2219607843137254,0.8161998586803031,-0.7472538185530672,-0.235143557912888,-0.8718981085507829
106,000551.SZ,创元科技,1994-01-06,S91综合,S91综合,232446.7153,True,0.0123893805309733,-0.0987564464555363,-1.1621557344628288,-1.4654540755998615,0.7195837247598854
107,000553.SZ,安道麦A,1993-12-03,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,222968.7396,True,0.0903083700440527,-0.9484201989295444,-0.0487454874865773,-0.6166293925192795,0.2649361059175731
108,000554.SZ,泰山石油,1993-12-15,F51批发业,F51批发业,185676.652,True,-0.0296442687747036,1.3291062246546852,0.8619788630222178,0.4076298389235688,-0.4690643848031866
109,000555.SZ,神州信息,1994-04-08,I65软件和信息技术服务业,I65软件和信息技术服务业,873209.9852,True,-0.0507936507936507,-0.4488879533885517,-0.2025115502330775,-0.015903227414987,-0.1203302690127435
110,000557.SZ,西部创业,1994-06-17,G53铁路运输业,G53铁路运输业,200739.1084,True,0.0232558139534884,-0.2581761958101611,0.147106370686519,0.7441712987767269,-0.484928831455354
111,000559.SZ,万向钱潮,1994-01-10,C36汽车制造业,C36汽车制造业,1409612.4795,True,0.0311890838206627,0.0078299799315536,-0.8165460205947787,0.1344891005048935,0.1795333598093049
112,000561.SZ,烽火电子,1994-05-09,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,333229.4357,True,-0.0017513134851138,-0.199995270318848,-1.091767960696146,-0.843800014491469,-0.9091850183090175
113,000563.SZ,陕国投Ａ,1994-01-10,J69其他金融业,J69其他金融业,1062355.4427,True,0.0187265917602996,-0.3802691862346837,-0.5204575510113835,-0.7504989086885269,0.0100922642894879
114,000564.SZ,供销大集,1994-01-10,F52零售业,F52零售业,477850.6796,True,0.0079681274900398,-0.1185895577705344,0.6143222888987767,0.3452470977369841,-0.5061816598278948
115,000565.SZ,渝三峡Ａ,1994-04-08,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,184710.2857,True,0.0354609929078013,-0.2914485631482821,-1.125143628671302,-0.4119091717944511,-0.6191247926058953
116,000566.SZ,海南海药,1994-05-25,C27医药制造业,C27医药制造业,564836.0924,True,-0.0178926441351888,-0.9112673291598732,0.3334484264695659,0.5512855899718287,-1.114797293320178
117,000567.SZ,海德股份,1994-05-25,J69其他金融业,J69其他金融业,167199.2525,True,-0.0936093609360935,0.297610937459825,0.1411320747318132,-0.6446392917696213,0.1384259356475125
118,000568.SZ,泸州老窖,1994-05-09,C15酒、饮料和精制茶制造业,C15酒、饮料和精制茶制造业,5936788.1295,True,0.0775252525252525,0.0113291422864415,1.1273980263078165,1.0930669533450854,1.778180141829603
119,000570.SZ,苏常柴Ａ,1994-07-01,C34通用设备制造业,C34通用设备制造业,153853.9979,True,-0.0078534031413612,0.3080649440155208,-1.6288288490475915,-1.041774282815687,-0.7344059037943439
120,000571.SZ,新大洲A,1994-05-25,S91综合,S91综合,276618.0349,True,-0.2594752186588921,0.4164390118251805,1.107811866004475,1.7338308440226666,-0.3625047121643662
121,000572.SZ,海马汽车,1994-08-08,C36汽车制造业,C36汽车制造业,349777.9977,True,-0.0704225352112674,-0.7359008647572729,0.2282366990784541,1.2348671521579655,-2.1430953286387857
122,000576.SZ,甘化科工,1994-09-07,C22造纸和纸制品业,C22造纸和纸制品业,261351.8322,True,0.0886699507389163,-0.4441802600591061,1.7219596472141951,1.7991711586815886,-1.970836616091447
123,000581.SZ,威孚高科,1998-09-24,C36汽车制造业,C36汽车制造业,1477241.3241,True,0.0892343120322394,-0.0371225576607161,0.0911803055930323,-0.8549796034036298,1.6120342486801298
124,000582.SZ,北部湾港,1995-11-02,G55水上运输业,G55水上运输业,185275.3366,True,-0.0183356840620591,-0.8944259487177496,0.8786033246920483,0.4594278898554525,0.5184073673735583
125,000584.SZ,工智退(退),1995-11-28,C28化学纤维制造业,C28化学纤维制造业,383901.2865,True,-0.0436187399030695,-0.9146598424694246,0.038460849087135,0.6118884544969684,-0.2901293832072089
126,000585.SZ,东电退(退),1995-12-13,C38电气机械和器材制造业,C38电气机械和器材制造业,124321.8795,True,0.0,-0.3730918896986984,-0.8937200960368404,-0.9251087983387573,0.0509195556125093
127,000586.SZ,汇源通信,1995-12-20,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,223810.08,True,-0.2111587982832617,1.8216466591093183,0.5217704827329062,2.2264441659105856,-1.1473742906970794
128,000589.SZ,贵州轮胎,1996-03-08,C29橡胶和塑料制品业,C29橡胶和塑料制品业,259761.4308,True,0.0238805970149251,-0.0535403066280407,-1.2477142685687126,-1.5040124534127717,-0.9450347721139062
129,000590.SZ,古汉医药,1996-01-19,C27医药制造业,C27医药制造业,169659.5325,True,-0.1503267973856209,0.5256244423387532,-0.9552390897305224,0.292735645494574,-1.8824857335734284
130,000591.SZ,太阳能,1996-02-08,D44电力、热力生产和供应业,D44电力、热力生产和供应业,602981.283,True,0.1220338983050846,-0.2153357052404087,0.5785109597143276,0.3238854378978065,0.0183529641956815
131,000593.SZ,德龙汇能,1996-03-12,D45燃气生产和供应业,D45燃气生产和供应业,180466.0735,True,-0.1360123647604327,-0.184877121754354,0.4997013954361253,0.667037796623535,-0.3184493476747862
132,000596.SZ,古井贡酒,1996-09-27,C15酒、饮料和精制茶制造业,C15酒、饮料和精制茶制造业,2069905.6,True,0.215719696969697,-0.1419409739811697,0.6560927825329579,0.7956004215639592,1.319849281549721
133,000597.SZ,东北制药,1996-05-23,C27医药制造业,C27医药制造业,480952.3752,True,0.0815109343936382,0.0263364372498699,-0.5775259548145067,-1.0238658697409793,-1.2836638954444872
134,000598.SZ,兴蓉环境,1996-05-29,D46水的生产和供应业,D46水的生产和供应业,1203446.0966,True,0.0625000000000002,-0.2685130604767343,-0.142905670599434,-0.7938739211114249,0.282981978476031
135,000599.SZ,青岛双星,1996-04-30,C29橡胶和塑料制品业,C29橡胶和塑料制品业,249582.1539,True,-0.0164383561643836,-0.0938502616737624,-1.579683525390701,-1.1608392580863285,-1.002677173436319
136,000600.SZ,建投能源,1996-06-06,D44电力、热力生产和供应业,D44电力、热力生产和供应业,547202.1513,True,0.1545988258317026,0.0294976198394709,0.6666953335704132,0.396562737530166,-0.196866236746588
137,000601.SZ,韶能股份,1996-08-30,D44电力、热力生产和供应业,D44电力、热力生产和供应业,401697.5252,True,0.0329670329670326,-0.1699911064953073,-0.5680626653092141,0.0012463410522173,0.292389550483161
138,000605.SZ,渤海股份,1996-09-13,D46水的生产和供应业,D46水的生产和供应业,259065.1299,True,-0.0440528634361232,1.772199036932964,1.3409606358549595,1.6632319435818432,-0.5453389231875738
