No,code,name,ipo_date,industry_zx,industry_sw,MKT_CAP_FLOAT,is_open1,PCT_CHG_NM,mom_con_equal,liq_barra_con_equal,vol_con_equal,growth_con_equal
23,000059.SZ,华锦股份,1997-01-30,C25石油、煤炭及其他燃料加工业,C25石油、煤炭及其他燃料加工业,1102013.5268,True,0.0839580209895054,-0.3935838568005464,0.485154021640406,-0.0456590891060643,-0.7167454924144383
24,000060.SZ,中金岭南,1997-01-23,C32有色金属冶炼和压延加工业,C32有色金属冶炼和压延加工业,1612303.6873,True,0.0254777070063694,-0.5211073948824518,0.1157895390426186,-0.0691591310861134,0.5109180810247682
25,000061.SZ,农产品,1997-01-10,L72商务服务业,L72商务服务业,915482.0977,True,0.0207939508506616,-0.0489280381628728,-1.9982344450455367,-1.1017344230276784,-1.1046959330673505
26,000062.SZ,深圳华强,1997-01-30,F51批发业,F51批发业,1307221.6021,True,0.0684022460439,0.2483467311649218,0.2527379872514486,1.2714420786694598,0.7168500056734519
27,000063.SZ,中兴通讯,1997-11-18,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,4474481.9325,True,0.1937857726901062,-2.436250129461227,1.020615788897986,1.3974621109689518,-3.33162318171735
28,000065.SZ,北方国际,1998-06-05,E48土木工程建筑业,E48土木工程建筑业,481770.803,True,0.181578947368421,0.4870187294716142,-0.1578656223687186,0.5616837030669117,0.2653736313106594
29,000066.SZ,中国长城,1997-06-26,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,1771120.7722,True,0.0691168408150566,0.8486007699864824,0.6731091223882574,0.4866519851220523,-0.0395659712852848
30,000068.SZ,华控赛格,1997-06-11,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,306027.8515,True,0.0668896321070233,-1.035170276287162,-2.149336739490026,-0.7256272976882678,-1.219413390861594
31,000070.SZ,特发信息,2000-05-11,C38电气机械和器材制造业,C38电气机械和器材制造业,392831.8178,True,0.0657342657342656,-0.0740217147845743,-0.1925741820185104,0.0756706932321014,0.0733629860488209
32,000078.SZ,海王生物,1998-12-18,F52零售业,F52零售业,893050.9044,True,-0.0857740585774058,-0.3033101871748587,0.1873815577447637,-0.3683972367140998,-0.6753363073148066
33,000088.SZ,盐田港,1997-07-28,G54道路运输业,G54道路运输业,1279909.8,True,-0.0420505978728446,-0.0171808242646659,0.4035742047154375,0.7510205368383494,-0.5249612088078601
34,000089.SZ,深圳机场,1998-04-20,G56航空运输业,G56航空运输业,1568838.6744,True,0.0853333333333332,0.6552791901200845,-0.4342386918707772,-1.2849748493751747,-0.3680052784426774
35,000090.SZ,天健集团,1999-07-21,E48土木工程建筑业,E48土木工程建筑业,575515.2933,True,0.0459183673469387,0.0507389973710522,-0.1766067682826171,-0.4657609518532454,-0.1947728735603132
36,000096.SZ,广聚能源,2000-07-24,F51批发业,F51批发业,553759.232,True,0.0242085661080075,0.3465057716845109,-1.6776204137615711,-1.3015553161244466,-0.1769735301853273
37,000099.SZ,中信海直,2000-07-31,G56航空运输业,G56航空运输业,385460.7871,True,0.0528846153846152,0.2777299204495966,-1.225549564511213,-0.8815162043420811,-0.8828269380763747
38,000100.SZ,TCL科技,2004-01-30,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,3401099.8494,True,0.0638297872340425,-0.3892721192817167,-0.0909824744969559,-1.0638452481458889,-0.7605031219478172
39,000151.SZ,中成股份,2000-09-06,F51批发业,F51批发业,317453.8647,True,0.2134632418069089,0.0124766348750545,1.7772581341078733,1.0195976749880595,-0.0936438684222591
40,000153.SZ,丰原药业,2000-09-20,C27医药制造业,C27医药制造业,198729.4955,True,0.0558213716108455,-0.1043969786317948,-1.0723348666018853,-0.8734906151539095,-1.181062260326068
41,000155.SZ,川能动力,2000-09-26,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,525769.2,True,-0.0223048327137546,-1.36679407118621,0.1301330358914656,0.5598249570464101,0.0832651970993018
42,000157.SZ,中联重科,2000-10-12,C35专用设备制造业,C35专用设备制造业,2558802.5921,True,0.0295566502463051,-0.1218890191360839,-0.4051644615096894,-1.6467811751695864,-0.8498293793982635
43,000158.SZ,常山北明,2000-07-24,C17纺织业,C17纺织业,697311.4605,True,-0.0932330827067668,-0.1172478225797485,0.6794189921560568,1.1737232792230736,-1.2052754093952749
44,000159.SZ,国际实业,2000-09-26,F51批发业,F51批发业,175615.8423,True,0.1333333333333333,0.2378620415312288,-0.7473909564981113,-0.7087651078063414,-0.8972110064922606
45,000166.SZ,申万宏源,2015-01-26,J67资本市场服务,J67资本市场服务,8752288.0873,True,0.0254041570438798,0.1561974994882406,-0.9691128183709828,-0.5420862332442888,-0.2477976819950177
46,000333.SZ,美的集团,2013-09-18,C38电气机械和器材制造业,C38电气机械和器材制造业,33816953.0664,True,-0.0219802793755136,-0.2020795573073867,1.7239900578447764,0.8778260479848726,0.3525558687506504
47,000338.SZ,潍柴动力,2007-04-30,C36汽车制造业,C36汽车制造业,3775915.7249,True,0.024667849402135,0.3335218717127806,1.700491158124036,0.4116964444799674,-0.3382470349109467
48,000400.SZ,许继电气,1997-04-18,C38电气机械和器材制造业,C38电气机械和器材制造业,787390.4786,True,0.0662337662337664,-0.3854107650331214,-0.3808209422962272,-0.7733400305269094,-0.7290238820044886
49,000403.SZ,派林生物,1996-06-28,C27医药制造业,C27医药制造业,795070.156,True,-0.0137491616364856,-0.0177463025040298,-1.8821306116068683,-1.5725724623956854,-0.0422176366759261
50,000404.SZ,长虹华意,1996-06-19,C34通用设备制造业,C34通用设备制造业,299868.553,True,0.0374707259953162,0.0187588896738991,-0.8218814311011355,-0.7368572046237442,-0.4361599611027927
51,000407.SZ,胜利股份,1996-07-03,D45燃气生产和供应业,D45燃气生产和供应业,304637.7307,True,0.0637254901960784,-0.8070852960949102,-0.5280414435901891,-0.0543887027894926,-0.0019073798707433
52,000410.SZ,沈阳机床,1996-07-18,C34通用设备制造业,C34通用设备制造业,592185.9072,True,-0.0146163215590742,0.5925854083436293,0.5976209581692359,1.0140216782082447,-0.822497727315365
53,000411.SZ,英特集团,1996-07-16,F51批发业,F51批发业,276770.9598,True,0.1184510250569477,-1.827481019538911,-0.5259534856351878,0.6793912512048366,-0.0480824885535804
54,000417.SZ,合百集团,1996-08-12,F52零售业,F52零售业,447940.7843,True,0.024822695035461,-0.0398371204616196,-0.742834227216895,-0.8558604196630932,-0.0064020339809011
55,000418.SZ,小天鹅A(退),1997-03-28,C38电气机械和器材制造业,C38电气机械和器材制造业,3046990.3594,True,-0.0948413969881447,0.06156511934343,0.3159153678963797,0.8982587179313405,1.2481036434547803
56,000419.SZ,通程控股,1996-08-16,F52零售业,F52零售业,263495.6418,True,0.0414937759336095,-0.0298186846451959,-0.8990706077671248,-0.8045443102081935,0.0064930541175281
57,000420.SZ,吉林化纤,1996-08-02,C28化学纤维制造业,C28化学纤维制造业,417489.6614,True,-0.024,0.0767139330074712,-1.1529634839705496,-2.2027387683794686,-0.6778228424706916
58,000421.SZ,南京公用,1996-08-06,D45燃气生产和供应业,D45燃气生产和供应业,278306.4099,True,0.0188679245283018,-0.0443322521233431,-1.3064799524850077,-1.2298156496586996,-0.236853935981683
59,000422.SZ,湖北宜化,1996-08-15,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,185847.2877,True,0.3251231527093596,-0.7525949613956571,-1.0237715367837523,-0.5369305902094895,-2.346051786714511
60,000423.SZ,东阿阿胶,1996-07-29,C27医药制造业,C27医药制造业,3518460.0113,True,0.0017208413001912,-0.3291739126531181,0.5826228528441838,-0.5594549538423661,1.4824621743206488
61,000425.SZ,徐工机械,1996-08-28,C35专用设备制造业,C35专用设备制造业,2965271.8449,True,0.0241545893719807,0.2884169506266643,0.8609406405571721,-0.4819672484287739,-0.3745140397962792
62,000428.SZ,华天酒店,1996-08-08,H61住宿业,H61住宿业,202725.4149,True,0.053763440860215,-0.4237806808696488,-1.583249678282969,-1.4653638887758853,-1.3812554341239645
63,000429.SZ,粤高速Ａ,1998-02-20,G54道路运输业,G54道路运输业,338535.5649,True,0.0727532097004277,-0.054629919214322,0.6712617372689275,-1.0870878188395132,1.2001038961704809
64,000498.SZ,山东路桥,1997-06-09,E48土木工程建筑业,E48土木工程建筑业,187738.2,True,0.0644278606965171,-0.2663535880958605,-0.3736805701011023,-0.7780390893758624,0.0091208217498039
65,000501.SZ,武商集团,1992-11-20,F52零售业,F52零售业,833109.0669,True,-0.0153323707432446,-0.0836589355239307,0.0030716695831782,-0.3554830300682657,0.074647097352772
66,000503.SZ,国新健康,1992-11-30,I64互联网和相关服务,I64互联网和相关服务,2856456.9643,True,-0.1039667306461932,0.1388747332460259,0.3857389660783701,1.3371559011645,-3.4525796558161383
67,000505.SZ,京粮控股,1992-12-21,C13农副食品加工业,C13农副食品加工业,225294.315,True,0.0112,-0.1665153212573877,0.0844539375084307,0.8162520638567805,-0.3304482093705592
68,000507.SZ,珠海港,1993-03-26,G55水上运输业,G55水上运输业,724270.8638,True,-0.034090909090909,0.3849824243153362,1.991311716273037,0.657806337746664,-0.3857784694393021
69,000510.SZ,新金路,1993-05-07,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,250013.0164,True,0.1075514874141876,-1.0707451690010157,-0.8348583159379505,-0.729609272185096,0.0335665266937196
70,000513.SZ,丽珠集团,1993-10-28,C27医药制造业,C27医药制造业,2017811.9193,True,0.0198720877112836,-0.7365500335786176,0.7261776292549372,0.3987483232476859,-0.0007990866621093
71,000516.SZ,国际医学,1993-08-09,F52零售业,F52零售业,925724.7956,True,0.1313559322033897,0.2216910317910932,0.6370390924836048,-0.2860411668160919,-0.2370559377524953
72,000519.SZ,中兵红箭,1993-10-08,C35专用设备制造业,C35专用设备制造业,571237.2501,True,0.044041450777202,0.3262089995585812,1.0013138069575709,0.2864726146249046,-0.1756439772122562
73,000520.SZ,凤凰航运,1993-10-25,G55水上运输业,G55水上运输业,309697.5372,True,0.0533333333333334,0.7074745548167359,0.083442109067578,0.4345412468961974,1.7465224668490615
74,000521.SZ,长虹美菱,1993-10-18,C38电气机械和器材制造业,C38电气机械和器材制造业,308022.8018,True,0.0239548109192044,-0.0613786935828128,-0.9209611191767604,-1.2392850489662486,-0.3933271949501941
75,000524.SZ,岭南控股,1993-11-18,H61住宿业,H61住宿业,248946.1051,True,-0.0287356321839079,-0.135042843452737,-1.0504883800089666,-0.8208753112702677,0.349486978940655
76,000525.SZ,红太阳,1993-10-28,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,859336.3426,True,0.0118005004291339,-0.3554394373231125,-0.19587402593925,0.4828699567133545,-0.115414269781606
77,000528.SZ,柳工,1993-11-18,C35专用设备制造业,C35专用设备制造业,1204984.8428,True,0.1080305927342253,1.833794470490378,1.203804319829589,0.4029593247706944,0.0617368144488557
78,000529.SZ,广弘控股,1993-11-18,C13农副食品加工业,C13农副食品加工业,320275.0199,True,0.0390334572490707,0.4793986116438295,-1.308627313957252,-0.0008858533295819,-0.2717458182362971
79,000530.SZ,冰山冷热,1993-12-08,C34通用设备制造业,C34通用设备制造业,224743.1408,True,0.0774428001679259,-0.8712868971486054,-0.1657147366075009,-0.3796895695506375,-0.2536529924026971
80,000531.SZ,穗恒运Ａ,1994-01-06,D44电力、热力生产和供应业,D44电力、热力生产和供应业,343910.7845,True,0.0613496932515338,0.0882171006244267,-0.9774975191164182,-0.0057528690618703,-0.464879357796001
81,000532.SZ,华金资本,1994-01-03,S91综合,S91综合,339018.1612,True,0.057877908924691,-0.3823676434627713,1.2833238816180248,1.5319189011725087,-0.0663781740304072
82,000533.SZ,顺钠股份,1994-01-03,C38电气机械和器材制造业,C38电气机械和器材制造业,252728.9856,True,0.00582083638503,-1.5435961313464848,0.2347913590063758,-0.0883414373988845,-0.330967630753858
83,000536.SZ,华映科技,1993-11-26,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,550839.8264,True,0.0219780219780219,-0.5231450720096171,-1.833063431927531,-1.300030755202852,-1.4086607850542685
84,000538.SZ,云南白药,1993-12-15,C27医药制造业,C27医药制造业,11138733.4313,True,-0.043423362323466,-0.0507671290366098,0.2380828202538274,0.1720339852591712,0.1631693508689526
85,000539.SZ,粤电力Ａ,1993-11-26,D44电力、热力生产和供应业,D44电力、热力生产和供应业,1082857.4851,True,0.0919811320754715,0.1597033948576089,-1.5122752297726858,-0.988690022907618,-0.7079769057936488
86,000541.SZ,佛山照明,1993-11-23,C38电气机械和器材制造业,C38电气机械和器材制造业,642271.1898,True,0.0288624787775892,-0.181781262172802,-0.9580625556985138,-1.4298102365630618,0.6677123146658857
87,000543.SZ,皖能电力,1993-12-20,D44电力、热力生产和供应业,D44电力、热力生产和供应业,789564.6263,True,0.1278538812785388,0.0659273025050539,0.4024960688096495,-0.0617059343904958,-0.382970540097734
88,000544.SZ,中原环保,1993-12-08,D46水的生产和供应业,D46水的生产和供应业,346897.4389,True,0.0720720720720722,-0.1988789801286983,-0.3136299890190919,-0.026995563778687,-0.0354314533903285
89,000547.SZ,航天发展,1993-11-30,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,754317.7208,True,0.0364583333333334,-0.4957472291030541,-0.3110631024839981,-0.8038223799336628,0.0925465064724209
90,000548.SZ,湖南投资,1993-12-20,G54道路运输业,G54道路运输业,218650.0581,True,0.0511627906976743,0.0114339301006094,-0.1917763217239657,-0.1539237004159724,-0.7344263974685352
91,000550.SZ,江铃汽车,1993-12-01,C36汽车制造业,C36汽车制造业,627815.2726,True,0.0242814676291782,-0.0954254777230773,-1.108825920184639,-0.7180914135562833,-0.5967119651783862
92,000551.SZ,创元科技,1994-01-06,S91综合,S91综合,231646.5545,True,0.0923623445825931,-0.0314720614015939,-0.5480904225341798,-0.6001265693996141,0.5643897288626261
93,000553.SZ,安道麦A,1993-12-03,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,575321.7024,True,-0.0860280658938377,0.2990885584580317,0.3620262500104511,-0.2535352863733432,2.1381885817084973
94,000554.SZ,泰山石油,1993-12-15,F51批发业,F51批发业,213963.3307,True,0.1202090592334494,0.4542913938359019,0.6791730811052998,-0.0473141006940907,-0.4798676071421909
95,000555.SZ,神州信息,1994-04-08,I65软件和信息技术服务业,I65软件和信息技术服务业,1249708.5688,True,-0.0699685534591194,1.3606782127984711,-0.0230582506333117,1.4740375357161102,-0.3281760982785836
96,000557.SZ,西部创业,1994-06-17,G53铁路运输业,G53铁路运输业,188448.9589,True,0.4320987654320987,-0.3780819319057212,-1.17408698912814,-0.4419887166512197,-0.5801191212464634
97,000559.SZ,万向钱潮,1994-01-10,C36汽车制造业,C36汽车制造业,1872141.5743,True,0.0105105105105107,-0.1880748394847895,-0.7048203204213049,-0.4182500013006612,0.5749541803534832
98,000561.SZ,烽火电子,1994-05-09,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,351643.1835,True,0.0636833046471601,-0.2243186733856989,-1.4787386706757004,-0.7315486568079498,-1.373789743346656
99,000563.SZ,陕国投Ａ,1994-01-10,J69其他金融业,J69其他金融业,973033.6356,True,-0.0296214719194057,0.8649661949925622,-0.2585467904241962,0.0155261286441688,-0.0019243737661334
100,000565.SZ,渝三峡Ａ,1994-04-08,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,205956.3045,True,0.1043478260869565,-0.9640573237345575,-1.4370273511662706,-0.85907881911084,-0.6127347294336063
101,000567.SZ,海德股份,1994-05-25,J69其他金融业,J69其他金融业,247945.0252,True,-0.1566765578635015,-1.253294851265166,0.8366615431249897,1.8438239936192269,-0.4919557997076671
102,000568.SZ,泸州老窖,1994-05-09,C15酒、饮料和精制茶制造业,C15酒、饮料和精制茶制造业,8531184.1546,True,-0.0590591131511449,-0.548017123894536,0.5235016855151676,0.3194484205405945,1.3080807889524309
103,000570.SZ,苏常柴Ａ,1994-07-01,C34通用设备制造业,C34通用设备制造业,173188.5912,True,0.0531400966183577,0.2305473254121305,-1.5034347009122515,-0.9937166671961346,-0.336532547195964
104,000571.SZ,新大洲A,1994-05-25,S91综合,S91综合,337859.5836,True,-0.0576923076923076,-0.2591994094304201,0.964480266575348,1.0656740794621855,0.068347952925156
105,000572.SZ,海马汽车,1994-08-08,C36汽车制造业,C36汽车制造业,563257.9556,True,-0.0850439882697947,-0.1866007622607766,-0.0393958181268149,0.771748651803049,-1.6679409305649626
106,000576.SZ,甘化科工,1994-09-07,C22造纸和纸制品业,C22造纸和纸制品业,769629.8432,True,-0.6400226757369614,-2.027670661330324,-0.1100392962930466,-1.225008129543555,-1.09093605410399
107,000581.SZ,威孚高科,1998-09-24,C36汽车制造业,C36汽车制造业,1849483.7965,True,0.0433547521689274,-0.1637418923835084,0.7891657045174832,-0.886737949970898,2.0215578914965886
108,000582.SZ,北部湾港,1995-11-02,G55水上运输业,G55水上运输业,199223.6219,True,0.0644295302013422,0.1055297878207956,0.4330432169721692,-0.0360484716982806,0.4787838079599906
109,000585.SZ,东电退(退),1995-12-13,C38电气机械和器材制造业,C38电气机械和器材制造业,118227.6697,True,0.0314136125654451,-0.5907346109131759,-1.2430931927570692,-1.0580683059862204,-1.8904344137288012
110,000586.SZ,汇源通信,1995-12-20,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,207948.0,True,0.0636882129277567,-0.3850120977479823,-1.417070477687267,0.1665377278802485,-1.517924499467268
111,000589.SZ,贵州轮胎,1996-03-08,C29橡胶和塑料制品业,C29橡胶和塑料制品业,255108.9872,True,0.083076923076923,-0.1640623357388838,-1.4896375496985936,-1.3354815820156216,-0.8731928090138701
112,000590.SZ,古汉医药,1996-01-19,C27医药制造业,C27医药制造业,211851.1794,True,-0.057471264367816,-0.2960283336337332,-1.861102384609732,-0.3842929722669365,-0.997674304709693
113,000591.SZ,太阳能,1996-02-08,D44电力、热力生产和供应业,D44电力、热力生产和供应业,745578.208,True,0.1046511627906976,-1.2327417130212317,0.7534775113081459,0.8219624423598516,-0.3263612615655248
114,000593.SZ,德龙汇能,1996-03-12,D45燃气生产和供应业,D45燃气生产和供应业,144932.4435,True,0.2253787878787878,-0.768986748925647,-1.1631508955455916,-0.8139407086701558,-1.0169776488399933
115,000596.SZ,古井贡酒,1996-09-27,C15酒、饮料和精制茶制造业,C15酒、饮料和精制茶制造业,3405600.8,True,0.0137445887445888,0.6308121457306675,0.1870658468629647,0.8103921616321776,1.4884254855087458
116,000597.SZ,东北制药,1996-05-23,C27医药制造业,C27医药制造业,633380.1948,True,0.0268199233716475,1.8793444147509983,0.5643077533037676,-0.309948171177604,-1.3492473370019509
117,000598.SZ,兴蓉环境,1996-05-29,D46水的生产和供应业,D46水的生产和供应业,1212404.7524,True,0.1069651741293531,0.0535819579473815,-0.1228158729638912,-0.2687137925497118,0.1426580530930405
118,000599.SZ,青岛双星,1996-04-30,C29橡胶和塑料制品业,C29橡胶和塑料制品业,309582.9706,True,0.0248447204968942,-0.4704807707850306,-0.6191479872451887,-0.696010249177931,-0.6863560368612484
119,000600.SZ,建投能源,1996-06-06,D44电力、热力生产和供应业,D44电力、热力生产和供应业,607154.5782,True,0.0694698354661791,0.0169920398673787,0.9653487423293998,0.5982315153634172,0.0549390878446598
120,000601.SZ,韶能股份,1996-08-30,D44电力、热力生产和供应业,D44电力、热力生产和供应业,474023.9547,True,0.1832946635730858,-1.0629400960803732,-0.3037904134915375,-0.0139948165703975,0.3466751091339807
121,000605.SZ,渤海股份,1996-09-13,D46水的生产和供应业,D46水的生产和供应业,282932.0368,True,0.0246300002748605,0.3155692004095592,1.273567490386185,1.7944811794941562,-0.6465217162031143
122,000606.SZ,顺利退(退),1996-10-04,I64互联网和相关服务,I64互联网和相关服务,311594.976,True,-0.0329341317365267,-0.1313633382153657,-1.5518053304142432,-1.1640640829228626,0.1671936803485702
123,000607.SZ,华媒控股,1996-08-30,R86新闻和出版业,R86新闻和出版业,363677.4473,True,0.0619519094766618,0.15884211611979,-0.938508939393032,-0.0309182071100107,-1.1257938335768878
124,000610.SZ,西安旅游,1996-09-26,N78公共设施管理业,N78公共设施管理业,139520.2655,True,0.0963855421686747,-1.7887296520119622,-0.0647949855721359,0.034554879897945,-0.5151294611982699
125,000612.SZ,焦作万方,1996-09-26,C32有色金属冶炼和压延加工业,C32有色金属冶炼和压延加工业,624534.194,True,-0.0193798449612404,0.176135567844126,-1.288799600494007,-0.0425560895885663,-1.808934921031571
126,000613.SZ,东海A退(退),1997-01-28,H61住宿业,H61住宿业,228720.8616,True,-0.0591581342434581,-0.4266833757641651,1.8372188283329176,2.266514521153572,1.5225596728954809
127,000617.SZ,中油资本,1996-10-22,J67资本市场服务,J67资本市场服务,323194.0608,True,0.0617257238940678,0.3966162889865573,-1.368839355764797,-0.7786280658642815,0.5079038211756494
128,000619.SZ,海螺新材,1996-10-23,C29橡胶和塑料制品业,C29橡胶和塑料制品业,226440.0,True,0.0339256865912762,0.0133507704188321,-0.7373228258766833,-1.5650119196111476,-1.33594395080313
129,000622.SZ,恒立退(退),1996-11-07,C35专用设备制造业,C35专用设备制造业,137347.998,True,0.06875,-0.1111570165661969,-1.7958826812088338,-1.0924059947330198,-1.4301284227920323
130,000623.SZ,吉林敖东,1996-10-28,C27医药制造业,C27医药制造业,1969354.3589,True,-0.0102505694760821,-0.2345728835901626,-0.0625037748958039,-0.8982768437392502,-0.7675311957605604
131,000625.SZ,长安汽车,1997-06-10,C36汽车制造业,C36汽车制造业,3384792.9594,True,-0.0461274862834629,-0.2521509890708791,-0.3106074542544472,-0.877599479670001,-0.3643001152575502
132,000626.SZ,远大控股,1996-11-28,F51批发业,F51批发业,284834.88,True,0.0306122448979591,0.5740203369822559,-0.2265906190759366,0.8746282151892778,-1.0615637007513417
133,000628.SZ,高新发展,1996-11-18,E47房屋建筑业,E47房屋建筑业,157339.5446,True,0.0630407911001236,0.0595567149012194,0.2522578141187545,0.0082233691088495,-0.0386755143376574
134,000630.SZ,铜陵有色,1996-11-20,C32有色金属冶炼和压延加工业,C32有色金属冶炼和压延加工业,2112885.3992,True,0.0091743119266054,-0.0832587599425421,-0.4336233611844413,-0.8952740855367254,-0.5946801062557201
135,000632.SZ,三木集团,1996-11-21,F51批发业,F51批发业,281618.6404,True,-0.0953177257525084,0.2191974985091028,-0.0922851586576358,-0.8116912748145222,-0.415178779875382
136,000633.SZ,合金投资,1996-11-12,C38电气机械和器材制造业,C38电气机械和器材制造业,166290.2663,True,0.1708428246013669,-2.048573338984034,-0.5488721054994999,0.2478383862013451,-1.1249003963593107
137,000635.SZ,英力特,1996-11-20,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,280962.2071,True,0.2310231023102311,-0.3117320960156809,-0.8097690601044301,-0.3951604246282232,-0.3734089160776948
138,000636.SZ,风华高科,1996-11-29,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,1390216.034,True,0.170863309352518,1.690242454412427,1.7067591837189957,1.452283453706793,0.6642445516994511
