No,code,name,ipo_date,industry_zx,industry_sw,MKT_CAP_FLOAT,is_open1,PCT_CHG_NM,mom_con_equal,liq_barra_con_equal,vol_con_equal,growth_con_equal
69,000428.SZ,华天酒店,1996-08-08,H61住宿业,H61住宿业,331424.886,True,-0.0893246187363834,0.3083331527828317,-0.6897860469295413,-1.0154483332638926,-0.0534159813246889
70,000429.SZ,粤高速Ａ,1998-02-20,G54道路运输业,G54道路运输业,144105.2909,True,-0.029220779220779,-0.2634017216999745,-1.293821353797472,-0.7679157630338134,-0.7573573749518691
71,000498.SZ,山东路桥,1997-06-09,E48土木工程建筑业,E48土木工程建筑业,240267.1842,True,0.0961182994454714,1.363066670120188,-1.120185079394718,0.4964971417402987,-2.961513011006878
72,000501.SZ,武商集团,1992-11-20,F52零售业,F52零售业,527487.2751,True,0.051984877126654,-0.2818339212491212,-0.8387532861841902,-0.4288135580722894,0.0941474269245831
73,000503.SZ,国新健康,1992-11-30,I63电信、广播电视和卫星传输服务,I63电信、广播电视和卫星传输服务,851477.161,True,0.0954616588419405,-2.252451908367194,1.625309940451828,1.9286452195575008,-1.6283992895145876
74,000507.SZ,珠海港,1993-03-26,G55水上运输业,G55水上运输业,323405.3701,True,-0.106132075471698,0.344128629171768,0.1580715755704792,0.6890464904615424,0.913034870576599
75,000509.SZ,华塑控股,1993-05-07,C29橡胶和塑料制品业,C29橡胶和塑料制品业,148085.8789,True,0.1361200428724545,-1.390779782963878,-0.0503058550564858,-0.3018228134882262,-1.042357332023077
76,000510.SZ,新金路,1993-05-07,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,461103.7227,True,-0.2220689655172414,1.243160582649797,1.8561015006347803,1.281497415450685,-0.8949979350827969
77,000513.SZ,丽珠集团,1993-10-28,C27医药制造业,C27医药制造业,799510.815,True,-0.0699999999999999,-0.1583380988465758,-0.7506428955420796,0.8169172389270011,0.3198664853576355
78,000516.SZ,国际医学,1993-08-09,F52零售业,F52零售业,294561.0812,True,-0.0337349397590361,-0.3198493789361384,-0.5353402277253904,-0.4791256377000997,-0.0932052792385761
79,000519.SZ,中兵红箭,1993-10-08,C34通用设备制造业,C34通用设备制造业,215910.8784,True,-0.0572183098591548,-0.3891397590203974,0.6780441779469836,0.9885706506083408,-0.7338286004334755
80,000520.SZ,凤凰航运,1993-10-25,G55水上运输业,G55水上运输业,222825.1668,True,-0.2735562310030395,1.199414405194369,1.876221551705395,2.456343058353221,-2.5046508742470497
81,000521.SZ,长虹美菱,1993-10-18,C38电气机械和器材制造业,C38电气机械和器材制造业,221715.6867,True,-0.0238663484486875,0.1036070956156381,-0.1955711934652793,-0.620407245767702,-0.6159143943217164
82,000523.SZ,红棉股份,1993-11-08,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,339961.0436,True,0.0508701472556891,2.117243142106706,1.4742895413732005,2.1687214644009774,-0.6375862917070065
83,000524.SZ,岭南控股,1993-11-18,H61住宿业,H61住宿业,174207.8291,True,-0.0485893416927899,0.0791466717148222,-0.3963531404372086,-0.3977311852854173,0.5330531733109016
84,000525.SZ,红太阳,1993-10-28,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,417395.0909,True,0.0026126714565644,0.8595185519799727,0.6586996822159816,0.4513444561467131,-0.143680515830761
85,000528.SZ,柳工,1993-11-18,C35专用设备制造业,C35专用设备制造业,948133.2021,True,-0.0646298472385429,-0.770638405762369,-0.3629665699271824,-0.4999331812519247,-0.99693036487298
86,000529.SZ,广弘控股,1993-11-18,C13农副食品加工业,C13农副食品加工业,367848.052,True,-0.0640243902439026,-0.1882318884320714,-0.7162636838937221,0.0198128140899853,0.1586459744615019
87,000530.SZ,冰山冷热,1993-12-08,C34通用设备制造业,C34通用设备制造业,176234.2048,True,0.0169082125603865,-0.0944449226842926,1.0950883539082965,1.486428008103386,0.0790799095487891
88,000531.SZ,穗恒运Ａ,1994-01-06,D44电力、热力生产和供应业,D44电力、热力生产和供应业,415654.6578,True,-0.1534136546184737,-0.3251797300415466,-0.178109693204271,0.5568949238388948,0.316357821097418
89,000532.SZ,华金资本,1994-01-03,S91综合,S91综合,323729.5912,True,-0.0604099244875943,-0.2988595036856485,-0.7135546980951702,-0.493636998310903,0.0194634581800383
90,000533.SZ,顺钠股份,1994-01-03,C38电气机械和器材制造业,C38电气机械和器材制造业,304055.2202,True,0.0045454545454546,0.4427513387310521,-1.0575447913555585,-1.244745047256098,-0.3907300119934574
91,000536.SZ,华映科技,1993-11-26,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,325660.4035,True,0.2369281520784572,-0.5097048510918991,-1.3406180617482069,-1.958632568117033,0.4833217773615889
92,000538.SZ,云南白药,1993-12-15,C27医药制造业,C27医药制造业,5935782.2585,True,0.0097179426404361,-0.2817026060950037,-0.5526103114208929,-0.7211371633874292,1.5747467925217289
93,000539.SZ,粤电力Ａ,1993-11-26,D44电力、热力生产和供应业,D44电力、热力生产和供应业,1103981.9951,True,-0.0479573712255773,-0.3418363296318288,-1.01426165332892,-0.6800428440400618,-0.1553705603989688
94,000541.SZ,佛山照明,1993-11-23,C38电气机械和器材制造业,C38电气机械和器材制造业,363635.8564,True,0.0672268907563025,-0.6975086434779392,-0.7754015171829417,-0.9793208720099708,0.8599744297956756
95,000543.SZ,皖能电力,1993-12-20,D44电力、热力生产和供应业,D44电力、热力生产和供应业,541103.7422,True,-0.0545977011494253,-0.2954846796177913,0.1839580704689575,-0.0042209759106357,-0.0894355711747574
96,000544.SZ,中原环保,1993-12-08,D46水的生产和供应业,D46水的生产和供应业,344639.0829,True,-0.1666666666666666,0.7350228522906019,0.5910824600851593,0.6566436656918386,0.6193824218270871
97,000547.SZ,航天发展,1993-11-30,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,232690.5634,True,-0.0790960451977401,-0.5046905671197257,-0.601077081444688,-1.2045063208298914,0.3114585302520334
98,000548.SZ,湖南投资,1993-12-20,G54道路运输业,G54道路运输业,170255.6706,True,-0.0904872389791182,0.2484071277366137,1.848519289509073,2.110330736174335,-0.5983798963454304
99,000550.SZ,江铃汽车,1993-12-01,C36汽车制造业,C36汽车制造业,808216.2365,True,-0.0063938618925831,-0.3450757003338507,-1.1748039063250952,-0.5925218987794143,1.5050694665828903
100,000551.SZ,创元科技,1994-01-06,S91综合,S91综合,284745.3585,True,-0.0731382978723405,-0.2926280368203378,1.4900213361066763,1.7517957437392528,-0.4259577438614521
101,000553.SZ,安道麦A,1993-12-03,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,299847.4843,True,0.0635294117647058,2.1102823987017114,0.901798334195851,1.3227125574799206,0.087572803538142
102,000554.SZ,泰山石油,1993-12-15,F51批发业,F51批发业,170808.0148,True,-0.079059829059829,-0.6030530942176223,0.2584408549043283,-1.005612800285728,-0.158688205067683
103,000555.SZ,神州信息,1994-04-08,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,83014.9549,True,0.0684326710816776,0.0307830465531651,-1.7522009002688037,-1.110157133421654,-3.128224053791289
104,000559.SZ,万向钱潮,1994-01-10,C36汽车制造业,C36汽车制造业,728316.5949,True,0.0281995661605205,-0.0846919182616791,-0.4656988183794597,-0.3511702368348987,-0.229104902481906
105,000560.SZ,我爱我家,1994-02-02,F52零售业,F52零售业,93212.7536,True,-0.1133525456292026,1.4498238335720792,1.2770956350383469,1.1138130429021358,-0.588948386469246
106,000561.SZ,烽火电子,1994-05-09,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,173999.9503,True,-0.0677710843373494,-0.4805775719131073,-0.062745430676743,0.8390336827254208,-0.4984496040028069
107,000562.SZ,宏源证券(退),1994-02-02,J67资本市场服务,J67资本市场服务,2505901.8698,True,0.2222222222222221,-0.4642549053923432,-0.5801364376598429,-0.0834846097222813,0.4377126858163098
108,000563.SZ,陕国投Ａ,1994-01-10,J69其他金融业,J69其他金融业,488504.6874,True,0.215884476534296,-0.4529196491573785,0.8905455196767783,0.6254945313994393,0.1078567141529958
109,000564.SZ,供销大集,1994-01-10,F52零售业,F52零售业,122713.5933,True,-0.0430107526881721,-0.1071409931961906,-1.1188738648941825,-0.9748318105365904,-0.5072521968974252
110,000565.SZ,渝三峡Ａ,1994-04-08,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,151757.277,True,-0.1311659192825112,0.1649925370379804,-0.0513207562825235,-0.0990682736023941,0.3701806338465228
111,000566.SZ,海南海药,1994-05-25,C27医药制造业,C27医药制造业,501757.3542,True,0.0065420560747664,-0.2901568670560385,-0.1035631078104446,0.1186856834680377,-0.5087935507155321
112,000568.SZ,泸州老窖,1994-05-09,C15酒、饮料和精制茶制造业,C15酒、饮料和精制茶制造业,3563019.9513,True,-0.0196629213483146,-0.2849286923385138,0.352691706728516,-0.3461803389332782,1.6227828425371489
113,000570.SZ,苏常柴Ａ,1994-07-01,C34通用设备制造业,C34通用设备制造业,317169.6053,True,-0.0176991150442478,1.0896232208658745,-0.7758024339447167,-0.0364673296437885,-0.5168714803116724
114,000572.SZ,海马汽车,1994-08-08,C36汽车制造业,C36汽车制造业,505633.1305,True,0.013029315960912,-0.1381256875684492,-0.6460866087841256,-0.1939317157789056,-0.6420995310992432
115,000576.SZ,甘化科工,1994-09-07,C22造纸和纸制品业,C22造纸和纸制品业,202902.7927,True,-0.0970996216897855,-0.2411094051809788,-0.1452996605102124,-0.2329999680823762,0.6054329615215028
116,000581.SZ,威孚高科,1998-09-24,C36汽车制造业,C36汽车制造业,1539580.5602,True,-0.053868497491418,-1.0367779831261124,0.8320941226244756,0.7483982090780839,0.8824081458288469
117,000582.SZ,北部湾港,1995-11-02,G55水上运输业,G55水上运输业,167736.9201,True,-0.0167464114832536,0.7569575799193543,0.0855862344188291,0.2340602032232721,0.4064593456038489
118,000584.SZ,工智退(退),1995-11-28,C28化学纤维制造业,C28化学纤维制造业,333805.1531,True,-0.0857142857142857,0.3869157529633359,-0.3033551283375431,-0.1249621023048483,-0.5728503846285321
119,000585.SZ,东电退(退),1995-12-13,C38电气机械和器材制造业,C38电气机械和器材制造业,178560.3466,True,-0.0237288135593219,0.4648812859633464,-0.5452094872786214,0.2450528413087994,-0.5895266283198064
120,000586.SZ,汇源通信,1995-12-20,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,97493.76,True,-0.0357852882703778,-0.6116501160000416,-1.5738398453825475,-1.855770748795969,-0.8318228571265406
121,000589.SZ,贵州轮胎,1996-03-08,C29橡胶和塑料制品业,C29橡胶和塑料制品业,244423.628,True,0.0019920318725101,1.0945508866833884,-0.4542427823788031,-0.4440713249008114,-0.7310859756338952
122,000590.SZ,古汉医药,1996-01-19,C27医药制造业,C27医药制造业,215646.1953,True,-0.0613496932515336,-1.5433687802904577,0.1640279265157568,0.7812372874817315,1.012208880136403
123,000591.SZ,太阳能,1996-02-08,F52零售业,F52零售业,187298.3304,True,-0.0828488372093023,-0.3043755733475286,-0.4747293985158598,-0.4852037042862308,-0.7943981424840771
124,000593.SZ,德龙汇能,1996-03-12,F52零售业,F52零售业,147051.9085,True,-0.0360360360360361,0.7322625468916901,0.5143303810821688,0.2817940819255762,-0.3592660269067919
125,000594.SZ,国恒退(退),1996-03-20,F51批发业,F51批发业,337592.4476,True,-0.1101321585903083,0.0621398169742864,1.0091312465069755,-0.840192358247191,-0.7326204397095911
126,000596.SZ,古井贡酒,1996-09-27,C15酒、饮料和精制茶制造业,C15酒、饮料和精制茶制造业,1000426.4528,True,-0.0354864433811801,-0.0582893068105223,-0.5924063109218922,1.13113587922218,1.1583039536644897
127,000597.SZ,东北制药,1996-05-23,C27医药制造业,C27医药制造业,259502.1309,True,-0.0920554854981084,-0.1467701001223059,-0.4602745294971703,0.3289662580689745,-1.1490469408391122
128,000598.SZ,兴蓉环境,1996-05-29,D46水的生产和供应业,D46水的生产和供应业,914575.7019,True,-0.0746513111455585,1.4978436295043145,2.363989801080231,0.7387941360493392,0.9898716563964576
129,000599.SZ,青岛双星,1996-04-30,C29橡胶和塑料制品业,C29橡胶和塑料制品业,185257.9999,True,-0.033426183844011,0.1038619360397031,-0.9659163142784414,-1.0093434278950504,-1.0768195039647086
130,000600.SZ,建投能源,1996-06-06,D44电力、热力生产和供应业,D44电力、热力生产和供应业,365432.1152,True,-0.0421836228287842,-0.4445931309815519,-1.1377472573147511,-1.5130557711442307,-0.3322525310854107
131,000601.SZ,韶能股份,1996-08-30,D44电力、热力生产和供应业,D44电力、热力生产和供应业,302921.8817,True,-0.0712328767123285,-0.3441602097835435,-0.3195248677149229,-1.4236846623911945,0.157410888769139
132,000605.SZ,渤海股份,1996-09-13,C27医药制造业,C27医药制造业,170415.3,True,-0.1430143014301429,1.7296910453296954,-0.9268782848391665,0.6890694521650409,-0.6810577837300003
133,000606.SZ,顺利退(退),1996-10-04,C27医药制造业,C27医药制造业,211236.2532,True,-0.1082089552238805,-0.2819719133609373,-0.0215533542490994,-0.8117053259585232,-1.5351786142197432
134,000610.SZ,西安旅游,1996-09-26,N78公共设施管理业,N78公共设施管理业,133585.1703,True,-0.1058823529411766,-0.0673537697381887,0.0629559819273116,-0.4717419083271912,-0.450308767546827
135,000611.SZ,天首退(退),1996-10-08,C17纺织业,C17纺织业,152831.8078,True,0.0517598343685301,-0.5801431439415603,-0.3084860402971226,-0.8121491752415821,-0.4000299095056515
136,000612.SZ,焦作万方,1996-09-26,C32有色金属冶炼和压延加工业,C32有色金属冶炼和压延加工业,450877.1022,True,0.0106157112526539,-0.3030319043789808,-0.8585805427134033,-0.925637784085648,-0.6454913141400143
137,000613.SZ,东海A退(退),1997-01-28,H61住宿业,H61住宿业,110819.472,True,0.0638297872340423,1.1000608399042615,-0.1661101649773816,0.062035380223801,-0.4812221617314281
138,000619.SZ,海螺新材,1996-10-23,C29橡胶和塑料制品业,C29橡胶和塑料制品业,308880.0,True,-0.1247113163972287,-0.9908562626127664,0.0362972052921273,0.4510496608072337,0.0214086313205039
139,000623.SZ,吉林敖东,1996-10-28,C27医药制造业,C27医药制造业,1341668.9837,True,-0.0574776785714287,-1.2486831934887124,0.9986649972805988,0.8203067089678212,-0.2355807562195976
