No,code,name,ipo_date,industry_zx,industry_sw,MKT_CAP_FLOAT,is_open1,PCT_CHG_NM,mom_con_equal,liq_barra_con_equal,vol_con_equal,growth_con_equal
65,000423.SZ,东阿阿胶,1996-07-29,C27医药制造业,C27医药制造业,2393506.8081,True,-0.0662650602409637,-0.1043276758479548,0.311452482858058,-0.9240869580146632,1.6411191130278993
66,000425.SZ,徐工机械,1996-08-28,C35专用设备制造业,C35专用设备制造业,1428654.1549,True,-0.0402298850574713,-0.3378682598848411,-1.640807150768173,-1.6251173103823715,-0.7264680063206197
67,000429.SZ,粤高速Ａ,1998-02-20,G54道路运输业,G54道路运输业,137557.4321,True,-0.0333333333333333,-0.3878034452029261,-0.4367208125754427,-1.003458571208521,-0.6008952757210825
68,000498.SZ,山东路桥,1997-06-09,E48土木工程建筑业,E48土木工程建筑业,178924.2,True,-0.0415647921760391,-0.1497601287509562,-0.7810561461099352,-0.500412932956557,0.2773263614197666
69,000501.SZ,武商集团,1992-11-20,F52零售业,F52零售业,574656.8103,True,-0.0136170212765958,-0.2510492468865035,-0.6815755794660302,-0.4118504726448871,0.0774365327849203
70,000503.SZ,国新健康,1992-11-30,I64互联网和相关服务,I64互联网和相关服务,2191039.4263,True,-0.1568706931495744,0.5280206067904687,-0.243113580111245,-1.3462436687406716,-1.929414348273904
71,000507.SZ,珠海港,1993-03-26,G55水上运输业,G55水上运输业,376410.0512,True,0.1006036217303822,-0.0164387514184574,1.2180483102680706,0.3484199941829091,-0.336122996619132
72,000509.SZ,华塑控股,1993-05-07,C29橡胶和塑料制品业,C29橡胶和塑料制品业,215985.6259,True,-0.0900243309002434,-1.8317285871510949,0.6351064280398053,0.1272976280503667,-2.996295331930545
73,000510.SZ,新金路,1993-05-07,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,352681.2043,True,0.1408934707903779,1.8881650406849049,0.8594973088915795,0.6374932399495483,-2.456426722704229
74,000511.SZ,烯碳退(退),1993-05-18,C32有色金属冶炼和压延加工业,C32有色金属冶炼和压延加工业,430748.7392,True,0.3490813648293962,-0.5115820238155822,0.3036331049883039,-0.7008140070465656,-0.210120638804488
75,000513.SZ,丽珠集团,1993-10-28,C27医药制造业,C27医药制造业,852811.536,True,-0.0904177925587196,-0.2669997987224755,-0.3785849579813996,0.5714135988287593,0.0873885367784427
76,000516.SZ,国际医学,1993-08-09,F52零售业,F52零售业,485350.0197,True,-0.0515873015873016,2.2057728535958265,1.5041551859691615,1.0411975139219425,-0.1631904857694594
77,000521.SZ,长虹美菱,1993-10-18,C38电气机械和器材制造业,C38电气机械和器材制造业,352122.9853,True,-0.0847457627118644,1.868819394611592,0.5988143324917878,1.1033104516516998,-0.4119769382154847
78,000523.SZ,红棉股份,1993-11-08,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,432070.9075,True,-0.0602655771195096,0.3615426745046239,1.321556908223499,0.3009434843579561,-0.6122534533991076
79,000524.SZ,岭南控股,1993-11-18,H61住宿业,H61住宿业,168005.3831,True,0.0889570552147236,-0.3893015771965984,-0.905445209329386,-0.9633431955554204,0.4295870938454665
80,000525.SZ,红太阳,1993-10-28,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,390845.2201,True,0.0035137034434293,-0.6624609380334767,0.4225933429709975,-0.0813144339613615,0.0003374850553908
81,000528.SZ,柳工,1993-11-18,C35专用设备制造业,C35专用设备制造业,653664.0322,True,0.0034364261168384,-0.5079680482196838,-1.104121896454773,-1.6551510542115344,-0.8444851888802812
82,000529.SZ,广弘控股,1993-11-18,C13农副食品加工业,C13农副食品加工业,393068.0705,True,0.0498687664041994,0.2707162664314733,-0.5300786926762501,0.0832393513285264,0.2443692057636371
83,000530.SZ,冰山冷热,1993-12-08,C34通用设备制造业,C34通用设备制造业,259929.2739,True,-0.2194513715710722,1.7673285699637504,0.951967129631365,0.5839651738312546,0.1581699853411421
84,000531.SZ,穗恒运Ａ,1994-01-06,D44电力、热力生产和供应业,D44电力、热力生产和供应业,363909.2041,True,-0.0009225092250921,-0.3393091195277949,-0.72015989370448,-0.1857949478875926,-0.0443382275092331
85,000532.SZ,华金资本,1994-01-03,S91综合,S91综合,535104.7995,True,-0.0501285347043704,0.2503787973826142,0.053467906990669,0.19870781313818,0.8288025128090691
86,000533.SZ,顺钠股份,1994-01-03,C38电气机械和器材制造业,C38电气机械和器材制造业,297921.5333,True,-0.0022883295194509,-0.5843381625974966,-0.7014451721794847,-1.1131097457182242,-0.0613918307858917
87,000536.SZ,华映科技,1993-11-26,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,394612.2186,True,-0.0094128193635142,-0.2653500666581621,-1.0708890829727864,-0.9051099221105248,0.9695250234339712
88,000538.SZ,云南白药,1993-12-15,C27医药制造业,C27医药制造业,5963552.0,True,-0.0221187427240977,-0.003199917906781,-0.5056479925753959,-0.4015315344384981,1.3935850961746747
89,000539.SZ,粤电力Ａ,1993-11-26,D44电力、热力生产和供应业,D44电力、热力生产和供应业,1038312.9718,True,-0.0100603621730381,-0.0471297947804745,-0.8408451892728115,-0.7178409034934905,0.344767227632881
90,000541.SZ,佛山照明,1993-11-23,C38电气机械和器材制造业,C38电气机械和器材制造业,592442.1437,True,0.0423387096774194,0.5942603987045171,0.5496148745150844,-0.0199297923794147,0.8609567427801049
91,000543.SZ,皖能电力,1993-12-20,D44电力、热力生产和供应业,D44电力、热力生产和供应业,534146.6941,True,-0.0444126074498567,-0.2882660409011141,-0.182020528451917,-0.767927148351031,1.128582318896365
92,000544.SZ,中原环保,1993-12-08,D46水的生产和供应业,D46水的生产和供应业,299908.7563,True,-0.0689655172413792,-0.0537121353854076,-0.428307114203551,-0.3239951109246843,0.1531516059507865
93,000545.SZ,金浦钛业,1993-12-15,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,115199.0541,True,-0.0327380952380951,0.2661722951427518,0.8621192120694491,0.285349734210696,2.605383322375227
94,000547.SZ,航天发展,1993-11-30,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,334492.6849,True,0.0053859964093356,0.5590179315880361,-0.3087682605840156,-1.0320869091882536,0.4787191940902713
95,000548.SZ,湖南投资,1993-12-20,G54道路运输业,G54道路运输业,182587.5194,True,0.1777301927194858,-0.4584783261543215,1.1390656761172278,1.0151469677095215,-0.6218200385770546
96,000550.SZ,江铃汽车,1993-12-01,C36汽车制造业,C36汽车制造业,1191962.5347,True,0.0025586353944564,-0.4516206280207583,-1.0797531475610036,0.4280444218631707,1.322432643335825
97,000551.SZ,创元科技,1994-01-06,S91综合,S91综合,406881.7719,True,-0.1876675603217158,0.7549722597540216,1.4846633752756713,0.3508263649732621,-0.112282320589722
98,000553.SZ,安道麦A,1993-12-03,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,398085.1248,True,-0.0205128205128204,-0.6603657938486353,0.525178080647501,0.2203146370966383,1.3548067561675818
99,000554.SZ,泰山石油,1993-12-15,F51批发业,F51批发业,322032.9451,True,-0.2166476624857468,1.9878097949641176,2.0372385685753964,1.627261478602983,-0.4091293673007088
100,000555.SZ,神州信息,1994-04-08,I65软件和信息技术服务业,I65软件和信息技术服务业,250766.7906,True,-0.2045296167247388,-0.9939976833615158,-1.417492377803958,-1.0624405574678928,-3.2410074908289523
101,000559.SZ,万向钱潮,1994-01-10,C36汽车制造业,C36汽车制造业,1903482.4545,True,-0.2610038610038609,1.999241639086688,1.4910958057004018,1.5231500375588445,-0.4823534923774139
102,000560.SZ,我爱我家,1994-02-02,F52零售业,F52零售业,76736.2192,True,0.0260972716488729,-0.202540137843536,-0.930841713820354,-0.9951413942790486,-0.4808616141171625
103,000561.SZ,烽火电子,1994-05-09,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,379557.47,True,-0.043010752688172,-0.3543841480167953,-0.7818953615884752,-0.4610055299599587,-1.3140885014372934
104,000563.SZ,陕国投Ａ,1994-01-10,J69其他金融业,J69其他金融业,544160.2773,True,-0.0180055401662049,0.1038873816784378,-0.3607427730864096,-0.4472635486421102,-0.1835602780320569
105,000564.SZ,供销大集,1994-01-10,F52零售业,F52零售业,151364.6926,True,-0.0021834061135369,-0.3784788908391373,-1.2984873731393225,-0.9759469386397848,-0.4337989000997994
106,000565.SZ,渝三峡Ａ,1994-04-08,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,131812.0349,True,-0.0012674271229403,-0.4025732120019828,-1.3437767054271708,-1.0987554571880358,0.3961620865568697
107,000566.SZ,海南海药,1994-05-25,C27医药制造业,C27医药制造业,525901.8868,True,-0.0929824561403508,0.1481374334280524,-0.282243602633086,0.2543968331781588,-0.8673054960388497
108,000568.SZ,泸州老窖,1994-05-09,C15酒、饮料和精制茶制造业,C15酒、饮料和精制茶制造业,2353724.3927,True,0.0257485029940121,0.3276126484305278,0.5955714511850935,0.1456403119559087,1.7321554984974736
109,000570.SZ,苏常柴Ａ,1994-07-01,C34通用设备制造业,C34通用设备制造业,369002.7704,True,-0.1446808510638298,1.736922530367497,-0.1376412195920121,0.2319569386374807,-0.4030851464939523
110,000572.SZ,海马汽车,1994-08-08,C36汽车制造业,C36汽车制造业,658347.3043,True,-0.090692124105012,-0.4755720240385055,-0.6070835803613046,-0.0644231468746489,-0.3757076944069879
111,000576.SZ,甘化科工,1994-09-07,C22造纸和纸制品业,C22造纸和纸制品业,242584.0295,True,0.0260960334029227,-0.1249839529745102,-0.1216017683539025,-0.3733616542895482,0.180447314366089
112,000581.SZ,威孚高科,1998-09-24,C36汽车制造业,C36汽车制造业,1489065.6282,True,-0.0941455696202531,-1.7418181340015504,0.7850604794047688,0.2451746701252384,0.6300997223935522
113,000582.SZ,北部湾港,1995-11-02,G55水上运输业,G55水上运输业,144219.7505,True,-0.0173745173745173,-0.3295512231206595,0.0928311846068875,-0.0413370052594099,0.5080775436545723
114,000584.SZ,工智退(退),1995-11-28,C28化学纤维制造业,C28化学纤维制造业,451858.1951,True,-0.0302491103202848,-0.6282838811437399,1.045029633656623,0.3985696971630089,2.595209092829117
115,000585.SZ,东电退(退),1995-12-13,C38电气机械和器材制造业,C38电气机械和器材制造业,141385.6669,True,-0.0167364016736401,-0.686687808437358,-2.404878703887107,-1.697859712235593,-0.925309751160787
116,000586.SZ,汇源通信,1995-12-20,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,127476.96,True,-0.0355555555555556,0.1970864647276871,-1.0609223570098651,-1.6908596034457493,0.1984034185792706
117,000589.SZ,贵州轮胎,1996-03-08,C29橡胶和塑料制品业,C29橡胶和塑料制品业,252245.1841,True,0.0226843100189035,-0.3021668327892295,-0.962321289086574,-1.4564647019658123,-0.6075916861046595
118,000590.SZ,古汉医药,1996-01-19,C27医药制造业,C27医药制造业,318334.8597,True,-0.120138888888889,-0.0699148524830432,-0.2292888225066538,1.2205770940136844,-1.5656278878856786
119,000591.SZ,太阳能,1996-02-08,F52零售业,F52零售业,229316.8708,True,-0.0623582766439908,-0.2305278475200634,-0.7000063720885321,-0.2929050375051357,-0.6915474100752915
120,000593.SZ,德龙汇能,1996-03-12,F52零售业,F52零售业,146625.8561,True,0.0,0.0897693324444634,-0.4703872963477629,-0.7394067409993218,0.4013199448807325
121,000594.SZ,国恒退(退),1996-03-20,F51批发业,F51批发业,273360.2562,True,-0.0765027322404371,-1.1484746977447058,-0.6077429131170834,-1.3648462898338762,-0.6454423612536774
122,000596.SZ,古井贡酒,1996-09-27,C15酒、饮料和精制茶制造业,C15酒、饮料和精制茶制造业,738044.6684,True,-0.0691268191268191,-0.4014049333635134,0.7432755663607328,1.4704399067068628,0.8941183340114528
123,000597.SZ,东北制药,1996-05-23,C27医药制造业,C27医药制造业,293925.883,True,-0.1328828828828828,1.4347131050216286,-0.2153897609589419,0.3315745308335582,-1.9490373525510336
124,000598.SZ,兴蓉环境,1996-05-29,D46水的生产和供应业,D46水的生产和供应业,896405.3237,True,-0.0799999999999999,-0.2526473098068749,1.8246417041406549,0.5959250225238476,0.6912699149943399
125,000600.SZ,建投能源,1996-06-06,D44电力、热力生产和供应业,D44电力、热力生产和供应业,454962.9834,True,0.0457142857142855,-0.0986198061264453,-0.4759310113070793,-0.3210718194017005,0.3394657961726024
126,000601.SZ,韶能股份,1996-08-30,D44电力、热力生产和供应业,D44电力、热力生产和供应业,395224.9482,True,-0.0753138075313808,0.3429920901964419,1.2473457421303908,0.5770782384270607,-0.0571121771710878
127,000605.SZ,渤海股份,1996-09-13,C27医药制造业,C27医药制造业,166686.3,True,-0.0991354466858789,-0.0545618729632173,-1.2679290851585228,-0.0057452531767845,-1.84234273125875
128,000606.SZ,顺利退(退),1996-10-04,C27医药制造业,C27医药制造业,261034.1608,True,-0.0766917293233081,0.3928261872019584,0.5574475244827587,-0.0422020427935903,-1.5039592844239833
129,000610.SZ,西安旅游,1996-09-26,N78公共设施管理业,N78公共设施管理业,128327.445,True,0.0089955022488754,-0.6184945016075499,-0.2944623860712527,-0.737142354090743,-0.5486128287175457
130,000611.SZ,天首退(退),1996-10-08,C17纺织业,C17纺织业,138792.9779,True,0.1485587583148557,-0.6425762239831423,-0.4869519502674511,-1.172480292334802,-0.0750871745378644
131,000612.SZ,焦作万方,1996-09-26,C32有色金属冶炼和压延加工业,C32有色金属冶炼和压延加工业,472772.7312,True,0.0664335664335664,-0.2392273661930902,-0.4883764562646678,-0.1781726255740776,0.3560335029030211
132,000613.SZ,东海A退(退),1997-01-28,H61住宿业,H61住宿业,135792.1384,True,-0.0076335877862595,0.0742748248055585,0.1528196313893523,0.5106075733618403,-1.1153207781748364
133,000617.SZ,中油资本,1996-10-22,C34通用设备制造业,C34通用设备制造业,215940.643,True,0.0691906005221931,-0.5111531860431425,-1.695046418447214,-1.9742365768658956,-0.6186127538287036
134,000619.SZ,海螺新材,1996-10-23,C29橡胶和塑料制品业,C29橡胶和塑料制品业,241560.0,True,-0.0029585798816568,-0.3858151086733501,-1.0649221243288174,-0.7891668292735775,-0.2344844753907921
135,000622.SZ,恒立退(退),1996-11-07,C35专用设备制造业,C35专用设备制造业,112559.8832,True,0.0215827338129497,0.7642714705680196,-0.4546005876652444,-0.4737698042970661,-1.2305283852777575
136,000623.SZ,吉林敖东,1996-10-28,C27医药制造业,C27医药制造业,1273052.3927,True,-0.0561317876754117,-0.3067294301668026,0.3997440201997797,-0.765241941983108,-0.1361543627891746
137,000625.SZ,长安汽车,1997-06-10,C36汽车制造业,C36汽车制造业,3285898.6467,True,-0.0284263959390863,-0.8102156216111293,0.5813064170473643,0.3798409955525957,-0.287810597420929
138,000626.SZ,远大控股,1996-11-28,F51批发业,F51批发业,153640.1925,True,-0.0353403141361257,-0.3745484172276106,-1.0816843922379895,-0.8452214633669062,-0.0711492426207795
