No,code,name,ipo_date,industry_zx,industry_sw,MKT_CAP_FLOAT,is_open1,PCT_CHG_NM,mom_con_equal,liq_barra_con_equal,vol_con_equal,growth_con_equal
43,000066.SZ,中国长城,1997-06-26,信息技术业-计算机及相关设备制造业,信息技术业-计算机及相关设备制造业,281912.5944,True,0.0858895705521474,0.0926288292881257,0.0690727949647002,-0.1597099394296788,-0.3447742147674165
44,000069.SZ,华侨城Ａ,1997-09-10,房地产业-房地产开发与经营业,房地产业-房地产开发与经营业,1775457.4969,True,0.0219780219780223,0.6406404347249897,1.1152545114819024,0.1150160253852369,-0.2042725771444819
45,000070.SZ,特发信息,2000-05-11,信息技术业-通信设备制造业-通信及相关设备制造业,信息技术业-通信设备制造业-通信及相关设备制造业,166148.3583,True,0.1131805157593124,-0.0502832235806139,-0.8378356823832956,0.1111856979409855,-0.9753123485683391
46,000078.SZ,海王生物,1998-12-18,批发和零售贸易-药品及医疗器械零售业-零售业,批发和零售贸易-药品及医疗器械零售业-零售业,417001.2691,True,0.0989345509893455,0.261667469926261,-0.0106401187820416,0.0079843228831558,-0.777549501344664
47,000089.SZ,深圳机场,1998-04-20,交通运输仓储业-机场及航空运输辅助业-交通运输辅助业,交通运输仓储业-机场及航空运输辅助业-交通运输辅助业,738610.5889,True,0.0369515011547345,-0.0725916178961834,-0.4177450602120161,0.0175094030486694,0.2798858716995986
48,000090.SZ,天健集团,1999-07-21,建筑业-土木工程建筑业,建筑业-土木工程建筑业,317816.6731,True,0.1310541310541311,-0.4016758639978326,-0.2547703933956148,-0.7000805413086177,-0.2079350283289685
49,000096.SZ,广聚能源,2000-07-24,批发和零售贸易-能源批发业-能源材料和机械电子设备批发业,批发和零售贸易-能源批发业-能源材料和机械电子设备批发业,225794.816,True,0.0942528735632186,-1.0564497858801831,-1.7765678525344557,-1.111785093387798,-0.2918320914163131
50,000099.SZ,中信海直,2000-07-31,交通运输仓储业-航空运输业,交通运输仓储业-航空运输业,377496.0,True,0.1181318681318679,-0.2108469019850105,0.1068895726915466,0.3173251985606004,-0.077764469470319
51,000100.SZ,TCL科技,2004-01-30,制造业-日用电子器具制造业-电子,制造业-日用电子器具制造业-电子,1608585.3838,True,0.1323529411764707,-0.2749136546882026,1.823749061996984,-0.3617909549726044,-0.3706266729915065
52,000151.SZ,中成股份,2000-09-06,批发和零售贸易-商业经纪与代理业,批发和零售贸易-商业经纪与代理业,198575.2554,True,0.1064120054570261,-1.2356801379896778,0.9623596309684078,1.481119517029926,-0.5289586890234625
53,000153.SZ,丰原药业,2000-09-20,制造业-医药制造业-医药生物制品,制造业-医药制造业-医药生物制品,141861.7528,True,0.0852090032154342,0.3059727056966106,0.5034897363918326,0.8313144809740413,-1.126803278140723
54,000155.SZ,川能动力,2000-09-26,制造业-化学原料及化学制品制造业-石油化学塑胶塑料,制造业-化学原料及化学制品制造业-石油化学塑胶塑料,215730.0,True,0.0923076923076922,-0.3808289221437466,-1.3005802599164629,-0.6950073689258501,-1.2133700498824789
55,000157.SZ,中联重科,2000-10-12,制造业-专用设备制造业-机械设备仪表,制造业-专用设备制造业-机械设备仪表,5715669.5892,True,0.1021814006888632,1.039139030543804,1.13680745638669,0.3110940518583319,0.5497405013802666
56,000158.SZ,常山北明,2000-07-24,制造业-纺织业-纺织、服装、皮毛,制造业-纺织业-纺织、服装、皮毛,280355.79,True,0.1606217616580314,-0.1551699035965601,-1.1171991459101458,0.5243974094140811,-1.0370579987017616
57,000159.SZ,国际实业,2000-09-26,制造业-石油加工及炼焦业-石油化学塑胶塑料-炼焦业,制造业-石油加工及炼焦业-石油化学塑胶塑料-炼焦业,428213.9717,True,0.1697247706422018,-0.8187354600363338,-0.1699718948734586,-0.0076397851310957,0.8431241581810329
58,000301.SZ,东方盛虹,2000-05-29,综合类,综合类,358161.5148,True,0.096551724137931,-0.276992696405847,-0.7766066219375279,-0.7685258684995578,0.0813290869432128
59,000338.SZ,潍柴动力,2007-04-30,制造业-交通运输设备制造业-机械设备仪表,制造业-交通运输设备制造业-机械设备仪表,2342851.9571,True,0.0405244338498211,0.7329700883341034,1.3315280687794808,-0.1723039601708009,0.9839011010289416
60,000400.SZ,许继电气,1997-04-18,制造业-电器机械及器材制造业-机械设备仪表-输配电及控制设备制造业,制造业-电器机械及器材制造业-机械设备仪表-输配电及控制设备制造业,418710.9776,True,0.1572405220633934,-0.8416167208183138,0.4731185171710224,0.3042008376528794,-0.6587787126694603
61,000401.SZ,金隅冀东,1996-06-14,制造业-非金属矿物制品业-金属非金属-水泥制造业,制造业-非金属矿物制品业-金属非金属-水泥制造业,2163859.0797,True,0.1292035398230087,-0.9643146704973808,-0.2436341578099501,-0.0763598417380657,-0.5111994535517485
62,000402.SZ,金融街,1996-06-26,房地产业-房地产开发与经营业,房地产业-房地产开发与经营业,1824946.2138,True,0.0899999999999998,-0.2603869789981303,0.3605322759110992,-1.1008628009894332,-0.1098268759907506
63,000404.SZ,长虹华意,1996-06-19,制造业-专用设备制造业-机械设备仪表-其他专用设备制造业,制造业-专用设备制造业-机械设备仪表-其他专用设备制造业,103043.327,True,0.2428256070640173,0.0564032674478528,-0.0993606048474397,-1.1732017434109787,-1.2163336433394354
64,000407.SZ,胜利股份,1996-07-03,综合类,综合类,245703.9968,True,0.1055408970976252,-0.459182510325914,-0.6613971580567323,-0.5914316860117809,-0.5572108045561103
65,000408.SZ,藏格矿业,1996-06-28,采掘业-贵金属矿采选-有色金属矿采选业,采掘业-贵金属矿采选-有色金属矿采选业,186198.507,True,0.1060606060606059,-0.3418771050483641,-0.6746262831646047,-0.1354569983011038,-1.6658210425421789
66,000409.SZ,云鼎科技,1996-06-27,批发和零售贸易-化工材料批发业-能源材料和机械电子设备批发业,批发和零售贸易-化工材料批发业-能源材料和机械电子设备批发业,86613.3061,True,0.2082514734774068,-3.475501461296468e-16,-4.867853190662621e-15,-7.449298067728754e-15,3.7772855856630434e-15
67,000410.SZ,沈阳机床,1996-07-18,制造业-普通机械制造业-机械设备仪表,制造业-普通机械制造业-机械设备仪表,366460.5666,True,0.1812778603268943,0.1746115524907275,-0.3140487367238775,0.1974497607795968,-0.830785301101624
68,000411.SZ,英特集团,1996-07-16,批发和零售贸易-药品及医疗器械批发业-食品饮料烟草和家庭用品批发业,批发和零售贸易-药品及医疗器械批发业-食品饮料烟草和家庭用品批发业,203431.0613,True,0.1265306122448979,0.8511352982180266,1.5387115181663116,0.8022186414393357,1.808662710143074
69,000415.SZ,渤海租赁,1996-07-16,社会服务业-租赁服务业,社会服务业-租赁服务业,267562.7381,True,0.1766666666666667,-0.753982569519162,1.621589257460643,1.387469662001813,0.300943075376454
70,000417.SZ,合百集团,1996-08-12,批发和零售贸易-零售业,批发和零售贸易-零售业,684499.347,True,0.0755244755244755,-0.6092831881226028,0.0690995058335116,0.4027172440314222,1.2232848775983491
71,000418.SZ,小天鹅A(退),1997-03-28,制造业-电器机械及器材制造业-机械设备仪表-日用电器制造业,制造业-电器机械及器材制造业-机械设备仪表-日用电器制造业,201924.5988,True,0.1337016574585634,1.1202398080762828,0.168624262490508,0.1840295070092967,-0.0653419412274655
72,000419.SZ,通程控股,1996-08-16,批发和零售贸易-零售业,批发和零售贸易-零售业,238559.7313,True,0.1049618320610688,-0.4177265283105892,-1.0053179178210176,-0.3431827907351551,-0.3649051073649738
73,000420.SZ,吉林化纤,1996-08-02,制造业-化学纤维制造业-石油化学塑胶塑料,制造业-化学纤维制造业-石油化学塑胶塑料,119997.6323,False,0.0477453580901856,0.2493339801430065,0.9535633142354304,0.4514327158475522,-2.099065650795991
74,000421.SZ,南京公用,1996-08-06,社会服务业-市内公共交通业-公共设施服务业,社会服务业-市内公共交通业-公共设施服务业,154369.6031,True,0.0848623853211008,-0.1941382646473431,-0.7244443460402975,-0.499664047293353,-0.4277205254589567
75,000422.SZ,湖北宜化,1996-08-15,制造业-化学原料及化学制品制造业-石油化学塑胶塑料-化学肥料制造业,制造业-化学原料及化学制品制造业-石油化学塑胶塑料-化学肥料制造业,1020760.3997,True,0.0670299727520435,1.0709258583853427,1.0300545086467432,0.0930468020805887,-0.1196603401107869
76,000423.SZ,东阿阿胶,1996-07-29,制造业-医药制造业-医药生物制品-中药材及中成药加工业,制造业-医药制造业-医药生物制品-中药材及中成药加工业,2639978.4231,True,0.0871287128712872,-0.0482097279769311,1.1372306940908492,-0.0405075636375397,2.003284332913073
77,000425.SZ,徐工机械,1996-08-28,制造业-专用设备制造业-机械设备仪表,制造业-专用设备制造业-机械设备仪表,1654168.1152,True,0.0355067785668172,2.2123596601720164,1.707429271388916,0.5360822485730448,1.090718466478694
78,000426.SZ,兴业银锡,1996-08-28,采掘业-有色金属矿采选业,采掘业-有色金属矿采选业,465381.2984,True,0.1590136054421769,1.0399210511285075,0.556516061455264,1.1602488911251996,-2.004547139942944
79,000428.SZ,华天酒店,1996-08-08,社会服务业-旅馆业,社会服务业-旅馆业,301948.92,True,0.0935251798561149,-0.056653860662891,-0.2115816277965614,-0.1367203365396787,0.1712740427040833
80,000429.SZ,粤高速Ａ,1998-02-20,交通运输仓储业-公路管理及养护业-交通运输辅助业,交通运输仓储业-公路管理及养护业-交通运输辅助业,152925.0031,True,0.0797546012269938,-0.0082948056308876,-0.3706330743333503,-0.7069243936459924,-0.5259891992264428
81,000501.SZ,武商集团,1992-11-20,批发和零售贸易-零售业,批发和零售贸易-零售业,715658.2165,True,0.1040787623066101,-0.1439511187050135,-1.0300617682010358,-0.4252001398968653,-0.0356422862454868
82,000502.SZ,绿景退(退),1992-11-23,房地产业-房地产开发与经营业,房地产业-房地产开发与经营业,96981.1108,True,0.239622641509434,-0.0271529038460562,-0.3092647617083656,-0.2873485739182049,1.1401377992188786
83,000503.SZ,国新健康,1992-11-30,信息技术业-计算机应用服务业,信息技术业-计算机应用服务业,411057.9398,True,0.1815126050420166,-0.9569965505096124,0.6013086911136541,0.090273424468911,-1.3648184759641542
84,000505.SZ,京粮控股,1992-12-21,房地产业-房地产管理业,房地产业-房地产管理业,115702.9326,True,0.0718750000000001,0.152907535403816,-0.3332102280030292,-0.3665358025955047,-0.9910676030813672
85,000506.SZ,招金黄金,1993-03-12,房地产业-房地产开发与经营业,房地产业-房地产开发与经营业,283971.4806,True,0.1223241590214068,1.896370196791092,1.2198023438217689,2.268855133061531,0.2359821864624326
86,000507.SZ,珠海港,1993-03-26,交通运输仓储业-港口业-交通运输辅助业,交通运输仓储业-港口业-交通运输辅助业,252296.0552,True,0.3452088452088451,-0.2184100463013074,0.5297830497155153,0.3104959904487348,1.3579200605846709
87,000510.SZ,新金路,1993-05-07,制造业-化学原料及化学制品制造业-石油化学塑胶塑料,制造业-化学原料及化学制品制造业-石油化学塑胶塑料,399577.266,True,0.0386996904024767,1.9297632349453164,0.9898969296999506,0.979794284572102,-0.9229382010539527
88,000511.SZ,烯碳退(退),1993-05-18,房地产业-房地产开发与经营业,房地产业-房地产开发与经营业,291015.234,True,0.1673306772908367,-0.4304650416126281,-1.2171499874886678,-1.4930432866467045,-0.4928115271722009
89,000513.SZ,丽珠集团,1993-10-28,制造业-医药制造业-医药生物制品,制造业-医药制造业-医药生物制品,359779.8668,True,0.1027944111776448,-0.1288938783046553,0.3476044629552688,0.6910751653444233,0.5545518809531372
90,000514.SZ,渝开发,1993-07-12,房地产业-房地产开发与经营业,房地产业-房地产开发与经营业,324259.0903,True,0.2030237580993523,-0.5486936862083088,-1.7101410640373444,-0.6103436735690384,-0.47186777773145
91,000516.SZ,国际医学,1993-08-09,批发和零售贸易-日用百货零售业-零售业,批发和零售贸易-日用百货零售业-零售业,345913.1341,True,0.1398747390396659,-0.2023091431166846,0.4767853694392095,0.50472594098702,-0.394943562106342
92,000517.SZ,荣安地产,1993-08-06,房地产业-房地产开发与经营业,房地产业-房地产开发与经营业,79367.2586,True,0.4395393474088291,-0.916652567185584,1.4972126735085691,-0.5584790253203668,0.4674171646110752
93,000519.SZ,中兵红箭,1993-10-08,制造业-普通机械制造业-机械设备仪表,制造业-普通机械制造业-机械设备仪表,134825.0724,True,0.2272727272727273,2.1860168097718,-0.1800354253015419,0.3920841923838483,-1.2911005745570092
94,000520.SZ,凤凰航运,1993-10-25,交通运输仓储业-水上运输业,交通运输仓储业-水上运输业,186691.356,True,0.1521739130434785,-0.3204490899033724,-0.2492000508836285,0.3290614169485582,-0.980250351508499
95,000521.SZ,长虹美菱,1993-10-18,制造业-电器机械及器材制造业-机械设备仪表-日用电器制造业,制造业-电器机械及器材制造业-机械设备仪表-日用电器制造业,192568.6373,True,0.1655011655011655,0.1476714802493525,-0.3174132276098061,-0.2554659182789234,-1.0912665532640622
96,000523.SZ,红棉股份,1993-11-08,制造业-化学原料及化学制品制造业-石油化学塑胶塑料-日用化学产品制造业,制造业-化学原料及化学制品制造业-石油化学塑胶塑料-日用化学产品制造业,184228.0819,True,0.1847014925373131,0.3495209639543841,-0.078139753807327,-0.1314674295046553,-0.6699216505466057
97,000524.SZ,岭南控股,1993-11-18,社会服务业-旅馆业,社会服务业-旅馆业,169893.0841,True,0.212218649517685,-0.2754327977529822,0.3559836093284094,0.8599249896348546,0.2907144128739839
98,000525.SZ,红太阳,1993-10-28,制造业-化学原料及化学制品制造业-石油化学塑胶塑料,制造业-化学原料及化学制品制造业-石油化学塑胶塑料,376481.3827,True,0.0898379970544918,-0.2724944540470492,-0.7333410189312395,-0.793049091445662,-0.6281488975389603
99,000526.SZ,学大教育,1993-11-01,房地产业-房地产管理业,房地产业-房地产管理业,65027.8923,True,0.187125748502994,0.1292967671308875,-0.3790968692620903,-0.3137122627465381,0.4800932354291379
100,000527.SZ,美的电器(退),1993-11-12,制造业-电器机械及器材制造业-机械设备仪表-日用电器制造业,制造业-电器机械及器材制造业-机械设备仪表-日用电器制造业,3987699.0227,True,0.0810385523210071,0.2966870206421537,0.5180164539853255,0.4820155368489083,-0.1011227483369241
101,000528.SZ,柳工,1993-11-18,制造业-专用设备制造业-机械设备仪表,制造业-专用设备制造业-机械设备仪表,1364340.0996,True,0.0410557184750732,2.20076584812895,1.132407972662427,0.9548819353008642,0.0004022610668722
102,000529.SZ,广弘控股,1993-11-18,制造业-食品加工业-食品、饮料-屠宰及肉类蛋类加工业,制造业-食品加工业-食品、饮料-屠宰及肉类蛋类加工业,162747.4169,True,0.0899053627760251,0.6703441027953245,0.3972441950038941,0.10915401715395,0.1811620557871077
103,000530.SZ,冰山冷热,1993-12-08,制造业-普通机械制造业-机械设备仪表,制造业-普通机械制造业-机械设备仪表,160918.87,True,0.0978835978835979,-0.2818425203863636,-0.6062217607063248,-0.7376591428669192,0.1249881910380344
104,000531.SZ,穗恒运Ａ,1994-01-06,电力煤气及水的生产和供应业-电力蒸汽热水的生产和供应业,电力煤气及水的生产和供应业-电力蒸汽热水的生产和供应业,190562.1375,True,0.175886524822695,-0.2365947096920667,-1.0304773675487997,-0.2208115034728099,0.2619731763757288
105,000532.SZ,华金资本,1994-01-03,制造业-电子元器件制造业-电子-电子器件制造业,制造业-电子元器件制造业-电子-电子器件制造业,273054.2328,True,0.077905491698595,1.2305122385894596,0.3416629715769304,-0.109940678571623,-0.9325724509267068
106,000533.SZ,顺钠股份,1994-01-03,制造业-电器机械及器材制造业-机械设备仪表-日用电器制造业,制造业-电器机械及器材制造业-机械设备仪表-日用电器制造业,321701.2821,True,0.0813704496788005,0.411551874571619,-0.5637423124630879,-0.0338637323142942,-0.6813469332447349
107,000534.SZ,万泽股份,1994-01-10,房地产业-房地产开发与经营业,房地产业-房地产开发与经营业,87755.5013,True,0.1738095238095236,0.4887387607322387,0.7377388523414008,0.8396871705158913,-1.0398311364112407
108,000536.SZ,华映科技,1993-11-26,制造业-电子元器件制造业-电子,制造业-电子元器件制造业-电子,150693.0274,True,0.3232628398791539,0.5693219023170385,-0.5642776247070753,-0.7023102437007985,0.6356424395211071
109,000537.SZ,绿发电力,1993-12-10,房地产业-房地产开发与经营业,房地产业-房地产开发与经营业,306601.7945,True,0.1,1.8963525310525555,0.9801565118045904,0.8284323065461587,1.0565670964891658
110,000538.SZ,云南白药,1993-12-15,批发和零售贸易-药品及医疗器械零售业-零售业,批发和零售贸易-药品及医疗器械零售业-零售业,3393471.5054,True,0.0632911392405064,-0.3285672544562571,-0.5178105292805305,-0.3547253701799938,1.3444601827286042
111,000539.SZ,粤电力Ａ,1993-11-26,电力煤气及水的生产和供应业-电力蒸汽热水的生产和供应业,电力煤气及水的生产和供应业-电力蒸汽热水的生产和供应业,1048016.9284,True,0.0386847195357833,-0.1862739931335819,-1.261907725124044,-0.466020867875959,-0.1523022859527072
112,000541.SZ,佛山照明,1993-11-23,制造业-电器机械及器材制造业-机械设备仪表-照明器具制造业,制造业-电器机械及器材制造业-机械设备仪表-照明器具制造业,583405.4326,True,0.0973262032085562,-0.5063600278728264,-0.235019822477099,0.0579977309979901,0.0161606727029012
113,000543.SZ,皖能电力,1993-12-20,电力煤气及水的生产和供应业-电力蒸汽热水的生产和供应业,电力煤气及水的生产和供应业-电力蒸汽热水的生产和供应业,395004.3521,True,0.0870406189555124,-0.3438595988843529,-0.0297981120290067,0.8843589086373146,-0.3103700692231191
114,000544.SZ,中原环保,1993-12-08,社会服务业-其他公共设施服务业-公共设施服务业,社会服务业-其他公共设施服务业-公共设施服务业,260567.6256,True,0.0691434468524252,1.3174659974750562,0.1834978935338546,0.2902456535334928,-0.0514515970205111
115,000545.SZ,金浦钛业,1993-12-15,制造业-医药制造业-医药生物制品,制造业-医药制造业-医药生物制品,76219.3137,True,0.0802469135802468,-0.0703892681699451,-0.1391183461191023,-0.3596606991027809,-2.344335254972309
116,000546.SZ,金圆股份,1993-12-15,房地产业-房地产开发与经营业,房地产业-房地产开发与经营业,90667.6412,True,0.175,-1.2401508709859943,-0.5024415919591155,0.681647127908017,-0.1075274879584186
