No,code,name,ipo_date,industry_zx,industry_sw,MKT_CAP_FLOAT,is_open1,PCT_CHG_NM,mom_con_equal,liq_barra_con_equal,vol_con_equal,growth_con_equal
689,002490.SZ,山东墨龙,2010-10-21,C35专用设备制造业,C35专用设备制造业,142294.7563,True,0.0264765784114053,0.1324133557556512,0.3618502703174557,-0.3370052689755813,-1.4677257598257738
690,002491.SZ,通鼎互联,2010-10-21,C38电气机械和器材制造业,C38电气机械和器材制造业,1466639.0962,True,0.0039093041438624,-0.4363392434770742,-0.725827853120271,-0.1110826272299992,0.1439102049832074
691,002492.SZ,恒基达鑫,2010-11-02,G59装卸搬运和仓储业,G59装卸搬运和仓储业,281797.5972,True,0.1221281741233375,0.3820429311190951,0.7131285527825603,0.7547846665680195,0.083344920824616
692,002493.SZ,荣盛石化,2010-11-02,C28化学纤维制造业,C28化学纤维制造业,3772613.088,True,-0.0846223839854413,-0.8573790245477211,-0.7313859383717464,0.8789767378325719,0.2761830020759593
693,002494.SZ,华斯股份,2010-11-02,C19皮革、毛皮、羽毛及其制品和制鞋业,C19皮革、毛皮、羽毛及其制品和制鞋业,321023.8237,True,0.0450660450660451,0.1423976686872776,1.896653820341702,1.5992032260973978,-0.6609830526617304
694,002495.SZ,佳隆股份,2010-11-02,C14食品制造业,C14食品制造业,289758.3846,True,-0.0135135135135137,-0.2030973094400742,-0.5087604920102535,-0.9793601297112292,-1.042216221175902
695,002497.SZ,雅化集团,2010-11-09,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,994553.4354,True,0.1520737327188939,1.2697722133860596,2.2352189189579525,2.497691390649861,-0.362468308662436
696,002498.SZ,汉缆股份,2010-11-09,C38电气机械和器材制造业,C38电气机械和器材制造业,1172343.9091,True,0.0,-0.3670675862842688,-1.74315580360424,-1.303283571917704,0.0894923463818657
697,002500.SZ,山西证券,2010-11-15,J67资本市场服务,J67资本市场服务,3267177.5517,True,0.0347163420829808,1.4280365136576028,0.6460050917797157,0.7096463816411268,-0.0946344986619875
698,002501.SZ,利源股份,2010-11-17,C32有色金属冶炼和压延加工业,C32有色金属冶炼和压延加工业,754073.4367,True,-5.057368622218839e-06,-1.4834970014136872,-0.6077667921392169,-1.579383702272574,-0.0984578234286844
699,002506.SZ,协鑫集成,2010-11-18,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,1095207.68,True,-0.0114416475972538,-0.2616186785760028,-0.6159149956729677,-0.4665436161497084,-1.4145400685030405
700,002507.SZ,涪陵榨菜,2010-11-23,C14食品制造业,C14食品制造业,585559.4316,True,-0.004437869822485,1.8761036828244693,0.2245436816791,0.0648334527812369,1.9873236464307855
701,002508.SZ,老板电器,2010-11-23,C38电气机械和器材制造业,C38电气机械和器材制造业,3750576.3824,True,-0.012081550465643,-0.8830161473333631,0.3475508087889145,0.4949495651351647,2.696130654013825
702,002510.SZ,天汽模,2010-11-25,C36汽车制造业,C36汽车制造业,484955.3273,True,0.0084388185654007,2.034301661939034,1.8564584613989528,0.7052779964075815,-0.9448839440355374
703,002511.SZ,中顺洁柔,2010-11-25,C22造纸和纸制品业,C22造纸和纸制品业,970512.9126,True,-0.0238450074515649,-0.8594116223858782,-0.9695877103347016,0.2146712498662557,0.6231582000169166
704,002513.SZ,蓝丰生化,2010-12-03,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,294110.3789,True,0.0254022015241321,-2.346873870395415,-2.228242915182443,-1.0563045728583642,-0.8375843636923122
705,002514.SZ,宝馨科技,2010-12-03,C33金属制品业,C33金属制品业,342705.7742,True,-0.0114810562571756,0.2801566482771497,-1.0315513502302749,-1.288544656067992,0.3902268723469253
706,002515.SZ,金字火腿,2010-12-03,C13农副食品加工业,C13农副食品加工业,570182.7206,True,0.014115092290988,0.1409237273419498,0.2719305281920809,0.002326059634013,-0.3443145174777016
707,002516.SZ,旷达科技,2010-12-07,C17纺织业,C17纺织业,682827.3007,True,0.0403669724770643,-0.1409859331046568,0.0315257180273241,-0.0578404444938231,0.1106489495780325
708,002517.SZ,恺英网络,2010-12-07,I64互联网和相关服务,I64互联网和相关服务,842077.2192,True,0.1348214285714286,-0.2099507982787472,-0.1495969697339487,-0.8449113546614684,2.131224807285646
709,002518.SZ,科士达,2010-12-07,C38电气机械和器材制造业,C38电气机械和器材制造业,870209.4476,True,0.0,-0.1633027234291592,-0.9688979014514242,-0.2540821571230661,0.6113415873894702
710,002519.SZ,银河电子,2010-12-07,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,562835.3604,True,0.0576923076923077,-0.3612972503831865,-1.214705544046631,-0.1289487434820204,-0.3039566184298429
711,002520.SZ,日发精机,2010-12-10,C34通用设备制造业,C34通用设备制造业,532294.0715,True,-0.0039564787339266,0.1018638880899858,-0.8708644200669635,-0.0026436251406418,-0.3151221889332741
712,002521.SZ,齐峰新材,2010-12-10,C22造纸和纸制品业,C22造纸和纸制品业,427005.885,True,0.0061037639877925,-0.7163583122796043,-0.3583308462500141,-1.24402093493937,0.0041665828992782
713,002522.SZ,浙江众成,2010-12-10,C29橡胶和塑料制品业,C29橡胶和塑料制品业,877450.3991,True,-0.0264255910987482,-0.6613803661125239,-0.2028740365490322,0.2883074670694932,-0.4787796268446076
714,002523.SZ,天桥起重,2010-12-10,C34通用设备制造业,C34通用设备制造业,418098.8576,True,0.0113207547169811,-0.1857238066216336,-1.5057878827476625,-1.1025105445459435,-0.3975609547931161
715,002524.SZ,光正眼科,2010-12-17,D45燃气生产和供应业,D45燃气生产和供应业,390771.3771,True,-0.0557768924302788,1.6993240434101504,2.389160203418997,2.5335351982538232,-1.408706273415823
716,002526.SZ,山东矿机,2010-12-17,C35专用设备制造业,C35专用设备制造业,354357.1513,True,0.0710526315789474,0.5418663233466813,-1.0356346542173958,-0.5000541713397288,-1.0386269283388263
717,002527.SZ,新时达,2010-12-24,C38电气机械和器材制造业,C38电气机械和器材制造业,385648.2303,True,0.0726040658276865,-0.1480800430375342,-1.1477956549279833,-1.2487973002053088,-0.4485622757549743
718,002530.SZ,金财互联,2010-12-31,I64互联网和相关服务,I64互联网和相关服务,471380.5,True,0.0706401766004414,-0.7185829480771131,-1.084754096564275,0.2186645740184262,-0.8251238127511216
719,002531.SZ,天顺风能,2010-12-31,C38电气机械和器材制造业,C38电气机械和器材制造业,942950.0422,True,-0.0188383045525901,-0.3527196719543481,-1.4577617333979382,-1.1353586552918475,-0.0086829694591515
720,002532.SZ,天山铝业,2010-12-31,C34通用设备制造业,C34通用设备制造业,305376.773,True,0.0137844611528821,0.3988402416001911,-0.0225341807270287,-0.3538092686293974,1.167706218609063
721,002533.SZ,金杯电工,2010-12-31,C38电气机械和器材制造业,C38电气机械和器材制造业,383785.1959,True,-0.0013175230566534,-0.2044777364534945,-0.6717317708318012,-1.1980634134631172,0.0328533558006487
722,002534.SZ,西子洁能,2011-01-10,C34通用设备制造业,C34通用设备制造业,810346.2264,True,0.1384335154826956,0.929249930572793,-0.3282332701689105,0.4305353633893056,0.3883015222580556
723,002535.SZ,林州重机,2011-01-11,C35专用设备制造业,C35专用设备制造业,273407.7369,True,0.0583804143126176,-0.2468327173220486,-0.4547691954318858,-1.251349368422228,-0.6783626143380858
724,002536.SZ,飞龙股份,2011-01-11,C36汽车制造业,C36汽车制造业,445651.6943,True,0.1091794158553547,1.4342363050674614,0.0001005420735052,-0.5334727354316552,0.1365391110641144
725,002537.SZ,海联金汇,2011-01-10,C34通用设备制造业,C34通用设备制造业,736560.0,True,0.0606884057971015,-0.5296789311176036,-1.0488924615090596,-0.7338204642866581,-0.1876967015113413
726,002538.SZ,司尔特,2011-01-18,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,685669.5273,True,-0.0523613963039013,-0.2490474510928974,-0.5353068336819562,-1.2066222417027952,-0.66462519698626
727,002539.SZ,云图控股,2011-01-18,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,332009.3992,True,-0.010062893081761,-0.6588952600171438,-0.3634333558754624,-0.437576875526533,-0.5794209741977457
728,002540.SZ,亚太科技,2011-01-18,C32有色金属冶炼和压延加工业,C32有色金属冶炼和压延加工业,513416.4845,True,0.0168067226890757,-1.2086101065364443,-1.7425327525802328,-1.9466447628911028,1.0135992931642943
729,002541.SZ,鸿路钢构,2011-01-18,C33金属制品业,C33金属制品业,276268.7844,True,0.0658610271903321,-0.2473963080071353,-1.2986201187766355,-1.1453643424157374,-0.4050641097011193
730,002542.SZ,中化岩土,2011-01-28,E48土木工程建筑业,E48土木工程建筑业,598599.3985,True,0.1253731343283584,-1.4757219849187702,1.1943097791198338,1.546190721856331,0.1620716414727614
731,002543.SZ,万和电气,2011-01-28,C38电气机械和器材制造业,C38电气机械和器材制造业,745708.7084,True,-0.0582612653618569,-0.5585177729037358,-0.4625324028610547,0.3214848154017449,1.1203750074521015
732,002544.SZ,普天科技,2011-01-28,I65软件和信息技术服务业,I65软件和信息技术服务业,998669.6646,True,0.0085085085085085,-0.5354083013872349,-0.6081789967066831,-0.0746241541809811,-0.0842613289220033
733,002545.SZ,东方铁塔,2011-02-11,C33金属制品业,C33金属制品业,360041.875,True,0.2725903614457829,0.6284432426324427,-0.312002666789709,-0.7814524665611179,-0.7702850825663243
734,002546.SZ,新联电子,2011-02-11,C38电气机械和器材制造业,C38电气机械和器材制造业,469924.1213,True,0.0583333333333333,-0.0202538303278583,-0.8060875970251987,-0.6285196295921948,-0.3660879843417918
735,002548.SZ,金新农,2011-02-18,C13农副食品加工业,C13农副食品加工业,342811.9769,True,0.0352831940575673,-0.2283874231464566,-1.148734782444798,-0.952454907268086,0.3277577440981986
736,002549.SZ,凯美特气,2011-02-18,N77生态保护和环境治理业,N77生态保护和环境治理业,452151.2603,True,-0.0062344139650872,0.3708060853401992,-1.416916985599609,-1.164471589673855,-0.2002559287423454
737,002550.SZ,千红制药,2011-02-18,C27医药制造业,C27医药制造业,488192.4293,True,0.0594405594405593,-0.0891047149876851,-0.6384480752917164,-1.2385492073520834,0.280389786565396
738,002551.SZ,尚荣医疗,2011-02-25,C35专用设备制造业,C35专用设备制造业,396177.0222,True,0.0166493236212279,0.1042812242003605,-0.155311945883364,-0.5273427789822203,0.4376185999105989
739,002552.SZ,宝鼎科技,2011-02-25,C34通用设备制造业,C34通用设备制造业,228970.3919,True,-0.0068317677198974,0.9728431090035308,0.2032599410591651,1.0608214725280924,-1.477197545618859
740,002553.SZ,南方精工,2011-02-25,C34通用设备制造业,C34通用设备制造业,219373.8642,True,0.0531813865147197,0.0277146009351021,-0.0932394660974872,-0.4977421885634273,1.679759174498468
741,002554.SZ,惠博普,2011-02-25,B11开采专业及辅助性活动,B11开采专业及辅助性活动,354243.8687,True,-0.0290598290598289,-0.1805557606777665,-0.0021477915899832,-0.1104967578453174,0.8275748910427582
742,002555.SZ,三七互娱,2011-03-02,I64互联网和相关服务,I64互联网和相关服务,1514992.2863,True,-0.1058726220016542,0.5169508290830741,0.4783420451122047,0.6732029584077651,2.12745190190241
743,002556.SZ,辉隆股份,2011-03-02,F52零售业,F52零售业,511550.8978,True,0.089673913043478,-0.1500575079625742,0.231204014352636,-0.236904295249511,-0.5203766771355638
744,002557.SZ,洽洽食品,2011-03-02,C13农副食品加工业,C13农副食品加工业,714870.0,True,0.0185449358059912,-0.2085586607028935,-1.5678466416072003,-1.3805163580658129,0.5341599545157815
745,002558.SZ,巨人网络,2011-03-02,I64互联网和相关服务,I64互联网和相关服务,1484287.5532,True,0.0058438522674146,-0.2443095356479372,0.3082311527942056,0.1533635032893462,1.85494378329812
746,002559.SZ,亚威股份,2011-03-03,C34通用设备制造业,C34通用设备制造业,356639.2555,True,-0.0136518771331057,0.3343049562290376,-0.5272324853138116,-1.0284893548295146,-0.1301335289115442
747,002560.SZ,通达股份,2011-03-03,C38电气机械和器材制造业,C38电气机械和器材制造业,231705.5739,True,0.0099255583126549,-0.4445636881859864,0.4526075942442091,-0.0357571995183851,-0.6694543213273063
748,002561.SZ,徐家汇,2011-03-03,F52零售业,F52零售业,515652.4181,True,0.0258751902587517,-0.155159197316408,0.477586704049845,0.141018140164727,1.0905574326193754
749,002562.SZ,兄弟科技,2011-03-10,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,463359.138,True,0.069693094629156,1.418551101235954,0.460614450009142,-0.3453489841884025,0.9965323496748744
750,002563.SZ,森马服饰,2011-03-11,C18纺织服装、服饰业,C18纺织服装、服饰业,1465581.1817,True,0.0313676286072772,-0.2091382204216268,-1.5013672003644665,-0.65371488422887,0.2467141320767645
751,002564.SZ,天沃科技,2011-03-10,C35专用设备制造业,C35专用设备制造业,469861.3259,True,0.0577136514983351,-0.1425306694399356,0.3665466986669143,-0.4902723750879296,-0.4706356477606728
752,002565.SZ,顺灏股份,2011-03-18,C22造纸和纸制品业,C22造纸和纸制品业,429797.7207,True,0.1301587301587303,-1.157454499670961,-0.9648275191470664,-1.0056718644512015,-0.2750766650358356
753,002566.SZ,益盛药业,2011-03-18,C27医药制造业,C27医药制造业,212506.769,True,0.04,-0.5333824467422116,-0.314349606961511,-0.9827038540451328,-0.8204096850688976
754,002568.SZ,百润股份,2011-03-25,C15酒、饮料和精制茶制造业,C15酒、饮料和精制茶制造业,635524.4933,True,0.0231425091352008,-0.6423914148858273,-1.0638251533577074,-0.3089878805069816,-1.0455549391006385
755,002572.SZ,索菲亚,2011-04-12,C21家具制造业,C21家具制造业,2281365.885,True,0.0015240030480061,-0.8226503752615191,-0.5195099832018986,-0.1647890247021497,-0.0255923242805169
756,002573.SZ,清新环境,2011-04-22,N77生态保护和环境治理业,N77生态保护和环境治理业,1846282.6745,True,0.1200459506031017,-0.4606393896289998,0.4166873257786525,0.3446205137782916,0.0446444961639483
757,002574.SZ,明牌珠宝,2011-04-22,C41其他制造业,C41其他制造业,471504.0,True,0.0247747747747748,-0.0792894661787817,-0.2789827217909489,-0.1843940084594092,-0.72465212337199
758,002575.SZ,群兴玩具,2011-04-22,C24文教、工美、体育和娱乐用品制造业,C24文教、工美、体育和娱乐用品制造业,532791.6,True,-0.0103567318757191,1.0015142717421093,-0.074028848639298,0.5313162879697102,-2.150325647458307
759,002577.SZ,雷柏科技,2011-04-28,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,608911.6625,True,0.0495599814729041,0.2935774873175495,-0.1180075004515234,0.6444774049501555,-0.5021750795128744
760,002578.SZ,闽发铝业,2011-04-28,C32有色金属冶炼和压延加工业,C32有色金属冶炼和压延加工业,266623.488,True,0.0909090909090908,0.8555347611652246,-0.8015445827673426,-1.8624483175261075,-0.4118269861216881
761,002579.SZ,中京电子,2011-05-06,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,343099.8505,True,-0.0020120724346075,-0.6052049737185936,-0.9928611441117872,-0.7935092341744433,-0.73106194127632
762,002580.SZ,圣阳股份,2011-05-06,C38电气机械和器材制造业,C38电气机械和器材制造业,207922.3566,True,0.180461329715061,-0.1345767466152612,0.1529910655462904,-0.7101361577592594,-0.5539283799056418
763,002582.SZ,好想你,2011-05-20,C13农副食品加工业,C13农副食品加工业,295287.4204,True,-0.0721868365180469,2.1193124230645104,1.273577168076006,-0.036106889957802,0.0139177113222227
764,002583.SZ,海能达,2011-05-27,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,1421467.8378,True,-0.0818181818181817,-0.1048519808671944,-0.1932521623183639,-0.3840322552921781,-2.7616147674464573
765,002584.SZ,西陇科学,2011-06-02,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,362187.9324,True,0.0422145328719725,0.1406797381749477,0.2997472404673649,-0.9263275881291252,-1.143878089432658
766,002585.SZ,双星新材,2011-06-02,C29橡胶和塑料制品业,C29橡胶和塑料制品业,530639.1678,True,-0.0077720207253886,-0.1987582741745037,-0.5475159315374948,-1.0646512486099555,-0.5425602538302785
767,002587.SZ,奥拓电子,2011-06-10,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,268318.06,True,0.0899328859060402,-0.014100773892831,-0.4824362542557788,-1.351646885131158,-0.3813830663213883
768,002588.SZ,史丹利,2011-06-10,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,584014.1427,True,-0.0690954773869346,0.9786453491954304,-0.6990061477156934,-0.3866893334356576,-0.3132802262313339
769,002589.SZ,瑞康医药,2011-06-10,F51批发业,F51批发业,1048535.6825,True,-0.0246831220813876,-0.6145351659082394,0.5558867123753509,0.3836918978930154,1.1589530684245353
770,002590.SZ,万安科技,2011-06-10,C36汽车制造业,C36汽车制造业,603709.8004,True,0.0607142857142857,0.4439552932728601,0.4552653326220539,0.4717187588946115,-0.4339024146917842
771,002591.SZ,恒大高新,2011-06-21,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,207998.7547,True,0.0110323089046493,-1.1374443393254623,-0.2056330224949676,-0.0345617595270387,-2.811422231170326
772,002593.SZ,日上集团,2011-06-28,C36汽车制造业,C36汽车制造业,241850.3644,True,0.0270793036750485,-0.0069554239541552,-1.0259440894879006,-1.5391475446569838,-1.147190719345851
773,002594.SZ,比亚迪,2011-06-30,C36汽车制造业,C36汽车制造业,5577831.4991,True,-0.0076962773151114,-0.7156720410314766,-0.076933249978927,-0.409682687742801,-0.9063588432052176
774,002595.SZ,豪迈科技,2011-06-28,C35专用设备制造业,C35专用设备制造业,1091695.5547,True,-0.0700094607379375,-0.3427126019274203,-1.9725412395158848,-0.7540773369621365,2.505350011918265
775,002597.SZ,金禾实业,2011-07-07,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,1228199.399,True,-0.0437756497948016,0.1218721282116826,0.4252789571650606,-0.1525027267558156,2.2898195651044526
776,002598.SZ,山东章鼓,2011-07-07,C34通用设备制造业,C34通用设备制造业,314885.1726,True,0.0379637618636756,0.2093310661353314,-0.8666150356485711,-0.3662580795219045,0.1908785548725675
777,002599.SZ,盛通股份,2011-07-15,C23印刷和记录媒介复制业,C23印刷和记录媒介复制业,251166.3375,True,0.0885149963423557,-0.786443632606807,-0.6882903665933583,-1.0741402427730002,-1.4907538853085676
778,002601.SZ,龙佰集团,2011-07-15,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,1345697.4529,True,-0.0266875981161693,1.2108728201653662,1.7619134573585724,1.0426794677217834,1.4229209363142197
779,002602.SZ,世纪华通,2011-07-28,C36汽车制造业,C36汽车制造业,2074735.3669,True,-0.0287503558212355,-0.450017866932348,-0.8489016584045608,0.0699812987083738,0.4865689261754853
780,002603.SZ,以岭药业,2011-07-28,C27医药制造业,C27医药制造业,1499879.6907,True,0.0378048780487807,-0.2656350979801349,-0.4483748939518245,-0.4626749879779347,0.9505950898070604
781,002604.SZ,龙力退(退),2011-07-28,C13农副食品加工业,C13农副食品加工业,395682.0231,True,0.0395170142700331,0.073698077055848,0.0970876022413425,-1.2427331484073183,-0.3374562689438498
782,002605.SZ,姚记科技,2011-08-05,C24文教、工美、体育和娱乐用品制造业,C24文教、工美、体育和娱乐用品制造业,341382.2165,True,0.0069875776397516,0.3419759425326011,0.0809098680139268,-0.2650980887337996,0.1105874308547011
783,002607.SZ,中公教育,2011-08-10,F52零售业,F52零售业,299038.3986,True,0.013953488372093,-0.3888410404730142,-0.1431651103409772,-0.230315151292846,-0.5613833574911337
784,002608.SZ,江苏国信,2011-08-10,D44电力、热力生产和供应业,D44电力、热力生产和供应业,645128.1055,True,0.0496742671009773,-0.2478907798066713,0.3141799459082411,0.1352374743520988,0.4239478530840078
785,002609.SZ,捷顺科技,2011-08-15,I65软件和信息技术服务业,I65软件和信息技术服务业,452732.7322,True,0.0288397048960429,-0.0547529582937051,-1.0933466301311057,-1.957374520641808,-0.1127258033861007
786,002611.SZ,东方精工,2011-08-30,C35专用设备制造业,C35专用设备制造业,474358.3866,True,-0.0197512801755669,0.1077871662173014,0.0356605719770818,0.0907785944908887,-0.4560970045866585
787,002612.SZ,朗姿股份,2011-08-30,C18纺织服装、服饰业,C18纺织服装、服饰业,277849.3784,True,0.0303260045489006,0.2340556032923633,-0.1471156721934667,-0.628596552021683,-0.8485815348286001
788,002613.SZ,北玻股份,2011-08-30,C35专用设备制造业,C35专用设备制造业,229609.1716,True,-0.0021929824561403,-0.0331662727265145,-0.7677118469347244,-0.7550493700656286,-0.5959576743465291
789,002614.SZ,奥佳华,2011-09-09,C35专用设备制造业,C35专用设备制造业,513996.8655,True,-0.0873015873015872,0.6291241516271837,0.4180592524173779,-0.1618814602542384,-0.3269364916751105
790,002615.SZ,哈尔斯,2011-09-09,C33金属制品业,C33金属制品业,230936.7071,True,-0.0201409869083586,-0.3163497481262707,-0.5285952304720952,-1.2289209313922118,1.1061862036871106
791,002616.SZ,长青集团,2011-09-20,C38电气机械和器材制造业,C38电气机械和器材制造业,458028.8229,True,0.0635386119257086,-0.0346357032938509,1.5241261315882628,1.5647355149440738,-0.2183664908681297
792,002617.SZ,露笑科技,2011-09-20,C38电气机械和器材制造业,C38电气机械和器材制造业,986608.6642,True,0.0028368794326241,-0.38802895489621,-1.397283027246661,-1.0538435515024616,0.235860618659453
793,002618.SZ,丹邦退(退),2011-09-20,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,613122.48,True,0.0274822695035461,0.0054226752610481,-1.154533493142134,0.4993819702761033,-0.6815594877958612
794,002624.SZ,完美世界,2011-10-28,I64互联网和相关服务,I64互联网和相关服务,1122155.9388,True,0.015431164901664,0.5731077593847497,-0.1960794695127804,0.1358203545754598,0.1704593267813405
795,002626.SZ,金达威,2011-10-28,C14食品制造业,C14食品制造业,843700.825,True,0.0505190311418684,0.4986885398638961,-0.6565849586868769,0.3452164573194626,0.233981115347989
796,002627.SZ,三峡旅游,2011-11-03,G54道路运输业,G54道路运输业,238071.1916,True,0.0518477661334804,-0.3293754086795792,-0.5966655336211358,-0.7875485568514415,-0.5041029845675471
797,002628.SZ,成都路桥,2011-11-03,E48土木工程建筑业,E48土木工程建筑业,608306.0178,True,0.025485436893204,1.3043048630567615,-0.546836484938075,-0.3970504993745946,-0.2899704775201788
798,002629.SZ,仁智股份,2011-11-03,B11开采专业及辅助性活动,B11开采专业及辅助性活动,224251.6087,True,0.1359649122807018,-1.0974466175904054,-1.0230545454421989,-0.6079919475568525,-1.6676184263659133
799,002632.SZ,道明光学,2011-11-22,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,520027.1812,True,-0.0249187432286022,0.6660133141323201,-0.9392338072299026,-0.0412717457692772,0.1794305691415554
800,002633.SZ,申科股份,2011-11-22,C34通用设备制造业,C34通用设备制造业,125348.6625,True,0.0612525808671713,-1.4380954453760184,0.2422355493007519,0.419663649782202,-0.8982738541539715
801,002634.SZ,棒杰股份,2011-12-05,C18纺织服装、服饰业,C18纺织服装、服饰业,179355.0653,True,0.0545977011494251,-0.3936141326026663,0.6759962449742706,0.176980147103833,-0.6115160099079967
802,002635.SZ,安洁科技,2011-11-25,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,1139181.6345,True,0.1441769316909293,0.2282664358841196,0.8532601626075241,0.7870236293298706,1.2975779226381954
803,002636.SZ,金安国纪,2011-11-25,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,496752.7864,True,-0.0767676767676768,1.960531407505416,1.5583620335690271,0.6531105954566094,2.6075447464733403
804,002637.SZ,赞宇科技,2011-11-25,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,241062.8376,True,-0.0072529465095194,-0.6324055356310863,-0.785666825924623,-1.5101367792091265,-0.6120596639185466
805,002639.SZ,雪人集团,2011-12-05,C34通用设备制造业,C34通用设备制造业,361195.4791,True,0.0699638118214716,-0.3244818371711508,0.4414622475226244,-0.0101387958823427,-0.7711315323082155
806,002640.SZ,跨境通,2011-12-08,F52零售业,F52零售业,1495385.312,True,0.0106007067137807,0.0651758944048358,0.1757923191496072,0.5974610980545588,0.8851433342590818
807,002641.SZ,公元股份,2011-12-08,C29橡胶和塑料制品业,C29橡胶和塑料制品业,454176.876,True,-0.0019417475728156,-0.357765194620961,-2.028318242234009,-1.2215819821052598,-0.8853950432233665
808,002642.SZ,荣联科技,2011-12-20,I65软件和信息技术服务业,I65软件和信息技术服务业,894096.8837,True,-0.0431080361894624,-1.558868842778104,0.0818124010934914,0.4925078318630667,-0.322561565263554
809,002643.SZ,万润股份,2011-12-20,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,1034322.8045,True,0.0324723247232472,-0.9677423612844204,0.2440521029504602,0.3578941099528397,0.6090712224353021
810,002644.SZ,佛慈制药,2011-12-22,C27医药制造业,C27医药制造业,495337.29,True,0.0093555093555095,0.4502917072952146,-0.8022447870873818,-0.8777839550427641,-0.8922017183972665
811,002645.SZ,华宏科技,2011-12-20,C35专用设备制造业,C35专用设备制造业,247615.3509,True,0.1578947368421053,0.0052119053587995,-1.0236000336626452,-0.1589916590263479,-0.1802653064643752
812,002646.SZ,天佑德酒,2011-12-22,C15酒、饮料和精制茶制造业,C15酒、饮料和精制茶制造业,825300.0,True,-0.0044125758411471,-0.3608523220138419,-1.0915505747227237,-0.9744683479899788,0.9116052740639042
813,002648.SZ,卫星化学,2011-12-28,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,1439200.0,True,-0.013753581661891,1.1451253624649167,0.5381270979522726,1.0496503994421733,1.7992144034950754
814,002649.SZ,博彦科技,2012-01-06,I65软件和信息技术服务业,I65软件和信息技术服务业,415246.5156,True,0.0296150049358339,-0.3397385289257162,0.151265233365403,-0.3745471914890789,0.5564691768387963
815,002651.SZ,利君股份,2012-01-06,C35专用设备制造业,C35专用设备制造业,339831.0928,True,0.0330396475770924,0.1003610279805926,1.0374576728529483,1.3241617972662918,0.4482826989306722
816,002652.SZ,扬子新材,2012-01-19,C33金属制品业,C33金属制品业,304118.1429,True,0.0691642651296828,-0.0649853707289012,-0.4471327188620288,-0.6747254385254723,0.7376994080703032
817,002653.SZ,海思科,2012-01-17,C27医药制造业,C27医药制造业,549025.3547,True,0.0090016366612113,-0.1157784855462612,-1.4938300814391476,-0.4457590589220487,-0.5930740142897025
818,002655.SZ,共达电声,2012-02-17,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,316440.0,True,0.0555555555555555,1.3520300918278103,0.665248785548584,0.4214301351162824,-0.8101852322433751
819,002657.SZ,中科金财,2012-02-28,I65软件和信息技术服务业,I65软件和信息技术服务业,669757.2521,True,0.0833945628214547,0.0444033042595657,0.3624313221553015,-0.2719351509065203,0.3672912093094861
820,002660.SZ,茂硕电源,2012-03-16,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,168807.2986,True,0.0822998872604283,-0.2494511075075394,-0.7902089822540382,-1.320097940944207,-0.882756542322252
821,002661.SZ,克明食品,2012-03-16,C14食品制造业,C14食品制造业,481806.9736,True,0.035123966942149,-0.4134567115003242,-0.9984607820108804,-1.004742714438352,-0.3593725831680203
822,002662.SZ,峰璟股份,2012-03-09,C36汽车制造业,C36汽车制造业,831248.4247,True,-0.0685714285714285,-0.3600293096519085,-1.1835268837160056,-0.3512327604779172,-0.6154202736577121
823,002664.SZ,信质集团,2012-03-16,C36汽车制造业,C36汽车制造业,992487.2211,True,-0.0789657582110412,0.6932312375220934,0.0820881186220883,-0.4683330541398469,0.4558726710868152
824,002666.SZ,德联集团,2012-03-27,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,268659.1617,True,-0.0098199672667758,-0.699920781962742,-1.4586242983578035,-1.571987551154673,-0.5100649685982088
825,002667.SZ,威领股份,2012-03-29,C35专用设备制造业,C35专用设备制造业,151773.71,True,0.0304114490161002,-0.7528499669736409,-0.0694648019046969,-0.9844381090000748,0.1494891009020062
