No,code,name,ipo_date,industry_zx,industry_sw,MKT_CAP_FLOAT,is_open1,PCT_CHG_NM,mom_con_equal,liq_barra_con_equal,vol_con_equal,growth_con_equal
25,000060.SZ,中金岭南,1997-01-23,C32有色金属冶炼和压延加工业,C32有色金属冶炼和压延加工业,2653307.352,True,-0.0983170947741364,1.168069699011088,0.7991895520551822,-0.3203999229266414,0.3073176573546141
26,000061.SZ,农产品,1997-01-10,L72商务服务业,L72商务服务业,1277944.1244,True,-0.0747531734837799,-0.3854577774904393,-1.8824018709846104,-0.9304125509163016,-1.2961841979157092
27,000062.SZ,深圳华强,1997-01-30,F51批发业,F51批发业,1485297.1979,True,-0.0757009345794392,-0.0996624958021788,-0.3175406813155652,0.2869543831908094,0.5915057558874641
28,000063.SZ,中兴通讯,1997-11-18,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,10680610.6407,True,0.151017493752231,-1.6432807783018455,2.109212449509003,1.5180827058840043,-0.3563272732841284
29,000065.SZ,北方国际,1998-06-05,E48土木工程建筑业,E48土木工程建筑业,700146.7212,True,-0.0712560386473428,-0.3266226168825871,-0.2831718916815267,0.0279829792573384,0.1820663540158795
30,000066.SZ,中国长城,1997-06-26,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,1796031.0503,True,-0.0223880597014927,1.0463210180884612,0.254321238501393,0.0186444461440683,-0.8292894689054418
31,000068.SZ,华控赛格,1997-06-11,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,503335.282,True,-0.0539419087136928,0.5516523942175151,-1.6791951405703145,-0.7995910995519386,-1.3504672481647595
32,000070.SZ,特发信息,2000-05-11,C38电气机械和器材制造业,C38电气机械和器材制造业,496877.312,True,0.0241657077100114,0.3821581891687338,0.1401118268794917,0.3492250354789894,-0.1150662128569358
33,000078.SZ,海王生物,1998-12-18,F52零售业,F52零售业,1075003.0638,True,0.017790058524379,-0.4113105882306113,0.4485239395183032,-0.3918039855756504,-0.0925928905754792
34,000088.SZ,盐田港,1997-07-28,G54道路运输业,G54道路运输业,1577066.4,True,-0.0103225806451612,0.0711307421301147,0.3978925319837248,0.632767133347789,-0.1674192210175415
35,000089.SZ,深圳机场,1998-04-20,G56航空运输业,G56航空运输业,1843641.7886,True,-0.0079908675799086,-0.1087524884901891,-0.6845446083275121,-1.0028356012756516,-0.4169254632182269
36,000090.SZ,天健集团,1999-07-21,E48土木工程建筑业,E48土木工程建筑业,839293.1362,True,-0.0817490494296578,0.3700594047132991,0.2075956516447725,-0.0461607412752694,0.0607765980343912
37,000096.SZ,广聚能源,2000-07-24,F51批发业,F51批发业,698840.064,True,-0.0109809663250366,0.1411477635486935,-1.600601974473074,-0.5088712938646446,0.7123229917001853
38,000099.SZ,中信海直,2000-07-31,G56航空运输业,G56航空运输业,547887.6597,True,-0.0488372093023256,-0.5721664500144206,-1.4880448290658677,-0.9004090672749978,-1.079191167518731
39,000100.SZ,TCL科技,2004-01-30,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,3213484.3433,True,0.102941176470588,-0.3152360127555782,0.7437126069627477,-0.2053010278794418,-0.649549848109269
40,000151.SZ,中成股份,2000-09-06,F51批发业,F51批发业,326516.3596,True,-0.0433604336043361,-0.1504538656968608,0.3385015327612182,0.2015582151221744,0.1402927884179507
41,000153.SZ,丰原药业,2000-09-20,C27医药制造业,C27医药制造业,243654.2166,True,0.0067658998646822,-0.2744805843980006,-1.0276624818112787,-0.9708561699132788,-1.175617146884527
42,000155.SZ,川能动力,2000-09-26,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,539827.2,True,0.1881918819188193,-0.6401938636138084,0.2570479218475061,1.9174688295398472,-0.1116060074584373
43,000157.SZ,中联重科,2000-10-12,C35专用设备制造业,C35专用设备制造业,2795220.214,True,-0.0160919540229885,0.013885002498154,0.1898406467367526,-0.7726170251332011,-0.6739810717349842
44,000158.SZ,常山北明,2000-07-24,C17纺织业,C17纺织业,825164.067,True,-0.0665024630541871,-0.5833011448334287,0.6223545177711864,1.1319812590526674,-0.8760874746034193
45,000159.SZ,国际实业,2000-09-26,F51批发业,F51批发业,257890.6616,True,-0.0684647302904564,-0.2052577704374139,0.030989883478153,-0.5546833586073893,-1.2245252868149368
46,000166.SZ,申万宏源,2015-01-26,J67资本市场服务,J67资本市场服务,3964353.4165,True,-0.0563909774436092,-0.4366803737669172,-0.9143052448228968,-0.9303154416915096,0.0141016435623984
47,000301.SZ,东方盛虹,2000-05-29,D44电力、热力生产和供应业,D44电力、热力生产和供应业,704140.6652,True,0.1814946619217081,0.1628332207939647,0.5272470114571898,0.2559502586529958,0.6322920145125489
48,000333.SZ,美的集团,2013-09-18,C38电气机械和器材制造业,C38电气机械和器材制造业,37734221.1347,True,-0.0739804516346478,0.0340093910101794,1.561177433584845,1.4745602802262323,1.036970366812127
49,000338.SZ,潍柴动力,2007-04-30,C36汽车制造业,C36汽车制造业,3792015.6179,True,-0.0173410404624277,0.5120883213389789,1.568241888070759,0.4904465220497557,-0.3525057457300393
50,000400.SZ,许继电气,1997-04-18,C38电气机械和器材制造业,C38电气机械和器材制造业,1207808.0931,True,-0.009581881533101,-0.1455707949109468,0.0486315350651789,-0.5394482607017995,-0.5709071182579432
51,000403.SZ,派林生物,1996-06-28,C27医药制造业,C27医药制造业,803823.3155,True,0.001001001001001,0.3500915107358202,-0.4457448472082407,-0.4114379520327685,-0.9643586967254856
52,000404.SZ,长虹华意,1996-06-19,C34通用设备制造业,C34通用设备制造业,388286.6081,True,-0.0111524163568772,-0.3603944599895235,-0.3254569142654215,-0.731252906317613,-0.3965513881616141
53,000407.SZ,胜利股份,1996-07-03,D45燃气生产和供应业,D45燃气生产和供应业,562805.2991,True,-0.1771117166212534,0.1168232196006018,-0.4860292230618306,-0.7687403597556808,-0.1447217515961639
54,000408.SZ,藏格矿业,1996-06-28,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,731612.5378,True,0.0281250000000001,-0.408532891188358,0.6099131575426098,0.0903350126389377,1.127075599205046
55,000409.SZ,云鼎科技,1996-06-27,S91综合,S91综合,236248.3933,True,0.0502793296089385,0.8376823682553524,0.5565171717448725,0.5155716648742286,-0.9033492951695078
56,000410.SZ,沈阳机床,1996-07-18,C34通用设备制造业,C34通用设备制造业,749115.1726,True,-0.0062434963579603,0.038843547107084,0.2825429588598901,0.2974814854696793,-1.947407854683423
57,000411.SZ,英特集团,1996-07-16,F51批发业,F51批发业,409031.5006,True,0.1016042780748662,0.0855935358422625,-1.3073117635281768,-0.8215992728164841,-0.2107364984843383
58,000417.SZ,合百集团,1996-08-12,F52零售业,F52零售业,630192.1519,True,0.0170157068062826,-0.1959468351310929,-0.2175965420090901,-0.5896708145448635,0.1082955145243887
59,000418.SZ,小天鹅A(退),1997-03-28,C38电气机械和器材制造业,C38电气机械和器材制造业,3161664.4018,True,-0.0285316631871956,0.5627976651394053,0.0736592443897686,1.1452133873190615,0.8026435970749577
60,000419.SZ,通程控股,1996-08-16,F52零售业,F52零售业,324344.1199,True,-0.0517241379310344,-0.2554535278035058,-1.0571335851998769,-0.90185226947412,-0.0637451911435321
61,000420.SZ,吉林化纤,1996-08-02,C28化学纤维制造业,C28化学纤维制造业,508971.4597,True,0.0101010101010099,-0.0400413067768824,-0.2292698236988943,-0.4178114944475382,-0.4751866931155517
62,000421.SZ,南京公用,1996-08-06,D45燃气生产和供应业,D45燃气生产和供应业,233423.9145,True,-0.0514184397163122,0.0178735893063461,-1.4350789758709224,-1.7380662115591283,-0.4342641343686405
63,000422.SZ,湖北宜化,1996-08-15,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,344760.1859,True,-0.1098265895953756,-0.2352675110167977,-0.4539015453520489,-0.1647784288247566,-2.3474763962621537
64,000423.SZ,东阿阿胶,1996-07-29,C27医药制造业,C27医药制造业,4292638.9098,True,-0.0729600493598641,0.0342924362928499,1.1348345499023604,-0.0279650994453091,1.5784732324485262
65,000425.SZ,徐工机械,1996-08-28,C35专用设备制造业,C35专用设备制造业,3203053.0778,True,-0.0428893905191872,0.8062147874325902,1.5006431309187152,0.403466061676165,-0.601279521874272
66,000428.SZ,华天酒店,1996-08-08,H61住宿业,H61住宿业,286051.2565,True,-0.008,-0.3383013003580252,-0.7580184267347958,-1.0216524930048765,-1.3683729401254388
67,000429.SZ,粤高速Ａ,1998-02-20,G54道路运输业,G54道路运输业,394332.978,True,-0.0422195416164052,0.4761717827112418,0.7255748527473838,-0.6374123802075952,1.3181206481131302
68,000498.SZ,山东路桥,1997-06-09,E48土木工程建筑业,E48土木工程建筑业,236231.4787,True,-0.0121951219512194,0.2106308380388334,-0.0549331217322966,-0.6996890401540763,0.0725657414138337
69,000501.SZ,武商集团,1992-11-20,F52零售业,F52零售业,1156504.6518,True,-0.0453474676089517,-0.0023785086769965,0.4148031561518947,0.0906375984917357,0.5656410054070743
70,000503.SZ,国新健康,1992-11-30,I64互联网和相关服务,I64互联网和相关服务,3548550.0614,True,0.010413734871939,0.8469181967898719,-0.0011284739928272,0.6907690338082838,-3.55076842017317
71,000505.SZ,京粮控股,1992-12-21,C13农副食品加工业,C13农副食品加工业,359749.9622,True,-0.1325431034482759,1.6339860598348843,-0.1319372470132152,0.6319267230475649,0.1696925083397006
72,000507.SZ,珠海港,1993-03-26,G55水上运输业,G55水上运输业,771371.6342,True,-0.0580781414994719,1.1028859126195043,1.6946109500770108,0.3678715273776775,-0.267686268697699
73,000510.SZ,新金路,1993-05-07,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,453003.1325,True,-0.0803108808290155,0.2993821371425589,-0.1373132238409216,-0.4586570682440249,-1.105192420820383
74,000513.SZ,丽珠集团,1993-10-28,C27医药制造业,C27医药制造业,2558036.3885,True,-0.0334509527170077,0.6235827387053778,1.4329390522161614,0.8872762978138974,2.234685304511937
75,000519.SZ,中兵红箭,1993-10-08,C35专用设备制造业,C35专用设备制造业,593292.7423,True,0.0289855072463767,-0.3468723665779299,1.2169390431778673,0.7189418679136632,-1.0026733297857089
76,000520.SZ,凤凰航运,1993-10-25,G55水上运输业,G55水上运输业,373458.7949,True,-0.0263929618768329,-0.7911524338309992,-0.3829222504606002,-0.736267921438764,0.9667164985742608
77,000521.SZ,长虹美菱,1993-10-18,C38电气机械和器材制造业,C38电气机械和器材制造业,377146.8611,True,-0.0455580865603646,-0.6207511758041397,-0.7007393221001781,-0.8200060812151905,-0.943111050975894
78,000523.SZ,红棉股份,1993-11-08,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,350795.8509,True,-0.0589812332439679,-0.0776381062155771,-1.341348358279242,-1.1260603157843214,-1.3492522981484063
79,000524.SZ,岭南控股,1993-11-18,H61住宿业,H61住宿业,303380.5073,True,-0.0662931839402427,0.035099983925957,-0.5710774577517795,-0.5884310379898642,0.8977401805437601
80,000525.SZ,红太阳,1993-10-28,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,1119418.6693,True,0.1231884057971015,0.3071939181225045,0.1709243181588847,0.8100811016795292,-0.0829897009261658
81,000526.SZ,学大教育,1993-11-01,P83教育,P83教育,283294.5901,True,-0.0706293706293706,0.1501213487968749,-0.5070028854835824,-0.2015402487132916,-0.3550264545102531
82,000528.SZ,柳工,1993-11-18,C35专用设备制造业,C35专用设备制造业,981071.9932,True,0.156062424969988,0.6261258752978891,0.5600423988445368,-0.5107560408826648,-0.6963925003044826
83,000529.SZ,广弘控股,1993-11-18,C13农副食品加工业,C13农副食品加工业,382962.3013,True,-0.0016233766233766,-0.1990982394213001,-1.1099093146620755,-0.3291168980268313,0.5241660027647267
84,000530.SZ,冰山冷热,1993-12-08,C34通用设备制造业,C34通用设备制造业,306566.4485,True,-0.0261569416498994,-0.078559248661593,0.0600609622412095,-0.603741855043895,-0.2975190110799715
85,000531.SZ,穗恒运Ａ,1994-01-06,D44电力、热力生产和供应业,D44电力、热力生产和供应业,528882.7204,True,-0.0375521557719056,0.4597164876553473,-0.450980032160678,-0.2025448274198725,-0.0449023691757242
86,000532.SZ,华金资本,1994-01-03,S91综合,S91综合,385388.4264,True,-0.0658153241650295,0.9269920595557783,0.3447123246468678,0.8990192621445798,0.1271236102256232
87,000536.SZ,华映科技,1993-11-26,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,899370.48,True,-0.0238663484486875,0.4677213918684248,-1.4892512464771344,-1.087683243149408,-0.9536507853547348
88,000538.SZ,云南白药,1993-12-15,C27医药制造业,C27医药制造业,10530560.2522,True,-0.0657855211775311,-0.2536962384439611,0.4658016662025613,0.491567573867357,1.0584137120844423
89,000539.SZ,粤电力Ａ,1993-11-26,D44电力、热力生产和供应业,D44电力、热力生产和供应业,1236092.0349,True,-0.0485232067510549,0.1064531872864273,-1.5229735354650396,-0.8474841658879518,-0.0983279534324424
90,000541.SZ,佛山照明,1993-11-23,C38电气机械和器材制造业,C38电气机械和器材制造业,890065.0255,True,-0.0233592880978865,0.1553283249257597,0.2223866912962578,-0.7850573247819819,2.047097098009357
91,000543.SZ,皖能电力,1993-12-20,D44电力、热力生产和供应业,D44电力、热力生产和供应业,911311.5528,True,-0.0752032520325203,0.11314521439212,-0.2196243736734373,-0.8972882391295085,-0.4989606628059481
92,000544.SZ,中原环保,1993-12-08,D46水的生产和供应业,D46水的生产和供应业,484786.9973,True,0.0462151394422309,-0.0653131933943681,-0.2727910685210459,-0.3397839319809262,0.0538377130354492
93,000545.SZ,金浦钛业,1993-12-15,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,468188.7108,True,0.0201793721973093,-0.1757109372437378,-0.1804117823907817,-0.9042147987269824,-0.0532910078890214
94,000548.SZ,湖南投资,1993-12-20,G54道路运输业,G54道路运输业,334464.7008,True,-0.0236593059936907,1.8220943201905608,0.5061954602009515,0.3720633595661196,0.5014458706183363
95,000550.SZ,江铃汽车,1993-12-01,C36汽车制造业,C36汽车制造业,967161.1606,True,0.0384404173531025,1.1661179973876694,-0.3493004830748858,0.4837502282248396,-0.5394606994374596
96,000551.SZ,创元科技,1994-01-06,S91综合,S91综合,305661.4294,True,-0.0332871012482662,-0.4766529125623391,-0.2208878284928541,-0.709666354260863,0.5657859897119841
97,000553.SZ,安道麦A,1993-12-03,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,554215.6564,True,-0.0068728522336769,-1.7904886232032156,0.5105118423799748,0.4608649273962192,0.8168029842156413
98,000554.SZ,泰山石油,1993-12-15,F51批发业,F51批发业,279240.279,True,-0.1066666666666665,0.2782736708274324,1.1778853471922923,0.191346279683813,-0.6635413833519115
99,000555.SZ,神州信息,1994-04-08,I65软件和信息技术服务业,I65软件和信息技术服务业,979500.2549,True,0.0242424242424244,-1.2394738905204266,-1.4575505484917928,-0.6035864938181762,-0.5074449099546914
100,000559.SZ,万向钱潮,1994-01-10,C36汽车制造业,C36汽车制造业,2508809.2952,True,-0.0262582056892778,0.0607420013307091,-0.2848247142371078,0.462470636770223,0.3625717025006777
101,000560.SZ,我爱我家,1994-02-02,F52零售业,F52零售业,303399.5983,True,0.0429975429975428,-0.0331573497785452,1.1501302207707569,0.6611091719640619,-0.643742693932505
102,000561.SZ,烽火电子,1994-05-09,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,446087.8899,True,0.0,0.1192986936146447,-1.2420922787014592,-0.633051770327919,-1.0520923055814726
103,000563.SZ,陕国投Ａ,1994-01-10,J69其他金融业,J69其他金融业,1219153.9081,True,-0.012135922330097,0.2422405990903235,-0.009207566066586,0.1467651816291749,-0.0905608856696515
104,000565.SZ,渝三峡Ａ,1994-04-08,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,301346.5929,True,-0.0373250388802487,-0.1397173116195117,-1.1355395904069852,-0.9204082231743996,-0.1233527118361584
105,000567.SZ,海德股份,1994-05-25,J69其他金融业,J69其他金融业,368384.058,True,0.0952380952380953,-0.0819691882525315,0.1714420635292037,0.2038193303095887,-0.3648733474739839
106,000568.SZ,泸州老窖,1994-05-09,C15酒、饮料和精制茶制造业,C15酒、饮料和精制茶制造业,9154972.6773,True,-0.0730042850341216,-0.5427907657422837,0.8867361214292043,0.9212813870598496,2.001182908321528
107,000570.SZ,苏常柴Ａ,1994-07-01,C34通用设备制造业,C34通用设备制造业,217617.0185,True,-0.002,-0.0188638497501426,-1.3420901913815388,-1.1629118303851,-0.7661285936726471
108,000571.SZ,新大洲A,1994-05-25,S91综合,S91综合,444672.5187,True,-0.0758754863813228,0.0572124340954222,-0.2186046642711711,-0.0296128887538622,0.1054704429329128
109,000572.SZ,海马汽车,1994-08-08,C36汽车制造业,C36汽车制造业,663429.1955,True,0.0219780219780219,-1.3575289575483422,-0.3104140988715247,0.350441232954282,-1.4386023769406078
110,000576.SZ,甘化科工,1994-09-07,C22造纸和纸制品业,C22造纸和纸制品业,753577.8115,True,0.1455372370665151,0.0714244952971592,-1.0479146929220045,-1.438926344532733,-1.6635675553505729
111,000581.SZ,威孚高科,1998-09-24,C36汽车制造业,C36汽车制造业,2183244.1017,True,-0.058590657165479,0.965573087340134,1.320583137510955,0.0957899506352735,1.7090095728200456
112,000582.SZ,北部湾港,1995-11-02,G55水上运输业,G55水上运输业,255279.9382,True,-0.0166666666666667,-0.2053464934769826,0.6980386576576799,0.2248406429050791,0.161708745264219
113,000584.SZ,工智退(退),1995-11-28,C28化学纤维制造业,C28化学纤维制造业,901631.3345,True,0.0214532871972317,0.084761047848062,0.0518444117845276,-0.9479563955864588,-0.2489760261236556
114,000586.SZ,汇源通信,1995-12-20,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,340454.4,True,-0.0059066745422327,0.7431894262240211,-2.2848945036711736,-1.5084231222387197,-1.2612946112358616
115,000589.SZ,贵州轮胎,1996-03-08,C29橡胶和塑料制品业,C29橡胶和塑料制品业,348157.8579,True,0.0023696682464455,-0.0321293565027258,-1.0809421517239828,-1.191310330035408,-1.3030235591024508
116,000590.SZ,古汉医药,1996-01-19,C27医药制造业,C27医药制造业,279491.7562,True,-0.0672131147540983,-0.1559084032398482,-1.5762119010450195,-0.6858952824826375,-1.3825459633522834
117,000591.SZ,太阳能,1996-02-08,D44电力、热力生产和供应业,D44电力、热力生产和供应业,992738.4567,True,-0.0293542074363992,0.074735532472335,1.0383828308229388,0.5864896588812522,0.0583235187284594
118,000593.SZ,德龙汇能,1996-03-12,D45燃气生产和供应业,D45燃气生产和供应业,223263.3164,True,-0.0261707988980716,-1.0056197014939277,-0.1427871156131008,0.1987906983974145,-0.8487514479812093
119,000596.SZ,古井贡酒,1996-09-27,C15酒、饮料和精制茶制造业,C15酒、饮料和精制茶制造业,2668705.2,True,-0.0980569362855852,-0.1258079487279672,0.2767524929582621,0.907588401717222,0.8242533076720607
120,000597.SZ,东北制药,1996-05-23,C27医药制造业,C27医药制造业,478117.1128,True,-0.0265306122448979,-1.0294170183235096,0.5956567436756343,-0.065246887756514,-1.5903168316799452
121,000598.SZ,兴蓉环境,1996-05-29,D46水的生产和供应业,D46水的生产和供应业,1582695.8591,True,-0.0310679611650486,-0.124179582336821,-0.121073425676157,-0.6066991574093191,0.0654836222806908
122,000599.SZ,青岛双星,1996-04-30,C29橡胶和塑料制品业,C29橡胶和塑料制品业,406288.4016,True,0.0302013422818789,0.4745238791034661,-0.3238263190407663,-0.7516257060013394,-0.8731707014061386
123,000600.SZ,建投能源,1996-06-06,D44电力、热力生产和供应业,D44电力、热力生产和供应业,759760.7558,True,-0.0190058479532163,-1.588582026090494,1.6780934238525873,1.7761541898944793,-0.1985694161052444
124,000601.SZ,韶能股份,1996-08-30,D44电力、热力生产和供应业,D44电力、热力生产和供应业,767738.6951,True,-0.0356633380884452,0.144673824289524,-0.5450608714141051,-0.6377549784584464,0.8000957529987219
125,000605.SZ,渤海股份,1996-09-13,D46水的生产和供应业,D46水的生产和供应业,333626.2919,True,-0.0036877688998157,-0.178095388518431,1.1205478933789088,1.2217472459007008,-0.4803388965440126
126,000606.SZ,顺利退(退),1996-10-04,C27医药制造业,C27医药制造业,372969.744,True,0.0,-0.2206186029244494,-1.0454699611421745,-1.0022402570857614,-2.203874783264338
127,000607.SZ,华媒控股,1996-08-30,R86新闻和出版业,R86新闻和出版业,519412.8018,True,-0.0259259259259261,-0.4128178615783825,-0.3088798960807775,-0.696367891091161,-0.3221892575825724
128,000610.SZ,西安旅游,1996-09-26,N78公共设施管理业,N78公共设施管理业,273864.3998,True,-0.1241258741258741,0.0439255151296787,0.0597828073430026,0.3264438360665223,-1.3217460663328846
129,000611.SZ,天首退(退),1996-10-08,C17纺织业,C17纺织业,216198.5452,True,0.1014729950900164,-0.2922735741377151,-0.5261939332071849,-0.1773285143183598,-1.499356703775436
130,000612.SZ,焦作万方,1996-09-26,C32有色金属冶炼和压延加工业,C32有色金属冶炼和压延加工业,823321.0364,True,0.012453300124533,-0.311208146993264,-0.9176701753970242,-0.2572585392634996,-0.0379963367529143
131,000617.SZ,中油资本,1996-10-22,J67资本市场服务,J67资本市场服务,410893.5168,True,-0.0293066476054324,0.2138618047810652,-0.6504732659032245,-0.4574853921003027,-0.0142689247737354
132,000619.SZ,海螺新材,1996-10-23,C29橡胶和塑料制品业,C29橡胶和塑料制品业,280800.0,True,-0.0768245838668374,0.2302313179347093,-0.3815677820937671,-0.9494548395243796,-1.190525150122236
133,000622.SZ,恒立退(退),1996-11-07,C35专用设备制造业,C35专用设备制造业,201982.35,True,-0.0344827586206896,0.4442625942044419,-1.1984826840957832,-0.5310473300352236,-2.0126582077545603
134,000623.SZ,吉林敖东,1996-10-28,C27医药制造业,C27医药制造业,2483051.3524,True,-0.0696117804551539,0.0910403471954994,1.0285560414424602,-0.4945182421395511,0.0186531784257073
135,000625.SZ,长安汽车,1997-06-10,C36汽车制造业,C36汽车制造业,4828971.2887,True,-0.0453821656050956,-0.0216202646391846,0.1628830633860981,-0.7224305225147883,0.2826004861248674
136,000626.SZ,远大控股,1996-11-28,F51批发业,F51批发业,473376.15,True,0.0213358070500928,-0.240652216197487,-0.156473674708011,0.6224399365954281,-0.1519322095019883
137,000628.SZ,高新发展,1996-11-18,E47房屋建筑业,E47房屋建筑业,151512.154,True,0.0150891632373113,-0.7139556936676621,-0.8462101050854999,-0.906801136437497,0.0688356318408584
138,000630.SZ,铜陵有色,1996-11-20,C32有色金属冶炼和压延加工业,C32有色金属冶炼和压延加工业,2782093.5448,True,-0.01067615658363,-0.0793820264180666,-0.099349737482757,-0.9460236676756434,-0.7380994863268403
