No,code,name,ipo_date,industry_zx,industry_sw,MKT_CAP_FLOAT,is_open1,PCT_CHG_NM,mom_con_equal,liq_barra_con_equal,vol_con_equal,growth_con_equal
27,000063.SZ,中兴通讯,1997-11-18,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,11353296.915,True,0.0834326579261024,-1.149010501934929,1.980042527040494,1.7830232556068697,-0.3069697390616134
28,000065.SZ,北方国际,1998-06-05,E48土木工程建筑业,E48土木工程建筑业,789006.1223,True,-0.0803436078827691,0.0015044364298798,-0.2461644999637634,0.2786034764330492,0.1981961376032874
29,000066.SZ,中国长城,1997-06-26,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,1683934.7989,True,0.0282087447108603,-0.796365870051998,-0.1831349158138285,-0.4799600309620109,-0.7977217217640776
30,000068.SZ,华控赛格,1997-06-11,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,507516.0486,True,-0.1217391304347825,0.0129542944426321,-1.6773271671040275,-0.7764748366228997,-1.3326822810713197
31,000069.SZ,华侨城Ａ,1997-09-10,N78公共设施管理业,N78公共设施管理业,5462450.8517,True,-0.0406779661016948,-0.1970808795452052,1.2922160092633568,1.679241174357804,-0.2017863389535859
32,000070.SZ,特发信息,2000-05-11,C38电气机械和器材制造业,C38电气机械和器材制造业,550520.555,True,-0.0932038834951456,-0.0312169170997696,0.1363190039536048,-0.0467739598399304,-0.0839038472351433
33,000078.SZ,海王生物,1998-12-18,F52零售业,F52零售业,1099139.5747,True,-0.0166666666666666,0.3287291116435422,0.5698628942015854,0.0178892598961802,-0.0964910718660144
34,000088.SZ,盐田港,1997-07-28,G54道路运输业,G54道路运输业,1582893.0,True,-0.0565805658056581,-0.1157192280318471,0.3323528955111239,0.9809767612963782,-0.101991541419113
35,000089.SZ,深圳机场,1998-04-20,G56航空运输业,G56航空运输业,1806727.9374,True,-0.0079817559863171,0.0044298198773373,-0.5588928714894604,-0.5610225015386738,-0.3307232068120081
36,000090.SZ,天健集团,1999-07-21,E48土木工程建筑业,E48土木工程建筑业,796748.3228,True,-0.0280735721200389,-0.0368833540206453,-0.1037326768716064,-0.1202206767239499,0.074545185299887
37,000096.SZ,广聚能源,2000-07-24,F51批发业,F51批发业,676873.6,True,-0.0214655810510732,0.0534786013847699,-1.8862491120913785,-0.7523812885299511,0.7426589647187409
38,000099.SZ,中信海直,2000-07-31,G56航空运输业,G56航空运输业,584857.9553,True,-0.0701030927835052,-1.1123784011098818,-1.6955369902762545,-0.8835369167634841,-1.0083450956174098
39,000100.SZ,TCL科技,2004-01-30,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,3762567.1023,True,-0.0602409638554217,0.0200217168815508,0.9297495251636656,0.3308684947576958,-0.6100954112687418
40,000151.SZ,中成股份,2000-09-06,F51批发业,F51批发业,350771.8606,True,-0.0758258258258257,-0.8917073774695259,0.314167454810639,0.0552406908595986,0.1592305584941931
41,000153.SZ,丰原药业,2000-09-20,C27医药制造业,C27医药制造业,250829.6929,True,-0.0258620689655171,-0.5222488612696303,-0.8856862372593746,-1.09023839733025,-1.175078744803534
42,000156.SZ,华数传媒,2000-09-06,R87广播、电视、电影和录音制作业,R87广播、电视、电影和录音制作业,1319533.1195,True,-0.1467065868263473,0.3155804063061622,-1.1986530140082934,-0.8114097856708578,-0.1917918715615545
43,000157.SZ,中联重科,2000-10-12,C35专用设备制造业,C35专用设备制造业,2739191.301,True,0.0136054421768707,-0.3136024239294314,-0.2260049166869182,-0.8812884376717748,-0.6773201256700079
44,000158.SZ,常山北明,2000-07-24,C17纺织业,C17纺织业,835313.6865,True,-0.0491017964071854,-0.2536643796727295,0.7482648357676348,0.3567378697409175,-0.8196144384240657
45,000159.SZ,国际实业,2000-09-26,F51批发业,F51批发业,267513.4475,True,-0.0521781081229353,-0.0424403529550165,-0.0817057281582048,-0.388798348577752,-1.2267452061605173
46,000166.SZ,申万宏源,2015-01-26,J67资本市场服务,J67资本市场服务,4201473.6209,True,-0.0410714285714285,-0.1394279314146271,-0.9546700433280138,-0.8584690178595747,0.0177539016187971
47,000333.SZ,美的集团,2013-09-18,C38电气机械和器材制造业,C38电气机械和器材制造业,32284143.0571,True,0.0958877026492683,-0.6899261849369231,1.5459874663812228,1.5450243448691166,1.1060455539696346
48,000338.SZ,潍柴动力,2007-04-30,C36汽车制造业,C36汽车制造业,3515604.4567,True,0.0208078335373316,-0.0412567839729263,1.3751355861416998,0.6491187474681227,-0.350512275076058
49,000400.SZ,许继电气,1997-04-18,C38电气机械和器材制造业,C38电气机械和器材制造业,1430617.4325,True,-0.0769769069279217,-0.2003048327716336,-0.0871369264898713,-0.3478534415231393,-0.5407334032101322
50,000403.SZ,派林生物,1996-06-28,C27医药制造业,C27医药制造业,889196.7068,True,-0.1529914529914529,0.9291541690476088,0.1060790899774415,-0.4868044341558564,-0.9535325502465376
51,000404.SZ,长虹华意,1996-06-19,C34通用设备制造业,C34通用设备制造业,454850.0266,True,-0.0484114977307109,-0.1509933291868878,-0.1569430964860715,-0.4940934559161588,-0.365862241204717
52,000407.SZ,胜利股份,1996-07-03,D45燃气生产和供应业,D45燃气生产和供应业,539046.4023,True,0.0158520475561425,-0.2405795605610291,0.4455110807101847,-0.0016741319018638,0.0469622265118521
53,000408.SZ,藏格矿业,1996-06-28,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,809329.6206,True,-0.032258064516129,0.9954236646505576,0.8344214972415022,0.5830589665793972,1.1618193358749866
54,000409.SZ,云鼎科技,1996-06-27,S91综合,S91综合,246932.994,True,-0.164274322169059,-0.0552244935280514,0.1084420110705233,-0.4180846066816535,-0.9612657308342556
55,000410.SZ,沈阳机床,1996-07-18,C34通用设备制造业,C34通用设备制造业,603384.8441,True,0.2109181141439204,0.1168726666876736,-0.4699768148891196,0.3145544037648288,-1.9388306139359484
56,000411.SZ,英特集团,1996-07-16,F51批发业,F51批发业,417531.3949,True,-0.0225933202357565,0.1384368229285301,-1.55534824680067,-0.7494802755988386,-0.1960619009035069
57,000415.SZ,渤海租赁,1996-07-16,L71租赁业,L71租赁业,1831964.4551,True,-0.0303030303030302,-0.2130176090283249,-0.5477656109160381,-0.0814174682985642,-0.2144854082854947
58,000417.SZ,合百集团,1996-08-12,F52零售业,F52零售业,627855.2218,True,-0.0194410692588091,-0.0058218024213009,-0.1677485015612757,-0.4766448101966805,0.1040796542102328
59,000418.SZ,小天鹅A(退),1997-03-28,C38电气机械和器材制造业,C38电气机械和器材制造业,2395852.6936,True,0.2105263157894736,-0.0704842701792605,-0.3052194776489724,0.6018593970096452,0.8535397609918527
60,000419.SZ,通程控股,1996-08-16,F52零售业,F52零售业,325973.9898,True,0.0083056478405316,0.0962083775610717,-1.068452082441244,-0.9680078260202752,-0.0740031220538145
61,000420.SZ,吉林化纤,1996-08-02,C28化学纤维制造业,C28化学纤维制造业,315716.3827,True,-0.0157232704402514,-0.1555796518538518,-0.2385796920782456,-0.4208602600896207,-0.5342241300879264
62,000421.SZ,南京公用,1996-08-06,D45燃气生产和供应业,D45燃气生产和供应业,252647.0604,True,-0.028125,-0.2473360280520979,-0.7002455720725148,-1.284074853948534,-0.2504173346210892
63,000422.SZ,湖北宜化,1996-08-15,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,390548.648,True,-0.0642201834862385,-0.9766257682256976,0.0020120324730802,-0.6371133280043482,-2.3663624085452937
64,000423.SZ,东阿阿胶,1996-07-29,C27医药制造业,C27医药制造业,3932358.0204,True,0.0056732854997496,-1.0305633866885795,1.325443979368577,0.2273095688412818,1.633128032042639
65,000425.SZ,徐工机械,1996-08-28,C35专用设备制造业,C35专用设备制造业,2622587.127,True,0.2379679144385025,-0.2181899423833227,0.1815790827487062,-0.3726808140669503,-0.6045309276405489
66,000428.SZ,华天酒店,1996-08-08,H61住宿业,H61住宿业,287488.7,True,0.0270270270270269,0.1476082729672464,-0.7049220913955828,-0.9585162247751454,-1.2934325791427808
67,000429.SZ,粤高速Ａ,1998-02-20,G54道路运输业,G54道路运输业,373233.1159,True,0.0150187734668336,0.2147263493048566,0.6694593535764249,-0.4278939273368916,1.3965976275944811
68,000498.SZ,山东路桥,1997-06-09,E48土木工程建筑业,E48土木工程建筑业,235523.1384,True,0.0,-0.2909468364655573,-0.2718094905229214,-0.8022320747673399,0.0799750439070611
69,000501.SZ,武商集团,1992-11-20,F52零售业,F52零售业,1082386.8594,True,-0.0238532110091744,-0.2405140996160818,0.2246459849888621,-0.0275969153914682,0.5707237682197563
70,000510.SZ,新金路,1993-05-07,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,449622.5121,True,0.0981366459627326,0.218465764346432,0.058691414704985,0.1393038543438743,-1.1060542588320077
71,000513.SZ,丽珠集团,1993-10-28,C27医药制造业,C27医药制造业,2149929.3705,True,0.0697037990985189,-0.8756307397545773,1.2060462923569766,0.983962603877398,2.2183146357747545
72,000516.SZ,国际医学,1993-08-09,F52零售业,F52零售业,931578.3013,True,0.0103305785123968,0.0352700288795339,-0.323659541607152,-0.4358258422309111,0.0942461297146781
73,000519.SZ,中兵红箭,1993-10-08,C35专用设备制造业,C35专用设备制造业,483779.6996,True,0.1924939467312347,-1.1161736620412597,0.4727569244905551,0.0718568965307223,-1.0210064327740702
74,000520.SZ,凤凰航运,1993-10-25,G55水上运输业,G55水上运输业,432159.6353,True,-0.0694444444444446,-0.2109638165989558,-0.2874704145689232,-0.7173173876614198,0.9748551290984157
75,000521.SZ,长虹美菱,1993-10-18,C38电气机械和器材制造业,C38电气机械和器材制造业,414861.5472,True,-0.0305927342256214,-0.2145124334027593,-0.5385187619337694,-0.8773337722284484,-0.92538329985431
76,000523.SZ,红棉股份,1993-11-08,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,372191.2776,True,-0.0682352941176469,-0.1797291556299357,-1.2409809021640783,-1.2381350198905583,-1.3543835755038427
77,000524.SZ,岭南控股,1993-11-18,H61住宿业,H61住宿业,314976.3844,True,-0.0289361702127659,0.3474484203730988,-0.1557483104816474,-0.3147803876516833,1.0057306658087437
78,000525.SZ,红太阳,1993-10-28,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,1074804.1572,True,-0.0445286594031262,-0.3663017800550484,0.2192715910897949,0.6681661210785822,-0.0645531458856225
79,000528.SZ,柳工,1993-11-18,C35专用设备制造业,C35专用设备制造业,900066.0488,True,0.0556930693069306,-0.2037724277230152,0.1082779143128633,-0.6175546105665043,-0.7064523592713979
80,000529.SZ,广弘控股,1993-11-18,C13农副食品加工业,C13农副食品加工业,405187.792,True,-0.062240663900415,-0.0508215800378843,-1.3378290594645688,-0.9384796618486306,0.5371716032028319
81,000530.SZ,冰山冷热,1993-12-08,C34通用设备制造业,C34通用设备制造业,341731.8749,True,-0.0736842105263156,-0.0515025604444763,-0.2699936792185553,-0.7880978321426079,-0.2671871387362161
82,000531.SZ,穗恒运Ａ,1994-01-06,D44电力、热力生产和供应业,D44电力、热力生产和供应业,571357.7575,True,-0.0535714285714286,0.6395033492635734,-0.3972764769989903,-0.0208446807741826,-0.0458737725274783
83,000532.SZ,华金资本,1994-01-03,S91综合,S91综合,391227.645,True,-0.0870322019147085,-0.0202362016822487,-0.14648348328916,-0.0889547943647092,0.0863709543728677
84,000533.SZ,顺钠股份,1994-01-03,C38电气机械和器材制造业,C38电气机械和器材制造业,673943.9616,True,0.0827374872318693,0.2519552638527602,-0.736700142528591,-1.3511510620732865,-0.872097380456827
85,000536.SZ,华映科技,1993-11-26,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,997520.0424,True,-0.0119999999999997,-0.0773072723857822,-1.5667009079287473,-1.1996878079738578,-0.9260840832599314
86,000538.SZ,云南白药,1993-12-15,C27医药制造业,C27医药制造业,9799502.7663,True,0.0752086194148093,-0.6364377183045947,0.7246434404053147,0.7455142560033357,1.1107275949257365
87,000539.SZ,粤电力Ａ,1993-11-26,D44电力、热力生产和供应业,D44电力、热力生产和供应业,1256523.3082,True,-0.0203252032520324,-0.0312715077688788,-1.605247859614062,-0.7331793842915002,-0.095957959334417
88,000541.SZ,佛山照明,1993-11-23,C38电气机械和器材制造业,C38电气机械和器材制造业,951482.4369,True,-0.0476190476190476,1.0559098921495038,0.2106156644484775,-0.6516082739623537,2.112066131967712
89,000543.SZ,皖能电力,1993-12-20,D44电力、热力生产和供应业,D44电力、热力生产和供应业,913101.9488,True,-0.0195312500000001,-0.049340488591837,-0.2132317723389807,-0.687885109864672,-0.5041400422844493
90,000544.SZ,中原环保,1993-12-08,D46水的生产和供应业,D46水的生产和供应业,565121.141,True,-0.1004339739615622,0.0507447096462462,0.0584446537313625,-0.3087442503177649,0.0537865693230745
91,000545.SZ,金浦钛业,1993-12-15,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,493133.1913,True,-0.0078277886497064,0.2655703797129629,-0.0305000860620867,-0.5728831536599915,-0.0383599998814478
92,000548.SZ,湖南投资,1993-12-20,G54道路运输业,G54道路运输业,319987.8705,True,0.0277777777777776,-0.1231106393016238,0.2255218079674254,-0.1967818260858005,0.567433609935722
93,000550.SZ,江铃汽车,1993-12-01,C36汽车制造业,C36汽车制造业,894598.1582,True,-0.0698211194460471,0.1416392000514555,-1.1257896965049,-0.7517720645369435,-0.5476997116075869
94,000551.SZ,创元科技,1994-01-06,S91综合,S91综合,333667.0578,True,-0.0178571428571429,0.0628952224335629,-0.0847695908217707,-0.4638736369014337,0.5307186932060897
95,000553.SZ,安道麦A,1993-12-03,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,608809.1987,True,-0.0774155995343421,1.6927569156471445,0.6213383833457239,0.0543559652764316,0.8455100267625932
96,000554.SZ,泰山石油,1993-12-15,F51批发业,F51批发业,291570.3693,True,0.0086848635235732,-0.6026223181034751,1.268889537745283,0.2031642617236906,-0.6572351734229798
97,000559.SZ,万向钱潮,1994-01-10,C36汽车制造业,C36汽车制造业,2720395.6214,True,0.025252525252525,-0.3056570062002145,0.0466532198893948,0.0635728874510991,0.3740012736301399
98,000560.SZ,我爱我家,1994-02-02,F52零售业,F52零售业,311581.1605,True,0.0403489640130863,-0.8082377007398661,1.4471753709192317,0.5735955864592405,-0.662461168554825
99,000561.SZ,烽火电子,1994-05-09,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,492419.2553,True,0.0166666666666666,-0.0571086658005825,-1.17964977635671,-0.6248553764185337,-1.0298465653460958
100,000563.SZ,陕国投Ａ,1994-01-10,J69其他金融业,J69其他金融业,1299286.0898,True,-0.0638766519823788,-0.3094442234510882,-0.3814034939730551,-0.438058001093089,-0.1542041716836162
101,000565.SZ,渝三峡Ａ,1994-04-08,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,326928.5339,True,-0.0616797900262466,-0.1789607503916053,-1.0421452141765284,-0.7012802771972853,-0.1115739208502539
102,000568.SZ,泸州老窖,1994-05-09,C15酒、饮料和精制茶制造业,C15酒、饮料和精制茶制造业,8309704.1848,True,0.0998166972171306,-0.568419319697376,1.064986283901325,1.1200178901011717,2.0051946880010374
103,000570.SZ,苏常柴Ａ,1994-07-01,C34通用设备制造业,C34通用设备制造业,240653.9807,True,-0.0542372881355931,0.1929229149826891,-1.213314425298267,-1.2652290859599276,-0.7444661589750143
104,000571.SZ,新大洲A,1994-05-25,S91综合,S91综合,465617.2387,True,-0.0753424657534244,-0.8175935129303152,-0.3315947786370626,-0.7295486509788134,0.0654910466926459
105,000572.SZ,海马汽车,1994-08-08,C36汽车制造业,C36汽车制造业,750463.2236,True,-0.0150537634408601,-0.5955733813243432,0.0468086123268317,0.1565433567542979,-1.4598750683291353
106,000576.SZ,甘化科工,1994-09-07,C22造纸和纸制品业,C22造纸和纸制品业,734055.0702,True,0.0124925639500297,-0.1242877893161851,-0.9099415518429876,-1.1825360787780204,-1.6819243361945777
107,000581.SZ,威孚高科,1998-09-24,C36汽车制造业,C36汽车制造业,2128035.6302,True,-0.0599294947121035,0.316164770625334,1.1157113237933467,0.1687568866682471,1.7379233312830475
108,000582.SZ,北部湾港,1995-11-02,G55水上运输业,G55水上运输业,280281.5816,True,-0.1072436500470366,-0.5538364256825747,1.0919890723328325,0.5768755415894646,0.1557347319016651
109,000584.SZ,工智退(退),1995-11-28,C28化学纤维制造业,C28化学纤维制造业,880236.6926,True,-0.0140562248995983,-0.4615015617274508,0.2371542913501014,-0.8074934573809337,-0.2973237192532274
110,000589.SZ,贵州轮胎,1996-03-08,C29橡胶和塑料制品业,C29橡胶和塑料制品业,378398.7409,True,-0.0371134020618556,0.4169775201833777,-0.9706485759287964,-0.9599009840446764,-1.2495402874170731
111,000590.SZ,古汉医药,1996-01-19,C27医药制造业,C27医药制造业,315879.2612,True,0.1038135593220339,0.2169897320708499,-1.3748880673367114,-0.9971854803325096,-1.3833257374197607
112,000591.SZ,太阳能,1996-02-08,D44电力、热力生产和供应业,D44电力、热力生产和供应业,1146178.4789,True,-0.0738362760834672,0.2960237712272676,1.4289544257951328,1.1810330010267016,0.0629322959820564
113,000593.SZ,德龙汇能,1996-03-12,D45燃气生产和供应业,D45燃气生产和供应业,251241.1756,True,0.0123873873873874,-2.256781353891661,0.2893894195449379,0.5356399318192197,-0.6707105053858712
114,000596.SZ,古井贡酒,1996-09-27,C15酒、饮料和精制茶制造业,C15酒、饮料和精制茶制造业,2334206.0,True,0.0624494418378902,-0.2366980662268052,0.2998631889304661,0.8947225050620945,0.8042780721648717
115,000597.SZ,东北制药,1996-05-23,C27医药制造业,C27医药制造业,595989.5495,True,-0.1063829787234041,1.4621867006027254,0.9767752276547392,0.0872395633254668,-1.5901786091514485
116,000598.SZ,兴蓉环境,1996-05-29,D46水的生产和供应业,D46水的生产和供应业,1636447.7939,True,-0.0109289617486338,-0.2137246199901386,0.1145694484831044,-0.3341065988326227,0.0709882269493159
117,000599.SZ,青岛双星,1996-04-30,C29橡胶和塑料制品业,C29橡胶和塑料制品业,367355.0462,True,0.07679180887372,0.2627290831425217,-0.4354261935312403,-0.8205340763049291,-0.8144312016310095
118,000600.SZ,建投能源,1996-06-06,D44电力、热力生产和供应业,D44电力、热力生产和供应业,914547.0217,True,-0.0799522673031029,-0.4917794117769923,1.6833833637364988,1.3865811642817605,-0.1987154947759363
119,000601.SZ,韶能股份,1996-08-30,D44电力、热力生产和供应业,D44电力、热力生产和供应业,794733.7266,True,-0.0296495956873314,0.1017805206891245,-0.0829448159045104,-0.3324991145462229,0.812863282790312
120,000605.SZ,渤海股份,1996-09-13,D46水的生产和供应业,D46水的生产和供应业,379838.7006,True,-0.0870901639344262,-0.4276858434997723,1.3100515569458058,1.128360662713282,-0.4903166199144686
121,000606.SZ,顺利退(退),1996-10-04,C27医药制造业,C27医药制造业,407434.0368,True,-0.0055741360089186,-1.2865991911224248,-1.3534686372666025,-1.1185482732706022,-2.2151349230672888
122,000607.SZ,华媒控股,1996-08-30,R86新闻和出版业,R86新闻和出版业,325496.0561,True,-0.099554234769688,0.4537374364904599,0.0711395358017043,-0.7577913733641468,-0.3458561952248393
123,000610.SZ,西安旅游,1996-09-26,N78公共设施管理业,N78公共设施管理业,303639.3193,True,-0.0977675134719014,0.2405191638211719,0.3107273109257327,-0.3441575841472474,-1.3136114639705403
124,000611.SZ,天首退(退),1996-10-08,C17纺织业,C17纺织业,229603.0823,True,0.0865921787709496,0.1360345700511334,-0.5400405469415984,-0.1961975681583741,-1.458733159493937
125,000612.SZ,焦作万方,1996-09-26,C32有色金属冶炼和压延加工业,C32有色金属冶炼和压延加工业,966203.2065,True,-0.0408163265306121,-0.1131975352070222,-0.4743909670535012,-0.1504964775502378,-0.030115494192117
126,000613.SZ,东海A退(退),1997-01-28,H61住宿业,H61住宿业,217562.6923,True,-0.0611246943765281,-0.2491797646767768,0.1134683041885991,0.093760070732851,-0.4819226250055928
127,000617.SZ,中油资本,1996-10-22,J67资本市场服务,J67资本市场服务,167347.8144,True,0.0273972602739724,0.090514159231169,-1.2760768625640089,-0.8048080055249278,-0.0325922071796159
128,000619.SZ,海螺新材,1996-10-23,C29橡胶和塑料制品业,C29橡胶和塑料制品业,293040.0,True,0.0048367593712215,0.7578881325048559,-0.5071544840041208,-0.6378512078046087,-1.1370036710332527
129,000622.SZ,恒立退(退),1996-11-07,C35专用设备制造业,C35专用设备制造业,221967.972,True,-0.1100569259962048,0.0059196028977481,-1.4714810013737962,-0.969848645635069,-2.0485537742475333
130,000623.SZ,吉林敖东,1996-10-28,C27医药制造业,C27医药制造业,2508243.3158,True,-0.0178961152335225,-0.29098697785744,1.4832602465778884,-0.1097405808227223,0.0489015123762298
131,000625.SZ,长安汽车,1997-06-10,C36汽车制造业,C36汽车制造业,4941797.7207,True,-0.0483383685800604,-0.1601455353365063,0.212682931013365,-0.6112321346554577,0.2959492593991846
132,000626.SZ,远大控股,1996-11-28,F51批发业,F51批发业,514240.245,True,0.0279720279720281,-0.4654547152850247,-0.0117862723014722,1.030882152173779,-0.1350205507860436
133,000628.SZ,高新发展,1996-11-18,E47房屋建筑业,E47房屋建筑业,165986.6402,True,-0.056433408577878,0.16259486788169,-0.4026596750878964,-0.2751657511351443,0.0707477598024446
134,000630.SZ,铜陵有色,1996-11-20,C32有色金属冶炼和压延加工业,C32有色金属冶炼和压延加工业,2667368.0378,True,0.0503597122302159,-0.379594417042677,-0.1909458313655359,-0.989353951529468,-0.735434149507815
135,000632.SZ,三木集团,1996-11-21,F51批发业,F51批发业,283015.0964,True,-0.0048859934853419,0.3164019144071248,-0.5394993584576127,-0.4251464483580298,-0.6845796650147892
136,000633.SZ,合金投资,1996-11-12,C38电气机械和器材制造业,C38电气机械和器材制造业,330270.9456,True,0.1320541760722349,1.2025703708515332,-0.5926579078997586,0.3015476687232848,-1.7689536493167262
137,000635.SZ,英力特,1996-11-20,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,453419.0526,True,-0.0383851753805426,0.0351891968778864,-0.0188825720604415,0.3697967885676599,-0.5586241647192595
138,000636.SZ,风华高科,1996-11-29,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,1075010.4224,True,-0.1296703296703296,1.8924067888894496,1.2930633149817743,0.5116080080513419,-0.3510917702847089
