No,code,name,ipo_date,industry_zx,industry_sw,MKT_CAP_FLOAT,is_open1,PCT_CHG_NM,mom_con_equal,liq_barra_con_equal,vol_con_equal,growth_con_equal
23,000055.SZ,方大集团,1996-04-15,C33金属制品业,C33金属制品业,259250.7052,True,0.078570603919245,-0.2284175549405776,-0.1281874424946711,-0.6071073069670777,-0.2025818242921656
24,000058.SZ,深赛格,1996-12-26,L72商务服务业,L72商务服务业,261076.5806,True,-0.069672131147541,-0.0751568656812207,-0.4306086232142352,-0.5558528003461016,-0.5769571858098417
25,000059.SZ,华锦股份,1997-01-30,C25石油、煤炭及其他燃料加工业,C25石油、煤炭及其他燃料加工业,528220.0981,True,-0.0970654627539502,-0.199133340416901,-0.0278086340804047,0.091552287330961,-0.6555604877332604
26,000060.SZ,中金岭南,1997-01-23,C32有色金属冶炼和压延加工业,C32有色金属冶炼和压延加工业,1187142.5307,True,-0.0605536332179932,-0.1017886564201754,-0.7782328963096233,-0.509154546680086,-0.1085676772089468
27,000061.SZ,农产品,1997-01-10,L72商务服务业,L72商务服务业,1443521.9356,True,0.2232142857142858,1.4345702130371951,0.1717136760343452,-0.5119007347811608,-1.4917065616374114
28,000062.SZ,深圳华强,1997-01-30,L72商务服务业,L72商务服务业,846349.7749,True,0.0950155763239875,0.2660374136731731,0.4957421296084681,1.580512519727072,0.121080090660709
29,000063.SZ,中兴通讯,1997-11-18,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,3540122.8692,True,0.0030441400304412,0.0389837643607194,0.5176745233658332,-0.4390024231359712,-1.099124166702318
30,000065.SZ,北方国际,1998-06-05,E48土木工程建筑业,E48土木工程建筑业,303448.7839,True,-0.0244067796610168,-0.1907739901701726,-0.806456293715105,0.9976743256640008,-0.2151729395267146
31,000066.SZ,中国长城,1997-06-26,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,508250.9284,True,-0.0932642487046632,0.0669027413574354,-1.1924532626400268,-1.1315211623914745,-1.438811857801626
32,000068.SZ,华控赛格,1997-06-11,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,612426.6099,True,-0.0029325513196482,-0.0421605528229649,-1.5101914373496836,-0.6750632500593242,-2.5908788854958624
33,000069.SZ,华侨城Ａ,1997-09-10,N78公共设施管理业,N78公共设施管理业,1443626.7453,True,0.0341880341880342,-0.2921028271848254,1.0518282914904062,0.1680508928901869,-0.0146844324066848
34,000070.SZ,特发信息,2000-05-11,C38电气机械和器材制造业,C38电气机械和器材制造业,267102.4877,True,-0.0997123681687438,0.2559857827036283,-0.2214504539823653,-0.0405570765370699,-0.2775840053085877
35,000078.SZ,海王生物,1998-12-18,F52零售业,F52零售业,588268.2022,True,-0.0570719602977667,0.6621511208025563,1.3243199413973057,0.6439983078287059,-0.5878337628747222
36,000088.SZ,盐田港,1997-07-28,G54道路运输业,G54道路运输业,1097302.2053,True,-0.0159010600706713,0.3582445573784111,1.858095639650574,1.6834415118830504,0.4057336022572217
37,000089.SZ,深圳机场,1998-04-20,G56航空运输业,G56航空运输业,649035.1081,True,-0.0462724935732647,-0.0633409147976379,-1.4735099547236603,-0.6898862852779436,0.0038067785606864
38,000090.SZ,天健集团,1999-07-21,E48土木工程建筑业,E48土木工程建筑业,393950.0056,True,0.0891364902506963,-0.2357844228805273,0.2085595954329933,-0.2769178000110213,0.2757741622477127
39,000096.SZ,广聚能源,2000-07-24,F51批发业,F51批发业,313149.824,True,-0.0680713128038897,0.9163301495739278,0.9558255233156824,1.1185116134499289,-0.3855837984351447
40,000099.SZ,中信海直,2000-07-31,G56航空运输业,G56航空运输业,446398.6306,True,-0.0125156445556945,-0.2254993518541925,1.3858115000093996,0.7413622572079753,-0.1290954572685837
41,000100.SZ,TCL科技,2004-01-30,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,2058851.801,True,-0.062992125984252,0.9484127069232428,1.1244569174497714,-1.1202290106758186,-0.4561636704449815
42,000151.SZ,中成股份,2000-09-06,F51批发业,F51批发业,205505.3986,True,-0.0669975186104219,0.1005583903140117,-0.9732309836642052,-1.246221375935982,0.4271924264797953
43,000155.SZ,川能动力,2000-09-26,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,217140.0,True,0.1973094170403586,2.178065278846009,-0.516682125329481,0.5091619293157663,-2.8343359181824077
44,000157.SZ,中联重科,2000-10-12,C35专用设备制造业,C35专用设备制造业,3049345.2005,True,-0.0717213114754097,-0.2201471835292913,-0.5284796939482282,-1.4780139083093242,-0.600176423489326
45,000158.SZ,常山北明,2000-07-24,C17纺织业,C17纺织业,423409.129,True,-0.1580756013745704,2.084694962926405,0.1387565629189356,0.9778848160103004,-0.9115003813206752
46,000159.SZ,国际实业,2000-09-26,F51批发业,F51批发业,348825.9882,True,0.0709413369713505,0.3602668412390834,0.2027498087840518,0.6269857031639345,-0.084274813367526
47,000301.SZ,东方盛虹,2000-05-29,D44电力、热力生产和供应业,D44电力、热力生产和供应业,394708.6082,True,-0.0552147239263801,-0.2066047768753658,-0.6155670166722339,-0.3478554674772392,1.4296251335727002
48,000333.SZ,美的集团,2013-09-18,C38电气机械和器材制造业,C38电气机械和器材制造业,3093921.1338,True,-0.0410044661846022,1.1931217601574995,0.280567265450201,-0.5978828220535645,0.3123221842396069
49,000338.SZ,潍柴动力,2007-04-30,C36汽车制造业,C36汽车制造业,1615825.8272,True,0.0202260559190958,-0.333738180766111,-0.2462711494153674,-1.3206195513591077,-0.3085745691421206
50,000400.SZ,许继电气,1997-04-18,C38电气机械和器材制造业,C38电气机械和器材制造业,1214426.0941,True,-0.1046547953764449,-0.53579276100097,0.7269044666137775,0.103745064738287,0.8015037776256972
51,000403.SZ,派林生物,1996-06-28,C27医药制造业,C27医药制造业,292847.3359,True,-0.0279329608938548,1.4951013163693168,0.5470309231481377,-0.4177237110160465,0.5809253656427458
52,000404.SZ,长虹华意,1996-06-19,C34通用设备制造业,C34通用设备制造业,279467.0106,True,-0.043630017452007,-1.1116983973668346,0.507651071996845,-0.4837526248880724,0.1310039905408109
53,000408.SZ,藏格矿业,1996-06-28,F51批发业,F51批发业,155165.4225,True,-0.0430622009569378,-0.3336933632910664,-0.5616142498787212,-0.5403068904223004,-0.2204923833985802
54,000410.SZ,沈阳机床,1996-07-18,C34通用设备制造业,C34通用设备制造业,339826.9039,True,-0.054945054945055,0.586457916796302,-0.3980964844498587,-0.5049829729969519,-0.8896943875378248
55,000411.SZ,英特集团,1996-07-16,F51批发业,F51批发业,223798.6522,True,-0.0510948905109489,0.0392062008525286,-1.5940226285960006,-0.9479356568738792,0.2504335111213214
56,000415.SZ,渤海租赁,1996-07-16,L71租赁业,L71租赁业,357043.6792,True,-0.0456730769230769,-4.0190061820475205e-15,-3.798642329737654e-15,-2.9782546714965383e-15,7.007694026033715e-15
57,000417.SZ,合百集团,1996-08-12,F52零售业,F52零售业,451417.1314,True,-0.0547945205479453,0.3952586323980551,0.1307115758814503,-0.6661683339635758,0.6335331967032175
58,000418.SZ,小天鹅A(退),1997-03-28,C38电气机械和器材制造业,C38电气机械和器材制造业,389170.4198,True,0.0167597765363127,0.0248700355301624,-0.6046013316920146,-0.5294827500189779,0.0345713532297445
59,000419.SZ,通程控股,1996-08-16,F52零售业,F52零售业,292833.3008,True,-0.0626151012891343,0.0382107249222793,-0.3611140838444846,0.0525777865221664,0.0015966722218404
60,000420.SZ,吉林化纤,1996-08-02,C28化学纤维制造业,C28化学纤维制造业,105359.1572,True,0.2688821752265862,-0.2344985030151991,-0.91130862960624,-1.4271726886891094,-2.198871731207524
61,000422.SZ,湖北宜化,1996-08-15,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,452622.1571,True,-0.0553435114503816,-0.5086846413944559,-0.1742458232608713,-0.917541291338568,-0.5065670890518854
62,000423.SZ,东阿阿胶,1996-07-29,C27医药制造业,C27医药制造业,2229406.7784,True,-0.0634089586969167,-0.3516801610582096,0.5629709779482207,-0.7846527449397438,1.7659625402812424
63,000425.SZ,徐工机械,1996-08-28,C35专用设备制造业,C35专用设备制造业,1373152.4827,True,-0.0251107828655835,-0.1814883411113793,-1.5257209119082444,-1.5184753850020702,-0.6757843442213823
64,000429.SZ,粤高速Ａ,1998-02-20,G54道路运输业,G54道路运输业,135685.9024,True,-0.0206185567010308,-0.0887941472823161,-0.4971070136484012,-0.9039371110469556,-0.6417819284373607
65,000498.SZ,山东路桥,1997-06-09,E48土木工程建筑业,E48土木工程建筑业,172754.4,True,-0.0653266331658289,-0.3058457569364695,-1.3533545483338634,-1.0314765108079904,0.204816400698175
66,000501.SZ,武商集团,1992-11-20,F52零售业,F52零售业,587843.9922,True,0.1076658053402239,-0.169927049529381,-0.9925914489431557,-0.5634964059243164,0.0716595087952852
67,000503.SZ,国新健康,1992-11-30,I64互联网和相关服务,I64互联网和相关服务,1867771.3142,True,-0.1398366170110525,-0.6570034879349836,-0.3096280568518932,-1.4347654573947228,-1.7549827427799063
68,000507.SZ,珠海港,1993-03-26,G55水上运输业,G55水上运输业,420196.5266,True,-0.0770642201834863,1.7174562042086556,1.3180700204278868,0.4367543270058603,-0.2753211503175254
69,000509.SZ,华塑控股,1993-05-07,C29橡胶和塑料制品业,C29橡胶和塑料制品业,197502.7484,True,0.0026455026455025,-1.3264569822805026,0.4459793722765856,-0.2761942088242386,-3.0577687013022
70,000510.SZ,新金路,1993-05-07,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,404456.5107,True,-0.138847858197932,0.9979585370921936,1.7404101515876604,1.3126590458855898,-2.892487738158151
71,000511.SZ,烯碳退(退),1993-05-18,C32有色金属冶炼和压延加工业,C32有色金属冶炼和压延加工业,593578.6915,True,0.0056925996204935,0.9119151892318242,2.2933509457072083,1.5784927347548476,-0.3896061657318503
72,000513.SZ,丽珠集团,1993-10-28,C27医药制造业,C27医药制造业,777479.8503,True,-0.0170022371364653,-0.0312464681345453,-0.5631234413695008,0.2873091091134527,0.1198424758159745
73,000516.SZ,国际医学,1993-08-09,F52零售业,F52零售业,505073.9683,True,0.0827586206896551,1.4225186081606012,1.8487658384141297,1.9898591842572932,-0.2892494145038957
74,000521.SZ,长虹美菱,1993-10-18,C38电气机械和器材制造业,C38电气机械和器材制造业,317873.9411,True,-0.1249999999999997,1.4315896765205598,0.409781200081313,0.4490328220106822,-0.3642252621302684
75,000523.SZ,红棉股份,1993-11-08,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,409377.173,True,-0.1030368763557485,0.1288484010704118,0.7805574751281638,-0.1593417645364686,-0.5853912163448075
76,000524.SZ,岭南控股,1993-11-18,H61住宿业,H61住宿业,191466.809,True,-0.0713266761768901,1.100924341953276,-0.3096351325009774,-0.4388650421182725,0.4248135944649727
77,000525.SZ,红太阳,1993-10-28,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,399804.4228,True,-0.0749318801089917,0.2294779500988156,0.6320989033007963,-0.1334166262794688,0.000939893720081
78,000528.SZ,柳工,1993-11-18,C35专用设备制造业,C35专用设备制造业,657039.2337,True,0.0033277870216306,0.6044486294898255,-0.4535860787608463,-1.370566801683336,-0.81690724042866
79,000529.SZ,广弘控股,1993-11-18,C13农副食品加工业,C13农副食品加工业,453758.2344,True,-0.1392405063291139,1.1918882255301133,0.5538611430536534,0.810960888884054,0.141705740568318
80,000530.SZ,冰山冷热,1993-12-08,C34通用设备制造业,C34通用设备制造业,202550.6956,True,-0.0437436419125127,-0.0100073790734905,0.5786623803390364,0.0986357045063401,0.1971639923251764
81,000531.SZ,穗恒运Ａ,1994-01-06,D44电力、热力生产和供应业,D44电力、热力生产和供应业,366276.6431,True,0.1552511415525115,-0.2141785077020835,-1.2777768148357411,-0.4684537459663421,0.0361628615711363
82,000532.SZ,华金资本,1994-01-03,S91综合,S91综合,506652.7186,True,-0.016042780748663,0.1898921993183218,-0.4428545703067805,-0.030602932444579,0.3954847827225156
83,000533.SZ,顺钠股份,1994-01-03,C38电气机械和器材制造业,C38电气机械和器材制造业,298606.4104,True,-0.0584269662921349,0.1206377465182083,-0.8097367500020737,-1.3750612707648528,-0.1314391227876317
84,000536.SZ,华映科技,1993-11-26,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,381493.0023,True,0.1001359311282286,0.3744057379510208,-1.2236685556658016,-1.0674142020115696,0.9524099599992936
85,000538.SZ,云南白药,1993-12-15,C27医药制造业,C27医药制造业,5831645.7276,True,0.0346926354230066,0.0727426897836705,-0.1271362346633762,0.1003036271625992,1.5232473212292186
86,000539.SZ,粤电力Ａ,1993-11-26,D44电力、热力生产和供应业,D44电力、热力生产和供应业,1046823.7339,True,-0.0468431771894094,-0.1488816699771002,-0.6567867010869802,-0.5496272208243647,0.4386842882395565
87,000541.SZ,佛山照明,1993-11-23,C38电气机械和器材制造业,C38电气机械和器材制造业,638109.5589,True,-0.0800351802990324,2.2434943530079967,0.746673060037585,0.3147488206382471,0.7760726642119237
88,000543.SZ,皖能电力,1993-12-20,D44电力、热力生产和供应业,D44电力、热力生产和供应业,683777.017,True,-0.0489614243323441,-0.4050870376719816,-0.072348964116919,-0.7555528162788613,1.1438385194419467
89,000544.SZ,中原环保,1993-12-08,D46水的生产和供应业,D46水的生产和供应业,298291.9975,True,-0.0991071428571427,0.442575169650287,-0.2701985301902758,-0.0888339997569076,-0.0343299061696154
90,000545.SZ,金浦钛业,1993-12-15,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,113110.8537,True,-0.1561866125760649,1.087613402187576,0.9715021107148116,0.3449596651171195,2.5738557440443897
91,000547.SZ,航天发展,1993-11-30,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,370189.5327,True,0.0469565217391303,1.2680173250433664,0.1145434096710585,-0.1430300527093815,0.4289916238660838
92,000548.SZ,湖南投资,1993-12-20,G54道路运输业,G54道路运输业,218785.6281,True,-0.1678445229681979,1.969297598537292,1.754983204482712,1.7442851061779576,-0.7216179672211088
93,000550.SZ,江铃汽车,1993-12-01,C36汽车制造业,C36汽车制造业,1214696.1071,True,0.1254251700680271,-0.1751025251318984,-1.5264072618684277,0.0477051276027621,1.1428203874161176
94,000551.SZ,创元科技,1994-01-06,S91综合,S91综合,363673.0881,True,-0.0942578548212351,0.049478377146288,1.1677888785652328,0.6839268176214787,-0.5274392874658619
95,000553.SZ,安道麦A,1993-12-03,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,417022.3269,True,0.0144911330124377,0.070948499789691,0.7128178471990818,0.0576295928778856,1.9392047376380463
96,000554.SZ,泰山石油,1993-12-15,F51批发业,F51批发业,249140.3528,True,-0.1239067055393585,0.6086598677376213,2.5064256114319305,1.3817464541857796,-0.3160674701713121
97,000555.SZ,神州信息,1994-04-08,I65软件和信息技术服务业,I65软件和信息技术服务业,206902.9934,True,-0.0708333333333333,-2.0965199054395662,-1.1956083732249858,-0.9908480266076278,0.5127040491900693
98,000559.SZ,万向钱潮,1994-01-10,C36汽车制造业,C36汽车制造业,1521799.9689,True,-0.0605749486652977,0.5460612535305163,2.125628365860248,2.0030704909472465,-0.448631219709466
99,000560.SZ,我爱我家,1994-02-02,F52零售业,F52零售业,80068.552,True,-0.0138728323699423,0.0762197888223604,-1.0101936697098808,-1.0477469492421545,-0.5198462313332444
100,000561.SZ,烽火电子,1994-05-09,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,370053.6836,True,-0.0663507109004738,0.2746683772157612,-0.8451928376108154,-0.4161802843880251,-1.3143063383970344
101,000563.SZ,陕国投Ａ,1994-01-10,J69其他金融业,J69其他金融业,533641.154,True,-0.0438957475994512,0.0114025442323139,-0.4153033753520757,-0.5356359726740368,-0.2133781950302911
102,000565.SZ,渝三峡Ａ,1994-04-08,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,136668.2677,True,0.0262828535669585,0.3225874752498069,-0.750597076074404,-0.766929387029377,0.2262806212423463
103,000566.SZ,海南海药,1994-05-25,C27医药制造业,C27医药制造业,489453.2412,True,0.0087209302325581,-0.1367746329767147,-0.2791601028013969,0.172805131505809,-0.8030417278819951
104,000568.SZ,泸州老窖,1994-05-09,C15酒、饮料和精制茶制造业,C15酒、饮料和精制茶制造业,2398530.5679,True,-0.0620375640295959,-0.0175765772036085,0.81944472180479,0.5255272001474018,1.876731032303284
105,000570.SZ,苏常柴Ａ,1994-07-01,C34通用设备制造业,C34通用设备制造业,330744.9581,True,0.0049019607843134,0.9013142179018884,-0.5648710295399734,-0.0323288612911315,-0.3888407536873272
106,000572.SZ,海马汽车,1994-08-08,C36汽车制造业,C36汽车制造业,625512.0272,True,-0.0155440414507771,-0.2124816200740317,-0.9029861512724948,-0.2992128879751784,-0.4038870441336422
107,000576.SZ,甘化科工,1994-09-07,C22造纸和纸制品业,C22造纸和纸制品业,251805.8089,True,0.041095890410959,-0.1332012440045475,-0.4875544135949982,-0.3022177311044698,0.2378710233508907
108,000581.SZ,威孚高科,1998-09-24,C36汽车制造业,C36汽车制造业,1405010.4197,True,0.075042881646655,-0.8569450039867872,0.5539397103458827,-0.0344385359338404,0.6083921826274642
109,000582.SZ,北部湾港,1995-11-02,G55水上运输业,G55水上运输业,144219.7505,True,-0.0017857142857143,-0.2615656457447395,-0.3971695393912617,-0.2417442025574591,0.5736551270000004
110,000584.SZ,工智退(退),1995-11-28,C28化学纤维制造业,C28化学纤维制造业,443716.606,True,-0.18179959471862,-0.5832742245585666,0.5692334878169744,-0.1412195899695329,2.108959013795262
111,000585.SZ,东电退(退),1995-12-13,C38电气机械和器材制造业,C38电气机械和器材制造业,143213.9298,True,-0.0296610169491526,0.0353247564120769,-2.1992242050018955,-1.734027461021148,-0.4646006785230633
112,000586.SZ,汇源通信,1995-12-20,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,125929.44,True,-0.0045871559633028,0.2817236591580617,-0.9962582152958352,-1.6409956611679022,0.1639507744755116
113,000589.SZ,贵州轮胎,1996-03-08,C29橡胶和塑料制品业,C29橡胶和塑料制品业,264466.3655,True,-0.0676416819012797,0.2503449630047444,-0.1534739617531051,-0.9397492288883256,-0.7216178977652173
114,000590.SZ,古汉医药,1996-01-19,C27医药制造业,C27医药制造业,282840.2996,True,0.0556426332288402,0.0617738169965245,-0.4700448010034782,0.6397486663360709,-3.689655293585413
115,000591.SZ,太阳能,1996-02-08,F52零售业,F52零售业,227119.8229,True,0.167458432304038,-0.105747377623494,-1.0340773164054191,-0.5037165530491263,-0.6864110284620906
116,000593.SZ,德龙汇能,1996-03-12,F52零售业,F52零售业,148411.2546,True,-0.0761194029850744,0.5056681731082457,-0.4423140363872375,-0.7191464510748043,0.4083987544578875
117,000594.SZ,国恒退(退),1996-03-20,F51批发业,F51批发业,252447.4497,True,-0.1052631578947368,-1.484805726345988,-0.536928204035789,-1.1071739143517911,-0.597722389661052
118,000596.SZ,古井贡酒,1996-09-27,C15酒、饮料和精制茶制造业,C15酒、饮料和精制茶制造业,687025.9881,True,0.0674342105263157,-0.3580763781191218,0.5515223869480753,1.4783191453554625,0.992197447727395
119,000597.SZ,东北制药,1996-05-23,C27医药制造业,C27医药制造业,254863.5443,True,-0.0205920205920204,0.1311927243155764,-0.539960695563167,0.049876805761245,-2.0535505657196333
120,000598.SZ,兴蓉环境,1996-05-29,D46水的生产和供应业,D46水的生产和供应业,875639.1772,True,-0.0891941332384782,0.1053960475277339,1.826956419715598,0.4766117582590265,0.6631365787444622
121,000599.SZ,青岛双星,1996-04-30,C29橡胶和塑料制品业,C29橡胶和塑料制品业,237739.0197,True,-0.0885529157667386,-0.3014194401597385,-0.8151260197537934,-0.4317378302912268,-1.1112353846389909
122,000600.SZ,建投能源,1996-06-06,D44电力、热力生产和供应业,D44电力、热力生产和供应业,501555.5781,True,0.0792792792792793,1.316745521744369,0.2087723026131365,0.7718278127074697,0.3973492982636952
123,000601.SZ,韶能股份,1996-08-30,D44电力、热力生产和供应业,D44电力、热力生产和供应业,439362.6793,True,-0.0619469026548671,-0.1417025862475969,1.0435556706812508,0.7921129856484129,-0.0002341476781559
124,000605.SZ,渤海股份,1996-09-13,C27医药制造业,C27医药制造业,138215.8227,True,0.0063734862970044,-0.0069523583093265,-1.541186542287683,0.167517236848728,-1.7593738229023803
125,000606.SZ,顺利退(退),1996-10-04,C27医药制造业,C27医药制造业,249261.236,True,-0.0970873786407768,0.495324248650059,0.9629218798992668,0.7932677880787722,-1.4521783635744114
126,000610.SZ,西安旅游,1996-09-26,N78公共设施管理业,N78公共设施管理业,131053.6729,True,-0.0266658779069565,0.0692598314215064,-0.1083797280412645,-0.666520433321874,-0.4820748300588633
127,000611.SZ,天首退(退),1996-10-08,C17纺织业,C17纺织业,165275.3162,True,-0.0633397312859884,1.2815537158576649,0.1428987693220954,-0.745799843685558,-0.1811864142222856
128,000612.SZ,焦作万方,1996-09-26,C32有色金属冶炼和压延加工业,C32有色金属冶炼和压延加工业,527223.7039,True,0.0184254606365159,1.482524212391031,0.010794752646417,0.1746931118253087,0.3067729116796435
129,000613.SZ,东海A退(退),1997-01-28,H61住宿业,H61住宿业,135013.216,True,0.0444015444015444,0.086548198364365,-0.0207633703052173,0.3303671241051366,-1.0965538491466826
130,000617.SZ,中油资本,1996-10-22,C34通用设备制造业,C34通用设备制造业,235494.6048,True,-0.1243961352657005,0.2509548498913185,-0.861801090380105,-1.0729277019920431,-0.7585014476181198
131,000619.SZ,海螺新材,1996-10-23,C29橡胶和塑料制品业,C29橡胶和塑料制品业,242640.0,True,-0.0294117647058823,0.2993910902153789,-0.8769955141940312,-0.4657141918092125,-0.4331687098287379
132,000622.SZ,恒立退(退),1996-11-07,C35专用设备制造业,C35专用设备制造业,116384.7336,True,-0.092378752886836,1.3420247462346255,-0.1662259691909975,-0.0381306519916101,-0.1922360496341051
133,000623.SZ,吉林敖东,1996-10-28,C27医药制造业,C27医药制造业,1195031.5847,True,-0.0191448627951499,-0.0964031137765902,0.2658683138899663,-0.7387891797696051,-0.0658583130243238
134,000625.SZ,长安汽车,1997-06-10,C36汽车制造业,C36汽车制造业,3241860.8297,True,0.2390396659707723,-0.1283641379322067,0.7144166978710497,0.1475784974499568,-0.2998950346722634
135,000626.SZ,远大控股,1996-11-28,F51批发业,F51批发业,149093.2575,True,0.1127320954907162,-0.1021835597361415,-1.1017987635627564,-0.7280386403890899,0.0838478613898369
136,000628.SZ,高新发展,1996-11-18,E47房屋建筑业,E47房屋建筑业,119407.216,True,-0.0740740740740742,-2.664091295081284e-15,2.9701522217486167e-16,-1.01475574893566e-14,-4.060378099460334e-16
137,000630.SZ,铜陵有色,1996-11-20,C32有色金属冶炼和压延加工业,C32有色金属冶炼和压延加工业,1268048.1701,True,0.0088987764182424,-0.1476752259273705,-0.3472337165800365,-0.3627115661401127,-0.5343296312752344
138,000632.SZ,三木集团,1996-11-21,F51批发业,F51批发业,201370.5864,True,0.009049773755656,0.0226377645532827,-1.267219976680604,-0.7195160459262663,-0.5178242009642534
