code,2012-01-31,2012-02-29,2012-03-30,2012-04-27,2012-05-31,2012-06-29,2012-07-31,2012-08-31,2012-09-28,2012-10-31,2012-11-30,2012-12-31,2013-01-31,2013-02-28,2013-03-29,2013-04-26,2013-05-31,2013-06-28,2013-07-31,2013-08-30,2013-09-30,2013-10-31,2013-11-29,2013-12-31,2014-01-30,2014-02-28,2014-03-31,2014-04-30,2014-05-30,2014-06-30,2014-07-31,2014-08-29,2014-09-30,2014-10-31,2014-11-28,2014-12-31,2015-01-30,2015-02-27,2015-03-31,2015-04-30,2015-05-29,2015-06-30,2015-07-31,2015-08-31,2015-09-30,2015-10-30,2015-11-30,2015-12-31,2016-01-29,2016-02-29,2016-03-31,2016-04-29,2016-05-31,2016-06-30,2016-07-29,2016-08-31,2016-09-30,2016-10-31,2016-11-30,2016-12-30,2017-01-26,2017-02-28,2017-03-31,2017-04-28,2017-05-31,2017-06-30,2017-07-31,2017-08-31,2017-09-29,2017-10-31,2017-11-30,2017-12-29,2018-01-31,2018-02-28,2018-03-30,2018-04-27,2018-05-31,2018-06-29,2018-07-31,2018-08-31,2018-09-28,2018-10-31,2018-11-30,2018-12-28,2019-01-31,2019-02-28,2019-03-29,2019-04-30,2019-05-31,2019-06-28,2019-07-31,2019-08-30,2019-09-30,2019-10-31,2019-11-29
601718.SH,12.873668657546038,12.947988561458528,12.891316174359616,12.942463685526558,12.900024502251402,12.80932794078059,12.79337863937291,12.720012415306108,12.747317865996376,12.754029300584364,12.677603233381015,12.760695991942551,12.790158024672868,12.780433474780876,12.730339529461958,12.709577538013528,12.770613428599898,12.542523453350364,12.542523453350364,13.881662464395566,13.85976377908793,13.844893616608475,13.93439876047651,13.881662464395566,13.829798990385992,13.818326589223757,13.82216536553092,13.767033294836205,13.775097854672936,13.76297649414059,13.981230060160607,13.971377763717596,14.293126390732985,14.4500074476831,14.46018047539615,14.71126995710092,14.637767495107992,14.729991252709128,14.831325125168874,15.179303142359355,15.184221991430952,,15.612646879313484,15.74817436026894,15.351879804132984,15.510407376261416,15.368341081187054,15.3025500753376,14.877718164738583,15.056700820267023,15.103524833472278,14.95591301232364,14.910507987561576,14.896212747374747,14.950968626478176,14.970601158885298,14.898827127948818,15.00288130769259,14.991046850045588,15.083104994463534,15.01457734745578,15.08419018176482,14.996981585565402,14.983878360566974,14.992236618181176,15.036429855893404,15.062259478270851,15.043232603216158,14.98627357129293,14.918220108047914,14.785602875830778,14.769390287852955,14.715983241553015,14.536166382374072,14.583794431363328,14.523020490905854,14.467388794918351,14.383907688462262,14.476500475313204,14.330254974960129,14.303657662465026,14.236780379802504,14.24538875433123,14.20158613164565,14.195598089806332,14.3962687852747,14.569540506547469,14.420541821664049,14.298252243903107,14.356163159854102,14.40361275952391,14.388870477799903,14.262386330684452,14.177415770739454,14.14635737374804
601727.SH,15.503397727351052,15.558327389389383,15.470061307098504,15.54792868216141,15.5531415523535,15.317792095372209,15.230780718378533,15.196714163800015,15.196714163800015,15.221165259664424,15.097932619261378,15.204112471286525,15.237932119540943,15.211456445547272,15.179235566530997,15.116877705498178,15.158878629456924,15.00644027881346,14.96362028164269,15.14071989445018,15.127544473291543,15.124888429249612,15.14594183842607,15.108802291487187,15.061767342787968,15.119555083252592,15.16400684584467,15.108802291487187,15.09519663943141,15.14594183842607,15.19423584780064,15.179235566530997,15.490565287284818,15.563486472202891,15.64734824027974,15.9106826721836,16.191980774027314,16.113994504873407,16.19106544215191,16.70134146436481,16.876859648409393,16.50384208338947,16.383712022342806,16.19106544215191,16.219084823378836,,,16.246317837997648,15.869929556180344,15.938248857206649,16.044434542007902,15.908324555273875,15.854662464710444,15.82340992120159,15.866134884756054,,,,,,,,,,15.718931269800423,,15.844353704205718,15.914382565883228,15.882478181369216,15.995539641813526,15.729158993596084,15.701154772562685,15.699658915206086,15.577186759067928,15.582250061019703,15.5480001379799,15.612103024174912,,,15.407976837411214,15.462571290215186,15.486939881215378,15.439832813858382,15.411886883457532,15.4078307576288,15.533719277466478,15.601277466999411,15.591203389025722,15.514963159225363,15.5261785106916,15.516848062992922,15.472737364530891,15.456926985761744,15.42864227192594,15.386795161994698
601766.SH,15.291956360905989,15.361239045465538,15.256554433855072,15.379329991114576,15.361239045465538,15.283222680937234,15.193816093221647,15.149691288312711,15.179323085919084,15.263288466036418,15.330340603914305,15.367305798147775,15.34487876236033,15.332430468833763,15.235677362122027,15.208414211363664,15.308736932991533,15.108066237529382,15.215923633385795,15.213426753187209,15.190669766064593,15.410226329161816,15.52458118182413,15.43856830716409,15.271695661311185,15.255048427878029,15.333429545581904,15.276401552348595,15.266967520115236,15.33120978884359,15.473866089245114,15.489509036092963,15.516485623791164,,,,16.3868717580816,16.351211577682715,,17.43556043083011,,17.55500905164218,17.37790263052751,17.232598701679013,17.207473664778625,17.2738416602128,17.225051496044625,17.198178477792037,16.939387587749696,16.87806968131168,16.971136286060975,16.890849407957322,,16.860771952720256,16.845387033880886,16.87592375774075,16.837604893436453,16.8769972951496,17.12807325913777,16.92415113250741,16.947419759445022,16.97891842650541,16.971136286060975,16.957370090296894,16.960335984711183,16.95934833030961,16.955387929092296,16.94140168711762,16.920048562649384,17.082824396451798,17.09583976456405,17.13886622401515,17.07669209514786,16.991436644862425,16.95240730095758,16.913862975914782,16.85968084513759,16.68605499531005,16.77187518692869,16.747748564317714,16.801237249269366,16.782545116256642,16.811600036303037,16.84427900052619,16.789595674250332,16.89190704951578,16.853109079972345,16.801237249269366,16.71296244823258,16.735463397519382,16.709162570321652,16.629965528659334,16.63544499442563,16.61891569247541,16.586449891222095
601777.SH,12.287032527855036,12.531631014109603,12.3441072699938,12.433841347923822,12.404815563204007,12.31524523793184,12.220081460277925,12.226502027844974,12.332662223729756,12.271857729697608,12.162070167902106,12.248654832402543,12.276434396673713,12.303463069216976,12.24708866154704,12.190667574902378,12.31816921629213,12.055950926778218,12.07846594889578,12.185680033447191,12.291540424243069,12.258000695192962,13.353247528983704,13.321011430011948,13.279604240835145,13.31003092754402,13.34414276202612,13.345665991587367,13.37121208389022,,13.714443957687074,13.589000073511729,13.696387173917184,13.685063457046812,13.812052965374289,13.6682751500496,13.71889101412688,13.74849148386416,13.978279577921825,,,14.24610521369686,14.13856090654035,13.778252531001744,13.89816788331328,14.077766599652817,14.412489819626872,14.359698224997452,13.711654517793216,13.91136941203752,14.207721654903391,14.13675763322552,14.02289068647495,14.190872056592378,14.07764532017506,14.068085017905096,13.979762852985656,13.99020136113786,13.98708123374861,13.982905862351522,13.89893284696788,13.962831231538994,13.904605011925131,13.813471617637466,13.80225654672767,13.809747218483295,13.792180894771253,13.841573650140294,13.910245184806127,13.797231410541078,13.761330119046232,13.707697964196454,13.6318932790048,13.5530880420102,13.533606906501037,13.49687489728506,13.477990215852346,13.37972941335906,13.372051832484752,13.262185354846912,13.26003250162336,13.12650110897394,13.194200882468689,13.084911088626514,13.06636751081497,13.264604522970489,13.320055827584444,13.6988900696378,13.356719811919929,13.20356863244235,13.028215744859995,13.175197935214964,12.994314193290398,12.852538730982625,12.815148620194602
601788.SH,13.968350092902329,14.095057126767326,14.084255193734512,14.184338652291494,14.27531043049722,14.17979318991982,,15.139876322461998,15.274089300935922,15.193847845373428,15.064368769953854,15.38815584704775,15.457337825948276,15.473096523696832,15.279638264837155,15.337235756620494,15.402939643231988,15.064368769953854,15.135320505926137,,14.995375898466902,14.949155957853016,14.953546744270504,14.904153988940928,14.826410132854502,14.832609780734028,14.792251214043183,14.811372255489962,14.838771229678075,14.813894324922671,14.98799579116928,14.926908099189442,15.003744148137418,15.159678949758176,15.713420630648574,16.093287661712317,,15.94878429329756,16.07060773849095,16.265691005801173,16.160363256079883,16.035964347018634,15.82389101945867,15.561572625498744,15.482821073588829,15.690621715683768,15.848807370723206,15.874863161364852,15.53375946629655,15.448029248095164,15.691669384716212,15.596149758895832,15.572838680027385,15.571658738887535,15.56811053883144,15.596149758895832,15.663095530383842,15.701747684818942,15.744652816161402,15.64758172250809,15.648206917895765,15.64319437607415,15.604777359960408,15.567539014834551,15.613874238816251,15.578990807202452,15.602817215591765,15.64319437607415,15.618391832822018,15.57697940860568,15.583668396758194,15.473109206195511,15.54976684509134,15.43362040050482,15.386842153751385,15.406931218253456,15.353835857295763,15.27169363173224,15.268043992657772,15.218385078283108,15.126909994275952,15.144646505117745,15.176201285973711,15.0469550020392,15.1034797424563,15.458105173783428,15.452800121548488,15.396535282963724,15.287057693565554,15.31098439987533,15.301305485781976,15.252382686823568,15.303072270698836,15.314480906943915,15.292424432735714
601789.SH,,,11.239803543849778,11.310809280848094,11.275936506833965,11.146200185177994,11.072868912092446,11.05089000537367,11.094375117313408,11.079060882340366,11.0037651205233,11.325390341123386,11.238488619268468,11.272126978417296,11.211820372186306,11.26318123185884,11.32176495950907,11.109458359524735,11.229235413787984,11.260610536355738,11.225243392518449,11.309584540952198,11.446785662465684,11.43853823290401,11.416586132469892,11.36470859289904,11.349001464115972,11.396660192428469,11.322261902598353,11.50783152485906,11.64205328671779,12.75189906823813,12.854336534196626,12.838169900188472,12.90132504356396,12.91650971699889,12.893645356816924,12.94724875630878,13.10793929286376,13.32161595200825,13.455147344714709,,,12.899136858898435,12.882571046593418,12.992154259907108,13.102591686573613,13.3067915138006,12.84326039906048,12.942667745848876,13.130619838826773,13.192553324110754,13.12284526127964,13.243118418939456,,,,,13.468335942652796,13.387832723803724,13.369705339211167,13.4288942106015,,13.148845763004788,13.069753174167571,13.071808673349668,13.246572653807544,13.15264083397334,13.106120818338448,13.088102312835767,13.029873807935976,12.99722673009931,12.949652640370829,12.852252110252444,12.8799966388861,12.854806390057542,12.945001469195097,12.77242250859996,12.821080755349506,12.77794738453193,12.794341194307606,12.661196873489736,12.673504721164331,12.62011684774627,12.629747740807233,12.794341194307606,13.021271604353313,13.096150646018597,12.93798389653645,12.909410524092394,12.877505977573648,12.799746612874516,12.761280332046718,12.81578973771509,12.769648581717234
601798.SH,11.657198954126653,11.766016092652391,11.669587274983606,11.68922894943862,11.647456357927837,11.957739483142303,11.841163896664336,11.987767370856211,11.890073399696613,11.861834330837905,11.675248375257492,11.808039849239304,11.83697803873166,11.93442139015092,11.908205548020028,11.73830651122463,11.884489021402713,11.641142762770984,11.676234082582251,11.765705485412743,11.750271679282903,11.862652326793537,11.93366006540916,11.86998433519983,11.779128505744886,11.909756055356644,11.97477895500133,11.86663454848984,11.978806346734627,12.13159880953336,12.117827834719156,13.014405488602558,13.102798217422556,13.05768890633265,13.06522473685124,12.97493197889347,13.01044822184127,13.026964523228548,13.169232987251316,13.310347194967088,13.369103756609748,13.276891267050448,12.995266148284228,12.889189684982195,12.850863826520095,12.97821336003487,13.016772353625992,13.124258268563567,12.840578555802956,12.981484008921097,13.05617490149303,12.987182029838182,12.94320978626403,12.979850021620404,12.973287241671434,,,,,13.081606339316023,13.107127228536807,13.168556168270673,13.079388223791517,12.969989629431474,12.891871850217017,12.87748311268462,12.805185095629358,12.864720860998574,12.865637871613671,12.801282651905598,12.705972471853125,12.723030454855165,12.66761160407048,12.542820831216796,12.620719079642132,12.216424246853675,12.083393981567353,12.006352777055406,12.06315037517511,12.046655155710065,12.017117143701396,11.939213473836196,11.995471276807754,12.06926660222772,12.077363812506572,12.17523668821818,12.325986449043082,12.285884845100297,12.226895546287976,12.271045331154705,12.30533440482286,12.349297528044374,12.34158738957481,12.353895237318842,12.285884845100297
601799.SH,11.187749188090867,11.296260879753728,11.200130691703372,11.226043072689013,11.203406697909273,11.111850705163356,10.993059096552088,11.035534617290477,11.020921595444824,10.984953682369268,10.923056633863784,11.09776249221662,11.162703047208316,11.185692564723324,11.233124311006856,11.270148855282216,11.477566564290962,11.218295494343277,11.216426334921827,,,11.394999058161693,11.60141506193749,11.589781256123327,11.780638330137151,13.071531396595306,13.031648810316986,12.954124230140868,12.904431742427244,12.918549623973028,12.985203313106808,13.044090650440353,13.052810890361798,13.122824690982856,13.133717528974598,13.002931919170685,13.09936742628452,13.114894181682152,13.374996714675602,13.399562569711238,14.0328205515186,13.725266631876584,13.555832387095132,13.149902487070303,13.165127694570089,13.367171073922496,,13.714275022863998,13.265315963388712,13.28709615453205,13.658379324028726,13.80181662255958,13.810043138830384,13.909070388619082,13.910161020202812,13.82415989437621,13.806905692067051,13.749448637042263,13.758876659483269,13.73500795288747,13.715335187288764,13.724301492084244,13.71798069147719,13.746114873216095,13.8220193298771,13.873526887023033,13.908197026118152,14.020723236939544,14.134750540705976,14.18656547299168,14.14612450347238,14.128105997955332,14.073937761445114,14.16421386811119,14.235645955096604,14.170429894325473,14.356488328102534,14.318642874628036,14.202069659579664,14.136755352910612,14.184276269455584,14.098375463827134,14.113453721171432,14.086863039421283,14.174873916755168,14.27023667417112,14.3221431699098,14.540148752453533,14.543621441917,14.595074723518756,14.563162597106787,14.560544109114806,14.571884907199246,14.669960363951509,14.656950127224002
601800.SH,,,13.052582242819636,13.10844318654394,13.054375965273666,13.235958518994416,13.169338831793064,13.116875262212186,13.088369769215715,13.178188447069203,13.13313578313262,13.332968255560464,13.331079680751005,13.272697344727828,13.422271969166305,13.412221633350224,13.416253896803472,13.21155093780492,13.184014780136067,13.199128417852096,13.22382103053282,13.235942391019444,13.264447884016116,13.209078748705265,13.153084479447664,13.12655772501726,13.137253014134007,13.12655772501726,13.12655772501726,13.137253014134007,13.186549635692128,13.204115959455285,13.368871192517345,13.438145318322595,13.838347256435355,14.444003213485123,14.30272824806196,14.440397006921728,16.893773440296172,17.048773639425992,16.859666724070816,16.842166983105262,16.647929611631852,16.4779793466375,16.45055760352166,16.645159526758047,16.59539801719603,16.57254409219029,16.356089529028466,16.333616673176405,16.4779793466375,16.41015675029874,16.374438667696662,16.330771721042154,16.3607084748828,16.46061636393949,16.378068435747238,16.574778729993294,16.75100536152108,16.69718071150737,16.739081781284572,16.865803423944133,16.8619026109721,16.828982498624576,16.726375130015455,16.742233375445576,16.779903775807405,16.75100536152108,16.705049604569272,16.6899127574781,16.610588182688478,16.525988565823862,16.629785359505505,16.59976166048689,16.529887206237863,16.567310435388958,16.48288532540983,16.40927917235925,16.585141517031975,16.505466930106458,16.52442484385101,16.49986915459194,16.447182072890385,16.397800017613616,16.340223587254147,16.490199457974,16.503071719378813,16.487767353003665,16.36713936521505,16.403114467673326,16.37079567641816,16.277126485225928,16.290068427932777,16.218316348493317,16.17376797223451
601801.SH,12.044113559290912,12.454010892029029,12.371391132607137,12.460666490640763,12.505262449318552,12.354015295353223,12.333511315155516,12.381314533840865,12.370484103066492,12.47874422206072,12.219956615608655,12.310653177079468,13.79816091962916,13.858349716640266,13.712159133840885,13.700997171175514,13.823756466818123,13.761381668125864,13.834528563800037,13.844302075627017,13.99958890403322,13.907679445435653,13.976616990357538,13.941940545190931,13.951517633555245,13.990463365420796,13.896832447136193,13.906018315485577,13.923324062583166,14.011628176612838,14.059812679613357,14.124662983930524,14.207937706729934,14.290483071830591,14.219547980747912,14.229221574926289,14.375086345099676,14.470254690991274,14.726233820201577,14.709252976594078,14.73170928560617,14.791755569378616,14.654151051260294,14.694626801737996,14.664327264320749,14.834043749407869,,14.90537805549079,14.472615967176951,14.478729317982246,14.637490610367188,14.51056591679352,14.61032494229442,14.568783412357398,14.59916549604552,14.655723378628249,14.726965616794793,14.89677320829727,14.99376547428458,14.97795486825794,15.021391540559511,15.073937456084082,14.936112622857303,,14.708508097602468,14.737878784398456,14.670538464413388,14.647044823172,14.700455656480964,14.68222814272784,14.585746708699302,14.559625820593476,14.520102604231312,14.41222608880252,14.49319515131049,14.41222608880252,14.39231392646352,14.23012356608718,14.264988298083038,14.196720326904108,14.092265198359446,14.066289711978134,14.114637496147864,14.099778381721691,14.09828025412854,14.236672377910116,14.281351155242229,14.110202899088238,14.004018999290542,13.994085142701348,13.960240965051597,13.942879417829328,13.894439455027156,13.888909487027773,13.833814833193394
601808.SH,15.379130263066983,15.437134686331175,15.394850054727687,15.471055405927428,15.463242866190631,15.38520561589702,15.387625459788056,15.36501526959533,15.36686769371257,15.341882009186364,15.290622004300976,15.37852069279514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.744204111865203,14.883711763075612,14.91967967615117,14.895845380087035,14.853766314376731,14.86315605472657,14.925550534500951,15.088167020215575,15.103798765907271,15.287479942217264,15.412483225847136
601811.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.659021572847132,12.371234903355353,12.503510277393149,12.479394844243728,12.298799172393991,12.199070789649426,12.247576903255949,12.278807593374417,12.057841568563854,11.953561687407143,11.942059963168134,11.871505093844418,12.588835375084322,12.592900421162344,12.583389480073324,12.490465529276737,12.496440154966184,12.461588142949704,12.382187737421471,12.458499337405415,12.447612760017112,12.319317273286584,12.173134762996884,12.15444263024798,12.126810691322646,12.142845241036744,12.085000421544809,12.190473290286125,12.130038235678638,12.240754950671864,12.402841094120946,12.579285506973166,12.496440154966184,12.52795613846749,12.401204432749992,12.314862922825586,13.77446721269775,13.913655019848296,13.767013762043169,13.77693940184314
