code,2012-01-31,2012-02-29,2012-03-30,2012-04-27,2012-05-31,2012-06-29,2012-07-31,2012-08-31,2012-09-28,2012-10-31,2012-11-30,2012-12-31,2013-01-31,2013-02-28,2013-03-29,2013-04-26,2013-05-31,2013-06-28,2013-07-31,2013-08-30,2013-09-30,2013-10-31,2013-11-29,2013-12-31,2014-01-30,2014-02-28,2014-03-31,2014-04-30,2014-05-30,2014-06-30,2014-07-31,2014-08-29,2014-09-30,2014-10-31,2014-11-28,2014-12-31,2015-01-30,2015-02-27,2015-03-31,2015-04-30,2015-05-29,2015-06-30,2015-07-31,2015-08-31,2015-09-30,2015-10-30,2015-11-30,2015-12-31,2016-01-29,2016-02-29,2016-03-31,2016-04-29,2016-05-31,2016-06-30,2016-07-29,2016-08-31,2016-09-30,2016-10-31,2016-11-30,2016-12-30,2017-01-26,2017-02-28,2017-03-31,2017-04-28,2017-05-31,2017-06-30,2017-07-31,2017-08-31,2017-09-29,2017-10-31,2017-11-30,2017-12-29,2018-01-31,2018-02-28,2018-03-30,2018-04-27,2018-05-31,2018-06-29,2018-07-31,2018-08-31,2018-09-28,2018-10-31,2018-11-30,2018-12-28,2019-01-31,2019-02-28,2019-03-29,2019-04-30,2019-05-31,2019-06-28,2019-07-31,2019-08-30,2019-09-30,2019-10-31,2019-11-29
002369.SZ,1.4652461379807478,1.3492941195153323,1.388771023683823,-0.7634564268084298,-0.75963701992005,-0.8381178887660647,-0.8522298923656842,-1.8890897273896292,-1.745315427455164,1.3160545871066225,1.523996045932903,1.3238744670466789,1.5526683136905488,1.2877793378972429,1.3788345985450463,-0.7543027771347419,-0.6405399973053145,-0.6699749567981665,-0.692290981835717,4.604026137194525,4.16967999776157,-0.1564473579023103,-0.1308892519658707,-0.118829831067161,-0.0872235266027299,-0.1065263837290455,-0.1214305025551019,1.327915134083723,1.2690273828690235,1.2299437958806416,1.2021401776735532,-0.3710526081181076,-0.3122269366493026,-0.484514033606537,-0.5071392474219764,-0.6002120856489789,-0.5577550517644373,-0.3625521660251491,-0.2900418461028913,,,,,,,,,,,,,,,,,,,,,,,0.2615193896813065,0.2334216592544298,,,,,1.0633393771815376,0.9396953756626604,2.254135789575113,2.404875277227836,2.2418941799792576,2.7075393067898736,3.181231207455093,2.862375172913308,1.955938803631542,,,,,,,-0.2302628701395268,-0.2358638147259008,-0.2349113328152249,-0.1840950616768288,-0.1598148218419155,,,,,,,,
002370.SZ,-0.069312717744954,-0.0526342256933208,-0.0637082752214427,-1.328295964777169,-1.3504331270647632,-1.322102720693651,-1.312921567184142,-1.4124714693513392,-1.4344097077262266,,,,,,,,,,,,,,,,,0.2403356730774785,0.2726109540873039,3.034751544370915,3.331629253977657,3.692890043142143,3.533255869383863,4.221690252423303,3.522052416913932,0.4910239870782333,0.4425777749206842,0.5726438958039768,0.4975486940007036,0.5065230845133816,0.2902719674813954,,,,,,,,0.8927323594499561,0.8637553750449928,1.1996413909748278,1.3069764078712738,0.0641609872161955,0.7245198425228236,0.799969190569071,0.747360538961875,0.6701256186575772,1.6730309796838738,1.4135191693636384,0.9736187613650408,1.06084622052517,1.099225391415274,1.071433428450003,1.341747841504545,1.2483027121238484,1.4535964020087726,1.763984031474196,1.71946212585488,1.8076232900265212,0.673065473609979,0.7152732417783803,3.0710938095964604,3.236389717205568,3.182299192992597,3.392568033749585,,2.537126753240615,0.8287766540633038,0.9198962764142574,1.2260765695298383,1.2242764032222422,0.7742974787698674,0.7705841297482569,-0.8921307245753601,-0.7586270842910277,-0.7111262908935995,-1.362378866196985,-0.9502731882872568,-0.6627412682512773,-0.2949375373379304,-0.3529172095111227,-0.3397380794686432,-0.4011853651501536,-0.5466256532730728,-3.167271332245952,-2.5550372325755486,-2.778807451357922
002371.SZ,2.854890376070558,2.3452124428347108,2.704308980429345,1.1447401807381767,1.2097855458302105,1.1979859945598703,1.2077966206406574,0.3411476010644231,0.2820529710587888,-0.4226222712881187,-0.4979659706584365,-0.3701362522091101,-0.3350327779520798,-0.3697357630979499,0.1268405841032474,-0.9347974902481804,-0.7973410448560482,-0.8560279531443578,-0.8801325652481498,-0.1910505754731232,-0.1903063964983257,-0.1773806609547123,-0.1514376683669719,-0.1598157054938502,-0.1501152292655188,-0.1389705279364264,-0.4103394981557484,-0.8993985620734495,-0.911383798014526,-0.8863953012059023,-0.6436181123800004,-0.3568803218012071,-0.3221044601512223,-0.1753252472673931,-0.1707167029497642,-0.1716978856039214,-0.1745059963324619,-0.1144533310276252,-0.2084161588385397,0.0723824815194395,0.0548038729667309,0.0696586054094333,0.0902011749593972,-0.0614110371152112,-0.0748526677517647,,,,0.0745094753696243,0.0784202974446449,0.0645339839367499,-0.0458685775633095,-0.0346952695995959,-0.0249304808569341,-0.0309930709558717,0.0208940376019583,0.0252525302939028,-0.0854862134567395,-0.0927483256621558,-0.1095894593189101,-0.1034082588519422,-0.1532843338559723,-0.1750173837353715,3.347361999609708,3.6321186638220175,3.4984951735863548,4.818233212044533,0.07757371550475,0.065325286393256,0.1353607046662298,0.1249803400201909,0.1081513846017834,0.1456547197079777,0.1506470421912179,0.1106124148597602,0.9693353196283426,1.211857331057712,1.067908491486704,1.464299274561259,0.6500049554053804,0.7179610181559275,0.9455529248444112,0.8790922734386751,0.947305575937706,0.7834046729038906,0.7501038568108513,0.5488770211432755,0.3420161196121948,0.4082134979462358,0.3934176743571138,0.4303800796924061,0.0825631516172379,0.0814552781530108,0.0882874706052229,0.5360083227776476
002372.SZ,1.3234547899121845,1.2549530038087715,0.7051985179639907,0.0365753047942066,0.0378479720115837,0.0416004808311509,0.0456583198707592,0.3513690248813555,0.3539655622228019,0.0716716839712477,0.0791956878877981,0.0618125172201852,0.063678691710198,0.0654745869252873,0.0730261469411772,2.3185700123027675,2.1079076535487795,2.8379715929442897,2.5300661474795527,1.1576550582095546,0.935826056973643,1.7735031412102051,1.7945509898896017,1.7352105860461902,1.589649676486421,1.9339077507832965,1.8974694947178767,1.6078100525933756,1.6149462778204149,1.5637610076914503,1.5914852046765195,1.1891064907701685,1.1714750504355531,1.0943196244221418,1.0864604884544955,0.957186480271945,0.8269768578436253,0.9226338030302264,0.773375144944096,0.7754211732539906,0.683667211412001,0.7448410905256816,0.8260340684710306,0.6599505573616103,0.678414342963263,0.8798418617188553,0.854415524357151,0.8266982975867352,1.0626427707149797,1.092184659312714,0.87760634889338,1.0363155711212095,1.0197037086262466,0.9583208797091428,0.9519719932642028,1.442637301073198,1.328325367335918,2.013522666679477,1.962234914095782,2.097033705391762,2.0299440637334434,2.037205527122854,1.9696482437643985,0.7749756457693535,0.7267148679925446,0.6434626168393792,0.7018261516307187,1.2164806610663246,1.2727322616595185,0.7504431022684286,0.7790077918869073,0.751279727331912,0.6247907738800873,0.7038906363995168,0.8777304251362718,1.082465413293487,0.970603919477403,1.0618933366393677,1.106442151335086,0.8814946848837772,1.0069978393767822,0.8356556871287767,0.7802213216176817,0.7128139645577036,0.6397993681987915,0.6818508173611537,0.6367465676303268,0.8132769575493417,0.8112382169797963,0.7751063199581668,0.8289376945578552,0.5699748291981301,0.5251653462435238,-0.3486258030237164,-0.3817200035963423
002373.SZ,,-1.6311554592570272,0.7643251843432217,-0.2333610221393122,-0.2310869978926881,-0.2410243248430984,,,,,,,,,,,,,,,,,,,,,,,,,0.1610881588236674,-0.0041961573413488,-0.0035776874900287,0.2211900263671033,0.2044040672249308,0.1915342069649566,0.1702244882713282,0.1206866074212763,0.1778990945483574,0.1665121439927914,0.120815232661177,0.1855904559803674,,0.7483806016062444,0.5740312029782494,0.8138642616936717,0.6138032625194542,0.5870929168356401,,0.9282216479867968,0.7804157878879181,0.8002120593981604,,,,,0.5909882364354375,-0.0695552472347477,-0.0719965692173693,-0.0847264006635082,-0.0894586506230133,-0.0914949841889468,-0.0994329790408852,0.0807313726251281,0.0757231152744047,0.0802199821672871,0.0951000274342519,,,,,0.2512770437833805,0.2654079714685045,0.264095069333378,0.2322936197765625,1.199734092629524,1.1799028777658107,1.3128112839035342,1.6296853061075356,-0.100645609469674,-0.1095025148687679,0.1319779924852389,0.1354128301419184,0.1431784599034801,0.1264610201746152,0.1354883815440991,0.107216832006977,0.0909989734880759,0.094566784221644,0.1001523424248049,0.1118002436575789,0.8730389588905125,0.8210724889470886,-0.0698943276572315,-0.0729351257060582
002374.SZ,-0.3348589444631046,,0.5376612407862408,0.1734341708096591,0.1600036856593299,0.1634105155296713,0.1589384778883459,6.152407035710043,5.495130015190779,1.255182231877618,1.3542701893225293,1.2042142881579398,1.1654708691499522,1.2350788265492028,1.3817757418552192,0.1442858713330946,0.1315688688629511,0.1831266076839691,0.1746090765200305,-0.7645033597232387,-0.7503081054169422,-0.2440221846277273,-0.2440221846277273,-0.246497752277819,-0.2405711878540909,-0.2424645902169643,-0.046865139179371,-0.5226974789700386,,,,-0.0181526413112919,-0.0167439676470908,-0.6795414250906315,-0.6656369979835263,-0.3847822748496166,-0.3681520339131414,-0.3735332903539928,,0.3433935834867145,0.2351058631238941,,3.263527476481776,5.532268823150085,6.003791382814461,6.456320233743307,5.551679366782546,5.650227214546465,7.826963205903453,11.642266507305411,5.93864594967886,1.2898529747847949,1.3931248405861492,1.2446601275639595,1.330099451680309,-0.1514418472965883,-0.1623475745835639,1.5832421923633124,1.585884903542684,1.71905149124759,1.884482978742807,1.9290470133840532,1.9953049489941244,-2.0892467840796245,-2.429016932958225,-2.379343604249102,-2.493862113503895,2.36060070241958,2.1408493004237688,1.3594759753083867,1.4365207700544107,1.4338992293151085,1.6370348542827022,0.9605186898818946,-2.9250966776495804,19.94354644010899,21.28690236981364,,19.37910329380617,-1.2819498313269837,-1.2819498313269837,-0.1062264219361305,-0.1098552716837799,-0.1163598616125571,-0.1376396799500619,,,,,,,,,,
002375.SZ,3.940405253426355,3.7884234755963457,3.0058611742167054,2.632402104126892,1.99031878867612,2.0314339709438585,1.942525865886752,1.941305047322112,1.7523386014462268,1.6744824505148472,2.090094708723456,1.650453304166563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
002376.SZ,1.9561874706237832,1.8002700389609991,1.7901483008537975,1.2405107003424491,1.2440469700953638,1.1300715677621749,1.283537846180313,0.9085860825636772,0.8478916069131182,0.377118404182693,0.4886787811835172,0.4254488622061591,0.446063370517426,0.4044248419699296,0.4667793326600852,1.004656684410064,0.8454946549484832,1.1821753981200265,,-0.1941671540255847,-0.1659504179713309,0.8146298329293014,0.695502659889254,0.7220583839792768,0.6721208598932863,0.7444606898157501,,1.1544873499913946,1.0815286297444469,1.0579314300051974,1.0588916952484824,27.23755639097744,23.468862867045654,-1.6442866130432747,-1.7037080933730555,-1.8414221580421453,-1.6026961281167649,-1.2281988146928378,,,-0.5769326412688652,-0.6858726967814066,-0.8851572580085738,-1.2548356994950816,-1.202680685067336,1.219148543850586,1.1241309345158803,0.9677987527898916,1.478091697828754,1.828760437882456,1.5391242282985726,1.139808902941739,1.1680769166611065,1.038386822915315,1.1133921242439964,0.7920277965055358,0.7654548987205881,0.3117193706128078,,0.3368584850530245,0.3215582236578947,0.3982812320068987,0.3867785660785619,1.6257136917333783,1.7617312489388657,1.6114972120097124,1.7395520679861114,1.192579409837837,1.238228642555355,0.0275299073729098,0.0291023241304008,0.0298095511990924,0.0249197778824032,0.0225131600778292,0.0196660228150107,0.314017183468194,0.3286400302155556,0.332812418891709,0.3628691857434354,0.7458175189772273,0.661687698514894,1.0974223010776536,0.9688504018298164,1.1374838911915297,1.1250155016328385,1.0008611654234418,1.0592682689500823,-0.3016745960714118,-0.3496676267045221,-0.3604947884905855,-0.3554378743380431,-0.4556419861539092,-0.4352296689202409,-0.2251115731818643,-0.2326409210422872
002377.SZ,-0.1457803437348658,-0.1412065851343215,-0.1622547334377427,-0.0913982548519388,-0.090321819476412,-0.0984380569103123,-0.1267489448964357,-0.0204229379170856,-0.0192984931204199,-1.1412147956567666,-1.3327601879596185,-1.0791748369672105,-1.019381242297717,-0.6890816381086426,-0.7790546315351482,0.0569029940813548,0.0500649154824487,0.0656573252452332,0.0619387181360055,0.207293621889489,0.1879232057120149,-0.2215513881800489,-0.2246544102983834,-0.219130119323084,-0.2047687867717575,-0.1998502423766186,-0.13453163829887,-0.2715868338302906,-0.2364059148910981,-0.2333257598266249,-0.2204031016820196,0.1480964884452441,,,0.1922304422747932,0.229208686578925,0.2195374809613884,0.4764667840102446,0.4224569059368976,0.2503934129757746,0.2099193018932297,,,,0.4824758018476229,-0.6490613947111338,-0.5399458933015907,-0.4819269195404075,-0.7122033937013268,-0.5677057911306352,-0.4476278051646877,-0.2546339224993297,-0.2814074258785029,-0.2833089105364036,,,,,,,,0.1917947458532177,0.1950552524889725,0.0330301940918068,0.0479908815436694,0.0456798437381934,0.0378854828302979,0.013322084879741,0.0144299780176867,1.1472527711995877,1.1634567903116169,1.2221477321302492,,,,,,,,,,,,,,,,,,,,,,,
002378.SZ,5.90545708015139,5.527631989225477,4.794741076786007,-0.2241191841225363,-0.2143202072986041,-0.2167570713053598,-0.2279656052737415,-0.9504358409725692,-0.9043465454569796,-1.3148664851537664,-1.6034955878836346,-1.2684468646260856,-1.2070061391873728,-1.0411427000596878,-0.8740123737044547,-0.561769346236147,-0.4894597942826104,-0.6177957731737163,-0.5441714959614598,-0.2924987378196635,-0.29045127488155,1.2013358991314425,,1.2483015150485766,1.3036996303917332,1.2366101269733951,-0.5857131777405027,-0.5712480874503949,-0.570541103284446,-0.524131560802846,-0.4125228344121542,-0.298159584859981,-0.2835322667089119,-0.3693063748987621,-0.3164634725012333,-0.3137428259312912,-0.3059892604625033,-0.2787719247864557,-0.2449134858082189,-0.4792751657022743,-0.3449588994673715,-0.4293506850483634,,,,,,,,,,,,,,,,,,,,0.7253888574759668,0.8102033823879895,0.99922325002546,1.0475165934407955,1.0058477398324823,0.8319194648233442,1.8060744790599288,1.5989117873710998,-0.3035332732034592,-0.3274239419774468,-0.3187397040332965,-0.3573535184184879,-0.20088926769687,-0.2057010382907508,0.3818261391081646,0.4332324538116827,0.5066394233626426,0.4881761022067312,4.359242744198141,4.380472616418348,-0.2175559225392553,-0.2154397098745128,-0.2346101206126087,-0.2316652645481107,-0.1976208242695678,-0.1952145195653582,0.4568924056720785,0.0980070044425063,0.0986709782927826,0.1213653016350341,,,,
002379.SZ,-0.2872107060832695,-0.1124953868155187,-0.1443630443630443,,,,,,,0.0391314737381596,0.0329083981194368,0.0300344399357516,0.0259716893847269,0.5048511440172151,2.71513948850087,2.0620200220884253,1.925287501613309,2.6148818129246783,1.9356591138329493,-1.1376221635824524,-1.1067182642203444,-0.7056852322625375,-0.6482457302555067,-0.6968639170552204,-0.6174746433313234,-0.1901227666524641,-0.2007342622696343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.436982280980855,3.386948741500089,3.317873127888093,-0.2945492020226943,-0.2997471670747607,18.8447630556275,23.03248487336252,24.705250751250396,24.298017612891137,25.29373769562387,-0.3713597543598371,-0.3905056722201844,-0.4332616896919383,-0.536357161777721,-0.4560328848167036,-0.2021374399107997,-0.2053977211996836,-0.1983287531228195,-0.191804794640053,-0.2128052708170705,-0.1924377871693846,-0.1169816912495713,-0.2462884918692481,1.7033518976680528,1.7921771679430305,1.7651046366910053,1.7234501368381627,569.926338233481,581.5844304818573,725.0849595408789,124.66410212894344
002380.SZ,-1.0516911337376338,-0.7674477669158521,-0.7502172232735415,-0.7911795426338489,-0.7716075126553152,-0.803969312375444,-0.8562571481767163,-0.2970690629645637,-0.3133837042678344,0.8242569000731497,0.9239185698289872,0.7877850085324017,0.782935156983506,0.5788314703559204,0.6247918215170101,-0.7185027223582646,-0.633616013524844,-0.738647176281201,0.2951247180563262,0.2509113216417958,0.2513820487713599,1.2030564793697622,0.8516987142435103,0.9270882706184522,0.9362964866624208,0.9253558669197276,1.0620553233065846,0.322235856265477,0.2856171265167324,0.2585719755902397,0.5272447765729829,0.4980905640369085,0.4579667615126044,-0.1261212713585082,-0.1172101837205071,-0.1527498544653627,-0.130409832390785,1.212859191586551,0.8616239712924076,-0.2748841882011498,-0.1426105353987874,-0.2029307968528853,-0.2126803878117539,0.5919967407541533,0.4448836576404953,0.6290411659188732,0.562031168310016,0.455345024231587,0.6054652490993762,0.6841065454148342,0.6176450288932889,0.1090385651580947,0.1143525848195009,0.1066246778399646,0.1143168734170799,0.5974971492626736,0.622206344813706,0.0651332053306488,0.0625173505080228,0.0697969556947778,0.0784397598239132,0.0801636696780188,0.0869758472698593,1.266488888888889,1.4918054663072555,1.390735169150915,0.4825681977242524,0.4626250480591636,0.4792049789355729,0.7714210652563767,0.8088560779541819,0.8116693788173421,0.8344032775380905,0.9291008843129378,0.7761981054659216,0.5940640192933454,0.7002018751150447,0.8230074057259598,0.3432948643106261,0.3650740590402967,0.3579041822721597,-0.3902398739645271,-0.3938072953394448,-0.4091405583972719,-0.4215503280173479,-0.3618851251840942,-0.0443885774464286,1.3750022649441014,1.540702691179307,1.5516395286227411,0.558966762854328,0.5463224423039496,0.5620277708500915,0.2713575276774613,0.2906514053805545
002381.SZ,-0.4021356898011941,-0.4158447412791459,3.5734722370841423,3.94217447295092,4.095404913688959,3.658459755312299,4.724498993829933,2.7918911870470566,2.7421442641403244,18.84189541481368,21.632181557963605,18.24705256753585,15.63880027098602,17.585960441021662,6.617714808312101,3.137808501730775,2.8423501336564527,3.672241442151994,3.568053039803075,4.344614788911342,3.649477305876434,1.6174092981478745,1.4380041647291917,1.4189204689970225,1.3495429772176395,1.3229547377916655,0.1848878209313866,0.2761816716446214,,,0.2443761601627636,-0.2380750768979642,-0.2101783760171846,-1.1277510021694512,-1.0245472393849515,-1.2291308844231634,-1.1642909853575174,-0.9930652944489228,-0.0482113702346087,-0.674375562377923,-0.5192566222803026,-0.6435963611906884,-0.5497613822412653,-0.6612916179269166,-0.6309098662118224,0.384102946251294,0.3263718168007055,0.3191106568275496,0.452691949497212,0.3006339457495885,0.2624298017963222,-0.6897162575716768,-0.6957225715989257,-0.668211279173825,-0.7202438817211405,-0.1022311976100008,-0.1070391417736223,-1.112853916042611,-1.1235707403905657,-1.1996317247822663,-1.265795412919921,-0.8569213223261384,-0.795303024196542,-0.4685272017772453,,-0.5387530309435727,-0.5399888208005235,1.5139756584649005,1.3531059937630918,1.4999953334440863,3.2816315403728926,3.3676730246231315,3.5823456377557865,5.1443773841341445,4.960907177770497,4.1699769324002025,4.051952739153561,4.71985467226028,4.4475557427431225,0.4847453874224495,0.4958296493421081,6.777004399868059,6.288563098536018,6.251010726072607,6.394180759370814,5.882476257952434,1.2774675525871864,9.967251962883656,11.92868817449244,12.243786387336622,11.92868817449244,1.7949007698283777,1.8742013556004,2.35289526158367,2.53387441988599
002382.SZ,0.3135499464456847,0.2793997142991695,0.3303751909551749,,4.781351428073067,4.3300991923681496,5.317852781972619,1.5396351561637445,1.5503900686159957,0.74368239734021,0.9811528408309258,0.8899361938516692,0.8107025750885323,0.8635287269340474,0.8644465629727355,0.0517137665783586,0.0414746010818455,0.0439820168338133,0.0385906710899716,0.2133905400085167,0.2105027883368577,-0.9088872027652428,-0.8190516938037811,-0.8651490662942355,-0.9386484793865612,-0.789011451807778,-0.8488107077739101,-0.494891690627418,-0.4569992139010453,-0.3456582508763366,-0.3678816522443798,-0.3007861986251583,-0.2985256038647343,0.7447209736399679,0.8058475545475368,,0.916524138560124,1.3411035275817724,1.09031444204692,7.173415078105746,5.948308685130412,7.057763560335036,8.37418191239859,9.749821255719816,9.26798046811692,7.129955300248152,6.294020968708674,6.528138090280689,8.308006505167715,9.480288754343851,8.50739267837107,0.2678734438368166,0.2974778891601961,0.296948525956327,0.305651043850088,1.0861709452788026,1.0993826186437332,-0.4089947780678851,-0.4403331627977579,-0.4627662874412476,-0.4752622141585027,-0.4634494878667921,0.3929793488999735,0.5062588636259664,0.5960726621466035,0.5522077581851411,,,,,,,0.3713489092551956,0.6759480908991886,0.5957265357971276,0.2394331338819805,0.2213110184528375,0.1428358734869501,0.1367427562827977,1.1365578533584002,0.9799147900182592,1.4726753489840994,2.089265245300321,2.307227352418084,2.498931743554472,2.3413053531210126,2.4960514363185693,1.8677211723503784,2.2626459380820783,2.144768652884121,2.233664937039362,2.2153009958699115,2.096313525235214,2.1406065844268087,1.0613244923462648
002383.SZ,0.3091824884399838,0.2581944605091064,0.2859842418807251,-8.295225781307229,-8.87751913085704,-9.16910142170408,-11.369684332837164,,,,,,,,,,,,,,,,,,,-0.373461696529521,-0.4164280318184893,-0.020335015080312,-0.0171359370635056,-0.0152080571390397,,,,0.0239563597640606,0.0247331026787334,0.0304999968202426,,0.0254095340058137,0.0740651555562165,0.246666918304003,,0.2347300108088513,,2.8226520678877565,3.207557558464513,2.173177731887707,1.868076666269364,,,,,-0.3538459343387504,-0.3468854904886236,-0.3002210498536422,-0.3139788975795772,0.171401444069843,0.1297833990680047,0.3614950097398006,0.3184771636836451,0.3216940762963463,,,,1.315480378831252,1.4183735017824282,1.2382472061724408,1.660817818020799,1.4506831221050656,1.368165966690457,1.3227215305489732,1.1524555362771074,1.0799597512391303,1.202422369909006,1.901242215351844,-0.3861915447270975,21.37733636442241,25.968408568221257,28.05528394933309,32.80759969590159,5.269352000170214,5.964688760132671,14.525052975664456,13.357623793523809,15.006165143378857,16.331431562977446,7.029828781140632,7.1469054932929375,-10.392446780870122,-1.9613600615041968,-2.082220414245192,-2.307708848510913,,,,
002384.SZ,-2.307274794053776,-1.4163490261276237,-1.736462594898033,-0.8471377091999613,-0.7464130992995608,-0.7379015778718743,-0.7215058591859141,-0.2197059912643174,-0.209040690313017,16.73317184861002,21.785929211854057,18.15492564347804,20.05563347358579,,,,,,,,,,,,,-0.2750050890197648,-0.278248040390822,-0.1229567593660206,-0.1237907878765544,-0.1263620969254036,-0.126612556748128,-0.0431831275847823,-0.0360889844993727,0.3086469939492266,0.3442322225520339,0.4011847278426275,0.355381443917212,0.5480265226478258,0.4954342280114553,0.4564889839288688,0.3183825634851385,0.3741103044927074,,,,,,,-0.2372939644982068,-0.1600745852041167,-0.1292127508800239,0.0928272218246116,0.0828116545876001,0.0792256462679139,0.0881962723807528,1.901816002503008,1.7796151406914538,-0.996875152083922,-1.0733922638451767,-1.0126342709487768,-1.0792257660674225,-1.258337925400381,-1.0936369431827238,0.2223188378768593,0.1591792973831299,0.1593726899652787,0.1587940931277051,-0.092373203609741,-0.0903790790014148,102.31622272808656,119.6066080791458,120.6152356187646,,,,,16.886320812681767,16.837095086151884,16.041704971617854,0.1787977481159561,0.236451065242954,2.909598421644003,2.9756110801970657,3.0204165977847577,3.219928428411277,2.1084251996268715,1.7786749812732054,0.9661200846474812,1.300767432220885,1.18560021127613,1.1767346359257762,2.5977408354646205,2.570055847074204,0.4929550512205586,0.5319280739909342
002385.SZ,1.9298396981333297,1.9480103463485017,2.4756010525177525,1.702434808121578,1.695738370462812,1.5558820758477248,1.489103520027744,,1.1388787946553365,0.9476281576642775,1.0243279149416786,0.9081429399878256,0.8588387580263315,0.833677771348268,1.0075247160748395,0.2572241025995256,0.2446162099431786,0.2808826795509497,0.2721790894472688,-0.3606221222036332,-0.3227355840576637,0.0261860237473512,0.0261687738900323,0.0242961314133019,0.0287440026085741,0.0324680791356812,0.0366867751627044,-0.7744307993607488,-0.7268050875441102,-0.7178490736556709,-0.628254948622364,0.0481675994786475,0.0489359561465287,0.6913847994700968,0.6059475841060677,0.6673552937779504,,,0.3828376265230586,-0.7161577076116512,-0.6434809859698,-0.8567062781248636,-0.7836716669031238,-0.5609719852087054,-0.6411909250986587,0.5791238320637033,0.5334365796112823,0.5286312880591574,0.6626890092529902,0.5877187276393677,0.5174912984094815,0.9710534937052464,0.814481147814481,0.8377233810133708,0.8536096470577479,4.011762452209218,4.362989004629629,0.9972530947863016,0.9733824878289706,1.0309633384606762,1.1278639605943548,1.0751470989362115,1.0914215266148917,1.8548070167930872,1.9022943312863687,1.89019599292056,1.942702613866416,1.6972850219996347,1.7220832441862377,1.8543205839725687,1.8135009463885985,1.839438422392973,1.656312779485884,1.9656524305132697,2.157099092245536,-0.4068652815192168,-0.4120548448439796,-0.5457466066586052,-0.543115725312598,-7.829544528640103,-7.27638951991519,0.4143990860809645,,0.4351204946117183,0.4434329707200031,0.2143456573599992,0.1580443987123956,-1.129441989116916,-1.3854730608385089,-1.6290440833069966,-1.5958585852255278,3.0130352063245778,3.672345244313168,-0.1587388428091725,-0.1770264674522951
002386.SZ,-0.1279480579487771,-0.1122809500607499,-0.1289980212466036,,,,,,,,,,,-1.2150505794224982,-1.1622235065814903,7.479672838415794,6.293553065379141,8.245042100107979,12.93239241092087,11.649800277799343,11.150987646165024,-3.970833031116269,-3.675083073205116,-3.680147553105674,-3.806323492347671,-0.839752426933158,-0.6489159471997464,-0.7120465298935729,-0.755415192274683,-0.711097490297699,,,,,,,,-13.054676042567593,-11.333304574215427,,,,,0.0833478923024524,0.0872245491951628,0.0190073341321277,0.0182504045266987,0.0156037523154418,0.0191494782509054,0.0181682712525327,0.0153731483599964,,,-0.0035432810703413,-0.003693288528351,0.4461090775960599,0.4004266604383114,2.127536095417452,,1.9908831507173204,2.211278012752235,1.237895132850837,-0.267833826517604,2.4655738639197,2.80616312664355,2.621188635709561,3.452188110852373,3.1242618790242984,3.322217779821282,7.131155572976055,7.807160411952876,8.058713582947995,8.537551725608976,5.005972034619041,5.253435505252243,47.06265707870208,44.422332751291954,44.422332751291954,42.74377794937504,15.00392314080353,15.504061311751911,-0.8573171960111268,-0.8404762809069847,-0.879750811017111,-0.8699937489434143,-0.7043719064822626,-0.6448190453989161,-0.2235818824725532,-0.2463308898385065,-0.2535876632167761,-0.2376413483468064,-0.8100047020279391,-0.7785345657054553,-0.5150266083129037,-3.1560507088883463
002387.SZ,0.3191605859499675,0.3248669691368397,0.3142766573103725,1.6178898648761413,1.4558016373379117,1.6380694634926622,1.968209764796248,-1.1661459246861428,-1.1650168545165651,-1.2248549988435042,-1.5882732594780524,-1.2814639420941554,-1.334673277055697,-0.7308243934224617,-0.8364350322699319,-0.8034001253354328,-0.6791627550358159,-0.9265657012838596,-0.7946786191111957,-0.822544934881733,,,-0.0757397149107331,-0.075931700856799,-0.073239745129788,-0.4871595569162057,-0.4617816308311193,-0.1175605498090429,-0.099609700351493,-0.1012774346374191,-0.0982129503294517,0.4978362641115477,0.5029162925729564,-1.0889467248712252,-0.9421432987388236,-1.0925381780510066,-0.9835439523461694,-0.9105485938240928,-0.594479272934978,,,,,,,,,,,,,,,,,,,,,,,0.680317825502549,0.6959041464162662,-0.1478584283298094,-0.1492827124314784,-0.1608032356747786,,,,,,,,-0.1236811397427596,-0.0426174496644295,-0.4054348629373603,,,,,3.822114324707364,,,,,-1.731088104432864,-1.7363497424518255,,,,,1.2848451348056122,1.152348148860307,-0.1325266982315458,-0.1212461253202361
