code,2012-01-31,2012-02-29,2012-03-30,2012-04-27,2012-05-31,2012-06-29,2012-07-31,2012-08-31,2012-09-28,2012-10-31,2012-11-30,2012-12-31,2013-01-31,2013-02-28,2013-03-29,2013-04-26,2013-05-31,2013-06-28,2013-07-31,2013-08-30,2013-09-30,2013-10-31,2013-11-29,2013-12-31,2014-01-30,2014-02-28,2014-03-31,2014-04-30,2014-05-30,2014-06-30,2014-07-31,2014-08-29,2014-09-30,2014-10-31,2014-11-28,2014-12-31,2015-01-30,2015-02-27,2015-03-31,2015-04-30,2015-05-29,2015-06-30,2015-07-31,2015-08-31,2015-09-30,2015-10-30,2015-11-30,2015-12-31,2016-01-29,2016-02-29,2016-03-31,2016-04-29,2016-05-31,2016-06-30,2016-07-29,2016-08-31,2016-09-30,2016-10-31,2016-11-30,2016-12-30,2017-01-26,2017-02-28,2017-03-31,2017-04-28,2017-05-31,2017-06-30,2017-07-31,2017-08-31,2017-09-29,2017-10-31,2017-11-30,2017-12-29,2018-01-31,2018-02-28,2018-03-30,2018-04-27,2018-05-31,2018-06-29,2018-07-31,2018-08-31,2018-09-28,2018-10-31,2018-11-30,2018-12-28,2019-01-31,2019-02-28,2019-03-29,2019-04-30,2019-05-31,2019-06-28,2019-07-31,2019-08-30,2019-09-30,2019-10-31,2019-11-29
000016.SZ,0.178318245794414,0.1722910873330032,0.1772556237467561,0.1717179461944866,0.1790290013846641,0.1627110011101696,0.1650343095368707,0.1493667303773284,0.1513416665472973,0.1409753295659511,0.1388970133225555,0.137451900832499,0.1782386539965706,0.1663137586769181,0.164890403066876,0.1657667944357006,0.1497009710754867,0.1566813584604998,0.1677132604200361,0.1581613810051818,0.1451035874020765,0.1623818028193967,0.1830456220571401,0.198265296829508,0.2045872066099841,0.2258098277399625,0.2211726367901371,0.2050457284815104,0.1839855873497073,0.1751594450172661,0.1677318179937801,0.1553835991021143,0.1421808868388696,0.1571798676112619,0.1651216364338224,0.1614944922059344,0.2021957467779055,0.205605199547692,0.2115348891319517,0.2803690819160389,,,,,0.3286668540079049,0.3485394202459702,0.3494600440912143,0.3085391496808026,0.3600092984473748,0.3854540485875731,,0.2944665136516409,0.2821780690597176,0.2714817000936612,0.2426233034237601,0.2161643815147127,0.1860567810291989,0.1685597390701323,0.1434925338809308,0.1440195524569797,0.1355505202937683,0.1174415616491469,0.1004349118015838,0.129785184176508,0.1244066924068409,0.1135786316976936,0.1576397424670153,0.1614407894804045,0.1560013025919668,0.1549502413330488,0.191615785533985,0.1924263836897877,0.1965264713592587,0.2162249009764376,0.2164036670276717,0.2029508821842351,0.1991624157989606,0.2281077572182758,0.2061068498924683,0.1882449908729364,0.1707838304903006,0.2031754199957939,0.2040234971733338,0.1851520916113216,0.1665646883393804,0.1923020264619288,0.2733101679494025,0.25030353171587,0.2450163113684604,0.2285225603022983,0.1995445757731537,0.2282616838388352,0.2026607243453736,0.1826382699658715,0.1615581820874541
000017.SZ,0.2090753284624956,0.2030749313408406,0.1978398005473222,0.1933186725235223,0.1970777474286477,0.1949859313340123,0.2065365197417986,0.204808710861776,0.1870703105959347,0.2046220611042514,,,,,,,,,,,,,,,0.1380688256346267,0.1486923039974839,0.1840741567013961,0.192904185628501,0.1832398026089827,0.1831881884687858,0.1737594748154794,0.1606882443145572,0.2319268506950849,0.2249780670299647,0.2105957956667181,0.2182837609132812,0.234657499614972,0.2376808673195871,0.2283239969545798,0.2984434819646266,0.3408329731577799,0.3737639003992761,0.4604988058221328,0.4997613808920602,0.4720638260091344,0.4705148817744859,0.4222905243201371,0.4050089705199169,0.4134384281899358,0.4457028795460732,0.4019946958244288,0.3520994894871141,0.3211375545660406,0.284007325548846,,0.2214818716775599,0.1945772168220167,0.1788218336250493,0.1642682151321171,0.2653738690554981,0.2648414955717235,,0.2073398002997586,0.2156648395455856,0.1909984869813669,0.1749356887055558,0.1807270423342156,0.1536280899596405,0.1319858498238927,0.1368679696006546,0.1326760952437102,0.1137746815004485,0.1016232450296613,0.1194229532986722,0.1610724831928658,0.1450740746825405,0.1896797649663539,0.1883089033642516,0.2882152811638102,0.2784021616669344,0.287246597895914,0.301087280268604,0.2927420575129776,0.284403112538347,0.2552829962394424,0.2396878547363539,0.2806912923805201,0.2599993997847515,0.2647246412626164,0.2585511339691989,0.2333472888857534,0.3372209594841067,0.3154641408390838,0.2809289163636758,0.251480317135579
000018.SZ,0.1956428429703392,0.2206263104822444,0.2101760554586584,0.2042475964291517,0.1918875686057455,0.180672103208846,0.1985510554216902,0.1926634359811836,0.2231762704377355,0.2001824818738731,0.1828230364265535,0.1627210082798006,0.164895404292853,0.1551032518584918,0.1499047474863311,0.1419388083322931,0.1661270292502922,0.1866263951383673,0.1888929221519195,0.182286571735475,0.1658465804336191,0.1606822853687032,0.1456540543490355,0.1437162518777201,0.1275889721566938,0.122200456150792,0.1413158390840081,0.1281382881372631,0.1540739222241792,,,,,0.2197745090146061,0.2348398207198869,0.2917287217304801,0.292238014452808,0.3043568477022745,0.2805145836707165,0.3025670563956008,,0.3619784567521842,0.4619889412083162,0.5052664548818451,0.4924199357119786,0.4631516561165991,0.433879780595017,0.4178248941769135,0.4441498553860961,0.4622105316615519,0.4382748270722181,0.4005571357410936,0.3717848888426252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000019.SZ,0.2011271142308091,0.1839562306195849,0.2560966309338881,,,,0.2187075954832398,0.2094511980428573,0.1963394121314087,0.1801402653053413,0.170227922673685,,,0.1540601280182394,0.1597790006370627,0.1615975371133365,0.1464134263062017,0.1670157471363189,0.1623883244812363,0.1632806574681049,0.1523895566796075,0.1466237276981727,0.1312196354453942,0.1482217746605922,0.1413939845777506,0.1688359009223745,0.1803147520185507,0.1816851454822899,0.1690392341541049,0.1531733296353343,0.1307955867952501,0.1439937721319143,0.149014290033618,0.1562296898812043,0.1545698289268424,0.1716740504367546,0.1607805016869014,0.1504150500760734,0.1722134076107113,0.2278088947175404,0.2583568376979606,0.315129193872376,0.4123384802645796,0.4605950624364266,0.4480903367264325,0.4492835462401688,0.4604771613737501,0.4111307509414397,0.4384866761118868,0.4534087614737536,0.412106864173112,0.3963563789266486,0.3622549837512754,0.3607023644629984,0.3129274991923612,0.3176909493498593,0.2939782098519217,0.2657453886264952,0.2574297805156393,0.2304448593074298,0.2243737003783325,0.2182328122272314,0.1976908468855933,0.2081215094137396,0.2009009950944947,0.2274269728730703,0.2494081375884612,,,,,,,,,0.1440131384200374,0.1978145275035737,0.3046412932006547,0.292394690644373,0.2628499998900608,0.2303968790603031,0.2337459661721259,0.2204196236941261,0.2050238700452145,0.1818315442850609,0.1739658969706639,0.1902195573804335,0.1804473129028866,0.1950337682656304,0.1805764261303621,0.1576882102509462,0.1826938411147368,0.1682446326542027,0.1549393344959415,0.138321398031608
000020.SZ,0.1640570638178329,0.176035370470442,0.2132139854204051,0.2583625253712557,0.2553502122323132,0.2648558837258785,0.2695596891316475,0.2407639261431909,0.2248228630772028,0.2035097832449932,0.2025291694713022,0.1892327635031266,0.1950558031851915,0.181560592175388,0.1690855477495113,0.1607459508740738,0.1407991473839123,0.157282267496615,0.1813087437226692,0.1706582239184662,0.1634415223747135,0.1651578591819748,0.1523937952228458,0.1752180517431363,0.1649776495294265,0.1578504077419698,0.2091419103831303,,0.2004111571086162,,,,,,,,,,,0.2490130709925089,0.3054826872084012,0.3492360888506078,,0.4265971192123137,0.4362566609872947,0.4631499416965703,0.4374683132452927,0.4230021359310188,,,0.4219604647443055,0.3773441502468218,0.3335315883414753,0.3107811359486824,0.271166634796847,0.2661706618125347,0.2362643352688929,0.2154141622581585,0.2256765394053047,0.2354820471282422,0.2144280870447666,0.1976773075597152,0.1758733891838125,0.212637959308153,,,,,0.1155438080072971,0.1207847906002177,0.2059362323805249,0.2199256022854425,0.2197201876991283,0.2333677205784166,0.2983666773713768,0.2759074187972328,0.3093037440998468,0.2956884568371797,0.2815384595207199,0.2494263338706942,0.2230593545372428,0.2319363665040133,0.2126657285545031,0.2307473546367551,0.2149434200725173,0.2146948219590742,0.2556359333021017,0.2410320251892637,0.2191209384505582,0.1997670969891645,0.1832785019457181,0.1982639374951021,0.2091820887515643,0.2238658064277325,0.2029578934096036
000021.SZ,0.1909516476787969,0.1812356280727689,0.1805825501545715,0.1739061321167908,0.1540222309163303,0.1462363923403874,0.1353623406167079,0.1279931870101006,0.1336631065234546,0.1292604029428761,0.1245825606415611,0.1587196790312381,0.1502554322541777,0.1435203991874027,0.14546367395098,0.140213862124822,0.1714405949455274,0.2148100273344388,0.2059939227869786,0.212423206930654,0.1914353890120563,0.1920514590141884,0.1805454017959853,0.1911632084412193,0.1880532065514929,0.1855612760907492,0.1765995563245173,0.1709969670856765,0.1679505703188036,0.1607571930441112,0.1464406425426087,0.1539128849084356,0.1485494905467048,0.1558866083373906,0.1829531802556993,0.1948404086041162,0.216642162067321,0.2076410559086854,0.2204386730004741,0.2288579697101658,,0.2990642558314701,,0.4285564545421732,0.4175336257234148,0.403272282635539,0.4010973922218065,0.3559010736497022,0.3784935494144557,0.3696221775613657,0.3362622949283804,0.2985540975002005,0.2651744456266309,0.280687730831318,0.2530801400118946,0.2410133570556642,0.2176785814529508,0.1953296725385322,0.1707837624691333,0.160928652720998,0.1493279114656086,0.129218030778547,0.115329127435949,0.1297094999987249,0.1304162328791898,0.1234722327082162,0.1224990139055235,0.1266025048457046,0.1267244258958011,0.1333143935294675,0.1615325669693838,0.1686275942261665,0.2200622829286881,0.2248640480497924,0.2252775611375598,0.2352749559575141,0.2095955539508252,0.2198137846641911,0.1992882203488015,0.1835480005772503,0.1651744738489482,0.1887547714848915,0.1926615525939546,0.1838068367756314,0.1665026783287377,0.1994548913236611,0.2761809153888623,0.2570357400990755,0.2827542347221731,0.2587854210370705,0.2281952115283257,0.2966638224424404,0.3057184986977976,0.3043646751391495,0.2675489976923237
000024.SZ,0.1616290917098387,0.1570035703749914,0.1660309749891497,0.1569091650281686,0.1553439891658896,0.1676687072259723,0.1834361902480873,0.1868137968017322,0.2028981631447693,0.1952188075682626,0.1905246113095733,0.1911096036873099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000025.SZ,0.2459073957203118,0.2288437071311557,0.2130212770641816,0.2630091970938553,0.2529630458031801,0.2451871958187725,0.2542662225047942,0.2272427864016167,0.2100334252488244,0.1999241007004095,0.2018783027465372,0.1864619855828045,0.1818976637580112,0.1697756446340247,0.1610340019071932,0.1500285318543988,0.1336799807796571,0.1449304545605467,0.1400253722468334,0.1314932891249047,0.1431666424610999,0.1627591610614069,0.1512664020491085,0.2312198078928907,0.2291097133052806,0.239641202076895,,,0.2962801171159832,0.2680605368149191,0.2327417596333668,0.2091113315346561,0.192993651854218,0.1810902331580523,0.1819079455562681,0.1966242762205829,0.203202957152854,0.2342288191745822,0.2732893213226918,0.2997944948468119,0.3336179665516902,0.3682548172288295,0.4761216377723711,0.5187431473758989,,0.5739703006649053,0.5573529333470374,0.5205900192645171,0.5145812254814093,0.4807180461019861,0.4343717991948165,0.379907302376759,0.3380239959600993,,0.3274432689793358,0.2903660918624807,0.2504757790713534,0.2459178437072124,0.2096319522980169,0.2087969261213064,0.1922608657599053,0.1674858534234258,0.1459588151795776,0.1782463829418449,0.176737525423352,0.2668426098177763,0.2597967517808734,0.2236741963723311,0.1962227529283906,0.2041649526678679,0.1977576665980612,0.1702724231289443,0.1505430504023593,0.1829499681318922,0.2468062665052982,0.2247941759903049,0.2128587497420829,0.193545965488322,0.1755441311003945,0.1694286254215498,0.2083836269193058,0.213167610978319,0.2231251612612749,0.207734448008054,0.1846414539327739,0.2027276198154415,0.2561302608311926,0.2416758143218235,0.2678077465437701,0.2404902461756599,0.2060529531664982,0.2476751123968653,0.2259938670472087,0.2135658985644314,0.1853742309688142
000026.SZ,0.2123906284748783,0.1956486643658588,0.1950279135751724,0.1846567782136018,0.1652804363295984,0.1635005187428558,0.178886393465482,0.1819081713299622,0.1903973082526268,0.1741954363042709,0.1651877548452995,0.2096056310356043,0.2157250796068186,0.2068625324789556,0.2095928695621242,0.194731332133079,0.1988109857813014,0.2098931430479119,0.2081456245653695,0.1906484680969746,0.1759418221353057,0.1734008715371583,0.1594180044857817,0.1565102216692236,0.1549796912198185,0.1529365974795137,0.1449951173204199,0.1316897496128723,0.1214905704105204,0.1321069926195268,0.1350324491629345,0.1319813744043881,0.1556785591686956,0.150117063125361,0.1700438645339753,0.1712726100260485,0.1777940501119904,0.1693518901223079,0.1709595574779912,0.1816079484673785,0.2300983505803544,0.2862470955048499,0.4142477905110486,0.4627110555769148,0.4486893997317432,0.4221747867337334,0.3844984785338072,0.3574131385779989,0.3745555713939895,0.3819450879751936,0.3587358282902794,0.3188012704220367,0.2842707628168905,0.2570911175960482,0.2270631405018779,0.1914416503119923,0.2156790111209568,0.2077528998903747,0.1966072198500293,0.1829875612588459,0.2221749037628702,0.2094422828965023,0.1871326425555544,0.1979916186966366,0.1774227546243908,0.1612168218314181,0.161324763830711,0.1458445349277057,0.1277648957218401,0.1305392839730481,0.130401384385243,0.1359448866286232,0.1206352438208922,0.1350270046148244,0.126801194522581,0.1318093716735856,0.1343215079931483,0.1650152263166168,0.1529401854292042,0.14960251678019,0.1452102233223773,0.1601306361715347,0.155475377466893,0.1476782522703071,0.143183334124452,0.1413037178959016,0.1528431849074758,0.1450246060433711,0.1498768969611996,0.138376299159695,0.1248148580346891,0.1340036868098501,0.1398426448860237,0.13598866153771,0.1612865372076921
000027.SZ,0.114291718545505,0.1080073691332195,0.1081342159806115,0.0978647539726185,0.0971074475130082,0.101135364974826,0.1028029580873288,,,0.0779290844906107,0.0772070316782677,0.0797353450025394,0.0806692975634644,0.0839390463353466,0.0832826456689029,0.0985496359962934,0.0871378860820425,0.1229223512071262,0.1249037196201599,0.1454719998883455,0.1333480596530769,0.1326776480969896,0.1250899776523351,0.1128001899026182,0.1064954180088228,0.1056146518822783,0.1096050727818041,0.1062650484790402,0.1028201556564662,0.0961836289582638,0.0978453382366978,0.1074453330151535,0.1019585982151055,0.1047830787847651,0.1567167740603525,0.2224773893701746,0.2334132616390786,0.2236912970097801,0.2053526806768211,0.2065500022043437,0.271204945600887,0.3517226653469143,0.4398461511036245,0.4808887368419286,0.4559860349973293,0.424799479655943,0.3817089288379123,0.3258524788650966,0.3399575001821276,0.3207119137567238,0.2819226321067903,0.2459014599014894,0.2169401809805305,0.1900479086928803,0.1694770208599757,0.1457379735728161,0.1237704207418319,0.1118542566628359,0.1003209080119457,0.0990145514683696,0.094175648322817,0.0834903449178599,0.0787234339161234,0.1044007701773617,0.139368451537307,0.1242885281798056,0.1163849006566913,0.1001518472826069,0.0870564187931316,0.0800953932244558,0.0735986363451075,0.0697909676117442,0.0646015310794902,0.0747375762764697,0.0920357389842123,0.0972570338397695,0.0927761841684772,0.1202280804225997,0.1146177883499133,0.1123598287649669,0.1035101286175629,0.1315717579156162,0.1384394799161975,0.1236934036352857,0.1086873917596247,0.1385508885292376,0.1662164839932556,0.1542926585496765,0.1473224171525865,0.1346162092537141,0.1194390972792325,0.1504470226040779,0.1368399329118666,0.1243077340140667,0.1157955366240944
