code,2012-01-31,2012-02-29,2012-03-30,2012-04-27,2012-05-31,2012-06-29,2012-07-31,2012-08-31,2012-09-28,2012-10-31,2012-11-30,2012-12-31,2013-01-31,2013-02-28,2013-03-29,2013-04-26,2013-05-31,2013-06-28,2013-07-31,2013-08-30,2013-09-30,2013-10-31,2013-11-29,2013-12-31,2014-01-30,2014-02-28,2014-03-31,2014-04-30,2014-05-30,2014-06-30,2014-07-31,2014-08-29,2014-09-30,2014-10-31,2014-11-28,2014-12-31,2015-01-30,2015-02-27,2015-03-31,2015-04-30,2015-05-29,2015-06-30,2015-07-31,2015-08-31,2015-09-30,2015-10-30,2015-11-30,2015-12-31,2016-01-29,2016-02-29,2016-03-31,2016-04-29,2016-05-31,2016-06-30,2016-07-29,2016-08-31,2016-09-30,2016-10-31,2016-11-30,2016-12-30,2017-01-26,2017-02-28,2017-03-31,2017-04-28,2017-05-31,2017-06-30,2017-07-31,2017-08-31,2017-09-29,2017-10-31,2017-11-30,2017-12-29,2018-01-31,2018-02-28,2018-03-30,2018-04-27,2018-05-31,2018-06-29,2018-07-31,2018-08-31,2018-09-28,2018-10-31,2018-11-30,2018-12-28,2019-01-31,2019-02-28,2019-03-29,2019-04-30,2019-05-31,2019-06-28,2019-07-31,2019-08-30,2019-09-30,2019-10-31,2019-11-29
002264.SZ,0.2753298131515067,0.248024374603677,0.2453269355336539,0.2775780009227253,0.2790339978658386,0.2775780009227253,0.2790339978658385,0.404359258245198,0.3928700020599846,0.368666177806562,0.3757501462743429,0.6220509620446992,0.6540871278829576,0.5208949157646526,0.5208949157646525,0.5072268466712482,0.5114356914453029,0.5606719312967541,0.3931398298302703,0.3249052419555454,0.3630677030498942,0.3555376767672166,0.3850633968236843,0.5437562093463854,0.439982829557917,0.5070997920378983,0.5845564522033613,0.5845564522033613,0.5643503251103232,0.5636362943766661,0.5834988763458419,0.5446557324345045,0.4151816048677271,0.3779231664756358,0.2880172327965181,0.2861858309442511,0.3172057406302638,0.3299545259557651,,,,,0.3270476251670811,0.4555025335358985,0.3910183152477559,0.5666072419149758,0.5666072419149758,0.5944105978543708,0.6032712262865673,0.6102969658627543,0.6020728806552622,0.5665672030014292,,0.6181619307635486,0.4775386178916761,0.494385921805644,0.3113262662022596,0.3334166284087714,0.4339795353827982,0.4903665100414583,0.5963150901616966,0.5663376856309934,0.3524845696228138,0.355551270009059,,,,,,0.3939204198310961,0.4041677362826455,0.4041677362826455,0.3153837141219003,0.3930940283155685,0.5133163413560432,0.5247480819362126,0.4983009119213643,0.5247480819362125,0.4983009119213645,0.5133163413560432,0.5243464597104784,0.6649419739494774,0.6358468060717891,0.6252019597486504,0.6983133824810068,0.496296815719387,0.4962968157193869,0.496296815719387,0.5535635498985879,0.7319092991385955,0.5029230602578908,0.3915877248620952,0.3576789738525776,0.3128717993196956,0.4114538786192329
002265.SZ,0.774814667866213,0.7748146678662131,0.7760014942343818,0.6977714529667702,0.6355355161561009,0.6405230576671399,0.635535516156101,0.4280736165749637,0.4209260521513116,0.3386975909034272,0.3042285770426266,0.3753399200654019,0.3857476588532519,0.3599665690262961,0.3599665690262961,0.3305040168432235,0.2931122649011184,,0.2342613643680475,0.2516820437180432,0.2885296799996723,0.2039931002601382,0.2039931002601381,0.2691108112586061,0.2623808881908344,0.1844106891695001,0.28368094291959,0.4109348113729751,0.3998921591228397,0.3759173818090029,0.557453970652338,0.4887824130464289,0.587620692246045,0.7869512530399867,0.8784969181767829,0.8399584967159583,0.8300283889050357,0.6447796005930766,0.5664588470536126,0.6512866998083217,0.8248831490362729,0.9933174907694275,0.9792543444072316,0.8045686616770592,,,,,0.6983514321412403,0.9502886767311098,0.8477918758646312,0.8126546005229881,0.812654600522988,0.9502886767311098,0.5265810689522925,0.5020653988625464,0.2137508685997607,0.3702908855867838,0.7857369109760252,0.95057511310678,0.7310653943575819,0.9909497979644212,0.8994918521799002,0.97733283167562,0.9945453050574676,0.7506653308164211,0.7506653308164213,0.7427079638185374,0.5015660056947784,0.542498310574231,0.5207041968188727,0.7190046559708245,0.7074635574241848,0.7434429180943808,0.7270692691739198,0.6410346671351482,0.6173727805099688,0.5764127420718081,0.6274192577391209,0.5700687328816753,0.5370564584816945,0.4863629995743095,0.6925521190778969,0.6548736134818389,0.724336668784977,0.4751162502907303,0.4751162502907304,0.5518585861710976,0.4555309108030609,0.4292003499760027,0.455530910803061,0.5518585861710977,0.4555309108030609,0.3972039031211744,0.3901789444323712
002266.SZ,0.4301672002999552,0.5231381270090942,0.4114732933324141,0.4634669442004208,0.4405523613440019,0.4634669442004208,0.4405523613440018,0.30836342185563,0.3524713376439595,0.3875559393723125,0.3076289011546229,0.4448920921231043,0.4498667365481551,0.4806028332539727,0.4806028332539728,0.4902683983536573,0.6221834408729565,0.6650404673376328,0.7053235078719557,0.8194023896105664,0.8791287028194312,0.8396108967634627,0.9644839509112492,,,0.819451429086658,0.7438231881816133,0.6246652266797535,0.4423602994658302,0.4839347653237419,0.4490484256727131,0.4490484256727131,0.4490484256727131,0.4911608104154815,0.4549083952339653,0.4438695481187488,0.3955798274760471,0.3989644466474621,0.3869987319071076,0.547162509116796,0.7996100591607265,0.8847030298226322,1.0149919758370567,1.0149919758370567,0.9784672011546844,0.975783671941844,0.975783671941844,0.7627906163390379,0.7713751833089859,0.843417324960225,0.9895470470387848,1.0289549034507763,,,,,,0.5454843386176434,0.5089530686677471,0.4488514743469367,0.1946855465588691,0.2312079838513023,0.2398894963045983,0.2592424909827948,0.1943870446355697,0.3254404573154491,0.325440457315449,0.3481200623643706,0.3481200623643706,0.3306741657152325,0.3164288156937208,0.2860862909018252,0.2593152012649129,0.3623672041641732,0.3799204047135732,0.3924125166073559,0.2335209439837895,0.2631165268720992,0.2882104900309138,0.2713083837122558,0.2992268417184966,0.2575386043877337,0.1951432400760094,0.1800311031380755,0.1700640737265129,0.147847020913405,,0.2380153590763773,0.2517028410656163,0.3566751759152484,0.2517028410656163,0.2632836403248216,0.2517028410656163,0.3403264821614515,0.2878535713988204
002267.SZ,0.2282815038992758,0.2822239350286522,0.2762100850906103,0.2934127703051249,0.1975963243108228,0.1783355083978327,0.1975963243108229,0.2835143435039468,0.2612128470694846,0.2400078086406844,0.2072941393366024,0.2154335642475871,0.2304710589706381,0.1604263110118261,0.2509877239633993,0.3103104035674717,0.3202931897073385,0.4848146833742633,0.4789422953507239,0.4690674153105949,0.4760656078933909,0.4187133235372305,0.4484471566544085,0.4508859344102537,0.3651996047550711,0.314859593962053,0.2130753874138555,0.2130753874138555,0.2767529713238987,0.2929500860672116,0.2355182694992,0.2355182694992,0.2355182694992,0.2549406592919759,0.2674256909420495,0.3559163270298985,0.29740945922225,0.3014257829029159,0.5150861786752389,0.5150861786752388,0.5931611705805108,0.6485051251354774,0.7220194263247768,0.6518432674965469,0.5359281736403286,0.5043144815915235,0.5043144815915236,0.385697682814249,0.4686388789707595,0.5840293536650842,0.6992201152672894,0.7141286482781772,0.7141286482781775,0.7820515003029122,0.6832224545552333,0.5783661389796084,0.4790139739789668,0.3741054640349864,,0.4009682429383022,0.1504942734802684,0.2194666835633104,0.1601825115360237,0.1640239851961797,0.2419566315170401,0.2724485648994019,0.2724485648994019,0.2385990565548156,0.1978237641102056,0.2285763361953271,0.1936878445074671,0.1402812513520783,0.138464170294873,0.1558813273777147,0.2244577203194564,0.2966730360543643,0.2433071582935104,0.2351101749034649,0.2433071582935103,0.266179823828304,0.2433071582935104,0.2210708921454449,0.2116264333174451,0.2210708921454448,0.1792620478334826,0.1555321856259032,0.2004294136417818,0.2269053313381405,0.2236467436472071,0.1587475092426709,0.1461142375258229,0.1551428915558124,0.1647362648946931,0.1964094278431267,0.1939774509402617
002268.SZ,0.2982498112450248,0.3092675497825868,0.2897422348494974,0.296478247049076,0.303694388612269,0.3242932761095971,0.4801887890223021,0.4324686677032206,0.3949641129514051,0.4297871431605171,0.4733719300320301,0.7354723463897244,0.7369854348914436,0.6081841589584873,0.5822401393853234,0.5363827838702246,0.5503420801740972,0.7025525826456577,0.7127212029023795,,,,0.8469945794353304,1.123485057535972,0.9253751118571952,1.0768402646697666,1.0268200664858638,0.9099145187319658,0.7941816337175032,0.621052330005761,0.6584423977998403,0.5957385443932851,0.7015432202944398,0.8688376614779193,0.6869122419677129,0.659832251499972,0.7414802524035756,0.8547377737052868,1.105392929468656,1.2555527227438668,,,,1.4402125956287382,1.3273243781791226,1.2065913025513164,1.2065913025513164,1.016742188091598,0.9538300247929538,0.7576274006300787,0.8806951823412897,0.9412256820813222,0.941225682081322,0.9653327574245552,0.9653327574245552,0.700495462421315,0.7281071684243849,0.7346632362747033,0.6795323697978808,0.6485775173298931,0.2309608850099941,0.2536693687840216,0.2212838663213947,0.2533082759239606,0.1948292674426192,0.255938406873957,0.2795445683596585,0.4403590501776312,0.4403590501776313,0.4299227425388273,0.5929453628289649,0.5929453628289648,0.5681685299082514,0.5752119346189386,0.5856846981144704,0.7767203671057807,0.8138202463287246,0.8097105828490265,0.8138202463287245,0.7419683621438234,0.4306285547371306,0.4569398443511765,0.5483111500970977,0.585390518953838,0.5483111500970976,0.6233822600652641,0.6233822600652638,0.6233822600652639,0.5535729381128021,0.5345223369127836,0.4755934589104102,0.5287959910764577,0.482288219320621,0.6082928926588056,0.5498163506827092
002269.SZ,0.1987473126533959,0.3846631514467784,0.4210090647543938,0.442137146699695,0.4121881693398371,0.442137146699695,0.4121881693398371,0.451597345548251,0.4219862568833541,0.402132583761881,0.5992496292652065,0.7490142702928697,0.6812669239454203,0.5971845316598837,0.5971845316598836,0.5577980441241948,0.7465769311154679,0.6540635257266021,0.6785873558421112,0.7232223891161339,0.7350270987313678,0.6189366665962472,0.4757476819928089,0.4926805112430722,0.4926805112430722,0.5173556121382799,0.5173556121382799,0.5173556121382799,0.5185814780594922,0.5637647328435008,0.51735561213828,0.5119726838289904,0.5119726838289905,0.582659161162987,0.4686079256394052,0.420421413305809,0.3648123936506404,0.3581029742674314,0.4128876979169059,0.7751560633311835,,,1.2492053329394406,1.156337332246398,1.0228609226837464,1.0146128262499192,1.0146128262499192,0.960453103994834,,0.940088831496248,0.8339027124608281,0.8847296392168712,0.8847296392168713,0.8963645565061747,0.8963645565061749,0.8339027124608286,0.4392483647544514,0.4569705213578294,0.361423227563631,0.3577524064368207,0.2602389650933697,0.1954712161707029,0.1710338667684151,0.2017418813502833,0.2198575601279782,0.3137390214970853,0.3137390214970853,0.3171198852192681,0.3171198852192681,0.3057687826639093,0.3677609250630847,0.4523217027902158,0.4318636340208779,0.4437096425931955,0.504948270406234,0.4149361077489224,0.3389966767502367,0.3118735579687899,0.2927989662416423,0.2943942836740669,0.2927774253693208,0.2866047220242632,0.3297968415106457,0.3322883694762505,0.3433852418817833,0.3624497170074474,0.3624497170074474,0.3624497170074473,0.3422310796863633,0.3435269739863599,0.3136581572777956,0.3345995307277888,0.3224716209449575,0.3821566398388445,0.3821566398388446
002270.SZ,0.7197796735220436,0.7648284343661149,0.7342336640298399,0.7599243435366846,0.6721202320046041,0.6409393507524124,0.6534907214045854,0.6993800824244084,0.6406132510450369,0.4661124169413841,0.4263700450296789,0.4153514675186214,0.4410789441986299,0.3454634143429766,0.3454634143429768,0.3059502991473539,0.2297051347870774,0.2414526086415859,0.2009200266683314,0.2090708003862008,0.2233764188136682,0.1998655590897625,0.1998655590897625,0.2426250446561227,0.4522056299037738,0.544139301025048,0.544139301025048,0.5441393010250481,0.5218393852773318,0.5562746616971527,0.4875741531515271,0.4381365240221033,0.4381365240221032,,,,,,0.3959520112554712,0.810525896841787,0.819108793707441,1.0284725557523278,,1.0474665745657907,0.9474670474566612,0.9452296996501006,0.9452296996501008,0.843960801895528,0.949321317553354,0.9079447031286058,0.9132000510333036,0.9215816421931502,0.92158164219315,0.9079447031286054,0.507139737627728,0.5296178318564839,0.4461402006839334,0.4028413780828915,0.4023825976879067,0.3832432152166433,0.3424210668601496,0.3266006120562045,,,0.3798370212655625,0.5395763147724377,0.5395763147724378,0.4455915819658727,0.4235876328874122,0.3892888552046178,0.3982643158653314,0.2927315905509796,0.3351803366972704,0.3381262112195135,0.3594620773566808,0.4411348939573531,,,0.2141873442794526,0.426174523712047,0.3756059149412349,0.399599956484002,0.4554387356507011,0.4594113136312698,0.4078512618300324,0.3811307835067072,0.3811307835067071,0.357730985750829,0.4272055438498489,0.5130771305319622,0.4761677480165959,0.4254934309032258,0.4761677480165959,0.5198773600880605,0.3012870447356902
002271.SZ,0.6023823628690522,0.6023823628690522,0.5413984125804816,0.4631720024431286,0.5043959693115102,0.4558622598829937,0.5043959693115101,0.3164698445158019,0.3005002485740142,0.2354297844822442,0.2555287982625784,0.2555287982625785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
002272.SZ,0.671506059613869,0.5980164539754901,,0.922690864982955,0.9653202703778064,0.9226908649829552,0.9653202703778064,1.0240627876703936,1.029846032426121,0.8511590425780808,0.9226908649829552,0.922690864982955,0.80374113175483,0.7597099910781978,0.7120679983496431,0.6451834968888357,0.6106399018142639,0.4902536460232992,0.5023524544399773,,,0.4308874745622625,0.362992859868707,0.3266116632018765,0.3330456880295094,0.33652816874579,0.33652816874579,0.1915092148872198,0.1502415725185095,0.1569008696035541,0.1657347579367977,0.1748586796383219,0.2748456314635749,0.4889832765060722,0.579443937210009,0.5881682996731755,0.590544269148969,0.4656561624094852,0.5447724015484743,,,,,,,0.5392993389700548,0.5392993389700548,0.4841833772939769,0.6348211201268176,0.4880994677275232,0.4146888841437443,,,,0.3908859954479304,0.4146888841437443,0.4038887791659076,0.3908632684764788,0.3527067986590945,0.3522763491573148,0.4526322509248077,0.3551205704900232,0.211045255039217,0.2733813460660197,0.451567213687402,0.5564953891083032,0.5564953891083031,0.4772647351806526,0.4772647351806525,0.5457687648840724,0.5753714017555949,0.5928534448127138,0.4963229267404797,0.5770397454472359,0.6292325280174962,0.5071379438054543,0.3968123265816473,0.4746910952348874,0.5365969451096659,0.5369318701554432,0.5464043462996516,0.4736113661170686,0.4108854862635202,0.4150073494814409,0.2838681625404096,0.2409996559210868,0.2645151142021574,0.3177588784471058,0.2896165680736748,0.422083386587386,0.3496720182521237,0.3177588784471057,0.3496720182521234,0.537102694444281,0.3514831019241745
002273.SZ,0.3634359590295325,0.5131357096463031,0.3995868140091096,0.3919659783810334,0.3453553298487091,0.3688882475149383,0.3453553298487091,0.3178224529999223,0.2901717204771184,0.361791904509249,0.3525890639929634,0.3525890639929633,0.361791904509249,0.3773151182642221,0.5428270741934254,0.7963645728428174,0.7776404502178775,0.7861181346872809,0.7294640326600473,0.7611671972577199,0.7539655640899938,,,0.7619886374456432,0.5997122437194191,0.4472739011476821,,0.3638702099618514,0.3863542450562925,0.273315509642193,,0.2753894916485441,0.2838554951732822,,,0.2213773469495014,0.2594199419277623,0.2781478795287726,0.2690034422202118,0.3925466713802258,0.3947682213194381,0.9056792106560676,1.051550610212289,1.051550610212289,1.009626583856056,0.8369916441202385,0.8369916441202385,0.790994559918441,0.8978652316591016,0.779357198949209,0.7434204673142017,0.7540615608825587,0.7540615608825585,0.7778458967227808,0.8444194333691648,0.8134617808101023,0.8068305900284661,0.5926915661135114,0.3227251941816866,0.355335211099935,0.3772045902229909,0.399064406567562,0.4458192419838486,0.4140616882582427,0.4711857832416921,0.4140616882582426,0.4140616882582426,0.337706538094157,0.4262467848172206,0.3173386720339589,0.4978908734768228,0.4978908734768229,0.4225854039492124,0.3866819387728039,0.3655303046244628,0.3411921736283273,0.3626222968562057,0.4077285971230111,0.5264204847662379,0.6690208851452029,0.5966621263192972,0.6825875070681476,0.7858410600476303,0.6699787771653899,0.528525010332193,0.5739433540919662,0.5739433540919663,0.5013327979341373,0.4668486154813952,0.5307086409896244,0.3828020266698531,0.4589628984371176,0.5326777519927894,0.8270275189425718,0.7210803233925215
002274.SZ,0.4295990443241221,0.4972749098300204,0.4884756634826676,0.4798129575631,0.4378841495599992,0.4593367058488317,0.4732240888698252,0.4738155970318785,0.5045252195527115,0.4886430682146045,0.5160142650107364,0.5457265286017056,0.5580371479679073,0.4663276468553275,0.4663276468553275,0.5108257210564195,0.3902304619765304,0.3373565038704057,0.3065694032329882,0.2365504519880927,0.2423295625084844,0.1402500991869851,0.1402500991869851,0.1710270281676554,0.1857055926552537,0.1774516025660651,0.1774516025660651,0.3993415359340475,0.4981218361878026,0.4808291867723531,0.4778256322032167,0.6983792167092158,0.6836177735719344,,0.6073491336744816,0.6469230502775175,0.6311467420005565,0.5075622622080465,0.3453898659241816,0.5782523800864031,0.7840300379163585,0.8973876039501598,0.8706799047338196,0.8706799047338195,0.8377991829355738,0.9622201856365098,0.9622201856365096,0.7872903326682619,0.911924100174886,0.9272175485304244,0.7286127997636668,0.7049155742769457,0.7049155742769457,,0.5843632622333856,0.5479322416197783,0.573342782695839,0.4889988583551966,0.4234175996938106,0.5505080605167665,0.2243853144507565,0.2893060766389473,0.2655514661406165,0.2640925522709229,0.3282920712839247,0.4454412307542285,0.3890979824688999,0.3416150477498112,0.3416150477498113,0.3433537529617536,0.3477502428571803,0.220097514232976,0.2894209975674793,0.2062672668429157,0.2360746810556946,0.2686820246516013,0.2921258464120634,0.3239333547477745,0.4010022526694868,0.3838295903823815,0.4353207374221257,0.3190339818565905,0.3273529061828149,0.3074453526099656,0.3446384376927491,0.3271407991711358,0.3271407991711358,0.7026966369748572,0.8714110819979374,1.089955120229428,0.8786944913796476,0.8663095601281872,0.8786944913796475,1.2041708843518169,1.1040900804883227
002275.SZ,0.407528762694466,0.456055827788853,0.4629431135850643,0.4198531565531471,0.3881724628737607,0.3630159939273687,0.3254961265586314,0.1925799959668889,0.1515827195635705,0.215244738168186,0.2085240061283415,0.2085240061283416,0.203228318553631,0.2499468393541943,0.314444181278543,0.3673976137815998,0.3636430396644238,0.3704067210798155,0.3530016335478374,0.3673976137815998,0.403189231438776,0.3162543621018705,0.3162543621018705,0.3350918155178223,0.231060775110647,0.1440730546380782,0.1440730546380782,0.1295565118266074,0.1372724916566965,0.17218072185879,0.1289240583891663,0.1422552698540877,0.1832981748533694,0.322361349415006,0.3728934242129211,0.3748765284732644,0.373488190289138,0.3248872270514566,0.3167368986623146,0.4116393831113182,0.5669665598142859,0.804181746354151,0.8427386717460361,0.8051519784044032,0.6920998411866579,0.627512254375383,0.6275122543753829,0.5528912824986967,0.6676587818348942,0.5977269106342142,0.7001005645801807,0.6904983539384154,0.6904983539384154,0.7444780608506936,0.4904236343716353,0.4390074883979783,0.4663685136607791,0.3218347648259937,0.3591472078575394,0.4127594353357811,0.2124026446043885,0.2757836747369265,0.2171080645091582,0.1448669000206108,0.1505147020280696,0.1728634674099823,0.1728634674099824,0.144294857378558,0.144294857378558,0.1473627383319058,0.1654205759748475,0.1462892688508028,0.146189998487888,0.2356944894834821,0.2502775881631075,0.1961042847435953,0.2042413530975767,0.1961042847435953,0.2192683964899377,0.2018403624139146,0.2192683964899376,0.2042073507948911,0.2345173241870858,0.2179725451765912,0.2205766108776501,0.2209391473002484,0.2209391473002484,0.2209391473002484,0.2085417474452195,0.2156100383491518,0.1238921977028942,0.1481198517332256,0.119833992198732,0.1910153067538496,0.1437639152637248
002276.SZ,0.5965588350974287,0.6197317152801152,0.626522655121065,0.6205570977962204,,0.5430176911467888,0.5366145301212868,0.5280913137328676,0.5189167533169543,0.4518618958007794,0.4619400366301821,0.4652370405614872,0.4590243091735344,0.3146967125502967,0.3112905978115803,0.3071685032693936,0.3635507931258914,0.332835292958145,0.2895935938637369,0.3198429678611906,0.2940341107712689,0.2357657292939405,0.1977143233039364,0.2246210992538582,0.2246210992538582,0.2088325168062908,0.339125696885926,0.3391256968859259,0.3645488285008005,0.4928658521480661,0.4923512734226583,0.6786981843551004,0.6786981843551002,0.761646102231609,0.7603380575715936,0.7783439256486,0.7918522756733923,0.4558416412011965,0.5353006907071285,0.6832218277278996,1.056391789660059,,,,1.58805445584826,1.599938517281262,1.599938517281262,1.4697988807649192,1.498651114699196,1.53186664655325,1.272888288053128,0.8711874536661008,0.724973351476804,0.8582710476719233,0.7438216669470866,0.5378490341422306,0.6581810015382398,0.602776861836682,0.7129088581694909,0.5737366888198153,0.4593298418573707,0.4768429468126978,0.4368116246176867,0.502148063158448,0.5464978148005701,0.8008260796815644,0.8008260796815645,0.7040996775435083,0.6352630522856934,0.5769123619241305,0.5529682638826575,0.47275697706097,0.5096417700746987,0.5268853056248005,0.6538908124584428,0.5902073937661274,0.6490355288704833,0.6990833917956749,0.799416719550429,0.830171103046853,0.8948434715579506,0.6583275991524052,0.6632086914257653,0.601173271356733,0.5248052941126942,0.5533082593987275,0.5533082593987277,0.4152379365086612,0.3970935057614814,0.4378375953133315,0.364698376451359,0.3774100991679386,0.3646983764513591,0.4907562351603416,0.3301617815001719
002277.SZ,0.4788642019125183,0.4788642019125183,0.4747479368765516,0.4824439806884193,0.466111026666369,0.4824439806884193,0.4661110266663689,0.4506662171155747,0.3482355700880818,0.3524185830839043,0.2891094608222174,0.362840447716969,0.3771270898699165,0.2454913935295061,0.2454913935295061,0.2113296617876959,0.2592632406425927,0.2180621732548202,0.2884113124502268,0.3116947162394128,0.308237818688111,0.6251969636420645,0.6251969636420643,0.5959686101316785,0.5959686101316782,0.4358961293787189,0.4358961293787188,0.4358961293787188,0.4054081246124718,0.3972664630075136,0.4320298646185434,0.3254366232583061,0.3582539625198868,0.5263113478505766,0.5608873327258111,0.5680043446153339,0.542499261585982,0.5122054613294209,,0.7298123888222148,0.7330072797187343,0.7330072797187341,0.807125137558884,0.651486378418044,0.536265660949706,0.6596168017856512,0.6596168017856511,0.6358008844737469,0.7474614281009768,0.7383641615625852,0.7468785239897111,0.7288113586848621,0.7288113586848621,0.8397145461699179,0.5181135769086835,0.4394960217075678,0.403791146543785,0.2974182452689123,0.3163721384599421,0.3675674796580709,0.3569983284926423,0.3502273000551678,0.3739814433990114,0.4105774783075308,0.3775566090581898,0.3067957962211026,0.2622846537542834,0.1970368255201834,0.1970368255201834,0.232595114586428,0.192679169283856,0.2455524625524122,0.285609283750642,0.3033386431358061,0.4909504193386789,0.3846419325609514,0.4183476510630256,0.4280540363696037,0.4556400904924922,0.5304398813775076,0.5242980620798916,0.5018968411090228,0.630944660167528,0.5719362251509215,0.6161546864253741,0.4347196351969233,0.4347196351969234,0.4347196351969233,0.4276559010441437,0.4188960219553694,0.27921126280307,0.2869122440699745,0.250973819464944,0.2637662323531363,0.2637662323531363
002278.SZ,0.4729029562829402,0.5087720125762432,0.4904043552180581,0.3993242856539718,0.3618294471545554,0.3156651712030234,0.3618294471545553,0.3807496381976588,0.3559244107294551,0.3941607352283306,0.3976693348879918,0.3976693348879918,0.3941607352283306,0.2437559947974241,0.2437559947974242,0.266977783273995,0.2601182733982148,0.3010493501113432,0.2750765548831553,0.2912307928812529,0.3423279464952105,0.2440952742279032,0.2752419321611076,0.3125742455944447,0.402607276664748,0.379078140056417,0.3924232036840664,0.3924232036840666,0.3648311966198235,0.3967377097947494,0.3924232036840665,0.3236593602004101,0.3596457554714087,0.3627256753903936,0.3567894927121399,0.3735550557750358,0.318660819645544,0.3389463117408505,0.3728018172980469,0.3728018172980468,,,,,0.5868958451574875,0.5727932496789276,0.7060913026830233,0.733391272059118,0.9883416606600488,0.9414026762733396,0.8296760797068171,,,,,,,0.3556056800697351,0.4508249466506691,0.4708236331573584,0.2231968408716034,0.253917805134739,0.2252532234587836,0.2722854624929241,0.4128638267535349,0.5841998151573597,0.6009553432959738,0.722616491015896,0.7226164910158962,,0.7028397244953141,0.6891812042236622,0.6805837304923161,,0.576289575391013,0.4102056854686339,0.3881154164547893,0.4102056854686338,0.6323070989967783,0.5714181094313724,0.6323070989967783,0.6875238774281123,0.7357424496985867,0.7073951977277322,0.6887577775306606,0.646743047049334,0.646743047049334,0.646743047049334,0.6253450691719942,0.5744439364165465,0.5704068668921297,0.6380204113083954,0.2887233270914793,0.3930757436369285,0.4291942798594668
002279.SZ,0.4996485515956566,0.4022597880108236,0.3962639629779435,0.3787816012907287,0.4024119040805155,0.3787816012907286,0.498140149105267,0.615490668088411,0.7184977699546828,0.7132486010415053,0.7236223576682482,0.6747676171386024,0.5941602940524364,0.4498801585264501,0.44988015852645,0.4177174845918624,0.3462810545654368,0.3704082219404059,0.2503306579250161,0.3736160321375273,0.6423240781944959,,,,0.5837256148355612,0.7010405942079432,0.7549865889675207,0.9708727047852588,0.9172186207874924,0.9913285290424794,,,0.7679506102278191,0.9667125642737724,,1.0145841306260228,0.8419790276136638,,,0.6709334234397776,1.2227942413624573,1.2774499378085098,1.4097840840194815,1.4097840840194813,1.1998095881136923,1.1464306770183823,1.1464306770183823,1.155137696082234,1.2599949971533029,1.0686263067766764,1.1285009537095545,1.1639364865810016,1.1639364865810014,0.9120075013606456,0.6396928021075017,0.6846576089754026,0.650434898639404,0.4863777185838805,0.483867782106202,0.4299915301695599,0.2532047902709575,0.2952593909106405,0.2965194972632278,0.2983175180772788,0.3361802078584081,0.3112244877552823,0.3112244877552824,0.3545720952181114,0.2708832186613163,0.2440136993188256,0.2371102554857127,0.2289638156071952,0.2383046339104249,0.2612196702955587,0.2615190864363255,0.1688996302473428,0.2158961303167797,0.2349941074903469,0.2857348102033005,0.3655840123434908,0.3088590412360396,0.3759644610459052,0.5875423988780898,0.5763867934062381,0.629041302791833,0.6193364944917099,0.6193364944917098,0.6193364944917097,0.5113862901407115,0.3639612845748061,0.2766899908144588,0.4071065675421971,0.3788893429030036,0.4182280210101586,0.4182280210101586
002281.SZ,0.3671480371345706,0.5232813840673278,0.4453385918971052,0.4043220595329345,,0.4043220595329344,0.4602890052565073,0.6002083322860294,0.6017972367984663,0.6190740320192841,0.654261900516554,0.631265574087425,0.5221930180826042,0.4840747864000039,0.4840747864000038,0.5070021645489788,0.4803602336025576,0.6702987293717129,0.6716973943957035,0.6962460158532942,0.7495934936293686,0.7516778741458966,0.7516778741458965,0.8186924136937529,0.692398058194883,0.672647628471268,0.6732733382736995,0.6732733382736996,0.3734601607987561,0.2506888876178081,0.2858148189088089,0.2858148189088089,0.3340623363866208,0.3914303877871906,0.3916619117178008,0.4101719079246907,0.3752714411485319,0.3626758237576654,0.3959755226358725,0.4699929084183229,0.610636076492929,0.7110840070711684,0.7485835713316293,0.683397506200831,0.6495375599694146,0.671520284343651,0.671520284343651,0.6534604219096833,0.7770402386759527,0.7080448360814657,0.7613444643338991,0.7412178740844672,0.7412178740844672,0.7080448360814657,0.7080448360814657,0.7613444643338991,0.741217874084467,0.6401575388605948,0.3878094129905012,0.5316560267293828,0.537361612901208,0.5233310015393073,0.4401787505080703,0.5045779040694149,0.4784403900053634,0.3400832526569691,0.3075887612810824,0.3872439945654594,0.3872439945654594,0.330097178764232,0.377285145541854,0.438891795562853,0.4479827672641049,0.5808438437767172,0.5796498137841093,0.5839601055551192,0.6016162778044554,0.5839601055551193,0.6016162778044554,0.421280589198359,0.4556481416734301,0.3775977376976397,0.4505057610504924,0.3775977376976397,0.3262172882519775,0.3476349180987143,0.4360617951991072,0.4360617951991072,0.4315828942990624,0.4110883858830506,0.3783021966919424,0.2723617642759983,0.2149110066072285,0.3679277721649874,0.2607280911926021
