code,2012-01-31,2012-02-29,2012-03-30,2012-04-27,2012-05-31,2012-06-29,2012-07-31,2012-08-31,2012-09-28,2012-10-31,2012-11-30,2012-12-31,2013-01-31,2013-02-28,2013-03-29,2013-04-26,2013-05-31,2013-06-28,2013-07-31,2013-08-30,2013-09-30,2013-10-31,2013-11-29,2013-12-31,2014-01-30,2014-02-28,2014-03-31,2014-04-30,2014-05-30,2014-06-30,2014-07-31,2014-08-29,2014-09-30,2014-10-31,2014-11-28,2014-12-31,2015-01-30,2015-02-27,2015-03-31,2015-04-30,2015-05-29,2015-06-30,2015-07-31,2015-08-31,2015-09-30,2015-10-30,2015-11-30,2015-12-31,2016-01-29,2016-02-29,2016-03-31,2016-04-29,2016-05-31,2016-06-30,2016-07-29,2016-08-31,2016-09-30,2016-10-31,2016-11-30,2016-12-30,2017-01-26,2017-02-28,2017-03-31,2017-04-28,2017-05-31,2017-06-30,2017-07-31,2017-08-31,2017-09-29,2017-10-31,2017-11-30,2017-12-29,2018-01-31,2018-02-28,2018-03-30,2018-04-27,2018-05-31,2018-06-29,2018-07-31,2018-08-31,2018-09-28,2018-10-31,2018-11-30,2018-12-28,2019-01-31,2019-02-28,2019-03-29,2019-04-30,2019-05-31,2019-06-28,2019-07-31,2019-08-30,2019-09-30,2019-10-31,2019-11-29
000016.SZ,1.2155422409656331,1.3052345534070582,1.3052345534070582,1.3207883777898783,1.1982999238533043,1.1982999238533043,1.196457960130394,1.1736591639603111,1.1736591639603111,1.3830151374101596,1.4445171705957291,1.268051411652085,1.3050803919294782,1.2609805088067825,1.2609805088067825,1.2693726834251025,1.192097120217533,1.192097120217533,1.1540570677037123,1.1540570677037123,1.1170397459231465,1.0709552687686614,1.0709552687686614,0.9875415107511047,0.9875415107511047,0.9477449758172694,0.885374070555213,0.8782647760554133,0.8782647760554133,0.9184617947481604,0.9029209511534172,0.9029209511534172,0.9410050007395174,0.9371927120967304,0.9371927120967304,0.3459987996596975,0.3459987996596975,0.1987334294618352,0.1392096937858319,0.7310969750195015,,,,,0.6928484958346607,0.6928484958346607,0.7468355390299636,0.7410032578099556,0.7410032578099556,0.9990661021294016,,0.9277116357011664,0.9329980614920852,0.9439983490455116,0.9439983490455116,0.9242198760062674,0.934391700946832,0.9338459678605556,0.9653042138481496,0.9653042138481496,1.4004516562549352,1.3868287008636513,1.6168831173559448,1.6168831173559448,0.8642418097091805,1.364657449724342,1.586576418790525,1.9883091105057435,1.9883091105057435,1.4841182186012796,1.4044170686710995,1.4044170686710995,0.9276651242962266,1.118614392731557,1.118614392731557,1.2168167604093734,1.2893905671837618,1.2893905671837618,0.7779064639697466,0.8520205257153578,0.8520205257153578,0.9982837422489064,1.0475995600617185,1.0475995600617185,1.0431710481754823,1.5048643049151704,1.5048643049151704,1.8310025530538416,1.831215242357724,1.831215242357724,1.677214682414394,1.677214682414394,1.663634363798105,1.6557188062269157,1.6557188062269157
000017.SZ,1.4739831327457589,1.4675728991770267,1.4675728991770267,1.0840769700252355,0.9576084900961006,0.9576084900961006,0.9590534604468344,0.8775221114007647,0.8775221114007647,1.3951177265313288,,,,,,,,,,,,,,,0.3531092729215108,0.1259272456913832,-0.0535035527605249,-0.0368227239357504,-0.0368227239357504,-0.0548274169368535,-0.168828978477898,-0.168828978477898,0.1930545135946554,0.2071152808942701,0.2071152808942701,-0.2775750460804525,-0.2775750460804525,-0.3364858592158528,-0.1842749190897441,0.2425866633623215,0.2425866633623215,0.5823692518474476,0.8631063959858104,0.9190336110541296,0.9735680959408396,0.9735680959408396,1.0746062200366373,1.091451085632431,1.091451085632431,1.1334678015348405,1.148402027531381,1.148402027531381,1.1747656893787717,1.179503852926649,,1.19522715360627,1.1313256255181314,1.1317556224062382,1.174215104774601,1.174215104774601,1.7464670833329423,,1.9140020059461391,1.9140020059461391,1.5029237325824607,1.44806372182214,1.199307991826922,1.2656336006296034,1.2656336006296034,0.8019929489258834,0.8090995482694938,0.8090995482694938,0.9434422895577252,0.8379917265028766,0.8379917265028766,0.5114396719523562,0.4361001492304948,0.4361001492304948,0.7835459999741844,1.0954680978992497,1.0954680978992497,1.3549441097172257,1.4308431064725893,1.4308431064725893,1.5948268847056677,1.6859483560094737,1.6859483560094737,1.7696693729198034,1.7396634180310753,1.7396634180310753,1.7155178938591864,1.7155178938591864,1.6936241246371242,1.685980989368586,1.685980989368586
000018.SZ,1.1263437941776586,1.4498784059459888,1.4498784059459888,1.4282226226171546,1.3252238952211073,1.3252238952211073,1.1685306752299884,1.079889414998177,1.079889414998177,1.4800743052893677,1.4821739845710906,1.0101732330778117,1.0799390551672796,1.095531462828329,1.095531462828329,1.043264223697983,1.071232241816108,1.071232241816108,1.012080543468436,1.012080543468436,1.1392440335388725,1.2895390209077071,1.2895390209077071,0.9958652762587872,0.9958652762587872,0.7096547868031835,0.6915906178779675,0.7537231521343326,0.7537231521343326,,,,,0.6973129031175919,0.6973129031175919,1.172657416899194,1.172657416899194,1.0627857594893224,0.9747453647816956,0.8586567943001586,,1.2012284269177234,1.3019590490358066,1.2367379774581584,1.1692011665085225,1.1692011665085225,1.1474392750710196,1.1666444734568806,1.1666444734568806,1.1757140450239842,1.1861984784613069,1.1861984784613069,1.2197944728577494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000019.SZ,1.4738117249903049,1.4996389325400183,1.4996389325400183,,,,0.7831709973340577,0.7565643457594913,0.7565643457594913,0.9045315875772189,1.0396599164104363,,,1.1133350814648917,1.1133350814648917,1.1308288429956883,1.100603828381482,1.100603828381482,1.145160626123999,1.145160626123999,1.1295050931497534,1.0993019836579063,1.0993019836579063,0.9529419893520868,0.9529419893520868,0.957364276976606,1.2443137003691944,1.3732791251535763,1.3732791251535763,1.2850213714524557,1.1648712845574969,1.1648712845574969,1.286053202678014,1.2678665337240504,1.2678665337240504,0.2966550836791728,0.2966550836791728,0.2417537286249587,0.3711505666358172,0.7042205985518154,0.7042205985518154,0.8007373266734397,0.9583381286261712,1.013544647995958,1.020255929833967,1.020255929833967,1.2478995332236624,1.266029437756079,1.266029437756079,1.2430629324062157,1.1493352632293456,1.1493352632293456,1.148326546884962,1.1365856988747898,1.1365856988747898,1.1973559499243385,1.184258017568676,1.183747205816247,1.2448099021184278,1.2448099021184278,1.8983797244460463,1.9768441686155092,2.083065400019886,2.083065400019886,2.0637242706879,2.060479232030097,1.921902707460653,,,,,,,,,1.7367791304827425,1.969614384051685,1.969614384051685,1.413897498545048,1.0093504091064098,1.0093504091064098,1.1597293953509489,1.2660345655585403,1.2660345655585403,1.132449294827047,1.151822785689968,1.151822785689968,1.1369487930789948,1.109637623683948,1.109637623683948,0.9929864928564354,0.9929864928564354,0.9783294122862,0.9779443086040196,0.9779443086040196
000020.SZ,1.3499329174585433,1.3683092395374687,1.3683092395374687,1.3686886913119845,1.5497382912256408,1.5497382912256408,1.3732626379587796,1.3548707082460854,1.3548707082460854,1.5625903361267504,1.7394679539336024,1.4532686428439523,1.4415549743685625,1.4091698203761969,1.4091698203761969,1.406014011337177,1.4143607125117073,1.4143607125117073,1.4218251551506298,1.4218251551506298,1.37645284867146,1.4268244285654623,1.4268244285654623,1.3211748425869794,1.3211748425869794,1.302399665913936,1.2222076394140176,,1.1547642648052217,,,,,,,,,,,0.8272928003538209,0.8272928003538209,0.3106346165875077,,0.7492452093164468,0.7870177177215787,0.7870177177215787,1.2069975668586257,1.2179651606093762,,,1.2594880490171545,1.2594880490171545,1.3001149172724908,1.3003716038130164,1.3003716038130164,1.3599017128577908,1.3986008518276074,1.3980472920274427,1.506670151683234,1.506670151683234,2.101398575438351,2.158524146689722,1.752254034048412,1.752254034048412,,,,,2.8158798968192373,1.342251254939133,1.4885187868306404,1.4885187868306404,1.4998987479356445,1.331982192648206,1.331982192648206,1.2300440786576967,1.2244652482712823,1.2244652482712823,1.0774484521308456,0.8397858760361814,0.8397858760361814,0.8843978309470855,0.6394566163419223,0.6394566163419223,0.4066964641241568,0.7830913795551517,0.7830913795551517,0.7909416293385747,0.7647926075432251,0.7647926075432251,0.7839711717596951,0.7839711717596951,0.7705946501813143,0.7410679951869751,0.7410679951869751
000021.SZ,0.8006812691784343,0.8875341142658973,0.8875341142658973,0.8915935447074574,1.1207776501447162,1.1207776501447162,1.2891078963331513,1.282509853932755,1.282509853932755,1.6095499685408698,1.679863154643911,1.530311086317731,1.491567404931038,1.448743401412699,1.448743401412699,1.4441551855864423,1.6939914976755317,1.6939914976755317,1.747321826926152,1.747321826926152,1.7248156318911427,1.7773333615768616,1.7773333615768616,1.6687890924163002,1.6687890924163002,1.558033117413446,1.563258385041816,1.5531722279985176,1.5531722279985176,1.5760675687462713,1.4826106119732652,1.4826106119732652,1.4130972642587851,1.4064594216963018,1.4064594216963018,0.5594941368258038,0.5594941368258038,0.4686424811944197,0.5760861970547458,0.6011208558399407,,0.1589005183162889,,0.4952971157581671,0.4943630053444219,0.4943630053444219,0.5992404566513206,0.5940817320527071,0.5940817320527071,0.8757995750485486,0.8648189360643682,0.8648189360643682,0.869900806700387,0.8587150611781134,0.8587150611781134,0.8736527934743035,0.9058393354362858,0.9051034963736756,0.874319456137826,0.874319456137826,1.4326652764977226,1.5109811469548302,1.5038081216712078,1.5038081216712078,1.7167446913330364,1.9496107518931955,1.9518087944602696,1.9896829685578363,1.9896829685578363,1.8135998230339407,1.5532606236941118,1.5532606236941118,1.4653032861495745,1.1696304342724837,1.1696304342724837,1.0032962413589877,0.8359809454965723,0.8359809454965723,0.9373264781201956,0.8968202153216429,0.8968202153216429,0.9333906062582162,0.9369139688662608,0.9369139688662608,0.8302575686359203,1.1911244373112762,1.1911244373112762,1.3455086737143551,1.3416161079349982,1.3416161079349982,1.292046523551199,1.292046523551199,1.233426695940238,1.2284464897198475,1.2284464897198475
000024.SZ,1.4311459080809437,1.4747322004884538,1.4747322004884538,1.4077284865227524,1.2481790876019945,1.2481790876019945,0.916110541867312,0.9723283581876376,0.9723283581876376,1.1212443868559134,0.9391364497342528,1.077451703850121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000025.SZ,1.2263456330517968,1.3028736182893936,1.3028736182893936,1.265936903655953,1.3236169461887406,1.3236169461887406,0.9584976887719112,0.9387694259929004,0.9387694259929004,1.1191803965538514,1.188161855935666,0.9704421172235742,0.997927039304659,0.9756961663284196,0.9756961663284196,0.9659715022840488,1.1666109945477878,1.1666109945477878,1.1257479069646246,1.1257479069646246,1.1414309993810192,1.1944607334525783,1.1944607334525783,0.9794886823139256,0.9794886823139256,0.8880586086448281,,,0.7704036608732494,0.7195391821413536,0.6433049274058661,0.6433049274058661,0.7252715109350953,0.71306469427359,0.71306469427359,-0.0262474142642554,-0.0262474142642554,-0.0875277910577747,0.2367431025679812,0.003491629163383,0.003491629163383,0.104812616535689,-0.5789619253343817,-0.2443742398234083,,-0.5956538209210293,-0.3604804377508723,-0.3564808924625579,-0.3564808924625579,-0.0859799897101204,-0.0845332937440629,-0.0845332937440629,-0.0192838014153897,,-0.0469155644348808,-0.0400070952729141,-0.013365327526376,-0.0142932521098908,0.0126898376672957,0.0126898376672957,0.5997077691127116,0.5039420711902118,0.3529420957955619,0.3529420957955619,0.7916957435215278,0.7065124960504123,1.560960128001629,1.3350310709060105,1.3350310709060105,1.2993014335129902,1.196940026513164,1.196940026513164,2.2418237862443604,1.8904733358965653,1.8904733358965653,1.8128339088064416,1.6419287701683971,1.6419287701683971,1.4411034982306472,1.5944946490386278,1.5944946490386278,1.639709218132305,1.750856350630015,1.750856350630015,1.2186000894019864,1.2526545076275002,1.2526545076275002,1.2817639661554985,1.240865002262978,1.240865002262978,0.9137050257148676,0.9137050257148676,0.9141187888518042,0.9116449492964894,0.9116449492964894
000026.SZ,0.2286506887109889,0.3034654393458919,0.3034654393458919,0.3397488023520848,0.2941255775934782,0.2941255775934782,0.5507904033664927,0.5443591699758987,0.5443591699758987,0.6378023481675299,1.0836128328884205,1.6082111256882663,1.5020309604897724,1.491051871528481,1.491051871528481,1.5000050438674044,1.7107827873813102,1.7107827873813102,1.7163962981784429,1.7163962981784429,1.8294301656299383,1.7592848509946657,1.7592848509946657,1.6920998283186528,1.6920998283186528,1.899917738050441,1.949671617399936,2.014047714543073,2.014047714543073,2.1212211072988376,1.9426865617462945,1.9426865617462945,2.0580840673510803,2.033285913240627,2.033285913240627,0.8165976705531154,0.8165976705531154,0.781151957360163,0.85846069547633,0.7816394572777885,0.7816394572777885,0.7354324519079144,0.8825014127024398,0.8878995527930338,0.8683847099911255,0.8683847099911255,0.9593919653734988,0.9689023148974386,0.9689023148974386,1.1306475792169015,1.0981264440242182,1.0981264440242182,1.1397393687939423,1.1398318149584508,1.1398318149584508,1.1429193204054393,1.08802627062486,1.088730934010253,1.083890082644375,1.083890082644375,1.4799463730726488,1.53356607502051,1.5191924146803135,1.5191924146803135,1.7889364276004682,1.6937788713139044,1.550835960706806,1.6761865702216707,1.6761865702216707,1.5587799253219712,1.603489866609412,1.603489866609412,0.9197151592473688,0.9061653696076089,0.9061653696076089,0.6706322969283814,0.597180370653568,0.597180370653568,0.8644838418331992,0.7716617655585966,0.7716617655585966,0.8735880591530168,0.9970563100681276,0.9970563100681276,1.0246577116788504,1.055867966794105,1.055867966794105,1.077658203477391,1.0626459556072998,1.0626459556072998,1.0901779076325029,1.0901779076325029,1.0603040835135145,1.0582073340762743,1.0582073340762743
000027.SZ,1.2030477896769225,1.172982970479875,1.172982970479875,1.1609733469712056,1.122212972324001,1.122212972324001,1.0297878052946536,,,1.00130981572011,0.9227619388440772,0.8385169397861697,0.8230145359530442,0.8152284313132657,0.8152284313132657,0.8110135490017348,0.7520869786860623,0.7520869786860623,0.845809871704242,0.845809871704242,0.8256844672091541,0.7694121746038318,0.7694121746038318,0.7284964062878189,0.7284964062878189,0.7427264218743848,0.7211975928869225,0.7280824155215804,0.7280824155215804,0.7829042275745203,0.8061679528716007,0.8061679528716007,0.8706501386187813,0.8647328073836562,0.8647328073836562,1.1893336419998748,1.1893336419998748,1.21872173060652,1.3037762867719036,1.137787863809387,1.137787863809387,1.1039205259470224,1.0399256289496763,0.9126271457814916,0.9749722711302892,0.9749722711302892,0.991814253420951,0.9777323764142049,0.9777323764142049,1.1048188913182944,1.0963168734432636,1.0963168734432636,1.118172965400066,1.1180650490881168,1.1180650490881168,1.1172943754073998,1.120269552093392,1.119972527014855,1.0789030249928755,1.0789030249928755,1.0489848905625414,1.0456532552812057,0.9325855676124096,0.9325855676124096,0.9795080976841776,1.003718537368243,1.0892331247168496,1.444398606760413,1.444398606760413,1.359354028892221,1.3612530344634064,1.3612530344634064,1.194243603926057,1.135044297335171,1.135044297335171,0.965141501331974,0.8988392566812643,0.8988392566812643,1.0544597275548568,0.9154501637068146,0.9154501637068146,0.8995837198701323,0.8534624757889662,0.8534624757889662,0.6590801466613647,0.9814271009628812,0.9814271009628812,1.013077884614856,1.006617792842834,1.006617792842834,1.047418511872563,1.047418511872563,1.062329624793484,1.074646632956405,1.074646632956405
