code,2012-01-31,2012-02-29,2012-03-30,2012-04-27,2012-05-31,2012-06-29,2012-07-31,2012-08-31,2012-09-28,2012-10-31,2012-11-30,2012-12-31,2013-01-31,2013-02-28,2013-03-29,2013-04-26,2013-05-31,2013-06-28,2013-07-31,2013-08-30,2013-09-30,2013-10-31,2013-11-29,2013-12-31,2014-01-30,2014-02-28,2014-03-31,2014-04-30,2014-05-30,2014-06-30,2014-07-31,2014-08-29,2014-09-30,2014-10-31,2014-11-28,2014-12-31,2015-01-30,2015-02-27,2015-03-31,2015-04-30,2015-05-29,2015-06-30,2015-07-31,2015-08-31,2015-09-30,2015-10-30,2015-11-30,2015-12-31,2016-01-29,2016-02-29,2016-03-31,2016-04-29,2016-05-31,2016-06-30,2016-07-29,2016-08-31,2016-09-30,2016-10-31,2016-11-30,2016-12-30,2017-01-26,2017-02-28,2017-03-31,2017-04-28,2017-05-31,2017-06-30,2017-07-31,2017-08-31,2017-09-29,2017-10-31,2017-11-30,2017-12-29,2018-01-31,2018-02-28,2018-03-30,2018-04-27,2018-05-31,2018-06-29,2018-07-31,2018-08-31,2018-09-28,2018-10-31,2018-11-30,2018-12-28,2019-01-31,2019-02-28,2019-03-29,2019-04-30,2019-05-31,2019-06-28,2019-07-31,2019-08-30,2019-09-30,2019-10-31,2019-11-29
000016.SZ,-0.2377450980392157,-0.0107816711590296,-0.1218836565096953,-0.128463476070529,0.0212765957446809,0.1809523809523812,0.0092361704200709,-0.1260220111883329,-0.0158234629647789,-0.1139170528945424,-0.2597530225243333,-0.1412799290295541,0.1146496815286626,0.0617283950617284,0.0063694267515923,0.0524691358024691,0.2427536231884057,-0.0321241710085378,0.0259279839964436,0.0385341579174458,0.0814990831295845,0.0924888289351657,0.1669058430218051,0.253246753246753,0.1030640668523676,0.2549575070821528,0.2701149425287354,0.1436464088397788,0.0713880777252133,0.1590681973286538,0.2579129005907403,-0.008272441001309,0.1859191980389698,0.337386381533062,0.5606060606060606,0.3400447427293065,0.4429400386847195,1.0425531914893615,0.7868852459016393,1.733333333333333,,,,,0.0557548600348742,-0.1743954838868971,-0.3836332101406989,-0.5421518224195037,-0.7251062646300683,-0.6747642793575024,,-0.2560975609756096,-0.3413333333333334,-0.2266881028938906,0.2650000000000001,0.034,-0.0627450980392156,-0.0469667318982387,0.0040650406504065,-0.0485232067510549,-0.0699588477366256,-0.1102362204724412,-0.1002044989775051,-0.0593047034764826,-0.0873015873015873,0.0723684210526316,0.2477876106194694,0.3252212389380533,0.2869955156950674,0.3017241379310347,0.3566739606126914,0.1999999999999997,0.2175438596491228,-0.013201320132013,0.1650000000000002,0.0165016501650165,-0.1617418351477448,-0.1162805007183374,-0.263509299856657,-0.2837408826024181,-0.3780695339941977,-0.366324963460595,-0.3043045307324767,-0.3840304182509505,-0.3130252100840336,0.0441176470588233,0.34052757793765,0.352112676056338,0.1424802110817942,0.2883435582822087,0.2931594506921329,0.0430988039139546,-0.2466969949763258,-0.0327629272797875,-0.0311602146489338
000017.SZ,-0.4096153846153847,-0.3021868787276344,-0.3803418803418803,-0.320627802690583,-0.1489361702127658,0.1734317343173435,-0.077639751552795,-0.0547550432276658,0.1300000000000001,0.729166666666667,,,,,,,,,,,,,,,0.3627684964200475,0.2076372315035797,0.5155131264916464,0.4534606205250595,0.3484486873508352,0.2857142857142858,0.0151770657672849,0.259765625,0.4913928012519561,0.3381877022653723,0.5305755395683456,0.1638513513513513,0.3449419568822551,0.3710879284649775,0.1188436830835117,0.8643031784841075,2.127003699136868,1.7507163323782229,0.5150753768844221,0.0704845814977972,-0.2314126394052044,-0.1873740765614506,-0.550293542074364,-0.1956018518518518,0.017511520737327,0.1666666666666667,0.4405997693194923,0.113821138211382,-0.1653481012658227,-0.1518784972022383,,-0.0366172624237141,-0.1626794258373206,-0.1115537848605577,0.0825426944971536,0.1677479147358667,0.0176522506619594,,-0.0347091932457788,-0.1614583333333331,-0.3097112860892389,-0.3161592505854801,-0.3,-0.3368506493506493,-0.2526315789473684,-0.2282722513089005,-0.1468710089399745,-0.2938496583143508,-0.2723880597014927,-0.332512315270936,-0.2869897959183674,-0.2974079126875852,-0.187125748502994,-0.2731629392971245,-0.1236559139784946,-0.2948717948717949,-0.1603603603603604,-0.1575875486381323,-0.1324626865671642,-0.022421524663677,-0.2093933463796476,0.2948717948717949,0.1495726495726494,0.0699774266365689,-0.134765625,-0.00445434298441,0.0287769784172664,0.1419878296146044,-0.1327272727272729,-0.0091954022988504,-0.029612756264237
000018.SZ,-0.3297872340425531,-0.0631001371742112,-0.2485207100591716,-0.1655801825293349,-0.1404494382022472,0.3184855233853005,0.0240963855421685,-0.1257396449704142,-0.0314842578710644,0.1101973684210526,0.0673234811165846,0.113144758735441,0.5140562248995983,0.2828282828282826,0.3523809523809522,0.1528189910979229,0.4751552795031055,0.3542944785276072,0.1072847682119204,0.22875,0.1971830985915492,0.0906862745098038,0.0125260960334028,0.0716685330347144,0.0756501182033093,-0.0988372093023255,-0.1337890625000001,-0.0220264317180615,0.0650759219088936,,,,,0.616171954964176,0.8020618556701031,1.4616858237547894,1.627394636015326,1.342911877394636,1.568007662835249,0.950381679389313,,0.3761467889908259,-0.0293680297397769,-0.0659836065573772,-0.0852542993047932,0.1257689678742308,-0.3444,0.4922656960873524,0.5483471074380164,0.8025353486104336,0.8043636363636364,0.4403225806451614,0.3964406259588828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000019.SZ,-0.2721342031686861,-0.1221995926680243,0.2656421514818881,,,,-0.0038809831824062,-0.0806818181818181,-0.3012987012987014,-0.2054108216432866,-0.3797356828193833,,,-0.0048484848484847,-0.037037037037037,-0.065512978986403,0.2315484804630971,-0.156769596199525,-0.0800597982257471,0.1194448069832949,0.059797279432723,0.0147814010714109,-0.0586534841931062,0.0839363758614895,-0.0403645833333333,-0.0993150684931506,0.0121951219512197,0.0824468085106384,0.0119139367370295,0.0246971159170372,0.0969674240020141,0.1862125281575042,0.3881795910815284,0.2962793296290107,0.4354838709677417,0.1598793363499246,0.217142857142857,0.0581818181818181,0.1311647429171039,0.7729357798165137,1.148741418764302,0.9587628865979384,0.3571428571428574,0.0336322869955156,-0.2183288409703505,0.0533610533610533,-0.1597633136094676,0.1832061068702288,0.0992844364937388,1.0914285714285716,0.9062844542447628,0.3633040935672513,-0.1071428571428571,0.3245796708912509,0.5181651482676701,0.3740156955455225,0.5083521716127171,0.3590376707416369,0.5637172202269443,0.1852122986822839,0.1316397228637413,-0.0073982737361281,-0.1337507114399544,-0.2621195039458848,-0.3515398024404416,-0.1774750782920167,-0.1420552744258465,,,,,,,,,-0.1967078189300412,-0.2222222222222222,-0.2032921810699587,-0.1728395061728395,-0.2699588477366256,-0.2600823045267489,-0.241869918699187,-0.2292323869610935,-0.2616339193381591,-0.3113772455089821,-0.089887640449438,-0.0300925925925926,0.0053547523427042,-0.0447957839262186,0.0183363966766192,-0.0334705773501109,-0.1839562365817101,-0.2761765255228041,-0.1141512885304202,-0.181755532300467
000020.SZ,-0.336969696969697,-0.2081736909323116,-0.1305637982195845,0.0276564774381369,0.13391557496361,0.3914728682170543,0.1176470588235292,-0.0997067448680351,0.0413223140495866,-0.1328671328671329,-0.3034300791556729,-0.1312849162011173,0.0498392282958199,0.0609951845906902,-0.0269413629160064,-0.0435458786936234,0.2110091743119264,-0.1266233766233766,-0.0275650842266462,-0.019548872180451,0.0660225442834139,0.0245499181669395,0.0242424242424241,0.1930783242258651,0.022012578616352,0.034375,0.1524663677130044,,0.2209677419354838,,,,,,,,,,,0.8804483188044834,1.5790784557907849,2.4906600249066,,0.9775840597758408,-0.0611071171818835,1.0187338501291991,0.3388937664618088,0.1858898137138327,,,0.759941089837997,-0.2544,-0.3991058122205663,-0.1967455621301774,-0.059,-0.0819197352089368,-0.0663811563169165,-0.0627650551314673,0.2568035625927756,0.0492033739456418,0.1071038251366123,-0.0525842696629212,0.0967594705613876,-0.0004490345756624,,,,,-0.2495999999999998,-0.0643738977072311,-0.2192708333333333,-0.2630208333333332,-0.3541666666666666,-0.4228778467908903,-0.2119309262166404,-0.3675852405418029,-0.0086666666666667,-0.0132588974180041,0.2222222222222223,0.0513274336283182,-0.2113333333333333,-0.2836879432624113,-0.270474879559532,-0.2280442804428045,-0.2747252747252747,0.0271646859083192,0.1180679785330947,0.1506849315068492,0.0145058930190389,0.0429799426934096,0.0155038759689922,-0.0935960591133004,-0.1310832025117739,-0.0640350877192981,-0.061467889908257
000021.SZ,-0.3927765237020316,-0.1553398058252427,-0.1508295625942683,-0.0847953216374269,-0.0724191063174115,0.0802083858862647,-0.0416880608046343,-0.2080680655166106,-0.1208476359207173,-0.2341018502407053,-0.2940739017866431,-0.1293900184842884,-0.0859375000000001,-0.0530612244897958,-0.0901639344262293,-0.1473029045643152,0.4422110552763818,-0.0312421526380438,0.1058662363223086,0.2550242412635048,0.360722822732993,0.2951894711148806,-0.072696780687358,0.1604395604395605,0.2374768089053802,0.0441426146010188,-0.0863192182410421,-0.0375234521575984,0.0367504835589942,0.110096870342772,-0.1071381448739939,0.0261314176454003,0.1586209776557456,0.3466488534584373,0.5424037871482426,0.233676975945017,0.46890756302521,0.3723404255319147,0.7181409295352326,0.9985422740524784,,1.0582527708989136,,-0.0639026429066584,-0.3153243682577213,-0.192162213998472,-0.0139057189301018,-0.1216314639475599,-0.2613953488372093,-0.0051020408163265,0.1133896260554887,-0.1182795698924731,-0.384781048097631,0.0206531881170368,0.4486349995458647,0.3748719744924069,0.160305992350191,0.1428299121402567,0.2692223168209102,-0.1227906976744185,-0.0805043646944714,-0.0961182994454714,-0.1386046511627906,-0.2544434050514499,-0.2276051188299818,-0.0992010954866688,-0.1000289515678958,-0.0557916815543153,0.0111427507992682,0.1541002166142582,0.1137252519693903,0.1132723112128144,0.0505882352941176,-0.0564603691639522,-0.0989690721649483,0.0053821313240043,-0.1423982869379015,-0.3009502400235911,-0.1603544549647972,-0.30314110519313,-0.3125049899711762,-0.3877308472054463,-0.2255304808373148,-0.1366366366366366,-0.1298507462686566,0.1986970684039088,0.5764705882352943,0.5164835164835164,0.4387917329093798,0.4487201872504363,0.3696674930968979,0.4754206395487046,0.1495063921187962,0.3816784442182619,0.0871176221761735
000024.SZ,0.007103825136612,0.0613207547169809,0.2836568566061366,0.3313885647607937,0.5053614451017432,0.3903824921082748,0.285760440224698,-0.0446137857746252,0.0083532219570405,-0.030922178728839,-0.0554455445544554,0.1960784313725492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000025.SZ,-0.4297029702970296,-0.3226141078838174,-0.2463054187192118,-0.0875634517766497,-0.058673469387755,0.1767857142857143,0.0071047957371224,-0.1308270676691729,-0.0829346092503987,-0.1942544459644322,-0.1931034482758621,-0.0494590417310663,0.1470588235294117,0.1518771331058019,0.0198019801980195,-0.0082236842105262,0.1543859649122807,-0.0588235294117647,-0.1025641025641026,-0.0236336779911372,0.0843949044585987,0.139344262295082,0.1996951219512195,0.5085910652920964,0.591362126245847,0.3122102009273571,,,0.4021592442645074,0.082954545454545,0.0754132231404958,0.1683501683501684,0.1890067502410801,0.2636457260556126,0.2168441432720231,0.0308008213552359,0.1096709870388836,0.3849765258215962,0.6464891041162231,0.6080525883319639,0.9735364875701682,1.0254901960784313,1.8851590106007063,0.7078215901745315,,3.6378322042730575,2.5807166605097893,3.51210328133405,1.1108774038461542,1.6576955424726665,0.4473684210526314,-0.1755305867665417,-0.3444520861989912,,-0.0445925925925926,0.0403325123152709,-0.0882933709449931,-0.0156950672645741,0.1624717930914772,-0.2522997835497835,-0.223951182303585,-0.2260559190957763,-0.2657705819459294,-0.3871207614515168,-0.4829587736270279,-0.0715951910999461,-0.0742118660661836,-0.0968611592528404,-0.1150061500615005,0.0487167300380229,0.2437902483900644,-0.2541158241332558,-0.2469677959012967,-0.278295888088173,-0.1447549244159411,-0.1905844894246074,-0.1344286781179985,-0.1713034518289542,-0.0487661574618094,-0.2170588235294118,-0.2162822252374492,-0.2587392550143267,-0.2336502448861999,-0.1670854271356784,-0.2295030072807851,0.0770958083832336,0.175578034682081,0.1534919416730622,0.0752917447163354,0.1008250682971874,0.1106194840296193,0.079718438919673,-0.1184091077589623,0.1007610657865933,-0.0268948655256725
000026.SZ,-0.3073979591836735,-0.3227917121046892,-0.2509803921568628,-0.3240793201133144,-0.296826384567517,-0.1644153032575237,-0.2546807706940225,-0.3138100335488192,-0.3210537330358033,-0.3601311836116256,-0.4337568058076224,-0.2755194218608853,-0.111111111111111,-0.1526980482204364,-0.1525215252152522,-0.0877419354838708,0.5113438045375214,-0.1766200762388817,-0.1564537157757496,0.0019334765975533,0.0689837663378609,0.094195450889819,-0.0885019552606705,0.1405965995277853,0.0187842879570994,-0.0614379084967319,-0.0615595075239396,-0.0826771653543306,0.0253333333333334,0.0863213811420982,0.3172128386506905,0.1929032908748968,0.5695717671609528,0.4354496569035808,0.4523404395982422,0.2985936227358683,0.337962962962963,0.4002280501710378,0.3891444342226311,0.6883116883116882,1.1310408921933086,0.6888045540796968,0.0939130434782609,-0.1419762519905766,-0.3478236632253036,-0.1957259284614526,-0.4470908242306404,0.0304987378394763,-0.1487171800838187,0.1410392364793213,0.2117202268431,-0.0988416988416988,-0.178652535957608,-0.2174207050519441,0.1477039281875642,0.0315749262334934,0.0544179011471464,0.2003174990036986,0.2733226355298945,0.1689419795221842,0.2504553734061929,0.2213740458015267,0.0689138576779027,-0.0970200970200969,-0.1281317108088761,-0.0898946477402199,-0.1625704103544831,-0.1636074987385741,-0.1858669621819522,-0.0918352322836928,-0.0927595011527459,-0.0993690851735015,-0.0524475524475525,-0.1370091896407684,-0.0824915824915826,-0.1174957118353344,-0.0351851851851853,-0.2187776793622675,-0.2118359289453784,-0.2387374260322918,-0.2918677170604493,-0.3093943478863183,-0.2721702134461483,-0.141253354212532,-0.0924574209245743,0.1628532974427994,0.1822985468956404,0.1588652482269503,0.0141206675224647,0.0614754098360654,-0.0365535248041775,-0.055784023110007,-0.130437654614497,0.071778930059237,0.0998791667670739
000027.SZ,-0.1603773584905661,-0.0284431137724548,-0.0290791599353797,-0.1103151862464183,-0.0453879941434847,0.0884621168042101,0.0160921459259657,,,-0.0964892875925911,-0.1500222729440889,-0.102102102102102,-0.0048701298701298,-0.017684887459807,0.023972602739726,0.0210896309314585,0.0974479221670714,-0.1487870305923401,-0.1565879931689803,-0.091737980440482,-0.0718298809649532,0.0135425096820804,-0.0756578947368421,0.0721247563352824,0.0077369439071566,0.035120147874307,0.0289855072463767,-0.0278745644599303,0.0205236070196352,0.0728926386795434,0.2256066397102489,0.1908190600065917,0.3251894938981459,0.3394529584450336,0.5683453237410074,1.0,0.7731788079470199,0.6337386018237081,0.8626907073509016,1.016597510373444,1.1484814398200225,0.6412215238841386,0.6021418324414913,0.4521032895972519,0.0216533848506801,0.0510495641292656,-0.2510435712560802,-0.1178057553956833,-0.3464646464646465,-0.4003724394785848,-0.2326315789473684,-0.3297137216189535,-0.3823529411764705,-0.2555197297712268,0.0639242707677267,0.0880594974434691,-0.0484714780964385,0.0062322685077176,0.1394515584216182,0.0768025078369907,0.072085889570552,0.0158501440922189,0.0501474926253686,0.0279411764705883,-0.0926430517711172,-0.0058529367025178,-0.0191476225415631,-0.0417656086916311,-0.095572309495598,-0.06015179187919,-0.0375465587044534,-0.1114369501466276,-0.0858433734939757,-0.1465256797583081,-0.1001540832049305,-0.1142410015649452,-0.0557377049180327,-0.1768577766137431,-0.1258353336310106,-0.0660310676463727,-0.0613573815988121,-0.0612007922490106,-0.0565529583698717,0.0780287474332648,0.0,0.1550094517958413,0.2063197026022303,0.191699604743083,0.1038961038961039,0.2139278151289676,0.1571473205503546,-0.0762072564943475,-0.1352783269612334,0.0372015747462706,0.0236469578535436
