code,2012-01-31,2012-02-29,2012-03-30,2012-04-27,2012-05-31,2012-06-29,2012-07-31,2012-08-31,2012-09-28,2012-10-31,2012-11-30,2012-12-31,2013-01-31,2013-02-28,2013-03-29,2013-04-26,2013-05-31,2013-06-28,2013-07-31,2013-08-30,2013-09-30,2013-10-31,2013-11-29,2013-12-31,2014-01-30,2014-02-28,2014-03-31,2014-04-30,2014-05-30,2014-06-30,2014-07-31,2014-08-29,2014-09-30,2014-10-31,2014-11-28,2014-12-31,2015-01-30,2015-02-27,2015-03-31,2015-04-30,2015-05-29,2015-06-30,2015-07-31,2015-08-31,2015-09-30,2015-10-30,2015-11-30,2015-12-31,2016-01-29,2016-02-29,2016-03-31,2016-04-29,2016-05-31,2016-06-30,2016-07-29,2016-08-31,2016-09-30,2016-10-31,2016-11-30,2016-12-30,2017-01-26,2017-02-28,2017-03-31,2017-04-28,2017-05-31,2017-06-30,2017-07-31,2017-08-31,2017-09-29,2017-10-31,2017-11-30,2017-12-29,2018-01-31,2018-02-28,2018-03-30,2018-04-27,2018-05-31,2018-06-29,2018-07-31,2018-08-31,2018-09-28,2018-10-31,2018-11-30,2018-12-28,2019-01-31,2019-02-28,2019-03-29,2019-04-30,2019-05-31,2019-06-28,2019-07-31,2019-08-30,2019-09-30,2019-10-31,2019-11-29
000567.SZ,-0.3778857837181045,-0.3468926553672317,-0.4249999999999999,-0.280473372781065,-0.1563342318059298,-0.1563731931668857,-0.1777476255088196,-0.1244755244755244,0.0143084260731318,0.091772151898734,0.2441679626749613,0.6599999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2703990470518165,-0.2477902180318208,-0.1281138790035587,-0.0890092879256965,-0.2027272727272727,-0.3782051282051282,-0.4721396731054977,-0.5373867069486405,-0.6064620355411954,-0.6166273981824302,-0.4934126646833829,-0.5401157981803143,-0.567996567996568,-0.488991888760139,-0.512087912087912,-0.4255863539445629,-0.3171597633136095,-0.2905804321734153,0.0544538457624623,0.0226052496361683,0.0371975140618709,0.1073588868101893,-0.0567786227700057
000568.SZ,-0.0675408156584832,-0.0554293652952467,-0.0892597061620062,-0.0496555431319788,-0.1198975523455621,-0.0422032460056506,-0.1346345785341646,-0.1899875302916809,0.0344363261881563,-0.0357198710636654,-0.170804325845248,0.0142894472638253,-0.1564363526605815,-0.1971190192687693,-0.3606524005200709,-0.4285923856415253,-0.3252662100203017,-0.4269015589434397,-0.4318775111996018,-0.3431468388485337,-0.4013983193277312,-0.4564495907607331,-0.2767644673983216,-0.382411444791371,-0.4237589312479635,-0.4301795042359586,-0.257388378812199,-0.2510023727387463,-0.3511517691723613,-0.2492303097157403,-0.093515037593985,-0.0980366325201723,-0.0941704295702037,-0.0959602401136677,-0.0523422649188062,0.0913124042333322,0.256503455279808,0.3011372988619916,0.4906120271790293,0.6673587202350939,0.6964125897216762,1.1195295227182205,0.3731923448291114,0.2439095815726284,0.1981755238493971,0.49766254076412,0.2816574143745318,0.2786121915146815,0.1726770278583393,0.0120821600748688,0.0367133662658349,,,-0.0033969227788456,0.3381002385659868,0.5271829594460795,0.5069311758141279,0.4735235319574766,0.4780727911682108,0.3541615026441342,0.6296259413833349,0.9056812814187084,0.7673431919389171,1.029120646969795,1.0068239801762695,0.7721330688251917,0.8331024499612023,0.7841033661952026,0.7974850357430958,0.7539226744550911,0.7855018400223095,1.0274255381893247,1.0245236138213167,0.5713483820384788,0.3727906878926266,0.3562807675394088,0.4678625903918043,0.2440719542109566,-0.0083188425555119,-0.2036278296897998,-0.1395377494369105,-0.3757888373281109,-0.3023588438071567,-0.3688314242070136,-0.3085113971199827,-0.1200538825331599,0.1727686651383868,0.3363119613388861,0.0656159674157621,0.384603165556034,0.509829619921363,1.2866236948530356,0.94950631224645,1.3194513406279331,0.940310256102214
000570.SZ,-0.436936936936937,-0.3712200208550573,-0.4746772591857,-0.282051282051282,-0.1433962264150943,-0.2101323700928699,-0.2656383472483336,-0.239962021692103,-0.1801279506626607,-0.2275292880595979,-0.162785543870827,0.1497919562696548,0.2657430983344742,0.0770767935676239,0.4136870015904059,0.2233980940346445,0.2387824169138339,-0.0063492063492063,-0.0533327352650937,0.0607749469214438,0.2125970292892329,0.2937898089171973,0.3670653408728286,0.167967761962795,-0.0287638443750252,0.2855095541401273,0.0196719463389887,0.0206097580250033,-0.0315317027195474,0.1815554247176576,0.4382229945118145,0.4384891613072987,0.5648790260440746,0.3876179929336076,0.4624712999097233,0.3557673853240357,0.3492203035060179,-0.0382725430597771,0.2587785114045615,0.3240024449410732,0.5580144557823128,1.02761013231647,0.2742841374869935,0.0337654598502037,-0.0093505600256148,0.0387441106724315,0.1089802914931663,0.2409043054389699,-0.1682718219721518,-0.2390077141676972,-0.1016453586761342,-0.1728994913885133,-0.2582850435228278,-0.3929374057315233,-0.153035743029349,0.074628072263454,-0.0111577550875365,0.0918409403895337,-0.0925664468358966,-0.0107690466436203,0.3159469662393888,0.3004506033182503,-0.0893181709930935,-0.1692141619331857,-0.3481402059151419,-0.2083315543031184,-0.0537913332408849,-0.1113644626935373,-0.2509860633856747,-0.3317849115884749,-0.3703017544470738,-0.4287536311102553,-0.4149027128650069,-0.4657359300797492,-0.4045270866835118,-0.3830619232373332,-0.2813352133322566,-0.3972352837757924,-0.4430947356413619,-0.442010550472387,-0.4166138346619796,-0.4342065022272455,-0.3363812607122453,-0.3325579727468323,-0.2370602247191011,-0.1093124665596575,0.060095697868159,0.0316797752808988,-0.010188819991608,0.2373847682097776,0.0920104217233939,0.0922340935151524,0.1408741479441784,0.1931346873298201,0.0790542885500873
000571.SZ,-0.1167512690355331,-0.1157407407407408,-0.2859195402298851,-0.1604197901049474,-0.291784702549575,-0.3660714285714285,-0.3524695875948482,-0.2441437209620114,-0.1822836840666848,-0.1942474972278458,-0.3347008939628993,-0.0022001095390031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3565817863641335,-0.3030747291481176,-0.2783112964916907,-0.3955106467555904,-0.3724446056449485,-0.3050685110970569,-0.3834326285794018,-0.4800034216934715,-0.5146698602472402,-0.5306666666666666,-0.5528120713305898,-0.6034985422740525,-0.4041095890410958,-0.4013961605584641,-0.5058365758754864,-0.2975206611570247,-0.3196078431372549,-0.486652977412731,-0.5462012320328542,-0.485576923076923,-0.4005102040816326,-0.3556851311953353,-0.2672955974842766,-0.1918819188191881,-0.3860589812332439
000572.SZ,-0.4341880341880342,-0.4112,-0.5030959752321982,-0.4122516556291391,-0.3301526717557251,-0.3657587548638132,-0.4233128834355828,-0.3800904977375565,-0.4237668161434977,-0.3452914798206278,-0.3265306122448979,-0.0422077922077922,-0.0152439024390242,-0.1331521739130434,-0.0666666666666667,-0.1772486772486771,0.28,0.0342679127725855,0.2421052631578948,0.4472727272727275,0.7952755905511812,0.402027027027027,0.4962121212121213,0.2969283276450511,0.2906250000000001,0.2300613496932517,0.2410423452768728,0.2179487179487178,-0.1927437641723356,0.0882352941176469,0.1767955801104972,0.0880195599022006,0.078125,0.1674641148325357,0.4063324538258577,0.3978779840848805,0.3179611650485439,0.331742243436754,0.8652849740932642,1.099737532808399,1.3213296398891972,1.2798913043478262,0.5373493975903616,0.3973214285714286,0.1520000000000001,0.263157894736842,0.1776061776061777,0.1786372007366483,-0.1701323251417769,-0.2674616695059624,-0.2486631016042779,-0.3952380952380951,-0.4384017758046615,-0.3176236174365646,-0.2298701677040949,-0.0687379158610573,-0.1539854753908104,-0.135927389726708,-0.1199496432179676,-0.0603629003108509,0.3181006804949549,0.4457916839179039,0.079271684912261,0.0193760262725779,0.0117587946172625,-0.011472275334608,-0.0199203187250995,-0.0442307692307692,0.0612648221343872,-0.0019267822736031,-0.1660583941605838,-0.1534195933456562,-0.2811387900355871,-0.4160125588697018,-0.3266666666666666,-0.2889305816135085,-0.2360000000000001,-0.342911877394636,-0.3709677419354839,-0.4417670682730923,-0.5465313028764806,-0.5618860510805501,-0.4924731182795698,-0.5359477124183007,-0.456043956043956,-0.3044619422572179,-0.355392156862745,-0.4075067024128685,-0.4693333333333332,-0.4164222873900294,-0.4058441558441559,-0.3892857142857142,-0.3018867924528301,-0.21875,-0.3153846153846155
000573.SZ,-0.0568475452196381,-0.1228813559322032,-0.1050420168067227,-0.0124740124740123,0.0133630289532293,-0.213610586011342,-0.2853712670099514,-0.1702670715152707,-0.1240732557568615,-0.0465941417953246,-0.0929734378410452,0.1810658722277391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000576.SZ,-0.1688144329896908,-0.3054755043227666,-0.5350746268656716,-0.4405940594059405,-0.248315688161694,-0.3804713804713805,-0.5046179680940386,-0.4759898904802022,-0.3505376344086022,-0.2962555066079295,-0.3176470588235294,-0.0230061349693249,0.1350931677018632,0.094900849858357,0.234836702954899,0.0591715976331361,0.1393548387096774,-0.104,0.2556521739130435,0.2238325281803543,0.4653465346534655,0.2570093457943925,0.619718309859155,0.4829192546583851,0.3581890812250332,0.2266839378238343,0.2395964691046657,0.4635488308115545,0.2502818489289742,0.5710102489019033,0.660220994475138,0.7796610169491527,0.4654788418708242,0.6464771322620522,0.4689265536723164,0.2324159021406728,0.1721153846153844,0.2724425887265134,0.5058708414872797,0.5227272727272727,1.270220588235294,0.5542056074766353,-0.0781893004115227,-0.2125813449023859,-0.0082150858849888,0.2651685393258427,0.3170542635658913,0.6442953020134226,0.3842281879194629,0.1189710610932477,0.0198973042362002,-0.0805687203791469,-0.491078066914498,-0.0253671562082775,0.3241650294695481,,,,,,-0.1640278657378087,0.0999999999999998,0.0813581037796284,0.0384615384615383,0.2375366568914956,0.1552321552321554,0.2414814814814814,0.0804672290720311,0.09214795587281,0.0700843608046724,0.0979883192731991,0.0670846394984325,0.3169067475360121,0.2704918032786885,0.1759259259259258,0.254184748915065,0.1996445497630332,0.0591044776119402,-0.6193045563549161,-0.7077294685990339,,-0.6328883495145631,-0.5913146936347412,-0.6474735605170387,-0.6230812961910176,-0.5795121951219512,-0.5255905511811023,-0.5073964497041419,-0.5507889546351085,-0.4812925170068026,0.5071999999999999,0.5639097744360901,0.3810344827586207,0.3723228995057657,0.0155148095909731
000581.SZ,-0.1836453912840037,-0.2431642179802053,-0.2177624503054608,-0.1472957818515433,-0.0307491502317445,-0.274053662370003,-0.2437246431676787,-0.2750629201876637,-0.2283576687716983,-0.1744959651092946,-0.184023375787482,-0.0313406626965948,0.200425933133832,0.2642587644936198,0.2052082855584323,0.082146298965599,0.2787265222557931,0.2500185401857098,0.2230374432321407,0.3380953903543833,0.4084428665351742,0.4440857533613966,0.4657283208020049,0.5008542605709378,0.008768261758691,-0.1846121452354525,-0.084771712751644,0.0749020369620936,-0.1126385230215016,0.242609958686671,0.2464147425134086,0.1943490716451634,0.0563681802950224,0.1098891727838169,0.0095311089345699,-0.1110872653673593,0.0954982515663196,0.191941969050585,0.5290258990898686,0.449863532276171,0.3676251614284269,0.1670104577727538,-0.0050704258224125,-0.123185260640418,-0.1843776561384422,-0.1573324029959769,-0.108301570232579,-0.1140154953661677,-0.4135702995886384,-0.5032967032967033,-0.4574349698033152,-0.4920997193867176,-0.505417342296575,-0.3198380566801621,-0.1838752741850087,-0.0600539942247176,0.1433082945124146,0.0911620750807697,0.0403239584199448,0.0051893639994007,0.4792424614880368,0.481354451473039,0.2297737515368665,0.3359939234078863,0.255711032112212,0.3255865887712785,0.333540576998222,0.2267969104018827,0.0193686316429504,0.0801052230044041,0.036585179222385,0.0898452939874734,0.1066512140656359,0.0184072269728707,-0.0085493691078337,-0.0515192250328472,0.0744146774624456,-0.1325944697770203,-0.1159391596225801,-0.1980292846186028,-0.1713328179547371,-0.27498128214588,-0.2544817015423264,-0.2260170523277749,-0.207561175976418,-0.0737657045907472,0.1003957831070507,-0.0379861024554406,-0.0767904661286256,-0.0382899547824581,-0.0802962808461389,-0.050618097035415,-0.083762101059171,-0.0108909281562505,0.0498096959223519
000582.SZ,,,,,,,,-0.1220876048462253,-0.0653104925053532,-0.1045685279187816,-0.2042042042042042,0.2536912751677851,0.3816993464052289,0.4444444444444446,0.5477124183006536,0.611764705882353,0.3803921568627453,0.1150326797385621,0.0449320794148377,0.3149522799575821,0.2604651162790696,0.2407407407407409,0.5837563451776651,0.2107526881720427,-0.0085714285714284,-0.0703196347031963,-0.1881977671451355,-0.0303555941023417,0.1639344262295081,0.1855237088891821,0.2117779248832834,,,0.5081662372577573,0.5077929172324451,0.7289508071015545,0.715141066363189,1.065045101992005,1.321687737041719,1.4423690312810562,1.2466472726866251,0.9897419654479508,0.8687378664605037,0.4393850791948883,0.1156313433676021,0.385259622570504,0.2149697120998037,0.2142836863086976,-0.1230153993728163,,,,,,,,0.0778267589007191,-0.2950148842526001,-0.132591181935885,-0.21233088898638,-0.0214486867695937,0.0324573946864967,0.0520648941701573,0.2224050459344577,-0.0647673619809843,-0.0921722385547398,-0.0657772463717499,-0.0297840752131272,-0.1707545307403312,,-0.1999361965968088,-0.228701174171838,-0.1693811194322561,-0.3094198834402203,-0.3576514702347568,-0.4095720098341409,-0.2137433841843087,-0.3341308070279928,-0.314973810582221,-0.2860077976384778,-0.31084397883989,-0.4360677703976954,-0.2044565651619221,-0.2806697108066971,-0.2177283105022831,-0.0956267576884695,0.1110557489333037,0.0062676427179457,-0.0023364485981308,0.224413284216685,0.1665295954135695,0.0756200693155721,0.1327823554305345,0.189629450378701,0.0395001125717244
000584.SZ,-0.4239256678281068,-0.3969465648854962,-0.4041666666666667,-0.290491118077325,-0.0989974937343357,,-0.289002557544757,-0.060227407788915,0.0436597482986522,0.0576465786484952,-0.0081205868011874,0.3560477001703575,0.3553642083859976,0.2446242003311849,0.4016291354702015,0.1475721016956483,0.5959638317389595,0.6925742005425466,1.1505683754065354,0.6270627062706271,0.5919055649241147,0.4565916398713825,0.7940630797773656,0.4647676161919041,0.6304023845007449,0.5568022440392706,0.2457142857142855,0.1185780571584749,-0.3154638739918077,-0.3124188718528703,-0.2665378172915859,-0.0442915798504718,,,,,,,,,5.797642436149313,2.7535070140280555,1.5433962264150949,0.989949748743719,0.6204379562043794,1.089051094890511,1.172262773722628,0.8145985401459852,0.316788321167883,0.3795620437956204,0.9094890510948904,0.8306569343065691,-0.70304334460498,-0.4687150837988827,-0.1947840260798694,0.0739008419083258,0.0286458333333334,,,,,,,-0.1658805031446542,0.2119958634953465,0.3632567849686847,0.3562500000000002,0.2226926333615577,0.259071729957806,0.2776371308016876,0.2151898734177215,0.2430379746835442,0.2447257383966246,0.2455696202531645,,,,,,-0.3372424811989326,-0.3557741632583612,-0.558299189205917,-0.5374811812149951,-0.5744837751894523,-0.5897158174246426,-0.442645320305733,-0.342457986538647,-0.4145568915234446,-0.4765966386240503,-0.4788002194167062,-0.3374856949279156,-0.3681641790196757,-0.2940850734345664,-0.0645401965965032,-0.1972990145235513
000585.SZ,-0.34916864608076,-0.3243243243243243,,-0.5,-0.5102974828375286,-0.5244755244755244,-0.6187214611872146,-0.5399999999999999,-0.4931129476584021,-0.3956043956043955,-0.3829787234042554,-0.1776061776061777,-0.0545454545454546,-0.1528239202657809,0.1056603773584907,0.2914798206278026,0.3271028037383177,0.0339805825242718,0.3836477987421385,0.3406593406593408,0.2780748663101604,0.0476190476190474,0.321243523316062,0.0947867298578202,-0.1622641509433962,-0.1111111111111111,-0.2033898305084746,-0.1993006993006992,-0.1866197183098591,0.0875576036866359,0.5614035087719298,0.6923076923076921,0.7201646090534977,0.6995884773662551,0.7125000000000004,0.7424892703862656,1.172566371681416,1.0585774058577404,1.6483050847457623,2.0739130434782607,2.297413793103449,1.9873417721518989,0.4522471910112358,0.4504716981132075,0.3230403800475061,0.539379474940334,,,,,,,-0.2565707133917396,0.0198473282442748,0.2408906882591093,0.2256317689530684,0.2363013698630138,0.2222222222222223,0.0497311827956987,,0.0806451612903222,0.1532258064516127,0.0174731182795699,-0.1747311827956991,0.0641447368421053,-0.2238805970149253,-0.0898305084745763,,,,,,,-0.6150341685649203,,-0.6325203252032521,-0.6399999999999999,-0.6290630975143403,-0.6324626865671641,-0.6083650190114067,-0.6159695817490494,-0.6064638783269961,-0.6102661596958174,-0.612167300380228,-0.40117994100295,-0.2961876832844575,-0.0917721518987341,0.1135371179039299,0.0398230088495576,0.1465968586387434,0.0459183673469387,-0.0769230769230769,-0.0555555555555555,-0.0837438423645318,-0.1367924528301887
000586.SZ,-0.2351233671988389,-0.0507544581618655,-0.2628205128205128,-0.2863905325443786,-0.1841059602649006,-0.4025374855824684,-0.588512241054614,-0.4481074481074482,-0.2561863173216885,-0.2836468885672938,-0.3881673881673881,-0.1488203266787657,-0.0326295585412668,-0.201729106628242,-0.1355060034305316,-0.1594454072790295,-0.0774299835255354,-0.0833333333333333,0.3280542986425341,0.3449023861171367,0.1832358674463938,0.3472222222222221,,,0.1741682974559686,0.1767857142857143,0.2942345924453278,0.2865612648221343,0.3201438848920863,0.584158415841584,0.3222222222222222,0.6248012718600953,,,,,,0.951111111111111,1.1788990825688073,,,,,,,,,,0.4928825622775801,0.1504890895410082,0.2875420875420875,0.5942028985507244,0.2236911686938127,0.1634056054997354,0.1822660098522166,0.0,0.1350939563230067,0.1716607414931437,0.1300152361604876,0.0817673946165564,,,,-0.3244023083264633,-0.2037440139312145,-0.0993560257589697,0.1188481675392671,0.0859728506787331,-0.1066666666666665,-0.1591007349762214,,-0.1574248120300754,-0.1729323308270677,-0.2091165413533835,-0.2715671260847371,-0.3857655502392344,-0.3186046511627907,-0.4565217391304347,-0.4892743039707895,-0.5708937763219467,-0.549580661075481,-0.6205852674066599,-0.5521052631578948,-0.3554317548746517,-0.4571766095688128,-0.2800740283775448,-0.258222533240028,-0.0374087591240877,0.222967309304275,0.1625475285171103,0.2460829493087557,0.2603036876355749,0.4273709483793517,0.3753086419753086,0.1005586592178771
000589.SZ,-0.2396821296056496,-0.2337198913608563,-0.3218848332284456,-0.2284787492148502,-0.1368873714688693,-0.1924812030075187,-0.2001057531035504,-0.1033525656128925,-0.0763075387291662,-0.1794610275572195,-0.1891927748788949,0.0271530786005971,0.0121110879097934,-0.0687825492279781,0.0244039351313698,-0.0658864638190346,-0.0306584509406495,-0.1379222187729007,-0.0029258204276673,0.0235077127640879,0.0569407475301604,0.0652304788833382,0.2497362138583512,0.1054260367237465,-0.0008132625887221,0.047901944066756,0.0899180254431009,0.0054329138298603,-0.0500000000000001,0.1399999999999999,0.1072990203957156,0.0755530622421687,0.2537224750745681,0.2488080212317365,0.3163873302874964,0.2958211718921633,0.3571052877360112,0.2984901035725551,0.505810037614763,0.8769391705331473,1.235790176300899,1.2262361706931584,0.4280373831775703,0.1831501831501831,-0.1442652492031296,0.0461342516156422,0.0249768954715123,0.0659940927369131,-0.2076497434673665,-0.2969034291236104,-0.327794403765563,-0.3947282049191188,-0.5616857855875569,-0.5016708948846527,-0.2555611192680794,-0.0575455018913436,-0.0183946488294314,-0.1087289433384379,-0.1452750352609308,-0.0843558282208589,0.2079207920792078,0.2997987927565393,0.0951526032315979,-0.0688524590163934,0.0310679611650483,0.0491493383742911,0.1467181467181468,0.0801457194899817,-0.0626057529610829,-0.1309523809523809,-0.1986863711001643,-0.2306425041186162,-0.2578512396694215,-0.3462132921174651,-0.3231017770597739,-0.3169877408056042,-0.2669245647969052,-0.4166666666666667,-0.4054054054054054,-0.4199655765920825,-0.3805309734513276,-0.3405511811023621,-0.268041237113402,-0.2887473460721868,-0.1872037914691944,-0.0866510538641687,-0.0143540669856458,0.0692307692307692,0.2032085561497327,0.2892307692307692,0.2703488372093023,0.224188790560472,0.3076923076923077,0.2946428571428574,0.1711956521739128
000590.SZ,-0.3705926481620405,-0.4013521819299325,-0.338276836158192,-0.2272411396803335,0.0430622009569379,0.1559561128526645,-0.03,-0.0053680981595091,0.146351746329012,-0.002426302108037,-0.1770642589064206,0.2880486392619448,0.3401186028543617,0.2431319333717809,0.1085252909047731,-0.1120190078092655,,-0.3701839132857761,-0.1931584258066265,-0.051771820436348,0.0648560245153542,0.0517355350969392,0.5283831948635795,0.4168328129826435,0.318651530962865,0.2982394987949153,0.3221437170449108,0.5139887659535916,0.3018484765476843,0.612684031710079,0.4251054852320675,0.2609841827768011,0.3804713804713802,0.5350877192982457,0.66723259762309,,,0.0166666666666666,0.3557993730407525,,1.5463336019339242,0.73773987206823,,,,0.3481166464155529,0.1843862352336926,0.6285355122564422,0.1941885187810066,0.1875852660300137,0.1977591036414565,-0.1820999612553273,-0.3100313479623824,-0.0460611278519156,0.0803527682508575,0.0289073983341499,0.0146986771190593,-0.0375565610859728,-0.0896880415944541,-0.2015440877691995,0.1738609112709832,0.0617913832199545,-0.0209523809523809,-0.1389658356417358,-0.2547039926571822,-0.2805851063829787,-0.2376146788990825,-0.222854433380749,-0.2382086707956169,-0.2951127819548872,-0.3180722891566264,-0.2005115089514066,-0.3336881319850984,-0.405433646812957,-0.4110459433040079,,-0.2077020202020201,-0.4079850280723643,-0.4142857142857142,-0.3968156766687079,-0.4571788413098236,-0.5060402684563758,-0.4675141242937853,-0.5016393442622951,-0.4672131147540983,,0.2986425339366516,0.0723945902943516,0.0448877805486285,0.1024904214559387,0.0834191555097836,0.147887323943662,0.3077873918417799,0.5575101488497971,0.4379001280409731
000591.SZ,-0.2633959233410878,-0.1851149918121283,-0.3094101694915253,-0.2103409035189511,-0.1534653465346533,-0.1654135338345863,-0.2751141552511416,-0.1687041564792175,0.0229709035222052,0.0496987951807228,-0.2328589909443726,0.1691449814126393,0.2081128747795413,0.0492537313432834,0.0808240887480191,-0.0788321167883212,0.1495601173020526,0.0544117647058823,0.207373271889401,0.1985507246376812,0.5165165165165164,0.2514124293785311,0.6252220248667852,0.3306320907617504,0.1372262773722627,0.1662011173184359,0.2020348837209302,0.543171114599686,0.0886699507389163,,,0.3295541706564562,0.374257640599752,0.6785693106226471,0.7173857309275393,,,,,,2.558508570418802,1.4295302013422817,0.909090909090909,0.3751111111111112,0.0320427236315088,0.3162692847124824,0.5899280575539565,0.593006993006993,0.1762237762237759,0.0384615384615383,0.1790209790209789,-0.3479899497487437,-0.560246533127889,-0.2454999999999999,-0.0646412411118293,0.0560344827586207,-0.0946027895694359,-0.2328124999999999,-0.2910411622276029,-0.3385365853658536,-0.2526790750141003,-0.0545938748335551,-0.1585150265173837,-0.1719143576826196,-0.1344827586206896,-0.2412277052345368,-0.067214665489132,-0.1300713328242657,-0.1048928844789738,-0.0895204292799037,-0.0767316778928319,-0.071975959484833,-0.1057200184337957,-0.2220694449924557,-0.2800435414693761,-0.1472079694861918,-0.1287435138075373,-0.280854112780694,-0.3344478942759333,-0.4165416357916954,-0.4532619030513209,-0.5235713944883784,-0.4863716747664655,-0.4868780963233891,-0.3419883960402395,-0.230604354890148,-0.1238356818724625,-0.2641139585280524,-0.2952977704098118,-0.0171447838448639,-0.1228428099328015,-0.0648110035891145,0.0146931328369905,0.1565918389033527,0.0880660048763495
000592.SZ,-0.3509234828496042,-0.2695852534562212,-0.4246913580246914,,0.0140734275153828,-0.1059549885357826,-0.375350411719338,-0.3585484511283847,-0.1426711739139563,-0.1914912876216339,-0.2857663101387896,0.2649856272373185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000593.SZ,-0.1876606683804627,-0.1436984687868079,-0.2749719416386083,-0.1312272174969623,-0.0525624178712221,-0.1398692810457517,-0.2789473684210526,-0.3112499999999999,-0.1367586700523682,-0.1664336686999323,-0.28902738385497,0.010776721969486,0.1101950980247126,-0.0699972168453885,-0.0291800340126541,-0.1125252116277151,-0.0649544308442007,-0.1506168951715585,0.1111275775784674,0.0939681364701412,-0.0552995391705067,0.0235849056603771,0.3685220729366603,0.0918032786885247,-0.1080691642651295,-0.03240058910162,-0.0015015015015016,-0.0174603174603172,-0.063974061925993,0.1183294678608481,0.0837499797887149,0.1528205399573432,0.3979089486357727,0.346373134861182,0.310315822582061,0.1410557742143352,0.3760743640738218,,,,1.5566343042071198,1.0974085137301488,0.4715304147686296,0.4031888098403988,-0.0538434036467645,0.2492526685538694,0.3206638232445562,0.8558046622675095,0.0771775105741949,0.0580731515846286,0.3110131979230413,0.064443227179842,-0.2821336865495935,0.0744225834046192,0.2558659217877097,0.2973273942093541,0.6283391405342622,0.2464929859719438,0.0765765765765764,-0.1255813953488372,0.1044776119402983,0.1422413793103445,-0.0145852324521422,-0.2624894157493648,-0.2561284868977175,-0.2837398373983739,-0.2608311229000883,-0.1113043478260868,-0.1798215511324641,-0.0591482649842272,-0.2516666666666666,-0.214160839160839,-0.2191780821917808,-0.3367729831144465,,,,-0.4153498871331827,-0.2297619047619047,-0.3603158933859823,-0.3445447087776866,-0.3062605752961082,-0.1655405405405405,-0.2958515283842795,-0.2300275482093664,-0.0526315789473684,0.0492753623188404,-0.0478260869565216,-0.0681159420289854,0.3257575757575757,0.0141732283464568,-0.1304347826086956,-0.2392108508014796,-0.1770573566084786,-0.1892247043363994
000594.SZ,-0.4387755102040817,-0.3794871794871794,-0.4239401496259352,-0.458904109589041,,,-0.3743315508021391,-0.3625377643504531,-0.2072727272727271,-0.1459854014598541,-0.1740890688259109,0.108374384236453,0.0694444444444446,-0.0534979423868312,-0.050420168067227,,-0.3198653198653199,-0.3238866396761134,,,-0.0232558139534884,-0.1489361702127659,0.0396039603960396,-0.2707423580786026,-0.117391304347826,-0.2008733624454148,-0.2555066079295154,-0.2031249999999999,,,,,,,,,,,,,0.0980392156862743,-0.0065359477124182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000596.SZ,0.0941526272590991,0.1810999351070732,0.1684550110152642,0.2206448572272377,0.2895538842410114,0.2028765440887083,-0.1531098459130614,-0.2675102790625111,-0.1237098295780222,-0.1757277660241425,-0.4280370362705231,-0.1316375527172345,-0.1672474169663853,-0.2952489147966566,-0.4304813764841271,-0.4737872525560147,-0.4520605550883095,-0.560764099486338,-0.4781557879764592,-0.3880287931862481,-0.4894159759681519,-0.5161129593225465,-0.1191863722091164,-0.3126641422913916,-0.2600135828851705,-0.4090895381103079,-0.2709695298950811,-0.134291474834965,-0.2950556461816825,-0.0665687714145863,0.0929052319764787,0.2610021472005197,0.4374160647992595,0.3588889809043594,0.3846262950291268,0.6874866938482518,0.4632151069891275,0.6691932725927061,0.9550987359806502,1.0105513815330296,1.072147605438425,1.5178182319886866,0.7990036183638176,0.1954359212797236,0.0704991064184847,0.303720193492683,0.1134456080452599,-0.0643669321684133,-0.1755861040721469,-0.1521731079850883,0.0541216811612044,0.0361114644601532,0.1151919169136241,0.0910866944074264,0.1435914366473407,0.4738689102325466,0.5131121295233345,0.4745396487174806,0.4012095587694393,0.3615353660889642,0.6511402266352762,0.8157765100834409,0.4094896033967601,0.1551427371476244,0.1240393794818783,0.0915575958960237,0.2752235237551703,0.2218057482929447,0.4457422043925916,0.4978678229945834,0.3105948978850814,0.4530790627113994,0.5622684367116186,0.1850028560370293,0.1560539655474424,0.3347465964847984,0.8962196608122117,0.7996393878335284,0.7523265671464847,0.5370511271494613,0.29799746719871,-0.224507724931839,-0.0676942331556071,-0.1877802181157226,-0.0220073255540331,0.2867169292298803,0.8616247866244016,0.7988380635584229,0.244659447650624,0.2998611451441642,0.3133295595528949,0.6117638183027783,0.4725188279104297,0.9657039813764244,0.8269613656783468
