code,2012-01-31,2012-02-29,2012-03-30,2012-04-27,2012-05-31,2012-06-29,2012-07-31,2012-08-31,2012-09-28,2012-10-31,2012-11-30,2012-12-31,2013-01-31,2013-02-28,2013-03-29,2013-04-26,2013-05-31,2013-06-28,2013-07-31,2013-08-30,2013-09-30,2013-10-31,2013-11-29,2013-12-31,2014-01-30,2014-02-28,2014-03-31,2014-04-30,2014-05-30,2014-06-30,2014-07-31,2014-08-29,2014-09-30,2014-10-31,2014-11-28,2014-12-31,2015-01-30,2015-02-27,2015-03-31,2015-04-30,2015-05-29,2015-06-30,2015-07-31,2015-08-31,2015-09-30,2015-10-30,2015-11-30,2015-12-31,2016-01-29,2016-02-29,2016-03-31,2016-04-29,2016-05-31,2016-06-30,2016-07-29,2016-08-31,2016-09-30,2016-10-31,2016-11-30,2016-12-30,2017-01-26,2017-02-28,2017-03-31,2017-04-28,2017-05-31,2017-06-30,2017-07-31,2017-08-31,2017-09-29,2017-10-31,2017-11-30,2017-12-29,2018-01-31,2018-02-28,2018-03-30,2018-04-27,2018-05-31,2018-06-29,2018-07-31,2018-08-31,2018-09-28,2018-10-31,2018-11-30,2018-12-28,2019-01-31,2019-02-28,2019-03-29,2019-04-30,2019-05-31,2019-06-28,2019-07-31,2019-08-30,2019-09-30,2019-10-31,2019-11-29
000016.SZ,4.284490145672665,3.629764065335753,4.203446826397646,3.926187671770711,3.5373187124159884,3.650967506389193,4.366812227074235,4.2680324370465215,4.280821917808219,4.452359750667855,5.037783375314861,4.496402877697842,4.058441558441558,4.128819157720892,4.496402877697842,4.166666666666667,4.761904761904762,5.408328826392644,4.537205081669692,4.640371229698376,4.987531172069825,4.512635379061372,4.286326618088299,4.430660168365086,4.317789291882556,3.85951370127364,3.868471953578336,3.8624951718810343,3.957261574990107,3.601008282319049,3.0931023816888343,3.4059945504087192,2.9753049687592976,2.8328611898017,2.543881963876876,2.6246719160104988,2.107481559536354,1.6374652038644175,1.6025641025641026,1.035947373873407,,,,,1.550147263990079,1.2328936012822094,1.11123458162018,1.1900511722004046,1.9813750743015648,1.6747613465081226,,1.523229246001523,1.504664459825459,1.5453562046051614,1.4690759512266784,1.4507471347744088,1.5691197238349286,1.634521085322001,1.6113438607798902,1.7649135192375571,1.7611835153222968,1.7611835153222968,1.9160758766047132,1.8325087044163464,1.8882175226586104,1.7761989342806397,1.539882968894364,1.6012810248198557,1.6711229946524062,1.777145903678692,1.7313019390581716,1.771165426850868,1.5465511908444172,1.795009872554299,1.5356265356265355,2.1052631578947367,2.644103648863036,2.7144408251900107,2.9753049687592976,3.765060240963855,3.684598378776714,4.734848484848485,4.657661853749418,5.232862375719519,5.1840331778123385,3.979307600477517,3.0330603579011224,4.249893752656184,4.71253534401508,4.856726566294317,4.82392667631452,5.14668039114771,5.393743257820928,5.9066745422327225,5.980861244019139
000017.SZ,0.1830563081203778,0.1601075923020269,0.1937871829157219,0.1841620626151013,0.1743800788197956,0.1754755387099038,0.1878851645874041,0.1646144729044577,0.1592737118738552,0.105118205421997,,,,,,,,,,,,,,,0.0934981393870262,0.1055086042266746,0.0840745909771149,0.0768651324386232,0.0828507278436441,0.0788059325105994,0.0777586837010023,0.0708270474328736,0.0479365703301391,0.0510644382145829,0.0496240974617274,0.0612921613454855,0.0520716714485818,0.0459023015413992,0.0404117145478131,0.0247310498330654,0.0148717681788776,0.0196431237281077,0.0312726726876985,0.0378684601169378,0.0445079424423288,0.028397312478347,0.0299049322204711,0.0247199843769698,0.0311238511408447,0.0316689204381711,0.0275106190989722,0.0251044344473007,0.0293400541617399,0.0291741668587299,,0.0262995252935684,0.0276771406192483,0.0246621896571709,0.0241001602660657,0.0218240544728399,0.023849386355289,,0.0267233201052898,0.0269008113284696,0.032935581296542,0.0296646118978825,0.0322809735941636,0.0277779320996227,0.0290583637235387,0.02892572740973,0.0319136034926247,0.034384348244679,0.036441422235827,0.0393326043690656,0.038136352715499,0.0489251152186463,0.0464024203502454,0.0553768115139466,0.0515264717248486,0.0736311960651488,0.060832430985607,0.0599934007259201,0.0558646734151192,0.0595805529075309,0.0642995846246833,0.0514398000020575,0.0482844533717033,0.0448185297729493,0.0479547307341869,0.0475255806437815,0.0495196593047439,0.0291378687397289,0.0343912068562309,0.0342991987707167,0.0347018589785854
000018.SZ,0.0115212948091958,0.0085018036576459,0.0091444623879117,0.0084819584502783,0.0088700213678814,0.0091696850213195,0.0106440275297128,0.00934490356994,0.0085492883572371,0.0079987585926664,0.0083063998318784,0.0080704974089668,0.0071606923816677,0.0070855150815188,0.0063370432496864,0.0083889802355625,0.0068613035516165,0.0073819260921559,0.0077969365836162,0.0066558664140987,0.0064144299015064,0.0075746902330429,0.0069499754665866,0.0070443866804736,0.0073934748148673,0.0171637576957998,0.0179958069769743,0.0179770109983353,0.0162561976753637,,,,,0.0102780732723843,0.0092843700415661,0.0063148176564827,0.0059165436025597,0.0026625117283641,0.0024291324887725,0.0022368712434543,,0.0020782567582311,0.0026266746692688,0.0029853107783152,0.0027214090803079,0.0008298293787814,0.1992944974789246,0.1327827276227908,0.1743496757096032,0.1767096660187312,0.1316586354899017,0.2009767469903732,0.2424947863620932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000019.SZ,0.1450473579623747,0.1314181330740015,0.0982501645690256,,,,0.1626148467355069,0.144021660857793,0.1443793133319858,0.1432705808189346,0.1613814249979827,,,0.1383834050620649,0.1456579369009817,0.1855769587647997,0.1648614339647526,0.1976011223743751,0.1855769587647997,0.1897209205259064,0.2109081705825284,0.251806713166973,0.2434156078087727,0.2501500900540324,0.2576190844217739,0.240639137549331,0.210482003788676,0.1930837404182193,0.2112512411010415,0.1978474200696423,0.1914828431372549,0.1361989594399499,0.1134288404169644,0.1041373780290959,0.1035518276897587,0.1198451600532112,0.1081700866442394,0.1055687516495117,0.0854927373919585,0.0785169714433774,0.0646362273126842,0.0798600851308507,0.1064792631634989,0.148858257167525,0.1577560775528877,0.0936075410235048,0.08349963677658,0.0834508599611119,0.1157715595586788,0.077750824158736,0.0822923352918909,0.0625414336998261,0.0706908617922961,0.0573450393673695,0.0568420813296499,0.0425798265297867,0.0419818806203242,0.0400954271165373,0.0403505657149313,0.0430919323284294,0.0474599438074265,0.0433330011136581,0.0458383373518275,0.0440771349862259,0.0516998924642236,0.043099361267466,0.0459299201278688,,,,,,,,,0.0646521070121675,0.0667730584063941,0.0651864985724156,0.0627864632385257,0.0713327816931549,0.0703809014385856,0.0814318985032817,0.035722323237014,0.036672888833472,0.0379485038802345,0.0323264715009827,0.0312463871364873,1.5332720024532351,1.5883100381194408,1.6105653084232563,1.7161489617298782,2.065688907250568,2.1877050973528767,2.57201646090535,2.6730820636193533
000020.SZ,0.585171747908011,0.5162622612287042,0.5462093074065982,0.4309416074121956,0.3905639743790032,0.4237467689308868,0.500400320256205,0.4588629376405267,0.4472071910916327,0.4207691660355129,0.4940711462450592,0.4194103091053978,0.3995046142782949,0.3946641408161654,0.424881033310673,0.3808798324128737,0.3549119818285065,0.4353883664228491,0.3688811833708362,0.3483349588964748,0.3430767119527926,0.3545093590470788,0.3282886313646958,0.338810774182619,0.3414134516899966,0.3352217491870872,0.287836048586725,,0.2962875174068916,,,,,,,,,,,0.15194797301404,0.1107885932064434,0.0818565055457782,,0.128308762205371,0.1560135419754434,0.0575745014048178,0.0589900896649362,0.0601337374320488,,,0.0752802306586267,0.0772188846504301,0.0910290837922716,0.0844908580891547,0.0975105555176347,0.0891655000847072,0.0907605736068251,0.0906002265005662,0.0788295390048559,0.089427040948642,0.0988288777980926,0.0949848024316109,0.083323612245238,0.1068193471201504,,,,,0.1410198555956678,0.1388985346204597,0.1966258995634905,0.2082986168971838,0.2376934230229849,0.2643404705260375,0.1957100360106466,0.2185266930355542,0.1989812161731932,0.2092531754169369,0.2118015842758503,0.22578969947391,0.2267419449924041,0.2362446549646814,0.225098480585256,0.2281125963775719,0.2410161239786941,0.197195874662302,0.1908834084141406,0.182989313424096,0.1923113906036654,0.1970637501231648,0.2053388090349076,0.203210729526519,0.2026588845654993,0.2303935121186987,0.2403037439323304
000021.SZ,2.660281989890928,2.3501762632197414,2.508151492350138,2.141327623126338,2.22667557336896,2.4919013207077,2.6917900403768504,2.7382256297918945,2.699055330634278,2.679528403001072,3.067484662576687,2.6961445133459154,2.71370420624152,2.736726874657909,2.7995520716685327,3.0248033877797944,2.1208907741251326,2.735978112175103,2.345765892563922,1.9996000799840032,1.939864209505335,1.923076923076923,1.873711823121604,1.9413706076490005,1.5368065160596285,1.6666666666666667,1.8221574344023328,2.0491803278688523,1.9611688566385568,1.781895937277263,1.7232465965879715,1.6425755584756898,1.5852885225110969,1.6041065126724416,1.3473457289140394,1.5124016938898972,1.242544731610338,1.2026458208057726,0.9753242953281964,0.8125457056959454,,0.7305135510263715,,1.246416552411816,1.3691128148959473,0.9692740137636908,0.721552781585973,0.8824567596187787,1.3404825737265416,1.364442625187611,1.1312217194570136,1.119946242580356,1.1788282447247436,0.9175153683824204,0.8823010411152286,0.9296272194849864,0.9785693316371464,0.951927653498334,0.9186954524575104,1.0608953957139826,1.055297593921486,1.02291325695581,1.1060723371308483,1.2851818532322323,1.2025012025012023,1.1842728564661298,1.2068549360366885,1.1367511651699442,1.1079104808331488,1.117443289753045,1.1396011396011396,1.0634903754121026,1.1587485515643106,1.1907597046915932,1.105094485578517,1.034126163391934,1.252191334835963,1.4708045300779526,1.453699665649077,1.6786973308712438,1.7035775127768311,2.029632636492795,1.7992083483267365,1.9025875190258756,1.8765246762994927,1.4863258026159336,1.166316771635176,1.2886597938144329,1.1791062374719965,1.3125082031762698,1.3077023669412842,0.982511298879937,0.8710042679209129,0.904649900488511,0.9613535858488752
000024.SZ,0.5267038870746866,0.4793634053976319,0.4292398162853587,0.4053341980462892,0.3670532961385993,0.3770881254949281,0.3959768749505029,0.5159426271798576,0.4787437763309077,0.4818812644564379,0.458631443771785,0.3659652333028362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000025.SZ,0.2934875121063598,0.2588795692243968,0.2762202027456288,0.253716953366824,0.2471821237888075,0.2768166089965398,0.3217296184286725,0.329489291598023,0.3312135665076841,0.3259452411994785,0.3281701233919664,0.3121683211587688,0.2895613146083683,0.2844141069397042,0.3106458326861545,0.327890353465801,0.3004897983713452,0.3432651379925855,0.3323031934336889,0.3072951877573597,0.2982759649227465,0.3134894510799711,0.2768472633648016,0.2481512730160305,0.2274277916761428,0.2566274026740575,,,0.2151879666889027,0.2346096096096095,0.2147766323024055,0.2151370422959425,0.1816365452729089,0.1708759099142203,0.1667973245709138,0.2088293029277868,0.1883771310162946,0.1421464108031272,0.0761562421463875,0.0736887094159432,0.0585977557059564,0.0698012061648425,0.0441545940647394,0.0502646433472231,,0.0134885050959572,0.0123849898876557,0.0143118436230718,0.0170886422048449,0.018994903667346,0.0165355124934064,0.0153909375081764,0.0177726592519132,,0.0157608635692366,0.0150511513378215,0.0157357155108521,0.0159718894745248,0.0157047753510409,0.0190292784478198,0.0206752110422167,0.020210390161582,0.0218794921332286,0.0265830187676112,0.0315338042381432,0.0211728936146787,0.0231701920113811,0.0235307405594668,0.0255638751767102,0.0245339169134369,0.0266933600266933,0.0281142902125721,0.0300661455201443,0.0317968056929,0.0289952563760568,0.0338545810326324,0.0346529163894433,0.0374536043476143,0.0372106869092803,0.0485500526768071,0.0447509386509382,0.0519391480940929,0.0505139797438941,0.0506662613365759,0.0552040895189515,0.0466875204257901,0.0412927948202318,0.0494173692169323,0.0494914750934151,0.0506665180448804,0.0533857225223686,0.0542458203595413,0.0565450947130336,0.0620697788453779,0.0640348349502129
000026.SZ,0.5603810591202018,0.5249895002099958,0.5689900426742531,0.5731315910132967,0.6050704907121679,0.630159430335875,0.848320325755005,0.8525876033762468,0.876577840112202,0.984348853233586,1.203659123736158,0.9365049634763064,0.998801438274071,1.043187982474442,1.117443289753045,1.0949304719150337,0.8939746111210441,1.1947431302270013,1.1966016513102788,1.0559662090813096,1.075037626316921,1.0270103728047653,1.0072522159548751,1.050309841403214,1.1793843613633683,1.095650268434316,1.151808339092375,1.155001155001155,1.0498687664041997,0.986971969996052,0.9143275121148396,0.9573958831977024,0.7654037504783774,0.8299443937256203,0.7491759065028468,0.7996161842315689,0.7193727069994965,0.677185616577504,0.552730488613752,0.5047700772298218,0.3720238095238095,0.4792485382919582,0.6781040211568455,0.8063865817272801,0.833472245374229,0.6079396923825157,0.630119722747322,0.5058680696074465,0.7455453664355476,0.6894174422612892,0.5622083544161467,0.5861321141785358,0.6304375236414071,0.5984440454817475,0.6069434328720563,0.562271577171774,0.5162089613875697,0.4661135452596252,0.4857906242409521,0.4871869823638312,0.4861448711716091,0.4635209047928061,0.4781943381790359,0.5383869925702596,0.5759705103098721,0.5639203744431286,0.6137605106487448,0.5924170616113744,0.6040106305870984,0.6196938712276135,0.6891798759476223,0.6457445434586078,0.6802721088435374,0.713877784123358,0.6996431819771917,0.7487832272557096,0.7394808844191377,0.8735913339739669,0.9283327144448572,1.0282776349614395,1.0045203415369162,1.110494169905608,1.0536297545042672,1.0738831615120277,1.0393929944912172,0.8975049362771494,0.8577064928381508,0.9511128019783148,0.983574309039048,1.0,1.052853232259423,1.0023053021950483,1.020408163265306,1.0269049086054631,0.9563886763580718
000027.SZ,0.836050497450046,0.843668269636379,0.9110787172011664,0.8802042073761112,0.8383635144198524,0.8448800270361608,0.8732099196646874,,,0.9186954524575104,0.9336196433572964,0.8634087376964256,0.8422471153036301,0.7887679444707367,0.8059316569954869,0.835421888053467,0.7929585282689715,0.9254118082546732,0.9126585744273068,0.8069071249899136,0.8187996397281585,0.7895152376440866,0.8106355382619974,0.8282945415389712,0.9004141905276427,0.8377314233056882,0.8227067050596463,0.860807437376259,0.8592541673827119,0.854627809588924,0.7810059356451109,0.7651694850409366,0.693625580911424,0.6571597555365709,0.5471357443781802,0.4275148561412509,0.4483500717360115,0.4466678577809541,0.3523235739703343,0.314307266784008,0.2399232245681382,0.2473716759431045,0.280796338415747,0.2877780655558433,0.3272144236117928,0.2789789370902497,0.2830055186076128,0.3000300030003,0.4429286441954201,0.4449982200071199,0.3931126660901014,0.4134623335814107,0.4142158893215144,0.4226542688081149,0.4121841638844236,0.3884098500737978,0.40415471042315,0.4133768756975735,0.3891959212267455,0.4067686300032541,0.4123881397171017,0.4088641753209583,0.4048582995951417,0.4280455440458865,0.4492564805247315,0.4445827590806029,0.4506128334534968,0.4770082045411181,0.4873769373233258,0.5186452984803693,0.5415064710023285,0.5468963631391851,0.5459707359685522,0.6912283127116886,0.6687174000267486,0.6928086462519052,0.7281730139081046,0.8490405841399219,0.8578536501672815,0.8401243384020836,0.8060615831049492,0.84774499830451,0.8317391665973551,0.8397010664203544,0.9213193292795284,0.7644675483525724,0.7197351374694113,0.7883948281299274,0.7989773090444231,0.7667535654040791,0.8043758043758044,0.8949346697691068,0.9134922809902256,0.9053870529651424,0.9188642837452908
