No,code,name,ipo_date,industry_zx,industry_sw,MKT_CAP_FLOAT,is_open1,PCT_CHG_NM,EP,EPcut,BP,SP,NCFP,OCFP,DP,G/PE,Sales_G_q,Profit_G_q,OCF_G_q,ROE_G_q,ROE_q,ROE_ttm,ROA_q,ROA_ttm,grossprofitmargin_q,grossprofitmargin_ttm,assetturnover_ttm,financial_leverage,debtequityratio,cashratio,currentratio,ln_capital,return_1m,wgt_return_1m,exp_wgt_return_1m,std_1m,return_3m,wgt_return_3m,exp_wgt_return_3m,std_3m,return_6m,wgt_return_6m,exp_wgt_return_6m,std_6m,return_12m,wgt_return_12m,exp_wgt_return_12m,std_12m,turn_1m,bias_turn_1m,turn_3m,bias_turn_3m,turn_6m,bias_turn_6m,turn_12m,bias_turn_12m,beta,HAlpha,DIF,DEA,MACD,RSI,PSY,BIAS,LNCAP_barra,MIDCAP_barra,BETA_barra,HSIGMA_barra,HALPHA_barra,DASTD_barra,CMRA_barra,STOM_barra,STOQ_barra,STOA_barra,RSTR_barra,MLEV_barra,BLEV_barra,DTOA_barra,BTOP_barra,ETOP_barra,CETOP_barra
149,000651.SZ,格力电器,1996-11-18,C38电气机械和器材制造业,C38电气机械和器材制造业,7483446.1794,TRUE,0.0852261821507909,0.10004702210038718,0.09790291946505845,0.3721622627465575,1.3457139012245998,1176.9955206377076,2095.4796818002337,1.9952,1.2806919252048463,10.5805,12.8009,-14.031,-10.6889,4.8733,19.4932,1.358,4.872,29.6274,29.6274,0.202,3.9145,2.9145,0.5661,1.0683,15.828203963023292,-0.056120527306968,-3.346237222222245e-05,2.664201067624436e-06,0.02267950140436551,-0.1373493975903613,-3.540069298245608e-05,-3.250083063538592e-06,0.022145991718935117,-0.0102685624012637,-8.130636842105286e-06,-3.907188459885523e-06,0.021170131186355978,0.2346622619440062,1.7218533333333255e-06,-2.963713929379029e-06,0.018523221836986726,0.006901055555555532,0.3285353010156633,0.006730070175438579,0.29561858101330296,0.006236561403508756,0.20061227080589616,0.005123712499999985,-0.01362438344300021,0.013535917420032673,0.7473982387350935,-40.92588685567057,-37.383382580438656,-7.085008550463826,30.648028652858144,40.0,-1.2647255821283652,15.828203963023292,2.2703934611460275,3.1879828841463294,0.014279784455096688,0.003911036654488628,0.1640000196757835,0.32669571080806636,-1.9784095711249152,-1.9998562565811253,-2.2434937869657863,0.11282890770545397,18945.203177556334,5.925472121570375,0.7445382628868477,0.3721622627465575,0.10004702210038718,2095.4796818002337
150,000652.SZ,泰达股份,1996-11-28,F51批发业,F51批发业,478694.0306,TRUE,0.054711246200608,,,0.41459369817578773,1.3304949441192122,1095.7166386172592,760.2630369465072,,,60.6711,133.3038,-17.645,101.7465,0.0656,0.2624,0.9448,0.7584,17.2759,17.2759,0.0706,6.5781,5.5781,0.2385,0.8738,13.07881690527987,-0.2412993039443155,-0.00013853761666666643,-2.7720889687939286e-05,0.02356793961672885,-0.1484375000000001,7.117312280701793e-06,-1.6657443143450358e-05,0.02126908984478378,-0.0814606741573034,3.708748157894737e-05,-6.661844867854043e-06,0.020732534432506677,-0.1636828644501279,2.4986792916666666e-05,4.4562122832433357e-07,0.019497346756816816,0.0065197222222222,-0.06881181324369157,0.008172649122807005,0.1672697176764506,0.009315192982456123,0.33045509715931853,0.0061633666666666516,-0.11970877975666139,-0.01094804527161661,1.477730522562527,-8.488308286248639,-3.299273033031439,-10.378070506434401,5.940384981920454,25.0,-16.602907421576127,13.07881690527987,-0.9753449943775486,4.166525959877827,0.015860279296240166,-0.0017759761133197007,0.1675489132206195,0.2816774124999601,-1.8496127706859988,-1.7964731274207975,-2.068294209348835,0.009449109745471721,535743.7970948397,92.36463438191376,0.8479801643039588,0.41459369817578773,,760.2630369465072
151,000657.SZ,中钨高新,1996-12-05,C32有色金属冶炼和压延加工业,C32有色金属冶炼和压延加工业,139008.9159,TRUE,0.2159999999999999,,,0.12999506018771287,0.7057163020465772,-65.11420786673209,-73.53101513234246,,,-22.9454,-3292.8673,-113.5955,-3908.0848,-0.9487,-3.7948,-0.7084,-2.8256,2.9449,2.9449,0.7119,1.3732,0.3732,0.1436,2.3744,11.842293353221212,-0.2401574803149606,-0.00031471834444444423,-0.00014117138827093883,0.028008070375747752,-0.1645021645021644,9.880675438596208e-06,-4.987823317464498e-05,0.028259349934592636,-0.0252525252525253,0.0013947602902654864,1.3069043226877528e-06,0.033974551970472486,-0.0252525252525253,0.004037416339748954,0.00018579085079710697,0.03128781257889758,0.02414216666666666,-0.7843111018237675,0.02667707017543858,-0.7616639818556585,0.057586902654867246,-0.48551197767349197,0.09505798326359831,-0.15074102684872492,0.015475531050978913,0.2205767190617078,-2.018044463933066,-0.40636803742369854,-3.223352853018735,18.344230358616738,35.0,-17.83737760749256,11.842293353221212,-0.04348631878308576,1.9270534956883996,0.023535808074617727,0.13994723194099187,0.3221160386121956,7.888729674175303,-0.5569892613679762,-0.552191131064839,-1.3311834767472372,3.278600207545482,5000.343440339028,5.013152175481988,0.2717676135571527,0.12999506018771287,,-73.53101513234246
152,000659.SZ,珠海中富,1996-12-03,C29橡胶和塑料制品业,C29橡胶和塑料制品业,248140.5864,TRUE,0.0207253886010363,,,0.8300132802124833,1.2193634922570418,286.7473495258958,2218.300164982952,0.5181,,-12.3793,-359.6137,-174.1353,-348.8718,-2.8943,-11.5772,-0.299,-4.6644,10.5078,10.5078,0.1023,2.3944,1.3944,0.5428,1.2527,12.421750745176144,-0.2122448979591837,-9.792647777777695e-05,-2.4552148660431826e-05,0.021062980953954896,-0.2186234817813764,-1.9418889473683895e-05,-1.5807487681408433e-05,0.01718789828157132,-0.293040293040293,-1.2072942982456006e-05,-9.23268091108554e-06,0.017264358221178267,-0.4168398632466131,-1.0578349999999502e-06,-4.400271970965671e-06,0.01880743335241561,0.005775444444444411,-0.5361372745204862,0.006153929824561384,-0.505738703178658,0.00793228070175437,-0.3629080184255339,0.007021624999999986,-0.43604857753793014,-0.012160318208392328,1.624422771028337,-2.8778114017001286,-1.491006672941875,-2.7736094575165073,8.26880797115979,15.0,-13.820049118106718,12.421750745176144,-0.7173796396439786,4.4031944779537415,0.018933591441997192,-0.006291388136114357,0.1443992597758427,0.37464205228158853,-1.9626063075936833,-2.0470914160976537,-1.8938606395583728,-0.21224887669297318,659944.187142108,63.7408200887141,0.5823515448733527,0.8300132802124833,,2218.300164982952
153,000661.SZ,长春高新,1996-12-18,C27医药制造业,C27医药制造业,1285790.7873,TRUE,-0.0099350046425256,0.026857750609670942,0.02331567559501604,0.07565956223377292,0.14659747265957135,93.42692770478098,285.65611341596286,0.2043,3.5667925399911913,33.9076,132.8031,-73.3161,88.064,7.2442,28.9768,4.7742,16.6284,80.5385,80.5385,0.2074,1.7666,0.7666,0.4229,1.4479,14.066884485708385,0.0358761649650885,0.00015594697222222247,0.00016739954865380117,0.04157501215637186,0.0914086209225095,0.00014386561764705884,7.362735524617286e-05,0.033129819730431415,0.6918715363300489,0.00019655853981481483,4.270206585947825e-05,0.03411751184504473,1.0702225550030136,0.0001451428700854701,3.1800403801723227e-05,0.030102044847369672,0.018187388888888878,0.3809485100827845,0.018726019607843127,0.42184615038557194,0.019665444444444433,0.4931756488839456,0.017657670940170928,0.34072760665815593,0.0361430914379548,1.0734689940316389,-0.20425128662503766,-1.2294848798690172,2.050467186487959,47.42284610200461,35.0,3.000455718358651,14.066884485708385,-0.29022182455433565,3.02694362710246,0.023871609755163004,0.012048522458117411,0.25758282455286213,0.8730306304512072,-1.0330618964321545,-1.0527812982385765,-1.0266908201853795,0.5109767183356538,4863.933093260803,5.8625189040702335,0.4339396457850781,0.07565956223377292,0.026857750609670942,285.65611341596286
154,000662.SZ,天夏退(退),1996-12-16,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,171927.5214,TRUE,0.1171477079796263,0.010306420178321682,0.008614956253252145,0.36146755828664373,0.3460447089763997,856.9079450474077,480.2410546495482,,0.39669102073754803,14.6027,38.4897,-528.7626,31.4317,-0.6899,-2.7596,-0.21,-1.5664,15.362,15.362,0.1399,1.4086,0.4086,0.7027,1.9496,12.054828279777748,-0.1434720229555236,-0.00022354242777777723,5.572103594448207e-05,0.034520447063039285,-0.0538827258320125,-0.00012120128181818171,-2.00671095454667e-05,0.02606701794295404,0.1637426900584795,-3.105188303571427e-05,-2.5014537832300077e-05,0.023533307453706534,0.0400696864111498,-6.375608658008646e-06,-1.61481863899937e-05,0.02247005748397927,0.013822388888888877,0.25012184521387004,0.011066218181818164,0.0008487826669638654,0.010136714285714268,-0.08321723045649487,0.007922450216450203,-0.28347927678658347,0.007089089735873373,0.8032917281986465,-1.3115223640007727,-0.3822962007978597,-1.8584523264058261,13.631274540246899,45.0,-5.350772889417347,12.054828279777748,-0.33791145250094884,3.1724433759151136,0.02184008025477062,0.0008600850140050548,0.1994067034996039,0.41362937487256246,-1.0381209564653993,-1.4819529797977533,-1.800309370124723,0.07771988124475693,,,0.2900632562132508,0.36146755828664373,0.010306420178321682,480.2410546495482
155,000666.SZ,经纬纺机(退),1996-12-10,C35专用设备制造业,C35专用设备制造业,161929.927,TRUE,0.115068683137171,0.06895790809290009,0.0856978806914105,0.942684766214178,0.9727626459143969,6774.56458631521,3763.1453688719685,0.6802,-0.16435427814861808,-13.8263,-2.3834,23.5765,-58.0152,2.1972,8.7888,3.7021,9.866,14.6165,14.6165,0.1424,1.8965,0.8965,1.177,1.9048,11.994918971255336,-0.2841365461847389,-0.0003278852833333326,-0.00010105729211158171,0.02588311869410897,-0.2746693794506611,-6.55496666666664e-05,-6.179909900949146e-05,0.021902853168388216,-0.3373605947955389,2.0408576315789754e-05,-3.633254301644082e-05,0.022771057548238483,-0.4153548258934211,8.437115750000018e-05,-1.1324174036338252e-05,0.024351119751660738,0.014499555555555528,-0.5372276365835902,0.01658824561403507,-0.4705643494846564,0.029356184210526298,-0.06305881611746733,0.027292904166666652,-0.1289111092190306,0.007848900636382931,1.5150192603762653,-1.4507820960036817,-0.7882055836982829,-1.3251530246107976,7.30906021275172,20.0,-18.866636322257623,11.994918971255336,-0.26039427234213575,5.189278773225325,0.018307208672888417,-0.0027162708650643346,0.18828961996589594,0.2637992268499721,-1.1087663087139394,-1.0026854481035512,-0.5453159544947885,-0.22398716486996167,282617.5036747755,16.634750471907637,0.47271098103326004,0.942684766214178,0.06895790809290009,3763.1453688719685
156,000672.SZ,上峰水泥,1996-12-18,F52零售业,F52零售业,66894.9749,TRUE,-0.0372549019607842,0.0013374414183940726,0.00022501783885171958,0.5507517761744781,0.017413896986350985,-3.168355969188997,27.727882193618655,,0.30624894091357685,-65.6584,228.9812,-6174.956,204.6771,9.2359,36.9436,4.1017,16.2004,11.6832,11.6832,0.0276,1.01,0.01,0.3264,100.8702,11.11087912969276,-0.256333830104322,-0.0007155066222222214,-0.00014945336780491458,0.026749044635068504,-0.0422264875239922,-0.012300258876785711,-0.00034576412576289194,0.04717881115084024,-0.0422264875239922,-0.026089440673451324,-0.0016190289103194583,0.04589478158194343,-0.0422264875239922,-0.03323151413430962,-0.0034840667260916942,0.03533042666650801,0.04393894444444445,-0.8831728035109239,0.18005516071428573,-0.5212597866060092,0.2920071150442477,-0.2235959912824912,0.34999235983263605,-0.06942174627017739,0.013946581763573544,-0.10687269393636524,-2.6937776073686486,-0.9518131966460573,-3.4839288214451827,12.04520092147607,30.0,-16.331321260898726,11.11087912969276,1.372988895745392,0.08769137635616209,0.02549921858038774,-0.34648289698465073,0.43990429242697004,22.07591217703232,0.052205986207623095,0.08596203087981859,-1.300332330240072,-11.057082202250525,1.0,1.0,0.009913733710856038,0.5507517761744781,0.0013374414183940726,27.727882193618655
157,000676.SZ,智度股份,1996-12-24,C38电气机械和器材制造业,C38电气机械和器材制造业,100796.7924,TRUE,0.0245398773006133,,,0.1496132497493978,0.47931745194842545,-926.4842505555845,-1281.5807604893098,,,1.0951,52.1321,-126.2444,12.6628,-4.0438,-16.1752,-0.3454,-4.306,23.1943,23.1943,0.1379,4.4316,3.4316,0.1535,0.8613,11.520861812684522,-0.2093596059113299,-6.939559444444444e-05,-2.746383537141212e-05,0.031312371337307424,-0.1873417721518988,-4.5780718181818214e-05,-1.780217574747553e-05,0.023405723480785026,0.0771812080536913,5.5681325892856996e-05,-5.84703517035798e-06,0.024082944863586638,0.0,3.281301063829775e-05,2.8424232485120498e-06,0.02329539361953106,0.012082999999999988,0.5225942235895804,0.009721509090909077,0.22501974562540505,0.01198090178571427,0.5097286975356001,0.008564910638297854,0.07927530112002579,0.007416960066156888,1.0568578263366335,-1.7225694630537056,-0.4573014920271059,-2.5305359420531994,23.952657414893558,35.0,-13.465426607359477,11.520861812684522,0.5032118636933619,3.1617304054415953,0.018665468273673567,0.0009742624151770679,0.19294175107305772,0.35666839960252383,-1.3958851169875073,-1.4441784156473603,-1.746117288730177,0.17374665761908054,84108.78413489978,48.587592873086706,0.7743499442975519,0.1496132497493978,,-1281.5807604893098
158,000677.SZ,恒天海龙,1996-12-26,C28化学纤维制造业,C28化学纤维制造业,410353.4728,TRUE,-0.2374999999999999,0.3403328455229214,0.2703871944624703,0.17113324434404628,0.25835120262484823,36.440463311211246,-842.7918595319125,,27.574958309226425,0.0425,81.0235,65.7647,,-0.9123,-3.6492,-0.0696,-3.1932,1.0141,1.0141,0.1045,6.1408,5.1408,0.0386,0.3438,12.92477419604142,0.0084925690021231,0.0001576581944444446,6.317277586197406e-06,0.03459375568074048,0.1904761904761902,0.00012389454035087712,2.25683717600571e-05,0.02695855133913372,0.3970588235294117,9.33931561403508e-05,2.5016884282779284e-05,0.0277091270618547,0.6156462585034013,9.339315614035079e-05,4.072710554206754e-05,0.019209884025439425,0.02748922222222221,0.43410666980973533,0.01675754385964911,-0.1257626270951938,0.01666058771929823,-0.13082080758615733,0.01666058771929823,-0.13082080758615733,0.002895516482597816,0.28464527115068833,2.172321105578888,3.72899435961558,-3.113346508073384,44.24394400150155,50.0,-2.092136452643528,12.92477419604142,-0.9645424725965596,1.411820183123664,0.01883629631805879,0.004301126337781828,0.20125784500421146,0.38968540686588216,-0.5489826258882586,-1.0813756548529025,-1.7411585672086456,0.41385611354274693,86698.17896667989,50.74039615883456,0.8371535555931786,0.17113324434404628,0.3403328455229214,-842.7918595319125
159,000678.SZ,襄阳轴承,1997-01-06,C34通用设备制造业,C34通用设备制造业,108989.6134,TRUE,-0.0251256281407034,0.01051110235185915,0.003128534266053682,0.6828735318219066,0.45998160073597055,1369.6222693553157,-416.7422316161768,,1.3020480882932597,-21.1167,123.8736,-14.9903,113.4637,0.3141,1.2564,0.3296,0.6032,11.8226,11.8226,0.1203,1.497,0.497,0.8432,2.3487,11.599007866762651,-0.2612244897959183,-0.0001025500166666658,-4.1229313491159695e-05,0.02663679866669184,-0.182844243792325,6.326073750000077e-05,-3.973336352724663e-05,0.020067518226747807,-0.0904522613065326,7.111741090909125e-05,-6.41209076760421e-06,0.01714175210652706,-0.127710843373494,3.756075524861878e-05,4.430999752583782e-06,0.01808881433353373,0.011585499999999973,0.11557602342247586,0.017945999999999972,0.7280330858693858,0.013856563636363613,0.33425835395581016,0.007323486187845286,-0.2948163135793975,-0.0014784065329826546,1.3017239556441633,-1.6903598861230336,-0.6636076601035665,-2.053504452038934,15.273182122713722,15.0,-16.772042763536028,11.599007866762651,0.35920976001886007,3.256098679645027,0.017813032583491203,-0.0029541294209296477,0.15539751681328812,0.21097802438079358,-1.2723164669387268,-1.942673384741868,-2.160887041504852,-0.07133781700491824,103498.94569916521,16.445361587573252,0.3320015119848032,0.6828735318219066,0.01051110235185915,-416.7422316161768
160,000679.SZ,大连友谊,1997-01-24,F52零售业,F52零售业,178527.5394,TRUE,0.0178926441351887,0.0831946755407654,0.08504341466318556,0.7576331540268202,1.8744142455482662,-2908.2811791681943,843.7454798596336,5.5888,1.40477537437604,-3.8622,16.8854,32.2731,-21.7768,1.3639,5.4556,0.7424,0.9568,27.4815,27.4815,0.0798,4.8083,3.8083,0.192,1.2562,12.092498150654475,-0.1717125100555082,-6.909994999999995e-05,-1.6724210288901822e-05,0.017650972239161608,-0.1808576400706684,-2.2402375438596488e-05,-1.1497041271699364e-05,0.016770602237701673,-0.2746700332469325,-1.3956781578947346e-05,-7.434795688565216e-06,0.016851493659783164,-0.1535989561489351,2.461971244635184e-06,-4.474488826660726e-06,0.018175798755946503,0.005916333333333333,-0.5896871190820454,0.00651291228070175,-0.5483128399807322,0.00925950877192982,-0.3578293334674185,0.0096555278969957,-0.3303643921009659,0.0027619670057741964,1.0904860362662934,-1.897875376672161,-0.9691901118177852,-1.8573705297087515,10.379704984626773,20.0,-11.072791082074072,12.092498150654475,-0.3844363864125432,4.091634417955383,0.016688318368129354,-0.0025348044982816077,0.13719349805820263,0.2670034176424883,-2.046688894926368,-2.018487426237527,-1.642834457727263,-0.12675785347460486,652182.7466345793,60.449823391583216,0.792025164565393,0.7576331540268202,0.0831946755407654,843.7454798596336
161,000680.SZ,山推股份,1997-01-22,C35专用设备制造业,C35专用设备制造业,318426.0008,TRUE,-0.0333333333333333,0.0017349830709026857,0.008049864078045041,1.1111111111111112,2.6917900403768504,-2300.762160699643,820.6901144331188,,-0.10188202288616169,-8.771,-58.7222,-121.1797,-46.1335,0.6205,2.482,0.7078,0.5728,13.8975,13.8975,0.1873,2.8993,1.8993,0.2673,1.2844,12.671145390422323,-0.2250580046403713,-0.0001476474888888887,-3.691430549901752e-05,0.018447703861938416,-0.2286374133949191,-3.410611052631585e-05,-2.427933318821049e-05,0.018780248034048295,-0.3084886128364389,-1.7163517543861239e-06,-1.6023422444739016e-05,0.02145074863041312,-0.4171029668411868,5.068899327731091e-05,-4.843263561759929e-06,0.025700804945106064,0.00870305555555554,-0.5513972621575718,0.008675982456140334,-0.552792756698772,0.015818201754385947,-0.18464399434613576,0.015707781512605025,-0.19033565315032708,-0.017924467895421604,1.897324993748635,-1.7665132691323642,-1.0641620318300324,-1.4047024746046635,6.650871328027017,20.0,-14.00617919670443,12.671145390422323,-0.8800408521100713,5.877535352607488,0.015861710852727463,-0.005196296272119592,0.17152808685669974,0.4719737857165746,-1.6447952575560174,-1.6851762499214755,-1.1149685217984675,-0.25841826673791396,455576.2659642389,36.47854834136152,0.6550891862089161,1.1111111111111112,0.0017349830709026857,820.6901144331188
162,000682.SZ,东方电子,1997-01-21,C38电气机械和器材制造业,C38电气机械和器材制造业,247436.38,TRUE,0.0671936758893283,0.01037412196025259,0.009920113327374651,0.5658989304510215,0.6196938712276135,456.4433737039278,223.59973636204498,,1.0927726604539507,38.9452,105.3364,57.9062,35.5494,0.2915,1.166,0.838,2.7388,37.1644,37.1644,0.1414,1.5387,0.5387,0.478,2.1655,12.418908777442688,-0.1993670886075951,-6.420471666666637e-05,-1.7147673307885402e-05,0.017647659236941584,-0.1704918032786887,4.995396491228209e-06,-8.376386357981462e-06,0.016186447903161465,-0.1704918032786887,9.067171052631653e-06,-2.9840236802972968e-06,0.01527814682953344,-0.2402402402402403,1.0787986250000071e-05,4.4268956454451497e-08,0.01621714806903653,0.004426944444444417,-0.43851205510353264,0.005446087719298224,-0.3092498359512579,0.00608207017543858,-0.22858551165945584,0.004929762499999984,-0.3747375306626314,-0.011933029460404133,1.4594490285292536,-2.981136962853931,-1.377304371638852,-3.207665182430158,6.018267653080807,20.0,-13.0882858124356,12.418908777442688,-0.7150774127345749,3.7492910646891358,0.014734517509091985,-0.003259228301731443,0.1295336727557277,0.18996362305456302,-2.261848469931926,-2.1951056753273517,-2.284913103048578,-0.07890271477048223,31956.398660010713,5.996726929860309,0.3500916092332286,0.5658989304510215,0.01037412196025259,223.59973636204498
163,000685.SZ,中山公用,1997-01-23,D46水的生产和供应业,D46水的生产和供应业,610222.2282,TRUE,0.0644244150132911,0.05350626558369986,0.05054742865230446,0.8536064874093043,0.11446362346046426,120.92625481773123,346.0561331085695,0.8254,1.4515286740077264,7.3896,27.1282,-59.3945,18.8118,1.6231,6.4924,1.4983,5.1456,29.7271,29.7271,0.0245,1.2495,0.2495,1.1299,1.4825,13.321578478329846,-0.2226855713094244,-9.670308333333268e-05,-1.5442571083232223e-05,0.025599426112394595,-0.1993127147766322,-3.4678807017541965e-06,-1.2049787403296766e-05,0.02461907777433188,-0.1802990325417764,4.3438019298245646e-05,-5.541979732759083e-06,0.028268119847683376,-0.1650922729536215,2.70144733333333e-05,6.560697752706358e-07,0.023479133984005633,0.005417555555555538,-0.5132356098112026,0.005941666666666656,-0.46614451443156046,0.00784217543859648,-0.29538484543873966,0.0050382958333333215,-0.5473118874824778,0.012273503921075363,1.6973042721419627,-6.392376629122495,-3.3501229166351973,-6.084507424974595,14.36730047425309,30.0,-13.851273281878255,13.321578478329846,-0.9291691007881799,5.627957545329387,0.011890615064262765,0.0013844088900213701,0.20364267620598261,0.41906072013472945,-2.065177336072345,-2.069852987590037,-2.268123682169697,-0.01570155817896496,172771.8875455005,20.8709891362885,0.19968316882072057,0.8536064874093043,0.05350626558369986,346.0561331085695
164,000686.SZ,东北证券,1997-02-27,J67资本市场服务,J67资本市场服务,1038243.4156,TRUE,0.0729746444032157,0.018102004797031272,0.009476050230647062,0.4524682141079589,0.09196417075907228,-1926.7813859037135,-2833.906067472065,1.2315,5.055781327782052,99.5941,279.294,-155.27,60.9394,2.5509,10.2036,,4.3572,,,0.0305,2.3845,1.3845,,,13.853040819647704,-0.1759536374489839,-0.00014783869444444394,-9.96364078474054e-06,0.028157976415262295,-0.086074345818489,3.834625087719299e-05,-1.3920927254508162e-05,0.027315837136151485,-0.0195078205587014,7.74981842105264e-05,-3.1442450851047304e-06,0.030123147828334917,-0.0282104138673521,5.799179083333343e-05,6.344723370480489e-06,0.028794789383840294,0.0113312222222222,0.41367903424404817,0.015307701754385948,0.9097831291488281,0.01503269298245612,0.8754731379152296,0.010290870833333321,0.2838851851891264,0.019050059480425725,1.771139091545089,-7.172603831179217,-3.4299633550761537,-7.485280952206126,16.89521935866505,35.0,-11.137889291345926,13.853040819647704,-0.5517465831406531,5.943371432463174,0.018208256520554852,0.004406019919880947,0.23120569664059476,0.3714068132811572,-1.3086693617764755,-1.101440955972318,-1.564305888154457,0.07120239147022141,,,0.5806200930491888,0.4524682141079589,0.018102004797031272,-2833.906067472065
165,000687.SZ,华讯退(退),1997-02-21,C28化学纤维制造业,C28化学纤维制造业,206327.1837,TRUE,-0.0528052805280528,,0.0035062535785700586,0.6906077348066298,0.36774169823116243,2382.3852946750512,-702.9392135599029,,,-19.0942,-137.3331,-488.4017,-70.5299,-2.2093,-8.8372,-1.0259,-4.7872,3.0137,3.0137,0.0702,1.8143,0.8143,1.2411,2.882,12.23721845819259,-0.2383419689119169,5.207414444444464e-05,-1.0570242825911387e-05,0.03699252552130556,-0.2538071065989847,1.6314284210526326e-05,2.597874186091695e-06,0.025069516399573083,-0.2323759791122714,4.10507043859649e-05,4.316034567523024e-06,0.023309110365665627,-0.407258064516129,2.0173284583333358e-05,4.7160159509122315e-06,0.02072256593399786,0.00641527777777775,0.14509886568654617,0.004778771929824545,-0.14701022999001767,0.005804535087719287,0.03608398186735262,0.003887887499999988,-0.3060291821519434,-0.006508172800555687,1.1906372761258734,-0.9778711409576921,-0.4816878580125357,-0.9923665658903128,21.056878028699867,25.0,-16.298932384341633,12.23721845819259,-0.5471533385896059,3.794916803167091,0.01870947798922864,-0.003411927902736099,0.1951312486285189,0.37320115322711367,-2.0333533992848936,-2.306729337471036,-2.4993248898058513,-0.17153956972825274,351335.6798773533,50.32234903601905,0.44881606259711426,0.6906077348066298,,-702.9392135599029
166,000690.SZ,宝新能源,1997-01-28,D44电力、热力生产和供应业,D44电力、热力生产和供应业,799810.6009,TRUE,-0.0376569037656904,0.08787809550591419,0.05597223777006605,0.47149794898392194,0.5470160275696078,223.91898870315572,2192.588020294854,3.212,68.56190133047436,54.7592,780.1933,276.3444,673.2398,7.6044,30.4176,4.897,12.2812,37.2315,37.2315,0.1375,2.4653,1.4653,0.3524,1.5439,13.592130229745626,-0.1254681647940074,-6.48753687499997e-05,-6.466977072501366e-06,0.02025682326745455,-0.0603621730382293,1.854081818181812e-06,-9.257136407692736e-06,0.017198551729559565,0.0356205398876752,4.4309211607142824e-05,-4.367528435849798e-06,0.019629526961099392,0.0725246125785501,2.227916694915252e-05,1.419453616504417e-06,0.018520483236286123,0.007337562499999981,0.21125778334828227,0.009733218181818172,0.6067237968677348,0.009830098214285704,0.6227163956874835,0.0069305847457627,0.1440753951274647,0.007671664506987652,1.0666307089444984,-8.566339817891219,-4.013639164878647,-9.105401306025144,17.068384573615003,35.0,-7.625358520423301,13.592130229745626,-0.785045185506063,3.3106205415015513,0.01402555164596261,0.0030432884683755206,0.14643055888494816,0.29707228601094315,-1.8894229803646718,-1.6592539125425696,-1.9355300465205796,0.19011811469864917,504527.22530685563,108.9191918532254,0.5943724576120603,0.47149794898392194,0.08787809550591419,2192.588020294854
167,000692.SZ,惠天热电,1997-02-27,D44电力、热力生产和供应业,D44电力、热力生产和供应业,161690.4542,TRUE,0.0970394736842104,0.017809724465752793,0.01762307071433355,0.7740537193281214,0.9593246354566385,-1572.2250492705136,1976.994608524798,,-0.3890854884584081,6.5527,-21.8468,48.693,2.7457,0.4931,1.9724,0.5375,0.5516,5.3004,5.3004,0.2295,2.3066,1.3066,0.0997,0.4809,11.993439009809016,-0.0065466448445171,1.9249977777777386e-05,5.686449198784216e-06,0.01537288377486654,-0.1328571428571427,-2.9924043859649172e-05,-3.610132800278017e-07,0.0164835816539614,0.2515463917525775,5.2616283333333174e-05,-2.666502825234315e-07,0.02018556223887145,0.2805907172995781,4.623493749999987e-05,3.4225000466642003e-06,0.020465443600636485,0.007814333333333312,-0.049932279777067934,0.007485473684210511,-0.08991508109713109,0.010090499999999981,0.22680437626278693,0.01003500416666665,0.2200571852219384,0.0007069074003633157,1.1439623755183852,-1.052587902738729,-0.8956357690372294,-0.31390426740299926,43.86057083730867,55.0,-0.3774823568029042,11.993439009809016,-0.25842470410078056,3.1959043251368473,0.014946485774140953,0.0037554890865679905,0.14536110140984426,0.46640772514808276,-1.8008505043964869,-1.807857245874033,-1.5876786051006788,0.20013519287684298,115618.97494885692,15.583391053517632,0.5664532715461132,0.7740537193281214,0.017809724465752793,1976.994608524798
168,000695.SZ,滨海能源,1997-02-18,D44电力、热力生产和供应业,D44电力、热力生产和供应业,126820.8135,TRUE,-0.0363321799307958,0.005185785968092896,0.0024166906321821027,0.2513826043237808,0.6027000964320154,419.09030755872857,1973.4230862697937,,0.4120283268372721,-5.6749,79.4534,223.9955,71.8265,2.5779,10.3116,1.3425,2.8196,8.4528,8.4528,0.236,3.7948,2.7948,0.1321,0.5077,11.750530451836823,-0.1588235294117647,-6.543375555555534e-05,-3.895601452491096e-07,0.03604688647707811,-0.1449925261584453,2.326331578947449e-06,-4.509732632830321e-06,0.0260018551792146,-0.1462686567164179,5.0821343859649196e-05,-2.403957188504575e-07,0.028390264309646005,-0.232214765100671,5.278906250000012e-05,4.461094275630579e-06,0.02710204743188233,0.013310277777777779,0.37062899826658513,0.010083122807017534,0.0383119528470699,0.011251929824561392,0.15867013156950938,0.008162158333333324,-0.15949981759301102,-0.003076885366760771,1.4403595868477364,-1.0863291396183428,-0.5084644944611536,-1.1557292903143783,29.75222549963698,30.0,-10.924238884995702,11.750530451836823,0.10023988424118034,3.4283024563243747,0.02497873062001545,-0.002935687358237709,0.22137226261969317,0.41078307774238,-1.2700622799107497,-1.4624614745631048,-1.7920820828095239,-0.1014851965409418,10478.12379733799,5.284413139150064,0.7364808097119308,0.2513826043237808,0.005185785968092896,1973.4230862697937
