No,code,name,ipo_date,industry_zx,industry_sw,MKT_CAP_FLOAT,is_open1,PCT_CHG_NM,liq_barra_con_equal_ortho,mom_con_equal_ortho
1623,600837.SH,海通证券(退),1994-02-24,J67资本市场服务,J67资本市场服务,8124499.7047,True,0.0010193679918448,0.3978312805936378,-0.5356371999324994
1625,600839.SH,四川长虹,1994-03-11,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,1525909.2784,True,0.1559633027522935,0.5508594198178244,0.7923510821875885
1642,600863.SH,华能蒙电,1994-05-20,D44电力、热力生产和供应业,D44电力、热力生产和供应业,667693.4152,True,0.0488721804511278,1.203770814845463,0.15440238711020385
1645,600867.SH,通化东宝,1994-08-24,C27医药制造业,C27医药制造业,1312513.2764,True,0.0101801096319498,-0.0712980223753195,-0.19613810252398253
1650,600873.SH,梅花生物,1995-02-17,C14食品制造业,C14食品制造业,1622494.2868,True,0.0818713450292396,-1.1349483304978343,-0.35428193534808355
1652,600875.SH,东方电气,1995-10-10,C34通用设备制造业,C34通用设备制造业,2101455.18,True,0.0224179343474779,0.2764043431398322,-0.016101010368914592
1655,600880.SH,博瑞传播,1995-11-15,R86新闻和出版业,R86新闻和出版业,711539.9726,True,0.1412103746397697,1.0363234601914288,-0.35618833578927994
1659,600886.SH,国投电力,1996-01-18,D44电力、热力生产和供应业,D44电力、热力生产和供应业,3705168.7475,True,0.0653357531760436,0.2639359439461084,-0.27139103481127846
1660,600887.SH,伊利股份,1996-03-12,C14食品制造业,C14食品制造业,7982764.06,True,0.002264150943396,1.300881693320142,1.2526569831363816
1663,600893.SH,航发动力,1996-04-08,C37铁路、船舶、航空航天和其他运输设备制造业,C37铁路、船舶、航空航天和其他运输设备制造业,2686231.8432,True,0.1897265948632973,0.32524201766229377,-0.31784451207731235
1665,600895.SH,张江高科,1996-04-22,S91综合,S91综合,1091826.1328,True,0.0646968125354945,-0.9380105324701089,-0.24283634308969548
1668,600900.SH,长江电力,2003-11-18,D44电力、热力生产和供应业,D44电力、热力生产和供应业,6646732.0894,True,0.0860058309037898,-0.6682175521487642,0.22325840593037982
1690,600998.SH,九州通,2010-11-02,F51批发业,F51批发业,1971675.9568,True,0.1189458689458691,-1.1569384945278272,-0.7764284362183587
1691,600999.SH,招商证券,2009-11-17,J67资本市场服务,J67资本市场服务,5155176.4109,True,-0.0083179297597042,-0.7141538400000839,-0.9552792805935536
1695,601006.SH,大秦铁路,2006-08-01,G53铁路运输业,G53铁路运输业,10614889.1246,True,0.034965034965035,-0.5035116156481521,0.06873862348820615
1698,601009.SH,南京银行,2007-07-19,J66货币金融服务,J66货币金融服务,2532500.0145,True,-0.0261282660332541,-0.2651283888286321,0.3141219776463935
1701,601018.SH,宁波港,2010-09-28,G55水上运输业,G55水上运输业,3084800.0,True,0.021097046413502,-0.6020805005679493,-0.046267283419013705
1704,601098.SH,中南传媒,2010-10-28,R86新闻和出版业,R86新闻和出版业,2600608.0,True,0.0485367594575303,-0.6352966463051986,-0.9693019192216303
1709,601111.SH,中国国航,2006-08-18,G56航空运输业,G56航空运输业,3006866.9425,True,0.0084745762711864,-0.9321461096997716,0.16643683464050138
1712,601117.SH,中国化学,2010-01-07,E48土木工程建筑业,E48土木工程建筑业,2920336.0,True,-0.0205479452054795,0.15385128550703564,-0.1417476926127787
1715,601139.SH,深圳燃气,2009-12-25,D45燃气生产和供应业,D45燃气生产和供应业,1340828.3793,True,0.0085959885386821,-0.7522307887566134,-0.09371101534333198
1716,601158.SH,重庆水务,2010-03-29,D46水的生产和供应业,D46水的生产和供应业,2491200.0,True,0.017578125,-1.8678739315538777,0.06758027813032876
1717,601166.SH,兴业银行,2007-02-05,J66货币金融服务,J66货币金融服务,17910835.688,True,-0.0549450549450549,0.6824210344678254,0.1579063510798964
1718,601169.SH,北京银行,2007-09-19,J66货币金融服务,J66货币金融服务,6591251.4951,True,0.0068681318681318,-0.23781161263133704,-0.3436628209647933
1720,601179.SH,中国西电,2010-01-28,C38电气机械和器材制造业,C38电气机械和器材制造业,1703587.0,True,-0.010362694300518,-1.0467214615988363,-0.2698500525279519
1721,601186.SH,中国铁建,2008-03-10,E48土木工程建筑业,E48土木工程建筑业,5212712.714,True,0.0220883534136544,-0.7305549043725509,-0.3223527929616766
1725,601216.SH,君正集团,2011-02-22,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,1564672.0,True,-0.017632241813602,0.19761647169400376,0.425598097945191
1727,601231.SH,环旭电子,2012-02-20,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,331827.6,True,0.1234649850647195,0.009922171449134931,-0.4005023738290322
1729,601238.SH,广汽集团,2012-03-29,C36汽车制造业,C36汽车制造业,493122.1416,True,-0.0012499999999999,-0.7146381710175373,-0.4016965968254508
1730,601288.SH,农业银行,2010-07-15,J66货币金融服务,J66货币金融服务,71609209.3576,True,-0.0357142857142857,-0.5718597213243903,-0.008130339784424456
1731,601299.SH,中国北车(退),2009-12-29,C37铁路、船舶、航空航天和其他运输设备制造业,C37铁路、船舶、航空航天和其他运输设备制造业,5012411.532,True,0.0224948875255623,0.08567334251690618,-0.1554906601635872
1733,601318.SH,中国平安,2007-03-01,J68保险业,J68保险业,21356988.5445,True,-0.0279048490393412,1.3106036224534796,0.33652690860907547
1734,601328.SH,交通银行,2007-05-15,J66货币金融服务,J66货币金融服务,15046164.5392,True,-0.0626398210290827,-0.3944496695958908,0.9107399470452195
1735,601333.SH,广深铁路,2006-12-22,G53铁路运输业,G53铁路运输业,1531756.227,True,0.0296296296296292,-0.4662790684235102,-0.06260532487470649
1736,601336.SH,新华保险,2011-12-16,J68保险业,J68保险业,2728339.7338,True,-0.010204081632653,-0.2744543613730282,-0.20569102818872434
1740,601377.SH,兴业证券,2010-10-13,J67资本市场服务,J67资本市场服务,2680188.16,True,0.0256653992395436,-0.22610875213479503,0.7470167248039876
1742,601390.SH,中国中铁,2007-12-03,E48土木工程建筑业,E48土木工程建筑业,4956827.9,True,0.0064813235544942,-0.8276623487571755,-0.2663914882056319
1743,601398.SH,工商银行,2006-10-27,J66货币金融服务,J66货币金融服务,95259916.8634,True,-0.0362116991643453,-0.2919721675573949,0.10580891358057685
1746,601555.SH,东吴证券,2011-12-12,J67资本市场服务,J67资本市场服务,1058936.46,True,0.0203106332138591,0.3400782272862462,0.8144629533079114
1750,601600.SH,中国铝业,2007-04-30,C32有色金属冶炼和压延加工业,C32有色金属冶炼和压延加工业,3506471.0242,True,0.0140845070422535,-0.878225676877768,-1.0426757359705734
1751,601601.SH,中国太保,2007-12-25,J68保险业,J68保险业,12617406.9,True,-0.0223577235772357,-0.4913097878238609,-0.22168818419482977
1752,601607.SH,上海医药,1994-03-24,F52零售业,F52零售业,2474817.3682,True,0.003875968992248,0.22941753229525236,0.024829969594980947
1755,601618.SH,中国中冶,2009-09-21,E48土木工程建筑业,E48土木工程建筑业,2987976.0,True,0.032967032967033,-1.2705423516910856,-0.4617852532251558
1756,601628.SH,中国人寿,2007-01-09,J68保险业,J68保险业,31547647.95,True,-0.0072992700729928,-1.3411455101602832,-0.05805064935112181
1757,601633.SH,长城汽车,2011-09-28,C36汽车制造业,C36汽车制造业,935851.468,True,0.0095389507154213,0.7243312384690073,0.3966204852975431
1758,601668.SH,中国建筑,2009-07-29,E48土木工程建筑业,E48土木工程建筑业,9373911.08,True,-0.0031746031746031,0.15125191458893997,-0.10951735530656674
1761,601688.SH,华泰证券,2010-02-26,J67资本市场服务,J67资本市场服务,4793600.0,True,-0.0071090047393364,-0.7022735947068808,-0.6420044323287697
1766,601766.SH,中国中车,2008-08-18,C37铁路、船舶、航空航天和其他运输设备制造业,C37铁路、船舶、航空航天和其他运输设备制造业,5250669.1797,True,-0.0038910505836575,-0.06439946358679599,-0.00883139757177151
1772,601800.SH,中国交建,2012-03-09,E48土木工程建筑业,E48土木工程建筑业,533145.4929,True,0.0203045685279186,0.49149912070058843,0.07105025194941983
1774,601818.SH,光大银行,2010-08-18,J66货币金融服务,J66货币金融服务,10430314.189,True,0.0037593984962405,-0.5362558516047446,-0.2741226241153999
1775,601866.SH,中远海发,2007-12-12,G55水上运输业,G55水上运输业,1998895.5,True,0.0511811023622046,-0.7104437579419527,-0.39324631136660804
1779,601888.SH,中国中免,2009-10-15,L72商务服务业,L72商务服务业,3295778.7183,True,0.1191400418035233,-0.7989640998068124,0.28991910723023906
1781,601901.SH,方正证券,2011-08-10,J67资本市场服务,J67资本市场服务,2143521.0,True,-0.0166666666666666,0.19478073301567755,1.2650432820073112
1784,601928.SH,凤凰传媒,2011-11-30,R86新闻和出版业,R86新闻和出版业,615506.0,True,0.1588170865279297,0.7480773220437474,0.5228883571909412
1785,601929.SH,吉视传媒,2012-02-23,I63电信、广播电视和卫星传输服务,I63电信、广播电视和卫星传输服务,974496.1466,True,0.0916590284142988,-0.8191318092312665,-0.5920302169046656
1786,601933.SH,永辉超市,2010-12-15,F52零售业,F52零售业,2309843.2,True,-0.00398406374502,-0.01759320467773101,0.18923618660359093
1787,601939.SH,建设银行,2007-09-25,J66货币金融服务,J66货币金融服务,3981367.9065,True,-0.0313253012048193,-0.704696896872524,-0.35924595268285414
1789,601988.SH,中国银行,2006-07-05,J66货币金融服务,J66货币金融服务,53046171.4124,True,-0.011070110701107,-0.7420711336862797,-0.05585892140779489
1790,601989.SH,中国重工(退),2009-12-16,C37铁路、船舶、航空航天和其他运输设备制造业,C37铁路、船舶、航空航天和其他运输设备制造业,7895682.0956,True,0.0222222222222219,0.389197437618896,0.02919930634226644
1791,601991.SH,大唐发电,2006-12-20,D44电力、热力生产和供应业,D44电力、热力生产和供应业,3887806.04,True,0.0131179258068436,-1.5003628895840058,-0.05799088185904627
1792,601998.SH,中信银行,2007-04-27,J66货币金融服务,J66货币金融服务,14484944.4819,True,-0.0382022471910111,-1.8787363875376129,-0.7617210435821221
1794,603000.SH,人民网,2012-04-27,I64互联网和相关服务,I64互联网和相关服务,760585.2505,True,0.361334524873399,0.4713648469086545,-1.3417513755365267
1814,603699.SH,纽威股份,2014-01-17,C34通用设备制造业,C34通用设备制造业,160627.5,True,0.0193920335429769,0.9452747374206483,0.48549557503630425
