No,code,name,ipo_date,industry_zx,industry_sw,MKT_CAP_FLOAT,is_open1,PCT_CHG_NM,liq_barra_con_equal_ortho,mom_con_equal_ortho
1469,600196.SH,复星医药,1998-08-07,制造业-医药制造业-医药生物制品,制造业-医药制造业-医药生物制品,2080083.2036,True,-0.0240641711229948,0.05423690821301985,0.2223973031730626
1479,600208.SH,衢州发展,1999-06-23,房地产业-房地产开发与经营业,房地产业-房地产开发与经营业,2204236.0075,True,-0.0743801652892561,-1.1123406370688373,-0.1038294447377959
1484,600216.SH,浙江医药,1999-10-21,制造业-医药制造业-医药生物制品,制造业-医药制造业-医药生物制品,964023.4328,True,-0.0060018467220683,0.5707772450390555,-0.3045932236024257
1487,600219.SH,南山铝业,1999-12-23,制造业-有色金属冶炼及压延加工业-金属非金属,制造业-有色金属冶炼及压延加工业-金属非金属,1274607.8122,True,-0.0568011958146487,-0.09658719404041138,0.505862599922785
1488,600221.SH,海航控股,1999-11-25,交通运输仓储业-航空运输业,交通运输仓储业-航空运输业,1441778.614,True,-0.1075514874141876,-0.42420472735759307,-0.06950420265713844
1512,600252.SH,中恒集团,2000-11-30,制造业-医药制造业-医药生物制品,制造业-医药制造业-医药生物制品,1220573.7363,True,-0.0681034482758621,0.6888373963038985,0.6980859312996539
1515,600256.SH,广汇能源,2000-05-26,房地产业-房地产开发与经营业,房地产业-房地产开发与经营业,2526560.9494,True,0.0039556962025315,0.6339762929159982,-0.692500607661949
1518,600259.SH,中稀有色,2000-05-25,制造业-有色金属冶炼及压延加工业-金属非金属,制造业-有色金属冶炼及压延加工业-金属非金属,1415843.8,True,-0.2116986906988608,0.5235439965686045,0.13434967723918803
1521,600266.SH,城建发展,1999-02-03,房地产业-房地产开发与经营业,房地产业-房地产开发与经营业,1139954.4,True,-0.1036128693745781,0.02547490215614845,-0.31470453239765267
1522,600267.SH,海正药业,2000-07-25,制造业-医药制造业-医药生物制品,制造业-医药制造业-医药生物制品,1228494.3519,True,-0.0616949152542373,-0.15261875508752196,-0.1982984723740913
1526,600271.SH,航天信息,2003-07-11,信息技术业-电子计算机制造业-计算机及相关设备制造业,信息技术业-电子计算机制造业-计算机及相关设备制造业,1492214.4,True,-0.0532365396249245,0.22482888265787837,0.29052925773851546
1529,600276.SH,恒瑞医药,2000-10-18,制造业-医药制造业-医药生物制品,制造业-医药制造业-医药生物制品,3536317.569,True,0.0344471236651737,-0.2876565501176506,-0.07890609218775745
1553,600307.SH,酒钢宏兴,2000-12-20,制造业-黑色金属冶炼及压延加工业-金属非金属,制造业-黑色金属冶炼及压延加工业-金属非金属,557356.8,True,-0.0433436532507739,-0.2712586688346168,0.0565810237869994
1555,600309.SH,万华化学,2001-01-05,制造业-化学原料及化学制品制造业-石油化学塑胶塑料,制造业-化学原料及化学制品制造业-石油化学塑胶塑料,2832658.4832,True,-0.0591760299625468,-0.05434249057309967,-0.011736487708520704
1559,600315.SH,上海家化,2001-03-15,制造业-化学原料及化学制品制造业-石油化学塑胶塑料,制造业-化学原料及化学制品制造业-石油化学塑胶塑料,1808750.0268,True,0.0546043498380379,-0.1122883376199751,0.2881812939032561
1560,600316.SH,洪都航空,2000-12-15,制造业-交通运输设备制造业-机械设备仪表-航空航天器制造业,制造业-交通运输设备制造业-机械设备仪表-航空航天器制造业,746119.585,True,0.006323396567299,0.19070531102929544,0.11651604794653941
1563,600320.SH,振华重工,2000-12-21,制造业-专用设备制造业-机械设备仪表,制造业-专用设备制造业-机械设备仪表,1076880.9084,True,-0.0865139949109415,-0.9603879964439358,0.08978344284301219
1573,600331.SH,宏达股份,2001-12-20,制造业-有色金属冶炼及压延加工业-金属非金属,制造业-有色金属冶炼及压延加工业-金属非金属,624360.0,True,-0.009771986970684,-0.3817081327514804,-1.0087804363239923
1584,600348.SH,华阳股份,2003-08-21,采掘业-采掘服务业,采掘业-采掘服务业,3614715.0,True,-0.1027795733678086,-0.3488753292063603,-0.5162494646817248
1587,600352.SH,浙江龙盛,2003-08-01,制造业-化学原料及化学制品制造业-石油化学塑胶塑料-专用化学产品制造业,制造业-化学原料及化学制品制造业-石油化学塑胶塑料-专用化学产品制造业,765044.6995,True,0.0399239543726235,-0.3561811399696584,0.2010755087573779
1593,600362.SH,江西铜业,2002-01-11,制造业-有色金属冶炼及压延加工业-金属非金属-重有色金属冶炼业,制造业-有色金属冶炼及压延加工业-金属非金属-重有色金属冶炼业,4158795.7996,True,-0.0358194308145241,0.29382724933505777,-0.16624935567867244
1598,600369.SH,西南证券,2001-01-09,金融保险业-综合类证券公司-证券期货业,金融保险业-综合类证券公司-证券期货业,1617240.047,True,-0.1879921259842518,-1.099698767989565,0.35969598565839206
1601,600372.SH,中航机载,2001-07-06,制造业-交通运输设备制造业-机械设备仪表-航空航天器制造业,制造业-交通运输设备制造业-机械设备仪表-航空航天器制造业,1111264.0,True,0.116374269005848,-1.2585191419710284,0.8576367213669767
1604,600376.SH,首开股份,2001-03-12,房地产业-房地产开发与经营业,房地产业-房地产开发与经营业,1662078.6,True,-0.1452612931798051,-0.48232764380635174,-0.527187757873772
1610,600383.SH,金地集团,2001-04-12,房地产业-房地产开发与经营业,房地产业-房地产开发与经营业,2580060.446,True,-0.1344827586206898,0.8570743833064308,-1.4701028396118858
1618,600395.SH,盘江股份,2001-05-31,采掘业-煤炭采选业,采掘业-煤炭采选业,2749041.1411,True,-0.2018669778296383,-0.3454126258531586,0.07370889214322268
1627,600406.SH,国电南瑞,2003-10-16,制造业-电器机械及器材制造业-机械设备仪表-输配电及控制设备制造业,制造业-电器机械及器材制造业-机械设备仪表-输配电及控制设备制造业,2514559.1061,True,-0.0664596273291925,0.34311640933483656,-0.4300331283711779
1631,600415.SH,小商品城,2002-05-09,批发和零售贸易-零售业,批发和零售贸易-零售业,854989.8657,True,-0.0641562064156207,0.6497728263769601,0.5001674767713689
1633,600418.SH,江淮汽车,2001-08-24,制造业-交通运输设备制造业-机械设备仪表-汽车制造业,制造业-交通运输设备制造业-机械设备仪表-汽车制造业,503175.2773,True,-0.0774058577405858,0.3715797061463031,-0.08620965281400783
1641,600432.SH,退市吉恩(退),2003-09-05,制造业-有色金属冶炼及压延加工业-金属非金属-重有色金属冶炼业,制造业-有色金属冶炼及压延加工业-金属非金属-重有色金属冶炼业,998490.6182,True,-0.1021721641190667,-0.7596090837257199,0.4760489793240862
1652,600456.SH,宝钛股份,2002-04-12,制造业-有色金属冶炼及压延加工业-金属非金属-贵金属冶炼业,制造业-有色金属冶炼及压延加工业-金属非金属-贵金属冶炼业,351315.5037,True,0.021614748887476,-0.2942741022830882,-0.9610413663766475
1674,600489.SH,中金黄金,2003-08-14,采掘业-有色金属矿采选业,采掘业-有色金属矿采选业,3988638.7433,True,-0.0287396156458145,0.3398031457077325,0.5815858362317455
1680,600497.SH,驰宏锌锗,2004-04-20,采掘业-有色金属矿采选业,采掘业-有色金属矿采选业,1713605.2397,True,-0.0241874527588813,-0.6618130114886244,0.4621364235156852
1681,600498.SH,烽火通信,2001-08-23,信息技术业-通信及相关设备制造业,信息技术业-通信及相关设备制造业,1028766.7418,True,-0.0583756345177663,0.06347665002822156,-0.5637754560416788
1683,600500.SH,中化国际,2000-03-01,批发和零售贸易-商业经纪与代理业,批发和零售贸易-商业经纪与代理业,866866.5113,True,-0.0383333333333332,-0.6590227149928085,-0.037943933356811954
1690,600508.SH,上海能源,2001-08-29,采掘业-煤炭采选业,采掘业-煤炭采选业,1262588.346,True,-0.1025352112676056,-0.9252237923940496,0.16135071101020354
1697,600516.SH,方大炭素,2002-08-30,制造业-非金属矿物制品业-金属非金属-石墨及碳素制品业,制造业-非金属矿物制品业-金属非金属-石墨及碳素制品业,1042448.4869,True,0.0833333333333332,-0.20363337343822835,0.6269401389192961
1699,600518.SH,康美药业,2001-03-19,制造业-医药制造业-医药生物制品,制造业-医药制造业-医药生物制品,3291475.5811,True,-0.0478688524590162,0.6661681376725497,0.2842817490478262
1700,600519.SH,贵州茅台,2001-08-27,制造业-饮料制造业-食品、饮料-酒精及饮料酒制造业,制造业-饮料制造业-食品、饮料-酒精及饮料酒制造业,25584907.92,True,-0.0958239045463896,-0.3720093683283611,-0.05061840692658062
1707,600528.SH,中铁工业,2001-05-28,建筑业-土木工程建筑业,建筑业-土木工程建筑业,961612.8,True,-0.1638655462184874,-0.02203239943826074,1.731706675842135
1713,600535.SH,天士力,2002-08-23,制造业-医药制造业-医药生物制品-中药材及中成药加工业,制造业-医药制造业-医药生物制品-中药材及中成药加工业,2370373.8909,True,0.0360075805432722,-0.20262065414329122,-0.18118987157110023
1721,600546.SH,山煤国际,2003-07-31,批发和零售贸易-能源批发业-能源材料和机械电子设备批发业,批发和零售贸易-能源批发业-能源材料和机械电子设备批发业,395084.4912,True,-0.1815754339118823,0.7316726469630894,1.5765739239171426
1722,600547.SH,山东黄金,2003-08-28,采掘业-贵金属矿采选-有色金属矿采选业,采掘业-贵金属矿采选-有色金属矿采选业,4767292.5668,True,-0.0079881656804732,0.16798764602312144,-0.42147118143168105
1724,600549.SH,厦门钨业,2002-11-07,制造业-有色金属冶炼及压延加工业-金属非金属-有色金属压延加工业,制造业-有色金属冶炼及压延加工业-金属非金属-有色金属压延加工业,2397159.7,True,0.090002769315979,0.0943827329465381,-1.046262378510425
1725,600550.SH,保变电气,2001-02-28,制造业-电器机械及器材制造业-机械设备仪表,制造业-电器机械及器材制造业-机械设备仪表,1068186.9249,True,-0.0928753180661577,-0.4259323851094795,0.03856369284604125
1750,600583.SH,海油工程,2002-02-05,采掘业-石油和天然气开采服务-采掘服务业,采掘业-石油和天然气开采服务-采掘服务业,2275322.4,True,-0.0524534686971234,-0.24835067297456892,-0.04871695899346547
1752,600585.SH,海螺水泥,2002-02-07,制造业-非金属矿物制品业-金属非金属-水泥制造业,制造业-非金属矿物制品业-金属非金属-水泥制造业,5779570.2267,True,-0.1298527443105757,0.20984012407825467,-0.15138437261566443
1754,600588.SH,用友网络,2001-05-18,信息技术业-计算机软件开发与咨询-计算机应用服务业,信息技术业-计算机软件开发与咨询-计算机应用服务业,1333512.4625,True,0.0520527859237536,-0.5288070430948433,-0.13825510533640833
1760,600595.SH,中孚实业,2002-06-26,制造业-有色金属冶炼及压延加工业-金属非金属-轻有色金属冶炼业,制造业-有色金属冶炼及压延加工业-金属非金属-轻有色金属冶炼业,810457.4712,True,-0.081180811808118,-1.2275032076186472,-0.09067908300133437
1763,600598.SH,北大荒,2002-03-29,农林牧渔业-种植业-农业,农林牧渔业-种植业-农业,1395478.7286,True,0.0628930817610062,0.3243063431794357,0.047288854938564454
1764,600600.SH,青岛啤酒,1993-08-27,制造业-饮料制造业-食品、饮料-酒精及饮料酒制造业,制造业-饮料制造业-食品、饮料-酒精及饮料酒制造业,2524774.6025,True,-0.0952248750694059,0.1689243512673403,0.05412338856119669
1798,600642.SH,申能股份,1993-04-16,采掘业-石油和天然气开采业,采掘业-石油和天然气开采业,2052287.942,True,-0.0432801822323462,-0.23289091719534427,0.15489981182269183
1804,600649.SH,城投控股,1993-05-18,综合类,综合类,1547537.1823,True,-0.0286259541984734,0.17154863241342952,0.015093189092336895
1810,600655.SH,豫园股份,1992-09-02,批发和零售贸易-零售业,批发和零售贸易-零售业,974504.2997,True,-0.0263157894736841,0.02375168480186335,-0.44318198834873557
1814,600660.SH,福耀玻璃,1993-06-10,制造业-非金属矿物制品业-金属非金属-玻璃及玻璃制品业,制造业-非金属矿物制品业-金属非金属-玻璃及玻璃制品业,1454728.1486,True,-0.055925432756325,0.2287745320328024,-0.017121237140052162
1818,600664.SH,哈药股份,1993-06-29,制造业-医药制造业-医药生物制品,制造业-医药制造业-医药生物制品,630980.3039,True,-0.0197693574958816,0.39455270790884245,0.04996365821194694
1825,600674.SH,川投能源,1993-09-24,电力煤气及水的生产和供应业-电力生产业-电力蒸汽热水的生产和供应业,电力煤气及水的生产和供应业-电力生产业-电力蒸汽热水的生产和供应业,790297.3166,True,0.0544871794871795,0.17621973103883232,-0.1998501712906737
1838,600690.SH,海尔智家,1993-11-19,制造业-电器机械及器材制造业-机械设备仪表,制造业-电器机械及器材制造业-机械设备仪表,3001972.5897,True,-0.0686274509803922,-0.349868684204834,0.5445760912790063
1842,600694.SH,大商股份,1993-11-22,批发和零售贸易-零售业,批发和零售贸易-零售业,1084115.5482,True,0.0126480086114104,-0.35018273533833977,1.6815729280042986
1848,600703.SH,三安光电,1996-05-28,制造业-电子元器件制造业-电子,制造业-电子元器件制造业-电子,900764.466,True,0.1295454545454546,0.3325815732059769,0.7510598149896105
1861,600718.SH,东软集团,1996-06-18,信息技术业-计算机应用服务业,信息技术业-计算机应用服务业,1001716.9039,True,-0.0217917675544793,-0.5534898853164216,0.43398572587382256
1881,600739.SH,辽宁成大,1996-08-19,批发和零售贸易-商业经纪与代理业,批发和零售贸易-商业经纪与代理业,2000664.5903,True,-0.0207357859531772,1.0487892753445571,0.2334231046674541
1883,600741.SH,华域汽车,1996-08-26,制造业-交通运输设备制造业-机械设备仪表-汽车制造业,制造业-交通运输设备制造业-机械设备仪表-汽车制造业,2293881.7554,True,-0.0500568828213879,-0.08642717557781682,-0.00292710203628635
1908,600770.SH,综艺股份,1996-11-20,制造业-其他电子设备制造业-电子,制造业-其他电子设备制造业-电子,679558.8,True,-0.0125984251968502,0.016062339687097693,-0.3922602260065603
1915,600779.SH,水井坊,1996-12-06,制造业-饮料制造业-食品、饮料,制造业-饮料制造业-食品、饮料,764001.9255,True,-0.0803334596438045,1.2353298061503368,0.8273975280765659
1918,600783.SH,鲁信创投,1996-12-25,制造业-非金属矿物制品业-金属非金属-其他非金属矿物制品业,制造业-非金属矿物制品业-金属非金属-其他非金属矿物制品业,525116.0244,True,-0.0667678300455235,-0.9231929989750323,0.5143918888433421
1928,600795.SH,国电电力,1997-03-18,电力煤气及水的生产和供应业-电力蒸汽热水的生产和供应业,电力煤气及水的生产和供应业-电力蒸汽热水的生产和供应业,3656105.3936,True,-0.0522388059701494,0.7617028453513198,-0.15707713899675113
1935,600804.SH,退市鹏博(退),1994-01-03,信息技术业-通信服务业,信息技术业-通信服务业,788383.849,True,-0.0099833610648919,-0.041998892862751436,0.07816244598509338
1940,600809.SH,山西汾酒,1994-01-06,制造业-饮料制造业-食品、饮料,制造业-饮料制造业-食品、饮料,2989774.0625,True,0.0358680057388809,-1.2022079342425573,-0.09618792452471756
1942,600812.SH,华北制药,1994-01-14,制造业-医药制造业-医药生物制品,制造业-医药制造业-医药生物制品,528688.8648,True,0.1117533718689787,-0.8602121422811807,-0.398020760039695
1954,600827.SH,百联股份,1994-02-04,批发和零售贸易-零售业,批发和零售贸易-零售业,1182084.756,True,-0.0670859538784065,-0.14833178136595282,-0.3022759421001793
1959,600832.SH,东方明珠(退),1994-02-24,综合类,综合类,1644148.795,True,-0.0157129462526581,-0.4540219980421998,0.006573865421813811
1963,600837.SH,海通证券(退),1994-02-24,金融保险业-综合类证券公司-证券期货业,金融保险业-综合类证券公司-证券期货业,7744169.5393,True,-0.1447701371761804,0.2607731546073849,-0.118758263864155
1965,600839.SH,四川长虹,1994-03-11,制造业-日用电子器具制造业-电子,制造业-日用电子器具制造业-电子,926609.5618,True,-0.0247524752475248,0.3943585097057667,0.31183494587737526
1981,600859.SH,王府井,1994-05-06,批发和零售贸易-零售业,批发和零售贸易-零售业,1060392.7993,True,0.0423214574809251,0.1154628333307689,-0.5545696508579953
1985,600863.SH,华能蒙电,1994-05-20,电力煤气及水的生产和供应业-电力蒸汽热水的生产和供应业,电力煤气及水的生产和供应业-电力蒸汽热水的生产和供应业,437149.6286,True,-0.0751618122977345,0.9138569248432655,-0.03909048166674276
1995,600873.SH,梅花生物,1995-02-17,制造业-食品制造业-食品、饮料-发酵制造业,制造业-食品制造业-食品、饮料-发酵制造业,938808.317,True,-0.1020408163265306,-0.7392074284889024,0.3061373693297429
1997,600875.SH,东方电气,1995-10-10,制造业-普通机械制造业-机械设备仪表,制造业-普通机械制造业-机械设备仪表,2351405.39,True,-0.0807291666666666,0.6070440227883116,-0.4613500111531673
2001,600881.SH,亚泰集团,1995-11-15,制造业-非金属矿物制品业-金属非金属,制造业-非金属矿物制品业-金属非金属,985260.6702,True,-0.1122129716051187,-0.2834326369177932,0.3453279273084366
2007,600887.SH,伊利股份,1996-03-12,制造业-食品制造业-食品、饮料,制造业-食品制造业-食品、饮料,2984201.9335,True,0.0561679790026248,0.3588959312762361,-1.4525607065267068
2012,600893.SH,航发动力,1996-04-08,制造业-交通运输设备制造业-机械设备仪表-航空航天器制造业,制造业-交通运输设备制造业-机械设备仪表-航空航天器制造业,1206140.243,True,-0.0177777777777776,0.3148376451899255,0.02199078885703612
2014,600895.SH,张江高科,1996-04-22,房地产业-房地产开发与经营业,房地产业-房地产开发与经营业,1155322.4043,True,-0.0573333333333332,-0.3264025607809371,-0.023083621774254215
2017,600900.SH,长江电力,2003-11-18,电力煤气及水的生产和供应业-电力生产业-电力蒸汽热水的生产和供应业,电力煤气及水的生产和供应业-电力生产业-电力蒸汽热水的生产和供应业,4845557.8402,True,-0.0167173252279635,0.42940778518233647,-0.385753526866665
2025,600970.SH,中材国际,2005-04-12,建筑业-土木工程建筑业,建筑业-土木工程建筑业,971941.2641,True,-0.0426695842450767,-1.0254425723368568,-0.6795001256576231
2026,600971.SH,恒源煤电,2004-08-17,采掘业-煤炭采选业,采掘业-煤炭采选业,565952.1624,True,-0.0563798219584569,0.4578273700245136,0.27501756623402746
2044,600997.SH,开滦股份,2004-06-02,采掘业-煤炭开采业-煤炭采选业,采掘业-煤炭开采业-煤炭采选业,1258098.16,True,-0.0932944606413994,-0.08756774419014346,0.30075052774825584
2046,600999.SH,招商证券,2009-11-17,金融保险业-综合类证券公司-证券期货业,金融保险业-综合类证券公司-证券期货业,2706286.7659,True,-0.0892220481837846,-0.661016753330743,-0.08094972364613151
2048,601001.SH,晋控煤业,2006-06-23,采掘业-煤炭开采业-煤炭采选业,采掘业-煤炭开采业-煤炭采选业,1636878.6,True,-0.0748230535894841,-0.10310205047516624,0.13740653016876986
2052,601006.SH,大秦铁路,2006-08-01,交通运输仓储业-铁路运输业,交通运输仓储业-铁路运输业,8801140.5627,True,-0.0049833887043188,0.07136665021261675,0.020640745712785166
2055,601009.SH,南京银行,2007-07-19,金融保险业-银行业,金融保险业-银行业,2446400.9519,True,-0.037667071688943,-0.18219363498873647,0.3956053169835139
2059,601018.SH,宁波港,2010-09-28,交通运输仓储业-港口业-交通运输辅助业,交通运输仓储业-港口业-交通运输辅助业,770000.0,True,-0.0119521912350596,0.7977265436172065,-0.15091605240445874
2062,601088.SH,中国神华,2007-10-09,采掘业-煤炭开采业-煤炭采选业,采掘业-煤炭开采业-煤炭采选业,36161571.1462,True,-0.0389784946236558,-0.390037752316198,-0.12754939629804565
2063,601098.SH,中南传媒,2010-10-28,传播与文化产业-出版业,传播与文化产业-出版业,388050.0,True,0.006036217303823,0.32770001903909096,-0.14233305702269866
2064,601099.SH,太平洋,2007-12-28,金融保险业-综合类证券公司-证券期货业,金融保险业-综合类证券公司-证券期货业,980611.2976,True,-0.0943708609271524,0.20569056774054773,-0.05065838163176711
2066,601101.SH,昊华能源,2010-03-31,采掘业-煤炭采选业,采掘业-煤炭采选业,548457.7391,True,-0.0666666666666666,0.3028498000768782,-0.9081658413938344
2067,601106.SH,中国一重,2010-02-09,制造业-专用设备制造业-机械设备仪表-冶金矿山机电工业专用设备制造业,制造业-专用设备制造业-机械设备仪表-冶金矿山机电工业专用设备制造业,687000.0,True,-0.0526315789473684,0.2981860883006156,0.5729599119171275
2069,601111.SH,中国国航,2006-08-18,交通运输仓储业-航空客货运输业-航空运输业,交通运输仓储业-航空客货运输业-航空运输业,4960841.2662,True,-0.2,-0.7792381197926461,0.1953961304873619
2072,601117.SH,中国化学,2010-01-07,建筑业-土木工程建筑业,建筑业-土木工程建筑业,892936.0,True,-0.015126050420168,0.5322482270830401,1.029058990967941
2073,601118.SH,海南橡胶,2011-01-07,农林牧渔业-农业,农林牧渔业-农业,491013.0,True,-0.037156704361874,-0.09245466338691555,-0.44108424745882
2077,601158.SH,重庆水务,2010-03-29,电力煤气及水的生产和供应业-自来水的生产和供应业,电力煤气及水的生产和供应业-自来水的生产和供应业,277000.0,True,-0.0160714285714284,0.7121945285105525,-0.018678346028155365
2078,601166.SH,兴业银行,2007-02-05,金融保险业-银行业,金融保险业-银行业,13461441.0952,True,-0.0128307939053728,0.38748462831397834,0.21012033227159554
2079,601168.SH,西部矿业,2007-07-12,采掘业-有色金属矿采选业,采掘业-有色金属矿采选业,1884953.0,True,-0.0718711276332095,-0.23292539795007422,0.3887096320191651
2080,601169.SH,北京银行,2007-09-19,金融保险业-银行业,金融保险业-银行业,5642171.064,True,-0.026525198938992,-0.3018047779662603,0.1445396010538559
2082,601179.SH,中国西电,2010-01-28,制造业-电器机械及器材制造业-机械设备仪表-输配电及控制设备制造业,制造业-电器机械及器材制造业-机械设备仪表-输配电及控制设备制造业,522252.0,True,-0.0444444444444444,0.5695048916856473,-0.07181874475162658
2083,601186.SH,中国铁建,2008-03-10,建筑业-土木工程建筑业,建筑业-土木工程建筑业,4687602.894,True,-0.1182572614107885,-0.6792077783030614,-0.08637575226890072
2087,601216.SH,君正集团,2011-02-22,制造业-化学原料及化学制品制造业-石油化学塑胶塑料-基本化学原料制造业,制造业-化学原料及化学制品制造业-石油化学塑胶塑料-基本化学原料制造业,311475.0,True,-0.0204724409448819,-1.0383048067249312,-0.056067002241147246
2091,601233.SH,桐昆股份,2011-05-18,制造业-化学纤维制造业-石油化学塑胶塑料-合成纤维制造业,制造业-化学纤维制造业-石油化学塑胶塑料-合成纤维制造业,324547.2236,True,0.0201612903225805,0.7087234307415295,-0.1830675433179506
2093,601288.SH,农业银行,2010-07-15,金融保险业-银行业,金融保险业-银行业,6443788.176,True,-0.008,0.13160101691455744,0.07088179283763066
2094,601299.SH,中国北车(退),2009-12-29,制造业-交通运输设备制造业-机械设备仪表-铁路运输设备制造业,制造业-交通运输设备制造业-机械设备仪表-铁路运输设备制造业,1149946.5346,True,-0.0824468085106384,1.0102589888932512,-0.4470170758266371
2096,601318.SH,中国平安,2007-03-01,金融保险业-保险业,金融保险业-保险业,21175076.2297,True,-0.1406768414067685,0.3636646019279652,0.15101647969378418
2097,601328.SH,交通银行,2007-05-15,金融保险业-银行业,金融保险业-银行业,14326565.3655,True,-0.0068965517241378,-0.744594663445518,0.02003185869275055
2098,601333.SH,广深铁路,2006-12-22,交通运输仓储业-铁路运输业,交通运输仓储业-铁路运输业,1451908.341,True,-0.0367647058823529,-0.39563368520249237,0.2176245173269401
2099,601336.SH,新华保险,2011-12-16,金融保险业-人寿保险业-保险业,金融保险业-人寿保险业-保险业,491474.0,True,-0.1641853718124903,1.3051968261150284,0.3113506784166924
2102,601369.SH,陕鼓动力,2010-04-28,制造业-电器机械及器材制造业-机械设备仪表,制造业-电器机械及器材制造业-机械设备仪表,477326.9613,True,-0.0384615384615385,0.5016109215992952,0.1855029333599387
2103,601377.SH,兴业证券,2010-10-13,金融保险业-综合类证券公司-证券期货业,金融保险业-综合类证券公司-证券期货业,1524880.47,True,-0.1314741035856572,-0.13594010213191862,0.17190192404253896
2105,601390.SH,中国中铁,2007-12-03,建筑业-土木工程建筑业,建筑业-土木工程建筑业,4206127.53,True,-0.0538461538461538,-0.944759622254113,-0.25905751738434196
2106,601398.SH,工商银行,2006-10-27,金融保险业-银行业,金融保险业-银行业,98447696.2669,True,0.0132625994694959,-1.073803511876276,-0.21826217772296616
2110,601555.SH,东吴证券,2011-12-12,金融保险业-证券经纪公司-证券期货业,金融保险业-证券经纪公司-证券期货业,411500.0,True,-0.1535714285714285,0.029556472039189464,0.5388062347029529
2111,601558.SH,退市锐电(退),2011-01-13,制造业-电器机械及器材制造业-机械设备仪表-电机制造业,制造业-电器机械及器材制造业-机械设备仪表-电机制造业,251819.6,True,-0.0478547854785478,-0.16168337162401974,0.12082600950568667
2112,601566.SH,九牧王,2011-05-30,制造业-服装及其他纤维制品制造业-纺织、服装、皮毛-服装制造业,制造业-服装及其他纤维制品制造业-纺织、服装、皮毛-服装制造业,306095.7,True,-0.0962376237623763,0.62083112885258,-0.1234205929117523
2116,601600.SH,中国铝业,2007-04-30,制造业-有色金属冶炼及压延加工业-金属非金属,制造业-有色金属冶炼及压延加工业-金属非金属,5575863.7598,True,-0.1254237288135594,-1.4897141736672816,0.28160143044294655
2117,601601.SH,中国太保,2007-12-25,金融保险业-保险业,金融保险业-保险业,13465775.0951,True,-0.1113130395274876,-0.8294464363186198,0.1587831439516443
2118,601607.SH,上海医药,1994-03-24,批发和零售贸易-零售业,批发和零售贸易-零售业,1135829.2096,True,0.0904850746268657,1.1888658673800687,0.024973664567557063
2121,601618.SH,中国中冶,2009-09-21,建筑业-其他土木工程建筑业-土木工程建筑业,建筑业-其他土木工程建筑业-土木工程建筑业,834300.045,True,-0.1163793103448275,0.10898975898568697,-0.32734881505569835
2122,601628.SH,中国人寿,2007-01-09,金融保险业-人寿保险业-保险业,金融保险业-人寿保险业-保险业,39044118.75,True,-0.0640083945435466,-1.7709786605056894,-0.0015510547712628553
2123,601633.SH,长城汽车,2011-09-28,制造业-交通运输设备制造业-机械设备仪表-汽车制造业,制造业-交通运输设备制造业-机械设备仪表-汽车制造业,496828.819,True,-0.1336544250451532,0.8804868266342825,0.11104768208012958
2125,601666.SH,平煤股份,2006-11-23,采掘业-煤炭洗选业-煤炭采选业,采掘业-煤炭洗选业-煤炭采选业,2115603.8239,True,-0.0984513274336282,-0.10779037547527787,-0.03432882661115551
2126,601668.SH,中国建筑,2009-07-29,建筑业-土木工程建筑业,建筑业-土木工程建筑业,9360000.0,True,-0.0288461538461537,1.1434333615329604,-0.4944707651004939
2127,601669.SH,中国电建,2011-10-18,建筑业-堤坝电站码头建筑业-土木工程建筑业,建筑业-堤坝电站码头建筑业-土木工程建筑业,1047000.0,True,-0.113960113960114,-0.2328909171953356,0.15489981182270196
2130,601688.SH,华泰证券,2010-02-26,金融保险业-综合类证券公司-证券期货业,金融保险业-综合类证券公司-证券期货业,1955388.9047,True,-0.1064718162839249,-0.1796920238407858,-0.6175963725799848
2131,601699.SH,潞安环能,2006-09-22,采掘业-煤炭开采业-煤炭采选业,采掘业-煤炭开采业-煤炭采选业,4641286.428,True,-0.1966666666666665,0.26245736060645575,0.21913578891189955
2133,601717.SH,中创智领,2010-08-03,制造业-专用设备制造业-机械设备仪表-冶金矿山机电工业专用设备制造业,制造业-专用设备制造业-机械设备仪表-冶金矿山机电工业专用设备制造业,946489.6,True,-0.102542372881356,0.6735939311245885,0.39838374070788113
2134,601718.SH,际华集团,2010-08-16,制造业-服装及其他纤维制品制造业-纺织、服装、皮毛-服装制造业,制造业-服装及其他纤维制品制造业-纺织、服装、皮毛-服装制造业,359827.0,True,-0.0707395498392283,0.5183027374475135,0.16089849128455724
2136,601766.SH,中国中车,2008-08-18,制造业-交通运输设备制造业-机械设备仪表-铁路运输设备制造业,制造业-交通运输设备制造业-机械设备仪表-铁路运输设备制造业,3968172.0,True,-0.0655737704918031,-0.495592907411849,-0.46142461018850234
2143,601808.SH,中海油服,2007-09-28,采掘业-石油和天然气开采服务-采掘服务业,采掘业-石油和天然气开采服务-采掘服务业,4816824.54,True,-0.0270595309681297,-1.3991723048337918,-0.22332523368091822
2144,601818.SH,光大银行,2010-08-18,金融保险业-银行业,金融保险业-银行业,4230295.42,True,0.0036231884057973,-0.14606595491701097,0.1574809355356671
2145,601857.SH,中国石油,2007-11-05,采掘业-天然原油开采-石油和天然气开采业,采掘业-天然原油开采-石油和天然气开采业,143108560.9467,True,-0.0112233445566778,0.16995581051579683,0.06755054120923883
