No,code,name,ipo_date,industry_zx,industry_sw,MKT_CAP_FLOAT,is_open1,PCT_CHG_NM,liq_barra_con_equal_ortho,mom_con_equal_ortho
378,002032.SZ,苏泊尔,2004-08-17,C33金属制品业,C33金属制品业,2857241.8035,True,0.0184508937151643,-0.9483965359741826,-0.0318085693908399
388,002044.SZ,美年健康,2005-05-18,Q84卫生,Q84卫生,3505123.9963,True,0.0679271708683475,-0.08307844371554352,0.3175731747503318
393,002050.SZ,三花智控,2005-06-07,C34通用设备制造业,C34通用设备制造业,2361293.7994,True,0.0522979397781298,-0.2883415328081995,0.7059245295324823
406,002065.SZ,东华软件,2006-08-23,I65软件和信息技术服务业,I65软件和信息技术服务业,1951365.8441,True,-0.0542521994134896,-0.1538005671374319,0.1700823733398121
419,002085.SZ,万丰奥威,2006-11-28,C36汽车制造业,C36汽车制造业,1638143.4687,True,-0.0830140485312899,-0.23948719753854877,0.7243057876483882
467,002142.SZ,宁波银行,2007-07-19,J66货币金融服务,J66货币金融服务,7510866.8435,True,0.091307066916823,-0.3921273503091487,0.03886543564618203
476,002153.SZ,石基信息,2007-08-13,I65软件和信息技术服务业,I65软件和信息技术服务业,1257647.8876,True,0.0889847118776949,-0.20746062103602103,-0.3995975008493301
498,002179.SZ,中航光电,2007-11-01,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,2635363.9817,True,0.0365458296492777,-0.03995798110369009,-1.198359861663553
517,002202.SZ,金风科技,2007-12-26,C34通用设备制造业,C34通用设备制造业,2851952.216,True,0.3302277432712215,-0.24632100267773516,0.44987679879237885
540,002230.SZ,科大讯飞,2008-05-12,I65软件和信息技术服务业,I65软件和信息技术服务业,4490085.1072,True,0.0898562300319489,1.0379028120295923,0.9311129641842499
543,002236.SZ,大华股份,2008-05-20,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,2102118.2859,True,0.1025869759143618,0.3261602266941932,-1.3127232467356198
547,002241.SZ,歌尔股份,2008-05-22,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,1874438.9053,True,-0.0363372093023254,-0.13124890029595804,-0.20707475614493104
557,002252.SZ,上海莱士,2008-06-23,C27医药制造业,C27医药制造业,3983043.8683,True,-0.2670025188916876,-1.348901920302844,2.615104530071084
592,002294.SZ,信立泰,2009-09-10,C27医药制造业,C27医药制造业,2185127.424,True,-0.0099850224663006,-0.29903113453349467,-0.4167355241445025
599,002304.SZ,洋河股份,2009-11-06,C15酒、饮料和精制茶制造业,C15酒、饮料和精制茶制造业,11783658.8012,True,0.0373216245883643,-0.38602035366713716,0.34880187285431224
602,002310.SZ,东方新能,2009-11-27,E48土木工程建筑业,E48土木工程建筑业,1070235.6894,True,-0.1329479768786126,0.7230734142314543,-1.8071833551334493
603,002311.SZ,海大集团,2009-11-27,C13农副食品加工业,C13农副食品加工业,3578877.0561,True,0.0439130434782608,-0.5530404929862209,0.07782381632553502
693,002411.SZ,必康退(退),2010-05-25,C27医药制造业,C27医药制造业,612019.0655,True,-0.0239551478083588,0.1884703159137755,0.44735480210433143
697,002415.SZ,海康威视,2010-05-28,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,20368600.3854,True,0.1707602339181289,-0.2723823551431518,0.25552689907650805
704,002422.SZ,科伦药业,2010-06-03,C27医药制造业,C27医药制造业,2125498.3422,True,0.0615079365079365,-0.035346983921285324,-0.8514338693669204
730,002450.SZ,康得退(退),2010-07-16,C29橡胶和塑料制品业,C29橡胶和塑料制品业,2470597.4547,True,-0.4185082872928176,1.0162649207796322,-1.8728963936517677
736,002456.SZ,欧菲光,2010-08-03,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,2451793.7194,True,0.0904139433551198,0.2574815991277405,-1.9606937472536796
738,002460.SZ,赣锋锂业,2010-08-10,C32有色金属冶炼和压延加工业,C32有色金属冶炼和压延加工业,1767634.1726,True,-0.1143507972665147,1.4189771022465347,-0.7900559814052986
744,002466.SZ,天齐锂业,2010-08-31,C32有色金属冶炼和压延加工业,C32有色金属冶炼和压延加工业,3330634.7464,True,-0.0730530668504479,0.7269603015353103,-0.12159222939391007
752,002475.SZ,立讯精密,2010-09-15,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,5779352.0501,True,0.1577086280056578,-0.4548172691604686,-0.11488950487602995
767,002493.SZ,荣盛石化,2010-11-02,C28化学纤维制造业,C28化学纤维制造业,5171954.9025,True,0.0572864321608039,-0.8430330309309972,0.2968538279245587
778,002508.SZ,老板电器,2010-11-23,C38电气机械和器材制造业,C38电气机械和器材制造业,1886826.48,True,0.2246231155778895,-0.12392124671838045,0.3642424682170654
821,002555.SZ,三七互娱,2011-03-02,I64互联网和相关服务,I64互联网和相关服务,1116862.5415,True,0.115062761506276,-1.1593051222988107,-1.3121351500924854
824,002558.SZ,巨人网络,2011-03-02,I64互联网和相关服务,I64互联网和相关服务,827310.8303,True,-0.0237373737373737,0.4114307955750962,0.12045982538492989
836,002572.SZ,索菲亚,2011-04-12,C21家具制造业,C21家具制造业,1068810.5236,True,-0.0702402957486135,-0.6043366745680359,-0.47974038919459727
855,002594.SZ,比亚迪,2011-06-30,C36汽车制造业,C36汽车制造业,5823177.7254,True,-0.0559284116331095,0.677005447101887,0.08749569965138473
861,002601.SZ,龙佰集团,2011-07-15,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,867802.574,True,-0.0049301561216107,0.4737612549427097,0.04777354197433554
862,002602.SZ,世纪华通,2011-07-28,C36汽车制造业,C36汽车制造业,2637131.7249,True,-0.0593137254901958,0.4831909663434735,0.6697002332929932
879,002624.SZ,完美世界,2011-10-28,I64互联网和相关服务,I64互联网和相关服务,1357512.9139,True,-0.0706183680936698,-0.48468715683606167,1.4391962904084734
880,002625.SZ,光启技术,2011-11-03,C36汽车制造业,C36汽车制造业,422751.0593,True,-0.0621814475025483,-0.710976394617321,1.967182981368449
920,002673.SZ,西部证券,2012-05-03,J67资本市场服务,J67资本市场服务,2685911.1036,True,0.0026075619295959,-0.056253373960133565,-0.3695046334720232
970,002736.SZ,国信证券,2014-12-29,J67资本市场服务,J67资本市场服务,6863400.0,True,0.0072289156626506,-1.9534011537642852,-0.3281229745490425
997,002773.SZ,康弘药业,2015-06-26,C27医药制造业,C27医药制造业,1619404.7669,True,0.1124593074874222,-0.358314823600783,0.10782381211719173
1015,002797.SZ,第一创业,2016-05-11,J67资本市场服务,J67资本市场服务,1039799.3656,True,0.0259259259259259,1.0137765317775256,0.8366445838679439
1118,002925.SZ,盈趣科技,2018-01-15,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,328003.0,True,0.0540666511302725,0.18026913734793415,1.5214617262706727
1138,300003.SZ,乐普医疗,2009-10-30,C35专用设备制造业,C35专用设备制造业,2928219.4752,True,0.0665967488201362,-0.15159004528588627,-1.060098103557652
1149,300015.SZ,爱尔眼科,2009-10-30,Q84卫生,Q84卫生,4828707.8044,True,0.1031681559707555,0.13023682369062628,0.3062701476988799
1151,300017.SZ,网宿科技,2009-10-30,I65软件和信息技术服务业,I65软件和信息技术服务业,1505659.7344,True,-0.1009732360097324,0.6376195012979436,1.0289729155933698
1157,300024.SZ,机器人,2009-10-30,C34通用设备制造业,C34通用设备制造业,2001025.5956,True,0.0287660862982588,0.5906317016663957,-0.008613425611886886
1164,300033.SZ,同花顺,2009-12-25,I65软件和信息技术服务业,I65软件和信息技术服务业,1008880.6378,True,0.1193092621664049,-0.001147176812700157,0.2859966338195027
1188,300059.SZ,东方财富,2010-03-19,I64互联网和相关服务,I64互联网和相关服务,5025727.4835,True,0.0860759493670886,1.7153825015319675,0.411191967047947
1196,300070.SZ,碧水源,2010-04-21,N77生态保护和环境治理业,N77生态保护和环境治理业,1572091.4048,True,-0.0706806282722513,0.11025916239595712,-0.9007186111126947
1198,300072.SZ,海新能科,2010-04-27,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,2095158.4962,True,-0.253048780487805,-0.5722248184011485,-0.38147132945980067
1233,300122.SZ,智飞生物,2010-09-28,C27医药制造业,C27医药制造业,3368899.1409,True,-0.0490712503465482,0.2119956608072764,0.5848757796386751
1235,300124.SZ,汇川技术,2010-09-28,C38电气机械和器材制造业,C38电气机械和器材制造业,2704168.7219,True,0.0747524752475248,-0.12955915356404085,-0.2724369107166005
1246,300136.SZ,信维通信,2010-11-05,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,1750519.4827,True,0.0399265718219365,-0.0622985272890626,-1.848731250991714
1251,300142.SZ,沃森生物,2010-11-12,C27医药制造业,C27医药制造业,2630170.1451,True,-0.0021703743895821,-0.00345588171691924,0.6257646992809143
1253,300144.SZ,宋城演艺,2010-12-09,R88文化艺术业,R88文化艺术业,2526125.4199,True,-0.0035860655737705,-0.5585431395693391,0.38119295957993227
1339,300251.SZ,光线传媒,2011-08-03,R87广播、电视、电影和录音制作业,R87广播、电视、电影和录音制作业,2091566.2642,True,0.0527670527670527,-0.1187878724726743,0.4575897677697001
1380,300296.SZ,利亚德,2012-03-15,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,1264392.7883,True,-0.21031746031746,-0.02980409404245632,0.35834263829618074
1474,300408.SZ,三环集团,2014-12-03,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,2785116.8217,True,0.0327564894932017,-0.33638270494280265,-0.05253037337968268
1494,300433.SZ,蓝思科技,2015-03-18,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,2545630.2463,True,-0.087636932707355,-0.6187685556037356,-0.7528000465577005
1772,600000.SH,浦发银行,1999-11-10,J66货币金融服务,J66货币金融服务,27541688.621,True,0.1061855670103095,-1.2896472173146036,0.07231382884284561
1773,600004.SH,白云机场,2003-04-28,G56航空运输业,G56航空运输业,2079667.1166,True,0.1929292929292929,-0.37073375752640336,0.007854612404021313
1776,600009.SH,上海机场,1998-02-18,G56航空运输业,G56航空运输业,5550486.1912,True,-0.0214370782056375,-0.3968456686120237,0.15295645478618056
1777,600010.SH,包钢股份,2001-03-09,C31黑色金属冶炼和压延加工业,C31黑色金属冶炼和压延加工业,4688227.3149,True,0.0,0.26923896660389296,0.3591930015217617
1778,600011.SH,华能国际,2001-12-06,D44电力、热力生产和供应业,D44电力、热力生产和供应业,7749000.0,True,-0.1070931849791378,-0.6666583964143944,0.24276947559682185
1780,600015.SH,华夏银行,2003-09-12,J66货币金融服务,J66货币金融服务,9475965.4366,True,0.0355677154582763,-0.9003692402722598,-0.004834848211944055
1781,600016.SH,民生银行,2000-12-19,J66货币金融服务,J66货币金融服务,20319796.601,True,0.0530973451327434,-0.19460852447287288,-0.005407861972968123
1783,600018.SH,上港集团,2006-10-26,G55水上运输业,G55水上运输业,12003963.4687,True,0.0467836257309941,-1.3537609110329485,0.2524064084962777
1784,600019.SH,宝钢股份,2000-12-12,C31黑色金属冶炼和压延加工业,C31黑色金属冶炼和压延加工业,14365706.5013,True,0.1039370078740158,-0.410240824606277,0.4991593767376992
1788,600023.SH,浙能电力,2013-12-19,D44电力、热力生产和供应业,D44电力、热力生产和供应业,6433126.3643,True,-0.0365591397849462,-0.6396183877265063,0.06126033819851233
1789,600025.SH,华能水电,2017-12-15,D44电力、热力生产和供应业,D44电力、热力生产和供应业,2812320.0,True,0.019108280254777,2.0812066366799438,0.938885898451541
1791,600027.SH,华电国际,2005-02-03,D44电力、热力生产和供应业,D44电力、热力生产和供应业,3322977.9502,True,-0.0635964912280703,0.17254652004810522,0.34079661731103117
1792,600029.SH,南方航空,2003-07-25,G56航空运输业,G56航空运输业,4663039.6,True,0.0820668693009119,0.5072809988593293,0.319047363043811
1793,600031.SH,三一重工,2003-07-03,C35专用设备制造业,C35专用设备制造业,6472561.9313,True,0.132919254658385,1.3994523823923593,0.23089410944806535
1796,600036.SH,招商银行,2002-04-09,J66货币金融服务,J66货币金融服务,51984939.9611,True,0.188848188848189,-0.35716458581150967,0.04202519399550281
1798,600038.SH,中直股份,2000-12-18,C37铁路、船舶、航空航天和其他运输设备制造业,C37铁路、船舶、航空航天和其他运输设备制造业,2202285.011,True,0.0735999999999998,0.3553926373753565,-0.05463043365112423
1800,600050.SH,中国联通,2002-10-09,I63电信、广播电视和卫星传输服务,I63电信、广播电视和卫星传输服务,10958640.3362,True,0.0270793036750485,0.824900836102225,-0.23032417489127432
1810,600061.SH,国投资本,1997-05-19,J67资本市场服务,J67资本市场服务,3752274.9015,True,0.0102156640181612,-1.6865814292781507,-0.20229026063499556
1813,600066.SH,宇通客车,1997-05-08,C36汽车制造业,C36汽车制造业,2623517.9793,True,-0.0277310924369746,-0.24641973434496534,0.1590839309242291
1814,600068.SH,葛洲坝(退),1997-05-26,E48土木工程建筑业,E48土木工程建筑业,2910219.3244,True,-0.0206349206349206,0.49952737145744647,0.1406197485223002
1825,600085.SH,同仁堂,1997-06-25,C27医药制造业,C27医药制造业,3771543.2205,True,-0.0101313320825514,0.04799231428326259,0.059055285238532346
1828,600089.SH,特变电工,1997-06-18,C38电气机械和器材制造业,C38电气机械和器材制造业,2522018.3837,True,0.0144508670520229,0.7811196129592222,-0.13175490283453664
1836,600100.SH,同方股份,1997-06-27,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,2883873.6793,True,-0.1428571428571429,-0.9005077032514567,0.0611505347955208
1839,600104.SH,上汽集团,1997-11-25,C36汽车制造业,C36汽车制造业,30679655.4296,True,0.0538827258320127,0.16358229295790794,0.3206142430061162
1842,600109.SH,国金证券,1997-08-07,J67资本市场服务,J67资本市场服务,2165441.266,True,0.0642458100558658,-0.03600233739549362,-0.12995981212652602
1844,600111.SH,北方稀土,1997-09-24,C32有色金属冶炼和压延加工业,C32有色金属冶炼和压延加工业,3186198.882,True,-0.0161104718066742,0.7387186713111521,0.09567329471372446
1847,600115.SH,中国东航,1997-11-05,G56航空运输业,G56航空运输业,4659030.699,True,0.0634249471458774,-0.20660618751398674,0.013974899371116248
1850,600118.SH,中国卫星,1997-09-08,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,2048071.1818,True,-0.0154867256637167,-0.1360739179556244,0.09407641528689661
1872,600153.SH,建发股份,1998-06-16,F51批发业,F51批发业,1998816.3737,True,0.0893617021276595,-0.007191051666923687,0.021856728316849847
1881,600170.SH,上海建工,1998-06-23,E48土木工程建筑业,E48土木工程建筑业,2571533.7085,True,0.0426229508196722,-0.3452633341374943,0.11058860385676585
1897,600196.SH,复星医药,1998-08-07,C27医药制造业,C27医药制造业,4445783.214,True,0.0779582366589326,0.339379616228737,-0.7438028471402429
1913,600219.SH,南山铝业,1999-12-23,C32有色金属冶炼和压延加工业,C32有色金属冶炼和压延加工业,2065128.6402,True,0.009478672985782,0.5657826743369199,-0.013183578523478748
1914,600221.SH,海航控股,1999-11-25,G56航空运输业,G56航空运输业,3089968.5129,True,-0.0106951871657753,-0.3710434081277248,-0.07779694848932195
1940,600271.SH,航天信息,2003-07-11,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,4227352.5536,True,0.057366362451108,0.0029789210216930595,-0.35301768011190443
1944,600276.SH,恒瑞医药,2000-10-18,C27医药制造业,C27医药制造业,19316775.431,True,0.114781952048329,0.2781145430206089,-0.1062678019545813
1959,600297.SH,广汇汽车(退),2000-11-16,F52零售业,F52零售业,3306589.7309,True,0.0485436893203883,-0.716596848762846,0.3516492222977118
1970,600309.SH,万华化学,2001-01-05,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,7652501.8272,True,0.149789029535865,0.29224132435558436,-0.031244058419003573
1986,600332.SH,白云山,2001-02-06,C27医药制造业,C27医药制造业,3830536.998,True,-0.0224686314560841,0.5406794165761637,0.755110965576831
1991,600339.SH,中油工程,2000-12-25,B11开采专业及辅助性活动,B11开采专业及辅助性活动,563441.5803,True,0.0222222222222223,-0.2376818075189583,-0.2568937600584721
1994,600346.SH,恒力石化,2001-08-20,C28化学纤维制造业,C28化学纤维制造业,1218150.8632,True,-0.0483271375464684,0.5180172391950427,-0.19286476298945585
1997,600352.SH,浙江龙盛,2003-08-01,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,3139465.2449,True,0.0531349628055259,0.9757710405415823,0.8007087803063803
2001,600362.SH,江西铜业,2002-01-11,C32有色金属冶炼和压延加工业,C32有色金属冶炼和压延加工业,2731025.585,True,0.0215550423402617,0.6055337430716815,0.3011138547283987
2006,600369.SH,西南证券,2001-01-09,J67资本市场服务,J67资本市场服务,1964497.9752,True,0.0906515580736544,-0.9081190772297681,-0.182407808816305
2008,600372.SH,中航机载,2001-07-06,C37铁路、船舶、航空航天和其他运输设备制造业,C37铁路、船舶、航空航天和其他运输设备制造业,2283413.6073,True,0.0307455803228287,-1.0139782664096832,-0.0418660408487042
2021,600390.SH,五矿资本,2001-01-15,J69其他金融业,J69其他金融业,357422.2726,True,0.037626628075253,0.21432829258782485,-0.5586790475452098
2025,600398.SH,海澜之家,2000-12-28,C18纺织服装、服饰业,C18纺织服装、服饰业,3809858.7196,True,0.0676328502415462,-0.7588131026264384,0.013127735368534038
2028,600406.SH,国电南瑞,2003-10-16,I65软件和信息技术服务业,I65软件和信息技术服务业,4731089.4839,True,0.0568432671081677,0.7525758599599552,0.12295096155122767
2032,600415.SH,小商品城,2002-05-09,L72商务服务业,L72商务服务业,1899681.7474,True,0.0227920227920228,-1.116602041859208,-0.11680033088654376
2043,600436.SH,片仔癀,2003-06-16,C27医药制造业,C27医药制造业,5227743.6247,True,0.0472804834696052,0.4195724665181304,0.694774954832108
2044,600438.SH,通威股份,2004-03-02,C13农副食品加工业,C13农副食品加工业,2303894.6067,True,0.2391304347826086,-0.017219461647427936,0.8947208563252306
2069,600487.SH,亨通光电,2003-08-22,C38电气机械和器材制造业,C38电气机械和器材制造业,3171854.7882,True,0.0081585081585082,0.884977219235423,-0.020278797980752633
2075,600498.SH,烽火通信,2001-08-23,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,3138460.4634,True,-0.0203651685393257,0.5171514188868934,0.4751524699541427
2087,600518.SH,康美药业,2001-03-19,C27医药制造业,C27医药制造业,4055339.8007,True,-0.2955367913148372,1.1114185830261774,-1.5644126146175519
2088,600519.SH,贵州茅台,2001-08-27,C15酒、饮料和精制茶制造业,C15酒、饮料和精制茶制造业,74116926.3978,True,0.1512905272296236,0.5824647232011748,0.6872574645684242
2091,600522.SH,中天科技,2002-10-24,C38电气机械和器材制造业,C38电气机械和器材制造业,2498849.1046,True,-0.0532687651331719,1.0078304879608238,0.4710664596262014
2098,600535.SH,天士力,2002-08-23,C27医药制造业,C27医药制造业,2904319.1597,True,0.0089485458612974,-0.28559003061693533,0.16371166153416544
2106,600549.SH,厦门钨业,2002-11-07,C32有色金属冶炼和压延加工业,C32有色金属冶炼和压延加工业,1698503.8096,True,-0.0050675675675675,0.23061705883123185,0.15162113277231226
2118,600566.SH,济川药业,2001-08-22,C27医药制造业,C27医药制造业,2732082.0984,True,0.1083499005964216,-0.4926284322710569,-0.11761707454552023
2121,600570.SH,恒生电子,2003-12-16,I65软件和信息技术服务业,I65软件和信息技术服务业,3211351.3256,True,0.2343162477735996,0.8011575701968392,-0.15691186835747495
2133,600583.SH,海油工程,2002-02-05,B11开采专业及辅助性活动,B11开采专业及辅助性活动,2166463.852,True,0.080412371134021,-0.712595798372591,0.540717852721432
2136,600588.SH,用友网络,2001-05-18,I65软件和信息技术服务业,I65软件和信息技术服务业,4046564.6706,True,0.1050458715596329,-0.1436691304349127,-0.0051359374250475875
2171,600637.SH,东方明珠,1993-03-16,I63电信、广播电视和卫星传输服务,I63电信、广播电视和卫星传输服务,3496448.2058,True,-0.0389105058365759,-0.6790743238206114,-0.15231755448746734
2192,600674.SH,川投能源,1993-09-24,D44电力、热力生产和供应业,D44电力、热力生产和供应业,3816655.7962,True,0.0743801652892561,0.3277086024670222,0.08752627455214605
2200,600688.SH,上海石化,1993-11-08,C25石油、煤炭及其他燃料加工业,C25石油、煤炭及其他燃料加工业,3657077.9365,True,0.0299401197604789,-0.5525345838879907,0.30392141619068713
2202,600690.SH,海尔智家,1993-11-19,C38电气机械和器材制造业,C38电气机械和器材制造业,8444902.7769,True,0.1825572801182557,0.1524623344752355,0.20356244616301297
2213,600703.SH,三安光电,1996-05-28,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,4612698.5936,True,-0.1185983827493262,-0.3976722456641785,-1.803940772675912
2214,600704.SH,物产中大,1996-06-06,F51批发业,F51批发业,1972460.547,True,0.0332594235033258,-0.019635277438068068,0.19278543804357257
