No,code,name,ipo_date,industry_zx,industry_sw,MKT_CAP_FLOAT,is_open1,PCT_CHG_NM,liq_barra_con_equal_ortho,mom_con_equal_ortho
1369,600188.SH,兖矿能源,1998-07-01,采掘业-煤炭采选业,采掘业-煤炭采选业,920824.2356,True,-0.1307240704500978,0.6485399432637865,0.010145591586849727
1375,600196.SH,复星医药,1998-08-07,制造业-医药制造业-医药生物制品,制造业-医药制造业-医药生物制品,1755248.2923,True,-0.0043149946062567,0.4008735618854662,0.39240048053793064
1384,600208.SH,衢州发展,1999-06-23,房地产业-房地产开发与经营业,房地产业-房地产开发与经营业,2440182.397,True,-0.0625,-1.6024007830101232,-0.7404101893398192
1390,600216.SH,浙江医药,1999-10-21,制造业-医药制造业-医药生物制品,制造业-医药制造业-医药生物制品,1056285.2459,True,-0.0949744463373083,0.6244666110698882,0.6665711807056875
1393,600219.SH,南山铝业,1999-12-23,制造业-有色金属冶炼及压延加工业-金属非金属,制造业-有色金属冶炼及压延加工业-金属非金属,1522179.5876,True,-0.1094147582697201,0.44255606617958426,0.2808675622908138
1394,600221.SH,海航控股,1999-11-25,交通运输仓储业-航空运输业,交通运输仓储业-航空运输业,1706048.94,True,-0.1392156862745097,-0.7744882678398217,-0.03960248691795276
1418,600252.SH,中恒集团,2000-11-30,制造业-医药制造业-医药生物制品,制造业-医药制造业-医药生物制品,1110307.236,True,-0.1967833491012298,0.6369230910904575,0.5256141045153542
1420,600256.SH,广汇能源,2000-05-26,房地产业-房地产开发与经营业,房地产业-房地产开发与经营业,2600885.7984,True,-0.0308515014397368,0.41924883956921233,-0.30911551615132526
1423,600259.SH,中稀有色,2000-05-25,制造业-有色金属冶炼及压延加工业-金属非金属,制造业-有色金属冶炼及压延加工业-金属非金属,1616112.0,True,-0.05296975395706,1.0136633029406978,1.4311294633395781
1426,600266.SH,城建发展,1999-02-03,房地产业-房地产开发与经营业,房地产业-房地产开发与经营业,1196863.2,True,-0.0275502606105734,-0.07125613224691507,0.008357797876376874
1427,600267.SH,海正药业,2000-07-25,制造业-医药制造业-医药生物制品,制造业-医药制造业-医药生物制品,1289273.7,True,-0.0682326621923937,-0.526789118596597,-1.3500352588820126
1431,600271.SH,航天信息,2003-07-11,信息技术业-电子计算机制造业-计算机及相关设备制造业,信息技术业-电子计算机制造业-计算机及相关设备制造业,2090577.6,True,-0.1941747572815532,-0.29616114491452955,-0.1890410992550954
1435,600276.SH,恒瑞医药,2000-10-18,制造业-医药制造业-医药生物制品,制造业-医药制造业-医药生物制品,2999527.5785,True,0.0065234075211051,-0.22471022457407464,0.16120229676825576
1459,600309.SH,万华化学,2001-01-05,制造业-化学原料及化学制品制造业-石油化学塑胶塑料,制造业-化学原料及化学制品制造业-石油化学塑胶塑料,3208904.7245,True,-0.1275033377837116,-0.11155066790684856,-0.20114427049104122
1464,600316.SH,洪都航空,2000-12-15,制造业-交通运输设备制造业-机械设备仪表-航空航天器制造业,制造业-交通运输设备制造业-机械设备仪表-航空航天器制造业,1210161.3215,True,-0.1710161021654637,-0.2943338589368279,-0.5024050943301457
1468,600320.SH,振华重工,2000-12-21,制造业-专用设备制造业-机械设备仪表,制造业-专用设备制造业-机械设备仪表,1317108.3211,True,-0.1223300970873787,-0.8057790019236046,0.09499257289698518
1478,600331.SH,宏达股份,2001-12-20,制造业-有色金属冶炼及压延加工业-金属非金属,制造业-有色金属冶炼及压延加工业-金属非金属,1024776.0,True,-0.1565656565656568,0.21600373006525192,-0.7820895095703827
1488,600348.SH,华阳股份,2003-08-21,采掘业-采掘服务业,采掘业-采掘服务业,4776330.0,True,-0.1346057257659467,-0.022239003255298595,0.19093627509614908
1491,600352.SH,浙江龙盛,2003-08-01,制造业-化学原料及化学制品制造业-石油化学塑胶塑料-专用化学产品制造业,制造业-化学原料及化学制品制造业-石油化学塑胶塑料-专用化学产品制造业,995586.0005,True,-0.0778267254038177,0.36020851620610594,0.2334525599341977
1497,600362.SH,江西铜业,2002-01-11,制造业-有色金属冶炼及压延加工业-金属非金属-重有色金属冶炼业,制造业-有色金属冶炼及压延加工业-金属非金属-重有色金属冶炼业,5599017.4987,True,-0.1071695294996265,0.555612832025827,0.29178191067388
1502,600369.SH,西南证券,2001-01-09,金融保险业-综合类证券公司-证券期货业,金融保险业-综合类证券公司-证券期货业,1487532.4696,True,-0.0635268346111719,-1.336480370203832,-0.5833104673273501
1505,600372.SH,中航机载,2001-07-06,制造业-交通运输设备制造业-机械设备仪表-航空航天器制造业,制造业-交通运输设备制造业-机械设备仪表-航空航天器制造业,1171780.0,True,-0.1601535240753663,-1.1871767713360575,-0.10075010745985985
1508,600376.SH,首开股份,2001-03-12,房地产业-房地产开发与经营业,房地产业-房地产开发与经营业,1739801.7,True,-0.0168350168350168,-0.5757368316655886,-0.15432918186613476
1512,600380.SH,健康元,2001-06-08,制造业-医药制造业-医药生物制品,制造业-医药制造业-医药生物制品,833463.1853,True,-0.1126543209876542,-0.47668970574952596,-0.00571745892387171
1514,600383.SH,金地集团,2001-04-12,房地产业-房地产开发与经营业,房地产业-房地产开发与经营业,2593474.9718,True,0.0152542372881356,1.1103961621863019,0.44563302538522176
1522,600395.SH,盘江股份,2001-05-31,采掘业-煤炭采选业,采掘业-煤炭采选业,716642.013,True,-0.0275229357798166,0.5745076342163606,1.0643491308044148
1531,600406.SH,国电南瑞,2003-10-16,制造业-电器机械及器材制造业-机械设备仪表-输配电及控制设备制造业,制造业-电器机械及器材制造业-机械设备仪表-输配电及控制设备制造业,3565968.3229,True,-0.0692806603773584,-0.5009268867590833,-0.19484058138821964
1535,600415.SH,小商品城,2002-05-09,批发和零售贸易-零售业,批发和零售贸易-零售业,1037772.5093,True,-0.1614763552479815,0.6520161362989698,0.5457829852613313
1537,600418.SH,江淮汽车,2001-08-24,制造业-交通运输设备制造业-机械设备仪表-汽车制造业,制造业-交通运输设备制造业-机械设备仪表-汽车制造业,788558.2703,True,-0.1758389261744967,0.2089221204413334,1.6333863065221437
1544,600428.SH,中远海特,2002-04-18,交通运输仓储业-远洋运输业-管道运输业,交通运输仓储业-远洋运输业-管道运输业,836770.9645,True,-0.1313725490196079,0.5886575446749265,0.1413099565760959
1546,600432.SH,退市吉恩(退),2003-09-05,制造业-有色金属冶炼及压延加工业-金属非金属-重有色金属冶炼业,制造业-有色金属冶炼及压延加工业-金属非金属-重有色金属冶炼业,1201271.0037,True,-0.0613496932515337,-0.47558576232080485,-0.013479685790327628
1557,600456.SH,宝钛股份,2002-04-12,制造业-有色金属冶炼及压延加工业-金属非金属-贵金属冶炼业,制造业-有色金属冶炼及压延加工业-金属非金属-贵金属冶炼业,500124.0137,True,-0.0529197080291972,0.23968910871987487,-0.3047159978271151
1573,600481.SH,双良节能,2003-04-22,制造业-化学原料及化学制品制造业-石油化学塑胶塑料,制造业-化学原料及化学制品制造业-石油化学塑胶塑料,741233.2806,True,-0.1858695652173912,-0.4507394080128192,0.33573521866654626
1579,600489.SH,中金黄金,2003-08-14,采掘业-有色金属矿采选业,采掘业-有色金属矿采选业,4421542.9483,True,-0.1201716738197422,0.03605558765029951,0.04630794329142987
1585,600497.SH,驰宏锌锗,2004-04-20,采掘业-有色金属矿采选业,采掘业-有色金属矿采选业,2185011.3499,True,-0.0997596153846154,-0.5576124510289068,-0.5771658319564582
1586,600498.SH,烽火通信,2001-08-23,信息技术业-通信及相关设备制造业,信息技术业-通信及相关设备制造业,1242964.5113,True,-0.0494485948061189,-0.17892872087000922,-0.8088750809059703
1588,600500.SH,中化国际,2000-03-01,批发和零售贸易-商业经纪与代理业,批发和零售贸易-商业经纪与代理业,1144321.2985,True,-0.1141781681304894,-0.09774284627638932,0.4832463751956778
1595,600508.SH,上海能源,2001-08-29,采掘业-煤炭采选业,采掘业-煤炭采选业,1589256.882,True,-0.0976828714220809,-0.9485491603932326,-0.530006197664252
1602,600516.SH,方大炭素,2002-08-30,制造业-非金属矿物制品业-金属非金属-石墨及碳素制品业,制造业-非金属矿物制品业-金属非金属-石墨及碳素制品业,1460706.9595,True,-0.1148825065274151,0.1124615749941773,-0.28004663960931725
1604,600518.SH,康美药业,2001-03-19,制造业-医药制造业-医药生物制品,制造业-医药制造业-医药生物制品,2794566.1079,True,0.001577287066246,0.4489928558500078,0.09835772369966848
1605,600519.SH,贵州茅台,2001-08-27,制造业-饮料制造业-食品、饮料-酒精及饮料酒制造业,制造业-饮料制造业-食品、饮料-酒精及饮料酒制造业,21226628.28,True,-0.0277421265672822,0.08315589647069027,0.1452272479341661
1612,600528.SH,中铁工业,2001-05-28,建筑业-土木工程建筑业,建筑业-土木工程建筑业,825907.2,True,-0.1350877192982457,-0.5304154389247261,-0.08266965361622249
1618,600535.SH,天士力,2002-08-23,制造业-医药制造业-医药生物制品-中药材及中成药加工业,制造业-医药制造业-医药生物制品-中药材及中成药加工业,2008878.962,True,-0.0887345679012345,-0.3382155610218323,-0.07968863178138748
1626,600546.SH,山煤国际,2003-07-31,批发和零售贸易-能源批发业-能源材料和机械电子设备批发业,批发和零售贸易-能源批发业-能源材料和机械电子设备批发业,496837.7248,True,-0.082695810564663,0.6131655037607098,0.4499620940272063
1627,600547.SH,山东黄金,2003-08-28,采掘业-贵金属矿采选-有色金属矿采选业,采掘业-贵金属矿采选-有色金属矿采选业,5357867.6161,True,-0.1067828929447017,0.5014241394488101,0.3470178206688325
1629,600549.SH,厦门钨业,2002-11-07,制造业-有色金属冶炼及压延加工业-金属非金属-有色金属压延加工业,制造业-有色金属冶炼及压延加工业-金属非金属-有色金属压延加工业,2562198.86,True,0.0913665254237288,-0.39203931440295015,-0.5020905421460099
1630,600550.SH,保变电气,2001-02-28,制造业-电器机械及器材制造业-机械设备仪表,制造业-电器机械及器材制造业-机械设备仪表,1687405.8235,True,-0.1793214862681744,-0.13903537367287533,0.2157101144029708
1654,600582.SH,天地科技,2002-05-15,制造业-专用设备制造业-机械设备仪表,制造业-专用设备制造业-机械设备仪表,1779404.4,True,-0.0715909090909091,-1.7628630277635946,-0.09968873394507254
1655,600583.SH,海油工程,2002-02-05,采掘业-石油和天然气开采服务-采掘服务业,采掘业-石油和天然气开采服务-采掘服务业,2357000.64,True,-0.0855263157894737,0.13992426054449641,-0.10672690768222398
1657,600585.SH,海螺水泥,2002-02-07,制造业-非金属矿物制品业-金属非金属-水泥制造业,制造业-非金属矿物制品业-金属非金属-水泥制造业,7175466.4267,True,-0.1124859392575928,-0.23883829216814229,-0.865827861251619
1660,600588.SH,用友网络,2001-05-18,信息技术业-计算机软件开发与咨询-计算机应用服务业,信息技术业-计算机软件开发与咨询-计算机应用服务业,1517580.2626,True,0.0123989218328839,-1.0231996989834962,-0.3612515430180746
1668,600598.SH,北大荒,2002-03-29,农林牧渔业-种植业-农业,农林牧渔业-种植业-农业,1690573.5935,True,-0.1692627206645897,-0.4348592744908669,-0.14218910905858745
1669,600600.SH,青岛啤酒,1993-08-27,制造业-饮料制造业-食品、饮料-酒精及饮料酒制造业,制造业-饮料制造业-食品、饮料-酒精及饮料酒制造业,2359147.1616,True,-0.0361053566143829,0.3576941867858629,-0.12437237172177484
1694,600635.SH,大众公用,1993-03-04,电力煤气及水的生产和供应业-煤气生产和供应业,电力煤气及水的生产和供应业-煤气生产和供应业,835593.8498,True,-0.088757396449704,0.03514841780872366,-0.019607545945546277
1700,600642.SH,申能股份,1993-04-16,采掘业-石油和天然气开采业,采掘业-石油和天然气开采业,2236710.1304,True,-0.0828025477707007,-0.20603987101382176,-0.06995297995050788
1706,600649.SH,城投控股,1993-05-18,综合类,综合类,1512146.5192,True,-0.0680786686838124,-0.1494574948702917,0.32061282420499804
1712,600655.SH,豫园股份,1992-09-02,批发和零售贸易-零售业,批发和零售贸易-零售业,1361143.9113,True,-0.0797413793103448,-0.07153477898795882,0.10931356489960985
1716,600660.SH,福耀玻璃,1993-06-10,制造业-非金属矿物制品业-金属非金属-玻璃及玻璃制品业,制造业-非金属矿物制品业-金属非金属-玻璃及玻璃制品业,1639480.9772,True,-0.0908059023836551,-0.08723952964480508,-0.12604330419622228
1720,600664.SH,哈药股份,1993-06-29,制造业-医药制造业-医药生物制品,制造业-医药制造业-医药生物制品,844818.3702,True,-0.1529850746268657,1.2349930789380044,-0.4789668860028752
1727,600674.SH,川投能源,1993-09-24,电力煤气及水的生产和供应业-电力生产业-电力蒸汽热水的生产和供应业,电力煤气及水的生产和供应业-电力生产业-电力蒸汽热水的生产和供应业,668973.1867,True,-0.0678659035159444,0.5502334164591469,-0.0890394906571059
1739,600690.SH,海尔智家,1993-11-19,制造业-电器机械及器材制造业-机械设备仪表,制造业-电器机械及器材制造业-机械设备仪表,2816698.7895,True,-0.0628415300546448,0.1187471126514067,0.5881731092851359
1743,600694.SH,大商股份,1993-11-22,批发和零售贸易-零售业,批发和零售贸易-零售业,889380.0813,True,-0.0682042833607907,-0.4252599893788595,-0.22666907457231922
1749,600703.SH,三安光电,1996-05-28,制造业-电子元器件制造业-电子,制造业-电子元器件制造业-电子,900073.6957,True,-0.1430209625793068,0.2870029274577348,1.1196778202432898
1760,600718.SH,东软集团,1996-06-18,信息技术业-计算机应用服务业,信息技术业-计算机应用服务业,1075372.5586,True,-0.0807736063708759,-0.647754542462406,-0.6456387279351551
1778,600737.SH,中粮糖业,1996-07-31,制造业-食品加工业-食品、饮料-其他加工业,制造业-食品加工业-食品、饮料-其他加工业,570367.792,True,-0.1253443526170797,-0.4915021086794211,1.1121750600855158
1779,600739.SH,辽宁成大,1996-08-19,批发和零售贸易-商业经纪与代理业,批发和零售贸易-商业经纪与代理业,1993841.0412,True,0.0886162235855487,1.3866438959263732,0.3936675955848048
1781,600741.SH,华域汽车,1996-08-26,制造业-交通运输设备制造业-机械设备仪表-汽车制造业,制造业-交通运输设备制造业-机械设备仪表-汽车制造业,1549135.6848,True,-0.0601503759398496,0.15846107361499426,-0.1849178829585982
1807,600770.SH,综艺股份,1996-11-20,制造业-其他电子设备制造业-电子,制造业-其他电子设备制造业-电子,1052561.4,True,-0.1098484848484848,-0.45488027584443635,-0.10809852935780526
1813,600779.SH,水井坊,1996-12-06,制造业-饮料制造业-食品、饮料,制造业-饮料制造业-食品、饮料,672746.9603,True,-0.0104712041884819,1.305568497292477,1.1811493588001507
1816,600783.SH,鲁信创投,1996-12-25,制造业-非金属矿物制品业-金属非金属-其他非金属矿物制品业,制造业-非金属矿物制品业-金属非金属-其他非金属矿物制品业,768659.82,True,-0.1571203363110878,-0.2309378453941654,-0.21702170082288447
1826,600795.SH,国电电力,1997-03-18,电力煤气及水的生产和供应业-电力蒸汽热水的生产和供应业,电力煤气及水的生产和供应业-电力蒸汽热水的生产和供应业,3851381.7669,True,-0.075268817204301,0.9397732585987886,0.45301146330600106
1834,600804.SH,退市鹏博(退),1994-01-03,信息技术业-通信服务业,信息技术业-通信服务业,878064.1849,True,-0.0666666666666667,-0.10884611409592435,0.6678424057610197
1838,600808.SH,马钢股份,1994-01-06,制造业-黑色金属冶炼及压延加工业-金属非金属,制造业-黑色金属冶炼及压延加工业-金属非金属,1635163.825,True,-0.109090909090909,-0.44274490916129156,0.09825359251516792
1839,600809.SH,山西汾酒,1994-01-06,制造业-饮料制造业-食品、饮料,制造业-饮料制造业-食品、饮料,2941286.5596,True,-0.0860759493670886,-1.5149070214179572,-0.4660839185509451
1841,600812.SH,华北制药,1994-01-14,制造业-医药制造业-医药生物制品,制造业-医药制造业-医药生物制品,769376.0134,True,-0.2125668449197861,-0.49437363516195476,0.08108748345038674
1856,600832.SH,东方明珠(退),1994-02-24,综合类,综合类,1934105.2685,True,-0.0838815789473684,-0.6584355416411372,0.3138653548346968
1860,600837.SH,海通证券(退),1994-02-24,金融保险业-综合类证券公司-证券期货业,金融保险业-综合类证券公司-证券期货业,7372127.7773,True,0.0022246941045604,0.0687604221554301,-0.3559638611955257
1862,600839.SH,四川长虹,1994-03-11,制造业-日用电子器具制造业-电子,制造业-日用电子器具制造业-电子,1253722.4195,True,-0.1666666666666668,0.3851335385799756,1.328471514919281
1878,600859.SH,王府井,1994-05-06,批发和零售贸易-零售业,批发和零售贸易-零售业,1306801.5239,True,-0.0385109114249035,-0.7422331041851085,-0.07536340590852364
1882,600863.SH,华能蒙电,1994-05-20,电力煤气及水的生产和供应业-电力蒸汽热水的生产和供应业,电力煤气及水的生产和供应业-电力蒸汽热水的生产和供应业,505901.8637,True,-0.1220604703247479,1.2867839131731509,0.6447268415567138
1892,600873.SH,梅花生物,1995-02-17,制造业-食品制造业-食品、饮料-发酵制造业,制造业-食品制造业-食品、饮料-发酵制造业,1228167.0448,True,-0.1918158567774935,-0.24149261995375126,-0.2950472387098538
1894,600875.SH,东方电气,1995-10-10,制造业-普通机械制造业-机械设备仪表,制造业-普通机械制造业-机械设备仪表,3676097.33,True,-0.0857263513513514,0.7144650352549682,0.04323671386488218
1897,600879.SH,航天电子,1995-11-15,制造业-专用设备制造业-机械设备仪表,制造业-专用设备制造业-机械设备仪表,724259.4201,True,-0.0920177383592016,0.23580418487521768,-0.13731916659834725
1899,600881.SH,亚泰集团,1995-11-15,制造业-非金属矿物制品业-金属非金属,制造业-非金属矿物制品业-金属非金属,1064839.4166,True,-0.0520646319569122,0.4090217069951451,0.6003202446907299
1905,600887.SH,伊利股份,1996-03-12,制造业-食品制造业-食品、饮料,制造业-食品制造业-食品、饮料,3649298.0027,True,-0.0269315673289183,0.5493566767204593,-0.2188098582319912
1910,600893.SH,航发动力,1996-04-08,制造业-交通运输设备制造业-机械设备仪表-航空航天器制造业,制造业-交通运输设备制造业-机械设备仪表-航空航天器制造业,1655733.8805,True,-0.089866156787763,0.4751718762539743,-0.08567191777798616
1912,600895.SH,张江高科,1996-04-22,房地产业-房地产开发与经营业,房地产业-房地产开发与经营业,1223464.7445,True,-0.0771144278606963,-0.3541296811843957,-0.587093150523151
1915,600900.SH,长江电力,2003-11-18,电力煤气及水的生产和供应业-电力生产业-电力蒸汽热水的生产和供应业,电力煤气及水的生产和供应业-电力生产业-电力蒸汽热水的生产和供应业,4808737.4919,True,-0.0060975609756096,0.9267863106710628,0.5990430970379113
1924,600970.SH,中材国际,2005-04-12,建筑业-土木工程建筑业,建筑业-土木工程建筑业,1369509.12,True,0.0571126388154417,-1.1080096842533245,-0.6674429911287243
1925,600971.SH,恒源煤电,2004-08-17,采掘业-煤炭采选业,采掘业-煤炭采选业,759006.6275,True,-0.1854565952649379,0.621001875392245,0.8272980846307675
1942,600997.SH,开滦股份,2004-06-02,采掘业-煤炭开采业-煤炭采选业,采掘业-煤炭开采业-煤炭采选业,1579104.56,True,-0.0978856695379797,0.4888188199733243,-0.23136507855859278
1944,600999.SH,招商证券,2009-11-17,金融保险业-综合类证券公司-证券期货业,金融保险业-综合类证券公司-证券期货业,2954049.8342,True,-0.0596520298260149,-1.3349479147422354,-0.3815422968870218
1946,601001.SH,晋控煤业,2006-06-23,采掘业-煤炭开采业-煤炭采选业,采掘业-煤炭开采业-煤炭采选业,2344853.7,True,-0.1081850533807831,-0.02179895376534502,-0.18367601637197606
1949,601006.SH,大秦铁路,2006-08-01,交通运输仓储业-铁路运输业,交通运输仓储业-铁路运输业,11328495.1161,True,-0.0197368421052629,0.07402930431903476,0.3901191064009648
1952,601009.SH,南京银行,2007-07-19,金融保险业-银行业,金融保险业-银行业,2867989.4654,True,-0.0891191709844558,-0.003654620437713807,-0.4593479197515567
1955,601018.SH,宁波港,2010-09-28,交通运输仓储业-港口业-交通运输辅助业,交通运输仓储业-港口业-交通运输辅助业,828520.0,True,-0.0855018587360595,0.8244043311233522,0.1564787497649966
1958,601088.SH,中国神华,2007-10-09,采掘业-煤炭开采业-煤炭采选业,采掘业-煤炭开采业-煤炭采选业,45002153.7178,True,-0.0687272727272726,-0.4853014107481427,0.32061087132669464
1959,601098.SH,中南传媒,2010-10-28,传播与文化产业-出版业,传播与文化产业-出版业,400388.0,True,-0.0296442687747036,0.5783836486167873,-0.09084561036883576
1960,601099.SH,太平洋,2007-12-28,金融保险业-综合类证券公司-证券期货业,金融保险业-综合类证券公司-证券期货业,1085032.2058,True,-0.0751366120218579,-0.13793052988538454,-0.5515211234152992
1962,601101.SH,昊华能源,2010-03-31,采掘业-煤炭采选业,采掘业-煤炭采选业,769317.0157,True,-0.1249423697556477,0.7173088633764355,0.5925539637649893
1963,601106.SH,中国一重,2010-02-09,制造业-专用设备制造业-机械设备仪表-冶金矿山机电工业专用设备制造业,制造业-专用设备制造业-机械设备仪表-冶金矿山机电工业专用设备制造业,822110.0,True,-0.1142061281337045,0.7229045674243533,0.004708185887522975
1965,601111.SH,中国国航,2006-08-18,交通运输仓储业-航空客货运输业-航空运输业,交通运输仓储业-航空客货运输业-航空运输业,5748016.0786,True,-0.16,-0.9500858271482175,-0.1576119257698561
1968,601117.SH,中国化学,2010-01-07,建筑业-土木工程建筑业,建筑业-土木工程建筑业,1030546.0,True,-0.128166915052161,0.6732534772812396,0.031081924962698737
1969,601118.SH,海南橡胶,2011-01-07,农林牧渔业-农业,农林牧渔业-农业,648009.0,True,-0.1643835616438356,0.16932975161391486,-0.24429027841522105
1973,601158.SH,重庆水务,2010-03-29,电力煤气及水的生产和供应业-自来水的生产和供应业,电力煤气及水的生产和供应业-自来水的生产和供应业,333500.0,True,-0.1314199395770392,0.29316113365493657,-0.645887928307532
1974,601168.SH,西部矿业,2007-07-12,采掘业-有色金属矿采选业,采掘业-有色金属矿采选业,2640364.0,True,-0.1259057971014493,0.05621549237166369,-0.33751192470525626
1976,601179.SH,中国西电,2010-01-28,制造业-电器机械及器材制造业-机械设备仪表-输配电及控制设备制造业,制造业-电器机械及器材制造业-机械设备仪表-输配电及控制设备制造业,594135.0,True,-0.0617283950617282,0.7324202697933924,0.15873311258829548
1977,601186.SH,中国铁建,2008-03-10,建筑业-土木工程建筑业,建筑业-土木工程建筑业,4457229.2475,True,-0.1060948081264107,-0.446470252534911,0.11371387475556241
1981,601216.SH,君正集团,2011-02-22,制造业-化学原料及化学制品制造业-石油化学塑胶塑料-基本化学原料制造业,制造业-化学原料及化学制品制造业-石油化学塑胶塑料-基本化学原料制造业,441796.14,True,-0.1076408254322364,0.8409194458097181,-0.17127319217121995
1984,601233.SH,桐昆股份,2011-05-18,制造业-化学纤维制造业-石油化学塑胶塑料-合成纤维制造业,制造业-化学纤维制造业-石油化学塑胶塑料-合成纤维制造业,319440.0,True,-0.1191198786039454,1.3216557483083815,0.49058410053285917
1985,601288.SH,农业银行,2010-07-15,金融保险业-银行业,金融保险业-银行业,7031911.7,True,-0.0218978102189782,0.5646387380238227,0.0844275938928511
1987,601318.SH,中国平安,2007-03-01,金融保险业-保险业,金融保险业-保险业,19538124.1342,True,-0.0979038224414302,0.2765609311010757,0.02764200546575983
1988,601328.SH,交通银行,2007-05-15,金融保险业-银行业,金融保险业-银行业,16419944.7797,True,-0.0598802395209581,-0.925867593699566,-0.05377955398916595
1989,601333.SH,广深铁路,2006-12-22,交通运输仓储业-铁路运输业,交通运输仓储业-铁路运输业,1876725.9667,True,0.0028409090909089,-0.18913975692819018,0.07879857666208245
1992,601369.SH,陕鼓动力,2010-04-28,制造业-电器机械及器材制造业-机械设备仪表,制造业-电器机械及器材制造业-机械设备仪表,642151.3349,True,-0.0583690987124461,0.06954012595405543,-0.3027403784185129
1993,601377.SH,兴业证券,2010-10-13,金融保险业-综合类证券公司-证券期货业,金融保险业-综合类证券公司-证券期货业,1726228.032,True,-0.1438784629133154,0.4908494025061062,-0.43205686341176436
1994,601390.SH,中国中铁,2007-12-03,建筑业-土木工程建筑业,建筑业-土木工程建筑业,4588502.76,True,-0.1090909090909091,-0.9704814176095582,0.14858662803244213
1995,601398.SH,工商银行,2006-10-27,金融保险业-银行业,金融保险业-银行业,116194119.2508,True,-0.0181405895691609,-0.7481849530848723,0.39739411701263133
1998,601519.SH,大智慧,2011-01-28,信息技术业-计算机应用服务业,信息技术业-计算机应用服务业,301691.8124,True,-0.1657095980311728,0.36044821419805867,-0.20214314094520988
2000,601558.SH,退市锐电(退),2011-01-13,制造业-电器机械及器材制造业-机械设备仪表-电机制造业,制造业-电器机械及器材制造业-机械设备仪表-电机制造业,367850.0,True,-0.1372997711670479,0.1284288324839531,0.3885083074075522
2005,601600.SH,中国铝业,2007-04-30,制造业-有色金属冶炼及压延加工业-金属非金属,制造业-有色金属冶炼及压延加工业-金属非金属,7194971.9649,True,-0.1181208053691275,-1.7898627114713312,-0.57963695013788
2006,601601.SH,中国太保,2007-12-25,金融保险业-保险业,金融保险业-保险业,13043611.5606,True,-0.078356426182513,-0.688640673128697,-0.16754796536669275
2007,601607.SH,上海医药,1994-03-24,批发和零售贸易-零售业,批发和零售贸易-零售业,1316748.2826,True,-0.0898692810457516,1.2370884545851673,0.17385230834197224
2009,601618.SH,中国中冶,2009-09-21,建筑业-其他土木工程建筑业-土木工程建筑业,建筑业-其他土木工程建筑业-土木工程建筑业,1012042.2285,True,-0.0860215053763443,0.8253078212625998,0.28481928722187755
2010,601628.SH,中国人寿,2007-01-09,金融保险业-人寿保险业-保险业,金融保险业-人寿保险业-保险业,38919177.57,True,-0.120021528525296,-1.3565075033760667,-0.19124972402844553
2013,601666.SH,平煤股份,2006-11-23,采掘业-煤炭洗选业-煤炭采选业,采掘业-煤炭洗选业-煤炭采选业,2953249.729,True,-0.1282843894899535,0.5349742174965957,-0.04094380908180681
2014,601668.SH,中国建筑,2009-07-29,建筑业-土木工程建筑业,建筑业-土木工程建筑业,4136775.598,True,-0.0672782874617736,0.9703670305795904,0.360835581778699
2017,601688.SH,华泰证券,2010-02-26,金融保险业-综合类证券公司-证券期货业,金融保险业-综合类证券公司-证券期货业,1590829.6485,True,-0.0233592880978867,0.13466315196685907,-0.026337314826716945
2018,601699.SH,潞安环能,2006-09-22,采掘业-煤炭开采业-煤炭采选业,采掘业-煤炭开采业-煤炭采选业,6143894.28,True,-0.0841436050860134,0.13962151672778345,-0.011774621998380863
2020,601717.SH,中创智领,2010-08-03,制造业-专用设备制造业-机械设备仪表-冶金矿山机电工业专用设备制造业,制造业-专用设备制造业-机械设备仪表-冶金矿山机电工业专用设备制造业,1211291.2,True,-0.1236609890141079,1.5678310663264636,2.45426117531967
2021,601718.SH,际华集团,2010-08-16,制造业-服装及其他纤维制品制造业-纺织、服装、皮毛-服装制造业,制造业-服装及其他纤维制品制造业-纺织、服装、皮毛-服装制造业,419991.0,True,-0.0498614958448753,0.9306890982160846,0.33148184876404474
2022,601727.SH,上海电气,2008-12-05,制造业-电器机械及器材制造业-机械设备仪表-输配电及控制设备制造业,制造业-电器机械及器材制造业-机械设备仪表-输配电及控制设备制造业,5713414.5028,True,-0.0844827586206897,-1.839129239708065,0.21627689595747884
2023,601766.SH,中国中车,2008-08-18,制造业-交通运输设备制造业-机械设备仪表-铁路运输设备制造业,制造业-交通运输设备制造业-机械设备仪表-铁路运输设备制造业,4691388.0,True,-0.0975609756097559,0.10876511128638433,0.6405080409398729
2025,601788.SH,光大证券,2009-08-18,金融保险业-综合类证券公司-证券期货业,金融保险业-综合类证券公司-证券期货业,1322530.0,True,-0.0204582651391163,0.31866824819329165,0.8733666910612875
2029,601808.SH,中海油服,2007-09-28,采掘业-石油和天然气开采服务-采掘服务业,采掘业-石油和天然气开采服务-采掘服务业,5061303.852,True,-0.0565930956423317,-1.1618835175378894,-0.3582971502318397
2030,601818.SH,光大银行,2010-08-18,金融保险业-银行业,金融保险业-银行业,4686802.12,True,-0.0716612377850163,0.43106543615009696,-0.04581653739137159
2031,601857.SH,中国石油,2007-11-05,采掘业-天然原油开采-石油和天然气开采业,采掘业-天然原油开采-石油和天然气开采业,169921225.8645,True,-0.07183908045977,0.23104269171192265,0.10248507387807891
