No,code,name,ipo_date,industry_zx,industry_sw,MKT_CAP_FLOAT,is_open1,PCT_CHG_NM,liq_barra_con_equal_ortho,mom_con_equal_ortho
101,000568.SZ,泸州老窖,1994-05-09,C15酒、饮料和精制茶制造业,C15酒、饮料和精制茶制造业,4554357.1013,True,0.0345588899064925,0.22088094386786428,0.0924452489383058
127,000623.SZ,吉林敖东,1996-10-28,C27医药制造业,C27医药制造业,2075422.638,True,0.0548271752085816,1.3177279454994437,0.0669156729352138
128,000625.SZ,长安汽车,1997-06-10,C36汽车制造业,C36汽车制造业,5535212.131,True,-0.0405904059040591,0.485344070850792,1.0156499018808893
131,000630.SZ,铜陵有色,1996-11-20,C32有色金属冶炼和压延加工业,C32有色金属冶炼和压延加工业,2457036.1794,True,0.0077519379844961,0.4938270002522841,0.33974452371573766
156,000686.SZ,东北证券,1997-02-27,J67资本市场服务,J67资本市场服务,2529478.818,True,0.0895397489539748,0.5188347754608563,-0.18000413469342796
168,000709.SZ,河钢股份,1997-04-16,C31黑色金属冶炼和压延加工业,C31黑色金属冶炼和压延加工业,3036432.7499,True,0.1551724137931034,0.5271226296383664,0.020589441923319345
169,000712.SZ,锦龙股份,1997-04-15,J67资本市场服务,J67资本市场服务,1621894.0,True,0.1029723991507431,-0.26156856467998024,0.08266338484538088
177,000725.SZ,京东方Ａ,2001-01-12,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,5598615.2454,True,0.0517241379310344,0.9590643005133966,0.011240261594005457
180,000728.SZ,国元证券,1997-06-16,J67资本市场服务,J67资本市场服务,3551092.8,True,0.1805333768627146,-0.5231088398927252,0.3251141876562993
181,000729.SZ,燕京啤酒,1997-07-16,C15酒、饮料和精制茶制造业,C15酒、饮料和精制茶制造业,1861929.9602,True,0.0218878248974008,-0.802298437370134,-0.258944400620441
185,000738.SZ,航发控制,1997-06-26,C37铁路、船舶、航空航天和其他运输设备制造业,C37铁路、船舶、航空航天和其他运输设备制造业,3024495.8014,True,0.1822429906542058,0.4952245198501059,-0.11585645146627571
187,000750.SZ,国海证券,1997-07-09,J67资本市场服务,J67资本市场服务,2896075.0161,True,0.0812407680945348,0.09896520959420486,-0.32961017144198246
196,000768.SZ,中航西飞,1997-06-26,C37铁路、船舶、航空航天和其他运输设备制造业,C37铁路、船舶、航空航天和其他运输设备制造业,5631400.2766,True,0.0714957666980244,0.28854099671134403,-0.07941661915856515
197,000776.SZ,广发证券,1997-06-11,J67资本市场服务,J67资本市场服务,9618848.629,True,0.0907035782527261,-0.39086125279322353,-0.08173661388662343
199,000778.SZ,新兴铸管,1997-06-06,C33金属制品业,C33金属制品业,1715822.0223,True,0.0357142857142858,0.2686206914565238,0.02813478185432225
202,000783.SZ,长江证券,1997-07-31,J67资本市场服务,J67资本市场服务,4903633.5482,True,0.072936660268714,-0.2867564458513624,0.11173587707231908
207,000792.SZ,盐湖股份,1997-09-04,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,3129623.1421,True,0.0518403317781233,0.03102499155543481,-0.5287798219480581
210,000800.SZ,一汽解放,1997-06-18,C36汽车制造业,C36汽车制造业,1492224.0604,True,0.0297029702970297,0.1659970360777682,-0.44943945920832296
223,000825.SZ,太钢不锈,1998-10-21,C31黑色金属冶炼和压延加工业,C31黑色金属冶炼和压延加工业,1953753.3995,True,0.0639534883720929,-0.5995630770457431,0.07609352308928014
224,000826.SZ,启迪环境,1998-02-25,N77生态保护和环境治理业,N77生态保护和环境治理业,2583563.0883,True,0.1445378151260503,-0.19938090166138914,0.07679883785190879
231,000839.SZ,国安股份,1997-10-31,I63电信、广播电视和卫星传输服务,I63电信、广播电视和卫星传输服务,3730894.8563,True,0.4399066511085181,0.9393723478821188,0.5987954617086804
236,000858.SZ,五粮液,1998-04-27,C15酒、饮料和精制茶制造业,C15酒、饮料和精制茶制造业,13728981.8989,True,0.0022968705139245,0.5474880266740974,-0.035864490860752045
244,000876.SZ,新希望,1998-03-11,C13农副食品加工业,C13农副食品加工业,2903518.4892,True,0.0194647201946471,0.1648115834212199,-0.14366448263760312
248,000883.SZ,湖北能源,1998-05-19,D44电力、热力生产和供应业,D44电力、热力生产和供应业,2507306.3741,True,0.0424699609438916,-0.9502427725384035,-0.204052915237659
255,000895.SZ,双汇发展,1998-12-10,C13农副食品加工业,C13农副食品加工业,4461746.4846,True,-0.0110837438423645,-0.12746471755940753,0.28757488529483277
256,000898.SZ,鞍钢股份,1997-12-25,C31黑色金属冶炼和压延加工业,C31黑色金属冶炼和压延加工业,2521070.5291,True,0.0944309927360775,-1.2739479817440975,-0.028887474231220935
267,000917.SZ,电广传媒,1999-03-25,I63电信、广播电视和卫星传输服务,I63电信、广播电视和卫星传输服务,1858424.7745,True,0.0417422867513608,1.5001416433599828,1.174130299134072
290,000963.SZ,华东医药,2000-01-27,F52零售业,F52零售业,3064463.5365,True,-0.0144209759650399,0.1577911803751671,0.013033779101297716
296,000977.SZ,浪潮信息,2000-06-08,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,2322536.3198,True,0.0521813515825493,0.7197067684327253,0.28930861480718634
309,000999.SZ,华润三九,2000-03-09,C27医药制造业,C27医药制造业,2624260.3815,True,0.0193599367838799,-0.7138520844491649,-0.12658742621717406
316,002007.SZ,华兰生物,2004-06-25,C27医药制造业,C27医药制造业,3080615.4018,True,0.0702614379084967,0.7765112099311878,1.1029266572264396
317,002008.SZ,大族激光,2004-06-25,C35专用设备制造业,C35专用设备制造业,2255486.6217,True,0.0111358574610245,0.9204473035626906,0.027561562911041382
333,002027.SZ,分众传媒,2004-08-04,L72商务服务业,L72商务服务业,789469.3079,True,0.0052356020942407,0.39420743265001623,0.4859112718271659
361,002065.SZ,东华软件,2006-08-23,I65软件和信息技术服务业,I65软件和信息技术服务业,2724551.7834,True,0.0141915864166246,0.5583609521174139,-1.1622172354965332
414,002142.SZ,宁波银行,2007-07-19,J66货币金融服务,J66货币金融服务,5320301.6185,True,0.0844155844155845,-0.15759429589844803,0.15174468141638142
422,002152.SZ,广电运通,2007-08-13,C34通用设备制造业,C34通用设备制造业,1961391.2458,True,0.0,-0.5985001914647297,-0.20026894319775387
423,002153.SZ,石基信息,2007-08-13,I65软件和信息技术服务业,I65软件和信息技术服务业,1195508.6653,True,0.0311074243052675,-0.98206513197227,-0.7497621074277265
447,002183.SZ,怡亚通,2007-11-13,L72商务服务业,L72商务服务业,2603266.3453,True,0.0008183306055646,0.6074050303307196,-0.9109850490691781
459,002195.SZ,岩山科技,2007-12-12,I65软件和信息技术服务业,I65软件和信息技术服务业,962934.4766,True,0.0025862068965518,0.5739233974301989,-0.08739271524608426
463,002202.SZ,金风科技,2007-12-26,C34通用设备制造业,C34通用设备制造业,3356886.7545,True,0.0998679610589541,0.5863647636219542,0.04255165387936639
484,002230.SZ,科大讯飞,2008-05-12,I65软件和信息技术服务业,I65软件和信息技术服务业,3314888.2825,True,0.0641205325858444,0.7038460495735727,0.6207436576819177
486,002236.SZ,大华股份,2008-05-20,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,2542556.2511,True,0.0106809078771696,0.038633511659787734,0.6607420471229419
490,002241.SZ,歌尔股份,2008-05-22,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,3235111.2975,True,0.1482213438735178,-0.4620377660424535,-0.33931665935952776
498,002252.SZ,上海莱士,2008-06-23,C27医药制造业,C27医药制造业,7698120.9363,True,0.103484688489968,-0.9634923593406832,-0.32728422428364345
525,002292.SZ,奥飞娱乐,2009-09-10,C24文教、工美、体育和娱乐用品制造业,C24文教、工美、体育和娱乐用品制造业,1929983.7767,True,0.0069541029207234,1.0939080989513548,-0.8578749088634732
527,002294.SZ,信立泰,2009-09-10,C27医药制造业,C27医药制造业,1316009.88,True,0.0336074365391492,-0.029763275866721006,0.4451577633816344
534,002304.SZ,洋河股份,2009-11-06,C15酒、饮料和精制茶制造业,C15酒、饮料和精制茶制造业,8822461.2103,True,0.0041428571428572,-1.2878619883920241,-0.427721334018481
597,002385.SZ,大北农,2010-04-09,C13农副食品加工业,C13农副食品加工业,1884320.5354,True,0.0244845360824743,-0.01990513067688439,-0.21310531424661033
608,002399.SZ,海普瑞,2010-05-06,C27医药制造业,C27医药制造业,2146434.1326,True,0.0389380530973451,-1.056762508953659,-0.4404227940579501
624,002415.SZ,海康威视,2010-05-28,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,12166210.0423,True,0.0056134723336005,-0.8353087827271068,0.05129804609049477
631,002422.SZ,科伦药业,2010-06-03,C27医药制造业,C27医药制造业,2051368.7908,True,0.0130208333333332,-0.3753372235480381,-0.19614972030122085
655,002450.SZ,康得退(退),2010-07-16,C29橡胶和塑料制品业,C29橡胶和塑料制品业,5146415.1477,True,0.0403225806451612,1.0567629360358364,0.16487794641656706
661,002456.SZ,欧菲光,2010-08-03,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,2567869.6903,True,0.1538461538461537,0.6994437060718712,1.0545393806215944
670,002470.SZ,金正大,2010-09-08,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,2329230.1886,True,-0.0233372228704785,-0.5481395314894625,-0.09785791827527686
675,002475.SZ,立讯精密,2010-09-15,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,3470221.8719,True,0.0798913043478259,-1.1814753357715277,-0.3215160870903817
695,002500.SZ,山西证券,2010-11-15,J67资本市场服务,J67资本市场服务,3526161.504,True,0.0688905003625814,0.4255188949940991,0.005001814945764207
748,002568.SZ,百润股份,2011-03-25,C15酒、饮料和精制茶制造业,C15酒、饮料和精制茶制造业,689845.7934,True,-0.0518928115695448,0.2304137215201038,0.2579078710415139
765,002594.SZ,比亚迪,2011-06-30,C36汽车制造业,C36汽车制造业,4987704.4359,True,-0.0059422750424447,0.8540595411051078,-0.10392444704163191
822,002673.SZ,西部证券,2012-05-03,J67资本市场服务,J67资本市场服务,6818394.3032,True,0.072493786246893,0.9899476274180123,-0.07838277326484565
866,002736.SZ,国信证券,2014-12-29,J67资本市场服务,J67资本市场服务,3512095.392,True,0.0990712074303405,-0.36433270910421783,0.11231691944819602
868,002739.SZ,万达电影,2015-01-22,R87广播、电视、电影和录音制作业,R87广播、电视、电影和录音制作业,2896810.0,True,0.0169491525423728,1.4288660929877253,-0.551317339069949
914,300002.SZ,神州泰岳,2009-10-30,I65软件和信息技术服务业,I65软件和信息技术服务业,1122453.9387,True,0.0784114052953157,-0.2850303243753452,0.434349611021271
915,300003.SZ,乐普医疗,2009-10-30,C35专用设备制造业,C35专用设备制造业,2536945.3191,True,0.0304678998911862,-0.9638041758477229,-0.013495732415102255
926,300015.SZ,爱尔眼科,2009-10-30,Q84卫生,Q84卫生,2859989.6231,True,-0.0305177111716623,-0.34046911638466787,-0.17530373749415798
928,300017.SZ,网宿科技,2009-10-30,I65软件和信息技术服务业,I65软件和信息技术服务业,3764946.1975,True,-0.0579034028540066,0.9683866857328929,0.9969630365043596
934,300024.SZ,机器人,2009-10-30,C34通用设备制造业,C34通用设备制造业,3360558.1286,True,0.0309191020753918,0.8868782332881211,-0.2708587735442748
937,300027.SZ,华谊兄弟,2009-10-30,R87广播、电视、电影和录音制作业,R87广播、电视、电影和录音制作业,2409111.1941,True,0.0344827586206897,1.1220468554257614,-0.20134584940892997
960,300058.SZ,蓝色光标,2010-02-26,L72商务服务业,L72商务服务业,1459042.1147,True,0.0595238095238093,-0.07217363315333866,0.4956510404348261
961,300059.SZ,东方财富,2010-03-19,I64互联网和相关服务,I64互联网和相关服务,4550860.3136,True,0.0673025967143612,1.200268933845826,-0.49511108850330815
967,300070.SZ,碧水源,2010-04-21,N77生态保护和环境治理业,N77生态保护和环境治理业,2943689.6938,True,0.056837366347777,0.08691759997013426,0.9723811085279102
980,300085.SZ,银之杰,2010-05-26,I65软件和信息技术服务业,I65软件和信息技术服务业,897175.7274,True,-0.0235514018691589,0.5490924273177686,-0.3557414651150205
992,300104.SZ,乐视退(退),2010-08-12,I64互联网和相关服务,I64互联网和相关服务,5951610.5233,True,0.0063208369659981,0.7966512647900774,-0.7166544591312096
1005,300124.SZ,汇川技术,2010-09-28,C38电气机械和器材制造业,C38电气机械和器材制造业,2267718.0965,True,0.08056338028169,-0.0527431488656975,-0.2085634043663973
1013,300133.SZ,华策影视,2010-10-26,R87广播、电视、电影和录音制作业,R87广播、电视、电影和录音制作业,1648637.6378,True,-0.0034578146611341,-0.6946034896299639,-0.31188295196165156
1021,300144.SZ,宋城演艺,2010-12-09,R88文化艺术业,R88文化艺术业,2504871.7797,True,0.0252893270467211,-0.23157162316031948,0.08320201701937413
1023,300146.SZ,汤臣倍健,2010-12-15,C14食品制造业,C14食品制造业,1138826.6866,True,0.0007564296520421,0.48694735550080726,-0.24437367053311948
1037,300168.SZ,万达信息,2011-01-25,I65软件和信息技术服务业,I65软件和信息技术服务业,2294638.1493,True,0.0220779220779221,0.5230867889136911,-1.0137345501610284
1097,300251.SZ,光线传媒,2011-08-03,R87广播、电视、电影和录音制作业,R87广播、电视、电影和录音制作业,3032287.098,True,0.0379629629629629,-0.028758377051643025,0.053599444367923896
1143,300315.SZ,掌趣科技,2012-05-11,I64互联网和相关服务,I64互联网和相关服务,1884025.4816,True,-0.0048732943469785,0.7222422078409219,0.2838866745625245
1293,600000.SH,浦发银行,1999-11-10,J66货币金融服务,J66货币金融服务,32214545.1345,True,0.0430379746835443,-0.34038197421272276,-0.03272375631109016
1296,600008.SH,首创环保,2000-04-27,D46水的生产和供应业,D46水的生产和供应业,1884860.1225,True,0.077720207253886,-0.38907851439845886,-0.18767477338722371
1297,600009.SH,上海机场,1998-02-18,G56航空运输业,G56航空运输业,3048612.1948,True,0.0158846531026488,0.23780017839135636,-0.043914207642114095
1298,600010.SH,包钢股份,2001-03-09,C31黑色金属冶炼和压延加工业,C31黑色金属冶炼和压延加工业,4439250.8126,True,0.0391459074733095,0.21443043870653533,-0.08874744367552218
1299,600011.SH,华能国际,2001-12-06,D44电力、热力生产和供应业,D44电力、热力生产和供应业,7665000.0,True,-0.0136798905608754,-1.349080932809955,-0.2556980980808426
1301,600015.SH,华夏银行,2003-09-12,J66货币金融服务,J66货币金融服务,10600087.6333,True,0.0510000000000001,-0.029554821172552814,0.11562832399905798
1302,600016.SH,民生银行,2000-12-19,J66货币金融服务,J66货币金融服务,27069420.7191,True,0.0097613882863338,0.17157378021864647,-0.008785356021008973
1304,600018.SH,上港集团,2006-10-26,G55水上运输业,G55水上运输业,12151265.9331,True,-0.0318352059925094,-1.1811116274628515,-0.15576992238906243
1306,600021.SH,上海电力,2003-10-29,D44电力、热力生产和供应业,D44电力、热力生产和供应业,2343014.4864,True,0.0993439550140582,-0.4913237087615553,-0.13587670837502955
1307,600022.SH,山东钢铁,2004-06-29,C31黑色金属冶炼和压延加工业,C31黑色金属冶炼和压延加工业,1551147.2871,True,0.045643153526971,-0.6366430404919061,0.043631731890668
1308,600023.SH,浙能电力,2013-12-19,D44电力、热力生产和供应业,D44电力、热力生产和供应业,1544589.0558,True,0.0288461538461537,0.873922867397862,-0.09023622520637858
1310,600027.SH,华电国际,2005-02-03,D44电力、热力生产和供应业,D44电力、热力生产和供应业,3076949.1116,True,-0.0244821092278718,-0.5157214535379576,-0.10362854410154589
1311,600029.SH,南方航空,2003-07-25,G56航空运输业,G56航空运输业,5955207.2,True,-0.1084043848964678,0.4194572002043827,0.34388935831947104
1312,600030.SH,中信证券,2003-01-06,J67资本市场服务,J67资本市场服务,15919381.2774,True,0.0773524159112117,0.678251033822861,-0.04067107526811757
1313,600031.SH,三一重工,2003-07-03,C35专用设备制造业,C35专用设备制造业,3956320.8974,True,0.00754354250449,-0.6529434802142071,-0.041482236614657886
1315,600036.SH,招商银行,2002-04-09,J66货币金融服务,J66货币金融服务,35399268.6402,True,0.0844004656577415,-0.4309466875296968,-0.03324173449557954
1316,600037.SH,歌华有线,2001-02-08,I63电信、广播电视和卫星传输服务,I63电信、广播电视和卫星传输服务,1963999.7557,True,0.1324172392254838,0.3127647633511968,0.25571350562513623
1317,600038.SH,中直股份,2000-12-18,C37铁路、船舶、航空航天和其他运输设备制造业,C37铁路、船舶、航空航天和其他运输设备制造业,1654627.1,True,0.1043737574552683,0.3609480586568469,0.1382114249258797
1319,600050.SH,中国联通,2002-10-09,I63电信、广播电视和卫星传输服务,I63电信、广播电视和卫星传输服务,9029750.0643,True,0.0214797136038185,-0.4758341753281575,-0.22697256654952336
1327,600060.SH,海信视像,1997-04-22,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,2333022.0188,True,0.0023161551823971,-0.48597662208669834,0.22887285282393532
1328,600061.SH,国投资本,1997-05-19,J67资本市场服务,J67资本市场服务,3257525.8817,True,0.0273722627737225,-0.2792429654460262,-0.10932181354432008
1331,600066.SH,宇通客车,1997-05-08,C36汽车制造业,C36汽车制造业,4372303.2602,True,-0.055045871559633,0.21512054092452315,0.3115296959266833
1332,600068.SH,葛洲坝(退),1997-05-26,E48土木工程建筑业,E48土木工程建筑业,2883260.5243,True,0.2152269399707176,0.3704110375723973,1.0534816994287153
1336,600074.SH,退市保千(退),1997-06-23,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,1368163.4207,True,0.0708980418636056,0.7730523019390758,0.4072571668173521
1342,600085.SH,同仁堂,1997-06-25,C27医药制造业,C27医药制造业,4387333.3681,True,0.0252516534092517,0.016604909358219122,-0.10554862788187169
1345,600089.SH,特变电工,1997-06-18,C38电气机械和器材制造业,C38电气机械和器材制造业,2869846.2664,True,0.0250569476082005,0.38246149001053253,0.29767671153497005
1350,600098.SH,广州发展,1997-07-18,D44电力、热力生产和供应业,D44电力、热力生产和供应业,2082814.1703,True,0.0559167750325098,-0.9302952355359979,-0.29626557669770737
1352,600100.SH,同方股份,1997-06-27,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,3397200.5647,True,-0.0305790500975926,1.5270361082297093,1.7486349953479805
1355,600104.SH,上汽集团,1997-11-25,C36汽车制造业,C36汽车制造业,25612391.2792,True,-0.0466321243523315,-1.0720178695643108,-0.11233319824656728
1358,600109.SH,国金证券,1997-08-07,J67资本市场服务,J67资本市场服务,3904447.8692,True,0.0484374999999996,0.16773688121573316,-0.06381608584350297
1359,600111.SH,北方稀土,1997-09-24,C32有色金属冶炼和压延加工业,C32有色金属冶炼和压延加工业,4919171.364,True,0.0151975683890577,0.9342640891517981,0.03824165243451194
1361,600115.SH,中国东航,1997-11-05,G56航空运输业,G56航空运输业,5911311.9654,True,-0.0496350364963503,0.13741330094277193,-0.09916014157902205
1364,600118.SH,中国卫星,1997-09-08,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,3936506.3304,True,0.03979025293029,0.5652989942839731,-0.03364935393189066
1381,600150.SH,中国船舶,1998-05-20,C37铁路、船舶、航空航天和其他运输设备制造业,C37铁路、船舶、航空航天和其他运输设备制造业,3219282.7089,True,0.0030527692978632,0.32424212431265265,-0.04626619168319321
1384,600153.SH,建发股份,1998-06-16,F51批发业,F51批发业,3189600.5963,True,0.070915619389587,0.5531645971095193,-1.0417412208598615
1393,600170.SH,上海建工,1998-06-23,E48土木工程建筑业,E48土木工程建筑业,2886839.6332,True,0.0999999999999998,-0.10391383412863231,0.19636575608184956
1407,600196.SH,复星医药,1998-08-07,C27医药制造业,C27医药制造业,4120674.7656,True,0.1216346153846152,0.008559178981293158,-0.17977580401379822
1423,600221.SH,海航控股,1999-11-25,G56航空运输业,G56航空运输业,3992477.6955,True,0.0,0.4061874511477934,-0.03270362501420637
1441,600252.SH,中恒集团,2000-11-30,C27医药制造业,C27医药制造业,1502382.3222,True,0.0273348519362186,0.2506324222359081,-0.3151092233665239
1450,600271.SH,航天信息,2003-07-11,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,4301220.5063,True,-0.0254529767040552,-0.11291733544780369,-0.15442777749566186
1454,600276.SH,恒瑞医药,2000-10-18,C27医药制造业,C27医药制造业,10234624.0913,True,0.0039379198517488,-0.42338637847803007,-0.3505669311779247
1477,600309.SH,万华化学,2001-01-05,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,4130059.3152,True,0.1085776330076004,-0.9299043714412163,-0.20449720009718633
1482,600317.SH,营口港(退),2002-01-31,G55水上运输业,G55水上运输业,2433841.6091,True,0.002686677783954,-1.253984634264893,0.07663146839834101
1491,600332.SH,白云山,2001-02-06,C27医药制造业,C27医药制造业,2830243.4613,True,-0.0230946882217089,0.12087337584309021,-0.029533761859674275
1505,600362.SH,江西铜业,2002-01-11,C32有色金属冶炼和压延加工业,C32有色金属冶炼和压延加工业,3007033.4898,True,-0.0138697293047881,-0.20487349624791937,0.3038821732372132
1510,600369.SH,西南证券,2001-01-09,J67资本市场服务,J67资本市场服务,3367704.1149,True,0.0399449035812671,-0.4762924720578976,0.09304743141121374
1512,600372.SH,中航机载,2001-07-06,C37铁路、船舶、航空航天和其他运输设备制造业,C37铁路、船舶、航空航天和其他运输设备制造业,3520085.0389,True,0.0503048780487804,-0.6872241517477837,-0.09475709119380657
1513,600373.SH,中文传媒,2002-03-04,R86新闻和出版业,R86新闻和出版业,2799614.6273,True,0.03179579041648,-0.550115214784771,0.11329898105549091
1528,600398.SH,海澜之家,2000-12-28,C18纺织服装、服饰业,C18纺织服装、服饰业,1816026.2831,True,-0.0243478260869564,-0.5306694806708606,0.30800746944799057
1533,600406.SH,国电南瑞,2003-10-16,I65软件和信息技术服务业,I65软件和信息技术服务业,3293190.1278,True,0.03125,0.1738430073589345,0.825851732230598
1536,600415.SH,小商品城,2002-05-09,L72商务服务业,L72商务服务业,3543532.4286,True,0.1352201257861633,-0.6501307287853436,0.017557702189277304
1553,600446.SH,金证股份,2003-12-24,I65软件和信息技术服务业,I65软件和信息技术服务业,2445100.3845,True,0.0384741861229858,0.6668254959999914,0.5673472122308347
1590,600519.SH,贵州茅台,2001-08-27,C15酒、饮料和精制茶制造业,C15酒、饮料和精制茶制造业,39337834.107,True,0.0105225436538962,-0.38165140372079964,-0.5072546047314278
1599,600535.SH,天士力,2002-08-23,C27医药制造业,C27医药制造业,4235687.7241,True,-0.0042745788282625,-0.7035881303771606,-0.14882272641147057
1621,600570.SH,恒生电子,2003-12-16,I65软件和信息技术服务业,I65软件和信息技术服务业,3471447.3064,True,0.0804744525547445,1.186188385417561,-0.5497739764817584
1626,600578.SH,京能电力,2002-05-10,D44电力、热力生产和供应业,D44电力、热力生产和供应业,2100881.0341,True,0.0269585314924443,-1.4583551329674105,-0.16678091891922725
1630,600582.SH,天地科技,2002-05-15,C35专用设备制造业,C35专用设备制造业,1242902.5594,True,0.0315315315315314,-0.5437125874278139,-0.05154980244473584
1631,600583.SH,海油工程,2002-02-05,B11开采专业及辅助性活动,B11开采专业及辅助性活动,2980074.4512,True,-0.0027816411682893,-0.38190702304838764,0.7087540832976841
1634,600588.SH,用友网络,2001-05-18,I65软件和信息技术服务业,I65软件和信息技术服务业,3192213.8694,True,0.1603188662533214,-0.01945455208105748,1.0892538910086098
1643,600600.SH,青岛啤酒,1993-08-27,C15酒、饮料和精制茶制造业,C15酒、饮料和精制茶制造业,2098875.4689,True,0.0143687991789258,-0.19035890460014737,-0.060102042936862526
1664,600637.SH,东方明珠,1993-03-16,I63电信、广播电视和卫星传输服务,I63电信、广播电视和卫星传输服务,5090062.6286,True,0.0959617889709072,-0.07722819785411217,-0.48293502206466044
1665,600642.SH,申能股份,1993-04-16,D45燃气生产和供应业,D45燃气生产和供应业,2708462.798,True,0.0271646859083194,-0.5925119114307722,-0.13702814735396407
1669,600648.SH,外高桥,1993-05-04,F51批发业,F51批发业,1877996.3726,True,0.0870685213807318,-0.32300484715352185,-0.09096858869987892
1677,600666.SH,奥瑞德,1993-07-12,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,1680827.3585,True,-0.1047448522829006,-0.528168804445333,-0.3581537358969014
1681,600674.SH,川投能源,1993-09-24,D44电力、热力生产和供应业,D44电力、热力生产和供应业,4023556.3987,True,-0.0043572984749454,0.31305863483715746,-0.0015503282490500758
1686,600685.SH,中船防务,1993-10-28,C37铁路、船舶、航空航天和其他运输设备制造业,C37铁路、船舶、航空航天和其他运输设备制造业,1558465.8944,True,0.0088809946714032,-0.796794979373625,0.13056199387582185
1688,600688.SH,上海石化,1993-11-08,C25石油、煤炭及其他燃料加工业,C25石油、煤炭及其他燃料加工业,1740375.0,True,0.0354131534569983,0.7641472820256778,-0.15116790652447404
