No,code,name,ipo_date,industry_zx,industry_sw,MKT_CAP_FLOAT,is_open1,PCT_CHG_NM,liq_barra_con_equal_ortho,mom_con_equal_ortho
100,000581.SZ,威孚高科,1998-09-24,C36汽车制造业,C36汽车制造业,1829190.8878,True,-0.0322700296735906,0.8099498081904322,0.1496719291235286
110,000598.SZ,兴蓉环境,1996-05-29,D46水的生产和供应业,D46水的生产和供应业,863525.5918,True,0.1317365269461077,1.6069482213339088,0.1602013435493403
121,000623.SZ,吉林敖东,1996-10-28,C27医药制造业,C27医药制造业,1299391.0324,True,0.1061946902654868,0.8257058393092294,0.06515563941136629
122,000625.SZ,长安汽车,1997-06-10,C36汽车制造业,C36汽车制造业,4413944.2658,True,0.0339622641509436,0.31974151076212964,-0.3191424911096281
125,000630.SZ,铜陵有色,1996-11-20,C32有色金属冶炼和压延加工业,C32有色金属冶炼和压延加工业,1444323.9247,True,0.1078717201166181,-0.2818940540482805,-0.3146751998172863
133,000651.SZ,格力电器,1996-11-18,C38电气机械和器材制造业,C38电气机械和器材制造业,8492785.688,True,-0.0378209576682859,0.41317658052400275,0.24542791713474268
149,000686.SZ,东北证券,1997-02-27,J67资本市场服务,J67资本市场服务,1425922.4333,True,0.1394799054373521,0.1151638692875474,0.10395097328715858
161,000709.SZ,河钢股份,1997-04-16,C31黑色金属冶炼和压延加工业,C31黑色金属冶炼和压延加工业,1048412.3875,True,0.096153846153846,1.4076102298776259,-0.203646847657041
171,000725.SZ,京东方Ａ,2001-01-12,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,2623775.9422,True,0.0701754385964912,0.7882724395925371,-0.10294323673279682
174,000728.SZ,国元证券,1997-06-16,J67资本市场服务,J67资本市场服务,2541545.4,True,0.0505747126436781,-0.39063025413421637,0.21049982921834537
175,000729.SZ,燕京啤酒,1997-07-16,C15酒、饮料和精制茶制造业,C15酒、饮料和精制茶制造业,1624581.3844,True,0.0381679389312976,-0.21647569954038598,-0.23866995095316368
182,000750.SZ,国海证券,1997-07-09,J67资本市场服务,J67资本市场服务,1929409.846,True,0.0490605427974948,1.2753868258702172,-0.05635587860544562
193,000768.SZ,中航西飞,1997-06-26,C37铁路、船舶、航空航天和其他运输设备制造业,C37铁路、船舶、航空航天和其他运输设备制造业,3011325.4185,True,0.1442028985507244,0.10511593350527954,0.4568213784551338
194,000776.SZ,广发证券,1997-06-11,J67资本市场服务,J67资本市场服务,6055435.1677,True,0.061046511627907,-0.8996697726868228,-0.26543302518407297
196,000778.SZ,新兴铸管,1997-06-06,C33金属制品业,C33金属制品业,1504184.8104,True,0.0815347721822541,0.159026055260162,0.4209483492283704
199,000783.SZ,长江证券,1997-07-31,J67资本市场服务,J67资本市场服务,2717376.3242,True,0.1837088388214907,0.5911286131146931,0.35049819161500095
203,000792.SZ,盐湖股份,1997-09-04,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,1245795.7642,True,0.0121681415929204,0.2830920420450086,0.1151237737881017
206,000800.SZ,一汽解放,1997-06-18,C36汽车制造业,C36汽车制造业,1548694.2236,True,0.0109289617486338,0.6037313749146765,-0.2060619903555736
220,000826.SZ,启迪环境,1998-02-25,N77生态保护和环境治理业,N77生态保护和环境治理业,1947693.5475,True,-0.023360655737705,0.10128210883972472,0.8634560209156292
224,000831.SZ,中国稀土,1998-09-11,C32有色金属冶炼和压延加工业,C32有色金属冶炼和压延加工业,1764449.1139,True,-0.0062526052521884,0.7242001230798967,-0.03202259515818827
226,000839.SZ,国安股份,1997-10-31,I63电信、广播电视和卫星传输服务,I63电信、广播电视和卫星传输服务,1244676.6875,True,0.1100000000000001,-0.2715184279333649,-0.16661092083314444
230,000858.SZ,五粮液,1998-04-27,C15酒、饮料和精制茶制造业,C15酒、饮料和精制茶制造业,7109092.6419,True,-0.0180754917597023,0.3133706650645861,-0.00549838409787945
236,000869.SZ,张裕Ａ,2000-10-26,C15酒、饮料和精制茶制造业,C15酒、饮料和精制茶制造业,1355394.3312,True,0.0144641683103219,-0.6801041044934328,-0.16780117440261128
238,000876.SZ,新希望,1998-03-11,C13农副食品加工业,C13农副食品加工业,1518818.9744,True,-0.0205479452054794,-0.6248642290201267,-0.10346555128460548
239,000878.SZ,云南铜业,1998-06-02,C32有色金属冶炼和压延加工业,C32有色金属冶炼和压延加工业,1385231.333,True,0.0348953140578265,-0.9177142841061416,0.4459297011397822
242,000883.SZ,湖北能源,1998-05-19,D44电力、热力生产和供应业,D44电力、热力生产和供应业,1748152.7184,True,0.3987967105175403,-0.17015529243710192,-0.5184823423028762
247,000895.SZ,双汇发展,1998-12-10,C13农副食品加工业,C13农副食品加工业,4225299.3368,True,-0.0500990659496177,-0.2293584239823799,-5.842736186806308e-05
260,000917.SZ,电广传媒,1999-03-25,I63电信、广播电视和卫星传输服务,I63电信、广播电视和卫星传输服务,1170515.2207,True,0.0053380782918148,1.282338369597609,0.44097673983930485
283,000960.SZ,锡业股份,2000-02-21,C32有色金属冶炼和压延加工业,C32有色金属冶炼和压延加工业,1877640.4577,True,0.0186859553948159,-0.6463676637164619,-1.7025265040680027
285,000963.SZ,华东医药,2000-01-27,F52零售业,F52零售业,1578288.8033,True,0.0479356193142055,-1.5318948744343912,-0.3648631531620317
290,000970.SZ,中科三环,2000-04-20,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,1631886.4,True,0.0156445556946183,0.9691515860811544,0.921057959135993
303,000999.SZ,华润三九,2000-03-09,C27医药制造业,C27医药制造业,1946684.9551,True,0.1011517275913871,0.3112661198714536,0.025521897299061985
306,002001.SZ,新和成,2004-06-25,C27医药制造业,C27医药制造业,1545138.4853,True,0.0350034317089911,-0.17566409496789204,-0.22207244554513045
310,002007.SZ,华兰生物,2004-06-25,C27医药制造业,C27医药制造业,1527512.8805,True,0.080327259204165,0.4182607746280237,-0.09964241253892026
311,002008.SZ,大族激光,2004-06-25,C35专用设备制造业,C35专用设备制造业,1889454.3735,True,-0.0369458128078817,1.088152801410609,1.3811830345827374
337,002038.SZ,双鹭药业,2004-09-09,C27医药制造业,C27医药制造业,1612910.0003,True,-0.0065604498594189,0.4898965368428278,0.25562207188755387
347,002051.SZ,中工国际,2006-06-19,E48土木工程建筑业,E48土木工程建筑业,1372405.9682,True,0.0636313768513439,-1.099482286145834,-0.18935154263018616
381,002106.SZ,莱宝高科,2007-01-12,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,861524.8461,True,0.0106788710907703,0.7709299812869806,-0.07773172425071062
398,002129.SZ,TCL中环,2007-04-20,C38电气机械和器材制造业,C38电气机械和器材制造业,1663708.9583,True,-0.0443478260869566,0.05871862673422762,0.09604258730231324
410,002142.SZ,宁波银行,2007-07-19,J66货币金融服务,J66货币金融服务,2720177.8005,True,0.0775681341719076,-0.7726723719800208,-0.4628701451097111
474,002230.SZ,科大讯飞,2008-05-12,I65软件和信息技术服务业,I65软件和信息技术服务业,1528940.253,True,0.1398397669337219,0.6095390314839869,-0.7951602628198708
477,002236.SZ,大华股份,2008-05-20,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,1544312.4188,True,0.1632911392405063,0.6128853925927489,-1.7944871697864246
480,002241.SZ,歌尔股份,2008-05-22,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,3322496.6538,True,-0.0057740887766148,0.2712546564060376,-0.20734811081528054
503,002269.SZ,美邦服饰,2008-08-28,C18纺织服装、服饰业,C18纺织服装、服饰业,909525.0,True,0.2324561403508773,-0.8167140421818332,-0.4338517635677635
520,002292.SZ,奥飞娱乐,2009-09-10,C24文教、工美、体育和娱乐用品制造业,C24文教、工美、体育和娱乐用品制造业,1109093.76,True,0.006,-0.8012345361449159,-0.2246306139496595
522,002294.SZ,信立泰,2009-09-10,C27医药制造业,C27医药制造业,881329.768,True,0.0122778675282715,0.1289436123250845,-0.04128618559797585
527,002304.SZ,洋河股份,2009-11-06,C15酒、饮料和精制茶制造业,C15酒、饮料和精制茶制造业,5587692.413,True,-0.0317484662576688,-1.1756542643172914,-0.1786931761044021
530,002310.SZ,东方新能,2009-11-27,E48土木工程建筑业,E48土木工程建筑业,819378.6107,True,0.0300875273522973,0.49898295800199655,0.08921890920334632
554,002344.SZ,海宁皮城,2010-01-26,L72商务服务业,L72商务服务业,1541793.0345,True,0.0223463687150837,-0.34570430258623686,-0.06464870557279939
562,002353.SZ,杰瑞股份,2010-02-05,C35专用设备制造业,C35专用设备制造业,2077976.6875,True,-0.0083948104807937,0.15588484493803373,0.11636810272519768
590,002385.SZ,大北农,2010-04-09,C13农副食品加工业,C13农副食品加工业,1319530.1674,True,0.0036390101892285,0.23206016350287273,-0.07184118861998576
602,002399.SZ,海普瑞,2010-05-06,C27医药制造业,C27医药制造业,1726831.6,True,0.1403107861060328,-0.8403737918061003,0.2622009731710202
603,002400.SZ,省广集团,2010-05-06,L72商务服务业,L72商务服务业,1181549.8161,True,0.0448877805486283,-0.5082912008270135,-0.4447560705737451
612,002410.SZ,广联达,2010-05-25,I65软件和信息技术服务业,I65软件和信息技术服务业,978921.1976,True,-0.0155234657039711,-1.2868753265971038,-1.3432473948674852
616,002415.SZ,海康威视,2010-05-28,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,6227542.0845,True,-0.0316582914572863,-0.682132924676635,-0.1106553421774231
617,002416.SZ,爱施德,2010-05-28,F51批发业,F51批发业,1403351.0425,True,0.0793544048419636,-1.3654150258183653,-0.5432988822805633
623,002422.SZ,科伦药业,2010-06-03,C27医药制造业,C27医药制造业,977359.8996,False,0.1554103122730572,0.63203452781872,-0.16706066074905906
629,002429.SZ,兆驰股份,2010-06-10,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,1260727.1152,True,0.0459627329192546,-1.7791410446448341,-0.8399432475582461
645,002450.SZ,康得退(退),2010-07-16,C29橡胶和塑料制品业,C29橡胶和塑料制品业,2643983.7669,True,0.1074733096085409,0.4410094635703014,0.3381112606684227
650,002456.SZ,欧菲光,2010-08-03,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,1650415.9706,True,-0.0504168320762207,0.4433566698843619,-0.6069005185841584
656,002465.SZ,海格通信,2010-08-31,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,1407080.4106,True,0.1049654305468259,0.4970801473495103,-0.724506367052044
660,002470.SZ,金正大,2010-09-08,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,1207003.98,True,0.211295034079844,-1.4252405903577339,-0.30300029492875047
665,002475.SZ,立讯精密,2010-09-15,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,2632783.23,True,-0.0551067512983265,-1.4936627120361181,-0.48213766862874086
683,002500.SZ,山西证券,2010-11-15,J67资本市场服务,J67资本市场服务,1744654.6,True,0.1299589603283173,-1.1896695545124731,-0.628795094114106
754,002594.SZ,比亚迪,2011-06-30,C36汽车制造业,C36汽车制造业,3501344.4104,True,-0.0442356625562732,-0.1471206845599234,-0.13803236767722743
761,002603.SZ,以岭药业,2011-07-28,C27医药制造业,C27医药制造业,1724352.5,True,0.0217948717948717,0.8637727298506255,-0.051415861962094425
799,002653.SZ,海思科,2012-01-17,C27医药制造业,C27医药制造业,371577.024,True,0.0407582938388624,0.1708853364648867,0.5252913028376683
812,002673.SZ,西部证券,2012-05-03,J67资本市场服务,J67资本市场服务,801067.048,True,0.2393526405451447,-0.1464998885074073,-0.6956576518003184
1119,600000.SH,浦发银行,1999-11-10,J66货币金融服务,J66货币金融服务,14131869.944,True,0.0273972602739724,1.1739031616979294,-0.09639669890333015
1123,600008.SH,首创环保,2000-04-27,D46水的生产和供应业,D46水的生产和供应业,1469600.0,True,0.1257309941520468,-0.2852458957612366,0.02225728887560331
1124,600009.SH,上海机场,1998-02-18,G56航空运输业,G56航空运输业,1482753.9943,True,0.0944767441860465,1.091723409644028,-0.04782739083195355
1125,600010.SH,包钢股份,2001-03-09,C31黑色金属冶炼和压延加工业,C31黑色金属冶炼和压延加工业,3778085.7979,True,0.1646615111561866,1.9092073337764845,0.22432056821308655
1126,600011.SH,华能国际,2001-12-06,D44电力、热力生产和供应业,D44电力、热力生产和供应业,6363000.0,True,0.0115511551155114,-1.1455445948843526,0.24822730431081283
1128,600015.SH,华夏银行,2003-09-12,J66货币金融服务,J66货币金融服务,5469119.9817,True,0.0059241706161137,-0.33819711809415454,-0.3244672685690887
1129,600016.SH,民生银行,2000-12-19,J66货币金融服务,J66货币金融服务,16968384.0592,True,-0.0016,0.2825803839120292,-0.049412215505245494
1131,600018.SH,上港集团,2006-10-26,G55水上运输业,G55水上运输业,10581158.5373,True,0.139784946236559,-0.8876168080955693,0.09474464567508578
1132,600019.SH,宝钢股份,2000-12-12,C31黑色金属冶炼和压延加工业,C31黑色金属冶炼和压延加工业,7275955.519,True,-0.0355555555555557,-0.509301014600559,0.3076186565682722
1136,600023.SH,浙能电力,2013-12-19,D44电力、热力生产和供应业,D44电力、热力生产和供应业,428521.525,True,0.0482374768089055,1.417680670862738,2.117593536067048
1138,600027.SH,华电国际,2005-02-03,D44电力、热力生产和供应业,D44电力、热力生产和供应业,2140340.4568,True,0.0804289544235925,-0.16278225295441595,-0.08678709701651047
1139,600029.SH,南方航空,2003-07-25,G56航空运输业,G56航空运输业,1755662.5,True,0.1919999999999999,-0.31813215753915175,0.09697380249879135
1140,600030.SH,中信证券,2003-01-06,J67资本市场服务,J67资本市场服务,12651098.9313,True,0.0301624129930395,0.48771635628481635,-0.08043833756616195
1141,600031.SH,三一重工,2003-07-03,C35专用设备制造业,C35专用设备制造业,4168944.6692,True,0.0655737704918031,-0.8014072525483789,0.10678770241744281
1144,600036.SH,招商银行,2002-04-09,J66货币金融服务,J66货币金融服务,21784165.317,True,-0.0142314990512333,-0.07815355685127057,0.056782153121874165
1148,600050.SH,中国联通,2002-10-09,I63电信、广播电视和卫星传输服务,I63电信、广播电视和卫星传输服务,7334022.3527,True,0.0376811594202899,-0.5361223207307846,0.3029600554498857
1152,600058.SH,五矿发展,1997-05-28,F51批发业,F51批发业,1220906.2998,True,0.0711805555555553,-0.3683133815707914,-0.0988707903627089
1154,600060.SH,海信视像,1997-04-22,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,1298013.3722,True,0.1608391608391608,0.3432684377229342,-0.7835830758844788
1155,600062.SH,华润双鹤,1997-05-22,C27医药制造业,C27医药制造业,1017618.7874,True,0.0620111731843577,-0.18627202511147906,-0.12179789450856285
1157,600066.SH,宇通客车,1997-05-08,C36汽车制造业,C36汽车制造业,2288060.8444,True,-0.0292864749733757,0.17242068872614744,-0.01998993057246476
1158,600068.SH,葛洲坝(退),1997-05-26,E48土木工程建筑业,E48土木工程建筑业,1429858.1806,True,0.1493975903614457,-0.14351853778997564,0.2635450625323431
1169,600085.SH,同仁堂,1997-06-25,C27医药制造业,C27医药制造业,2454459.857,True,0.0090570058604158,0.05330106055278422,0.25927774282093874
1172,600089.SH,特变电工,1997-06-18,C38电气机械和器材制造业,C38电气机械和器材制造业,2877814.9043,True,0.0896174863387977,1.1086659098989227,0.10967495634020562
1176,600096.SH,云天化,1997-07-09,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,463403.3528,True,0.0165016501650163,-0.25612214015917256,0.22137018796574248
1179,600100.SH,同方股份,1997-06-27,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,2126703.0129,True,0.0076555023923445,0.9129929785014639,0.9189893903668963
1182,600104.SH,上汽集团,1997-11-25,C36汽车制造业,C36汽车制造业,15647419.9229,True,0.0536130536130534,-0.49089573279267906,0.4189942528468827
1185,600109.SH,国金证券,1997-08-07,J67资本市场服务,J67资本市场服务,2879309.537,True,0.0513051305130514,0.5760397421433844,0.4283037056571651
1187,600111.SH,北方稀土,1997-09-24,C32有色金属冶炼和压延加工业,C32有色金属冶炼和压延加工业,3309574.0634,True,-0.0267737617135208,1.7854996707222528,0.5542963374286156
1189,600115.SH,中国东航,1997-11-05,G56航空运输业,G56航空运输业,2031157.8175,True,0.1724137931034484,-1.4654683234402395,-0.12436793830786744
1191,600118.SH,中国卫星,1997-09-08,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,2312948.7481,True,0.2031093279839515,0.7682655502649117,-0.2426565441182276
1206,600143.SH,金发科技,2004-06-23,C29橡胶和塑料制品业,C29橡胶和塑料制品业,1282560.0,True,0.039447731755424,0.275911510753381,0.5420785580715815
1209,600150.SH,中国船舶,1998-05-20,C37铁路、船舶、航空航天和其他运输设备制造业,C37铁路、船舶、航空航天和其他运输设备制造业,3304726.0,True,0.4689265536723161,-0.16044783735186355,-0.4747556062904033
1212,600153.SH,建发股份,1998-06-16,F51批发业,F51批发业,1630240.3048,True,0.0974358974358975,0.11394961215828803,-0.1717887423646222
1217,600166.SH,福田汽车,1998-06-02,C36汽车制造业,C36汽车制造业,1380726.5088,True,0.0511882998171848,0.06845834280457058,-0.13651595630698915
1220,600170.SH,上海建工,1998-06-23,E48土木工程建筑业,E48土木工程建筑业,497047.5775,True,0.0708154506437768,0.16624667066542453,-0.2876889179425277
1223,600177.SH,雅戈尔,1998-11-19,C18纺织服装、服饰业,C18纺织服装、服饰业,1674411.9946,True,0.092348284960422,-0.12970326830938247,-0.06538615570388427
1236,600196.SH,复星医药,1998-08-07,C27医药制造业,C27医药制造业,3511699.5192,True,0.0138445154419595,1.0743149891987185,-0.002812142813706453
1247,600216.SH,浙江医药,1999-10-21,C27医药制造业,C27医药制造业,918317.7542,True,0.1054216867469879,0.522089630955848,-0.0862692210652527
1249,600219.SH,南山铝业,1999-12-23,C32有色金属冶炼和压延加工业,C32有色金属冶炼和压延加工业,1148897.4142,True,0.1076158940397356,-0.13992459389868878,0.17336855742862714
1250,600221.SH,海航控股,1999-11-25,G56航空运输业,G56航空运输业,2173419.8106,True,0.1141304347826086,0.2270657744202426,0.19479944894249507
1265,600252.SH,中恒集团,2000-11-30,C27医药制造业,C27医药制造业,1395253.3408,True,0.0939440993788818,0.8262197166606258,-0.01777673388039705
1270,600267.SH,海正药业,2000-07-25,C27医药制造业,C27医药制造业,1309946.1305,True,0.0852811118130132,0.4862014457735189,-0.11432267110879252
1274,600271.SH,航天信息,2003-07-11,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,2040714.0,True,0.1225490196078431,0.5884337543211196,-0.49028518494980744
1277,600276.SH,恒瑞医药,2000-10-18,C27医药制造业,C27医药制造业,5064783.6111,True,0.0874156644177179,-0.7803594372888746,0.2953160485133011
1298,600309.SH,万华化学,2001-01-05,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,3604611.9782,True,0.0440289505428228,-0.08818584734396122,0.10344350045082959
1301,600315.SH,上海家化,2001-03-15,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,2239670.5056,True,0.0506292069066431,0.22658286384535084,-0.4613363465227709
1302,600316.SH,洪都航空,2000-12-15,C37铁路、船舶、航空航天和其他运输设备制造业,C37铁路、船舶、航空航天和其他运输设备制造业,1318773.5876,True,0.4381306425916094,0.8166359802821608,0.22770238739250004
1313,600332.SH,白云山,2001-02-06,C27医药制造业,C27医药制造业,2779127.2944,True,0.043055035567203,0.6500424585543471,0.9775615159858363
1325,600352.SH,浙江龙盛,2003-08-01,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,2128182.6086,True,0.0815331010452962,0.9807128543024277,-1.8715098221555295
1329,600362.SH,江西铜业,2002-01-11,C32有色金属冶炼和压延加工业,C32有色金属冶炼和压延加工业,2766304.7909,True,0.026745913818722,-0.014639801287117948,0.010484279379993078
1334,600369.SH,西南证券,2001-01-09,J67资本市场服务,J67资本市场服务,2294683.9073,True,0.0635721493440966,-1.5292893177459863,-0.42424801752574404
1336,600372.SH,中航机载,2001-07-06,C37铁路、船舶、航空航天和其他运输设备制造业,C37铁路、船舶、航空航天和其他运输设备制造业,4250137.6582,True,0.0560378847671665,-0.46820077201265403,0.2817364775736264
1356,600406.SH,国电南瑞,2003-10-16,I65软件和信息技术服务业,I65软件和信息技术服务业,3185108.2013,True,0.1582150101419877,0.3678066454233193,-0.7196690879097172
1360,600415.SH,小商品城,2002-05-09,L72商务服务业,L72商务服务业,1521378.3622,True,0.1823008849557521,-0.31607909283921154,0.3070933026590649
1372,600436.SH,片仔癀,2003-06-16,C27医药制造业,C27医药制造业,1316035.938,True,0.0040014550745726,-0.0561692846385854,-0.1656111903336125
1403,600498.SH,烽火通信,2001-08-23,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,1300217.6198,True,0.1532846715328468,-0.1471515277908627,-0.5284033978694839
1416,600518.SH,康美药业,2001-03-19,C27医药制造业,C27医药制造业,3207924.4307,True,0.0912806539509536,1.2485139983831615,0.23130846145927197
1417,600519.SH,贵州茅台,2001-08-27,C15酒、饮料和精制茶制造业,C15酒、饮料和精制茶制造业,18069834.354,True,0.023224992111076,-0.10816281883306522,0.2834766125858442
1426,600535.SH,天士力,2002-08-23,C27医药制造业,C27医药制造业,3942360.4103,True,0.0694444444444444,-0.15184183484261884,0.17576583449965172
1432,600546.SH,山煤国际,2003-07-31,F51批发业,F51批发业,834614.0349,True,0.1179245283018866,0.2009908045660022,-0.45987688832781015
1434,600549.SH,厦门钨业,2002-11-07,C32有色金属冶炼和压延加工业,C32有色金属冶炼和压延加工业,2078675.04,True,-0.0256077795786061,0.40682606823662504,-0.041719339610085934
1457,600583.SH,海油工程,2002-02-05,B11开采专业及辅助性活动,B11开采专业及辅助性活动,3111552.0,True,0.0,0.21877827738641736,0.4672973155249383
1459,600588.SH,用友网络,2001-05-18,I65软件和信息技术服务业,I65软件和信息技术服务业,1849810.446,True,0.0214198286413709,-0.23486416715320396,-0.783330785950613
1467,600597.SH,光明乳业,2002-08-28,C14食品制造业,C14食品制造业,1983932.5738,True,0.0067609096496619,0.355208130496958,0.24599574998940543
1468,600600.SH,青岛啤酒,1993-08-27,C15酒、饮料和精制茶制造业,C15酒、饮料和精制茶制造业,2760689.3186,True,-0.0170854271356782,-0.39408275938803583,-0.10371838609668715
1486,600633.SH,浙数文化,1993-03-04,R86新闻和出版业,R86新闻和出版业,1006369.6123,True,0.1425326519023282,0.9192536311069727,-0.06120380262754804
1489,600642.SH,申能股份,1993-04-16,D45燃气生产和供应业,D45燃气生产和供应业,1998344.8207,True,0.0770975056689342,-0.1462640389937079,0.21084673615511013
1493,600648.SH,外高桥,1993-05-04,F51批发业,F51批发业,2274297.2045,True,0.0591378696116851,-0.14750086045381433,-0.17371725230814705
1498,600655.SH,豫园股份,1992-09-02,F52零售业,F52零售业,1129735.0731,True,0.1698352344740177,-0.7612274371901643,-0.21374054895840477
1502,600664.SH,哈药股份,1993-06-29,C27医药制造业,C27医药制造业,703664.1787,True,0.1963276836158194,0.09624565581099431,0.0987606146091064
1507,600674.SH,川投能源,1993-09-24,D44电力、热力生产和供应业,D44电力、热力生产和供应业,2849373.2516,True,0.2489451476793249,0.18770385011726795,0.24939083627580483
1513,600688.SH,上海石化,1993-11-08,C25石油、煤炭及其他燃料加工业,C25石油、煤炭及其他燃料加工业,839520.0,True,0.1057142857142856,1.3537393698288014,1.6373094646864295
1515,600690.SH,海尔智家,1993-11-19,C38电气机械和器材制造业,C38电气机械和器材制造业,4337012.4884,True,-0.0143480973175296,-0.2688294745327715,0.08351132856896018
1525,600703.SH,三安光电,1996-05-28,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,3162390.1694,True,0.0517711171662125,0.07614809302324993,-0.4038836139869157
1534,600718.SH,东软集团,1996-06-18,I65软件和信息技术服务业,I65软件和信息技术服务业,1675666.1444,True,0.1338129496402877,0.18281092844202373,-0.5408377838627185
1547,600741.SH,华域汽车,1996-08-26,C36汽车制造业,C36汽车制造业,2996512.203,True,0.0954003407155021,-0.41511816913941735,-0.1980959609747738
1573,600783.SH,鲁信创投,1996-12-25,S91综合,S91综合,1279553.6264,True,-0.0029002320185614,-0.5389075308701093,0.024244666287621022
1582,600795.SH,国电电力,1997-03-18,D44电力、热力生产和供应业,D44电力、热力生产和供应业,3556270.6592,True,0.1168831168831168,0.31434865341833107,0.2139025914541168
1588,600804.SH,退市鹏博(退),1994-01-03,I63电信、广播电视和卫星传输服务,I63电信、广播电视和卫星传输服务,2039854.0675,True,0.0858618463524854,1.1333976897399969,-0.06065546979780948
1592,600809.SH,山西汾酒,1994-01-06,C15酒、饮料和精制茶制造业,C15酒、饮料和精制茶制造业,1368906.1085,True,0.0253086419753088,-0.12109771575057787,-0.2518161483280547
