No,code,name,ipo_date,industry_zx,industry_sw,MKT_CAP_FLOAT,is_open1,PCT_CHG_NM,liq_barra_con_equal_ortho,mom_con_equal_ortho
104,000553.SZ,安道麦A,1993-12-03,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,507511.8883,True,0.0,-0.5793882552678018,0.1524804343268667
115,000568.SZ,泸州老窖,1994-05-09,C15酒、饮料和精制茶制造业,C15酒、饮料和精制茶制造业,10312723.6986,True,0.1613505747126438,0.04586876594902867,-0.15572347873165077
146,000625.SZ,长安汽车,1997-06-10,C36汽车制造业,C36汽车制造业,2632616.7462,True,-0.0474137931034482,-0.6003837898244344,0.12099043587171673
150,000630.SZ,铜陵有色,1996-11-20,C32有色金属冶炼和压延加工业,C32有色金属冶炼和压延加工业,2304094.7592,True,0.0336134453781513,0.02893784653984055,-0.343611051551446
158,000651.SZ,格力电器,1996-11-18,C38电气机械和器材制造业,C38电气机械和器材制造业,31232823.9121,True,0.0476190476190476,1.2574451443534167,0.42662096644200326
162,000661.SZ,长春高新,1996-12-18,C27医药制造业,C27医药制造业,5369697.8159,True,0.0688760989184744,0.38958923586054306,0.9739513832552735
186,000703.SZ,恒逸石化,1997-03-28,C28化学纤维制造业,C28化学纤维制造业,3069354.0681,True,0.0755399544114108,-0.05851132229495826,0.26822570061165196
190,000709.SZ,河钢股份,1997-04-16,C31黑色金属冶炼和压延加工业,C31黑色金属冶炼和压延加工业,3174450.8877,True,-0.0033333333333334,0.06096428661697642,0.15434920594846374
201,000725.SZ,京东方Ａ,2001-01-12,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,11647753.6154,True,0.0,1.4504508226324384,0.22441229742292762
204,000728.SZ,国元证券,1997-06-16,J67资本市场服务,J67资本市场服务,2710434.356,True,-0.0043431053203041,-0.49133441043578857,-0.1543833404527279
222,000768.SZ,中航西飞,1997-06-26,C37铁路、船舶、航空航天和其他运输设备制造业,C37铁路、船舶、航空航天和其他运输设备制造业,4346746.0322,True,0.0294759229972187,0.32094481970273814,-0.0957655019943546
223,000776.SZ,广发证券,1997-06-11,J67资本市场服务,J67资本市场服务,7677321.0288,True,0.062645011600928,-0.1408519073146694,-0.45029066715138905
228,000783.SZ,长江证券,1997-07-31,J67资本市场服务,J67资本市场服务,3953571.0364,True,0.0892608089260809,-0.7499055408413702,-0.33607615797347057
233,000792.SZ,盐湖股份,1997-09-04,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,2070674.6962,True,-0.1561643835616438,-0.13507030885149504,0.4487358315172965
254,000826.SZ,启迪环境,1998-02-25,N77生态保护和环境治理业,N77生态保护和环境治理业,1161943.0584,True,0.183734939759036,0.36634997847993506,-0.6274788154141726
262,000839.SZ,国安股份,1997-10-31,I63电信、广播电视和卫星传输服务,I63电信、广播电视和卫星传输服务,1563683.8736,True,0.0049999999999998,0.07343670765059762,-1.1564929438816507
267,000858.SZ,五粮液,1998-04-27,C15酒、饮料和精制茶制造业,C15酒、饮料和精制茶制造业,38432155.2323,True,0.1828755963230521,0.717522371228605,0.18586982212329026
275,000876.SZ,新希望,1998-03-11,C13农副食品加工业,C13农副食品加工业,8658488.6683,True,-0.1343837905814607,-0.1622417524263713,1.437869317953068
288,000895.SZ,双汇发展,1998-12-10,C13农副食品加工业,C13农副食品加工业,8270645.1832,True,0.0060630557801131,-0.04707786581450352,-0.3655240623258795
289,000898.SZ,鞍钢股份,1997-12-25,C31黑色金属冶炼和压延加工业,C31黑色金属冶炼和压延加工业,3129836.984,True,0.0082990286353952,-0.47202798184195327,0.15430185060204898
313,000938.SZ,紫光股份,1999-11-04,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,2358762.5008,True,-0.0391396332863187,0.6360503321741579,0.26566167746401753
323,000959.SZ,首钢股份,1999-12-16,C31黑色金属冶炼和压延加工业,C31黑色金属冶炼和压延加工业,1053116.7502,True,0.0,-1.0521013588562258,-0.04851234632099005
326,000963.SZ,华东医药,2000-01-27,F52零售业,F52零售业,4266618.9498,True,0.0678458227352769,0.31283419704774285,-0.8914892507184246
349,001965.SZ,招商公路,2017-12-25,G54道路运输业,G54道路运输业,453853.2828,True,0.0220858895705522,0.43492184878042195,0.027055329139722112
350,002001.SZ,新和成,2004-06-25,C27医药制造业,C27医药制造业,4115673.8423,True,-0.0056701030927835,0.7748192152449933,0.3966175529451006
354,002007.SZ,华兰生物,2004-06-25,C27医药制造业,C27医药制造业,3384737.9024,True,0.0756038816089537,0.6401106446219196,0.22924725631730036
355,002008.SZ,大族激光,2004-06-25,C35专用设备制造业,C35专用设备制造业,3291116.7769,True,0.0421339799939377,0.7990232343083339,-0.2954064922664087
372,002027.SZ,分众传媒,2004-08-04,L72商务服务业,L72商务服务业,8160901.4357,True,-0.0257826887661141,0.90492154173926,0.5051472450313982
377,002032.SZ,苏泊尔,2004-08-17,C33金属制品业,C33金属制品业,3874999.2904,True,0.0478098659665606,-1.1401037920274428,0.07102060289823317
387,002044.SZ,美年健康,2005-05-18,Q84卫生,Q84卫生,3833361.8863,True,-0.0378963650425366,0.2705687644978471,-0.05766382602180664
391,002050.SZ,三花智控,2005-06-07,C34通用设备制造业,C34通用设备制造业,2426868.0826,True,0.0414610069101677,-0.5160074184611164,-0.060824127033844474
404,002065.SZ,东华软件,2006-08-23,I65软件和信息技术服务业,I65软件和信息技术服务业,2007439.8194,True,-0.009915014164306,0.00019726372912831636,-0.3573934362978837
418,002085.SZ,万丰奥威,2006-11-28,C36汽车制造业,C36汽车制造业,1530344.5078,True,0.0454200685070738,-0.5989622437920716,0.2046766115305983
466,002142.SZ,宁波银行,2007-07-19,J66货币金融服务,J66货币金融服务,10743566.1258,True,0.0645586297760212,-0.8352580632566393,-0.040002882512333165
475,002153.SZ,石基信息,2007-08-13,I65软件和信息技术服务业,I65软件和信息技术服务业,1618521.9032,True,0.100698348953319,-0.06072462344517693,0.8976366378239717
497,002179.SZ,中航光电,2007-11-01,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,3366955.0398,True,0.0515399120050283,-0.018605649097084842,-0.10845409773475204
517,002202.SZ,金风科技,2007-12-26,C34通用设备制造业,C34通用设备制造业,3886178.3527,True,0.0903508771929824,-0.0887999446091815,0.47974110487533195
540,002230.SZ,科大讯飞,2008-05-12,I65软件和信息技术服务业,I65软件和信息技术服务业,5376960.6841,True,0.139917695473251,0.9423918051650881,-0.48563700148247135
543,002236.SZ,大华股份,2008-05-20,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,2296555.0558,True,0.1460142067876875,0.5913860908054414,-1.8561154485049114
547,002241.SZ,歌尔股份,2008-05-22,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,2187709.8344,True,0.1419405245646137,-0.17905152758870715,-0.7155153108275135
557,002252.SZ,上海莱士,2008-06-23,C27医药制造业,C27医药制造业,3525565.6712,True,0.0116448326055313,-0.9152348578708084,-0.40324193584439805
590,002294.SZ,信立泰,2009-09-10,C27医药制造业,C27医药制造业,2333334.4083,True,0.0076542098153984,0.022963606450645588,0.16928239990725857
597,002304.SZ,洋河股份,2009-11-06,C15酒、饮料和精制茶制造业,C15酒、饮料和精制茶制造业,14277683.8833,True,0.0982849274158783,-0.18187005061493822,-0.026513226510382917
600,002310.SZ,东方新能,2009-11-27,E48土木工程建筑业,E48土木工程建筑业,907038.0711,True,0.0101010101010099,0.504751067637476,-0.6872424903470981
601,002311.SZ,海大集团,2009-11-27,C13农副食品加工业,C13农副食品加工业,4974283.001,True,0.0237447899338287,-0.35464470457550956,-0.15994025007214704
691,002411.SZ,必康退(退),2010-05-25,C27医药制造业,C27医药制造业,2732749.9855,True,-0.0273896031302404,0.599221041438353,0.22828371245400245
695,002415.SZ,海康威视,2010-05-28,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,20057565.9631,True,0.0901185770750987,-0.016752054979764508,-0.9565892705681915
702,002422.SZ,科伦药业,2010-06-03,C27医药制造业,C27医药制造业,3113828.7735,True,-0.0042560491447057,0.2891913598083426,0.7366566931026259
728,002450.SZ,康得退(退),2010-07-16,C29橡胶和塑料制品业,C29橡胶和塑料制品业,931324.695,True,0.1788321167883211,-0.17546142327967007,-2.1361153449721564
734,002456.SZ,欧菲光,2010-08-03,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,2176983.9045,True,-0.0439024390243902,0.4733047275224065,-1.8295647101439318
736,002460.SZ,赣锋锂业,2010-08-10,C32有色金属冶炼和压延加工业,C32有色金属冶炼和压延加工业,1959806.1336,True,-0.0249687890137328,1.3544837181380494,0.4169939520367791
742,002466.SZ,天齐锂业,2010-08-31,C32有色金属冶炼和压延加工业,C32有色金属冶炼和压延加工业,3152289.025,True,-0.0601878111804371,0.883881470057695,-0.7027014219979854
750,002475.SZ,立讯精密,2010-09-15,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,8821116.287,True,0.138200183654729,-0.457733357050164,-0.565825015908233
765,002493.SZ,荣盛石化,2010-11-02,C28化学纤维制造业,C28化学纤维制造业,6091084.23,True,0.0796777081468218,-1.4894842105841528,0.21343963849526293
776,002508.SZ,老板电器,2010-11-23,C38电气机械和器材制造业,C38电气机械和器材制造业,2371843.2814,True,0.0643137254901962,0.25641067543367474,0.021149151786411323
819,002555.SZ,三七互娱,2011-03-02,I64互联网和相关服务,I64互联网和相关服务,2001422.3174,True,0.1301084236864054,-0.24776356775911176,0.30262684733200185
822,002558.SZ,巨人网络,2011-03-02,I64互联网和相关服务,I64互联网和相关服务,3720810.315,True,0.0072062084257209,1.12474952414046,0.4389019596460222
834,002572.SZ,索菲亚,2011-04-12,C21家具制造业,C21家具制造业,1216815.0511,True,0.0092441544317563,-0.03641843402132172,-0.2023224544171927
852,002594.SZ,比亚迪,2011-06-30,C36汽车制造业,C36汽车制造业,5511182.1592,True,0.0395572863291657,0.45823961236307026,0.4073572296596292
858,002601.SZ,龙佰集团,2011-07-15,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,1090044.6967,True,0.0031475567535519,0.04715868811190069,0.07831925890952948
859,002602.SZ,世纪华通,2011-07-28,C36汽车制造业,C36汽车制造业,2860304.084,True,0.0072919496040617,0.4302623216432552,0.27166523305761975
875,002624.SZ,完美世界,2011-10-28,I64互联网和相关服务,I64互联网和相关服务,2818578.9579,True,0.0488209026612511,-0.02319113919481,0.33779608226848135
876,002625.SZ,光启技术,2011-11-03,C36汽车制造业,C36汽车制造业,465380.0291,True,0.0379888268156425,-0.38043524302185217,-0.09950324461947321
916,002673.SZ,西部证券,2012-05-03,J67资本市场服务,J67资本市场服务,3431802.9746,True,0.0296220633299284,-0.12624271348811825,-0.23018220623741897
966,002736.SZ,国信证券,2014-12-29,J67资本市场服务,J67资本市场服务,9782600.0,True,0.1305090006207325,-2.030654293212602,-0.30588899160458694
993,002773.SZ,康弘药业,2015-06-26,C27医药制造业,C27医药制造业,2349069.2171,True,-0.1049014838072186,-1.2126246023327676,0.1850327278697133
1011,002797.SZ,第一创业,2016-05-11,J67资本市场服务,J67资本市场服务,2178492.8,True,0.0393442622950821,0.9494887071390263,-0.17040119490033628
1114,002925.SZ,盈趣科技,2018-01-15,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,677036.832,True,-0.0136536030341339,-0.032527320337220555,-0.8125055626146319
1145,300003.SZ,乐普医疗,2009-10-30,C35专用设备制造业,C35专用设备制造业,3482120.5316,True,0.0342073441110952,0.49477933953649206,-0.35322247017379393
1156,300015.SZ,爱尔眼科,2009-10-30,Q84卫生,Q84卫生,7361299.7805,True,0.0804759828630643,0.18224389273255404,0.7669139791766831
1158,300017.SZ,网宿科技,2009-10-30,I65软件和信息技术服务业,I65软件和信息技术服务业,2283908.1962,True,0.0375360923965351,0.7866233458904346,-0.38732372653534775
1164,300024.SZ,机器人,2009-10-30,C34通用设备制造业,C34通用设备制造业,2341592.3317,True,-0.0032722513089005,0.34148966347226706,0.05424126460885735
1171,300033.SZ,同花顺,2009-12-25,I65软件和信息技术服务业,I65软件和信息技术服务业,2233090.5889,True,0.1548667371140071,0.15450284542174653,1.2643901042861327
1195,300059.SZ,东方财富,2010-03-19,I64互联网和相关服务,I64互联网和相关服务,6938212.3198,True,0.071993670886076,1.9223107375849864,0.5118763661060585
1203,300070.SZ,碧水源,2010-04-21,N77生态保护和环境治理业,N77生态保护和环境治理业,1654111.0254,True,0.0541271989174561,0.6280411388618167,-0.14442873444858045
1205,300072.SZ,海新能科,2010-04-27,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,1657568.2303,True,0.0615796519410976,-0.7279559935002541,-0.43543063208104926
1239,300122.SZ,智飞生物,2010-09-28,C27医药制造业,C27医药制造业,3494752.1398,True,0.0804874190843134,0.39855323157581357,-0.06502202586307727
1241,300124.SZ,汇川技术,2010-09-28,C38电气机械和器材制造业,C38电气机械和器材制造业,3068946.1011,True,0.0236818588025025,0.24746902692748313,-0.06493706508262281
1252,300136.SZ,信维通信,2010-11-05,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,1803172.7758,True,0.0714285714285711,0.8855516291051881,-1.18250565411921
1257,300142.SZ,沃森生物,2010-11-12,C27医药制造业,C27医药制造业,3318696.3611,True,0.1435483870967739,0.01644366594043678,0.45321507163930047
1259,300144.SZ,宋城演艺,2010-12-09,R88文化艺术业,R88文化艺术业,2543795.943,True,0.0935727788279772,-0.0005825962698392528,0.03770385906927376
1345,300251.SZ,光线传媒,2011-08-03,R87广播、电视、电影和录音制作业,R87广播、电视、电影和录音制作业,1909074.2298,True,-0.001317301493876,-0.32004333746774183,0.22319106699661415
1386,300296.SZ,利亚德,2012-03-15,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,1450976.5538,True,0.0289093298291722,-0.2494105945485875,-0.38812622985490963
1480,300408.SZ,三环集团,2014-12-03,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,3117573.4633,True,0.0285563194077207,-0.42806193210965665,-0.32723622581692213
1500,300433.SZ,蓝思科技,2015-03-18,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,2709945.5243,True,0.0175182481751825,-0.9656877497584939,-0.501214688723387
1799,600000.SH,浦发银行,1999-11-10,J66货币金融服务,J66货币金融服务,31279489.2196,True,0.0677089265068764,-1.2870432687478932,0.0006045307270828165
1800,600004.SH,白云机场,2003-04-28,G56航空运输业,G56航空运输业,3242625.2454,True,0.1555555555555556,-0.27462936227088913,0.10168099322880872
1803,600009.SH,上海机场,1998-02-18,G56航空运输业,G56航空运输业,7560295.8089,True,0.2028715003589376,-0.04052130669126963,0.16321512402178348
1804,600010.SH,包钢股份,2001-03-09,C31黑色金属冶炼和压延加工业,C31黑色金属冶炼和压延加工业,5575189.2393,True,-0.028735632183908,0.23201048314678274,1.358968927227555
1805,600011.SH,华能国际,2001-12-06,D44电力、热力生产和供应业,D44电力、热力生产和供应业,6825000.0,True,-0.0395105598279448,-0.13235422128279486,0.15093594091099696
1807,600015.SH,华夏银行,2003-09-12,J66货币金融服务,J66货币金融服务,9617014.9898,True,0.0225763612217797,-0.8128179769463062,-0.10981940008211272
1808,600016.SH,民生银行,2000-12-19,J66货币金融服务,J66货币金融服务,21667357.2831,True,0.0291734197730955,-0.1273574861277162,0.037952976136764766
1810,600018.SH,上港集团,2006-10-26,G55水上运输业,G55水上运输业,17542471.7101,True,-0.0656836461126004,-1.3222866081143971,0.032536543859817135
1811,600019.SH,宝钢股份,2000-12-12,C31黑色金属冶炼和压延加工业,C31黑色金属冶炼和压延加工业,13923684.7628,True,0.0188087774294671,-0.5045796680716326,0.30697264050051715
1815,600023.SH,浙能电力,2013-12-19,D44电力、热力生产和供应业,D44电力、热力生产和供应业,6337921.5344,True,-0.0152122336414129,-0.564168396972695,0.2728100470224656
1816,600025.SH,华能水电,2017-12-15,D44电力、热力生产和供应业,D44电力、热力生产和供应业,3606912.0,True,0.0024630541871923,0.43183155741883894,0.23356583437528727
1818,600027.SH,华电国际,2005-02-03,D44电力、热力生产和供应业,D44电力、热力生产和供应业,2742331.2768,True,-0.0431472081218273,0.2138289496180077,0.09124254195275061
1819,600029.SH,南方航空,2003-07-25,G56航空运输业,G56航空运输业,5049285.35,True,0.0560875512995895,0.08493966303407197,0.05785032448371046
1820,600030.SH,中信证券,2003-01-06,J67资本市场服务,J67资本市场服务,19756914.0021,True,0.1792966815255077,1.1975025664619008,-0.31067890428755496
1821,600031.SH,三一重工,2003-07-03,C35专用设备制造业,C35专用设备制造业,10063841.0526,True,0.0936454849498327,1.0757919794387463,0.19296090355680445
1824,600036.SH,招商银行,2002-04-09,J66货币金融服务,J66货币金融服务,70571618.8916,True,0.0459302325581396,-0.46913080993590517,0.05912391497422509
1826,600038.SH,中直股份,2000-12-18,C37铁路、船舶、航空航天和其他运输设备制造业,C37铁路、船舶、航空航天和其他运输设备制造业,2458117.9057,True,0.0237085101073122,0.38066243246401116,-0.25301832323115725
1828,600050.SH,中国联通,2002-10-09,I63电信、广播电视和卫星传输服务,I63电信、广播电视和卫星传输服务,12569581.6622,True,0.0199341920823927,0.926202183773153,-0.2823309581970133
1838,600061.SH,国投资本,1997-05-19,J67资本市场服务,J67资本市场服务,5150508.5967,True,0.1323557169979039,-1.876987843762382,-0.377088561606245
1841,600066.SH,宇通客车,1997-05-08,C36汽车制造业,C36汽车制造业,2769637.968,True,0.0663390663390661,-0.026272448058690778,0.25287518808618664
1842,600068.SH,葛洲坝(退),1997-05-26,E48土木工程建筑业,E48土木工程建筑业,2850357.218,True,0.0130081300813007,0.5649130478725722,-0.006863561543118957
1852,600085.SH,同仁堂,1997-06-25,C27医药制造业,C27医药制造业,4007436.1056,True,-0.0115882753919563,0.274544284387562,0.3772619460371762
1855,600089.SH,特变电工,1997-06-18,C38电气机械和器材制造业,C38电气机械和器材制造业,2666876.5825,True,0.0125698324022347,0.5435051703062524,0.20234765959782008
1863,600100.SH,同方股份,1997-06-27,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,2946115.5573,True,-0.0679711637487124,-0.5617609582859234,-0.5358388027558976
1866,600104.SH,上汽集团,1997-11-25,C36汽车制造业,C36汽车制造业,27550721.6925,True,0.0450819672131146,-0.056386711868141114,0.5291357152444057
1869,600109.SH,国金证券,1997-08-07,J67资本市场服务,J67资本市场服务,2764264.4093,True,0.0657894736842106,-0.18219781350083758,-0.2722472608776002
1871,600111.SH,北方稀土,1997-09-24,C32有色金属冶炼和压延加工业,C32有色金属冶炼和压延加工业,4770215.658,True,0.0044128523047985,0.6388796267645361,1.4263560540753615
1874,600115.SH,中国东航,1997-11-05,G56航空运输业,G56航空运输业,5875282.9235,True,0.0295566502463053,-0.6673301086828023,0.06625519575960401
1877,600118.SH,中国卫星,1997-09-08,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,2776484.489,True,-0.0259179265658746,-0.14521848417185773,-0.03620785356674949
1898,600153.SH,建发股份,1998-06-16,F51批发业,F51批发业,2486470.8648,True,0.0862245245722854,0.2404396835765567,0.14976817477282406
1907,600170.SH,上海建工,1998-06-23,E48土木工程建筑业,E48土木工程建筑业,3174104.3134,True,0.010752688172043,-0.1552870442323015,0.1653775720729512
1923,600196.SH,复星医药,1998-08-07,C27医药制造业,C27医药制造业,4726629.8545,True,0.0259529602595294,0.6287314972167828,0.09716340309710383
1939,600219.SH,南山铝业,1999-12-23,C32有色金属冶炼和压延加工业,C32有色金属冶炼和压延加工业,2251088.0912,True,0.0129508209411599,0.17086175240863016,-0.595689884133823
1940,600221.SH,海航控股,1999-11-25,G56航空运输业,G56航空运输业,3303636.5483,True,0.0049504950495047,-0.28266048380559533,0.19712021592192208
1966,600271.SH,航天信息,2003-07-11,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,4252164.6375,True,0.0412030800481246,0.28098772407109107,-0.5827655850407755
1970,600276.SH,恒瑞医药,2000-10-18,C27医药制造业,C27医药制造业,27374735.6586,True,0.0439734261309712,0.5966810009810932,0.44388842935463463
1984,600297.SH,广汇汽车(退),2000-11-16,F52零售业,F52零售业,3552312.1665,True,0.0276497695852533,-1.2152235482086162,0.1368771872078481
1995,600309.SH,万华化学,2001-01-05,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,5415969.4217,True,0.1175241577435362,1.0614476692403274,0.0765163902296141
2011,600332.SH,白云山,2001-02-06,C27医药制造业,C27医药制造业,4144392.5183,True,0.0672050013024223,0.7791282395818631,0.2618495431759569
2016,600339.SH,中油工程,2000-12-25,B11开采专业及辅助性活动,B11开采专业及辅助性活动,664333.3233,True,0.0,0.4479169331410065,0.3037766378308259
2019,600346.SH,恒力石化,2001-08-20,C28化学纤维制造业,C28化学纤维制造业,5710091.8316,True,0.0503762624353874,0.5716549726327128,0.38610623654881493
2022,600352.SH,浙江龙盛,2003-08-01,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,5390770.892,True,-0.0308836972864395,1.4471021659436074,-0.5735339629122422
2025,600362.SH,江西铜业,2002-01-11,C32有色金属冶炼和压延加工业,C32有色金属冶炼和压延加工业,3085892.8912,True,0.0795610425240056,0.36892399279553445,-0.22382067268318623
2030,600369.SH,西南证券,2001-01-09,J67资本市场服务,J67资本市场服务,2630620.8518,True,0.0578158458244111,-0.8486931665020544,-0.28156440342740974
2032,600372.SH,中航机载,2001-07-06,C37铁路、船舶、航空航天和其他运输设备制造业,C37铁路、船舶、航空航天和其他运输设备制造业,2637381.9274,True,0.0020256583389601,-0.7909250563403478,-0.25378504722589934
2045,600390.SH,五矿资本,2001-01-15,J69其他金融业,J69其他金融业,471941.1904,True,0.0362637362637361,0.27458891494569015,0.08218088511563194
2049,600398.SH,海澜之家,2000-12-28,C18纺织服装、服饰业,C18纺织服装、服饰业,3908732.6253,True,0.0248587570621467,-0.6675131645989574,0.2475767148662837
2054,600406.SH,国电南瑞,2003-10-16,I65软件和信息技术服务业,I65软件和信息技术服务业,5370864.9724,True,0.0651428571428571,-0.04949767245754383,-0.31363591131636426
2058,600415.SH,小商品城,2002-05-09,L72商务服务业,L72商务服务业,2177285.6704,True,0.0475185905393349,-1.1073018277110338,0.5954893823081191
2070,600436.SH,片仔癀,2003-06-16,C27医药制造业,C27医药制造业,6485660.0075,True,0.0762546899063223,0.4128486709525525,0.27222132625029727
2071,600438.SH,通威股份,2004-03-02,C13农副食品加工业,C13农副食品加工业,4557584.7101,True,-0.05,0.17274766275125664,0.43688616490694465
2094,600482.SH,中国动力,2004-07-14,C37铁路、船舶、航空航天和其他运输设备制造业,C37铁路、船舶、航空航天和其他运输设备制造业,1987147.6926,True,0.0465219317678333,-0.5840372382676331,-0.2724201064147641
2097,600487.SH,亨通光电,2003-08-22,C38电气机械和器材制造业,C38电气机械和器材制造业,2948615.7416,False,0.0674490954074953,1.1907473576323706,-0.24369431852865128
2103,600498.SH,烽火通信,2001-08-23,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,2932281.9382,True,0.0156762668611007,0.8509071023656027,-0.5378285204755354
2115,600518.SH,康美药业,2001-03-19,C27医药制造业,C27医药制造业,1847281.7388,True,-0.1281407035175878,-0.7669363655556247,1.518205383216408
2116,600519.SH,贵州茅台,2001-08-27,C15酒、饮料和精制茶制造业,C15酒、饮料和精制茶制造业,111801604.2,True,0.1195056072465174,0.7422677985618351,0.16476580376964245
2119,600522.SH,中天科技,2002-10-24,C38电气机械和器材制造业,C38电气机械和器材制造业,2713474.1811,True,0.0280269058295963,1.1463197541292307,0.2441694259991057
2126,600535.SH,天士力,2002-08-23,C27医药制造业,C27医药制造业,2777255.1964,True,-0.0677664400348729,-0.10579558925761816,-0.19228195530150857
2134,600549.SH,厦门钨业,2002-11-07,C32有色金属冶炼和压延加工业,C32有色金属冶炼和压延加工业,2154062.7784,True,-0.0171703296703297,0.07246025283572571,1.153955425927278
2146,600566.SH,济川药业,2001-08-22,C27医药制造业,C27医药制造业,2778883.1402,True,-0.0723967960566853,-0.10420115571450998,0.15660350196766903
2149,600570.SH,恒生电子,2003-12-16,I65软件和信息技术服务业,I65软件和信息技术服务业,5006816.7398,True,0.1007914714908742,0.7937535751087169,0.30378571589119124
2161,600583.SH,海油工程,2002-02-05,B11开采专业及辅助性活动,B11开采专业及辅助性活动,2564385.784,True,-0.0105720332310814,-0.5377521287687337,-0.2962159398327273
2164,600588.SH,用友网络,2001-05-18,I65软件和信息技术服务业,I65软件和信息技术服务业,5630985.481,True,0.1768826619964973,-0.28551705991779963,-0.09629654146266306
2198,600637.SH,东方明珠,1993-03-16,I63电信、广播电视和卫星传输服务,I63电信、广播电视和卫星传输服务,3469132.2042,True,0.0456349206349204,-0.34785030764988,-0.5575475008504447
2219,600674.SH,川投能源,1993-09-24,D44电力、热力生产和供应业,D44电力、热力生产和供应业,3966328.5725,True,-0.0209020902090208,0.07117247203769916,0.22230139871163443
2227,600688.SH,上海石化,1993-11-08,C25石油、煤炭及其他燃料加工业,C25石油、煤炭及其他燃料加工业,3840298.274,True,0.0,-0.9001462278787278,0.19329517145893543
2229,600690.SH,海尔智家,1993-11-19,C38电气机械和器材制造业,C38电气机械和器材制造业,9694870.3359,True,0.0772585669781931,0.41065538427756904,0.19160518951020417
2240,600703.SH,三安光电,1996-05-28,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,4372071.5228,True,0.0463821892393321,-0.253254989965758,-0.3843878428011536
2241,600704.SH,物产中大,1996-06-06,F51批发业,F51批发业,2347141.9173,True,-0.0036764705882351,-0.3842223270121897,0.16416851206375455
