No,code,name,ipo_date,industry_zx,industry_sw,MKT_CAP_FLOAT,is_open1,PCT_CHG_NM,liq_barra_con_equal_ortho,mom_con_equal_ortho
2226,600816.SH,建元信托,1994-01-28,J69其他金融业,J69其他金融业,2420359.7381,True,-0.1014760147601474,-0.33966858444046694,-0.2594026600749704
2228,600820.SH,隧道股份,1994-01-28,E48土木工程建筑业,E48土木工程建筑业,1921042.7134,True,-0.0468227424749163,-0.14947292424895492,0.09680666731505205
2242,600837.SH,海通证券(退),1994-02-24,J67资本市场服务,J67资本市场服务,7250549.5373,True,0.1017543859649121,0.3683630353477286,0.05538911471697802
2266,600867.SH,通化东宝,1994-08-24,C27医药制造业,C27医药制造业,3579582.3809,True,-0.2327981651376146,-0.2885348070913194,-0.9445110048600668
2282,600886.SH,国投电力,1996-01-18,D44电力、热力生产和供应业,D44电力、热力生产和供应业,5211665.9305,True,-0.0391891891891892,0.24597195897622381,0.05696409979410427
2283,600887.SH,伊利股份,1996-03-12,C14食品制造业,C14食品制造业,15493692.008,True,-0.0883567299752271,0.9431134349386678,-0.3436406624299867
2287,600893.SH,航发动力,1996-04-08,C37铁路、船舶、航空航天和其他运输设备制造业,C37铁路、船舶、航空航天和其他运输设备制造业,4686230.0793,True,-0.0388021931674398,-0.1688031254656942,-0.19318713089730208
2292,600900.SH,长江电力,2003-11-18,D44电力、热力生产和供应业,D44电力、热力生产和供应业,18846732.1442,True,-0.024375,0.4028890366985505,-0.1650592507020694
2296,600909.SH,华安证券,2016-12-06,J67资本市场服务,J67资本市场服务,1364510.0,True,0.0428571428571429,-0.47653853030381566,-0.007252414494068132
2298,600919.SH,江苏银行,2016-08-02,J66货币金融服务,J66货币金融服务,3881314.2499,True,0.0301587301587302,0.40609042902714454,0.13649289840360435
2299,600926.SH,杭州银行,2016-10-27,J66货币金融服务,J66货币金融服务,1627848.9714,True,0.0472440944881888,0.2998163488901707,0.2540012077655818
2304,600958.SH,东方证券,2015-03-23,J67资本市场服务,J67资本市场服务,4633216.2058,True,0.0808909730363423,-0.7594899096470134,-0.18300284850550047
2305,600959.SH,江苏有线,2015-04-28,I63电信、广播电视和卫星传输服务,I63电信、广播电视和卫星传输服务,1798537.2969,True,-0.0425055928411632,-0.8443424505141247,-0.1528991464954952
2316,600977.SH,中国电影,2016-08-09,R87广播、电视、电影和录音制作业,R87广播、电视、电影和录音制作业,738455.0,True,-0.0265486725663717,0.39432500341583704,0.1862311961404561
2333,600999.SH,招商证券,2009-11-17,J67资本市场服务,J67资本市场服务,6438557.4527,True,0.0376470588235293,-0.82962627655196,-0.06299171839874726
2338,601006.SH,大秦铁路,2006-08-01,G53铁路运输业,G53铁路运输业,12235369.3971,True,0.0100250626566416,-0.2291703577109842,-0.6642522544796777
2341,601009.SH,南京银行,2007-07-19,J66货币金融服务,J66货币金融服务,6488889.0619,True,-0.0121293800539082,0.12459372487309865,0.027502004416497028
2346,601018.SH,宁波港,2010-09-28,G55水上运输业,G55水上运输业,5248000.0,True,-0.0669975186104219,-0.9131540561151726,-0.24643342261914278
2348,601021.SH,春秋航空,2015-01-21,G56航空运输业,G56航空运输业,2874120.84,True,-0.0173410404624279,-0.8321815191973061,0.0435595394232907
2355,601099.SH,太平洋,2007-12-28,J67资本市场服务,J67资本市场服务,1464212.4996,True,0.3,0.09590829895241379,0.021521862825005428
2359,601108.SH,财通证券,2017-10-24,J67资本市场服务,J67资本市场服务,325613.0,True,-0.0874125874125875,1.1608520372369997,-0.8386214553725335
2360,601111.SH,中国国航,2006-08-18,G56航空运输业,G56航空运输业,7700652.1974,True,0.0053619302949061,-0.3670336374281723,0.35762941690936867
2363,601117.SH,中国化学,2010-01-07,E48土木工程建筑业,E48土木工程建筑业,3290311.0,True,-0.0961240310077519,0.08101749431790492,-0.06657067733921801
2372,601166.SH,兴业银行,2007-02-05,J66货币金融服务,J66货币金融服务,30388477.1178,True,0.0522193211488251,0.25526732657761586,-0.2029284669991922
2373,601169.SH,北京银行,2007-09-19,J66货币金融服务,J66货币金融服务,11149534.6122,True,0.0340136054421769,-0.3928653733042261,-0.16521781680913397
2376,601186.SH,中国铁建,2008-03-10,E48土木工程建筑业,E48土木工程建筑业,12826118.7325,True,0.0213556174558959,-0.24325289563666852,0.5040972596588404
2378,601198.SH,东兴证券,2015-02-26,J67资本市场服务,J67资本市场服务,2829667.6341,True,0.0378323108384459,-0.5186190821774845,-0.21519683562039374
2382,601211.SH,国泰海通,2015-06-26,J67资本市场服务,J67资本市场服务,11266653.9087,True,0.0597637248088951,-0.09214182020097163,-0.13474879801198272
2383,601212.SH,白银有色,2017-02-15,C32有色金属冶炼和压延加工业,C32有色金属冶炼和压延加工业,764258.6081,True,-0.1391752577319587,0.310398869481752,-0.10728643318206665
2384,601216.SH,君正集团,2011-02-22,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,2674851.5126,True,-0.0497922864219534,-0.481526251097689,-0.27722516196472347
2387,601228.SH,广州港,2017-03-29,G55水上运输业,G55水上运输业,727362.72,True,-0.1502057613168725,0.669895987491137,0.05957129190091418
2388,601229.SH,上海银行,2016-11-16,J66货币金融服务,J66货币金融服务,6338604.4683,True,0.0269133725820016,0.29899873386988746,0.03375663162600823
2391,601238.SH,广汽集团,2012-03-29,C36汽车制造业,C36汽车制造业,6705025.6049,True,0.0046511627906975,-0.954228006769407,-0.0817778572221185
2392,601288.SH,农业银行,2010-07-15,J66货币金融服务,J66货币金融服务,114387509.3287,True,0.0211081794195251,-0.9726942617862586,-0.5625749578255773
2394,601318.SH,中国平安,2007-03-01,J68保险业,J68保险业,74203751.8113,True,-0.0177523927138004,1.1056848695720871,0.18533467069490978
2396,601328.SH,交通银行,2007-05-15,J66货币金融服务,J66货币金融服务,22922504.5848,True,0.0544815465729349,-0.23789608124781012,-0.30331188810266835
2398,601333.SH,广深铁路,2006-12-22,G53铁路运输业,G53铁路运输业,2040457.557,True,-0.106628242074928,-0.5304068350720431,-0.40230085381096087
2399,601336.SH,新华保险,2011-12-16,J68保险业,J68保险业,10527297.7883,True,-0.0235858902108119,0.3219869256474898,0.5035443401145225
2401,601360.SH,三六零,2012-01-16,I64互联网和相关服务,I64互联网和相关服务,1050150.3793,True,-0.0950792326939118,0.014999741240500297,0.8284221420651074
2406,601377.SH,兴业证券,2010-10-13,J67资本市场服务,J67资本市场服务,3040288.94,True,0.1161731207289296,-0.026619892309052207,-0.08646480005288182
2408,601390.SH,中国中铁,2007-12-03,E48土木工程建筑业,E48土木工程建筑业,14480880.2689,True,-0.0464516129032258,-0.49315731293407405,0.12222243110267582
2409,601398.SH,工商银行,2006-10-27,J66货币金融服务,J66货币金融服务,155566246.635,True,0.0125899280575538,-1.1922964131060851,-0.6588804157140696
2414,601555.SH,东吴证券,2011-12-12,J67资本市场服务,J67资本市场服务,1847349.0,True,0.0710823909531501,-0.538177268263387,-0.03817830495942956
2420,601600.SH,中国铝业,2007-04-30,C32有色金属冶炼和压延加工业,C32有色金属冶炼和压延加工业,4416812.404,True,-0.0330788804071247,0.3343507303275132,0.16658304825254966
2421,601601.SH,中国太保,2007-12-25,J68保险业,J68保险业,22324071.7,True,-0.0126136696978587,-0.33608333121887946,-0.08399139011564283
2423,601607.SH,上海医药,1994-03-24,F52零售业,F52零售业,3942016.7869,True,0.0112359550561798,0.3679053852322295,-0.23876028014429895
2425,601611.SH,中国核建,2016-06-06,E48土木工程建筑业,E48土木工程建筑业,745395.0,True,-0.0753968253968253,0.3131271045226896,0.09988552617130078
2427,601618.SH,中国中冶,2009-09-21,E48土木工程建筑业,E48土木工程建筑业,6373385.0437,True,-0.0968660968660968,-0.8589892474317228,-0.16677548470796916
2429,601628.SH,中国人寿,2007-01-09,J68保险业,J68保险业,47227766.04,True,0.0064427059364933,-1.7250398497554147,-0.352869658686644
2430,601633.SH,长城汽车,2011-09-28,C36汽车制造业,C36汽车制造业,4743822.723,True,-0.2007822685788787,-1.0037005192598105,0.10340954462743539
2431,601668.SH,中国建筑,2009-07-29,E48土木工程建筑业,E48土木工程建筑业,22851787.1696,True,0.0093808630393996,0.26516409433671384,-0.14949502774113632
2432,601669.SH,中国电建,2011-10-18,E48土木工程建筑业,E48土木工程建筑业,5962254.8239,True,-0.0903846153846152,-0.6299992773651942,-0.10737519820973829
2435,601688.SH,华泰证券,2010-02-26,J67资本市场服务,J67资本市场服务,8573863.914,True,0.1077844311377245,0.6554958980473926,0.6646851692045179
2439,601718.SH,际华集团,2010-08-16,C18纺织服装、服饰业,C18纺织服装、服饰业,1629294.5089,True,-0.0697050938337802,-0.6935567856195697,0.02645415325677808
2440,601727.SH,上海电气,2008-12-05,C34通用设备制造业,C34通用设备制造业,5191697.5896,True,0.0266159695817491,-0.8203109681959109,-0.20263291748689813
2441,601766.SH,中国中车,2008-08-18,C37铁路、船舶、航空航天和其他运输设备制造业,C37铁路、船舶、航空航天和其他运输设备制造业,19800886.1412,True,0.0143540669856458,-0.4032446533157555,-0.19755145092619528
2443,601788.SH,光大证券,2009-08-18,J67资本市场服务,J67资本市场服务,3711363.8971,True,0.0603070175438595,-0.6510394002505061,-0.24138382378468004
2447,601800.SH,中国交建,2012-03-09,E48土木工程建筑业,E48土木工程建筑业,15012966.8732,True,0.0,-1.411217744845985,-0.23992247732091387
2450,601818.SH,光大银行,2010-08-18,J66货币金融服务,J66货币金融服务,15565916.889,True,0.0524934383202098,-0.29940980944151085,-0.2916079590967874
2451,601828.SH,美凯龙,2018-01-17,L72商务服务业,L72商务服务业,422730.0,True,-0.1155038759689922,0.8536560062100073,1.0685746765002726
2452,601838.SH,成都银行,2018-01-31,J66货币金融服务,J66货币金融服务,333410.7987,True,-0.0245261984392419,0.9707784094305127,1.8092666624227347
2454,601866.SH,中远海发,2007-12-12,G55水上运输业,G55水上运输业,1895777.875,True,-0.0427350427350425,-0.9738830940730292,-0.13040950184464922
2457,601877.SH,正泰电器,2010-01-21,C38电气机械和器材制造业,C38电气机械和器材制造业,4002471.7056,True,0.0326827054017249,-0.39400459055296055,-0.14582621307794377
2458,601878.SH,浙商证券,2017-06-26,J67资本市场服务,J67资本市场服务,897921.6231,True,0.0428571428571429,0.8704960045687,1.1976130352280463
2460,601881.SH,中国银河,2017-01-23,J67资本市场服务,J67资本市场服务,868571.335,True,0.0872781065088759,0.5145951657716028,0.044134382376541284
2462,601888.SH,中国中免,2009-10-15,L72商务服务业,L72商务服务业,13280738.6503,True,-0.1580928481806776,-0.037921247795286384,0.17485829181977153
2465,601901.SH,方正证券,2011-08-10,J67资本市场服务,J67资本市场服务,4544119.97,True,0.0244821092278719,-1.3351735066589068,-0.23924241016555228
2467,601919.SH,中远海控,2007-06-26,G55水上运输业,G55水上运输业,3115355.1377,True,-0.0453400503778338,-0.6158855423668624,-0.3349294942412922
2470,601933.SH,永辉超市,2010-12-15,F52零售业,F52零售业,6500392.906,True,-0.1097256857855362,0.6803065345881663,0.2722328957194805
2471,601939.SH,建设银行,2007-09-25,J66货币金融服务,J66货币金融服务,6945808.1067,True,0.0317460317460318,0.7564364038399041,0.8710904862023238
2477,601985.SH,中国核电,2015-06-10,D44电力、热力生产和供应业,D44电力、热力生产和供应业,9354823.43,True,-0.0543293718166382,0.3436597558516121,-0.10477365636307895
2478,601988.SH,中国银行,2006-07-05,J66货币金融服务,J66货币金融服务,78404771.5227,True,0.0276243093922652,-1.1292352548410625,-0.5167183365710369
2479,601989.SH,中国重工(退),2009-12-16,C37铁路、船舶、航空航天和其他运输设备制造业,C37铁路、船舶、航空航天和其他运输设备制造业,7803707.6531,True,0.0121359223300969,0.3887096926441753,-0.14554137796847233
2481,601991.SH,大唐发电,2006-12-20,D44电力、热力生产和供应业,D44电力、热力生产和供应业,3398082.4,True,-0.0060422960725076,-0.6854119490721193,0.005454749346827298
2482,601997.SH,贵阳银行,2016-08-16,J66货币金融服务,J66货币金融服务,1515254.3112,True,0.0016792611251048,0.47014234658366183,0.3500151151860903
2483,601998.SH,中信银行,2007-04-27,J66货币金融服务,J66货币金融服务,19334529.4185,True,0.0033898305084745,-1.6459298951488819,-0.4305436833715459
2570,603160.SH,汇顶科技,2016-10-17,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,1855080.6198,True,0.0607458163130847,-0.9564048645393828,0.5175713397044541
2608,603260.SH,合盛硅业,2017-10-30,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,386750.0,True,-0.0367906066536204,0.7033397032967299,-0.7572487612912341
2615,603288.SH,海天味业,2014-02-11,C14食品制造业,C14食品制造业,21359342.664,True,-0.1274324324324324,-1.2325462062726884,-0.3348066982201669
2797,603799.SH,华友钴业,2015-01-29,C32有色金属冶炼和压延加工业,C32有色金属冶炼和压延加工业,4369146.8722,True,-0.2977528089887641,0.6274385364910808,0.7511279046706419
2812,603833.SH,欧派家居,2017-03-28,C21家具制造业,C21家具制造业,872724.6549,True,-0.1634855714610316,-0.5610623671036259,0.21318578897520107
2817,603858.SH,步长制药,2016-11-18,C27医药制造业,C27医药制造业,1239774.0442,True,-0.022588741484403,0.6841830483107532,1.6165462201151912
