No,code,name,ipo_date,industry_zx,industry_sw,MKT_CAP_FLOAT,is_open1,PCT_CHG_NM,liq_barra_con_equal_ortho,mom_con_equal_ortho
2077,600820.SH,隧道股份,1994-01-28,E48土木工程建筑业,E48土木工程建筑业,2276325.5721,True,-0.0412087912087912,-0.21781066665325532,0.004241597858426732
2083,600827.SH,百联股份,1994-02-04,F52零售业,F52零售业,1680084.7574,True,-0.0771324863883846,-0.36814090596432125,-0.2361280259303363
2091,600837.SH,海通证券(退),1994-02-24,J67资本市场服务,J67资本市场服务,9297858.7258,True,-0.0180722891566266,-0.37164749182340545,0.21966735522997508
2117,600871.SH,石化油服,1995-04-11,B11开采专业及辅助性活动,B11开采专业及辅助性活动,2444660.182,True,-0.0147058823529412,-0.8761210207915715,-0.09231014636357043
2127,600886.SH,国投电力,1996-01-18,D44电力、热力生产和供应业,D44电力、热力生产和供应业,4824862.5997,True,-0.0299145299145299,0.4654103008774482,0.35785797736464287
2128,600887.SH,伊利股份,1996-03-12,C14食品制造业,C14食品制造业,17189068.7425,True,-0.0600858369098712,1.1200296180690432,-0.28798794443969344
2132,600893.SH,航发动力,1996-04-08,C37铁路、船舶、航空航天和其他运输设备制造业,C37铁路、船舶、航空航天和其他运输设备制造业,5504275.2303,True,-0.0693962526023594,-0.1867815142178983,0.2643630187687224
2134,600895.SH,张江高科,1996-04-22,S91综合,S91综合,2086084.8239,True,-0.0692362598144181,-0.4995273834843816,0.358623259874147
2137,600900.SH,长江电力,2003-11-18,D44电力、热力生产和供应业,D44电力、热力生产和供应业,18432518.251,True,0.0087664370695053,0.2184628340433886,0.567875601459116
2141,600909.SH,华安证券,2016-12-06,J67资本市场服务,J67资本市场服务,1896804.0,True,-0.0496453900709218,0.1550045290543762,-0.19575318817428405
2143,600919.SH,江苏银行,2016-08-02,J66货币金融服务,J66货币金融服务,4336351.7833,True,-0.0123626373626373,0.7347878492480331,0.21414248207797804
2144,600926.SH,杭州银行,2016-10-27,J66货币金融服务,J66货币金融服务,1654808.7274,True,0.0106382978723404,0.6948876038071428,-0.12392419287538975
2149,600958.SH,东方证券,2015-03-23,J67资本市场服务,J67资本市场服务,6413949.6657,True,-0.0201450443190974,-0.12432693834815048,0.19639055953041418
2150,600959.SH,江苏有线,2015-04-28,I63电信、广播电视和卫星传输服务,I63电信、广播电视和卫星传输服务,999663.705,True,-0.0807113543091655,-0.5182257408315524,-0.1659363553055947
2160,600977.SH,中国电影,2016-08-09,R87广播、电视、电影和录音制作业,R87广播、电视、电影和录音制作业,952590.0,True,-0.0619047619047619,0.8845653694925097,0.35768023788468567
2176,600999.SH,招商证券,2009-11-17,J67资本市场服务,J67资本市场服务,8512822.3442,True,-0.0622146118721461,-0.5183933271114965,0.36375496660785767
2181,601006.SH,大秦铁路,2006-08-01,G53铁路运输业,G53铁路运输业,12309703.3545,True,0.0109756097560975,-0.014794709982849846,0.6048835396397735
2184,601009.SH,南京银行,2007-07-19,J66货币金融服务,J66货币金融服务,6592784.1234,True,0.0444993819530281,-0.08803859643458843,0.07968605978900101
2189,601018.SH,宁波港,2010-09-28,G55水上运输业,G55水上运输业,6809600.0,True,-0.0357815442561203,-0.5891240874808328,0.5232150843356888
2191,601021.SH,春秋航空,2015-01-21,G56航空运输业,G56航空运输业,2440800.0,True,0.0997349237905895,-0.15482033684653318,-0.4649264886004184
2196,601099.SH,太平洋,2007-12-28,J67资本市场服务,J67资本市场服务,1865899.1146,True,-0.0413793103448277,0.5743267538696031,-0.43430349293458187
2201,601111.SH,中国国航,2006-08-18,G56航空运输业,G56航空运输业,11196653.8086,True,-0.0034042553191487,-0.5423593824571048,-0.008144087965858748
2204,601117.SH,中国化学,2010-01-07,E48土木工程建筑业,E48土木工程建筑业,3635621.0,True,0.0027472527472527,-0.3310490773331655,0.06431574101788842
2211,601163.SH,三角轮胎,2016-09-09,C29橡胶和塑料制品业,C29橡胶和塑料制品业,479557.1025,True,-0.0449503794512552,0.4891670312170569,-0.563522360764665
2212,601166.SH,兴业银行,2007-02-05,J66货币金融服务,J66货币金融服务,31798350.0374,True,-0.0277610138805071,0.5765779504832624,0.45662347089335187
2213,601169.SH,北京银行,2007-09-19,J66货币金融服务,J66货币金融服务,12554631.4455,True,-0.0101892285298399,-0.6679152616262216,0.4149006689304692
2216,601186.SH,中国铁建,2008-03-10,E48土木工程建筑业,E48土木工程建筑业,11250174.099,True,0.0030364372469635,-0.49434649547856924,0.19191887419038783
2218,601198.SH,东兴证券,2015-02-26,J67资本市场服务,J67资本市场服务,3919062.0936,True,-0.0443349753694581,-0.6330573869606437,0.29871386234399094
2222,601211.SH,国泰海通,2015-06-26,J67资本市场服务,J67资本市场服务,8073979.4374,True,0.0267597440372309,-0.07155684413141024,0.1507959723397198
2223,601212.SH,白银有色,2017-02-15,C32有色金属冶炼和压延加工业,C32有色金属冶炼和压延加工业,1225957.253,True,-0.1430793157076205,0.8931523092088411,0.6649954293178223
2226,601228.SH,广州港,2017-03-29,G55水上运输业,G55水上运输业,790862.64,True,0.0166051660516606,1.2249927988480833,-0.23076671401268242
2227,601229.SH,上海银行,2016-11-16,J66货币金融服务,J66货币金融服务,5486204.5378,True,0.0326530612244897,0.5948127992179353,0.17538860538173826
2231,601288.SH,农业银行,2010-07-15,J66货币金融服务,J66货币金融服务,114975619.9165,True,-0.0078124999999998,-1.0124931516357805,0.5446377629539356
2233,601318.SH,中国平安,2007-03-01,J68保险业,J68保险业,70748131.8364,True,-0.0583049798948345,1.0034968484573379,0.017103412835608622
2235,601328.SH,交通银行,2007-05-15,J66货币金融服务,J66货币金融服务,24257033.9613,True,0.0032467532467532,-0.07859931815758597,0.4989520410707965
2236,601333.SH,广深铁路,2006-12-22,G53铁路运输业,G53铁路运输业,2594376.783,True,-0.021834061135371,-0.34018460595999234,0.17844451498573632
2237,601336.SH,新华保险,2011-12-16,J68保险业,J68保险业,9597191.8427,True,-0.0470950704225352,0.02899080175062027,-0.4682612110216187
2243,601375.SH,中原证券,2017-01-03,J67资本市场服务,J67资本市场服务,1128516.9164,True,-0.054140127388535,0.3197165369679271,-0.0007624100637739772
2244,601377.SH,兴业证券,2010-10-13,J67资本市场服务,J67资本市场服务,4406409.9615,True,-0.0490341753343239,-0.20562045768759013,0.1229773904789908
2246,601390.SH,中国中铁,2007-12-03,E48土木工程建筑业,E48土木工程建筑业,13507759.0202,True,-0.0013495276653171,-0.4012288186230428,0.3867861523096772
2247,601398.SH,工商银行,2006-10-27,J66货币金融服务,J66货币金融服务,164193837.4363,True,0.006711409395973,-1.563764837313527,0.5502809786630201
2252,601555.SH,东吴证券,2011-12-12,J67资本市场服务,J67资本市场服务,2385075.0,True,-0.0430622009569378,-0.5433278541339501,-0.06420098719558548
2258,601600.SH,中国铝业,2007-04-30,C32有色金属冶炼和压延加工业,C32有色金属冶炼和压延加工业,5184000.6628,True,0.0021367521367523,0.38598762742477627,-2.0040729413463296
2259,601601.SH,中国太保,2007-12-25,J68保险业,J68保险业,21330773.1,True,-0.0558709291903196,-0.646508308450039,-0.22173202405114273
2260,601607.SH,上海医药,1994-03-24,F52零售业,F52零售业,4741957.7544,True,-0.0398520953163517,0.4373220086316054,0.38839018259823604
2261,601608.SH,中信重工,2012-07-06,C35专用设备制造业,C35专用设备制造业,1522205.2679,True,-0.0617977528089889,-1.0736521310138312,-0.4692127897875834
2262,601611.SH,中国核建,2016-06-06,E48土木工程建筑业,E48土木工程建筑业,937755.0,True,-0.0401647785787846,0.6836061296235855,-0.072331563428392
2264,601618.SH,中国中冶,2009-09-21,E48土木工程建筑业,E48土木工程建筑业,6783995.2846,True,-0.0390624999999997,-0.8086221671578139,0.14415389921545688
2265,601628.SH,中国人寿,2007-01-09,J68保险业,J68保险业,52912589.73,True,-0.035419126328217,-1.6057739096086552,0.6729822079684845
2266,601633.SH,长城汽车,2011-09-28,C36汽车制造业,C36汽车制造业,6859555.602,True,-0.0421052631578947,-1.142791892218238,0.36686861924337116
2267,601668.SH,中国建筑,2009-07-29,E48土木工程建筑业,E48土木工程建筑业,25747655.0725,True,-0.0289351851851852,0.9839891269043283,0.3618189521133855
2268,601669.SH,中国电建,2011-10-18,E48土木工程建筑业,E48土木工程建筑业,6441600.0,True,-0.0464767616191903,-0.5386586292999728,0.32285488243207494
2271,601688.SH,华泰证券,2010-02-26,J67资本市场服务,J67资本市场服务,9384978.6589,True,0.0309510410804725,0.2415641630018126,0.14284372579219284
2275,601718.SH,际华集团,2010-08-16,C18纺织服装、服饰业,C18纺织服装、服饰业,2156063.0,True,-0.1720430107526882,-0.8459255761929492,-0.20328423970061893
2276,601727.SH,上海电气,2008-12-05,C34通用设备制造业,C34通用设备制造业,5851742.6341,True,-0.0352941176470589,-1.3055428955599735,0.16221437797883845
2277,601766.SH,中国中车,2008-08-18,C37铁路、船舶、航空航天和其他运输设备制造业,C37铁路、船舶、航空航天和其他运输设备制造业,23032280.7545,True,-0.032032032032032,0.2348300385945448,-0.0821658792516129
2279,601788.SH,光大证券,2009-08-18,J67资本市场服务,J67资本市场服务,4813052.9696,True,0.0080192461908581,-0.8228700118771385,0.1837035261429009
2283,601800.SH,中国交建,2012-03-09,E48土木工程建筑业,E48土木工程建筑业,15095197.5211,True,0.0309119010819165,-1.3519152449272236,0.24236928242238634
2286,601818.SH,光大银行,2010-08-18,J66货币金融服务,J66货币金融服务,16242663.7363,True,-0.004926108374384,-0.37937317558432054,0.3701106632678927
2290,601866.SH,中远海发,2007-12-12,G55水上运输业,G55水上运输业,2411366.0,True,-0.0359477124183007,-1.0580800945153137,0.18480843443871647
2291,601872.SH,招商轮船,2006-12-01,G55水上运输业,G55水上运输业,1756182.9129,True,0.0189189189189187,-1.4530046697286492,0.03245094823757574
2292,601877.SH,正泰电器,2010-01-21,C38电气机械和器材制造业,C38电气机械和器材制造业,4478117.2914,True,0.0908391070053886,-0.8009695959547198,0.24893098970489586
2293,601878.SH,浙商证券,2017-06-26,J67资本市场服务,J67资本市场服务,424666.7516,True,-0.0712607674236491,0.6050259515802995,-0.8072881614047809
2295,601881.SH,中国银河,2017-01-23,J67资本市场服务,J67资本市场服务,1273986.5267,True,-0.0307396733909701,1.3025959587382197,0.8903678302168327
2297,601888.SH,中国中免,2009-10-15,L72商务服务业,L72商务服务业,10330548.1033,True,-0.0505105762217361,-0.3193553762184095,-0.1689146054552625
2300,601901.SH,方正证券,2011-08-10,J67资本市场服务,J67资本市场服务,5103902.8649,True,-0.0512820512820512,-1.3550613824221764,0.13253166774291564
2302,601919.SH,中远海控,2007-06-26,G55水上运输业,G55水上运输业,4497412.1963,True,-0.0375426621160408,-0.31400123319717044,-0.0059210727140683594
2305,601933.SH,永辉超市,2010-12-15,F52零售业,F52零售业,6404729.3395,True,-0.1038575667655785,0.6930121144934911,-0.12414333228538071
2306,601939.SH,建设银行,2007-09-25,J66货币金融服务,J66货币金融服务,7435084.6447,True,-0.0039946737683088,0.680447078721967,-0.10824886276764219
2310,601966.SH,玲珑轮胎,2016-07-06,C29橡胶和塑料制品业,C29橡胶和塑料制品业,690988.8,True,-0.0724637681159421,0.7026599081950244,-0.31445392210597567
2312,601985.SH,中国核电,2015-06-10,D44电力、热力生产和供应业,D44电力、热力生产和供应业,2842324.8,True,-0.0044776119402984,1.2361977758449467,0.0985483488384088
2313,601988.SH,中国银行,2006-07-05,J66货币金融服务,J66货币金融服务,82830847.3345,True,-0.0154639175257732,-1.3860800247339344,0.583508220238272
2314,601989.SH,中国重工(退),2009-12-16,C37铁路、船舶、航空航天和其他运输设备制造业,C37铁路、船舶、航空航天和其他运输设备制造业,9970384.1308,True,-0.0607734806629836,0.03618888224430153,-0.1618448672145398
2315,601991.SH,大唐发电,2006-12-20,D44电力、热力生产和供应业,D44电力、热力生产和供应业,3677924.48,True,-0.0824175824175825,-0.7564379114274826,0.1620491189707025
2316,601997.SH,贵阳银行,2016-08-16,J66货币金融服务,J66货币金融服务,1780392.8415,True,-0.0089285714285715,0.9936657234138654,-0.0465187095424934
2317,601998.SH,中信银行,2007-04-27,J66货币金融服务,J66货币金融服务,20578830.8168,True,-0.0015625000000001,-1.743467474054141,0.2207958821993386
2399,603160.SH,汇顶科技,2016-10-17,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,2111806.224,True,-0.0042779632721202,-0.6142517581144725,-0.5332329632546187
2594,603799.SH,华友钴业,2015-01-29,C32有色金属冶炼和压延加工业,C32有色金属冶炼和压延加工业,6942051.1802,True,-0.0193449703077199,0.2782031757076253,-0.15214544400876195
2608,603833.SH,欧派家居,2017-03-28,C21家具制造业,C21家具制造业,1259010.4414,True,-0.0087808417997097,-0.19115181088412403,0.0004548588891593597
2613,603858.SH,步长制药,2016-11-18,C27医药制造业,C27医药制造业,1697202.3748,True,-0.0455415231534634,0.7420679907056692,-0.6117042159557299
