No,code,name,ipo_date,industry_zx,industry_sw,MKT_CAP_FLOAT,is_open1,PCT_CHG_NM,liq_barra_con_equal_ortho,mom_con_equal_ortho
2147,600871.SH,石化油服,1995-04-11,B11开采专业及辅助性活动,B11开采专业及辅助性活动,2528958.809,True,-0.0769230769230768,-0.7537319865995489,-0.6100497317355109
2158,600886.SH,国投电力,1996-01-18,D44电力、热力生产和供应业,D44电力、热力生产和供应业,5116661.6036,True,-0.0254691689008043,0.4259359257211469,0.08768832941248139
2159,600887.SH,伊利股份,1996-03-12,C14食品制造业,C14食品制造业,18721544.5097,True,-0.0547802156839926,0.5369859516102249,0.6273646456504088
2162,600893.SH,航发动力,1996-04-08,C37铁路、船舶、航空航天和其他运输设备制造业,C37铁路、船舶、航空航天和其他运输设备制造业,4686230.0793,True,-0.0601451978091874,-0.05612217837934508,-0.031427350855178254
2164,600895.SH,张江高科,1996-04-22,S91综合,S91综合,1994712.1404,True,-0.1071428571428572,-0.2114788800651103,0.21240580592044056
2166,600900.SH,长江电力,2003-11-18,D44电力、热力生产和供应业,D44电力、热力生产和供应业,19686665.8723,True,0.0003607491529511,0.24932991221054251,0.027389530746364035
2170,600909.SH,华安证券,2016-12-06,J67资本市场服务,J67资本市场服务,1694154.0,True,-0.1006289308176101,0.004980607124340911,0.13817816692639648
2172,600919.SH,江苏银行,2016-08-02,J66货币金融服务,J66货币金融服务,4289751.8338,True,-0.1022408963585433,0.5277193143490225,0.08247246598430691
2173,600926.SH,杭州银行,2016-10-27,J66货币金融服务,J66货币金融服务,1727744.8763,True,-0.0585738539898132,0.4464084855692866,0.21658325998214867
2178,600958.SH,东方证券,2015-03-23,J67资本市场服务,J67资本市场服务,5587876.6558,True,-0.1475256769374416,-0.47332929632575804,0.1616052375065141
2179,600959.SH,江苏有线,2015-04-28,I63电信、广播电视和卫星传输服务,I63电信、广播电视和卫星传输服务,2334602.4092,True,-0.151414309484193,-0.4773523836562978,-0.027791260501976507
2189,600977.SH,中国电影,2016-08-09,R87广播、电视、电影和录音制作业,R87广播、电视、电影和录音制作业,1006265.0,True,-0.0881182490051165,0.8235465373053831,1.749240555317762
2205,600999.SH,招商证券,2009-11-17,J67资本市场服务,J67资本市场服务,7752748.9206,True,-0.1208226221079692,-0.6458225399548368,0.24400133236653246
2210,601006.SH,大秦铁路,2006-08-01,G53铁路运输业,G53铁路运输业,12488104.8524,True,0.0271298733001501,-0.00473401501435336,-0.14365064128630498
2213,601009.SH,南京银行,2007-07-19,J66货币金融服务,J66货币金融服务,6552436.6073,True,-0.048029556650246,-0.11299523757206018,0.0747420302741848
2218,601018.SH,宁波港,2010-09-28,G55水上运输业,G55水上运输业,6579200.0,True,-0.1548279072946121,-0.6671870194728204,-0.08076402955163411
2220,601021.SH,春秋航空,2015-01-21,G56航空运输业,G56航空运输业,3039750.855,True,-0.0654832940652556,-0.5297309469411319,0.14420696667732494
2225,601099.SH,太平洋,2007-12-28,J67资本市场服务,J67资本市场服务,1749280.4199,True,-0.1301115241635688,0.5159264638908774,0.09888547912202379
2230,601111.SH,中国国航,2006-08-18,G56航空运输业,G56航空运输业,10393518.3033,True,-0.1873857404021938,-0.46644887019930714,0.006058331946436469
2233,601117.SH,中国化学,2010-01-07,E48土木工程建筑业,E48土木工程建筑业,3675085.0,True,-0.0829129964686744,-0.32348331057141727,-0.02810367591209429
2240,601163.SH,三角轮胎,2016-09-09,C29橡胶和塑料制品业,C29橡胶和塑料制品业,453756.3695,True,-0.1712158808933002,0.5328468814108702,-0.22582470818264253
2241,601166.SH,兴业银行,2007-02-05,J66货币金融服务,J66货币金融服务,30350372.4443,True,-0.053429694702597,0.36055641717313286,0.029451256182591284
2242,601169.SH,北京银行,2007-09-19,J66货币金融服务,J66货币金融服务,12080183.1642,True,-0.0932330827067668,-0.6819636397972177,0.04363978646680889
2245,601186.SH,中国铁建,2008-03-10,E48土木工程建筑业,E48土木工程建筑业,10548476.1235,True,-0.059978189749182,-0.4713710671394984,0.0644489199767866
2247,601198.SH,东兴证券,2015-02-26,J67资本市场服务,J67资本市场服务,3908030.251,True,-0.0925539318023661,-0.49638947606880157,0.3039493451245955
2251,601211.SH,国泰海通,2015-06-26,J67资本市场服务,J67资本市场服务,7946196.9752,True,-0.0914942011597681,0.07814661248724852,0.2264144252702419
2252,601212.SH,白银有色,2017-02-15,C32有色金属冶炼和压延加工业,C32有色金属冶炼和压延加工业,1021631.0442,True,-0.1964636542239685,0.36472677004990467,-0.08498943082545547
2253,601216.SH,君正集团,2011-02-22,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,3341454.8864,True,-0.1468354430379747,-0.11750076667774001,-0.5654425174938728
2256,601228.SH,广州港,2017-03-29,G55水上运输业,G55水上运输业,855805.74,True,-0.0051369863013699,1.0203536522846752,0.6361784486137949
2257,601229.SH,上海银行,2016-11-16,J66货币金融服务,J66货币金融服务,5772252.4918,True,0.0194049159120308,0.485879071395523,0.11981970319247502
2261,601288.SH,农业银行,2010-07-15,J66货币金融服务,J66货币金融服务,105565850.5115,True,-0.0444444444444445,-0.9829598298915214,0.01451412191801958
2263,601318.SH,中国平安,2007-03-01,J68保险业,J68保险业,67303344.5261,True,-0.0313349872884871,1.082181944016739,0.11955832697352202
2265,601328.SH,交通银行,2007-05-15,J66货币金融服务,J66货币金融服务,23629020.137,True,-0.0449251247920132,-0.1926699497362566,0.044599101359933696
2266,601333.SH,广深铁路,2006-12-22,G53铁路运输业,G53铁路运输业,2509593.228,True,-0.0427927927927929,-0.2914296025232097,-0.1694140922762458
2267,601336.SH,新华保险,2011-12-16,J68保险业,J68保险业,9011183.3881,True,0.0075187969924812,0.19556978375436163,0.13575843755326397
2272,601375.SH,中原证券,2017-01-03,J67资本市场服务,J67资本市场服务,975283.7888,True,-0.1415441176470588,0.04279435685790456,0.17482123763629834
2273,601377.SH,兴业证券,2010-10-13,J67资本市场服务,J67资本市场服务,3957732.9593,True,-0.106779661016949,-0.20979232466709116,0.13526686357971218
2275,601398.SH,工商银行,2006-10-27,J66货币金融服务,J66货币金融服务,152600512.2971,True,-0.0567375886524821,-1.2389464005379571,-0.00025745988480756904
2280,601555.SH,东吴证券,2011-12-12,J67资本市场服务,J67资本市场服务,2130667.0,True,-0.0795148247978436,-0.44409581178725754,0.165084141489486
2286,601600.SH,中国铝业,2007-04-30,C32有色金属冶炼和压延加工业,C32有色金属冶炼和压延加工业,4570250.0558,True,-0.0813397129186603,0.5075018294614652,-0.5340202065564381
2287,601601.SH,中国太保,2007-12-25,J68保险业,J68保险业,20915850.9,True,-0.03689144239492,-0.3746223188603888,0.24678207260956958
2288,601607.SH,上海医药,1994-03-24,F52零售业,F52零售业,5093854.8627,True,-0.0761499806725938,0.6397052954553314,-0.39282822815981816
2289,601608.SH,中信重工,2012-07-06,C35专用设备制造业,C35专用设备制造业,1337304.628,True,-0.1612903225806452,-1.078864415219941,-0.11079202986045657
2290,601611.SH,中国核建,2016-06-06,E48土木工程建筑业,E48土木工程建筑业,851193.0,True,-0.1032917139614075,0.1961829855505476,0.11824814411208658
2292,601618.SH,中国中冶,2009-09-21,E48土木工程建筑业,E48土木工程建筑业,6569763.8546,True,-0.0975609756097561,-0.8171728703216761,0.12124209420993058
2294,601628.SH,中国人寿,2007-01-09,J68保险业,J68保险业,51142589.68,True,-0.0667400322383475,-1.4794485119833878,0.22982545549866276
2295,601633.SH,长城汽车,2011-09-28,C36汽车制造业,C36汽车制造业,6588307.797,True,-0.1056466302367943,-1.2413776592555263,-0.016047540072937416
2296,601668.SH,中国建筑,2009-07-29,E48土木工程建筑业,E48土木工程建筑业,24469191.8299,True,-0.0390003424575711,0.5851521553507484,0.0870849411440101
2297,601669.SH,中国电建,2011-10-18,E48土木工程建筑业,E48土木工程建筑业,6508330.4994,True,-0.0702253271379983,-0.8666593084151967,0.09495490943416952
2300,601688.SH,华泰证券,2010-02-26,J67资本市场服务,J67资本市场服务,9172673.4572,True,-0.1126259632483699,0.3693190625647339,0.17660119241928982
2304,601718.SH,际华集团,2010-08-16,C18纺织服装、服饰业,C18纺织服装、服饰业,1919142.0495,True,-0.0904977375565609,-0.9456435191043598,-1.0509919173291455
2305,601727.SH,上海电气,2008-12-05,C34通用设备制造业,C34通用设备制造业,6029068.1685,True,0.0015797788309634,-0.9939229963554992,0.10931284164133423
2306,601766.SH,中国中车,2008-08-18,C37铁路、船舶、航空航天和其他运输设备制造业,C37铁路、船舶、航空航天和其他运输设备制造业,20992606.1404,True,-0.1538461538461538,-0.15896712610150043,-0.028311019130977513
2308,601788.SH,光大证券,2009-08-18,J67资本市场服务,J67资本市场服务,4656785.0161,True,-0.1080422420796101,-0.6280463626610391,0.2159905941392673
2312,601800.SH,中国交建,2012-03-09,E48土木工程建筑业,E48土木工程建筑业,14402110.6311,True,-0.0663934426229508,-1.467391199953325,0.10203699270581447
2315,601818.SH,光大银行,2010-08-18,J66货币金融服务,J66货币金融服务,15804750.1642,True,-0.0780856423173803,-0.4584335278473764,0.06288998082083395
2319,601866.SH,中远海发,2007-12-12,G55水上运输业,G55水上运输业,2339976.875,True,-0.1501706484641638,-0.9728675061306247,-0.057368787488436296
2320,601872.SH,招商轮船,2006-12-01,G55水上运输业,G55水上运输业,1845880.4273,True,-0.0767263427109975,-1.1743069737935001,0.009974618585810521
2321,601877.SH,正泰电器,2010-01-21,C38电气机械和器材制造业,C38电气机械和器材制造业,4666902.3348,True,-0.1160801679534685,-0.4168349575118995,0.22300660190021335
2322,601878.SH,浙商证券,2017-06-26,J67资本市场服务,J67资本市场服务,349333.4032,True,-0.2279411764705882,0.5618694523381811,-1.5223371976641062
2324,601881.SH,中国银河,2017-01-23,J67资本市场服务,J67资本市场服务,1121648.6971,True,-0.1105032822757111,0.8648670445440634,-0.369079953545738
2326,601888.SH,中国中免,2009-10-15,L72商务服务业,L72商务服务业,13208497.0552,True,-0.0383584752006825,-0.20963286465296826,0.43766400570572106
2329,601901.SH,方正证券,2011-08-10,J67资本市场服务,J67资本市场服务,4832243.5189,True,0.1224832214765101,-1.147666099495728,0.24303014185451333
2331,601919.SH,中远海控,2007-06-26,G55水上运输业,G55水上运输业,4673032.7065,True,-0.1881188118811879,-0.5603762083770556,0.1265436427003146
2334,601933.SH,永辉超市,2010-12-15,F52零售业,F52零售业,7834074.544,True,-0.1923890063424949,0.6493119541653388,0.0009152664778378158
2335,601939.SH,建设银行,2007-09-25,J66货币金融服务,J66货币金融服务,6830684.2155,True,-0.0748587570621469,0.8805918264388254,-0.303900651695667
2339,601966.SH,玲珑轮胎,2016-07-06,C29橡胶和塑料制品业,C29橡胶和塑料制品业,706764.8,True,-0.1167399216861136,0.8290017932540834,0.7130010734470877
2341,601985.SH,中国核电,2015-06-10,D44电力、热力生产和供应业,D44电力、热力生产和供应业,2588545.8,True,-0.0676567656765676,0.9335857285926429,-0.1966581455414781
2342,601988.SH,中国银行,2006-07-05,J66货币金融服务,J66货币金融服务,79458599.0969,True,-0.0398936170212765,-1.3282963719774128,0.02456228702159982
2343,601989.SH,中国重工(退),2009-12-16,C37铁路、船舶、航空航天和其他运输设备制造业,C37铁路、船舶、航空航天和其他运输设备制造业,8354557.605,True,-0.112087912087912,0.14362278908655265,-0.2778704847467705
2344,601991.SH,大唐发电,2006-12-20,D44电力、热力生产和供应业,D44电力、热力生产和供应业,3278150.08,True,-0.0818181818181817,-0.6692405595602701,-0.00400354434720924
2345,601997.SH,贵阳银行,2016-08-16,J66货币金融服务,J66货币金融服务,1651540.4716,True,-0.0671698113207549,0.7540296219473352,-0.1268699397895541
2346,601998.SH,中信银行,2007-04-27,J66货币金融服务,J66货币金融服务,20451210.1605,True,-0.0205047318611987,-1.7878228848839368,0.049689493566792184
2429,603160.SH,汇顶科技,2016-10-17,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,1637132.076,True,-0.093841642228739,-0.650748921352555,0.15405806718365486
2634,603799.SH,华友钴业,2015-01-29,C32有色金属冶炼和压延加工业,C32有色金属冶炼和压延加工业,6120998.7292,True,-0.062608193883439,0.3632880227043027,0.2789096055963525
2647,603833.SH,欧派家居,2017-03-28,C21家具制造业,C21家具制造业,1283266.9343,True,-0.0785404624277457,-0.09682461360486176,0.15322547291529667
2652,603858.SH,步长制药,2016-11-18,C27医药制造业,C27医药制造业,1738837.434,True,-0.1786948176583492,0.711919380644037,0.988030264183303
