No,code,name,ipo_date,industry_zx,industry_sw,MKT_CAP_FLOAT,is_open1,PCT_CHG_NM,liq_barra_con_equal_ortho,mom_con_equal_ortho
2031,600795.SH,国电电力,1997-03-18,D44电力、热力生产和供应业,D44电力、热力生产和供应业,6523932.0845,True,0.0119760479041914,0.5807073919894454,-0.8077664063984425
2037,600804.SH,退市鹏博(退),1994-01-03,I63电信、广播电视和卫星传输服务,I63电信、广播电视和卫星传输服务,2835955.7387,True,-0.0619894281595387,-0.17399637737782367,0.20013884398784199
2045,600816.SH,建元信托,1994-01-28,J69其他金融业,J69其他金融业,3159468.7804,True,0.0867865519937451,-0.010012289923109985,-0.38914549528107867
2047,600820.SH,隧道股份,1994-01-28,E48土木工程建筑业,E48土木工程建筑业,3046629.1151,True,-0.0205338809034908,0.33786739311352537,0.20740188546733462
2052,600827.SH,百联股份,1994-02-04,F52零售业,F52零售业,2340393.5509,True,0.0450685826257348,-0.0450526712199778,-0.23201624102994406
2059,600837.SH,海通证券(退),1994-02-24,J67资本市场服务,J67资本市场服务,11960169.884,True,-0.0229419703103913,-0.44661041200622664,-0.15826949188902442
2098,600886.SH,国投电力,1996-01-18,D44电力、热力生产和供应业,D44电力、热力生产和供应业,4980941.1367,True,0.006711409395973,0.5061841487296727,0.18195419279619898
2099,600887.SH,伊利股份,1996-03-12,C14食品制造业,C14食品制造业,16591765.1955,True,0.063332133861101,0.5673228631555729,0.4012788195790983
2103,600893.SH,航发动力,1996-04-08,C37铁路、船舶、航空航天和其他运输设备制造业,C37铁路、船舶、航空航天和其他运输设备制造业,6090540.9219,True,-0.0091234929944606,-0.5396871199856325,-0.06403494088081747
2105,600895.SH,张江高科,1996-04-22,S91综合,S91综合,2597152.3754,True,0.0345032718619868,0.04973258955744175,0.443005013233731
2108,600900.SH,长江电力,2003-11-18,D44电力、热力生产和供应业,D44电力、热力生产和供应业,17339453.8104,True,0.0439632545931758,-0.29594031520677627,0.19196212336460006
2110,600909.SH,华安证券,2016-12-06,J67资本市场服务,J67资本市场服务,848800.0,True,-0.0986842105263158,0.9858933821095893,1.0286308562073683
2112,600919.SH,江苏银行,2016-08-02,J66货币金融服务,J66货币金融服务,4809722.2248,True,-0.0333333333333334,1.474571009352415,0.46350975113606796
2113,600926.SH,杭州银行,2016-10-27,J66货币金融服务,J66货币金融服务,510464.85,True,-0.0807719799857041,1.2481305363130122,0.27994938524011104
2116,600958.SH,东方证券,2015-03-23,J67资本市场服务,J67资本市场服务,5020604.6859,True,-0.0552109181141439,0.07996076217853162,0.3090884853940002
2127,600977.SH,中国电影,2016-08-09,R87广播、电视、电影和录音制作业,R87广播、电视、电影和录音制作业,975755.0,True,-0.0305828043854586,0.7497202707619486,-0.11201223075177172
2143,600999.SH,招商证券,2009-11-17,J67资本市场服务,J67资本市场服务,10489013.2455,True,-0.1139060275272899,-0.8005153751781924,-0.0515653942702087
2147,601006.SH,大秦铁路,2006-08-01,G53铁路运输业,G53铁路运输业,13008442.5546,True,0.0259301014656143,-0.6752918041273056,0.4989656783253751
2150,601009.SH,南京银行,2007-07-19,J66货币金融服务,J66货币金融服务,6382977.0399,True,-0.0049937578027465,-0.03274359184455153,0.4492646463768557
2155,601018.SH,宁波港,2010-09-28,G55水上运输业,G55水上运输业,7513600.0,True,0.083050847457627,-0.7001907884352224,0.2646908003313727
2156,601021.SH,春秋航空,2015-01-21,G56航空运输业,G56航空运输业,668200.0,True,0.0726898175397294,0.0918568162590819,-0.01994029878947881
2160,601099.SH,太平洋,2007-12-28,J67资本市场服务,J67资本市场服务,2701666.4263,True,-0.0617577197149644,0.4789885139115415,-0.08792016253495794
2164,601111.SH,中国国航,2006-08-18,G56航空运输业,G56航空运输业,7431242.9821,True,0.0808656036446469,-0.5400986868089666,-0.08107955111014653
2167,601117.SH,中国化学,2010-01-07,E48土木工程建筑业,E48土木工程建筑业,3349507.0,True,-0.0275362318840578,-0.5591190046124538,-0.551298205034685
2169,601127.SH,赛力斯,2016-06-15,C36汽车制造业,C36汽车制造业,403380.0,True,0.0047951176983436,0.18396168213886324,1.0849952185333962
2174,601163.SH,三角轮胎,2016-09-09,C29橡胶和塑料制品业,C29橡胶和塑料制品业,681475.8825,True,-0.0275720164609053,1.1552957912787074,0.014239003492726166
2175,601166.SH,兴业银行,2007-02-05,J66货币金融服务,J66货币金融服务,32941490.2425,True,-0.0011454753722794,0.04770803060776277,0.4797784913426174
2176,601169.SH,北京银行,2007-09-19,J66货币金融服务,J66货币金融服务,13613016.0732,True,-0.022636484687084,-1.0047725967436147,0.4922080850228051
2179,601186.SH,中国铁建,2008-03-10,E48土木工程建筑业,E48土木工程建筑业,13642849.163,True,-0.0024999999999999,-0.3485460947918533,-0.10840190764774899
2181,601198.SH,东兴证券,2015-02-26,J67资本市场服务,J67资本市场服务,1846356.0,True,-0.081110506260207,0.15211404005461227,0.013852300440350906
2185,601211.SH,国泰海通,2015-06-26,J67资本市场服务,J67资本市场服务,10236809.2271,True,-0.0751391465677179,0.013743572762060424,-0.1631457937535264
2186,601216.SH,君正集团,2011-02-22,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,4261198.782,True,0.0039215686274509,-0.019573577523735897,-0.21156194077623042
2190,601229.SH,上海银行,2016-11-16,J66货币金融服务,J66货币金融服务,1394124.81,True,-0.0238227146814404,0.8892391758157767,0.48854105575350737
2194,601288.SH,农业银行,2010-07-15,J66货币金融服务,J66货币金融服务,112329122.2713,True,-0.0131926121372032,-1.7102709088060353,0.31367263033155496
2196,601318.SH,中国平安,2007-03-01,J68保险业,J68保险业,58669710.9212,True,0.1753104455807159,0.9090009360195368,0.33011242150142167
2198,601328.SH,交通银行,2007-05-15,J66货币金融服务,J66货币金融服务,24806546.0575,True,-0.0158227848101265,-0.671889294959331,0.48259914100570867
2199,601333.SH,广深铁路,2006-12-22,G53铁路运输业,G53铁路运输业,2860031.922,True,-0.0175438596491227,-0.24435404480995032,0.31760937781031334
2200,601336.SH,新华保险,2011-12-16,J68保险业,J68保险业,11818184.7398,True,0.1339364910413341,-0.0705349887222628,-0.011436275320648392
2205,601375.SH,中原证券,2017-01-03,J67资本市场服务,J67资本市场服务,646083.8337,True,-0.1000846979107847,1.026017222013638,1.0788891726051806
2206,601377.SH,兴业证券,2010-10-13,J67资本市场服务,J67资本市场服务,5672080.9079,True,-0.0733727810650887,0.18582570501142837,-0.004132141802895062
2208,601390.SH,中国中铁,2007-12-03,E48土木工程建筑业,E48土木工程建筑业,15853747.0183,True,0.0275545350172214,-0.7813595255168159,0.06979495734803039
2209,601398.SH,工商银行,2006-10-27,J66货币金融服务,J66货币金融服务,161767327.5234,True,0.0,-1.8176425600929282,0.22461179805612475
2214,601555.SH,东吴证券,2011-12-12,J67资本市场服务,J67资本市场服务,3529911.0,True,-0.1151960784313724,-0.05983175288185699,-0.1471462821249336
2220,601601.SH,中国太保,2007-12-25,J68保险业,J68保险业,23216783.1,True,0.1663031624863686,-0.5590806701904699,0.20863565728731862
2221,601607.SH,上海医药,1994-03-24,F52零售业,F52零售业,4565047.7327,True,0.0455876202425764,0.23543636900968246,-0.13837402493889334
2222,601608.SH,中信重工,2012-07-06,C35专用设备制造业,C35专用设备制造业,2199809.7388,True,-0.019193857965451,-0.5424329054235533,-0.19505935321808082
2223,601611.SH,中国核建,2016-06-06,E48土木工程建筑业,E48土木工程建筑业,1146465.6,True,-0.0558751027115858,0.7482860606056737,0.6630153206801134
2225,601618.SH,中国中冶,2009-09-21,E48土木工程建筑业,E48土木工程建筑业,8314368.0,True,-0.0077821011673151,-0.568450699063712,-0.0637528841519962
2227,601628.SH,中国人寿,2007-01-09,J68保险业,J68保险业,57764472.22,True,0.1315315315315315,-1.630663220061427,0.21753734483427778
2228,601668.SH,中国建筑,2009-07-29,E48土木工程建筑业,E48土木工程建筑业,27591020.6782,True,0.0042283298097252,0.616629343791118,-0.285341418442163
2229,601669.SH,中国电建,2011-10-18,E48土木工程建筑业,E48土木工程建筑业,7708800.0,True,-0.023720349563046,-0.1056590980283067,0.07324122168238072
2232,601688.SH,华泰证券,2010-02-26,J67资本市场服务,J67资本市场服务,12313701.6974,True,-0.1255585344057193,0.09256693355224677,-0.019356641890152376
2235,601718.SH,际华集团,2010-08-16,C18纺织服装、服饰业,C18纺织服装、服饰业,3224452.0,True,-0.0800942285041225,0.17316271759414648,-0.16736064708343934
2236,601727.SH,上海电气,2008-12-05,C34通用设备制造业,C34通用设备制造业,7900828.4685,True,0.1239048811013767,-1.3485065601019326,-0.09502033273939535
2237,601766.SH,中国中车,2008-08-18,C37铁路、船舶、航空航天和其他运输设备制造业,C37铁路、船舶、航空航天和其他运输设备制造业,22298914.6011,True,0.1695607763023492,-0.10893216446174579,0.24968612644340088
2239,601788.SH,光大证券,2009-08-18,J67资本市场服务,J67资本市场服务,6067103.297,True,-0.0442591404746632,-0.5659778588574751,-0.12559185009184176
2243,601800.SH,中国交建,2012-03-09,E48土木工程建筑业,E48土木工程建筑业,17985017.4357,True,-0.0201429499675112,-1.465933537546606,-0.2645523695896343
2246,601818.SH,光大银行,2010-08-18,J66货币金融服务,J66货币金融服务,16123195.5975,True,-0.0146341463414632,-0.5810609736033556,0.4965280665075156
2248,601866.SH,中远海发,2007-12-12,G55水上运输业,G55水上运输业,3022139.625,True,0.0234375,-0.7951146138319052,0.2426927115287937
2249,601872.SH,招商轮船,2006-12-01,G55水上运输业,G55水上运输业,2336856.2955,True,0.0180360721442884,-0.6113522791812421,-0.16520208688527016
2250,601877.SH,正泰电器,2010-01-21,C38电气机械和器材制造业,C38电气机械和器材制造业,2831991.3163,True,0.148331830477908,-0.9594809364181551,-0.04881975063365989
2253,601881.SH,中国银河,2017-01-23,J67资本市场服务,J67资本市场服务,938400.0,True,-0.1545454545454544,1.4478212523234277,1.4508940823652334
2255,601888.SH,中国中免,2009-10-15,L72商务服务业,L72商务服务业,6734088.1513,True,0.1905035971223021,-0.6779240388296933,-0.230170910311278
2258,601901.SH,方正证券,2011-08-10,J67资本市场服务,J67资本市场服务,7079607.1997,True,-0.0882694541231126,-0.9930108104407473,-0.381016321076788
2260,601919.SH,中远海控,2007-06-26,G55水上运输业,G55水上运输业,5260979.632,True,-0.0014409221902017,-0.7701886162893206,-0.08038347107959815
2263,601933.SH,永辉超市,2010-12-15,F52零售业,F52零售业,5200588.1527,True,0.1696969696969696,0.01683490508940433,0.3756370571394452
2264,601939.SH,建设银行,2007-09-25,J66货币金融服务,J66货币金融服务,6686779.3514,True,0.0199430199430199,0.4707645038839306,0.5618006910366236
2268,601966.SH,玲珑轮胎,2016-07-06,C29橡胶和塑料制品业,C29橡胶和塑料制品业,784856.0,True,-0.0212014134275617,0.489510654434215,0.3666616333730672
2270,601985.SH,中国核电,2015-06-10,D44电力、热力生产和供应业,D44电力、热力生产和供应业,3155318.9,True,0.0386666666666666,1.5691437353197857,0.30355833984992525
2271,601988.SH,中国银行,2006-07-05,J66货币金融服务,J66货币金融服务,86835392.1166,True,-0.0436893203883496,-1.6772079816025702,0.35832154497848445
2273,601997.SH,贵阳银行,2016-08-16,J66货币金融服务,J66货币金融服务,1776385.9121,True,-0.0080428954423592,1.3224641894603453,0.2738952945307098
2274,601998.SH,中信银行,2007-04-27,J66货币金融服务,J66货币金融服务,20100253.3559,True,-0.0235478806907379,-1.7999425727601421,0.34560289101207503
2343,603160.SH,汇顶科技,2016-10-17,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,429480.0,True,0.0989340784435475,0.09402929247887626,-0.4844337587558789
2531,603858.SH,步长制药,2016-11-18,C27医药制造业,C27医药制造业,472964.8,True,0.0687345274501236,0.6755896878090656,-0.27492443729618216
