No,code,name,ipo_date,industry_zx,industry_sw,MKT_CAP_FLOAT,is_open1,PCT_CHG_NM,liq_barra_con_equal_ortho,mom_con_equal_ortho
2265,600703.SH,三安光电,1996-05-28,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,5742422.2986,True,0.0927390366642704,-0.2688514348961737,0.8025615510172557
2266,600704.SH,物产中大,1996-06-06,F51批发业,F51批发业,2360061.9645,True,0.0371057513914656,-0.4533559007200479,0.04000133617037885
2267,600705.SH,中航产融(退),1996-05-16,J69其他金融业,J69其他金融业,4191944.1327,True,-0.0193133047210299,-0.4014304682287686,-0.1869991128064541
2287,600733.SH,北汽蓝谷,1996-08-16,C36汽车制造业,C36汽车制造业,1069141.157,True,-0.1123595505617977,0.6054794020577292,-0.7082561418456043
2293,600741.SH,华域汽车,1996-08-26,C36汽车制造业,C36汽车制造业,7408901.3624,True,0.0767581475128644,-0.5969999672930733,-0.2842488933833492
2305,600760.SH,中航沈飞,1996-10-11,C37铁路、船舶、航空航天和其他运输设备制造业,C37铁路、船舶、航空航天和其他运输设备制造业,1235418.4945,True,-0.0170454545454545,1.3956218747658222,-0.5792354976075887
2332,600795.SH,国电电力,1997-03-18,D44电力、热力生产和供应业,D44电力、热力生产和供应业,4696445.085,True,-0.0210084033613444,0.44391906102194145,0.1229722006980069
2341,600809.SH,山西汾酒,1994-01-06,C15酒、饮料和精制茶制造业,C15酒、饮料和精制茶制造业,6693872.9444,True,0.1513583441138424,-0.36059743559546903,-0.1354657696382467
2345,600816.SH,建元信托,1994-01-28,J69其他金融业,J69其他金融业,2200751.8082,True,-0.096774193548387,-0.5206343804852395,0.32451522726851784
2360,600837.SH,海通证券(退),1994-02-24,J67资本市场服务,J67资本市场服务,11571747.5874,True,-0.0084388185654009,0.2049055956909855,-0.14345642533825395
2385,600867.SH,通化东宝,1994-08-24,C27医药制造业,C27医药制造业,3559479.9048,True,-0.0610687022900764,0.08952828363509513,-0.022287620775724354
2400,600886.SH,国投电力,1996-01-18,D44电力、热力生产和供应业,D44电力、热力生产和供应业,6114207.0356,True,-0.1041890440386681,0.2474059229177606,-0.08539191974408195
2401,600887.SH,伊利股份,1996-03-12,C14食品制造业,C14食品制造业,17279673.82,True,0.0161177295024528,1.2649053769951986,-0.3699202846888009
2405,600893.SH,航发动力,1996-04-08,C37铁路、船舶、航空航天和其他运输设备制造业,C37铁路、船舶、航空航天和其他运输设备制造业,4259677.9649,True,-0.0262551819438046,0.12761024735340143,0.1202772146206659
2409,600900.SH,长江电力,2003-11-18,D44电力、热力生产和供应业,D44电力、热力生产和供应业,40106000.0,True,-0.0387513455328307,0.012400572979521018,-0.09988101899289396
2415,600919.SH,江苏银行,2016-08-02,J66货币金融服务,J66货币金融服务,7653243.0029,True,0.0458579881656804,-0.44169687782900763,-0.00202264899218052
2416,600926.SH,杭州银行,2016-10-27,J66货币金融服务,J66货币金融服务,1759028.5883,True,0.0563380281690142,0.336109465129752,0.3241178333634269
2422,600958.SH,东方证券,2015-03-23,J67资本市场服务,J67资本市场服务,5790907.7508,True,-0.0099009900990099,-0.5865363239031529,-0.09091896726097082
2435,600977.SH,中国电影,2016-08-09,R87广播、电视、电影和录音制作业,R87广播、电视、电影和录音制作业,2884515.0,True,-0.0533049040511727,0.4326130352808619,-0.21477996195397578
2451,600998.SH,九州通,2010-11-02,F51批发业,F51批发业,2388020.7416,True,-0.0869257950530035,0.26396867959830117,0.34051938502206286
2452,600999.SH,招商证券,2009-11-17,J67资本市场服务,J67资本市场服务,9407768.4051,True,0.0061199510403915,-0.9761193384584006,-0.12946461387018277
2457,601006.SH,大秦铁路,2006-08-01,G53铁路运输业,G53铁路运输业,11283894.7417,True,0.0105960264900664,-0.17158385971579854,0.17901718366810054
2460,601009.SH,南京银行,2007-07-19,J66货币金融服务,J66货币金融服务,7286216.6067,True,-0.0170842824601364,-0.1393539428659593,0.30967340017668143
2465,601018.SH,宁波港,2010-09-28,G55水上运输业,G55水上运输业,4774400.0,True,-0.0080862533692722,-1.2198807275966188,-0.21443241149812223
2467,601021.SH,春秋航空,2015-01-21,G56航空运输业,G56航空运输业,3899548.8438,True,0.0174322732626617,-0.6676059449414893,-0.10656170319314875
2470,601066.SH,中信建投,2018-06-20,J67资本市场服务,J67资本市场服务,1929285.4129,True,-0.0322580645161291,0.7423827635548554,0.5221120582052143
2478,601108.SH,财通证券,2017-10-24,J67资本市场服务,J67资本市场服务,2397065.8754,True,0.0040363269424823,0.7121826119770254,-0.19132876888786915
2479,601111.SH,中国国航,2006-08-18,G56航空运输业,G56航空运输业,7558922.4024,True,0.0493046776232617,-0.37914509146816855,-0.16263589758911287
2482,601117.SH,中国化学,2010-01-07,E48土木工程建筑业,E48土木工程建筑业,2861140.0,True,0.0472854640980737,-0.03435712917403899,0.20243834370420485
2487,601138.SH,工业富联,2018-06-08,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,2316631.7131,True,0.0513698630136987,0.8605577427718598,1.6605833863885922
2490,601162.SH,天风证券,2018-10-19,J67资本市场服务,J67资本市场服务,444962.0,True,-0.2762691853600945,1.132147294903725,0.35476319451488053
2492,601166.SH,兴业银行,2007-02-05,J66货币金融服务,J66货币金融服务,33398746.3245,True,0.042316258351893,-0.06060719785345542,-0.27518614576363537
2493,601169.SH,北京银行,2007-09-19,J66货币金融服务,J66货币金融服务,9780933.8006,True,0.0278293135435991,-0.4368268751560631,0.009186360514604058
2496,601186.SH,中国铁建,2008-03-10,E48土木工程建筑业,E48土木工程建筑业,10882070.243,True,-0.0259605399792316,0.5261122191545016,0.05428010228745433
2498,601198.SH,东兴证券,2015-02-26,J67资本市场服务,J67资本市场服务,3019966.9194,True,0.0083410565338277,-0.5460481025591633,-0.13416143094259625
2502,601211.SH,国泰海通,2015-06-26,J67资本市场服务,J67资本市场服务,13205824.3791,True,-0.0201033888569788,-0.24603503970818097,-0.1520939612436822
2503,601212.SH,白银有色,2017-02-15,C32有色金属冶炼和压延加工业,C32有色金属冶炼和压延加工业,785870.034,True,-0.1305418719211821,-0.08195686052986201,-0.039421083268127495
2504,601216.SH,君正集团,2011-02-22,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,2539843.2344,True,-0.0198675496688741,-0.6816227975106719,-0.26385985822081554
2507,601228.SH,广州港,2017-03-29,G55水上运输业,G55水上运输业,548408.4,True,-0.0052356020942408,0.10911733002222229,0.15922443649788467
2508,601229.SH,上海银行,2016-11-16,J66货币金融服务,J66货币金融服务,6315224.3699,True,-0.0085015940488842,-0.06640439510557927,0.10728905819886558
2512,601238.SH,广汽集团,2012-03-29,C36汽车制造业,C36汽车制造业,7465486.2598,True,-0.0543209876543209,-1.1133865719899052,-0.12098179520899656
2513,601288.SH,农业银行,2010-07-15,J66货币金融服务,J66货币金融服务,101743131.6908,True,0.0459770114942528,-0.9656487268900009,-0.12039668945088175
2514,601298.SH,青岛港,2019-01-21,G55水上运输业,G55水上运输业,338055.744,True,-0.0472334682860998,1.605552961161727,1.2818401494742202
2516,601318.SH,中国平安,2007-03-01,J68保险业,J68保险业,94287511.7906,True,0.0013636363636362,0.9632980573988269,-0.127800888072148
2517,601319.SH,中国人保,2018-11-16,J68保险业,J68保险业,869666.4,True,-0.0127020785219398,1.1940530027530523,1.0656049080662962
2519,601328.SH,交通银行,2007-05-15,J66货币金融服务,J66货币金融服务,21391720.8882,True,0.0218579234972677,-0.42682026712023086,-0.044212806380838215
2522,601336.SH,新华保险,2011-12-16,J68保险业,J68保险业,10149833.2678,True,-0.0290946083418107,0.061345431232930736,-0.24847587045168873
2524,601360.SH,三六零,2012-01-16,I64互联网和相关服务,I64互联网和相关服务,932584.3762,True,-0.022058823529412,0.7014510563450169,1.3091786785731212
2529,601377.SH,兴业证券,2010-10-13,J67资本市场服务,J67资本市场服务,4165329.7812,True,0.0357142857142858,-0.21302863803692781,-0.11014400096658838
2531,601390.SH,中国中铁,2007-12-03,E48土木工程建筑业,E48土木工程建筑业,11182146.9258,True,-0.0463576158940397,-0.14414659744481056,0.12316967452986381
2532,601398.SH,工商银行,2006-10-27,J66货币金融服务,J66货币金融服务,149095553.5341,True,0.0629496402877696,-1.0404570678784368,-0.15907886729244627
2537,601555.SH,东吴证券,2011-12-12,J67资本市场服务,J67资本市场服务,2775000.0,True,-0.0130293159609119,-0.20489249454440503,-0.16168082574439618
2540,601577.SH,长沙银行,2018-09-26,J66货币金融服务,J66货币金融服务,856981.4668,True,0.0207852193995381,1.4275181731809086,0.56212530090656
2545,601600.SH,中国铝业,2007-04-30,C32有色金属冶炼和压延加工业,C32有色金属冶炼和压延加工业,3857860.9583,True,-0.0396600566572236,-0.030822913368036775,-0.07139546998732713
2546,601601.SH,中国太保,2007-12-25,J68保险业,J68保险业,21921722.9,True,-0.0295275590551181,-0.4264053325423095,-0.26473373820581303
2548,601607.SH,上海医药,1994-03-24,F52零售业,F52零售业,3499741.7328,True,0.0164383561643837,0.7549507199533205,-0.0829124400874475
2553,601618.SH,中国中冶,2009-09-21,E48土木工程建筑业,E48土木工程建筑业,4980880.7484,True,-0.0214285714285713,-0.1966267029401763,0.10587897056013809
2555,601628.SH,中国人寿,2007-01-09,J68保险业,J68保险业,57223060.44,True,0.2093275488069415,-2.284725394059526,-0.2051896305748391
2556,601633.SH,长城汽车,2011-09-28,C36汽车制造业,C36汽车制造业,4641351.33,True,0.1617076326002589,-1.2852625840608862,-0.3319053186752464
2557,601668.SH,中国建筑,2009-07-29,E48土木工程建筑业,E48土木工程建筑业,22339603.7489,True,-0.0385321100917431,0.3410665527976739,-0.0010155218687232515
2558,601669.SH,中国电建,2011-10-18,E48土木工程建筑业,E48土木工程建筑业,5159857.913,True,-0.036717062634989,-0.8292404358138893,0.11424593509282875
2561,601688.SH,华泰证券,2010-02-26,J67资本市场服务,J67资本市场服务,14045666.6469,True,-0.0742705570291778,0.5808688297608404,-0.1684337915093374
2567,601727.SH,上海电气,2008-12-05,C34通用设备制造业,C34通用设备制造业,5162476.6114,True,-0.0278884462151391,-1.1349831182649304,-0.181765524384154
2568,601766.SH,中国中车,2008-08-18,C37铁路、船舶、航空航天和其他运输设备制造业,C37铁路、船舶、航空航天和其他运输设备制造业,16775750.7585,True,-0.0123456790123457,-0.24504615281741549,0.22005397142092542
2570,601788.SH,光大证券,2009-08-18,J67资本市场服务,J67资本市场服务,4426289.7846,True,0.0159574468085106,-0.5467979492911212,-0.11273840993160836
2574,601800.SH,中国交建,2012-03-09,E48土木工程建筑业,E48土木工程建筑业,11876455.0147,True,-0.0683168316831682,-0.9131611145286471,-0.05312116829240704
2576,601808.SH,中海油服,2007-09-28,B11开采专业及辅助性活动,B11开采专业及辅助性活动,3626573.3,True,0.1880548829701374,-1.4070661139752123,-0.01949961944001103
2578,601818.SH,光大银行,2010-08-18,J66货币金融服务,J66货币金融服务,15685366.3585,True,0.0611246943765282,-0.8081616454674361,-0.03043878077881154
2579,601828.SH,美凯龙,2018-01-17,L72商务服务业,L72商务服务业,449219.6036,True,-0.0500894454382826,1.0591496866087997,0.8638544154110575
2580,601838.SH,成都银行,2018-01-31,J66货币金融服务,J66货币金融服务,1519440.457,True,0.0293040293040294,0.3283711679921848,0.10114671129185943
2586,601877.SH,正泰电器,2010-01-21,C38电气机械和器材制造业,C38电气机械和器材制造业,3862724.6245,True,0.0424851530379168,-0.16781544697002532,-0.043150901560787075
2587,601878.SH,浙商证券,2017-06-26,J67资本市场服务,J67资本市场服务,1045359.6285,True,0.0269953051643192,0.5573156741529514,0.34225436372139073
2589,601881.SH,中国银河,2017-01-23,J67资本市场服务,J67资本市场服务,1337870.1327,True,-0.0046382189239332,0.8029280577331136,0.9070260153256123
2591,601888.SH,中国中免,2009-10-15,L72商务服务业,L72商务服务业,18169737.4125,True,-0.0695159629248196,0.46711811119980584,0.14857420177032635
2594,601901.SH,方正证券,2011-08-10,J67资本市场服务,J67资本市场服务,5671917.8612,True,-0.0160818713450291,-1.1391263737361312,-0.14763683207862052
2596,601919.SH,中远海控,2007-06-26,G55水上运输业,G55水上运输业,3634580.9939,True,-0.0064655172413792,-0.9111880631206537,-0.18256512267893504
2599,601933.SH,永辉超市,2010-12-15,F52零售业,F52零售业,8414671.4429,True,-0.0691964285714286,0.5928191374869051,-0.31042825155600917
2600,601939.SH,建设银行,2007-09-25,J66货币金融服务,J66货币金融服务,6705966.6666,True,0.0296610169491524,0.7282586088157443,0.012750731335943538
2607,601985.SH,中国核电,2015-06-10,D44电力、热力生产和供应业,D44电力、热力生产和供应业,8234112.47,True,-0.0470809792843691,-0.15892612188145427,0.05172110612859099
2608,601988.SH,中国银行,2006-07-05,J66货币金融服务,J66货币金融服务,75454054.3149,True,0.0277777777777776,-1.4885124385395727,-0.09787638310841898
2609,601989.SH,中国重工(退),2009-12-16,C37铁路、船舶、航空航天和其他运输设备制造业,C37铁路、船舶、航空航天和其他运输设备制造业,10117277.4514,True,-0.0293040293040293,-0.12502160290413428,-0.06527832892563493
2612,601997.SH,贵阳银行,2016-08-16,J66货币金融服务,J66货币金融服务,2612433.5387,True,0.0603248259860793,-0.32042639739742385,0.03903719052489814
2613,601998.SH,中信银行,2007-04-27,J66货币金融服务,J66货币金融服务,17994512.5281,True,0.0679442508710803,-2.0073094142610315,-0.08679349392711974
2631,603019.SH,中科曙光,2014-11-06,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,3090742.7772,True,-0.0216627634660419,0.941808737719596,-0.8233927897515214
2701,603156.SH,养元饮品,2018-02-12,C15酒、饮料和精制茶制造业,C15酒、饮料和精制茶制造业,1791086.3553,True,0.0206596592968466,-0.24155670647356364,-0.47777971095169114
2705,603160.SH,汇顶科技,2016-10-17,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,4749218.7169,True,-0.0456213948610383,-1.0987421108752413,-0.7146306847738256
2747,603259.SH,药明康德,2018-05-08,M73研究和试验发展,M73研究和试验发展,8722683.2723,True,0.1238948626045399,0.8368656671169068,0.12469577379682883
2748,603260.SH,合盛硅业,2017-10-30,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,1181352.5348,True,-0.1203528670447384,0.03141748539260601,1.0269229203770238
2757,603288.SH,海天味业,2014-02-11,C14食品制造业,C14食品制造业,29679759.4159,True,0.0236480293308891,-1.374134564647162,-0.30759034518389283
2952,603799.SH,华友钴业,2015-01-29,C32有色金属冶炼和压延加工业,C32有色金属冶炼和压延加工业,2868190.3751,True,-0.0611854684512427,0.8256535442264628,0.9677485926077917
2967,603833.SH,欧派家居,2017-03-28,C21家具制造业,C21家具制造业,1054260.0924,True,0.0111742077303536,-0.12625965464508687,-0.6998555937113209
2972,603858.SH,步长制药,2016-11-18,C27医药制造业,C27医药制造业,1036225.5647,True,0.0801687763713079,0.9763736466224775,-0.0035615157868466862
3041,603986.SH,兆易创新,2016-08-18,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,4115216.2411,True,0.0967581047381545,-0.49378184345393294,0.19898606481216652
