No,code,name,ipo_date,industry_zx,industry_sw,MKT_CAP_FLOAT,is_open1,PCT_CHG_NM,liq_barra_con_equal_ortho,mom_con_equal_ortho
2257,600704.SH,物产中大,1996-06-06,F51批发业,F51批发业,2282541.681,True,0.0110701107011068,-0.571513786769674,-0.16852071419373166
2258,600705.SH,中航产融(退),1996-05-16,J69其他金融业,J69其他金融业,4191944.1327,True,-0.0331262939958592,-0.3213129184531029,-0.293350300725982
2278,600733.SH,北汽蓝谷,1996-08-16,C36汽车制造业,C36汽车制造业,1139967.5428,True,-0.0784883720930232,1.1920359266514904,-0.6876204903033957
2284,600741.SH,华域汽车,1996-08-26,C36汽车制造业,C36汽车制造业,7859740.8921,True,-0.0670901151250498,-0.6720305124302145,-0.1334892214321398
2297,600760.SH,中航沈飞,1996-10-11,C37铁路、船舶、航空航天和其他运输设备制造业,C37铁路、船舶、航空航天和其他运输设备制造业,1310340.6484,True,-0.1287240022484541,1.405963490435312,1.6028337893696096
2324,600795.SH,国电电力,1997-03-18,D44电力、热力生产和供应业,D44电力、热力生产和供应业,4833997.8699,True,-0.0323886639676113,0.4639971100486139,0.34823244306354517
2333,600809.SH,山西汾酒,1994-01-06,C15酒、饮料和精制茶制造业,C15酒、饮料和精制茶制造业,6645385.4416,True,-0.0226295828065737,-0.13225062801155252,0.21548645823363344
2338,600816.SH,建元信托,1994-01-28,J69其他金融业,J69其他金融业,2135336.6802,True,0.0172786177105832,-0.5606332379214398,-0.3779350719073363
2353,600837.SH,海通证券(退),1994-02-24,J67资本市场服务,J67资本市场服务,11053851.1919,True,0.0149041873669268,0.04922117018842487,0.03553301447453888
2378,600867.SH,通化东宝,1994-08-24,C27医药制造业,C27医药制造业,3543207.9966,True,-0.0124153498871329,0.06598133140099771,0.4675440115691494
2393,600886.SH,国投电力,1996-01-18,D44电力、热力生产和供应业,D44电力、热力生产和供应业,6575656.6232,True,-0.0796731358529111,0.4729105164239466,0.32822294977189975
2394,600887.SH,伊利股份,1996-03-12,C14食品制造业,C14食品制造业,17358438.1116,True,-0.002099370188943,0.9508082577464656,-0.9243931917400381
2398,600893.SH,航发动力,1996-04-08,C37铁路、船舶、航空航天和其他运输设备制造业,C37铁路、船舶、航空航天和其他运输设备制造业,4588843.7518,True,-0.1106140707604717,0.28719117613324363,-0.08810476604413797
2402,600900.SH,长江电力,2003-11-18,D44电力、热力生产和供应业,D44电力、热力生产和供应业,40964000.0,True,-0.0081610446137105,0.17907377159371066,0.05167230878970447
2408,600919.SH,江苏银行,2016-08-02,J66货币金融服务,J66货币金融服务,7619025.821,True,0.0014925373134329,-0.019534486924380257,0.2605400106015639
2409,600926.SH,杭州银行,2016-10-27,J66货币金融服务,J66货币金融服务,1661189.1283,True,0.0496894409937886,0.39709026842066397,0.4083620534492463
2415,600958.SH,东方证券,2015-03-23,J67资本市场服务,J67资本市场服务,5648973.7373,True,0.0099009900990099,-0.6379831072460947,-0.21554377645221556
2428,600977.SH,中国电影,2016-08-09,R87广播、电视、电影和录音制作业,R87广播、电视、电影和录音制作业,2649273.0,True,0.0560492139439507,0.582190566963375,-0.46914986709573137
2444,600998.SH,九州通,2010-11-02,F51批发业,F51批发业,2230715.9416,True,0.0673148840688109,0.22125715627386028,0.17964536311701546
2445,600999.SH,招商证券,2009-11-17,J67资本市场服务,J67资本市场服务,9138975.0221,True,0.0141800246609125,-1.127493519394534,-0.29332442077786447
2450,601006.SH,大秦铁路,2006-08-01,G53铁路运输业,G53铁路运输业,11506896.614,True,-0.0294117647058823,-0.14782333956196153,0.3162806555622495
2453,601009.SH,南京银行,2007-07-19,J66货币金融服务,J66货币金融服务,6616122.1807,True,0.0970625798212003,0.091954623826324,0.02035830547091369
2458,601018.SH,宁波港,2010-09-28,G55水上运输业,G55水上运输业,4940800.0,True,-0.0435897435897436,-1.415473292808954,-0.4459153363995856
2460,601021.SH,春秋航空,2015-01-21,G56航空运输业,G56航空运输业,4103920.0288,True,-0.0502232142857144,-0.5418926930814429,0.15522122105392322
2463,601066.SH,中信建投,2018-06-20,J67资本市场服务,J67资本市场服务,1661329.1056,True,0.1204819277108431,0.254021570400661,1.2174376942978984
2471,601108.SH,财通证券,2017-10-24,J67资本市场服务,J67资本市场服务,2315238.3255,True,0.0132248219735504,0.4897769048119887,-0.009309737152601597
2472,601111.SH,中国国航,2006-08-18,G56航空运输业,G56航空运输业,7454987.2194,True,0.008827238335435,-0.41232571114043665,-0.4024350568734457
2475,601117.SH,中国化学,2010-01-07,E48土木工程建筑业,E48土木工程建筑业,2727949.0,True,0.0229276895943562,0.013265139061899744,0.21210703039912832
2480,601138.SH,工业富联,2018-06-08,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,2286065.0447,True,-0.0082644628099172,0.9162631406874759,0.9817167240544643
2483,601162.SH,天风证券,2018-10-19,J67资本市场服务,J67资本市场服务,447034.0,True,-0.0238636363636364,0.9462408984680301,0.7865797887225582
2485,601166.SH,兴业银行,2007-02-05,J66货币金融服务,J66货币金融服务,32712862.2015,True,0.0156431054461181,0.017778890926931412,-0.642433192143279
2486,601169.SH,北京银行,2007-09-19,J66货币金融服务,J66货币金融服务,9580205.6816,True,0.0151515151515151,-0.327056388711206,0.2379482750013798
2489,601186.SH,中国铁建,2008-03-10,E48土木工程建筑业,E48土木工程建筑业,10467953.405,True,0.0031813361611876,0.49648160099065775,-0.06826607469840451
2491,601198.SH,东兴证券,2015-02-26,J67资本市场服务,J67资本市场服务,2948259.9423,True,0.0018298261665141,-0.6057180228907696,-0.19035628747963232
2495,601211.SH,国泰海通,2015-06-26,J67资本市场服务,J67资本市场服务,12845050.4028,True,0.0080321285140561,-0.31245544646943335,-0.20810306792194228
2496,601212.SH,白银有色,2017-02-15,C32有色金属冶炼和压延加工业,C32有色金属冶炼和压延加工业,854633.662,True,-0.0846681922196797,-0.2684190228055122,0.8403067990962311
2497,601216.SH,君正集团,2011-02-22,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,2489215.1301,True,0.0033333333333331,-0.9448428758115621,-0.254625108050619
2500,601228.SH,广州港,2017-03-29,G55水上运输业,G55水上运输业,552737.94,True,-0.0206185567010309,0.18160739066748816,0.19666284268081008
2501,601229.SH,上海银行,2016-11-16,J66货币金融服务,J66货币金融服务,6092334.098,True,0.0377358490566037,0.10948406716297096,0.288499934595562
2505,601238.SH,广汽集团,2012-03-29,C36汽车制造业,C36汽车制造业,7136931.8522,True,0.0622652003274077,-1.0093246683689476,-0.09506265560573027
2506,601288.SH,农业银行,2010-07-15,J66货币金融服务,J66货币金融服务,99978799.9274,True,0.0146627565982404,-0.6693007169169587,0.06701070790267197
2507,601298.SH,青岛港,2019-01-21,G55水上运输业,G55水上运输业,340327.624,True,-0.0184696569920843,1.4642035047013118,0.9990271110949835
2509,601318.SH,中国平安,2007-03-01,J68保险业,J68保险业,94590826.3965,True,-0.0078374018405994,1.1040367502010764,0.12433913530402287
2510,601319.SH,中国人保,2018-11-16,J68保险业,J68保险业,849441.6,True,0.0023310023310023,0.8369060545785421,1.2909559300357634
2512,601328.SH,交通银行,2007-05-15,J66货币金融服务,J66货币金融服务,21234717.4321,True,0.0018382352941177,-0.2335681924099028,0.16764446679205522
2515,601336.SH,新华保险,2011-12-16,J68保险业,J68保险业,10058073.9368,True,-0.0093629147160595,-0.03107432964420176,-0.7817156864088423
2517,601360.SH,三六零,2012-01-16,I64互联网和相关服务,I64互联网和相关服务,880553.4761,True,0.0533871691341409,0.29493494706922857,1.7860625425761163
2522,601377.SH,兴业证券,2010-10-13,J67资本市场服务,J67资本市场服务,4064879.7061,True,0.0081037277147486,-0.3302286441233089,-0.18272089092205662
2524,601390.SH,中国中铁,2007-12-03,E48土木工程建筑业,E48土木工程建筑业,11200783.8373,True,-0.0196078431372549,-0.055982003111473944,0.15674376145087743
2525,601398.SH,工商银行,2006-10-27,J66货币金融服务,J66货币金融服务,145320982.5585,True,0.0259740259740259,-0.8195183655776919,-0.00580536411036256
2530,601555.SH,东吴证券,2011-12-12,J67资本市场服务,J67资本市场服务,2691000.0,True,0.0032537960954446,-0.24490078739998652,-0.13314180124959457
2533,601577.SH,长沙银行,2018-09-26,J66货币金融服务,J66货币金融服务,289805.6035,True,-0.0011600928074245,0.8951916707271202,0.7028075205131001
2538,601600.SH,中国铝业,2007-04-30,C32有色金属冶炼和压延加工业,C32有色金属冶炼和压延加工业,3945539.6165,True,-0.0408719346049046,0.07969074039410867,-0.2478921584314031
2539,601601.SH,中国太保,2007-12-25,J68保险业,J68保险业,23763726.0,True,-0.0745753715498938,-0.39569216665523155,0.0682770182244671
2541,601607.SH,上海医药,1994-03-24,F52零售业,F52零售业,3622809.5739,True,-0.0360169491525422,0.6594981533946488,0.0703429452415475
2546,601618.SH,中国中冶,2009-09-21,E48土木工程建筑业,E48土木工程建筑业,4909470.2718,True,-0.0071174377224199,-0.028015036963682738,0.11866934363716339
2548,601628.SH,中国人寿,2007-01-09,J68保险业,J68保险业,60075884.05,True,-0.0501209816799169,-2.3530999918512996,-0.09286269465171514
2549,601633.SH,长城汽车,2011-09-28,C36汽车制造业,C36汽车制造业,4924654.593,True,-0.0621193666260661,-1.3334727399035526,-0.5321990023703682
2550,601668.SH,中国建筑,2009-07-29,E48土木工程建筑业,E48土木工程建筑业,22504168.0491,True,-0.0233812949640287,0.35687164440972774,-0.038539974169631896
2551,601669.SH,中国电建,2011-10-18,E48土木工程建筑业,E48土木工程建筑业,5215579.9207,True,-0.0252631578947369,-0.8166801601156407,0.11300455947475604
2554,601688.SH,华泰证券,2010-02-26,J67资本市场服务,J67资本市场服务,13950017.7907,True,-0.01343669250646,0.42428168560434487,-0.17486172141005396
2560,601727.SH,上海电气,2008-12-05,C34通用设备制造业,C34通用设备制造业,5244745.9631,True,-0.0346153846153848,-1.1233611912660335,-0.2729721587874723
2561,601766.SH,中国中车,2008-08-18,C37铁路、船舶、航空航天和其他运输设备制造业,C37铁路、船舶、航空航天和其他运输设备制造业,16684079.9893,True,-0.0067842605156036,-0.1660625692708514,-0.3945106805882552
2563,601788.SH,光大证券,2009-08-18,J67资本市场服务,J67资本市场服务,4207514.6496,True,0.0375457875457874,-0.7433956271798743,-0.27029904166619456
2567,601800.SH,中国交建,2012-03-09,E48土木工程建筑业,E48土木工程建筑业,11723740.9542,True,-0.0107632093933464,-0.8359314561783978,-0.045940794818910946
2569,601808.SH,中海油服,2007-09-28,B11开采专业及辅助性活动,B11开采专业及辅助性活动,3570324.408,True,-0.0459501557632399,-1.1345811779138935,0.9914684221212938
2571,601818.SH,光大银行,2010-08-18,J66货币金融服务,J66货币金融服务,14968772.7028,True,0.0423280423280421,-0.4954219614925721,0.17150823401937834
2572,601828.SH,美凯龙,2018-01-17,L72商务服务业,L72商务服务业,425868.1,True,0.0355839416058392,1.1446771525350716,0.2665766633995594
2573,601838.SH,成都银行,2018-01-31,J66货币金融服务,J66货币金融服务,1528773.6293,True,-0.0109356014580801,0.6089571906458265,0.30246952726044257
2579,601877.SH,正泰电器,2010-01-21,C38电气机械和器材制造业,C38电气机械和器材制造业,3981553.1773,True,-0.0135562584726616,-0.09137297795082727,0.0454542883545781
2580,601878.SH,浙商证券,2017-06-26,J67资本市场服务,J67资本市场服务,974057.6422,True,0.0484848484848485,0.32453192280589904,0.20958122803424256
2582,601881.SH,中国银河,2017-01-23,J67资本市场服务,J67资本市场服务,1289957.4282,True,0.0130232558139535,0.5538056207619423,1.0803255371448148
2584,601888.SH,中国中免,2009-10-15,L72商务服务业,L72商务服务业,18642236.4941,True,-0.0140904756859836,0.5060642815839126,0.1111691865806129
2587,601901.SH,方正证券,2011-08-10,J67资本市场服务,J67资本市场服务,5457883.2249,True,0.0192307692307691,-1.272805552918586,-0.2797648913604367
2589,601919.SH,中远海控,2007-06-26,G55水上运输业,G55水上运输业,3504774.5299,True,0.0063424947145878,-0.9182122018971637,-0.18854824705062684
2592,601933.SH,永辉超市,2010-12-15,F52零售业,F52零售业,9262625.9899,True,-0.09007164790174,0.4367319455239406,-0.3274884552909052
2593,601939.SH,建设银行,2007-09-25,J66货币金融服务,J66货币金融服务,6619623.7481,True,0.0159883720930233,1.0283018988713701,0.11245997959325416
2600,601985.SH,中国核电,2015-06-10,D44电力、热力生产和供应业,D44电力、热力生产和供应业,8389766.77,True,-0.0275735294117648,-0.11795728397368282,0.18087510151715344
2601,601988.SH,中国银行,2006-07-05,J66货币金融服务,J66货币金融服务,74400226.7406,True,0.0112994350282484,-1.2598302080703685,0.10089394225963985
2602,601989.SH,中国重工(退),2009-12-16,C37铁路、船舶、航空航天和其他运输设备制造业,C37铁路、船舶、航空航天和其他运输设备制造业,11163892.3601,True,-0.1084142394822006,-0.2720429869960242,-0.39325376710256227
2605,601997.SH,贵阳银行,2016-08-16,J66货币金融服务,J66货币金融服务,2517268.5097,True,0.0290205562273275,0.010666912308702772,0.204669046707817
2606,601998.SH,中信银行,2007-04-27,J66货币金融服务,J66货币金融服务,17834986.7079,True,0.0,-1.8833299827879062,0.09825631994784574
2624,603019.SH,中科曙光,2014-11-06,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,3187075.2785,True,-0.0650871459694989,0.6977569601586576,1.1289927873228423
2693,603156.SH,养元饮品,2018-02-12,C15酒、饮料和精制茶制造业,C15酒、饮料和精制茶制造业,1845439.208,True,-0.0348035837353548,-0.698334313974893,-1.4414671515300976
2697,603160.SH,汇顶科技,2016-10-17,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,4600017.5979,True,-0.0058651026392962,-1.0647114462879874,-1.2306792326059603
2739,603259.SH,药明康德,2018-05-08,M73研究和试验发展,M73研究和试验发展,8722683.2723,True,-0.0082361015785861,0.7706307142425393,0.6101357861647708
2740,603260.SH,合盛硅业,2017-10-30,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,1104665.0442,True,0.0644948996380387,-0.07739201172402081,0.002570025556412364
2749,603288.SH,海天味业,2014-02-11,C14食品制造业,C14食品制造业,30965135.2218,True,-0.0360463076653219,-1.2629536523462916,-0.33620594701583306
2944,603799.SH,华友钴业,2015-01-29,C32有色金属冶炼和压延加工业,C32有色金属冶炼和压延加工业,2673140.6394,True,0.0594488188976378,0.6647258511093246,1.0340084498026596
2959,603833.SH,欧派家居,2017-03-28,C21家具制造业,C21家具制造业,1137496.1306,True,-0.0672022763411162,-0.3511304003075326,0.5758289014910493
2964,603858.SH,步长制药,2016-11-18,C27医药制造业,C27医药制造业,1026444.7256,True,-0.0093506493506495,1.0256548487179287,-0.322649187906614
3032,603986.SH,兆易创新,2016-08-18,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,3712580.3684,True,0.0590034965034964,-0.019639154814881765,1.1606914946650981
