No,code,name,ipo_date,industry_zx,industry_sw,MKT_CAP_FLOAT,is_open1,PCT_CHG_NM,liq_barra_con_equal_ortho,mom_con_equal_ortho
2223,600704.SH,物产中大,1996-06-06,F51批发业,F51批发业,2006914.0063,True,0.1452631578947367,-0.319046922056298,0.10248002525997986
2224,600705.SH,中航产融(退),1996-05-16,J69其他金融业,J69其他金融业,3913678.034,True,0.3167420814479638,-0.06367761114883377,-0.06427283723024865
2247,600739.SH,辽宁成大,1996-08-19,F51批发业,F51批发业,1515942.4277,True,0.2906066536203522,0.10851519467165843,-0.0003618050308230314
2249,600741.SH,华域汽车,1996-08-26,C36汽车制造业,C36汽车制造业,6371655.1717,True,0.0196560196560195,-0.16763037276717896,-0.06459363862499523
2262,600760.SH,中航沈飞,1996-10-11,C37铁路、船舶、航空航天和其他运输设备制造业,C37铁路、船舶、航空航天和其他运输设备制造业,1174843.1361,True,0.1207584830339321,0.8209624499563037,-0.16069444992605858
2289,600795.SH,国电电力,1997-03-18,D44电力、热力生产和供应业,D44电力、热力生产和供应业,4716095.4828,True,0.0772357723577237,0.12553336826473338,-0.43671797978490207
2298,600809.SH,山西汾酒,1994-01-06,C15酒、饮料和精制茶制造业,C15酒、饮料和精制茶制造业,3458197.9744,True,0.2403701850925463,-0.09471450189624608,0.7190895990966826
2303,600816.SH,建元信托,1994-01-28,J69其他金融业,J69其他金融业,1873676.1679,True,0.8325242718446602,-0.6871588058629432,-0.20847420187352145
2319,600837.SH,海通证券(退),1994-02-24,J67资本市场服务,J67资本市场服务,8156868.2294,True,0.2351797862001945,0.34408276009725797,-0.1193989163427076
2344,600867.SH,通化东宝,1994-08-24,C27医药制造业,C27医药制造业,2188190.6726,True,0.2188805346700082,-0.6168633129344421,-1.5458747844344116
2359,600886.SH,国投电力,1996-01-18,D44电力、热力生产和供应业,D44电力、热力生产和供应业,5517036.9811,True,-0.0229746070133011,0.49380404291174584,-0.24859664736908516
2360,600887.SH,伊利股份,1996-03-12,C14食品制造业,C14食品制造业,14604222.2837,True,0.1018744906275468,1.1759718444718654,-0.2728536070045903
2364,600893.SH,航发动力,1996-04-08,C37铁路、船舶、航空航天和其他运输设备制造业,C37铁路、船舶、航空航天和其他运输设备制造业,4284998.41,True,0.1313312415956968,-0.1259771300752381,-0.3132798695357092
2369,600900.SH,长江电力,2003-11-18,D44电力、热力生产和供应业,D44电力、热力生产和供应业,18904261.8516,True,-0.0030581039755351,0.4808801212920243,-0.5325980403188582
2373,600909.SH,华安证券,2016-12-06,J67资本市场服务,J67资本市场服务,1315874.0,True,0.2689243027888448,-0.49499257085784426,0.3545107226074746
2375,600919.SH,江苏银行,2016-08-02,J66货币金融服务,J66货币金融服务,3731108.5901,True,0.1359999999999996,0.16543764778958775,0.1915014729528457
2376,600926.SH,杭州银行,2016-10-27,J66货币金融服务,J66货币金融服务,1619555.3156,True,0.1294871794871794,0.21167227341690187,0.5452249016091228
2381,600958.SH,东方证券,2015-03-23,J67资本市场服务,J67资本市场服务,4547565.7925,True,0.446933962264151,-0.5301696008002994,-0.4385895895858699
2393,600977.SH,中国电影,2016-08-09,R87广播、电视、电影和录音制作业,R87广播、电视、电影和录音制作业,844675.0,True,0.0019083969465647,0.5396052894414625,0.8368777958161036
2408,600998.SH,九州通,2010-11-02,F51批发业,F51批发业,2423657.908,True,0.0460704607046069,-0.8225500399643246,0.042194703042572224
2409,600999.SH,招商证券,2009-11-17,J67资本市场服务,J67资本市场服务,7066230.9896,True,0.1866125760649088,-0.7605661911676711,-0.38209731469041397
2414,601006.SH,大秦铁路,2006-08-01,G53铁路运输业,G53铁路运输业,12711106.7248,True,0.0264367816091952,-0.34748216564995427,-0.41499860041091097
2417,601009.SH,南京银行,2007-07-19,J66货币金融服务,J66货币金融服务,5920581.131,True,0.0689655172413794,0.2866044875984439,0.25558945276208006
2422,601018.SH,宁波港,2010-09-28,G55水上运输业,G55水上运输业,4275200.0,True,0.1563421828908553,-1.0526137262412323,-0.049959138388758956
2424,601021.SH,春秋航空,2015-01-21,G56航空运输业,G56航空运输业,2570065.74,True,0.0945736434108526,-0.8434983447139875,-0.09042757719933295
2427,601066.SH,中信建投,2018-06-20,J67资本市场服务,J67资本市场服务,467200.0,True,0.6559670781893001,0.9520101537824852,2.265843500102098
2435,601108.SH,财通证券,2017-10-24,J67资本市场服务,J67资本市场服务,1730412.0125,True,0.3891891891891892,0.856270901279033,0.712249160193043
2436,601111.SH,中国国航,2006-08-18,G56航空运输业,G56航空运输业,7757344.1155,True,0.2034104750304508,-0.03946719118852837,-0.04126461981167828
2439,601117.SH,中国化学,2010-01-07,E48土木工程建筑业,E48土木工程建筑业,2673686.0,True,0.1204379562043793,0.17776440706626953,-0.03501407197925879
2444,601138.SH,工业富联,2018-06-08,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,1285573.1631,True,0.2680672268907562,1.1968325017213357,-0.18338774360684032
2449,601166.SH,兴业银行,2007-02-05,J66货币金融服务,J66货币金融服务,31245832.2716,True,0.0896888346552775,0.08215208482168149,-0.17230820981907963
2450,601169.SH,北京银行,2007-09-19,J66货币金融服务,J66货币金融服务,10894062.4607,True,0.0682196339434275,-0.7467902985623455,-0.05814242356452207
2453,601186.SH,中国铁建,2008-03-10,E48土木工程建筑业,E48土木工程建筑业,11606774.7095,True,0.1242603550295857,0.5447245599283908,-0.36993677388722157
2455,601198.SH,东兴证券,2015-02-26,J67资本市场服务,J67资本市场服务,2614546.7028,True,0.3480492813141684,-0.6503981851886835,-0.17920699537074017
2459,601211.SH,国泰海通,2015-06-26,J67资本市场服务,J67资本市场服务,12604522.254,True,0.14093567251462,-0.029521787746999262,-0.42856114803903905
2460,601212.SH,白银有色,2017-02-15,C32有色金属冶炼和压延加工业,C32有色金属冶炼和压延加工业,573685.1248,True,0.1766666666666667,-0.1418983300685945,0.2712642502981573
2461,601216.SH,君正集团,2011-02-22,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,2193884.5214,True,0.553030303030303,-0.7790439309549565,-0.09283260723364062
2464,601228.SH,广州港,2017-03-29,G55水上运输业,G55水上运输业,564283.38,True,0.1935483870967742,0.5044694621996709,0.31638804041563984
2465,601229.SH,上海银行,2016-11-16,J66货币金融服务,J66货币金融服务,5980109.6254,True,0.0667823070251518,-0.1896133429050495,0.16570745431616563
2468,601238.SH,广汽集团,2012-03-29,C36汽车制造业,C36汽车制造业,6267583.8661,True,0.1485053037608488,-0.8899922627561385,-0.2462406937835956
2469,601288.SH,农业银行,2010-07-15,J66货币金融服务,J66货币金融服务,109388569.3323,True,0.0215053763440857,-0.7283289945835398,-0.5256839792109496
2472,601318.SH,中国平安,2007-03-01,J68保险业,J68保险业,68224121.0084,True,0.1075779148868851,1.2322455909491874,-0.6111531848365456
2475,601328.SH,交通银行,2007-05-15,J66货币金融服务,J66货币金融服务,24531790.0094,True,0.0289389067524117,-0.34586169339265027,-0.1619996947754411
2477,601333.SH,广深铁路,2006-12-22,G53铁路运输业,G53铁路运输业,1978282.95,True,0.1063218390804598,-0.3739739364359585,0.0967042689956098
2478,601336.SH,新华保险,2011-12-16,J68保险业,J68保险业,8779699.6214,True,0.1971360381861575,0.19660390527108673,-0.1648827947265854
2480,601360.SH,三六零,2012-01-16,I64互联网和相关服务,I64互联网和相关服务,780463.5005,True,0.3020937188434698,0.09061990943919185,0.6218944114272739
2485,601377.SH,兴业证券,2010-10-13,J67资本市场服务,J67资本市场服务,3267975.7769,True,0.3680000000000001,-0.21618207490994276,0.15271121654443773
2487,601390.SH,中国中铁,2007-12-03,E48土木工程建筑业,E48土木工程建筑业,12468093.8223,True,0.0952380952380955,-0.04577781748373258,-0.35910648695346004
2488,601398.SH,工商银行,2006-10-27,J66货币金融服务,J66货币金融服务,152600512.2971,True,0.0176991150442478,-1.0905145616672547,-0.5869626995505905
2493,601555.SH,东吴证券,2011-12-12,J67资本市场服务,J67资本市场服务,2032373.0,True,0.2899159663865545,-0.6814594946809948,0.1823158517295855
2501,601600.SH,中国铝业,2007-04-30,C32有色金属冶炼和压延加工业,C32有色金属冶炼和压延加工业,3868820.7906,True,0.1767955801104972,0.2506159965275306,0.17868425690418144
2502,601601.SH,中国太保,2007-12-25,J68保险业,J68保险业,19375609.4,True,0.1016839378238343,-0.47237136024852744,-0.4125143179501187
2504,601607.SH,上海医药,1994-03-24,F52零售业,F52零售业,3095925.379,True,0.1190765492102066,0.3045811725701373,-0.21396623971715906
2506,601611.SH,中国核建,2016-06-06,E48土木工程建筑业,E48土木工程建筑业,654024.0,True,0.1507246376811595,0.07614789571204761,0.3330191405172095
2509,601618.SH,中国中冶,2009-09-21,E48土木工程建筑业,E48土木工程建筑业,5212964.7976,True,0.1796610169491523,-0.4146435558364277,-0.19633412019113125
2511,601628.SH,中国人寿,2007-01-09,J68保险业,J68保险业,47394354.28,True,0.240926978574552,-2.068475996313911,-0.7507438071170998
2512,601633.SH,长城汽车,2011-09-28,C36汽车制造业,C36汽车制造业,3978301.14,True,0.1422351233671988,-0.7482612314702002,0.19878563327845866
2513,601668.SH,中国建筑,2009-07-29,E48土木工程建筑业,E48土木工程建筑业,25106978.4821,True,0.0032626427406199,0.3838210455086457,-0.2821403462739263
2514,601669.SH,中国电建,2011-10-18,E48土木工程建筑业,E48土木工程建筑业,5572200.77,True,0.1148514851485151,-0.5522150084942116,-0.09021659400067039
2517,601688.SH,华泰证券,2010-02-26,J67资本市场服务,J67资本市场服务,10419286.0517,True,0.1656534954407293,0.7938138382243424,0.1201196707643605
2522,601727.SH,上海电气,2008-12-05,C34通用设备制造业,C34通用设备制造业,4915139.8144,True,0.1204819277108431,-1.2124561014498065,-0.44745212511773885
2523,601766.SH,中国中车,2008-08-18,C37铁路、船舶、航空航天和其他运输设备制造业,C37铁路、船舶、航空航天和其他运输设备制造业,19571709.2182,True,0.0961761297798378,-0.009359255434494854,-0.6532172541623976
2525,601788.SH,光大证券,2009-08-18,J67资本市场服务,J67资本市场服务,3625416.5226,True,0.3810020876826723,-0.6351136817100335,-0.16550942824321196
2529,601800.SH,中国交建,2012-03-09,E48土木工程建筑业,E48土木工程建筑业,12487311.2568,True,0.1520522388059701,-0.7777940783996864,-0.2711147629554365
2531,601808.SH,中海油服,2007-09-28,B11开采专业及辅助性活动,B11开采专业及辅助性活动,2531200.14,True,0.1298850574712642,-1.3105194257128208,0.4019803038720551
2533,601818.SH,光大银行,2010-08-18,J66货币金融服务,J66货币金融服务,16282506.7103,True,0.0393120393120394,-0.7117388561662021,-0.05228032252368611
2534,601828.SH,美凯龙,2018-01-17,L72商务服务业,L72商务服务业,437345.9577,True,0.0961538461538464,1.2051837245617092,0.7418909517075438
2535,601838.SH,成都银行,2018-01-31,J66货币金融服务,J66货币金融服务,1435317.6355,True,0.1386392811296533,1.6020621212805894,0.476096485693682
2541,601877.SH,正泰电器,2010-01-21,C38电气机械和器材制造业,C38电气机械和器材制造业,4440242.0484,True,-0.0443014009844756,0.034734491681992344,-0.1723472643204372
2542,601878.SH,浙商证券,2017-06-26,J67资本市场服务,J67资本市场服务,913632.2302,True,0.2835249042145593,0.7733245124849165,1.1147210852638074
2544,601881.SH,中国银河,2017-01-23,J67资本市场服务,J67资本市场服务,925083.7557,True,0.3974358974358976,0.2514607457049247,1.3772811024387
2546,601888.SH,中国中免,2009-10-15,L72商务服务业,L72商务服务业,10640991.7148,True,0.1706422018348623,-0.07559959877346467,-0.4946968797278757
2549,601901.SH,方正证券,2011-08-10,J67资本市场服务,J67资本市场服务,5038046.0537,True,0.1903999999999999,-1.0837990536335778,-0.20113876443657708
2551,601919.SH,中远海控,2007-06-26,G55水上运输业,G55水上运输业,3206983.2299,True,0.1651162790697673,-0.5428450853472807,0.12489926468077969
2554,601933.SH,永辉超市,2010-12-15,F52零售业,F52零售业,6422442.8007,True,0.0561660561660561,0.9891081752659531,-0.06070841429158225
2555,601939.SH,建设银行,2007-09-25,J66货币金融服务,J66货币金融服务,6782715.9274,True,0.0169971671388102,0.8681342906421187,0.6293976319194866
2562,601985.SH,中国核电,2015-06-10,D44电力、热力生产和供应业,D44电力、热力生产和供应业,8389766.77,True,0.1031307550644566,0.4234053633197987,-0.39196121017274654
2563,601988.SH,中国银行,2006-07-05,J66货币金融服务,J66货币金融服务,77561709.4633,True,0.0434782608695651,-1.0888652534385683,-0.48780030299123756
2564,601989.SH,中国重工(退),2009-12-16,C37铁路、船舶、航空航天和其他运输设备制造业,C37铁路、船舶、航空航天和其他运输设备制造业,7895515.9784,True,0.1922196796338673,0.4043680726070963,-0.43288540325700064
2566,601991.SH,大唐发电,2006-12-20,D44电力、热力生产和供应业,D44电力、热力生产和供应业,3048279.8,True,0.0876623376623377,-0.8150586301394308,-0.1990540546373337
2567,601997.SH,贵阳银行,2016-08-16,J66货币金融服务,J66货币金融服务,1370295.3951,True,0.17057761732852,0.25845693022960214,0.4904687940965198
2568,601998.SH,中信银行,2007-04-27,J66货币金融服务,J66货币金融服务,18249753.8406,True,0.1491228070175438,-1.6571508217114903,-0.13527044933015522
2653,603156.SH,养元饮品,2018-02-12,C15酒、饮料和精制茶制造业,C15酒、饮料和精制茶制造业,230532.75,True,0.1185365853658537,0.4990978173109589,-1.8238219304348453
2657,603160.SH,汇顶科技,2016-10-17,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,1675594.043,True,0.1655981448642749,-1.0148877278119355,-0.1755444496297945
2697,603259.SH,药明康德,2018-05-08,M73研究和试验发展,M73研究和试验发展,787011.6935,True,0.1642487046632124,1.9487858110146383,0.10760290573832396
2698,603260.SH,合盛硅业,2017-10-30,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,1224652.2745,True,0.181874740771464,0.5617273258177911,0.6716323833863463
2705,603288.SH,海天味业,2014-02-11,C14食品制造业,C14食品制造业,19523670.3282,True,0.0369168356997973,-1.444628800638902,-0.372251792633852
2890,603799.SH,华友钴业,2015-01-29,C32有色金属冶炼和压延加工业,C32有色金属冶炼和压延加工业,2147268.8418,True,0.4118950868119688,0.8468674331075918,-1.8339056905332554
2905,603833.SH,欧派家居,2017-03-28,C21家具制造业,C21家具制造业,828236.4219,True,0.0546392909233706,-0.7578658714297203,0.3807890357672953
2910,603858.SH,步长制药,2016-11-18,C27医药制造业,C27医药制造业,1018157.5083,True,0.1463614063777596,1.092882540989986,0.04351040875834662
2971,603986.SH,兆易创新,2016-08-18,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,1403871.5047,True,0.2946805516464961,0.10889240135387435,2.0673795254644904
