No,code,name,ipo_date,industry_zx,industry_sw,MKT_CAP_FLOAT,is_open1,PCT_CHG_NM,liq_barra_con_equal_ortho,mom_con_equal_ortho
1494,600648.SH,外高桥,1993-05-04,F51批发业,F51批发业,2504400.6623,True,0.0317975340687863,-0.5587393606004117,-0.7847162919065274
1498,600655.SH,豫园股份,1992-09-02,F52零售业,F52零售业,1885766.4325,True,-0.0163325909428359,-0.11992625909035842,0.7561452871083838
1503,600674.SH,川投能源,1993-09-24,D44电力、热力生产和供应业,D44电力、热力生产和供应业,4441759.7443,True,0.0538229376257546,-0.8771949220657815,-0.5531240344391847
1507,600688.SH,上海石化,1993-11-08,C25石油、煤炭及其他燃料加工业,C25石油、煤炭及其他燃料加工业,965925.0,True,0.1840796019900499,1.297791516372429,0.20365430291956427
1509,600690.SH,海尔智家,1993-11-19,C38电气机械和器材制造业,C38电气机械和器材制造业,5459998.0743,True,0.0386178861788617,-0.23064978061238486,-0.29475194858681647
1519,600703.SH,三安光电,1996-05-28,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,4029643.3854,True,-0.0086256469235193,0.5694922448132029,0.340529989792297
1520,600705.SH,中航产融(退),1996-05-16,J69其他金融业,J69其他金融业,3035161.4197,True,0.013106796116505,-0.028020478046543063,-0.38180177373846735
1528,600718.SH,东软集团,1996-06-18,I65软件和信息技术服务业,I65软件和信息技术服务业,2283325.2957,True,0.1194503171247356,0.8850910327439308,0.34206201531775804
1540,600739.SH,辽宁成大,1996-08-19,F51批发业,F51批发业,2920479.0062,True,0.0367985280588776,1.5113019828403735,1.369728236021882
1542,600741.SH,华域汽车,1996-08-26,C36汽车制造业,C36汽车制造业,4394023.4977,True,0.0849056603773583,-1.05397064577239,-0.34650949760573496
1568,600783.SH,鲁信创投,1996-12-25,S91综合,S91综合,2222656.8519,True,0.0661559888579388,-0.06101665180851884,0.30639538894666934
1577,600795.SH,国电电力,1997-03-18,D44电力、热力生产和供应业,D44电力、热力生产和供应业,6812193.4392,True,0.0078328981723236,1.244473237651979,0.45252422210108423
1583,600804.SH,退市鹏博(退),1994-01-03,I63电信、广播电视和卫星传输服务,I63电信、广播电视和卫星传输服务,3136997.4336,True,0.1489268506351293,0.6528364890526983,1.7373961610214066
1587,600809.SH,山西汾酒,1994-01-06,C15酒、饮料和精制茶制造业,C15酒、饮料和精制茶制造业,1862439.6202,True,0.0195390781563125,-0.6845972428944843,-0.5320225757439465
1600,600827.SH,百联股份,1994-02-04,F52零售业,F52零售业,2564096.2964,True,0.0047393364928911,0.6060934644776818,-0.46781777249918827
1604,600832.SH,东方明珠(退),1994-02-24,N78公共设施管理业,N78公共设施管理业,4511850.1816,True,0.0474137931034481,-0.21537634082373108,0.7537118556610127
1608,600837.SH,海通证券(退),1994-02-24,J67资本市场服务,J67资本市场服务,16079064.6547,True,0.119341563786008,0.42209575308350983,0.4960025641801646
1610,600839.SH,四川长虹,1994-03-11,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,2641528.7509,True,-0.0565693430656933,0.38210799609345186,1.689636233036408
1626,600863.SH,华能蒙电,1994-05-20,D44电力、热力生产和供应业,D44电力、热力生产和供应业,2410214.175,True,-0.0073529411764706,1.3754940444505928,0.2791185215119494
1630,600867.SH,通化东宝,1994-08-24,C27医药制造业,C27医药制造业,1724402.6886,True,0.0135693215339232,0.16888527946883922,-0.40235453211671657
1635,600873.SH,梅花生物,1995-02-17,C14食品制造业,C14食品制造业,2318737.0458,True,0.0545454545454544,-0.851059837024095,-0.1354221791296885
1637,600875.SH,东方电气,1995-10-10,C34通用设备制造业,C34通用设备制造业,3620559.36,True,-0.0230807827395885,0.566505441592496,-0.04929429482714415
1640,600880.SH,博瑞传播,1995-11-15,R86新闻和出版业,R86新闻和出版业,862437.3752,True,0.0906011854360711,1.5901272061854226,0.5757949085501416
1644,600886.SH,国投电力,1996-01-18,D44电力、热力生产和供应业,D44电力、热力生产和供应业,6942101.884,True,0.0919540229885058,0.20910413428424324,-0.4574586478267326
1645,600887.SH,伊利股份,1996-03-12,C14食品制造业,C14食品制造业,8211358.6601,True,0.0553064275037369,0.8772951601042165,-0.20486514486039442
1649,600893.SH,航发动力,1996-04-08,C37铁路、船舶、航空航天和其他运输设备制造业,C37铁路、船舶、航空航天和其他运输设备制造业,3391191.1906,True,0.0456723091664004,-0.15410701981937386,-0.31449148494614865
1654,600900.SH,长江电力,2003-11-18,D44电力、热力生产和供应业,D44电力、热力生产和供应业,9921368.4266,True,0.0080402010050251,-1.006643377501129,-0.35662898296259654
1677,600998.SH,九州通,2010-11-02,F51批发业,F51批发业,2555507.9584,True,0.3752103196859229,-1.0137827124848362,-0.8828204795942979
1678,600999.SH,招商证券,2009-11-17,J67资本市场服务,J67资本市场服务,10934940.1988,True,0.1510761589403975,-0.8685689477443065,-0.39820876475271344
1683,601006.SH,大秦铁路,2006-08-01,G53铁路运输业,G53铁路运输业,15788532.5634,True,0.0389483933787733,-0.8269634038651603,-0.4791758538491385
1686,601009.SH,南京银行,2007-07-19,J66货币金融服务,J66货币金融服务,3806172.3547,True,0.0390438247011952,0.37422059296568827,-0.04754927644681638
1691,601018.SH,宁波港,2010-09-28,G55水上运输业,G55水上运输业,5708800.0,True,0.0706150341685649,-1.0534165040361878,-0.45741284810182536
1695,601098.SH,中南传媒,2010-10-28,R86新闻和出版业,R86新闻和出版业,3063976.0,True,0.116306954436451,-0.6954952875857168,-0.5370451715415321
1700,601111.SH,中国国航,2006-08-18,G56航空运输业,G56航空运输业,6405209.6366,True,0.0836762688614543,-0.5452411486553366,-0.6023437717955094
1703,601117.SH,中国化学,2010-01-07,E48土木工程建筑业,E48土木工程建筑业,4010529.0,True,0.078005115089514,-0.27059017238493344,-1.0613361470799578
1707,601158.SH,重庆水务,2010-03-29,D46水的生产和供应业,D46水的生产和供应业,3964800.0,True,0.129032258064516,-2.2252374817995215,-0.7129092478057443
1708,601166.SH,兴业银行,2007-02-05,J66货币金融服务,J66货币金融服务,23411905.3663,True,0.0142450142450143,0.7264525698959825,0.11650067258364975
1709,601169.SH,北京银行,2007-09-19,J66货币金融服务,J66货币金融服务,9299493.606,True,0.0398406374501993,-0.25660543652910534,0.14351008534973225
1711,601179.SH,中国西电,2010-01-28,C38电气机械和器材制造业,C38电气机械和器材制造业,3076042.0,True,0.0449101796407185,-0.20307480829260266,-0.7142963742802646
1712,601186.SH,中国铁建,2008-03-10,E48土木工程建筑业,E48土木工程建筑业,13462754.096,True,0.1565143824027073,-0.3012703888600072,-0.8833216281236684
1716,601216.SH,君正集团,2011-02-22,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,2711552.0,True,0.4426751592356686,0.222867763725341,1.1419832071844573
1719,601231.SH,环旭电子,2012-02-20,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,361624.8,True,0.1500290191526407,0.15366146832345573,0.0018448958365093748
1722,601288.SH,农业银行,2010-07-15,J66货币金融服务,J66货币金融服务,98320581.1022,True,0.003003003003003,-1.8545785744211325,-0.10855815161477783
1723,601299.SH,中国北车(退),2009-12-29,C37铁路、船舶、航空航天和其他运输设备制造业,C37铁路、船舶、航空航天和其他运输设备制造业,13052522.151,True,0.106896551724138,-0.4576322946589664,0.7162356799537329
1725,601318.SH,中国平安,2007-03-01,J68保险业,J68保险业,37529766.1533,True,0.0613107822410148,1.4841939674300295,0.21038780690577266
1726,601328.SH,交通银行,2007-05-15,J66货币金融服务,J66货币金融服务,20377740.2346,True,0.0201342281879195,-0.40821910758503066,-0.22192628032715636
1727,601333.SH,广深铁路,2006-12-22,G53铁路运输业,G53铁路运输业,2588724.546,True,0.0092378752886836,0.03486908315999876,0.4445102090353829
1731,601377.SH,兴业证券,2010-10-13,J67资本市场服务,J67资本市场服务,6552000.0,True,0.1903973509933774,0.15020527824896818,0.47588622280918724
1733,601390.SH,中国中铁,2007-12-03,E48土木工程建筑业,E48土木工程建筑业,13913303.14,False,0.0540540540540539,-0.2298961586685917,-0.180896358227571
1734,601398.SH,工商银行,2006-10-27,J66货币金融服务,J66货币金融服务,121081876.8486,True,0.038548752834467,-1.7204283119857278,-0.0408077697921843
1737,601555.SH,东吴证券,2011-12-12,J67资本市场服务,J67资本市场服务,3520000.0,True,0.229093050647821,0.1450757621795746,0.056926438583597895
1742,601600.SH,中国铝业,2007-04-30,C32有色金属冶炼和压延加工业,C32有色金属冶炼和压延加工业,5298028.624,True,0.0525291828793776,-0.46540231607516824,-0.4762177988054166
1743,601601.SH,中国太保,2007-12-25,J68保险业,J68保险业,21003864.7,True,0.0776699029126213,-0.39578098550319385,0.22401783782694587
1744,601607.SH,上海医药,1994-03-24,F52零售业,F52零售业,3195917.9999,True,0.0730235365117681,0.12349508267043575,-0.28462219547190315
1746,601618.SH,中国中冶,2009-09-21,E48土木工程建筑业,E48土木工程建筑业,6690468.0,True,0.1867007672634271,-0.8394922658523585,-0.6855225376330085
1747,601628.SH,中国人寿,2007-01-09,J68保险业,J68保险业,75131296.24,True,0.1122327790973871,-1.7133518713883606,-0.3593943484819865
1748,601633.SH,长城汽车,2011-09-28,C36汽车制造业,C36汽车制造业,8900946.49,True,0.0935476668899308,-1.3453497312295104,-0.4981956899842035
1749,601668.SH,中国建筑,2009-07-29,E48土木工程建筑业,E48土木工程建筑业,17553693.36,True,0.1591320072332729,0.12771024737270448,-0.5915789154387773
1750,601669.SH,中国电建,2011-10-18,E48土木工程建筑业,E48土木工程建筑业,2300100.0,True,0.2597200622083981,1.4650037036423735,0.7763712821551333
1753,601688.SH,华泰证券,2010-02-26,J67资本市场服务,J67资本市场服务,11810400.0,True,0.1364985163204748,-0.24033508945092943,-0.5850582441436947
1757,601727.SH,上海电气,2008-12-05,C34通用设备制造业,C34通用设备制造业,10766831.1234,True,-0.0019743336623888,-0.4475754653732618,0.9183646840037726
1758,601766.SH,中国中车,2008-08-18,C37铁路、船舶、航空航天和其他运输设备制造业,C37铁路、船舶、航空航天和其他运输设备制造业,13083621.7528,True,0.0716180371352783,-0.05158650268408399,0.8017272016173798
1763,601800.SH,中国交建,2012-03-09,E48土木工程建筑业,E48土木工程建筑业,1627780.9226,True,0.2604735883424407,1.7583779293395891,0.12473676620177299
1765,601818.SH,光大银行,2010-08-18,J66货币金融服务,J66货币金融服务,16600919.9115,True,0.0275,-0.16345215502274682,-0.0021236813961559714
1766,601866.SH,中远海发,2007-12-12,G55水上运输业,G55水上运输业,3529795.625,True,0.020979020979021,-0.7796338909976744,-0.49870068840645826
1770,601888.SH,中国中免,2009-10-15,L72商务服务业,L72商务服务业,4497527.4156,True,0.091991341991342,-1.738029281330903,-0.5169146037153047
1772,601901.SH,方正证券,2011-08-10,J67资本市场服务,J67资本市场服务,7356600.0,True,0.1397756686798965,0.1285714894785547,0.3485868491451208
1775,601928.SH,凤凰传媒,2011-11-30,R86新闻和出版业,R86新闻和出版业,2990257.5,True,0.0620087336244543,0.3629090463222997,0.5652139115463393
1776,601929.SH,吉视传媒,2012-02-23,I63电信、广播电视和卫星传输服务,I63电信、广播电视和卫星传输服务,1050723.4008,True,0.1858864027538727,-0.29483349563636874,-0.42653001446500327
1777,601933.SH,永辉超市,2010-12-15,F52零售业,F52零售业,2736795.6,True,0.061271676300578,-0.2800423300528976,-0.19295733860974393
1778,601939.SH,建设银行,2007-09-25,J66货币金融服务,J66货币金融服务,5612289.6995,True,0.00352733686067,0.6840875859236807,0.33627045294192465
1780,601988.SH,中国银行,2006-07-05,J66货币金融服务,J66货币金融服务,90247903.5062,True,-0.0048426150121064,-1.1792170916643263,-0.1790937405669752
1781,601989.SH,中国重工(退),2009-12-16,C37铁路、船舶、航空航天和其他运输设备制造业,C37铁路、船舶、航空航天和其他运输设备制造业,15569460.7566,True,0.0370370370370372,0.9453306411579337,0.24150200737007568
1783,601998.SH,中信银行,2007-04-27,J66货币金融服务,J66货币金融服务,22174089.0196,True,0.0134730538922156,-1.7030337269112579,-0.23433047524648298
1785,603000.SH,人民网,2012-04-27,I64互联网和相关服务,I64互联网和相关服务,1024225.0646,True,0.2440893169877405,0.9083760753115799,1.1946801069543667
1808,603288.SH,海天味业,2014-02-11,C14食品制造业,C14食品制造业,681883.5,True,0.072788353863382,0.40319363839305256,0.45099902585760454
1826,603699.SH,纽威股份,2014-01-17,C34通用设备制造业,C34通用设备制造业,304110.0,True,0.0310274669379451,1.2879842572804536,-0.7439399844540828
