No,code,name,ipo_date,industry_zx,industry_sw,MKT_CAP_FLOAT,is_open1,PCT_CHG_NM,liq_barra_con_equal_ortho,mom_con_equal_ortho
97,000538.SZ,云南白药,1993-12-15,C27医药制造业,C27医药制造业,9216323.0055,True,-0.0526765028655044,0.1637354207499255,-0.07014631998253776
108,000553.SZ,安道麦A,1993-12-03,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,521101.7726,True,0.0607247796278158,-0.2930662340293211,0.28105339445607597
118,000568.SZ,泸州老窖,1994-05-09,C15酒、饮料和精制茶制造业,C15酒、饮料和精制茶制造业,11371300.0375,True,0.0018439716312057,0.34987524609314724,0.5074321968844379
148,000625.SZ,长安汽车,1997-06-10,C36汽车制造业,C36汽车制造业,3215553.3114,True,-0.104859335038363,-0.32711178296618953,0.27838616958078866
152,000630.SZ,铜陵有色,1996-11-20,C32有色金属冶炼和压延加工业,C32有色金属冶炼和压延加工业,2390139.7918,True,0.0517588051453994,0.10841240148077769,0.31201102737217046
160,000651.SZ,格力电器,1996-11-18,C38电气机械和器材制造业,C38电气机械和器材制造业,33185248.5764,True,0.0151368135066951,1.306397287204525,0.16133741674243904
164,000661.SZ,长春高新,1996-12-18,C27医药制造业,C27医药制造业,5168408.5262,True,0.0902010946476297,0.17246502852755397,0.15356172128424123
188,000703.SZ,恒逸石化,1997-03-28,C28化学纤维制造业,C28化学纤维制造业,3526346.7849,True,-0.0329512893982807,-0.1713264971609815,0.1804256949132135
192,000709.SZ,河钢股份,1997-04-16,C31黑色金属冶炼和压延加工业,C31黑色金属冶炼和压延加工业,3397405.6323,True,-0.0099337748344371,-0.19660647682526475,-0.04861106619404168
203,000725.SZ,京东方Ａ,2001-01-12,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,12189509.5975,True,0.0449619149074509,1.4077091602876608,-0.054081690587248155
206,000728.SZ,国元证券,1997-06-16,J67资本市场服务,J67资本市场服务,2887201.814,True,0.0430839002267571,-0.4447822874152383,0.11029956579633882
223,000768.SZ,中航西飞,1997-06-26,C37铁路、船舶、航空航天和其他运输设备制造业,C37铁路、船舶、航空航天和其他运输设备制造业,4407655.8492,True,0.0586648685097772,0.32702582641668926,0.09897581644429759
224,000776.SZ,广发证券,1997-06-11,J67资本市场服务,J67资本市场服务,9210417.518,True,-0.0742326909350463,0.048277094218430294,-0.1912296715143495
229,000783.SZ,长江证券,1997-07-31,J67资本市场服务,J67资本市场服务,4357222.345,True,0.0042134831460673,-0.807180469438191,0.2628212851779263
234,000792.SZ,盐湖股份,1997-09-04,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,1944179.2965,True,0.0148247978436657,-0.47411238936890177,-0.020888418347629306
255,000826.SZ,启迪环境,1998-02-25,N77生态保护和环境治理业,N77生态保护和环境治理业,1332677.5486,True,-0.1033851784080512,0.0762337641228702,-1.1952863691409417
263,000839.SZ,国安股份,1997-10-31,I63电信、广播电视和卫星传输服务,I63电信、广播电视和卫星传输服务,1830176.3633,True,-0.0633802816901409,0.34593775406093685,-0.0009695312519741595
268,000858.SZ,五粮液,1998-04-27,C15酒、饮料和精制茶制造业,C15酒、饮料和精制茶制造业,38853485.5266,True,0.0991098567086408,0.8795567387969336,-0.0918928480966241
276,000876.SZ,新希望,1998-03-11,C13农副食品加工业,C13农副食品加工业,7275652.3713,True,0.2067955477445813,0.0016881253016483022,1.139244304275072
289,000895.SZ,双汇发展,1998-12-10,C13农副食品加工业,C13农副食品加工业,9181174.9281,True,-0.0467680608365018,0.10632747573609463,-0.25139920000385524
290,000898.SZ,鞍钢股份,1997-12-25,C31黑色金属冶炼和压延加工业,C31黑色金属冶炼和压延加工业,3295859.771,True,0.0019685039370078,-0.28158991736271083,-0.044199507034437924
314,000938.SZ,紫光股份,1999-11-04,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,1125773.824,True,0.1332991915043793,0.5349441235260505,-0.09093936115408402
324,000959.SZ,首钢股份,1999-12-16,C31黑色金属冶炼和压延加工业,C31黑色金属冶炼和压延加工业,1171777.7925,True,-0.0633245382585753,-1.5974562474003438,-0.08135997866597477
327,000963.SZ,华东医药,2000-01-27,F52零售业,F52零售业,5089029.4378,True,-0.1511459239918769,-7.213960304675027e-07,0.17126342098199332
349,001965.SZ,招商公路,2017-12-25,G54道路运输业,G54道路运输业,463840.2743,True,0.0302267002518892,0.4859776952532839,-0.24515463123626852
350,002001.SZ,新和成,2004-06-25,C27医药制造业,C27医药制造业,4032936.0692,True,0.0997732426303854,0.7461995140529829,-0.04610185811948292
354,002007.SZ,华兰生物,2004-06-25,C27医药制造业,C27医药制造业,3424067.3208,True,0.0579528349222278,0.6211844775536182,-0.03613674532652028
355,002008.SZ,大族激光,2004-06-25,C35专用设备制造业,C35专用设备制造业,3884173.4373,True,-0.076883626111427,1.0748434139151541,0.05465655326562201
372,002027.SZ,分众传媒,2004-08-04,L72商务服务业,L72商务服务业,8953506.9708,True,-0.0576271186440678,0.6656275803816534,-0.6173239785135077
377,002032.SZ,苏泊尔,2004-08-17,C33金属制品业,C33金属制品业,3690916.4007,True,0.0712660105116933,-1.7562421201615506,-0.37773512005988685
387,002044.SZ,美年健康,2005-05-18,Q84卫生,Q84卫生,3589528.3199,True,-0.1239344262295083,-0.21024252553844563,-0.5944433738560478
392,002050.SZ,三花智控,2005-06-07,C34通用设备制造业,C34通用设备制造业,2958595.0679,True,-0.101365591944226,-0.6697284129502996,-0.10516931060754792
405,002065.SZ,东华软件,2006-08-23,I65软件和信息技术服务业,I65软件和信息技术服务业,2209587.6054,True,-0.0055632823365786,0.06341403387165229,-0.1816743035544487
417,002085.SZ,万丰奥威,2006-11-28,C36汽车制造业,C36汽车制造业,1693102.1419,True,0.0041608876560332,-0.4075740572408239,0.18872975850999954
464,002142.SZ,宁波银行,2007-07-19,J66货币金融服务,J66货币金融服务,10604640.7017,True,0.0836057916861279,-0.762630872797443,-0.11857177385105239
473,002153.SZ,石基信息,2007-08-13,I65软件和信息技术服务业,I65软件和信息技术服务业,1511039.7702,True,0.1747094047199717,-0.047292872043405765,0.1638680608509005
495,002179.SZ,中航光电,2007-11-01,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,3265760.6966,True,0.0754835996635827,-0.29631056082849316,0.27370937187306565
515,002202.SZ,金风科技,2007-12-26,C34通用设备制造业,C34通用设备制造业,3930378.1065,True,0.039090909090909,-0.025861430894970505,-0.5999446731216318
537,002230.SZ,科大讯飞,2008-05-12,I65软件和信息技术服务业,I65软件和信息技术服务业,5885417.9984,True,0.0,1.3128402573408082,-0.08574558885516223
540,002236.SZ,大华股份,2008-05-20,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,3030278.7158,True,-0.1580363147276394,0.7783551116618311,0.6565025233332095
544,002241.SZ,歌尔股份,2008-05-22,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,2948291.6352,True,-0.1751824817518248,-0.0035070694973647343,0.9412730014017767
554,002252.SZ,上海莱士,2008-06-23,C27医药制造业,C27医药制造业,4191892.6105,True,-0.0658761528326744,-0.7321310503529357,-0.13318527230105617
586,002294.SZ,信立泰,2009-09-10,C27医药制造业,C27医药制造业,2516361.5358,True,-0.0040178571428571,0.2896503139707505,-0.025939423420097307
593,002304.SZ,洋河股份,2009-11-06,C15酒、饮料和精制茶制造业,C15酒、饮料和精制茶制造业,14689684.2052,True,0.0500413185198789,-0.10367341620364612,-0.35807607320765444
596,002310.SZ,东方新能,2009-11-27,E48土木工程建筑业,E48土木工程建筑业,1071509.9655,True,-0.0591216216216214,0.8277719412773956,-1.4813139276160938
597,002311.SZ,海大集团,2009-11-27,C13农副食品加工业,C13农副食品加工业,4763008.0203,True,0.0821223386279148,-0.34562523751339946,-0.3780065683059177
684,002411.SZ,必康退(退),2010-05-25,C27医药制造业,C27医药制造业,3032904.4921,True,-0.0849999999999999,-0.017376398933394377,0.4772677250784192
688,002415.SZ,海康威视,2010-05-28,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,26388134.2864,True,-0.157181122612197,-0.1016197624520764,-0.3173972621141141
694,002422.SZ,科伦药业,2010-06-03,C27医药制造业,C27医药制造业,2963093.0305,True,0.1051667277390984,0.24114503308291158,0.11259866882184216
726,002460.SZ,赣锋锂业,2010-08-10,C32有色金属冶炼和压延加工业,C32有色金属冶炼和压延加工业,1972611.9287,True,0.0470487596236097,1.2828164751951785,-0.2512359772737174
732,002466.SZ,天齐锂业,2010-08-31,C32有色金属冶炼和压延加工业,C32有色金属冶炼和压延加工业,3365849.5067,True,-0.0204729968231556,0.7262150702008487,-0.675027264311271
740,002475.SZ,立讯精密,2010-09-15,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,10724274.1811,True,-0.0860306643952298,-0.19038380599641758,0.14362643660218277
755,002493.SZ,荣盛石化,2010-11-02,C28化学纤维制造业,C28化学纤维制造业,7008991.5225,True,-0.0430648958274169,-1.5838142537280122,-0.041780992800050265
765,002508.SZ,老板电器,2010-11-23,C38电气机械和器材制造业,C38电气机械和器材制造业,2728040.479,True,-0.0134546585783169,0.24010259601320433,0.08606313356665676
807,002555.SZ,三七互娱,2011-03-02,I64互联网和相关服务,I64互联网和相关服务,2178158.8944,True,-0.0824817518248176,-0.5964422357768354,0.4087208097820918
810,002558.SZ,巨人网络,2011-03-02,I64互联网和相关服务,I64互联网和相关服务,818768.6431,True,0.021111111111111,1.0607629880109304,-0.11652213252328963
822,002572.SZ,索菲亚,2011-04-12,C21家具制造业,C21家具制造业,1420361.9842,True,-0.0545364402578086,0.2250357038495957,0.656642184462058
841,002594.SZ,比亚迪,2011-06-30,C36汽车制造业,C36汽车制造业,6499197.1991,True,-0.0730067243035543,0.438785465807046,0.5002251150836424
847,002601.SZ,龙佰集团,2011-07-15,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,1105566.3687,True,0.0729166666666663,0.2027180435719214,0.335486721265278
848,002602.SZ,世纪华通,2011-07-28,C36汽车制造业,C36汽车制造业,3206361.5162,True,-0.0864326872708223,0.16363334720240197,0.26198481205164575
864,002624.SZ,完美世界,2011-10-28,I64互联网和相关服务,I64互联网和相关服务,1377497.8437,True,-0.0623167155425221,-0.21672586373686872,0.3201007476415285
865,002625.SZ,光启技术,2011-11-03,C36汽车制造业,C36汽车制造业,523105.5432,True,-0.0119305856832971,-0.5323670413799271,0.3761905555107259
905,002673.SZ,西部证券,2012-05-03,J67资本市场服务,J67资本市场服务,3722455.6755,True,0.0240334378265414,0.08770025209802998,0.043700838839985406
953,002736.SZ,国信证券,2014-12-29,J67资本市场服务,J67资本市场服务,10118800.0,True,0.0464912280701754,-2.1407301047640237,-0.29539903927801126
977,002773.SZ,康弘药业,2015-06-26,C27医药制造业,C27医药制造业,2380341.8105,True,0.0759465966294592,-1.1773866459275308,-0.07847508040622861
994,002797.SZ,第一创业,2016-05-11,J67资本市场服务,J67资本市场服务,1350588.1059,True,-0.0189274447949527,1.0102495158985567,0.08899830103523972
1097,002925.SZ,盈趣科技,2018-01-15,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,769133.754,True,-0.1656441717791412,0.08470830548112257,-0.48263783857779013
1126,300003.SZ,乐普医疗,2009-10-30,C35专用设备制造业,C35专用设备制造业,4036714.1411,True,-0.0778491171749599,0.4636616373520914,0.2941643339422675
1137,300015.SZ,爱尔眼科,2009-10-30,Q84卫生,Q84卫生,7114125.1578,True,0.1098550724637681,0.2903121219329796,0.21766278449817397
1139,300017.SZ,网宿科技,2009-10-30,I65软件和信息技术服务业,I65软件和信息技术服务业,2383869.925,True,0.045771144278607,0.6558528077997632,-1.9419433434060656
1145,300024.SZ,机器人,2009-10-30,C34通用设备制造业,C34通用设备制造业,2535337.5279,True,0.0111111111111112,0.3806396991157108,-0.26791688433344063
1152,300033.SZ,同花顺,2009-12-25,I65软件和信息技术服务业,I65软件和信息技术服务业,2406472.9332,True,0.0309945088468577,-0.1797444003859896,-0.6500205285495468
1176,300059.SZ,东方财富,2010-03-19,I64互联网和相关服务,I64互联网和相关服务,7217590.309,True,0.0302078538481875,2.1356712640512425,-0.9255927771192944
1184,300070.SZ,碧水源,2010-04-21,N77生态保护和环境治理业,N77生态保护和环境治理业,1913783.4746,True,-0.0938179476112559,0.5586996723200321,-0.08199631161385068
1186,300072.SZ,海新能科,2010-04-27,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,2066116.9449,True,-0.1134020618556701,-0.7589169361934457,-0.22977626639200832
1220,300122.SZ,智飞生物,2010-09-28,C27医药制造业,C27医药制造业,3736636.4978,True,0.0032354405176704,0.479450639179963,-0.8028239225748072
1222,300124.SZ,汇川技术,2010-09-28,C38电气机械和器材制造业,C38电气机械和器材制造业,3410391.76,True,-0.0554628857381152,0.15254248773354306,-0.3034306000179544
1233,300136.SZ,信维通信,2010-11-05,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,2170125.7262,True,-0.0767316466196598,0.9378466300599287,-0.14310167676071534
1238,300142.SZ,沃森生物,2010-11-12,C27医药制造业,C27医药制造业,3752467.8772,True,-0.0175295556461475,0.044127021162305935,0.5180655676413168
1240,300144.SZ,宋城演艺,2010-12-09,R88文化艺术业,R88文化艺术业,2670475.4439,True,-0.0092829549551465,-0.10000384540718013,-0.26613658451992017
1326,300251.SZ,光线传媒,2011-08-03,R87广播、电视、电影和录音制作业,R87广播、电视、电影和录音制作业,2131250.9721,True,-0.0085470085470085,0.02378895622254656,0.08996969253463305
1367,300296.SZ,利亚德,2012-03-15,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,1625472.0594,True,-0.0417690417690417,-0.18647300241542603,0.3098552084992821
1461,300408.SZ,三环集团,2014-12-03,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,3271140.3765,True,-0.0047443331576171,-0.5440738164797224,-0.0873851081995386
1481,300433.SZ,蓝思科技,2015-03-18,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,3249588.356,True,-0.073529411764706,-1.1031559142315588,0.019735358003519887
1776,600000.SH,浦发银行,1999-11-10,J66货币金融服务,J66货币金融服务,33640205.3871,True,-0.0567796610169492,-1.5940863358157566,-0.2448323687881375
1777,600004.SH,白云机场,2003-04-28,G56航空运输业,G56航空运输业,3153644.4633,True,0.0384360503644798,-0.16043189547571282,0.2587036137068527
1780,600009.SH,上海机场,1998-02-18,G56航空运输业,G56航空运输业,7723223.792,True,0.0334828101644244,-0.11406943023626881,0.1548117949785966
1781,600010.SH,包钢股份,2001-03-09,C31黑色金属冶炼和压延加工业,C31黑色金属冶炼和压延加工业,5385125.9698,True,0.1069182389937106,0.36019949590340317,0.046007226862870704
1782,600011.SH,华能国际,2001-12-06,D44电力、热力生产和供应业,D44电力、热力生产和供应业,7087500.0,True,-0.0312965722801787,-0.26001406711266944,-0.029568828308998873
1784,600015.SH,华夏银行,2003-09-12,J66货币金融服务,J66货币金融服务,10283794.6957,True,-0.025974025974026,-0.7719531041360728,-0.23257978999135726
1785,600016.SH,民生银行,2000-12-19,J66货币金融服务,J66货币金融服务,22695758.8563,True,-0.0192616372391652,-0.17581018311343466,-0.2085364224331444
1787,600018.SH,上港集团,2006-10-26,G55水上运输业,G55水上运输业,18701155.4426,True,0.036986301369863,-1.615312178819166,-0.29187959473662883
1788,600019.SH,宝钢股份,2000-12-12,C31黑色金属冶炼和压延加工业,C31黑色金属冶炼和压延加工业,15846479.3252,True,-0.0157946126012291,-0.5780392713963691,-0.1764174578828338
1792,600023.SH,浙能电力,2013-12-19,D44电力、热力生产和供应业,D44电力、热力生产和供应业,6446727.0543,True,0.0152505446623094,-0.5087493427522691,0.021183188745219517
1793,600025.SH,华能水电,2017-12-15,D44电力、热力生产和供应业,D44电力、热力生产和供应业,3651552.0,True,0.0358974358974357,0.5032422897716818,0.09596045947316449
1795,600027.SH,华电国际,2005-02-03,D44电力、热力生产和供应业,D44电力、热力生产和供应业,2903233.367,True,0.0208333333333332,0.21525966801961632,-0.1186465991468506
1796,600029.SH,南方航空,2003-07-25,G56航空运输业,G56航空运输业,5955207.2,True,-0.0601307189542483,0.20746250271486988,0.19035037992445014
1797,600030.SH,中信证券,2003-01-06,J67资本市场服务,J67资本市场服务,22612980.5568,True,-0.0294117647058824,1.4656037190499709,-0.21096973700864344
1798,600031.SH,三一重工,2003-07-03,C35专用设备制造业,C35专用设备制造业,10213923.1892,True,0.0587719298245614,1.1123454219983442,-0.1567047786246367
1801,600036.SH,招商银行,2002-04-09,J66货币金融服务,J66货币金融服务,71066713.5579,True,0.0088469478030082,-0.6141069529126486,-0.422791097328455
1803,600038.SH,中直股份,2000-12-18,C37铁路、船舶、航空航天和其他运输设备制造业,C37铁路、船舶、航空航天和其他运输设备制造业,2507044.4731,True,0.0556962025316456,0.25346582959774283,-0.03936683889350573
1805,600050.SH,中国联通,2002-10-09,I63电信、广播电视和卫星传输服务,I63电信、广播电视和卫星传输服务,14138129.7955,True,-0.0214521452145215,1.4611134676011188,0.32635766474357075
1815,600061.SH,国投资本,1997-05-19,J67资本市场服务,J67资本市场服务,5797452.5452,True,-0.0128,-1.9937842228159182,-0.1502062057762798
1818,600066.SH,宇通客车,1997-05-08,C36汽车制造业,C36汽车制造业,3165933.0889,True,-0.0157165622149395,-0.231976230156423,0.20578701345152436
1819,600068.SH,葛洲坝(退),1997-05-26,E48土木工程建筑业,E48土木工程建筑业,3135853.4176,True,-0.0251968503937004,0.7055766943326967,0.009835132536345936
1829,600085.SH,同仁堂,1997-06-25,C27医药制造业,C27医药制造业,4274872.8067,True,-0.0184749748068524,0.22778435076866602,0.009293048098440143
1832,600089.SH,特变电工,1997-06-18,C38电气机械和器材制造业,C38电气机械和器材制造业,2871163.7859,True,-0.0013908205841447,0.839898195881752,0.09055749406926875
1840,600100.SH,同方股份,1997-06-27,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,3085418.808,True,0.0215827338129497,-0.8207709195079886,-0.674752652196827
1843,600104.SH,上汽集团,1997-11-25,C36汽车制造业,C36汽车制造业,31496399.1625,True,-0.0830781010719754,-0.03633224170680968,-0.06546912026082533
1846,600109.SH,国金证券,1997-08-07,J67资本市场服务,J67资本市场服务,3106017.0114,True,-0.0108225108225106,-0.09332696333562954,0.16393354770185944
1848,600111.SH,北方稀土,1997-09-24,C32有色金属冶炼和压延加工业,C32有色金属冶炼和压延加工业,3731158.782,True,0.3777544596012592,0.46586692112169215,-0.2655009840844842
1851,600115.SH,中国东航,1997-11-05,G56航空运输业,G56航空运输业,6709004.2065,True,-0.0354267310789048,-0.8374526048480264,0.04303149905214331
1854,600118.SH,中国卫星,1997-09-08,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,2726819.9453,True,0.1369426850361692,-0.032815454403545496,0.11096129936460544
1875,600153.SH,建发股份,1998-06-16,F51批发业,F51批发业,2730298.1104,True,-0.0362637362637362,0.14655192917361967,0.10130994939279925
1884,600170.SH,上海建工,1998-06-23,E48土木工程建筑业,E48土木工程建筑业,3241999.5929,True,0.0053763440860215,-0.47808462932441614,0.24716732802339347
1900,600196.SH,复星医药,1998-08-07,C27医药制造业,C27医药制造业,5559617.1692,True,-0.0685240963855421,0.8207676731182476,0.10006763849555789
1916,600219.SH,南山铝业,1999-12-23,C32有色金属冶炼和压延加工业,C32有色金属冶炼和压延加工业,2456622.2213,True,-0.0128755364806867,0.17019579128285972,0.03175522124221572
1917,600221.SH,海航控股,1999-11-25,G56航空运输业,G56航空运输业,3599484.5974,True,-0.0289855072463769,-0.2921741792915276,0.22134987787653856
1943,600271.SH,航天信息,2003-07-11,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,4720921.7849,True,-0.0254777070063694,0.12601072312665593,-0.5317635276316399
1947,600276.SH,恒瑞医药,2000-10-18,C27医药制造业,C27医药制造业,28955741.1447,True,-0.0317757009345794,0.32766515639237415,-0.1823594593230715
1961,600297.SH,广汇汽车(退),2000-11-16,F52零售业,F52零售业,4014599.3663,True,-0.0436681222707423,-1.1723759842312598,-0.31734941441185716
1972,600309.SH,万华化学,2001-01-05,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,6439650.2877,True,-0.0580141273067558,1.1721199334288062,0.692642598512806
1988,600332.SH,白云山,2001-02-06,C27医药制造业,C27医药制造业,4872794.4083,True,-0.1025284156808165,0.6162011725941566,1.4051418552317316
1993,600339.SH,中油工程,2000-12-25,B11开采专业及辅助性活动,B11开采专业及辅助性活动,672094.2266,True,0.05679012345679,0.41894148506297746,0.10287870857797857
1996,600346.SH,恒力石化,2001-08-20,C28化学纤维制造业,C28化学纤维制造业,5926761.9829,True,0.0288288288288287,0.7012771074248836,0.1970306418755581
1999,600352.SH,浙江龙盛,2003-08-01,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,6607517.0077,True,-0.1251319957761351,1.3312389037110066,1.2418713608168395
2003,600362.SH,江西铜业,2002-01-11,C32有色金属冶炼和压延加工业,C32有色金属冶炼和压延加工业,3181354.2719,True,0.0561079545454545,0.5502723824529909,0.18108996683610457
2008,600369.SH,西南证券,2001-01-09,J67资本市场服务,J67资本市场服务,2958037.181,True,-0.0127118644067796,-0.8867694444494751,0.083191618849773
2009,600372.SH,中航机载,2001-07-06,C37铁路、船舶、航空航天和其他运输设备制造业,C37铁路、船舶、航空航天和其他运输设备制造业,2691924.1821,True,0.0467877094972066,-0.9642565854991194,0.06119095206598277
2022,600390.SH,五矿资本,2001-01-15,J69其他金融业,J69其他金融业,535106.3334,True,-0.0202558635394457,0.6739393172924018,0.3299313871026848
2026,600398.SH,海澜之家,2000-12-28,C18纺织服装、服饰业,C18纺织服装、服饰业,4074959.5033,True,0.0335317645493278,-0.7672105728271256,-0.1281508968492664
2030,600406.SH,国电南瑞,2003-10-16,I65软件和信息技术服务业,I65软件和信息技术服务业,5849253.4918,True,-0.0234791889007468,0.24677118534266093,-0.2732978777842443
2034,600415.SH,小商品城,2002-05-09,L72商务服务业,L72商务服务业,2340582.0957,True,-0.0049751243781094,-1.1750540074001439,0.14708545819028063
2046,600436.SH,片仔癀,2003-06-16,C27医药制造业,C27医药制造业,6956247.4313,True,-0.0110395584176633,0.29532662986916247,-0.10598103632093095
2047,600438.SH,通威股份,2004-03-02,C13农副食品加工业,C13农副食品加工业,4223164.5334,True,0.1165554648512396,-0.008457384103918386,-0.01378088653031638
2069,600482.SH,中国动力,2004-07-14,C37铁路、船舶、航空航天和其他运输设备制造业,C37铁路、船舶、航空航天和其他运输设备制造业,2120812.3356,True,0.0182648401826484,-0.8101157814653156,0.06301785941707266
2072,600487.SH,亨通光电,2003-08-22,C38电气机械和器材制造业,C38电气机械和器材制造业,3735533.3811,True,-0.1228555617044826,1.4801587431558123,-0.1177306620716006
2078,600498.SH,烽火通信,2001-08-23,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,3228855.18,True,0.0049317147192715,1.1203191833791015,-0.2763896727939261
2090,600518.SH,康美药业,2001-03-19,C27医药制造业,C27医药制造业,4205982.7656,True,-0.5122235157159488,0.07646947604729726,0.46851376855519505
2091,600519.SH,贵州茅台,2001-08-27,C15酒、饮料和精制茶制造业,C15酒、饮料和精制茶制造业,122353665.72,True,-0.0176600441501104,0.606006424948516,-0.39793621030366405
2094,600522.SH,中天科技,2002-10-24,C38电气机械和器材制造业,C38电气机械和器材制造业,3108997.5363,True,-0.0306681270536692,1.3334231752944654,0.9233577350053929
2101,600535.SH,天士力,2002-08-23,C27医药制造业,C27医药制造业,3315764.374,True,-0.0801603206412826,-0.02386787727883733,-0.09109394267934445
2109,600549.SH,厦门钨业,2002-11-07,C32有色金属冶炼和压延加工业,C32有色金属冶炼和压延加工业,1879883.7694,True,0.235483870967742,0.08455062789210688,-0.06559636650819714
2121,600566.SH,济川药业,2001-08-22,C27医药制造业,C27医药制造业,2941821.5225,True,0.0261811616009632,-0.32531294993262305,-0.12932768939020028
2124,600570.SH,恒生电子,2003-12-16,I65软件和信息技术服务业,I65软件和信息技术服务业,5130872.0199,True,0.0883464314444282,0.7973403461691503,0.14606687627487633
2136,600583.SH,海油工程,2002-02-05,B11开采专业及辅助性活动,B11开采专业及辅助性活动,2533436.3004,True,0.0943396226415096,-0.680377851995944,0.29826541930854067
2139,600588.SH,用友网络,2001-05-18,I65软件和信息技术服务业,I65软件和信息技术服务业,6003742.4628,True,0.0540091232989281,-0.18044196025035864,-0.21914723503641675
2172,600637.SH,东方明珠,1993-03-16,I63电信、广播电视和卫星传输服务,I63电信、广播电视和卫星传输服务,3875457.7281,True,-0.0164569215876089,0.01761603497635622,0.26772061780560447
2191,600674.SH,川投能源,1993-09-24,D44电力、热力生产和供应业,D44电力、热力生产和供应业,3900296.4653,True,0.053801169590643,0.0334986160282964,0.04080132771627576
2198,600688.SH,上海石化,1993-11-08,C25石油、煤炭及其他燃料加工业,C25石油、煤炭及其他燃料加工业,3759681.3255,True,0.0543259557344062,-1.0339050770603768,0.017467355531909645
2200,600690.SH,海尔智家,1993-11-19,C38电气机械和器材制造业,C38电气机械和器材制造业,10475337.885,True,-0.0257352941176469,0.36527851318144033,-0.031853441387390574
2211,600703.SH,三安光电,1996-05-28,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,5326422.956,True,-0.087659574468085,0.17059701229066349,-0.30087596609889505
2212,600704.SH,物产中大,1996-06-06,F51批发业,F51批发业,2489262.437,True,0.0212437685635056,-0.38269506532138897,-0.08875447246123458
