No,code,name,ipo_date,industry_zx,industry_sw,MKT_CAP_FLOAT,is_open1,PCT_CHG_NM,liq_barra_con_equal_ortho,mom_con_equal_ortho
162,000651.SZ,格力电器,1996-11-18,C38电气机械和器材制造业,C38电气机械和器材制造业,32892683.4127,True,0.0640272230121465,1.0237436776251867,-0.11303245563374945
166,000661.SZ,长春高新,1996-12-18,C27医药制造业,C27医药制造业,5644260.4872,True,0.0678712420285452,0.4247080777680865,-0.17282297199514
190,000703.SZ,恒逸石化,1997-03-28,C28化学纤维制造业,C28化学纤维制造业,2780006.3118,True,-0.0714872637633523,-0.3605830442243932,-0.4406412794473449
194,000709.SZ,河钢股份,1997-04-16,C31黑色金属冶炼和压延加工业,C31黑色金属冶炼和压延加工业,2909028.5727,True,-0.0588235294117648,0.05007325263241663,0.13710149403384958
205,000725.SZ,京东方Ａ,2001-01-12,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,13713198.2972,True,-0.094059405940594,1.143766814321678,0.4396621270097122
208,000728.SZ,国元证券,1997-06-16,J67资本市场服务,J67资本市场服务,2686865.3616,True,-0.0629834254143645,-0.3998901923090076,-0.15603458419664157
226,000768.SZ,中航西飞,1997-06-26,C37铁路、船舶、航空航天和其他运输设备制造业,C37铁路、船舶、航空航天和其他运输设备制造业,4557161.7637,True,-0.0141104294478527,0.4255214200975581,-0.016920921068302452
227,000776.SZ,广发证券,1997-06-11,J67资本市场服务,J67资本市场服务,7937769.8532,True,0.0022641509433962,-0.10550080528514794,-0.3682614587195654
232,000783.SZ,长江证券,1997-07-31,J67资本市场服务,J67资本市场服务,4113936.1503,True,-0.0633423180592992,-0.7744252981401065,-1.1096817898909954
271,000858.SZ,五粮液,1998-04-27,C15酒、饮料和精制茶制造业,C15酒、饮料和精制茶制造业,45818720.5737,True,0.1887759388389482,0.5159815807071089,-0.3723847694803209
279,000876.SZ,新希望,1998-03-11,C13农副食品加工业,C13农副食品加工业,8126107.1697,True,-0.0116514690982775,-0.01635844931975816,0.1620413641075944
292,000895.SZ,双汇发展,1998-12-10,C13农副食品加工业,C13农副食品加工业,7920948.9768,True,-0.0667779632721202,0.07123171678168128,-0.24594301138659558
293,000898.SZ,鞍钢股份,1997-12-25,C31黑色金属冶炼和压延加工业,C31黑色金属冶炼和压延加工业,2797791.4101,True,-0.100864553314121,-0.4982758255069512,0.17305163598003864
317,000938.SZ,紫光股份,1999-11-04,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,6608827.4241,True,-0.0042079951908625,0.6615511386970174,1.0215803391013787
330,000963.SZ,华东医药,2000-01-27,F52零售业,F52零售业,4817225.6856,True,0.062778603268945,0.5224126530456239,-0.40751424579969675
354,002001.SZ,新和成,2004-06-25,C27医药制造业,C27医药制造业,4463596.7856,True,0.126014319809069,0.5846936525932186,0.4822524504610315
358,002007.SZ,华兰生物,2004-06-25,C27医药制造业,C27医药制造业,3608425.9429,True,0.1092208234093228,0.47296937051745336,-0.5063644223835961
359,002008.SZ,大族激光,2004-06-25,C35专用设备制造业,C35专用设备制造业,2905682.7384,True,0.0839160839160837,0.6066597926241348,-1.529476073808077
361,002010.SZ,传化智联,2004-06-29,L72商务服务业,L72商务服务业,2536573.538,True,-0.0601023017902813,-1.2702770145015558,-0.10722900789012509
376,002027.SZ,分众传媒,2004-08-04,L72商务服务业,L72商务服务业,7427007.4217,True,0.0633663366336634,0.44104244355528655,0.6849575771180485
381,002032.SZ,苏泊尔,2004-08-17,C33金属制品业,C33金属制品业,4200209.6457,True,0.0439052570768341,-0.8836652213830021,-0.6055436071147444
391,002044.SZ,美年健康,2005-05-18,Q84卫生,Q84卫生,4018698.8554,True,0.0499576629974598,0.19844076998435756,0.3103436471341105
396,002050.SZ,三花智控,2005-06-07,C34通用设备制造业,C34通用设备制造业,2620051.6115,True,0.0946196660482376,-0.48509233338976626,-0.4031769697205421
409,002065.SZ,东华软件,2006-08-23,I65软件和信息技术服务业,I65软件和信息技术服务业,1895135.4938,True,0.0088365243004417,-0.06756368824899894,-0.32788136609913815
470,002142.SZ,宁波银行,2007-07-19,J66货币金融服务,J66货币金融服务,11308422.7711,True,-0.0218415417558885,-0.7505785359341318,-0.3512623623588682
479,002153.SZ,石基信息,2007-08-13,I65软件和信息技术服务业,I65软件和信息技术服务业,1737423.8121,True,-0.0294033685412503,-0.011229043539360203,0.3496215295557332
501,002179.SZ,中航光电,2007-11-01,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,3765899.3481,True,0.1444033790918693,-0.039186807435541815,-0.09903826987643877
521,002202.SZ,金风科技,2007-12-26,C34通用设备制造业,C34通用设备制造业,4066377.349,True,0.1230986567250262,0.05296530096252372,-0.5288737528164441
544,002230.SZ,科大讯飞,2008-05-12,I65软件和信息技术服务业,I65软件和信息技术服务业,6047506.5227,True,0.0135551447935922,0.9516969322848184,-0.16188478162268827
547,002236.SZ,大华股份,2008-05-20,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,2962409.2773,True,-0.0055727554179566,0.5728996173283498,0.9710359939587604
551,002241.SZ,歌尔股份,2008-05-22,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,3227632.5875,True,0.120954003407155,-0.2715928532283486,0.9986185161020886
561,002252.SZ,上海莱士,2008-06-23,C27医药制造业,C27医药制造业,3505675.3148,True,0.1802575107296136,-0.7573077140243633,-0.49055391937133297
595,002294.SZ,信立泰,2009-09-10,C27医药制造业,C27医药制造业,2345884.8399,True,-0.0063034669067987,-0.14022864975468174,0.12750888861768278
602,002304.SZ,洋河股份,2009-11-06,C15酒、饮料和精制茶制造业,C15酒、饮料和精制茶制造业,14546108.3354,True,-0.0145208131655373,-0.22148445927091975,-0.7937305951518843
605,002311.SZ,海大集团,2009-11-27,C13农副食品加工业,C13农副食品加工业,4707082.2902,True,0.087673038892551,-0.45040034505558296,0.1891036909497981
694,002410.SZ,广联达,2010-05-25,I65软件和信息技术服务业,I65软件和信息技术服务业,3109535.8744,True,0.0349770642201834,-0.18915967062953215,0.7356371945375995
695,002411.SZ,必康退(退),2010-05-25,C27医药制造业,C27医药制造业,2686457.4994,True,-0.0415704387990762,0.7144839934147225,0.022498440571795817
699,002415.SZ,海康威视,2010-05-28,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,24924458.9422,True,0.0068381634646694,-0.09013155713464127,0.3082715297249288
706,002422.SZ,科伦药业,2010-06-03,C27医药制造业,C27医药制造业,3239786.0382,True,-0.1172721478648821,0.4288770135817296,0.3939510885768868
737,002456.SZ,欧菲光,2010-08-03,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,2262489.5791,True,0.0055865921787709,0.5484468444041961,0.47846181986826497
739,002460.SZ,赣锋锂业,2010-08-10,C32有色金属冶炼和压延加工业,C32有色金属冶炼和压延加工业,1770044.6316,True,-0.1009055627425614,1.0147319287976195,-0.34692254487072016
745,002466.SZ,天齐锂业,2010-08-31,C32有色金属冶炼和压延加工业,C32有色金属冶炼和压延加工业,2646083.4518,True,-0.086021505376344,0.3726144910104749,-1.0256139593452487
753,002475.SZ,立讯精密,2010-09-15,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,11542262.13,True,0.1234511243689766,-0.4819487343581328,-0.3143534189528908
767,002493.SZ,荣盛石化,2010-11-02,C28化学纤维制造业,C28化学纤维制造业,6921301.1753,True,-0.0735671514114628,-1.5892334567768138,-0.0020848899242878194
778,002508.SZ,老板电器,2010-11-23,C38电气机械和器材制造业,C38电气机械和器材制造业,2334447.2502,True,0.0183224755700326,0.2715232429362356,-0.43716137059072663
821,002555.SZ,三七互娱,2011-03-02,I64互联网和相关服务,I64互联网和相关服务,1886230.1436,True,0.0872624912033779,-0.07622239588999953,0.5859765184376308
824,002558.SZ,巨人网络,2011-03-02,I64互联网和相关服务,I64互联网和相关服务,3607445.0388,True,-0.0247469066366705,0.43651552040796565,-0.13806652078948112
855,002594.SZ,比亚迪,2011-06-30,C36汽车制造业,C36汽车制造业,6390686.8768,True,-0.1126861654405165,0.7463547158719275,0.31215519543485687
861,002601.SZ,龙佰集团,2011-07-15,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,988448.2977,True,-0.0834522111269615,0.17861879362676691,-0.042907910498407226
862,002602.SZ,世纪华通,2011-07-28,C36汽车制造业,C36汽车制造业,2483513.5267,True,-0.0727650727650727,-0.013840133365577045,-0.4908979078140158
878,002624.SZ,完美世界,2011-10-28,I64互联网和相关服务,I64互联网和相关服务,3094667.4988,True,0.0193990110308102,-0.35878660543510116,0.025438654957475215
879,002625.SZ,光启技术,2011-11-03,C36汽车制造业,C36汽车制造业,465380.0291,True,0.0032751091703058,-0.2546604560022856,0.3495714105032987
919,002673.SZ,西部证券,2012-05-03,J67资本市场服务,J67资本市场服务,3382777.2178,True,-0.0609243697478991,-0.20445234885447974,-0.18536558385582608
969,002736.SZ,国信证券,2014-12-29,J67资本市场服务,J67资本市场服务,11176600.0,True,-0.010719754977029,-1.9011776451736129,-0.48569718781093635
972,002739.SZ,万达电影,2015-01-22,R87广播、电视、电影和录音制作业,R87广播、电视、电影和录音制作业,2877802.8,True,-0.0534855769230768,-0.053745913010172175,-0.49418623155067065
996,002773.SZ,康弘药业,2015-06-26,C27医药制造业,C27医药制造业,2121604.1157,True,0.06791221826809,-1.2134817677352938,0.09276278991138062
1116,002925.SZ,盈趣科技,2018-01-15,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,639310.5662,True,0.1443725743855108,-0.11539658082081783,-0.7233012643221421
1128,002938.SZ,鹏鼎控股,2018-09-18,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,814548.221,True,-0.0305714285714285,0.047466391065416724,1.0994468024813853
1129,002939.SZ,长城证券,2018-10-26,J67资本市场服务,J67资本市场服务,440062.88,True,0.1104734576757535,0.843818606389483,0.2332760421415948
1134,002945.SZ,华林证券,2019-01-17,J67资本市场服务,J67资本市场服务,443340.0,True,-0.0091687041564789,0.373932433099863,-0.08882701272092963
1149,300003.SZ,乐普医疗,2009-10-30,C35专用设备制造业,C35专用设备制造业,3754871.4871,True,0.10012259910094,0.7922011215981406,-0.32058893002126976
1160,300015.SZ,爱尔眼科,2009-10-30,Q84卫生,Q84卫生,7661109.24,True,0.117063492063492,0.44872700109167885,-0.09492169393196112
1162,300017.SZ,网宿科技,2009-10-30,I65软件和信息技术服务业,I65软件和信息技术服务业,2309985.1689,True,-0.0465779467680608,0.6130299747288888,0.11729568302268056
1168,300024.SZ,机器人,2009-10-30,C34通用设备制造业,C34通用设备制造业,2402137.7055,True,-0.0891276864728191,0.42690747447417543,0.17212218061790893
1175,300033.SZ,同花顺,2009-12-25,I65软件和信息技术服务业,I65软件和信息技术服务业,2418102.2367,True,-0.0139503985828166,0.3454658014284431,0.706163220106147
1199,300059.SZ,东方财富,2010-03-19,I64互联网和相关服务,I64互联网和相关服务,7908503.1734,True,0.0020775623268696,1.812002319204609,1.5017558951760488
1207,300070.SZ,碧水源,2010-04-21,N77生态保护和环境治理业,N77生态保护和环境治理业,1439595.9092,True,-0.0290076335877862,-0.04293599443427537,-1.1049545855457006
1209,300072.SZ,海新能科,2010-04-27,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,1606033.1694,True,-0.1626666666666666,-0.7979804458177504,-0.5018901194681121
1244,300122.SZ,智飞生物,2010-09-28,C27医药制造业,C27医药制造业,4070419.5724,True,0.0500988793671719,0.8449855030798885,0.16628024767806268
1246,300124.SZ,汇川技术,2010-09-28,C38电气机械和器材制造业,C38电气机械和器材制造业,3376518.1828,True,-0.067260940032415,0.1285726538313136,0.23590293180833333
1257,300136.SZ,信维通信,2010-11-05,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,2281102.667,True,0.092783505154639,0.912856306216735,1.0319099347949867
1262,300142.SZ,沃森生物,2010-11-12,C27医药制造业,C27医药制造业,3777254.821,True,-0.000735294117647,-0.14199429208439807,-0.01693596323329294
1264,300144.SZ,宋城演艺,2010-12-09,R88文化艺术业,R88文化艺术业,3109612.2369,True,0.0320312499999999,0.1068362148547348,0.4473739660677198
1350,300251.SZ,光线传媒,2011-08-03,R87广播、电视、电影和录音制作业,R87广播、电视、电影和录音制作业,2312283.8732,True,-0.0227790432801822,0.031207282205391595,1.2289492383306186
1391,300296.SZ,利亚德,2012-03-15,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,1307739.1248,True,-0.0434153400868307,-0.49102262291739174,-1.3935245525234903
1485,300408.SZ,三环集团,2014-12-03,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,3441219.861,True,-0.0537686029764761,-0.37089467139343424,-0.36137076244644084
1489,300413.SZ,芒果超媒,2015-01-21,R88文化艺术业,R88文化艺术业,1855266.7458,True,0.1318652849740933,0.11190222982583586,0.1781132639362669
1505,300433.SZ,蓝思科技,2015-03-18,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,3015122.2825,True,0.1033163265306122,-1.4066657068788515,0.18710226020403672
1812,600000.SH,浦发银行,1999-11-10,J66货币金融服务,J66货币金融服务,33359167.7481,True,-0.0317596566523605,-1.1820232660708452,-0.20621095714664744
1813,600004.SH,白云机场,2003-04-28,G56航空运输业,G56航空运输业,3648212.0662,True,0.0614335566833013,-0.3914234961552918,-0.2740136277987421
1816,600009.SH,上海机场,1998-02-18,G56航空运输业,G56航空运输业,9051797.6144,True,0.0326881161205876,0.24178649258041895,-0.2752827729114466
1817,600010.SH,包钢股份,2001-03-09,C31黑色金属冶炼和压延加工业,C31黑色金属冶炼和压延加工业,5004999.4307,True,-0.0384615384615385,0.5072268426480978,-0.11991849655233917
1818,600011.SH,华能国际,2001-12-06,D44电力、热力生产和供应业,D44电力、热力生产和供应业,6846000.0,True,-0.0694239290989661,-0.10969814918445589,0.03664377566743389
1820,600015.SH,华夏银行,2003-09-12,J66货币金融服务,J66货币金融服务,9693951.1097,True,-0.0385126162018593,-1.069619387216309,-0.04129833247458506
1821,600016.SH,民生银行,2000-12-19,J66货币金融服务,J66货币金融服务,21525508.7903,True,-0.0348837209302325,-0.20154835579216876,0.008681612055070925
1823,600018.SH,上港集团,2006-10-26,G55水上运输业,G55水上运输业,16870435.1452,True,-0.2038834951456311,-1.4804930115647517,-0.4571320196386751
1824,600019.SH,宝钢股份,2000-12-12,C31黑色金属冶炼和压延加工业,C31黑色金属冶炼和压延加工业,14100493.4582,True,-0.0718849840255592,-0.3964956288693534,0.06798197501490288
1828,600023.SH,浙能电力,2013-12-19,D44电力、热力生产和供应业,D44电力、热力生产和供应业,5875498.0748,True,-0.0719257540603248,-0.5010209044720949,0.23136006363802697
1829,600025.SH,华能水电,2017-12-15,D44电力、热力生产和供应业,D44电力、热力生产和供应业,4222944.0,True,-0.0359408033826639,0.7942711491034778,0.29810919325482493
1831,600027.SH,华电国际,2005-02-03,D44电力、热力生产和供应业,D44电力、热力生产和供应业,2749327.0198,True,-0.0716049382716049,0.46442039971144805,0.3875231594852635
1832,600029.SH,南方航空,2003-07-25,G56航空运输业,G56航空运输业,5112489.2,True,-0.0798319327731091,-0.0005495287814331618,-0.0920322964942005
1833,600030.SH,中信证券,2003-01-06,J67资本市场服务,J67资本市场服务,22799459.1291,True,-0.0110240558360766,1.1289182167263423,0.13255716084755959
1834,600031.SH,三一重工,2003-07-03,C35专用设备制造业,C35专用设备制造业,11773109.8312,True,-0.0507399577167019,1.1839466018342317,0.4239316748294417
1837,600036.SH,招商银行,2002-04-09,J66货币金融服务,J66货币金融服务,75419420.8324,True,-0.0530386740331492,-0.5661792488270656,-0.5033199724632557
1839,600038.SH,中直股份,2000-12-18,C37铁路、船舶、航空航天和其他运输设备制造业,C37铁路、船舶、航空航天和其他运输设备制造业,2585444.8764,True,0.1136837230840475,0.6226750258878425,0.17520961518570827
1841,600050.SH,中国联通,2002-10-09,I63电信、广播电视和卫星传输服务,I63电信、广播电视和卫星传输服务,12569581.6622,True,-0.0034071550255535,0.7741001791108605,0.024869705338317005
1851,600061.SH,国投资本,1997-05-19,J67资本市场服务,J67资本市场服务,5638846.932,True,-0.0185735512630014,-1.7204077833294469,-0.5952499295989062
1854,600066.SH,宇通客车,1997-05-08,C36汽车制造业,C36汽车制造业,2875907.0507,True,0.1513470681458004,-0.19449525195726197,-0.025903345288069375
1855,600068.SH,葛洲坝(退),1997-05-26,E48土木工程建筑业,E48土木工程建筑业,2781285.5568,True,-0.0755703660580756,0.6063305051312156,0.15791818522903253
1864,600085.SH,同仁堂,1997-06-25,C27医药制造业,C27医药制造业,3889489.663,True,-0.0085592011412267,0.145443070487008,0.1260254135464353
1867,600089.SH,特变电工,1997-06-18,C38电气机械和器材制造业,C38电气机械和器材制造业,2640876.393,True,-0.0653409090909091,0.4236524681057917,0.3834468123366978
1875,600100.SH,同方股份,1997-06-27,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,2646761.7632,True,0.0011337868480725,-0.5887594945804868,-0.8192960145923855
1878,600104.SH,上汽集团,1997-11-25,C36汽车制造业,C36汽车制造业,28574527.2168,True,0.0199267995119967,-0.15957553736437224,0.010503619515349269
1881,600109.SH,国金证券,1997-08-07,J67资本市场服务,J67资本市场服务,2809629.799,True,-0.044613710554951,-0.23206413440850168,-0.2410395158668793
1883,600111.SH,北方稀土,1997-09-24,C32有色金属冶炼和压延加工业,C32有色金属冶炼和压延加工业,4083566.184,True,0.0496838301716351,0.45562359722165324,-0.2283052139886459
1886,600115.SH,中国东航,1997-11-05,G56航空运输业,G56航空运输业,5777198.0667,True,-0.1136363636363636,-0.7110654318203984,-0.14388000114808747
1889,600118.SH,中国卫星,1997-09-08,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,2756382.1737,True,0.0201577563540753,0.030140216486965077,-0.5434074600558831
1911,600153.SH,建发股份,1998-06-16,F51批发业,F51批发业,2551680.477,True,-0.0371203599550056,0.2242954260649002,0.13658592283720258
1920,600170.SH,上海建工,1998-06-23,E48土木工程建筑业,E48土木工程建筑业,3225025.773,True,-0.0425531914893617,0.10886688705747771,0.24782807943471272
1923,600177.SH,雅戈尔,1998-11-19,C18纺织服装、服饰业,C18纺织服装、服饰业,3249089.0385,True,-0.0388802488335925,0.09467574827573082,0.3723418484283896
1937,600196.SH,复星医药,1998-08-07,C27医药制造业,C27医药制造业,5024671.1873,True,0.0784352266194046,0.6233929438378134,-0.13804361699192408
1953,600219.SH,南山铝业,1999-12-23,C32有色金属冶炼和压延加工业,C32有色金属冶炼和压延加工业,2153214.6959,True,-0.0227272727272728,0.22196075379331037,0.08432524391926322
1954,600221.SH,海航控股,1999-11-25,G56航空运输业,G56航空运输业,3237892.5374,True,-0.0360824742268039,-0.37214907083276794,0.2116669945790722
1980,600271.SH,航天信息,2003-07-11,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,4241047.9725,True,-0.0627468187801665,0.261406894693148,-0.6596606098572855
1984,600276.SH,恒瑞医药,2000-10-18,C27医药制造业,C27医药制造业,29479807.0301,True,0.1996103701483589,0.48915690857570915,-0.2259267284224786
1999,600297.SH,广汇汽车(退),2000-11-16,F52零售业,F52零售业,3260341.3035,True,0.010126582278481,-1.3365178165803253,-0.3724052383342997
2001,600299.SH,安迪苏,2000-04-20,C27医药制造业,C27医药制造业,2993001.8207,True,-0.0776173285198554,-1.358567261129798,-0.09627180665237918
2009,600309.SH,万华化学,2001-01-05,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,6261680.7352,True,0.0182190844910044,0.9042605044002263,0.4836488055809281
2024,600332.SH,白云山,2001-02-06,C27医药制造业,C27医药制造业,4031918.697,True,0.0109589041095889,0.6061665313333606,-0.39438183880883804
2029,600339.SH,中油工程,2000-12-25,B11开采专业及辅助性活动,B11开采专业及辅助性活动,588276.4709,True,-0.029100529100529,0.49003386494609946,0.3121107736418749
2032,600346.SH,恒力石化,2001-08-20,C28化学纤维制造业,C28化学纤维制造业,5604642.0869,True,0.1181744091279541,-0.09128831572879847,0.14102698659143686
2035,600352.SH,浙江龙盛,2003-08-01,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,4909277.7767,True,-0.0618695359784801,0.933066947225796,-0.9930280503035249
2039,600362.SH,江西铜业,2002-01-11,C32有色金属冶炼和压延加工业,C32有色金属冶炼和压延加工业,3060989.9224,True,-0.0158184319119669,0.32868463580123286,0.11806765790181738
2044,600369.SH,西南证券,2001-01-09,J67资本市场服务,J67资本市场服务,2760458.3616,True,-0.0596051794050742,-0.7848785499953367,-0.24170763517530702
2046,600372.SH,中航机载,2001-07-06,C37铁路、船舶、航空航天和其他运输设备制造业,C37铁路、船舶、航空航天和其他运输设备制造业,2665671.9774,True,0.0121703853955374,-0.5085421299269532,-0.19640162893177648
2059,600390.SH,五矿资本,2001-01-15,J69其他金融业,J69其他金融业,471941.1904,True,-0.0306010928961749,0.5267920987975228,0.24941297466088452
2063,600398.SH,海澜之家,2000-12-28,C18纺织服装、服饰业,C18纺织服装、服饰业,3978005.994,True,-0.0634743875278397,-0.957067877835701,0.07623343687466456
2067,600406.SH,国电南瑞,2003-10-16,I65软件和信息技术服务业,I65软件和信息技术服务业,5535219.3103,True,-0.0748663101604277,-0.06870520582521233,-0.09587619173614903
2071,600415.SH,小商品城,2002-05-09,L72商务服务业,L72商务服务业,2166399.242,True,-0.0329949238578679,-0.9572190830440409,0.2974272645609366
2083,600436.SH,片仔癀,2003-06-16,C27医药制造业,C27医药制造业,6274498.984,True,-0.0411578036349649,0.5152262750304217,-0.3315286690948782
2084,600438.SH,通威股份,2004-03-02,C13农副食品加工业,C13农副食品加工业,4308989.1805,True,0.0145429362880886,0.047032608250575925,0.18386015753502277
2107,600482.SH,中国动力,2004-07-14,C37铁路、船舶、航空航天和其他运输设备制造业,C37铁路、船舶、航空航天和其他运输设备制造业,2201536.1056,True,0.0116888351471182,-0.554257862200159,-0.04308839745397494
2109,600487.SH,亨通光电,2003-08-22,C38电气机械和器材制造业,C38电气机械和器材制造业,2993263.5509,True,-0.1005025125628139,1.0211370845806347,-0.1195403663422766
2115,600498.SH,烽火通信,2001-08-23,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,3055152.1892,True,-0.0320143884892085,0.8211894331102061,-0.18638330026388084
2128,600519.SH,贵州茅台,2001-08-27,C15酒、饮料和精制茶制造业,C15酒、饮料和精制茶制造业,122177798.028,True,0.1904513707912021,0.5017169982455353,-0.34636768366697174
2131,600522.SH,中天科技,2002-10-24,C38电气机械和器材制造业,C38电气机械和器材制造业,2722672.3986,True,-0.054421768707483,0.9907618022050293,0.20594414522541832
2138,600535.SH,天士力,2002-08-23,C27医药制造业,C27医药制造业,2453544.6234,True,0.0526315789473683,-0.17111411193567588,-0.4878040064552715
2158,600566.SH,济川药业,2001-08-22,C27医药制造业,C27医药制造业,2456989.1275,True,0.0006877579092161,-0.30817810471629437,-0.37742579676006754
2161,600570.SH,恒生电子,2003-12-16,I65软件和信息技术服务业,I65软件和信息技术服务业,5709570.132,True,0.0410536640044838,0.922296990544295,1.0458763675243703
2173,600583.SH,海油工程,2002-02-05,B11开采专业及辅助性活动,B11开采专业及辅助性活动,2387531.592,True,0.0018761726078799,-0.5804221010732554,0.5276161359730969
2176,600588.SH,用友网络,2001-05-18,I65软件和信息技术服务业,I65软件和信息技术服务业,7091144.6596,True,0.1268446943078005,-0.21790913120986,0.23677193752092723
2210,600637.SH,东方明珠,1993-03-16,I63电信、广播电视和卫星传输服务,I63电信、广播电视和卫星传输服务,3387184.1994,True,-0.0508130081300812,-0.31397767096210105,0.0879888541218507
2230,600674.SH,川投能源,1993-09-24,D44电力、热力生产和供应业,D44电力、热力生产和供应业,4124805.6298,True,0.0432489451476794,0.12498265094331285,0.3444223829305849
2238,600688.SH,上海石化,1993-11-08,C25石油、煤炭及其他燃料加工业,C25石油、煤炭及其他燃料加工业,3503172.853,True,-0.1078224101479917,-1.0636923497297697,0.2460831027685949
2240,600690.SH,海尔智家,1993-11-19,C38电气机械和器材制造业,C38电气机械和器材制造业,10262011.0142,True,-0.0355529099116835,0.4488903025559816,0.025573723572777304
2250,600703.SH,三安光电,1996-05-28,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,4669796.5426,True,-0.0556806268216681,-0.44753470928159556,0.3162681606853029
