No,code,name,ipo_date,industry_zx,industry_sw,MKT_CAP_FLOAT,is_open1,PCT_CHG_NM,liq_barra_con_equal_ortho,mom_con_equal_ortho
326,000999.SZ,华润三九,2000-03-09,C27医药制造业,C27医药制造业,867504.7125,True,0.0623132735808791,0.6935198130125195,-0.1780098566816975
329,002001.SZ,新和成,2004-06-25,C27医药制造业,C27医药制造业,1436732.5003,True,-0.0183112919633773,-0.3169426301381115,-0.18784267108218267
333,002007.SZ,华兰生物,2004-06-25,C27医药制造业,C27医药制造业,1527872.7117,True,0.1388888888888888,0.45111365758062616,-0.05825220578109776
360,002038.SZ,双鹭药业,2004-09-09,C27医药制造业,C27医药制造业,1800513.9841,True,0.0815147625160461,0.04876675548870332,-0.3521135258500122
370,002051.SZ,中工国际,2006-06-19,E48土木工程建筑业,E48土木工程建筑业,1116170.5308,True,0.0926620246384575,-1.028582205466325,-0.5095217413610779
398,002092.SZ,中泰化学,2006-12-08,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,638105.0687,True,0.0095238095238094,0.10208613585942652,-0.4470780711960982
410,002106.SZ,莱宝高科,2007-01-12,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,759958.1067,True,-0.0478153338829347,0.25319119330998774,-0.813438341777729
437,002142.SZ,宁波银行,2007-07-19,J66货币金融服务,J66货币金融服务,2638704.9755,True,-0.0170394036208733,-0.4629261710273377,-0.8129323713670259
484,002202.SZ,金风科技,2007-12-26,C34通用设备制造业,C34通用设备制造业,1762553.1299,True,0.0280487804878046,0.4255719415678991,0.20031466609105258
510,002236.SZ,大华股份,2008-05-20,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,2640784.7512,True,0.0128840436075323,-0.0032746388839901552,-0.6665304342516639
514,002241.SZ,歌尔股份,2008-05-22,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,4597517.7764,True,-0.0620320855614974,-0.30973334921148027,-0.45041497770497585
538,002269.SZ,美邦服饰,2008-08-28,C18纺织服装、服饰业,C18纺织服装、服饰业,1373835.0,True,-0.0486111111111112,-1.8585528672336247,-0.5261326775172237
556,002294.SZ,信立泰,2009-09-10,C27医药制造业,C27医药制造业,993535.7692,True,0.048780487804878,0.3311742805112539,-0.40093876780947757
563,002304.SZ,洋河股份,2009-11-06,C15酒、饮料和精制茶制造业,C15酒、饮料和精制茶制造业,3735402.4331,True,-0.0043902439024391,-0.02205023667230914,0.3394990179781846
566,002310.SZ,东方新能,2009-11-27,E48土木工程建筑业,E48土木工程建筑业,1022541.502,True,0.021363493559535,0.3939066750034139,-0.26861109472732037
592,002344.SZ,海宁皮城,2010-01-26,L72商务服务业,L72商务服务业,2003626.0863,True,0.0919600630583288,-0.8057567987801351,-0.41440656304694723
600,002353.SZ,杰瑞股份,2010-02-05,C35专用设备制造业,C35专用设备制造业,2412701.2473,True,0.0902472527472528,-0.10086322100813741,-0.555982313703642
627,002385.SZ,大北农,2010-04-09,C13农副食品加工业,C13农副食品加工业,1391991.8705,True,0.1160409556313992,0.3244299135954235,0.15534261420936096
653,002415.SZ,海康威视,2010-05-28,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,7272340.4616,True,-0.0162671232876712,-0.46651512970291803,-0.31611952461052706
660,002422.SZ,科伦药业,2010-06-03,C27医药制造业,C27医药制造业,1024337.835,True,0.1316892725030827,0.1702465284086716,-0.6869257602858093
668,002431.SZ,棕榈股份,2010-06-10,E48土木工程建筑业,E48土木工程建筑业,558961.8118,True,0.0743629745189808,-0.1791690359065395,-0.21851233518847335
683,002450.SZ,康得退(退),2010-07-16,C29橡胶和塑料制品业,C29橡胶和塑料制品业,2382988.2523,True,0.0192953020134227,0.5823057203454283,-0.24659596282222607
725,002500.SZ,山西证券,2010-11-15,J67资本市场服务,J67资本市场服务,1617465.2,True,-0.0100430416068865,-0.6536385225813315,-0.9114077103356776
783,002570.SZ,贝因美,2011-04-12,C14食品制造业,C14食品制造业,1269325.8941,True,0.005568293481821,0.611527835217125,-1.106260657651684
800,002594.SZ,比亚迪,2011-06-30,C36汽车制造业,C36汽车制造业,1454855.4389,True,0.064406779661017,0.4921820144344582,-0.0158413294444259
807,002603.SZ,以岭药业,2011-07-28,C27医药制造业,C27医药制造业,275959.4844,True,0.0697977821265491,0.19303953567946974,-0.003498705754515302
860,002673.SZ,西部证券,2012-05-03,J67资本市场服务,J67资本市场服务,422049.2768,True,-0.0229459659511472,0.8409674680700443,0.49423347619893
1155,600000.SH,浦发银行,1999-11-10,J66货币金融服务,J66货币金融服务,14907854.3549,True,-0.0862403100775195,1.0049578549513138,-0.15222614554686625
1157,600005.SH,武钢股份(退),1999-08-03,C31黑色金属冶炼和压延加工业,C31黑色金属冶炼和压延加工业,2392225.8181,True,-0.0557939914163089,-0.28712256657200685,0.4298050016901829
1160,600009.SH,上海机场,1998-02-18,G56航空运输业,G56航空运输业,1648962.4067,True,-0.0218579234972676,0.8740866161998091,0.005829128513490989
1161,600011.SH,华能国际,2001-12-06,D44电力、热力生产和供应业,D44电力、热力生产和供应业,5500000.0,True,-0.0882882882882882,-0.4760119193841339,0.6141099534469492
1163,600015.SH,华夏银行,2003-09-12,J66货币金融服务,J66货币金融服务,5332878.5586,True,0.017814726840855,-0.05228922135051861,-0.37191341371262
1164,600016.SH,民生银行,2000-12-19,J66货币金融服务,J66货币金融服务,19403257.7123,True,-0.1085450346420323,0.5325680942711046,-0.2242248649618684
1167,600019.SH,宝钢股份,2000-12-12,C31黑色金属冶炼和压延加工业,C31黑色金属冶炼和压延加工业,7082841.7173,True,-0.0285035629453682,0.45566406476538945,0.8814681845866782
1172,600027.SH,华电国际,2005-02-03,D44电力、热力生产和供应业,D44电力、热力生产和供应业,1869857.8716,True,-0.0591900311526478,0.06048458250103917,0.21624244971840528
1173,600029.SH,南方航空,2003-07-25,G56航空运输业,G56航空运输业,2057636.45,True,-0.0418118466898955,-0.21676618163396938,0.15099948511904884
1174,600030.SH,中信证券,2003-01-06,J67资本市场服务,J67资本市场服务,12660913.593,True,-0.0597345132743363,0.45910289176746566,0.38543371988380326
1175,600031.SH,三一重工,2003-07-03,C35专用设备制造业,C35专用设备制造业,5444687.3002,True,-0.0867709815078237,-0.3856902052031421,-0.11867470590142756
1178,600036.SH,招商银行,2002-04-09,J66货币金融服务,J66货币金融服务,22506178.372,True,-0.0224416517055654,-0.17059410190191865,0.014853870839684036
1182,600050.SH,中国联通,2002-10-09,I63电信、广播电视和卫星传输服务,I63电信、广播电视和卫星传输服务,7291629.1599,True,-0.0586510263929619,0.12412067399648663,0.45345033665604284
1188,600060.SH,海信视像,1997-04-22,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,1531388.2002,True,0.0221434898139947,0.6462465136130742,-0.6145918424985186
1190,600062.SH,华润双鹤,1997-05-22,C27医药制造业,C27医药制造业,1219999.153,True,0.09228515625,0.14505794434383437,0.04383139450226392
1192,600066.SH,宇通客车,1997-05-08,C36汽车制造业,C36汽车制造业,2099289.401,True,0.0396684428656008,0.1526562579065866,0.04934937187534711
1193,600068.SH,葛洲坝(退),1997-05-26,E48土木工程建筑业,E48土木工程建筑业,1436833.0985,True,-0.0246305418719212,-0.29961751771005096,0.03951174183285075
1204,600085.SH,同仁堂,1997-06-25,C27医药制造业,C27医药制造业,2587463.9398,True,0.1169102296450941,0.4229067290617614,0.15867187952961181
1206,600089.SH,特变电工,1997-06-18,C38电气机械和器材制造业,C38电气机械和器材制造业,3120502.8506,True,-0.0445632798573973,0.693924128609273,-0.13617520367258937
1211,600096.SH,云天化,1997-07-09,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,620786.9966,True,0.0372960372960373,-0.2910879083033045,-0.4680212631827043
1214,600100.SH,同方股份,1997-06-27,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,1896266.857,True,0.0293522267206478,0.9897333736471934,0.2556675728312262
1217,600104.SH,上汽集团,1997-11-25,C36汽车制造业,C36汽车制造业,14103957.7537,True,-0.0654329147389293,0.12156475352199367,0.5695399746723507
1220,600109.SH,国金证券,1997-08-07,J67资本市场服务,J67资本市场服务,1689408.9474,True,-0.0093403385872737,-0.3789587420644925,1.3256621103129125
1222,600111.SH,北方稀土,1997-09-24,C32有色金属冶炼和压延加工业,C32有色金属冶炼和压延加工业,3922074.583,True,-0.1470700880888548,1.5977856124829866,1.5038570047944029
1225,600115.SH,中国东航,1997-11-05,G56航空运输业,G56航空运输业,2311317.5164,True,-0.0314685314685313,-1.193895670270858,-0.15367919194261231
1228,600118.SH,中国卫星,1997-09-08,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,2453664.9551,True,-0.0080299785867236,1.0271732277141634,2.0337293634687263
1231,600125.SH,铁龙物流,1998-05-11,G53铁路运输业,G53铁路运输业,757202.6869,True,0.0070796460176991,0.43706238227322736,-0.5938645939101818
1237,600132.SH,重庆啤酒,1997-10-30,C15酒、饮料和精制茶制造业,C15酒、饮料和精制茶制造业,917125.4202,True,-0.1397449521785334,1.1410456656745223,0.2630019026337931
1243,600143.SH,金发科技,2004-06-23,C29橡胶和塑料制品业,C29橡胶和塑料制品业,1496339.2,True,0.0145985401459853,0.6207972110069834,-0.16598525897762462
1245,600150.SH,中国船舶,1998-05-20,C37铁路、船舶、航空航天和其他运输设备制造业,C37铁路、船舶、航空航天和其他运输设备制造业,3027724.3628,True,0.138888888888889,-0.30288844701106743,0.12281272041111349
1248,600153.SH,建发股份,1998-06-16,F51批发业,F51批发业,1624607.038,True,0.008462623413258,0.2007335352372598,-0.11624200850900338
1251,600160.SH,巨化股份,1998-06-26,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,932302.336,True,-0.0848912170453715,-0.0246954591556795,-0.28968527641541075
1254,600166.SH,福田汽车,1998-06-02,C36汽车制造业,C36汽车制造业,1307121.603,True,0.0179640718562874,0.31983435305153174,-0.22990378013372048
1257,600170.SH,上海建工,1998-06-23,E48土木工程建筑业,E48土木工程建筑业,543910.1301,True,0.0016077170418007,0.5205511433207255,-0.24257537538312768
1260,600177.SH,雅戈尔,1998-11-19,C18纺织服装、服饰业,C18纺织服装、服饰业,1689160.7676,True,-0.0494296577946766,-0.22433931192501008,-0.411686079509167
1272,600196.SH,复星医药,1998-08-07,C27医药制造业,C27医药制造业,3311738.321,True,0.1265094882116157,0.6133839152637885,-0.26291063195247344
1285,600216.SH,浙江医药,1999-10-21,C27医药制造业,C27医药制造业,1024097.4752,True,-0.011352885525071,0.7259321011167157,-0.08833501938685556
1287,600219.SH,南山铝业,1999-12-23,C32有色金属冶炼和压延加工业,C32有色金属冶炼和压延加工业,1015438.3218,True,0.0096899224806199,-0.11675288780069537,-0.21315942509936564
1288,600221.SH,海航控股,1999-11-25,G56航空运输业,G56航空运输业,2433285.2227,True,-0.0147783251231526,0.1854144248853372,0.15078180642236516
1306,600252.SH,中恒集团,2000-11-30,C27医药制造业,C27医药制造业,1503336.3461,True,0.0317700453857789,0.7666240099111516,-0.13741248466874603
1308,600256.SH,广汇能源,2000-05-26,S91综合,S91综合,3445085.7982,True,-0.186219739292365,0.47415217882145666,0.07057332436248387
1312,600267.SH,海正药业,2000-07-25,C27医药制造业,C27医药制造业,1412390.6356,True,-0.0907975460122699,0.030432317717001056,0.5096692548707246
1316,600271.SH,航天信息,2003-07-11,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,1967765.4,True,0.0039820806371329,0.6915985427815957,0.24155227889550732
1318,600276.SH,恒瑞医药,2000-10-18,C27医药制造业,C27医药制造业,4608429.4019,True,0.1526555386949923,-0.2143116555757101,0.31620259242896087
1342,600309.SH,万华化学,2001-01-05,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,4290072.0845,True,0.0319042871385841,0.5894260392452946,0.6245517564876375
1346,600315.SH,上海家化,2001-03-15,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,2661079.9043,True,0.0565424068051039,0.22029193749165743,-1.0191284234564886
1347,600316.SH,洪都航空,2000-12-15,C37铁路、船舶、航空航天和其他运输设备制造业,C37铁路、船舶、航空航天和其他运输设备制造业,1618527.4536,True,-0.2135746606334843,0.1804964178349877,1.3260368493974877
1357,600332.SH,白云山,2001-02-06,C27医药制造业,C27医药制造业,2968825.2783,True,0.0109649122807018,0.24256187662461337,-0.0895483962364983
1369,600352.SH,浙江龙盛,2003-08-01,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,2057030.067,True,-0.0200148257968866,0.022570723602992504,1.0613072220959892
1373,600362.SH,江西铜业,2002-01-11,C32有色金属冶炼和压延加工业,C32有色金属冶炼和压延加工业,3160601.7978,True,-0.0578073089700997,0.07557061527606324,0.21470992049745807
1378,600369.SH,西南证券,2001-01-09,J67资本市场服务,J67资本市场服务,2285393.689,True,-0.0377906976744185,-1.2027876863745337,-0.8130173156454354
1379,600372.SH,中航机载,2001-07-06,C37铁路、船舶、航空航天和其他运输设备制造业,C37铁路、船舶、航空航天和其他运输设备制造业,2248044.3843,True,0.0249140893470789,-0.5551542397180214,0.5268528608597203
1399,600406.SH,国电南瑞,2003-10-16,I65软件和信息技术服务业,I65软件和信息技术服务业,3136581.622,True,0.0508833922261484,-0.16334980900509571,-0.2715128961831988
1403,600415.SH,小商品城,2002-05-09,L72商务服务业,L72商务服务业,1749993.3576,True,-0.0392798690671031,0.014300093693653815,-0.2957115363051028
1415,600436.SH,片仔癀,2003-06-16,C27医药制造业,C27医药制造业,1692184.1071,True,-0.0813364504188584,-0.1439983278133084,0.10478821846713632
1447,600498.SH,烽火通信,2001-08-23,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,1639791.8808,True,-0.0356919223544145,0.3215470339074414,-0.9012076862080662
1459,600518.SH,康美药业,2001-03-19,C27医药制造业,C27医药制造业,4265506.097,True,-0.04,1.0714960036095547,0.2546310797916497
1460,600519.SH,贵州茅台,2001-08-27,C15酒、饮料和精制茶制造业,C15酒、饮料和精制茶制造业,14684017.92,True,-0.0614124872057317,0.42481899076721985,0.8523956543578987
1467,600528.SH,中铁工业,2001-05-28,E48土木工程建筑业,E48土木工程建筑业,817152.0,True,-0.0483271375464683,-0.460846228806128,-0.1730395928471424
1470,600535.SH,天士力,2002-08-23,C27医药制造业,C27医药制造业,4377187.1677,True,0.0315055315055314,0.29981344601468785,0.4471396681578622
1476,600546.SH,山煤国际,2003-07-31,F51批发业,F51批发业,1199385.9647,True,-0.1238938053097343,0.4816652917157329,1.2607397602412378
1478,600549.SH,厦门钨业,2002-11-07,C32有色金属冶炼和压延加工业,C32有色金属冶炼和压延加工业,1843391.94,True,-0.0907715582450832,0.4147397033653513,0.0760186876336936
1479,600550.SH,保变电气,2001-02-28,C38电气机械和器材制造业,C38电气机械和器材制造业,778485.8437,False,-0.0828924162257496,-0.7802415555500766,-0.5407060225578699
1502,600582.SH,天地科技,2002-05-15,C35专用设备制造业,C35专用设备制造业,892231.2,True,-0.0098591549295775,-1.069087164863749,-0.3717831957113025
1505,600588.SH,用友网络,2001-05-18,I65软件和信息技术服务业,I65软件和信息技术服务业,1259490.3105,True,0.1708967851099829,-0.1734659265574232,-1.055066781755378
1514,600600.SH,青岛啤酒,1993-08-27,C15酒、饮料和精制茶制造业,C15酒、饮料和精制茶制造业,3157360.0803,True,0.1180904522613066,-0.8930867426233898,0.40332389960694204
1537,600637.SH,东方明珠,1993-03-16,I63电信、广播电视和卫星传输服务,I63电信、广播电视和卫星传输服务,3531724.7286,True,-0.0332112970711296,-0.5454721142681959,-0.2926643957169724
1539,600642.SH,申能股份,1993-04-16,D45燃气生产和供应业,D45燃气生产和供应业,2157666.1618,True,-0.0298507462686568,0.09817447259909817,0.3635050246056051
1547,600655.SH,豫园股份,1992-09-02,F52零售业,F52零售业,1250470.1191,True,-0.0706586826347305,-0.1302816248705071,-0.018048614643587722
1550,600664.SH,哈药股份,1993-06-29,C27医药制造业,C27医药制造业,655208.2622,True,0.0216666666666669,0.6870400295316773,-0.05760548829066209
1555,600674.SH,川投能源,1993-09-24,D44电力、热力生产和供应业,D44电力、热力生产和供应业,2312839.6829,True,-0.0445205479452055,0.5208307049638848,0.39486104743181893
1563,600690.SH,海尔智家,1993-11-19,C38电气机械和器材制造业,C38电气机械和器材制造业,4642356.2279,True,0.1732851985559567,-0.1851791303579527,0.19713810980781216
1567,600694.SH,大商股份,1993-11-22,F52零售业,F52零售业,854721.2802,True,-0.0096021947873801,0.414928911050335,-0.10876096190852956
1574,600703.SH,三安光电,1996-05-28,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,3308994.484,True,0.071305099394987,-0.532378094860796,0.4438932673790262
1585,600718.SH,东软集团,1996-06-18,I65软件和信息技术服务业,I65软件和信息技术服务业,1750549.3934,True,-0.0525096525096524,-0.6885759823753121,-0.5280641502270516
1598,600739.SH,辽宁成大,1996-08-19,F51批发业,F51批发业,2683019.4983,True,-0.090720580611716,1.4861680080319917,1.493894354047165
1600,600741.SH,华域汽车,1996-08-26,C36汽车制造业,C36汽车制造业,2678778.5815,True,-0.0193423597678916,-0.1421589191987464,0.011373062083571112
1624,600779.SH,水井坊,1996-12-06,C15酒、饮料和精制茶制造业,C15酒、饮料和精制茶制造业,315996.1578,True,-0.0230105465004792,0.14112525796231468,-0.6868934615285072
1628,600783.SH,鲁信创投,1996-12-25,S91综合,S91综合,1450011.9047,True,-0.0429304713019131,-0.8981083410268642,-0.3375757564727662
1637,600795.SH,国电电力,1997-03-18,D44电力、热力生产和供应业,D44电力、热力生产和供应业,3848757.8303,True,-0.0891472868217054,0.7232639566121115,0.7039232713641945
1643,600804.SH,退市鹏博(退),1994-01-03,I63电信、广播电视和卫星传输服务,I63电信、广播电视和卫星传输服务,2098787.5639,True,-0.0222531293463144,0.3819697257365755,-0.1290189416382681
1647,600809.SH,山西汾酒,1994-01-06,C15酒、饮料和精制茶制造业,C15酒、饮料和精制茶制造业,1668489.6086,True,0.0511982570806102,-0.147028015432918,0.036805800561879654
1661,600827.SH,百联股份,1994-02-04,F52零售业,F52零售业,1327209.5372,True,-0.0208333333333333,-0.1476408692852439,0.5216790190438142
1666,600832.SH,东方明珠(退),1994-02-24,N78公共设施管理业,N78公共设施管理业,3281924.9202,True,0.033862433862434,-0.15949174110422826,1.1699402335310567
1670,600837.SH,海通证券(退),1994-02-24,J67资本市场服务,J67资本市场服务,9516346.2677,True,-0.087832393231265,0.5434437614553868,0.016119876599675842
