No,code,name,ipo_date,industry_zx,industry_sw,MKT_CAP_FLOAT,is_open1,PCT_CHG_NM,liq_barra_con_equal_ortho,mom_con_equal_ortho
257,000783.SZ,长江证券,1997-07-31,金融保险业-综合类证券公司-证券期货业,金融保险业-综合类证券公司-证券期货业,2136436.3596,True,-0.1941431670281995,-0.6261734643868723,-0.08005381749059967
264,000792.SZ,盐湖股份,1997-09-04,制造业-化学原料及化学制品制造业-石油化学塑胶塑料,制造业-化学原料及化学制品制造业-石油化学塑胶塑料,1442137.0868,True,-0.1096423017107309,0.4168858302611533,-1.8587659062861714
270,000800.SZ,一汽解放,1997-06-18,制造业-交通运输设备制造业-机械设备仪表-汽车制造业,制造业-交通运输设备制造业-机械设备仪表-汽车制造业,930345.1479,True,-0.1238805970149253,-0.9452384875002819,-0.2602126824223618
275,000807.SZ,云铝股份,1998-04-08,制造业-有色金属冶炼及压延加工业-金属非金属,制造业-有色金属冶炼及压延加工业-金属非金属,760314.574,True,-0.093812375249501,-0.31121805676140946,0.08386584797794457
286,000825.SZ,太钢不锈,1998-10-21,制造业-黑色金属冶炼及压延加工业-金属非金属,制造业-黑色金属冶炼及压延加工业-金属非金属,1891051.1813,True,-0.029673590504451,-0.36371013292221704,0.03908620301760618
294,000839.SZ,国安股份,1997-10-31,综合类,综合类,954552.6857,True,-0.1179321486268174,-0.17170748932866964,-0.4180628589517972
299,000858.SZ,五粮液,1998-04-27,制造业-饮料制造业-食品、饮料-酒精及饮料酒制造业,制造业-饮料制造业-食品、饮料-酒精及饮料酒制造业,12752836.2091,True,-0.2205202312138728,0.9862127540920086,-0.2278572100130702
306,000869.SZ,张裕Ａ,2000-10-26,制造业-饮料制造业-食品、饮料-酒精及饮料酒制造业,制造业-饮料制造业-食品、饮料-酒精及饮料酒制造业,1981170.2352,True,-0.0954685437747471,-0.8579654269564638,-1.4118134820457982
308,000876.SZ,新希望,1998-03-11,制造业-食品加工业-食品、饮料-粮食及饲料加工业,制造业-食品加工业-食品、饮料-粮食及饲料加工业,991563.1366,True,-0.1371100164203612,-0.007852465708234682,-0.36966518237251766
310,000878.SZ,云南铜业,1998-06-02,制造业-有色金属冶炼及压延加工业-金属非金属,制造业-有色金属冶炼及压延加工业-金属非金属,2164235.8567,True,-0.1498708010335917,-0.13538664567487013,-0.07092675738393067
323,000895.SZ,双汇发展,1998-12-10,制造业-食品加工业-食品、饮料,制造业-食品加工业-食品、饮料,3653569.0525,True,-0.0977902374670185,-0.2528129391518837,0.5213728141963122
325,000898.SZ,鞍钢股份,1997-12-25,制造业-黑色金属冶炼及压延加工业-金属非金属,制造业-黑色金属冶炼及压延加工业-金属非金属,2115256.496,True,-0.0314285714285713,-0.5745255000934133,0.01479008104417076
351,000933.SZ,神火股份,1999-08-31,制造业-有色金属冶炼及压延加工业-金属非金属,制造业-有色金属冶炼及压延加工业-金属非金属,1312002.3296,True,-0.185044359949303,-0.2905381960569515,-0.043798534794706606
354,000937.SZ,冀中能源,1999-09-09,采掘业-煤炭采选业,采掘业-煤炭采选业,1856416.1677,True,-0.1291390728476822,0.0903120012316242,-0.016782051175186843
367,000960.SZ,锡业股份,2000-02-21,制造业-有色金属冶炼及压延加工业-金属非金属,制造业-有色金属冶炼及压延加工业-金属非金属,1637175.8261,True,-0.0784524449220849,-0.06956926050872335,-0.09443061023331362
373,000968.SZ,蓝焰控股,2000-06-22,采掘业-煤炭采选业,采掘业-煤炭采选业,669412.341,True,-0.2437735849056604,-0.48836747219461807,-0.3032219424901428
374,000969.SZ,安泰科技,2000-05-29,制造业-金属制品业-金属非金属,制造业-金属制品业-金属非金属,1038881.1438,True,-0.2422258592471359,0.08409037175394408,-0.0487803895553823
384,000983.SZ,山西焦煤,2000-07-26,采掘业-煤炭采选业,采掘业-煤炭采选业,3989382.3075,True,-0.125194401244168,0.2280690455910498,-0.17186113922049878
395,000999.SZ,华润三九,2000-03-09,制造业-医药制造业-医药生物制品,制造业-医药制造业-医药生物制品,811731.4775,True,-0.103615520282187,0.6109770593518634,-0.11366860784986024
398,002001.SZ,新和成,2004-06-25,制造业-医药制造业-医药生物制品-化学药品原药制造业,制造业-医药制造业-医药生物制品-化学药品原药制造业,1310888.4666,True,-0.0782003213711837,-0.935669196459461,0.7108403626147559
402,002007.SZ,华兰生物,2004-06-25,制造业-生物制品业-医药生物制品-生物药品制造业,制造业-生物制品业-医药生物制品-生物药品制造业,1340633.7927,True,-0.1772688719253605,0.709500980804206,-0.5160274132050183
432,002038.SZ,双鹭药业,2004-09-09,制造业-生物制品业-医药生物制品,制造业-生物制品业-医药生物制品,1204288.9116,True,-0.1349834141362592,0.13556749194839843,0.4124496603689138
460,002069.SZ,獐子岛,2006-09-28,农林牧渔业-海洋渔业-渔业,农林牧渔业-海洋渔业-渔业,1173641.6061,True,-0.2071917808219178,-0.9700785227167585,-0.5478479044590077
464,002073.SZ,软控股份,2006-10-18,制造业-专用设备制造业-机械设备仪表,制造业-专用设备制造业-机械设备仪表,422072.5859,True,-0.1904761904761903,0.1913561621033637,-1.655893883941695
471,002081.SZ,金螳螂,2006-11-20,建筑业-装修装饰业,建筑业-装修装饰业,2412784.2378,True,-0.0953812517081171,-0.8009352762127605,-0.3524807004931255
480,002092.SZ,中泰化学,2006-12-08,制造业-化学原料及化学制品制造业-石油化学塑胶塑料-基本化学原料制造业,制造业-化学原料及化学制品制造业-石油化学塑胶塑料-基本化学原料制造业,708178.0061,True,-0.1544607190412783,-0.08429965351032666,0.17552246874416352
494,002106.SZ,莱宝高科,2007-01-12,制造业-电子元器件制造业-电子,制造业-电子元器件制造业-电子,992559.5566,True,-0.211527377521614,-0.13204158872712024,0.9970724789097811
512,002128.SZ,电投能源,2007-04-18,采掘业-煤炭开采业-煤炭采选业,采掘业-煤炭开采业-煤炭采选业,1688871.4893,True,-0.0454895913646876,-0.744982095099722,0.08637378914077448
525,002142.SZ,宁波银行,2007-07-19,金融保险业-银行业,金融保险业-银行业,2222759.4493,True,-0.0385887541345092,-0.25645056550925305,0.06619423626109008
529,002146.SZ,荣盛发展,2007-08-08,房地产业-房地产开发与经营业,房地产业-房地产开发与经营业,1655454.0424,True,0.0329877474081055,-1.0215065070483929,0.39370273455277627
538,002155.SZ,湖南黄金,2007-08-16,采掘业-有色金属矿采选业,采掘业-有色金属矿采选业,1562226.8286,True,-0.1956106870229008,0.6030391215255655,1.0800690733186775
581,002202.SZ,金风科技,2007-12-26,制造业-电器机械及器材制造业-机械设备仪表-电机制造业,制造业-电器机械及器材制造业-机械设备仪表-电机制造业,1169115.194,True,-0.1209964412811387,-0.13961011033405263,0.19188144914929667
617,002241.SZ,歌尔股份,2008-05-22,制造业-电子元器件制造业-电子,制造业-电子元器件制造业-电子,2064468.0967,True,-0.0504112496683469,-0.25916198258820533,-0.13317362909032504
669,002299.SZ,圣农发展,2009-10-21,制造业-食品加工业-食品、饮料-屠宰及肉类蛋类加工业,制造业-食品加工业-食品、饮料-屠宰及肉类蛋类加工业,864444.1,True,-0.1133474576271187,0.4168120868076095,-0.788631051417785
674,002304.SZ,洋河股份,2009-11-06,制造业-饮料制造业-食品、饮料-酒精及饮料酒制造业,制造业-饮料制造业-食品、饮料-酒精及饮料酒制造业,5769314.671,True,-0.1688874083944037,-0.6538088448937192,-0.6249385728291177
677,002310.SZ,东方新能,2009-11-27,建筑业-土木工程建筑业,建筑业-土木工程建筑业,538748.3389,True,-0.0941687794277434,-0.03322194653724453,-1.1157165570462118
709,002344.SZ,海宁皮城,2010-01-26,批发和零售贸易-零售业,批发和零售贸易-零售业,412057.3548,True,-0.0705882352941178,0.32047912783384025,0.11649458118411196
718,002353.SZ,杰瑞股份,2010-02-05,采掘业-石油和天然气开采服务-采掘服务业,采掘业-石油和天然气开采服务-采掘服务业,741856.7837,True,-0.0715057247785697,0.29959037488098395,0.2577219702464724
743,002378.SZ,章源钨业,2010-03-31,制造业-有色金属冶炼及压延加工业-金属非金属-轻有色金属冶炼业,制造业-有色金属冶炼及压延加工业-金属非金属-轻有色金属冶炼业,186180.8086,True,-0.20503300330033,0.7538954208366851,0.17925153739747862
750,002385.SZ,大北农,2010-04-09,制造业-食品加工业-食品、饮料-粮食及饲料加工业,制造业-食品加工业-食品、饮料-粮食及饲料加工业,754136.4218,True,-0.0876607908527868,-0.061830932336572386,0.02098950114622676
764,002399.SZ,海普瑞,2010-05-06,制造业-医药制造业-医药生物制品-化学药品原药制造业,制造业-医药制造业-医药生物制品-化学药品原药制造业,338698.0,True,-0.1336633663366336,0.3613579641050034,0.552313624120135
770,002405.SZ,四维图新,2010-05-18,信息技术业-计算机软件开发与咨询-计算机应用服务业,信息技术业-计算机软件开发与咨询-计算机应用服务业,405538.7774,True,-0.1645338208409505,-0.13759235354703336,-1.9628004622229471
780,002415.SZ,海康威视,2010-05-28,制造业-其他电子设备制造业-电子,制造业-其他电子设备制造业-电子,1670438.6905,True,-0.1217084136159279,-0.3787697444583693,0.4059318042348527
787,002422.SZ,科伦药业,2010-06-03,制造业-医药制造业-医药生物制品-化学药品制剂制造业,制造业-医药制造业-医药生物制品-化学药品制剂制造业,1270897.0116,True,-0.1237676056338026,-0.6422273960249854,0.7235214121030189
795,002431.SZ,棕榈股份,2010-06-10,建筑业-其他土木工程建筑业-土木工程建筑业,建筑业-其他土木工程建筑业-土木工程建筑业,391695.7414,True,-0.1660666066606659,-1.0834521138130078,-0.7310521100354267
855,002493.SZ,荣盛石化,2010-11-02,制造业-化学纤维制造业-石油化学塑胶塑料-合成纤维制造业,制造业-化学纤维制造业-石油化学塑胶塑料-合成纤维制造业,126224.0,True,-0.1841876629018244,0.2522624835698901,-0.5080804089181967
922,002570.SZ,贝因美,2011-04-12,制造业-食品制造业-食品、饮料-乳制品制造业,制造业-食品制造业-食品、饮料-乳制品制造业,551885.8608,True,-0.1735884274381707,0.6554627204107415,-0.036872989137509596
943,002594.SZ,比亚迪,2011-06-30,制造业-其他制造业-其他制造业,制造业-其他制造业-其他制造业,512629.914,True,0.0446851726472579,0.815698390374249,-0.23007739087082046
952,002603.SZ,以岭药业,2011-07-28,制造业-医药制造业-医药生物制品-中药材及中成药加工业,制造业-医药制造业-医药生物制品-中药材及中成药加工业,207532.0,True,-0.1470113085621972,0.7546638295144393,-1.2963939136027154
1356,600000.SH,浦发银行,1999-11-10,金融保险业-银行业,金融保险业-银行业,11207005.6261,True,-0.0235602094240836,0.4905633134116796,0.12545887234132513
1361,600009.SH,上海机场,1998-02-18,交通运输仓储业-机场及航空运输辅助业-交通运输辅助业,交通运输仓储业-机场及航空运输辅助业-交通运输辅助业,1250936.9982,True,-0.0293356341673857,0.592034504885722,0.11898774190427547
1362,600010.SH,包钢股份,2001-03-09,制造业-黑色金属冶炼及压延加工业-金属非金属,制造业-黑色金属冶炼及压延加工业-金属非金属,3789949.7588,True,-0.1617391304347827,0.6302567726028219,1.9901723608342052
1363,600011.SH,华能国际,2001-12-06,电力煤气及水的生产和供应业-电力生产业-电力蒸汽热水的生产和供应业,电力煤气及水的生产和供应业-电力生产业-电力蒸汽热水的生产和供应业,6430000.0,True,0.0,-0.06609495348088845,0.4164802916364502
1365,600015.SH,华夏银行,2003-09-12,金融保险业-银行业,金融保险业-银行业,4172081.6722,True,-0.01056338028169,0.13825188908034436,0.11752484946090429
1366,600016.SH,民生银行,2000-12-19,金融保险业-银行业,金融保险业-银行业,13597736.637,True,0.0431177446102819,0.6008286888703831,0.20679556693976656
1369,600019.SH,宝钢股份,2000-12-12,制造业-黑色金属冶炼及压延加工业-金属非金属,制造业-黑色金属冶炼及压延加工业-金属非金属,8108078.2647,True,0.0,0.7701133299043557,0.15513718119083406
1372,600022.SH,山东钢铁,2004-06-29,制造业-黑色金属冶炼及压延加工业-金属非金属-炼钢业,制造业-黑色金属冶炼及压延加工业-金属非金属-炼钢业,1111376.8956,True,-0.0424528301886792,0.7518168468892479,-0.6890713381004614
1375,600028.SH,中国石化,2001-08-08,采掘业-天然原油开采-石油和天然气开采业,采掘业-天然原油开采-石油和天然气开采业,43634794.0817,True,-0.0564263322884013,-0.8472184559925136,0.08504691808042078
1376,600029.SH,南方航空,2003-07-25,交通运输仓储业-航空客货运输业-航空运输业,交通运输仓储业-航空客货运输业-航空运输业,2511145.0,True,-0.0970350404312668,-0.2276941531331597,0.11841315893739957
1377,600030.SH,中信证券,2003-01-06,金融保险业-综合类证券公司-证券期货业,金融保险业-综合类证券公司-证券期货业,10688166.5913,True,-0.1054512957998212,0.3917435900263602,-0.40432789588066503
1378,600031.SH,三一重工,2003-07-03,制造业-专用设备制造业-机械设备仪表,制造业-专用设备制造业-机械设备仪表,6313658.4,True,-0.1131664853101195,-0.08667473555351879,-0.04437417415714069
1381,600036.SH,招商银行,2002-04-09,金融保险业-银行业,金融保险业-银行业,17807459.9321,True,-0.0271844660194177,-0.006921448780239758,0.07787579275318582
1382,600037.SH,歌华有线,2001-02-08,传播与文化产业-信息传播服务业,传播与文化产业-信息传播服务业,676514.361,True,-0.0888208269525268,-0.45468218493440826,0.09631590674938631
1385,600048.SH,保利发展,2006-07-31,房地产业-房地产开发与经营业,房地产业-房地产开发与经营业,7930311.7684,True,-0.0112068965517241,0.23074640756330989,0.048267074717364994
1386,600050.SH,中国联通,2002-10-09,信息技术业-电信服务业-通信服务业,信息技术业-电信服务业-通信服务业,7524791.7202,True,-0.1218836565096951,0.2393422968408769,0.40461068125242
1394,600058.SH,五矿发展,1997-05-28,批发和零售贸易-商业经纪与代理业,批发和零售贸易-商业经纪与代理业,1593931.2273,True,-0.1736249171636844,-0.19137682815426593,-0.0954574743174044
1398,600062.SH,华润双鹤,1997-05-22,制造业-医药制造业-医药生物制品,制造业-医药制造业-医药生物制品,1387506.0658,True,-0.176085176085176,-0.034359512234303335,0.4533526089409354
1401,600066.SH,宇通客车,1997-05-08,制造业-交通运输设备制造业-机械设备仪表,制造业-交通运输设备制造业-机械设备仪表,1436244.3779,True,-0.0343546889507891,1.0732346480511918,-0.18326773724486933
1403,600068.SH,葛洲坝(退),1997-05-26,建筑业-土木工程建筑业,建筑业-土木工程建筑业,1768141.7013,True,-0.09021113243762,-0.03409561805313331,-0.22627547039780718
1415,600085.SH,同仁堂,1997-06-25,制造业-医药制造业-医药生物制品,制造业-医药制造业-医药生物制品,2381478.1562,True,-0.0675013609145347,0.6185757408655421,0.7456768382283034
1419,600089.SH,特变电工,1997-06-18,制造业-电器机械及器材制造业-机械设备仪表,制造业-电器机械及器材制造业-机械设备仪表,1602420.3827,True,-0.0614886731391589,0.596295555756618,0.5659207049399937
1425,600096.SH,云天化,1997-07-09,制造业-化学原料及化学制品制造业-石油化学塑胶塑料,制造业-化学原料及化学制品制造业-石油化学塑胶塑料,859403.5507,True,-0.0578905630452021,0.27024543985498817,-0.06987297506663934
1429,600100.SH,同方股份,1997-06-27,信息技术业-计算机及相关设备制造业,信息技术业-计算机及相关设备制造业,1538480.6576,True,-0.1364221364221363,0.9556432763930645,0.07175602829592836
1432,600104.SH,上汽集团,1997-11-25,制造业-交通运输设备制造业-机械设备仪表,制造业-交通运输设备制造业-机械设备仪表,11884739.4336,True,0.0453194650817236,-0.6631555071965105,-0.06305499491398078
1435,600108.SH,亚盛集团,1997-08-18,农林牧渔业-其他农业-农业,农林牧渔业-其他农业-农业,776801.7097,True,0.0433212996389893,1.032401563896876,0.12113218287123195
1436,600109.SH,国金证券,1997-08-07,金融保险业-综合类证券公司-证券期货业,金融保险业-综合类证券公司-证券期货业,1439348.4164,True,-0.168958742632613,-0.6414498306180203,1.1865061358014974
1438,600111.SH,北方稀土,1997-09-24,制造业-有色金属冶炼及压延加工业-金属非金属,制造业-有色金属冶炼及压延加工业-金属非金属,4212050.6743,True,-0.0012919896640828,1.3210258634300702,-1.6659867410905305
1441,600115.SH,中国东航,1997-11-05,交通运输仓储业-航空运输业,交通运输仓储业-航空运输业,2530398.2094,True,-0.1461318051575932,0.10804908883640674,-0.03208699936831205
1444,600118.SH,中国卫星,1997-09-08,信息技术业-通信及相关设备制造业,信息技术业-通信及相关设备制造业,932180.9532,True,-0.0478011472275334,0.4164441994891282,-0.12885895281865523
1448,600123.SH,兰花科创,1998-12-17,采掘业-煤炭采选业,采掘业-煤炭采选业,2175129.6,True,-0.1142563046834791,0.8239630164636291,0.44960398088238596
1449,600125.SH,铁龙物流,1998-05-11,交通运输仓储业-铁路运输业,交通运输仓储业-铁路运输业,714509.2222,True,-0.0845295055821371,-0.5707997085020516,-0.05333923993345137
1455,600132.SH,重庆啤酒,1997-10-30,制造业-饮料制造业-食品、饮料,制造业-饮料制造业-食品、饮料,812587.6414,True,-0.2146596858638744,0.3119883161748169,0.2292436062554094
1461,600143.SH,金发科技,2004-06-23,制造业-塑料制造业-石油化学塑胶塑料-其他塑料制造业,制造业-塑料制造业-石油化学塑胶塑料-其他塑料制造业,1372522.4,True,-0.1587901701323252,-0.3368161826707551,0.033266528221384775
1466,600150.SH,中国船舶,1998-05-20,制造业-交通运输设备制造业-机械设备仪表-船舶制造业,制造业-交通运输设备制造业-机械设备仪表-船舶制造业,2679060.6105,True,-0.0293819655521783,-1.0344172684107629,0.0027176997702525185
1468,600153.SH,建发股份,1998-06-16,批发和零售贸易-商业经纪与代理业,批发和零售贸易-商业经纪与代理业,1163630.3853,True,-0.0616822429906541,0.613881657410451,0.10143452455493798
1474,600160.SH,巨化股份,1998-06-26,制造业-化学原料及化学制品制造业-石油化学塑胶塑料,制造业-化学原料及化学制品制造业-石油化学塑胶塑料,1341674.1888,True,-0.1900826446280991,0.30287466960074916,1.5627572565821404
1478,600166.SH,福田汽车,1998-06-02,制造业-交通运输设备制造业-机械设备仪表,制造业-交通运输设备制造业-机械设备仪表,799704.1899,True,-0.0690235690235691,0.6535042231907515,-1.0991047107005243
1481,600170.SH,上海建工,1998-06-23,建筑业-土木工程建筑业,建筑业-土木工程建筑业,515290.7012,True,-0.0751677852348993,0.9958473650397008,0.059201090172724624
1487,600177.SH,雅戈尔,1998-11-19,制造业-服装及其他纤维制品制造业-纺织、服装、皮毛,制造业-服装及其他纤维制品制造业-纺织、服装、皮毛,1409175.641,True,-0.0969945355191256,0.037840079417169895,0.10254500418988619
1492,600183.SH,生益科技,1998-10-28,制造业-电子元器件制造业-电子,制造业-电子元器件制造业-电子,606419.7341,True,-0.1632653061224489,-0.5650043071785179,-0.16940173995888147
1497,600188.SH,兖矿能源,1998-07-01,采掘业-煤炭采选业,采掘业-煤炭采选业,646520.8472,True,-0.1084204733076499,0.6732959882094192,0.11101844644570878
