No,code,name,ipo_date,industry_zx,industry_sw,MKT_CAP_FLOAT,is_open1,PCT_CHG_NM,liq_barra_con_equal_ortho,mom_con_equal_ortho
1180,600015.SH,华夏银行,2003-09-12,J66货币金融服务,J66货币金融服务,4528405.3941,True,0.0656205420827389,-0.12991977569049423,-0.1491132506128857
1181,600016.SH,民生银行,2000-12-19,J66货币金融服务,J66货币金融服务,20396604.9555,True,0.0660915300196676,0.2570257102070763,-0.1151208346925622
1184,600019.SH,宝钢股份,2000-12-12,C31黑色金属冶炼和压延加工业,C31黑色金属冶炼和压延加工业,7082841.7173,True,-0.002375296912114,0.3915317115302885,0.32037541612725884
1189,600027.SH,华电国际,2005-02-03,D44电力、热力生产和供应业,D44电力、热力生产和供应业,1834577.5344,True,-0.0190476190476189,-0.14435225950155223,-0.06682256662178732
1190,600029.SH,南方航空,2003-07-25,G56航空运输业,G56航空运输业,1952346.25,True,0.010752688172043,0.12030105495068995,-0.5485364828830391
1191,600030.SH,中信证券,2003-01-06,J67资本市场服务,J67资本市场服务,10825571.8551,True,0.1112115732368896,0.4447181151980198,-0.21079151609201757
1192,600031.SH,三一重工,2003-07-03,C35专用设备制造业,C35专用设备制造业,5482655.8309,True,-0.0105263157894737,-0.054687720717183086,-0.054789817390987594
1198,600050.SH,中国联通,2002-10-09,I63电信、广播电视和卫星传输服务,I63电信、广播电视和卫星传输服务,6867697.232,True,0.0092307692307691,0.496505043912584,0.3904736694143615
1205,600060.SH,海信视像,1997-04-22,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,1501335.3601,True,0.0380868024800711,-0.1317278567260139,-0.425157161403211
1207,600062.SH,华润双鹤,1997-05-22,C27医药制造业,C27医药制造业,1216568.9773,True,-0.0136921624173749,-0.2494520843005591,-0.20385785112762267
1209,600066.SH,宇通客车,1997-05-08,C36汽车制造业,C36汽车制造业,2115183.8461,True,0.029658645775042,0.18217657442033397,-0.20958954845618288
1220,600085.SH,同仁堂,1997-06-25,C27医药制造业,C27医药制造业,2830768.0458,True,0.0302889095992544,0.4054632418670919,0.044321052755946805
1222,600089.SH,特变电工,1997-06-18,C38电气机械和器材制造业,C38电气机械和器材制造业,2327199.3387,True,0.357705286839145,1.0993029970319377,0.6131275694107875
1227,600096.SH,云天化,1997-07-09,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,633981.9421,False,0.0328227571115975,-0.1192575480584264,0.19393648428144275
1230,600100.SH,同方股份,1997-06-27,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,1697496.7462,True,0.0763888888888886,1.1676035682019443,0.8025094648542617
1233,600104.SH,上汽集团,1997-11-25,C36汽车制造业,C36汽车制造业,11976442.6699,True,0.0273348519362186,0.07207431876358186,-0.03135945040178574
1236,600109.SH,国金证券,1997-08-07,J67资本市场服务,J67资本市场服务,1297314.0348,True,-0.0198473282442748,-0.39898692749204995,0.041909377073835324
1238,600111.SH,北方稀土,1997-09-24,C32有色金属冶炼和压延加工业,C32有色金属冶炼和压延加工业,4325969.8531,True,-0.0295939435650378,1.7154131697529014,1.803659226179248
1241,600115.SH,中国东航,1997-11-05,G56航空运输业,G56航空运输业,2186802.0947,True,0.0693430656934306,-0.9823810306316894,0.08131433309297377
1244,600118.SH,中国卫星,1997-09-08,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,1631835.0063,True,0.0120567375886524,0.22203940342347123,0.9978379175694824
1247,600125.SH,铁龙物流,1998-05-11,G53铁路运输业,G53铁路运输业,844672.6525,True,-0.0289855072463769,0.4126061016370133,0.8177827406885769
1252,600132.SH,重庆啤酒,1997-10-30,C15酒、饮料和精制茶制造业,C15酒、饮料和精制茶制造业,799520.4191,True,0.0165137614678898,0.3894009793778899,0.42870222991861046
1258,600143.SH,金发科技,2004-06-23,C29橡胶和塑料制品业,C29橡胶和塑料制品业,1343544.0,True,0.2321428571428572,-0.04941302922658134,0.27652162234698013
1262,600150.SH,中国船舶,1998-05-20,C37铁路、船舶、航空航天和其他运输设备制造业,C37铁路、船舶、航空航天和其他运输设备制造业,2428243.2077,True,0.0359752670039348,-0.621338930744957,-0.31744756795983237
1265,600153.SH,建发股份,1998-06-16,F51批发业,F51批发业,1774536.3376,True,-0.037940379403794,-0.19535384546087461,0.9127540689290594
1267,600160.SH,巨化股份,1998-06-26,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,919684.7104,True,0.048854961832061,-0.05712329876571828,-0.03152405653824615
1270,600166.SH,福田汽车,1998-06-02,C36汽车制造业,C36汽车制造业,937869.7619,True,-0.0074906367041197,0.4400548402460843,-0.29058617028226463
1273,600170.SH,上海建工,1998-06-23,E48土木工程建筑业,E48土木工程建筑业,592972.008,True,0.0386398763523956,0.8658671736917736,2.1575878488672613
1276,600177.SH,雅戈尔,1998-11-19,C18纺织服装、服饰业,C18纺织服装、服饰业,1440502.5835,True,0.0846953937592867,-0.2451013474653855,0.022049904798104522
1289,600196.SH,复星医药,1998-08-07,C27医药制造业,C27医药制造业,2199573.1804,True,0.192274678111588,0.3120754094771929,0.17168021732544111
1302,600216.SH,浙江医药,1999-10-21,C27医药制造业,C27医药制造业,1178970.6359,True,-0.001336898395722,0.7991267711321726,1.2497882406343601
1304,600219.SH,南山铝业,1999-12-23,C32有色金属冶炼和压延加工业,C32有色金属冶炼和压延加工业,974820.7889,True,0.0633663366336632,0.21833991656754048,-0.013946556703813284
1305,600221.SH,海航控股,1999-11-25,G56航空运输业,G56航空运输业,2374224.9018,True,0.0303030303030302,-0.026785819190033033,-0.6521091984325212
1323,600252.SH,中恒集团,2000-11-30,C27医药制造业,C27医药制造业,1685658.1832,True,-0.0203145478374836,0.733610744393684,0.12679183771480884
1325,600256.SH,广汇能源,2000-05-26,S91综合,S91综合,2871652.2015,True,0.0260869565217389,0.5454632788982978,-1.0304196691235334
1329,600267.SH,海正药业,2000-07-25,C27医药制造业,C27医药制造业,1327580.0207,True,0.1747992588017293,0.5357774965296672,0.40967169704580336
1333,600271.SH,航天信息,2003-07-11,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,1491291.0,True,0.1211750305997554,0.9566440074966455,-0.04635171971682883
1336,600276.SH,恒瑞医药,2000-10-18,C27医药制造业,C27医药制造业,4354068.0388,True,0.1422738693467338,-0.19426219526325528,0.07967928211014139
1358,600309.SH,万华化学,2001-01-05,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,3650021.0074,True,-0.0524781341107869,0.2474917732742101,0.18067014489558977
1362,600315.SH,上海家化,2001-03-15,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,3623252.5942,True,-0.2014348785871965,0.3790155161006497,0.24221224481615772
1363,600316.SH,洪都航空,2000-12-15,C37铁路、船舶、航空航天和其他运输设备制造业,C37铁路、船舶、航空航天和其他运输设备制造业,1227700.0445,True,-0.0338885697874785,-0.1427274595924058,0.6129277128666843
1374,600332.SH,白云山,2001-02-06,C27医药制造业,C27医药制造业,3447734.9426,True,0.0464705882352942,0.5488043102615663,-0.18813399540169787
1385,600352.SH,浙江龙盛,2003-08-01,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,1795167.9457,True,-0.0152733118971061,-0.1942602295459651,0.3192892640291003
1389,600362.SH,江西铜业,2002-01-11,C32有色金属冶炼和压延加工业,C32有色金属冶炼和压延加工业,3480189.8982,True,-0.0487661574618095,0.10185311638723199,-0.05775139584469759
1394,600369.SH,西南证券,2001-01-09,J67资本市场服务,J67资本市场服务,2285393.689,True,-0.0989010989010988,-1.4252076309326034,-0.13914704964694014
1396,600372.SH,中航机载,2001-07-06,C37铁路、船舶、航空航天和其他运输设备制造业,C37铁路、船舶、航空航天和其他运输设备制造业,1550390.4,True,-0.0496453900709218,-0.8491693018862192,-0.30196249355004023
1416,600406.SH,国电南瑞,2003-10-16,I65软件和信息技术服务业,I65软件和信息技术服务业,3341716.707,True,-0.0629053177691311,-0.5045118983652662,-0.390367873192401
1420,600415.SH,小商品城,2002-05-09,L72商务服务业,L72商务服务业,1567645.6827,True,0.2041522491349481,0.07286784679708769,-0.16703452831700372
1428,600432.SH,退市吉恩(退),2003-09-05,C32有色金属冶炼和压延加工业,C32有色金属冶炼和压延加工业,742176.2109,True,0.0,-1.540039988169405,-0.30377387890284047
1430,600436.SH,片仔癀,2003-06-16,C27医药制造业,C27医药制造业,1916618.1088,True,0.0207727461570419,-0.18620750494790156,0.0752227981471783
1461,600498.SH,烽火通信,2001-08-23,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,1779821.2228,True,-0.0080171031533939,0.405037799202152,-0.8664477770961242
1473,600518.SH,康美药业,2001-03-19,C27医药制造业,C27医药制造业,4089608.9384,True,-0.0275181723779854,0.49762768199186513,-1.539849673953097
1474,600519.SH,贵州茅台,2001-08-27,C15酒、饮料和精制茶制造业,C15酒、饮料和精制茶制造业,17522402.04,True,-0.1051869404949973,0.26092241861856674,0.2511155865122041
1481,600528.SH,中铁工业,2001-05-28,E48土木工程建筑业,E48土木工程建筑业,812774.4,True,-0.0196078431372549,-0.18907099755087994,-0.36953879224090114
1484,600535.SH,天士力,2002-08-23,C27医药制造业,C27医药制造业,4388548.4368,True,0.0578007518796994,0.2557354300362671,0.03358076233652782
1490,600546.SH,山煤国际,2003-07-31,F51批发业,F51批发业,1141894.7366,True,-0.0239316239316239,0.47978013240325923,-0.8226542765462315
1492,600549.SH,厦门钨业,2002-11-07,C32有色金属冶炼和压延加工业,C32有色金属冶炼和压延加工业,2003657.24,True,-0.0132293080054274,0.4477251486852062,0.0585830398014319
1493,600550.SH,保变电气,2001-02-28,C38电气机械和器材制造业,C38电气机械和器材制造业,856746.3253,True,0.0111642743221691,-0.5035436682082817,-0.263794468831712
1515,600582.SH,天地科技,2002-05-15,C35专用设备制造业,C35专用设备制造业,861883.2,True,-0.0288713910761155,-0.891912800617803,0.3205716183673315
1518,600588.SH,用友网络,2001-05-18,I65软件和信息技术服务业,I65软件和信息技术服务业,1218242.7223,True,0.069153069153069,-0.36633156558572116,-0.5570884625097808
1527,600600.SH,青岛啤酒,1993-08-27,C15酒、饮料和精制茶制造业,C15酒、饮料和精制茶制造业,2794093.1723,True,0.0325301204819277,-0.6758610074593022,0.13719186435208486
1550,600637.SH,东方明珠,1993-03-16,I63电信、广播电视和卫星传输服务,I63电信、广播电视和卫星传输服务,2666130.4966,True,0.6318578553615963,-0.21382955085752037,-0.26091811305505647
1552,600642.SH,申能股份,1993-04-16,D45燃气生产和供应业,D45燃气生产和供应业,2121249.8553,True,-0.0239651416122003,-0.2678773584592093,0.7725476237102952
1560,600655.SH,豫园股份,1992-09-02,F52零售业,F52零售业,1215974.3917,True,0.0721271393643032,-0.22490267341620165,1.060720133715548
1563,600664.SH,哈药股份,1993-06-29,C27医药制造业,C27医药制造业,632033.6934,True,0.0922818791946309,0.4326678722035069,-0.09018232962845787
1568,600674.SH,川投能源,1993-09-24,D44电力、热力生产和供应业,D44电力、热力生产和供应业,2331716.9158,True,-0.0376068376068376,0.41755162532073486,0.059367613621278875
1576,600690.SH,海尔智家,1993-11-19,C38电气机械和器材制造业,C38电气机械和器材制造业,3461547.8494,True,0.0504731861198739,0.2723799892588189,0.30558654729767926
1580,600694.SH,大商股份,1993-11-22,F52零售业,F52零售业,763374.7791,True,0.1273148148148148,0.5623801481277284,-1.6110913623234664
1587,600703.SH,三安光电,1996-05-28,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,2624793.7485,True,0.0278622087132724,-0.498109580750773,-0.3141095979627842
1598,600718.SH,东软集团,1996-06-18,I65软件和信息技术服务业,I65软件和信息技术服务业,1403140.222,True,0.1074806534823731,-0.6022303226338321,-0.03286377408528918
1613,600739.SH,辽宁成大,1996-08-19,F51批发业,F51批发业,1978829.2332,True,0.0373831775700934,1.2098692849106638,-0.7041287463827675
1615,600741.SH,华域汽车,1996-08-26,C36汽车制造业,C36汽车制造业,2345545.7589,True,0.0219780219780221,0.22352885399071865,0.13672012751057866
1638,600779.SH,水井坊,1996-12-06,C15酒、饮料和精制茶制造业,C15酒、饮料和精制茶制造业,367382.4489,True,0.0466830466830465,-0.008306300323082882,-0.8636195112428309
1642,600783.SH,鲁信创投,1996-12-25,S91综合,S91综合,1266155.1591,True,0.2008573178199633,-1.0862329106737654,0.4799166766111513
1651,600795.SH,国电电力,1997-03-18,D44电力、热力生产和供应业,D44电力、热力生产和供应业,3602437.3291,True,-0.0042918454935623,0.6487818634175679,0.12660223482807093
1657,600804.SH,退市鹏博(退),1994-01-03,I63电信、广播电视和卫星传输服务,I63电信、广播电视和卫星传输服务,2047924.0898,True,0.2278145695364235,0.6450714631728811,-0.10632412656184637
1661,600809.SH,山西汾酒,1994-01-06,C15酒、饮料和精制茶制造业,C15酒、饮料和精制茶制造业,1937768.4193,True,-0.1064973131411822,-0.47217019126918347,-0.28295391447614815
1675,600827.SH,百联股份,1994-02-04,F52零售业,F52零售业,1018354.2336,True,0.3629441624365483,0.45531458003133735,1.1513147992038921
1680,600832.SH,东方明珠(退),1994-02-24,N78公共设施管理业,N78公共设施管理业,2166707.7143,True,0.6572327044025157,0.2990093833678798,1.4174498001699964
