No,code,name,ipo_date,industry_zx,industry_sw,MKT_CAP_FLOAT,is_open1,PCT_CHG_NM,liq_barra_con_equal_ortho,mom_con_equal_ortho
45,000333.SZ,美的集团,2013-09-18,C38电气机械和器材制造业,C38电气机械和器材制造业,6115721.5292,True,-0.0468007312614259,0.5622831768884986,-0.034793963713437556
46,000338.SZ,潍柴动力,2007-04-30,C36汽车制造业,C36汽车制造业,1512638.7466,True,0.004231311706629,0.4847779097772655,-0.1047506200492952
47,000400.SZ,许继电气,1997-04-18,C38电气机械和器材制造业,C38电气机械和器材制造业,960960.9625,True,-0.0354889589905363,0.328464950850212,-0.3771600378825071
54,000415.SZ,渤海租赁,1996-07-16,L71租赁业,L71租赁业,2124829.5211,False,0.0,-0.4650416529882324,0.07719667333034926
61,000423.SZ,东阿阿胶,1996-07-29,C27医药制造业,C27医药制造业,2942391.0599,True,0.0044742729306486,1.3938444422876577,0.2433539229312358
62,000425.SZ,徐工机械,1996-08-28,C35专用设备制造业,C35专用设备制造业,2092573.7645,True,0.0,0.3418340772937558,-0.049323646559163374
84,000538.SZ,云南白药,1993-12-15,C27医药制造业,C27医药制造业,6247087.2412,True,-0.0729816281813585,-0.3784318287511364,-0.012982006529933345
85,000539.SZ,粤电力Ａ,1993-11-26,D44电力、热力生产和供应业,D44电力、热力生产和供应业,1391880.4938,True,-0.0018832391713746,-1.696790993669452,0.24412720984950337
97,000559.SZ,万向钱潮,1994-01-10,C36汽车制造业,C36汽车制造业,3134874.6223,True,0.074344023323615,0.8555194613038568,-0.33527918172988874
104,000568.SZ,泸州老窖,1994-05-09,C15酒、饮料和精制茶制造业,C15酒、饮料和精制茶制造业,2976116.6046,True,-0.0650943396226414,0.4637947211325758,-0.021919674304703887
108,000581.SZ,威孚高科,1998-09-24,C36汽车制造业,C36汽车制造业,1405215.7913,True,-0.0428571428571431,0.35569793895874463,-0.24536100062066316
118,000598.SZ,兴蓉环境,1996-05-29,D46水的生产和供应业,D46水的生产和供应业,1528943.9242,True,0.0510805500982318,0.8268920842621548,-0.05918777260562363
131,000623.SZ,吉林敖东,1996-10-28,C27医药制造业,C27医药制造业,1903546.6575,True,-0.0337516226741668,1.5958068027153711,-0.21457211380210522
132,000625.SZ,长安汽车,1997-06-10,C36汽车制造业,C36汽车制造业,4999975.0551,True,-0.0585034013605442,0.5082452153159744,0.3469929755454211
134,000630.SZ,铜陵有色,1996-11-20,C32有色金属冶炼和压延加工业,C32有色金属冶炼和压延加工业,2437915.2753,True,0.0325203252032522,0.5468778571963518,-0.062455869024054804
142,000651.SZ,格力电器,1996-11-18,C38电气机械和器材制造业,C38电气机械和器材制造业,11187313.8592,True,0.0422993492407808,1.3725584444790753,0.14071955918782972
159,000686.SZ,东北证券,1997-02-27,J67资本市场服务,J67资本市场服务,2336468.8157,True,-0.1296296296296295,0.28467006282762175,0.13788943407642987
171,000709.SZ,河钢股份,1997-04-16,C31黑色金属冶炼和压延加工业,C31黑色金属冶炼和压延加工业,3142599.9512,True,0.0711743772241995,1.2101786408999966,0.4414784308308902
181,000725.SZ,京东方Ａ,2001-01-12,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,5478473.2873,True,0.0488888888888887,1.8539174261722577,-0.47670782376886517
184,000728.SZ,国元证券,1997-06-16,J67资本市场服务,J67资本市场服务,3362539.2,True,-0.1049160671462828,-0.5172904634895921,0.1372796940750044
185,000729.SZ,燕京啤酒,1997-07-16,C15酒、饮料和精制茶制造业,C15酒、饮料和精制茶制造业,1686276.1904,True,-0.0269461077844311,-1.135477746328991,0.048127825502415435
189,000738.SZ,航发控制,1997-06-26,C37铁路、船舶、航空航天和其他运输设备制造业,C37铁路、船舶、航空航天和其他运输设备制造业,3511393.7997,True,0.010286081645773,0.40513535342262175,1.6935088150446211
191,000750.SZ,国海证券,1997-07-09,J67资本市场服务,J67资本市场服务,1996150.2322,True,-0.0617142857142856,-0.5096935162579048,-0.5060648987658556
201,000768.SZ,中航西飞,1997-06-26,C37铁路、船舶、航空航天和其他运输设备制造业,C37铁路、船舶、航空航天和其他运输设备制造业,4588450.9485,True,-0.024743512371756,0.07714635626952526,-0.14436377571659437
202,000776.SZ,广发证券,1997-06-11,J67资本市场服务,J67资本市场服务,8162702.9289,True,-0.0518518518518518,-0.7092935320384188,-0.41058322093014543
204,000778.SZ,新兴铸管,1997-06-06,C33金属制品业,C33金属制品业,1715292.9334,True,0.0688888888888887,0.7874602627072287,0.11974050016450909
207,000783.SZ,长江证券,1997-07-31,J67资本市场服务,J67资本市场服务,4448340.3004,True,-0.081587651598677,-0.5405008082350766,-0.16862924308013025
212,000792.SZ,盐湖股份,1997-09-04,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,2913460.7531,True,-0.0697541452258433,0.325157968322932,0.3664581406299932
214,000800.SZ,一汽解放,1997-06-18,C36汽车制造业,C36汽车制造业,1767516.1057,True,0.033955857385399,0.09340055907478279,0.048323624483217226
227,000825.SZ,太钢不锈,1998-10-21,C31黑色金属冶炼和压延加工业,C31黑色金属冶炼和压延加工业,1953711.8471,True,0.0127388535031847,-0.5688412020043676,0.045982413973707295
228,000826.SZ,启迪环境,1998-02-25,N77生态保护和环境治理业,N77生态保护和环境治理业,2366158.2549,True,-0.0158506516379006,-0.4790375014372549,-0.21435455197169656
231,000831.SZ,中国稀土,1998-09-11,C32有色金属冶炼和压延加工业,C32有色金属冶炼和压延加工业,1099197.8215,True,0.1117357695010541,1.046389321865088,0.09264204261004519
239,000858.SZ,五粮液,1998-04-27,C15酒、饮料和精制茶制造业,C15酒、饮料和精制茶制造业,8980583.6806,True,-0.0649458784346377,0.8550909346969178,-0.07569140638032093
250,000883.SZ,湖北能源,1998-05-19,D44电力、热力生产和供应业,D44电力、热力生产和供应业,2293463.613,True,-0.0459770114942529,-0.9692362179436167,0.043861450748579875
255,000895.SZ,双汇发展,1998-12-10,C13农副食品加工业,C13农副食品加工业,3204127.3446,True,-0.0219101123595506,-0.4256009979629686,0.31932528658506054
256,000898.SZ,鞍钢股份,1997-12-25,C31黑色金属冶炼和压延加工业,C31黑色金属冶炼和压延加工业,2514913.0694,True,0.0131233595800523,-1.3577352205217297,0.00400431421450561
267,000917.SZ,电广传媒,1999-03-25,I63电信、广播电视和卫星传输服务,I63电信、广播电视和卫星传输服务,1707682.1165,True,-0.1292941911305434,1.4310725640513302,-1.5351752022281326
293,000963.SZ,华东医药,2000-01-27,F52零售业,F52零售业,2949003.5789,True,-0.0013349154553544,-0.09775686872738054,-0.07935294193904374
308,000999.SZ,华润三九,2000-03-09,C27医药制造业,C27医药制造业,2034680.7482,True,-0.0142716535433069,-1.209352797607611,0.07059569710543709
313,002007.SZ,华兰生物,2004-06-25,C27医药制造业,C27医药制造业,2195287.0187,True,-0.103019538188277,0.47668410711898324,1.0811848556104904
314,002008.SZ,大族激光,2004-06-25,C35专用设备制造业,C35专用设备制造业,1999699.6316,True,-0.1038385826771653,1.0298565053631676,0.12025405005822398
337,002038.SZ,双鹭药业,2004-09-09,C27医药制造业,C27医药制造业,1439094.3591,True,-0.0701525054466231,0.01944260130700907,0.11666487160486017
395,002129.SZ,TCL中环,2007-04-20,C38电气机械和器材制造业,C38电气机械和器材制造业,1873748.2897,True,-0.0603448275862066,0.2541216774654391,-0.525667797098749
407,002142.SZ,宁波银行,2007-07-19,J66货币金融服务,J66货币金融服务,4185019.2778,True,0.0025167785234898,-0.035213439642630046,0.2791433584705896
416,002153.SZ,石基信息,2007-08-13,I65软件和信息技术服务业,I65软件和信息技术服务业,1305895.922,True,-0.1166749502982107,-1.2929905804865756,-0.21339933585470594
451,002195.SZ,岩山科技,2007-12-12,I65软件和信息技术服务业,I65软件和信息技术服务业,1099475.368,True,-0.0260545905707195,-0.12394056645277712,0.3392661156937883
455,002202.SZ,金风科技,2007-12-26,C34通用设备制造业,C34通用设备制造业,3441027.1669,True,-0.0742637644046093,1.2704448483438164,0.4004570505821661
474,002230.SZ,科大讯飞,2008-05-12,I65软件和信息技术服务业,I65软件和信息技术服务业,2295333.5008,True,0.0181013676588897,0.9211788777751658,-0.21312542208526766
477,002236.SZ,大华股份,2008-05-20,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,1958397.4126,True,0.0673575129533676,0.758448217955926,-0.4661366242376259
481,002241.SZ,歌尔股份,2008-05-22,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,3362118.311,True,-0.1568627450980393,0.3142063604197035,0.27516271098509937
490,002252.SZ,上海莱士,2008-06-23,C27医药制造业,C27医药制造业,7580742.2272,True,0.0212370586673744,-1.01060919553644,0.03948394135997657
517,002292.SZ,奥飞娱乐,2009-09-10,C24文教、工美、体育和娱乐用品制造业,C24文教、工美、体育和娱乐用品制造业,2039257.5249,True,0.0915809768637532,0.014578228951790173,-0.3728353941533765
519,002294.SZ,信立泰,2009-09-10,C27医药制造业,C27医药制造业,1107082.98,True,0.0781637717121588,-0.1189356416176035,0.156879517272152
525,002304.SZ,洋河股份,2009-11-06,C15酒、饮料和精制茶制造业,C15酒、饮料和精制茶制造业,7223321.8302,True,-0.0235133753620718,-1.2027918108569096,-0.11276373838491888
561,002353.SZ,杰瑞股份,2010-02-05,C35专用设备制造业,C35专用设备制造业,1049757.4478,True,-0.0559748427672954,0.7112714500600057,-1.043465936264758
586,002385.SZ,大北农,2010-04-09,C13农副食品加工业,C13农副食品加工业,1481836.3086,True,0.1076759061833689,0.5006561561139864,0.2705692891116567
598,002399.SZ,海普瑞,2010-05-06,C27医药制造业,C27医药制造业,2113328.2,True,-0.017715793441387,-0.6404844412162833,0.07379733796178485
608,002410.SZ,广联达,2010-05-25,I65软件和信息技术服务业,I65软件和信息技术服务业,808986.7569,True,0.0672727272727273,-0.3174913386394542,-0.4474778949654137
613,002415.SZ,海康威视,2010-05-28,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,8377607.109,True,0.0551540509699506,-0.40860590101271016,0.07125837737569193
620,002422.SZ,科伦药业,2010-06-03,C27医药制造业,C27医药制造业,1013946.7619,True,-0.0365682137834036,0.1541075256727605,0.08375994279577056
646,002456.SZ,欧菲光,2010-08-03,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,1800633.2273,True,-0.1024478694469627,1.0998619342873208,0.6176439544152985
657,002470.SZ,金正大,2010-09-08,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,2012453.2911,True,-0.0820105820105818,-0.8837274541838961,0.10040517275246039
661,002475.SZ,立讯精密,2010-09-15,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,3462742.9445,True,-0.0028818443804033,-1.272038149975178,0.23116917402167292
680,002500.SZ,山西证券,2010-11-15,J67资本市场服务,J67资本市场服务,2612893.1399,True,-0.0834970530451867,-0.6313572008213016,-0.24018025325360917
751,002594.SZ,比亚迪,2011-06-30,C36汽车制造业,C36汽车制造业,3588550.3149,True,0.0393004115226336,0.9776119583852547,-0.305010465134657
807,002673.SZ,西部证券,2012-05-03,J67资本市场服务,J67资本市场服务,5796000.0,True,-0.1595977262789683,0.20584964257674176,-0.11447807789119852
853,002736.SZ,国信证券,2014-12-29,J67资本市场服务,J67资本市场服务,3202591.9856,True,-0.0708878183069511,-0.013650178371432724,0.21941782175174618
856,002739.SZ,万达电影,2015-01-22,R87广播、电视、电影和录音制作业,R87广播、电视、电影和录音制作业,3144470.0,True,0.106212976994076,1.8224930813566018,-0.30175313972684126
891,300002.SZ,神州泰岳,2009-10-30,I65软件和信息技术服务业,I65软件和信息技术服务业,993237.991,True,-0.1128084606345476,0.062399655469672466,0.00323998114961202
900,300015.SZ,爱尔眼科,2009-10-30,Q84卫生,Q84卫生,2295455.3618,True,-0.0259515570934255,-0.30408335569990647,0.6013002983979804
902,300017.SZ,网宿科技,2009-10-30,I65软件和信息技术服务业,I65软件和信息技术服务业,2589286.2466,True,-0.0315298507462686,1.023746151519045,0.9506829282598989
908,300024.SZ,机器人,2009-10-30,C34通用设备制造业,C34通用设备制造业,3132379.9083,True,-0.0942580777937848,1.020336082085123,-0.02050955490254995
910,300027.SZ,华谊兄弟,2009-10-30,R87广播、电视、电影和录音制作业,R87广播、电视、电影和录音制作业,2496137.3775,True,-0.1637772039837697,1.4523357887807358,-0.5468325855684932
931,300058.SZ,蓝色光标,2010-02-26,L72商务服务业,L72商务服务业,1297765.4175,True,-0.1484290357529794,0.627077194708387,-0.9845869063900995
932,300059.SZ,东方财富,2010-03-19,I64互联网和相关服务,I64互联网和相关服务,4977789.2278,True,-0.1180223285486443,1.5778853844336782,0.4061206600355343
938,300070.SZ,碧水源,2010-04-21,N77生态保护和环境治理业,N77生态保护和环境治理业,2606086.2849,True,-0.126490409538621,0.1904872798596901,-0.11949162621769703
972,300124.SZ,汇川技术,2010-09-28,C38电气机械和器材制造业,C38电气机械和器材制造业,2182292.2333,True,-0.1041141897565071,-0.029928897481324962,-0.08879506785505595
979,300133.SZ,华策影视,2010-10-26,R87广播、电视、电影和录音制作业,R87广播、电视、电影和录音制作业,1475366.822,True,-0.1549295774647887,-0.8686794590191327,0.5226113114638824
988,300144.SZ,宋城演艺,2010-12-09,R88文化艺术业,R88文化艺术业,2816030.6628,True,-0.0890522875816994,-0.31012251230031224,0.4419698316708483
990,300146.SZ,汤臣倍健,2010-12-15,C14食品制造业,C14食品制造业,1094974.3935,True,-0.1146007350484462,0.6860052738762799,0.6775164796979111
1068,300251.SZ,光线传媒,2011-08-03,R87广播、电视、电影和录音制作业,R87广播、电视、电影和录音制作业,2461493.4903,True,-0.1131716595339991,0.1589030991910359,0.4204290898240619
1119,300315.SZ,掌趣科技,2012-05-11,I65软件和信息技术服务业,I65软件和信息技术服务业,1806142.7768,True,-0.1223934723481414,1.337888125957112,2.414632574932163
1252,600000.SH,浦发银行,1999-11-10,J66货币金融服务,J66货币金融服务,31524366.6914,True,0.1181818181818181,0.059599676477246455,-0.004737479886653899
1254,600005.SH,武钢股份(退),1999-08-03,C31黑色金属冶炼和压延加工业,C31黑色金属冶炼和压延加工业,2846445.9101,True,0.0606060606060605,-0.2453228373024368,-0.05771691874002078
1256,600008.SH,首创环保,2000-04-27,D46水的生产和供应业,D46水的生产和供应业,1653470.6445,True,0.0710059171597632,-0.3407742989787345,-0.08395061443548948
1257,600009.SH,上海机场,1998-02-18,G56航空运输业,G56航空运输业,2827729.9626,True,0.078509119746233,0.1901947206690387,0.09820314831448185
1258,600010.SH,包钢股份,2001-03-09,C31黑色金属冶炼和压延加工业,C31黑色金属冶炼和压延加工业,4659639.1508,True,-0.0248226950354607,-0.08652675595981635,0.14683947208756093
1259,600011.SH,华能国际,2001-12-06,D44电力、热力生产和供应业,D44电力、热力生产和供应业,7203000.0,True,0.0237741456166418,-1.1521385944081333,0.11889495380531478
1261,600015.SH,华夏银行,2003-09-12,J66货币金融服务,J66货币金融服务,7419318.6369,True,0.0,-0.3245042593101209,0.17460629866054428
1262,600016.SH,民生银行,2000-12-19,J66货币金融服务,J66货币金融服务,25384969.8665,True,0.0026949750961478,0.13762192398408912,0.13104720129017156
1264,600018.SH,上港集团,2006-10-26,G55水上运输业,G55水上运输业,10626668.8966,True,0.0021598272138227,-1.2221775622382334,0.22872910141716488
1265,600019.SH,宝钢股份,2000-12-12,C31黑色金属冶炼和压延加工业,C31黑色金属冶炼和压延加工业,8557049.2673,True,0.0263157894736845,-0.5278256601392092,-0.020203406807433932
1267,600021.SH,上海电力,2003-10-29,D44电力、热力生产和供应业,D44电力、热力生产和供应业,2101223.9504,True,0.1536842105263161,-0.6657761360316109,0.13352054156915963
1269,600023.SH,浙能电力,2013-12-19,D44电力、热力生产和供应业,D44电力、热力生产和供应业,1556539.4546,True,0.0098231827111983,0.993618086893192,-0.07123274244331027
1271,600027.SH,华电国际,2005-02-03,D44电力、热力生产和供应业,D44电力、热力生产和供应业,2981908.2124,True,0.0651731160896129,-0.4987726077905648,0.12603436918415134
1272,600029.SH,南方航空,2003-07-25,G56航空运输业,G56航空运输业,4438314.8,True,-0.060897435897436,0.55939070774473,0.0388139054204434
1273,600030.SH,中信证券,2003-01-06,J67资本市场服务,J67资本市场服务,14231259.465,True,0.0035137034434293,0.9801914387090824,-0.17938176709068165
1274,600031.SH,三一重工,2003-07-03,C35专用设备制造业,C35专用设备制造业,3652572.6519,True,0.0561555075593953,-0.1048660615357592,-0.1072022848787342
1277,600036.SH,招商银行,2002-04-09,J66货币金融服务,J66货币金融服务,30922787.6991,True,-0.0108695652173912,-0.43379230770777555,-0.04909195530241926
1279,600038.SH,中直股份,2000-12-18,C37铁路、船舶、航空航天和其他运输设备制造业,C37铁路、船舶、航空航天和其他运输设备制造业,1536832.1,True,0.0,0.12339792125805865,0.01652979142830534
1281,600050.SH,中国联通,2002-10-09,I63电信、广播电视和卫星传输服务,I63电信、广播电视和卫星传输服务,8584621.54,True,0.0151515151515151,-0.25835072596994657,0.17236008049202717
1289,600060.SH,海信视像,1997-04-22,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,1852809.4104,True,-0.0529411764705882,-0.02068469224174392,0.04296319572606491
1293,600066.SH,宇通客车,1997-05-08,C36汽车制造业,C36汽车制造业,3555708.5286,True,0.0564561207378424,0.06067534708295863,0.09009142381219705
1294,600068.SH,葛洲坝(退),1997-05-26,E48土木工程建筑业,E48土木工程建筑业,2248528.3513,True,-0.0132325141776937,0.24440745569803682,-0.2679115477556975
1305,600085.SH,同仁堂,1997-06-25,C27医药制造业,C27医药制造业,3986864.0516,True,-0.047034047034047,-0.14339942379768533,0.34244020296385047
1308,600089.SH,特变电工,1997-06-18,C38电气机械和器材制造业,C38电气机械和器材制造业,2714118.1744,True,-0.0263788968824941,0.6964587421559327,-0.3177611344986094
1316,600100.SH,同方股份,1997-06-27,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,2345538.2327,True,-0.0467625899280575,1.2155405672321895,-1.1901496197016705
1319,600104.SH,上汽集团,1997-11-25,C36汽车制造业,C36汽车制造业,20529605.0632,True,-0.013986013986014,-0.5834767033481282,-0.10493017039934759
1322,600109.SH,国金证券,1997-08-07,J67资本市场服务,J67资本市场服务,3177282.4272,True,0.0234023402340233,-0.017495638440564502,-0.588524877177905
1324,600111.SH,北方稀土,1997-09-24,C32有色金属冶炼和压延加工业,C32有色金属冶炼和压延加工业,2543208.679,True,-0.0026881720430108,1.0959325615692765,0.10755268064141799
1327,600115.SH,中国东航,1997-11-05,G56航空运输业,G56航空运输业,4716021.5992,True,-0.0592216582064297,0.263144081398956,0.0034476622153793227
1330,600118.SH,中国卫星,1997-09-08,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,3588854.5247,True,-0.0094883090477804,0.6240618540691909,-0.3058746723311645
1348,600150.SH,中国船舶,1998-05-20,C37铁路、船舶、航空航天和其他运输设备制造业,C37铁路、船舶、航空航天和其他运输设备制造业,3093874.0075,True,-0.0182498830135705,0.06652197317216729,-0.7118514744545774
1355,600166.SH,福田汽车,1998-06-02,C36汽车制造业,C36汽车制造业,1314926.3088,True,0.0196078431372548,0.3625458203041607,-0.1706860338282698
1357,600170.SH,上海建工,1998-06-23,E48土木工程建筑业,E48土木工程建筑业,2733749.6528,True,0.0694143167028198,-0.4287373784677583,-0.05190840657832384
1372,600196.SH,复星医药,1998-08-07,C27医药制造业,C27医药制造业,3468536.5103,True,-0.0104740904079382,0.2910244214161192,-0.08016471379934226
1386,600221.SH,海航控股,1999-11-25,G56航空运输业,G56航空运输业,3579055.449,True,0.0033333333333331,0.4407624332685008,-0.04335301965613399
1401,600252.SH,中恒集团,2000-11-30,C27医药制造业,C27医药制造业,1697897.8299,True,-0.05,1.0567461542003145,-1.6569239228066164
1412,600276.SH,恒瑞医药,2000-10-18,C27医药制造业,C27医药制造业,8578545.4744,True,0.0067159167226327,-0.28164933600839304,-0.02584431230914578
1436,600309.SH,万华化学,2001-01-05,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,2955911.5622,True,-0.024224072672218,-1.0995402439173234,0.08718789131322628
1439,600315.SH,上海家化,2001-03-15,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,2039390.7285,True,-0.0357377049180326,0.657868228913415,-0.07836814047696569
1441,600317.SH,营口港(退),2002-01-31,G55水上运输业,G55水上运输业,2168449.306,True,-0.0333333333333333,-1.2148121782055132,0.4334532632630588
1450,600332.SH,白云山,2001-02-06,C27医药制造业,C27医药制造业,2191858.2646,True,-0.034351145038168,-0.19615235229135689,-0.08987854672871354
1460,600350.SH,山东高速,2002-03-18,G54道路运输业,G54道路运输业,2362282.4358,True,-0.0061855670103092,-1.9538292187168962,-0.05475449556449062
1462,600352.SH,浙江龙盛,2003-08-01,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,2380626.9871,True,0.0729166666666665,0.7805602694957429,-0.0005227797426000103
1466,600362.SH,江西铜业,2002-01-11,C32有色金属冶炼和压延加工业,C32有色金属冶炼和压延加工业,2575382.0296,True,0.0372208436724565,-0.25640603889414737,0.27171985935005527
1471,600369.SH,西南证券,2001-01-09,J67资本市场服务,J67资本市场服务,3808989.4817,True,-0.1009852216748766,-0.24378600568539038,0.2233093282974598
1473,600372.SH,中航机载,2001-07-06,C37铁路、船舶、航空航天和其他运输设备制造业,C37铁路、船舶、航空航天和其他运输设备制造业,3219268.1765,True,-0.0434298440979954,-0.9296408190687173,0.0065355016272383715
1474,600373.SH,中文传媒,2002-03-04,R86新闻和出版业,R86新闻和出版业,2390443.913,True,-0.132679401135777,-0.5030474012426207,0.5401599955215869
1487,600398.SH,海澜之家,2000-12-28,C18纺织服装、服饰业,C18纺织服装、服饰业,1492938.9764,True,0.0591900311526478,-0.5572396937621801,-0.06515221019927447
1491,600406.SH,国电南瑞,2003-10-16,I65软件和信息技术服务业,I65软件和信息技术服务业,2863068.1754,True,-0.0110062893081762,0.3222126909325549,0.39159458993152474
1495,600415.SH,小商品城,2002-05-09,L72商务服务业,L72商务服务业,3227826.0064,True,0.083752093802345,-0.45471245946014305,0.057008653110223115
1545,600518.SH,康美药业,2001-03-19,C27医药制造业,C27医药制造业,5747439.6586,True,0.0251374705420266,0.6022964440311629,0.011463531892951684
1546,600519.SH,贵州茅台,2001-08-27,C15酒、饮料和精制茶制造业,C15酒、饮料和精制茶制造业,25205608.857,True,0.0676635699736698,0.11565398011950552,-0.26187174177385975
1555,600535.SH,天士力,2002-08-23,C27医药制造业,C27医药制造业,3431103.2966,True,0.035076923076923,-0.6720454380153414,0.10597129915180346
1562,600549.SH,厦门钨业,2002-11-07,C32有色金属冶炼和压延加工业,C32有色金属冶炼和压延加工业,1217266.102,True,0.2755620014503264,-0.3604703579012666,0.2156619216350059
1576,600570.SH,恒生电子,2003-12-16,I65软件和信息技术服务业,I65软件和信息技术服务业,2463189.2527,True,-0.104911288248907,0.9695338523086392,-0.6538556264607337
1586,600583.SH,海油工程,2002-02-05,B11开采专业及辅助性活动,B11开采专业及辅助性活动,2510388.804,True,0.0664451827242524,-0.7204095816538969,-0.3552902986321769
1588,600588.SH,用友网络,2001-05-18,I65软件和信息技术服务业,I65软件和信息技术服务业,2611177.5919,True,-0.102592388306674,0.004469941415115114,-0.2177332897465027
1596,600600.SH,青岛啤酒,1993-08-27,C15酒、饮料和精制茶制造业,C15酒、饮料和精制茶制造业,1913066.5331,True,-0.0148478099480328,-0.5520068925431731,0.049607332594570536
1617,600633.SH,浙数文化,1993-03-04,R86新闻和出版业,R86新闻和出版业,1348411.3274,True,0.0024834437086092,-0.10338759222427363,-0.3589160524578967
1619,600637.SH,东方明珠,1993-03-16,I63电信、广播电视和卫星传输服务,I63电信、广播电视和卫星传输服务,4060008.5718,True,-0.0431403031480761,-0.01968606109641252,0.25884377968344685
1621,600642.SH,申能股份,1993-04-16,D45燃气生产和供应业,D45燃气生产和供应业,2562797.5719,True,0.0090252707581228,-0.64660721206498,0.158256158513307
1626,600648.SH,外高桥,1993-05-04,F51批发业,F51批发业,1567645.5534,True,0.0485611510791366,-0.936914095189069,-0.1464445516352264
1639,600674.SH,川投能源,1993-09-24,D44电力、热力生产和供应业,D44电力、热力生产和供应业,3411658.872,True,-0.0102564102564102,0.4655216025131408,-0.1342920136072036
1645,600688.SH,上海石化,1993-11-08,C25石油、煤炭及其他燃料加工业,C25石油、煤炭及其他燃料加工业,1529775.0,True,0.1827111984282909,0.7930928104971303,0.26641371613631953
1656,600703.SH,三安光电,1996-05-28,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,4534533.9978,True,-0.0306122448979592,-0.03170884229939244,0.09777191063605883
1658,600705.SH,中航产融(退),1996-05-16,J69其他金融业,J69其他金融业,3691638.7591,True,-0.0321576763485479,0.25900531673377064,-0.1107611907621488
1664,600717.SH,天津港,1996-06-14,G55水上运输业,G55水上运输业,1416854.6755,True,-0.0047337278106508,-0.15764797589644292,0.34842598275868025
1665,600718.SH,东软集团,1996-06-18,I65软件和信息技术服务业,I65软件和信息技术服务业,2295601.2382,True,-0.1149806522940849,0.2549048447359257,-0.6226092888373187
1678,600741.SH,华域汽车,1996-08-26,C36汽车制造业,C36汽车制造业,3572565.842,True,-0.0748546511627906,-0.4821096681859085,0.10521306919626895
1703,600783.SH,鲁信创投,1996-12-25,S91综合,S91综合,1755199.2153,True,0.0152505446623094,-0.18811436267806447,-0.762811755929266
1711,600795.SH,国电电力,1997-03-18,D44电力、热力生产和供应业,D44电力、热力生产和供应业,5659314.5794,True,0.0247349823321554,0.7721695501970294,0.012388285915464092
